ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKOH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     26/12/1991              78          8.000        14274.7        1728.77        1427.47         361.56         247.04        1004.75         115.42           0.00          18.89           3.83           5.52          10.89           1.15           0.00           0.000        312.388          0.000         18.069          3.558          0.852        153.661          1.551          1.000          0.000       5311.024       1271.041       2000.000          0.831          0.890         13.899       1800.000          142.7          0.962            0.0          0.000
     27/12/1991              79          8.036        14729.6        1770.52        1472.96         360.83         244.03        1048.26         115.42           1.99          19.14           3.82           5.45          11.13           1.13           0.03           1.430        983.869          6.358         18.069          3.515          0.895        141.550          1.551          1.000          0.001       5246.169       1335.896       2000.000          0.828          0.890         12.648       1800.000          140.6          0.962           19.9         19.861
     27/12/1991              79          8.036        14729.6        1770.52        1472.96         360.83         244.03        1048.26         115.42           1.99          19.14           3.82           5.45          11.13           1.13           0.03           1.430        983.869          6.358         18.069          3.515          0.895        141.550          1.551          1.000          0.001       5246.169       1335.896       2000.000          0.828          0.890         12.648       1800.000          140.6          0.962           19.9         19.861
     28/12/1991              80          8.061        15146.1        1808.31        1514.61         360.11         240.88        1083.39         115.42           8.50          19.36           3.82           5.38          11.35           1.04           0.12           1.430       1687.133          8.642         18.069          3.470          0.940        145.511          1.551          1.000          0.006       5178.604       1403.461       2000.000          0.824          0.890         13.326       1800.000          138.4          0.962           85.0         85.026
     28/12/1991              80          8.061        15146.1        1808.31        1514.61         360.11         240.88        1083.39         115.42           8.50          19.36           3.82           5.38          11.35           1.04           0.12           1.430       1687.133          8.642         18.069          3.470          0.940        145.511          1.551          1.000          0.006       5178.604       1403.461       2000.000          0.824          0.890         13.326       1800.000          138.4          0.962           85.0         85.026
     29/12/1991              81          8.088        15577.2        1847.41        1557.72         359.39         237.60        1114.81         115.42          20.19          19.56           3.81           5.31          11.46           0.95           0.29           1.430       2419.816         11.967         18.069          3.422          0.988        134.935          1.551          1.000          0.013       5107.941       1474.124       2000.000          0.819          0.890         12.233       1800.000          136.7          0.962          201.9        201.894
     29/12/1991              81          8.088        15577.2        1847.41        1557.72         359.39         237.60        1114.81         115.42          20.19          19.56           3.81           5.31          11.46           0.95           0.29           1.430       2419.816         11.967         18.069          3.422          0.988        134.935          1.551          1.000          0.013       5107.941       1474.124       2000.000          0.819          0.890         12.233       1800.000          136.7          0.962          201.9        201.894
     30/12/1991              82          8.114        15743.4        1881.12        1574.34         379.74         234.34        1114.81         115.42          36.81          19.56           3.98           5.24          11.30           0.88           0.53           1.430       3146.477         15.213         18.069          3.375          1.035        138.929          1.551          1.000          0.023       5037.859       1544.206       2000.000          0.815          0.890         12.873       1800.000          134.9          0.962          368.1        368.137
     30/12/1991              82          8.114        15743.4        1881.12        1574.34         379.74         234.34        1114.81         115.42          36.81          19.56           3.98           5.24          11.30           0.88           0.53           1.430       3146.477         15.213         18.069          3.375          1.035        138.929          1.551          1.000          0.023       5037.859       1544.206       2000.000          0.815          0.890         12.873       1800.000          134.9          0.962          368.1        368.137
     31/12/1991              83          8.141        15959.0        1905.73        1595.90         386.29         230.83        1114.81         115.42          58.37          19.56           4.09           5.16          11.06           0.81           0.83           1.430       3871.131         18.551         18.069          3.325          1.085        144.912          1.551          1.000          0.037       4962.562       1619.504       2000.000          0.810          0.890         13.693       1800.000          133.7          0.962          583.7        583.705
     31/12/1991              83          8.141        15959.0        1905.73        1595.90         386.29         230.83        1114.81         115.42          58.37          19.56           4.09           5.16          11.06           0.81           0.83           1.430       3871.131         18.551         18.069          3.325          1.085        144.912          1.551          1.000          0.037       4962.562       1619.504       2000.000          0.810          0.890         13.693       1800.000          133.7          0.962          583.7        583.705
     01/01/1992              84          8.168        16213.3        1926.36        1621.33         385.52         226.80        1113.07         115.42          85.55          19.67           4.09           5.07          10.85           0.75           1.22           1.430       4014.702         22.100         18.069          3.267          1.143        161.223          1.551          1.000          0.053       4875.852       1706.214       2000.000          0.805          0.890         15.690       1800.000          132.1          0.962          855.5        855.532
     01/01/1992              84          8.168        16213.3        1926.36        1621.33         385.52         226.80        1113.07         115.42          85.55          19.67           4.09           5.07          10.85           0.75           1.22           1.430       4014.702         22.100         18.069          3.267          1.143        161.223          1.551          1.000          0.053       4875.852       1706.214       2000.000          0.805          0.890         15.690       1800.000          132.1          0.962          855.5        855.532
     02/01/1992              85          8.194        16499.7        1951.68        1649.97         386.05         222.95        1114.81         115.42         112.45          19.82           4.09           4.98          10.67           0.69           1.61           1.430       4014.702         28.009         18.069          3.211          1.199        155.621          1.551          1.000          0.068       4793.125       1788.940       2000.000          0.799          0.890         15.055       1800.000          130.3          0.962         1124.5       1124.487
     02/01/1992              85          8.194        16499.7        1951.68        1649.97         386.05         222.95        1114.81         115.42         112.45          19.82           4.09           4.98          10.67           0.69           1.61           1.430       4014.702         28.009         18.069          3.211          1.199        155.621          1.551          1.000          0.068       4793.125       1788.940       2000.000          0.799          0.890         15.055       1800.000          130.3          0.962         1124.5       1124.487
     03/01/1992              86          8.221        16787.8        1986.00        1678.78         395.69         218.83        1114.81         115.42         141.25          19.83           4.19           4.89          10.32           0.64           2.02           1.430       4014.702         35.183         18.069          3.152          1.258        147.308          1.551          1.000          0.084       4704.540       1877.525       2000.000          0.793          0.890         14.131       1800.000          129.1          0.962         1412.5       1412.491
     03/01/1992              86          8.221        16787.8        1986.00        1678.78         395.69         218.83        1114.81         115.42         141.25          19.83           4.19           4.89          10.32           0.64           2.02           1.430       4014.702         35.183         18.069          3.152          1.258        147.308          1.551          1.000          0.084       4704.540       1877.525       2000.000          0.793          0.890         14.131       1800.000          129.1          0.962         1412.5       1412.491
     04/01/1992              87          8.251        17040.3        2006.04        1704.03         394.90         214.41        1109.16         115.42         172.16          19.99           4.19           4.79          10.09           0.58           2.46           1.430       4014.702         42.883         18.069          3.088          1.322        140.926          1.551          1.000          0.101       4609.461       1972.605       2000.000          0.787          0.890         13.422       1800.000          127.8          0.962         1721.6       1721.609
     04/01/1992              87          8.251        17040.3        2006.04        1704.03         394.90         214.41        1109.16         115.42         172.16          19.99           4.19           4.79          10.09           0.58           2.46           1.430       4014.702         42.883         18.069          3.088          1.322        140.926          1.551          1.000          0.101       4609.461       1972.605       2000.000          0.787          0.890         13.422       1800.000          127.8          0.962         1721.6       1721.609
     05/01/1992              88          8.275        17346.0        2038.57        1734.60         400.42         210.84        1114.81         115.42         197.08          20.11           4.24           4.71           9.90           0.55           2.82           1.430       4014.702         49.088         18.069          3.037          1.373        133.096          1.551          1.000          0.114       4532.828       2049.238       2000.000          0.781          0.890         12.562       1800.000          126.3          0.962         1970.8       1970.755
     05/01/1992              88          8.275        17346.0        2038.57        1734.60         400.42         210.84        1114.81         115.42         197.08          20.11           4.24           4.71           9.90           0.55           2.82           1.430       4014.702         49.088         18.069          3.037          1.373        133.096          1.551          1.000          0.114       4532.828       2049.238       2000.000          0.781          0.890         12.562       1800.000          126.3          0.962         1970.8       1970.755
     06/01/1992              89          8.298        17592.7        2070.28        1759.27         410.99         207.32        1114.81         115.42         221.75          20.27           4.36           4.63           9.74           0.51           3.17           1.430       4014.702         55.233         18.069          2.986          1.424        123.331          1.551          0.812          0.126       4456.948       2125.118       2000.000          0.775          0.890         11.505       1800.000          123.9          0.962         2217.5       2217.453
     06/01/1992              89          8.298        17592.7        2070.28        1759.27         410.99         207.32        1114.81         115.42         221.75          20.27           4.36           4.63           9.74           0.51           3.17           1.430       4014.702         55.233         18.069          2.986          1.424        123.331          1.551          0.812          0.126       4456.948       2125.118       2000.000          0.775          0.890         11.505       1800.000          123.9          0.962         2217.5       2217.453
     07/01/1992              90          8.325        17867.0        2108.47        1786.70         425.70         203.37        1114.81         115.42         249.17          20.35           4.51           4.54           9.45           0.48           3.56           1.430       4014.702         62.065         18.069          2.929          1.481        126.143          1.551          1.000          0.139       4372.150       2209.915       2000.000          0.769          0.890         12.037       1800.000          121.7          0.962         2491.7       2491.742
     07/01/1992              90          8.325        17867.0        2108.47        1786.70         425.70         203.37        1114.81         115.42         249.17          20.35           4.51           4.54           9.45           0.48           3.56           1.430       4014.702         62.065         18.069          2.929          1.481        126.143          1.551          1.000          0.139       4372.150       2209.915       2000.000          0.769          0.890         12.037       1800.000          121.7          0.962         2491.7       2491.742
     08/01/1992              91          8.352        18155.0        2133.94        1815.50         427.00         198.74        1114.81         115.42         277.97          20.46           4.53           4.44           9.19           0.44           3.98           1.430       4014.702         69.239         18.069          2.863          1.547        128.006          1.551          1.000          0.153       4272.580       2309.486       2000.000          0.761          0.890         12.426       1800.000          120.4          0.962         2779.7       2779.746
     08/01/1992              91          8.352        18155.0        2133.94        1815.50         427.00         198.74        1114.81         115.42         277.97          20.46           4.53           4.44           9.19           0.44           3.98           1.430       4014.702         69.239         18.069          2.863          1.547        128.006          1.551          1.000          0.153       4272.580       2309.486       2000.000          0.761          0.890         12.426       1800.000          120.4          0.962         2779.7       2779.746
     09/01/1992              92          8.380        18443.8        2157.50        1844.38         426.32         194.10        1114.81         115.42         306.85          20.57           4.52           4.34           8.92           0.41           4.39           1.430       4014.702         76.432         18.069          2.796          1.614        121.129          1.551          1.000          0.166       4172.746       2409.320       2000.000          0.753          0.890         11.688       1800.000          119.5          0.962         3068.5       3068.511
     09/01/1992              92          8.380        18443.8        2157.50        1844.38         426.32         194.10        1114.81         115.42         306.85          20.57           4.52           4.34           8.92           0.41           4.39           1.430       4014.702         76.432         18.069          2.796          1.614        121.129          1.551          1.000          0.166       4172.746       2409.320       2000.000          0.753          0.890         11.688       1800.000          119.5          0.962         3068.5       3068.511
     10/01/1992              93          8.406        18714.3        2182.83        1871.43         428.96         189.75        1114.81         115.42         333.90          20.62           4.55           4.24           8.61           0.39           4.77           1.430       4014.702         83.169         18.069          2.733          1.677        114.051          1.551          1.000          0.178       4079.234       2502.832       2000.000          0.745          0.890         10.918       1800.000          119.0          0.962         3339.0       3338.990
     10/01/1992              93          8.406        18714.3        2182.83        1871.43         428.96         189.75        1114.81         115.42         333.90          20.62           4.55           4.24           8.61           0.39           4.77           1.430       4014.702         83.169         18.069          2.733          1.677        114.051          1.551          1.000          0.178       4079.234       2502.832       2000.000          0.745          0.890         10.918       1800.000          119.0          0.962         3339.0       3338.990
     11/01/1992              94          8.433        18993.1        2205.33        1899.31         428.10         185.21        1114.51         115.42         362.09          20.71           4.54           4.14           8.32           0.36           5.18           1.430       4014.702         90.191         18.069          2.668          1.742        136.856          1.551          1.000          0.191       3981.770       2600.295       2000.000          0.737          0.890         13.700       1800.000          118.0          0.962         3620.9       3620.899
     11/01/1992              94          8.433        18993.1        2205.33        1899.31         428.10         185.21        1114.51         115.42         362.09          20.71           4.54           4.14           8.32           0.36           5.18           1.430       4014.702         90.191         18.069          2.668          1.742        136.856          1.551          1.000          0.191       3981.770       2600.295       2000.000          0.737          0.890         13.700       1800.000          118.0          0.962         3620.9       3620.899
     12/01/1992              95          8.455        19231.6        2238.91        1923.16         441.62         181.43        1114.81         115.42         385.63          20.80           4.64           4.05           8.09           0.34           5.51           1.430       4014.702         96.055         18.069          2.613          1.797        130.823          1.551          1.000          0.201       3900.375       2681.690       2000.000          0.729          0.890         13.012       1800.000          116.1          0.962         3856.3       3856.330
     12/01/1992              95          8.455        19231.6        2238.91        1923.16         441.62         181.43        1114.81         115.42         385.63          20.80           4.64           4.05           8.09           0.34           5.51           1.430       4014.702         96.055         18.069          2.613          1.797        130.823          1.551          1.000          0.201       3900.375       2681.690       2000.000          0.729          0.890         13.012       1800.000          116.1          0.962         3856.3       3856.330
     13/01/1992              96          8.477        19453.5        2274.48        1945.35         458.57         177.86        1114.81         115.42         407.82          21.00           4.78           3.97           7.99           0.33           5.83           1.430       4014.702        101.582         18.069          2.562          1.848        123.582          1.551          1.000          0.210       3823.663       2758.402       2000.000          0.722          0.890         12.196       1800.000          112.9          0.962         4078.2       4078.217
     13/01/1992              96          8.477        19453.5        2274.48        1945.35         458.57         177.86        1114.81         115.42         407.82          21.00           4.78           3.97           7.99           0.33           5.83           1.430       4014.702        101.582         18.069          2.562          1.848        123.582          1.551          1.000          0.210       3823.663       2758.402       2000.000          0.722          0.890         12.196       1800.000          112.9          0.962         4078.2       4078.217
     14/01/1992              97          8.499        19685.0        2304.46        1968.50         469.13         174.13        1114.81         115.42         430.97          21.24           4.90           3.89           7.91           0.31           6.16           1.430       4014.702        107.349         18.069          2.508          1.902        114.564          1.551          1.000          0.219       3743.623       2838.443       2000.000          0.715          0.890         11.201       1800.000          109.6          0.962         4309.7       4309.730
     14/01/1992              97          8.499        19685.0        2304.46        1968.50         469.13         174.13        1114.81         115.42         430.97          21.24           4.90           3.89           7.91           0.31           6.16           1.430       4014.702        107.349         18.069          2.508          1.902        114.564          1.551          1.000          0.219       3743.623       2838.443       2000.000          0.715          0.890         11.201       1800.000          109.6          0.962         4309.7       4309.730
     15/01/1992              98          8.523        19939.5        2338.50        1993.95         481.86         169.99        1114.81         115.42         456.42          21.24           4.89           3.80           7.56           0.30           6.53           1.430       4014.702        113.687         18.069          2.448          1.961        105.690          1.551          0.978          0.229       3654.470       2927.596       2000.000          0.706          0.890         10.224       1800.000          109.9          0.962         4564.2       4564.206
     15/01/1992              98          8.523        19939.5        2338.50        1993.95         481.86         169.99        1114.81         115.42         456.42          21.24           4.89           3.80           7.56           0.30           6.53           1.430       4014.702        113.687         18.069          2.448          1.961        105.690          1.551          0.978          0.229       3654.470       2927.596       2000.000          0.706          0.890         10.224       1800.000          109.9          0.962         4564.2       4564.206
     16/01/1992              99          8.550        20223.7        2370.66        2022.37         490.38         165.21        1114.81         115.42         484.84          21.24           4.88           3.69           7.17           0.28           6.93           1.430       4014.702        120.766         18.069          2.380          2.030        111.352          1.551          1.000          0.240       3551.814       3030.251       2000.000          0.696          0.890         11.049       1800.000          110.1          0.962         4848.4       4848.399
     16/01/1992              99          8.550        20223.7        2370.66        2022.37         490.38         165.21        1114.81         115.42         484.84          21.24           4.88           3.69           7.17           0.28           6.93           1.430       4014.702        120.766         18.069          2.380          2.030        111.352          1.551          1.000          0.240       3551.814       3030.251       2000.000          0.696          0.890         11.049       1800.000          110.1          0.962         4848.4       4848.399
     17/01/1992             100          8.579        20527.6        2399.90        2052.76         494.33         160.11        1114.81         115.42         515.24          21.24           4.87           3.58           6.75           0.26           7.37           1.430       4014.702        128.338         18.069          2.306          2.104        103.740          1.551          1.000          0.251       3442.011       3140.055       2000.000          0.684          0.890         10.203       1800.000          110.4          0.962         5152.4       5152.384
     17/01/1992             100          8.579        20527.6        2399.90        2052.76         494.33         160.11        1114.81         115.42         515.24          21.24           4.87           3.58           6.75           0.26           7.37           1.430       4014.702        128.338         18.069          2.306          2.104        103.740          1.551          1.000          0.251       3442.011       3140.055       2000.000          0.684          0.890         10.203       1800.000          110.4          0.962         5152.4       5152.384
     18/01/1992             101          8.608        20830.8        2424.28        2083.08         493.49         155.01        1114.81         115.42         545.55          21.24           4.86           3.46           6.33           0.25           7.80           1.430       4014.702        135.889         18.069          2.233          2.177        107.870          1.551          1.000          0.262       3332.507       3249.558       2000.000          0.673          0.890         10.823       1800.000          110.5          0.962         5455.5       5455.536
     18/01/1992             101          8.608        20830.8        2424.28        2083.08         493.49         155.01        1114.81         115.42         545.55          21.24           4.86           3.46           6.33           0.25           7.80           1.430       4014.702        135.889         18.069          2.233          2.177        107.870          1.551          1.000          0.262       3332.507       3249.558       2000.000          0.673          0.890         10.823       1800.000          110.5          0.962         5455.5       5455.536
     19/01/1992             102          8.634        21095.9        2448.68        2109.59         495.82         150.56        1114.81         115.42         572.07          21.24           4.85           3.36           5.97           0.24           8.18           1.430       4014.702        142.493         18.069          2.169          2.241         98.192          1.551          1.000          0.271       3236.732       3345.333       2000.000          0.662          0.890          9.756       1800.000          110.9          0.962         5720.7       5720.682
     19/01/1992             102          8.634        21095.9        2448.68        2109.59         495.82         150.56        1114.81         115.42         572.07          21.24           4.85           3.36           5.97           0.24           8.18           1.430       4014.702        142.493         18.069          2.169          2.241         98.192          1.551          1.000          0.271       3236.732       3345.333       2000.000          0.662          0.890          9.756       1800.000          110.9          0.962         5720.7       5720.682
     20/01/1992             103          8.661        21375.6        2476.30        2137.56         500.18         145.86        1114.81         115.42         600.03          21.24           4.84           3.26           5.57           0.24           8.58           1.430       4014.702        149.458         18.069          2.101          2.309        104.478          1.551          1.000          0.281       3135.728       3446.337       2000.000          0.650          0.890         10.583       1800.000          111.0          0.962         6000.3       6000.304
     20/01/1992             103          8.661        21375.6        2476.30        2137.56         500.18         145.86        1114.81         115.42         600.03          21.24           4.84           3.26           5.57           0.24           8.58           1.430       4014.702        149.458         18.069          2.101          2.309        104.478          1.551          1.000          0.281       3135.728       3446.337       2000.000          0.650          0.890         10.583       1800.000          111.0          0.962         6000.3       6000.304
     21/01/1992             104          8.688        21657.5        2500.57        2165.75         501.00         141.12        1114.81         115.42         628.22          21.24           4.83           3.15           5.16           0.24           8.98           1.430       4014.702        156.480         18.069          2.033          2.377         96.995          1.551          1.000          0.290       3033.899       3548.167       2000.000          0.638          0.890          9.749       1800.000          111.3          0.962         6282.2       6282.212
     21/01/1992             104          8.688        21657.5        2500.57        2165.75         501.00         141.12        1114.81         115.42         628.22          21.24           4.83           3.15           5.16           0.24           8.98           1.430       4014.702        156.480         18.069          2.033          2.377         96.995          1.551          1.000          0.290       3033.899       3548.167       2000.000          0.638          0.890          9.749       1800.000          111.3          0.962         6282.2       6282.212
     22/01/1992             105          8.712        21795.9        2509.14        2179.59         500.00         136.85        1103.13         115.42         653.75          21.24           4.82           3.03           4.83           0.24           9.35           1.430       4014.702        162.838         18.069          1.971          2.439        103.541          1.537          1.000          0.300       2942.114       3639.951       2000.000          0.627          0.890         10.574       1800.000          111.4          0.960         6537.5       6537.454
     22/01/1992             105          8.712        21795.9        2509.14        2179.59         500.00         136.85        1103.13         115.42         653.75          21.24           4.82           3.03           4.83           0.24           9.35           1.430       4014.702        162.838         18.069          1.971          2.439        103.541          1.537          1.000          0.300       2942.114       3639.951       2000.000          0.627          0.890         10.574       1800.000          111.4          0.960         6537.5       6537.454
     23/01/1992             106          8.736        22065.5        2531.06        2206.55         499.00         132.81        1105.33         115.42         678.51          21.24           4.81           2.89           4.53           0.24           9.70           1.430       4014.702        169.006         18.069          1.913          2.497         99.724          1.509          1.000          0.307       2855.155       3726.911       2000.000          0.616          0.890         10.138       1800.000          111.6          0.956         6785.1       6785.076
     23/01/1992             106          8.736        22065.5        2531.06        2206.55         499.00         132.81        1105.33         115.42         678.51          21.24           4.81           2.89           4.53           0.24           9.70           1.430       4014.702        169.006         18.069          1.913          2.497         99.724          1.509          1.000          0.307       2855.155       3726.911       2000.000          0.616          0.890         10.138       1800.000          111.6          0.956         6785.1       6785.076
     24/01/1992             107          8.762        22353.8        2554.48        2235.38         498.00         128.40        1107.18         115.42         705.48          21.24           4.80           2.71           4.23           0.24          10.09           1.430       4014.702        175.724         18.069          1.849          2.560         92.375          1.463          0.996          0.316       2760.431       3821.635       2000.000          0.603          0.890          9.315       1800.000          111.9          0.949         7054.8       7054.810
     24/01/1992             107          8.762        22353.8        2554.48        2235.38         498.00         128.40        1107.18         115.42         705.48          21.24           4.80           2.71           4.23           0.24          10.09           1.430       4014.702        175.724         18.069          1.849          2.560         92.375          1.463          0.996          0.316       2760.431       3821.635       2000.000          0.603          0.890          9.315       1800.000          111.9          0.949         7054.8       7054.810
     25/01/1992             108          8.790        22650.8        2578.39        2265.08         497.00         123.61        1107.55         115.42         734.82          21.24           4.79           2.49           3.93           0.24          10.51           1.430       4014.702        183.032         18.069          1.780          2.630         98.758          1.397          1.000          0.324       2657.406       3924.659       2000.000          0.589          0.890         10.189       1800.000          112.0          0.937         7348.2       7348.179
     25/01/1992             108          8.790        22650.8        2578.39        2265.08         497.00         123.61        1107.55         115.42         734.82          21.24           4.79           2.49           3.93           0.24          10.51           1.430       4014.702        183.032         18.069          1.780          2.630         98.758          1.397          1.000          0.324       2657.406       3924.659       2000.000          0.589          0.890         10.189       1800.000          112.0          0.937         7348.2       7348.179
     26/01/1992             109          8.819        22935.5        2600.82        2293.55         496.01         118.56        1105.10         115.42         765.74          21.24           4.78           2.22           3.65           0.24          10.95           1.430       4014.702        190.733         18.069          1.708          2.702         94.680          1.303          1.000          0.334       2548.824       4033.242       2000.000          0.574          0.890          9.780       1800.000          112.1          0.915         7657.4       7657.376
     26/01/1992             109          8.819        22935.5        2600.82        2293.55         496.01         118.56        1105.10         115.42         765.74          21.24           4.78           2.22           3.65           0.24          10.95           1.430       4014.702        190.733         18.069          1.708          2.702         94.680          1.303          1.000          0.334       2548.824       4033.242       2000.000          0.574          0.890          9.780       1800.000          112.1          0.915         7657.4       7657.376
     27/01/1992             110          8.844        23151.0        2617.23        2315.10         495.02         114.41        1101.27         115.42         791.11          21.24           4.77           1.98           3.44           0.24          11.31           1.430       4014.702        197.053         18.069          1.648          2.762         86.672          1.202          1.000          0.342       2459.724       4122.341       2000.000          0.561          0.890          8.883       1800.000          112.5          0.883         7911.1       7911.093
     27/01/1992             110          8.844        23151.0        2617.23        2315.10         495.02         114.41        1101.27         115.42         791.11          21.24           4.77           1.98           3.44           0.24          11.31           1.430       4014.702        197.053         18.069          1.648          2.762         86.672          1.202          1.000          0.342       2459.724       4122.341       2000.000          0.561          0.890          8.883       1800.000          112.5          0.883         7911.1       7911.093
     28/01/1992             111          8.870        23401.8        2634.90        2340.18         494.03         107.99        1099.08         115.42         818.39          21.24           4.76           1.68           3.24           0.24          11.69           1.428       4014.702        203.847         18.069          1.555          2.855         95.164          1.080          1.000          0.350       2321.614       4260.452       2000.000          0.541          0.890          9.946       1800.000          112.6          0.829         8183.9       8183.858
     28/01/1992             111          8.870        23401.8        2634.90        2340.18         494.03         107.99        1099.08         115.42         818.39          21.24           4.76           1.68           3.24           0.24          11.69           1.428       4014.702        203.847         18.069          1.555          2.855         95.164          1.080          1.000          0.350       2321.614       4260.452       2000.000          0.541          0.890          9.946       1800.000          112.6          0.829         8183.9       8183.858
     29/01/1992             112          8.895        23556.3        2643.51        2355.63         493.04         102.13        1088.02         115.42         844.90          21.24           4.75           1.44           3.06           0.24          12.00           1.421       4014.702        210.452         18.069          1.471          2.939         89.374          0.977          1.000          0.359       2195.723       4386.342       2000.000          0.521          0.890          9.296       1800.000          112.8          0.768         8449.0       8449.005
     29/01/1992             112          8.895        23556.3        2643.51        2355.63         493.04         102.13        1088.02         115.42         844.90          21.24           4.75           1.44           3.06           0.24          12.00           1.421       4014.702        210.452         18.069          1.471          2.939         89.374          0.977          1.000          0.359       2195.723       4386.342       2000.000          0.521          0.890          9.296       1800.000          112.8          0.768         8449.0       8449.005
     30/01/1992             113          8.921        23691.7        2650.53        2369.17         492.05          96.60        1074.74         115.42         871.72          21.24           4.74           1.24           2.89           0.24          12.28           1.409       4014.702        217.132         18.069          1.391          3.019         85.398          0.888          1.000          0.368       2076.753       4505.313       2000.000          0.501          0.890          8.844       1800.000          113.1          0.699         8717.2       8717.198
     30/01/1992             113          8.921        23691.7        2650.53        2369.17         492.05          96.60        1074.74         115.42         871.72          21.24           4.74           1.24           2.89           0.24          12.28           1.409       4014.702        217.132         18.069          1.391          3.019         85.398          0.888          1.000          0.368       2076.753       4505.313       2000.000          0.501          0.890          8.844       1800.000          113.1          0.699         8717.2       8717.198
     31/01/1992             114          8.946        23808.5        2656.23        2380.85         491.07          91.62        1060.20         115.42         897.93          21.24           4.73           1.07           2.73           0.24          12.52           1.394       4014.702        223.660         18.069          1.320          3.090         94.290          0.812          1.000          0.377       1969.592       4612.474       2000.000          0.483          0.890          9.932       1800.000          113.2          0.628         8979.3       8979.297
     31/01/1992             114          8.946        23808.5        2656.23        2380.85         491.07          91.62        1060.20         115.42         897.93          21.24           4.73           1.07           2.73           0.24          12.52           1.394       4014.702        223.660         18.069          1.320          3.090         94.290          0.812          1.000          0.377       1969.592       4612.474       2000.000          0.483          0.890          9.932       1800.000          113.2          0.628         8979.3       8979.297
     01/02/1992             115          8.968        23886.1        2659.01        2388.61         490.09          87.61        1045.03         115.42         920.86          21.24           4.72           0.95           2.61           0.24          12.70           1.379       4014.702        229.373         18.069          1.262          3.148        109.063          0.754          1.000          0.386       1883.535       4698.531       2000.000          0.468          0.890         11.709       1800.000          113.0          0.566         9208.6       9208.633
     01/02/1992             115          8.968        23886.1        2659.01        2388.61         490.09          87.61        1045.03         115.42         920.86          21.24           4.72           0.95           2.61           0.24          12.70           1.379       4014.702        229.373         18.069          1.262          3.148        109.063          0.754          1.000          0.386       1883.535       4698.531       2000.000          0.468          0.890         11.709       1800.000          113.0          0.566         9208.6       9208.633
     02/02/1992             116          8.992        23933.9        2658.81        2393.39         489.11          83.61        1024.98         115.42         945.70          21.24           4.71           0.84           2.49           0.24          12.87           1.361       4014.702        235.560         18.069          1.204          3.206        114.931          0.699          1.000          0.395       1797.572       4784.493       2000.000          0.452          0.890         12.401       1800.000          112.9          0.500         9457.0       9457.018
     02/02/1992             116          8.992        23933.9        2658.81        2393.39         489.11          83.61        1024.98         115.42         945.70          21.24           4.71           0.84           2.49           0.24          12.87           1.361       4014.702        235.560         18.069          1.204          3.206        114.931          0.699          1.000          0.395       1797.572       4784.493       2000.000          0.452          0.890         12.401       1800.000          112.9          0.500         9457.0       9457.018
     03/02/1992             117          9.000        24008.1        2665.26        2400.81         488.13          83.61        1024.98         115.42         953.12          21.24           4.71           0.84           2.38           0.24          12.98           1.362       4014.702        237.408         18.069          1.204          3.206        113.070          0.699          1.000          0.397       1797.572       4784.493       2000.000          0.452          0.890         12.166       1800.000          112.9          0.500         9531.2       9531.220
     03/02/1992             117          9.000        24008.1        2665.26        2400.81         488.13          83.61        1024.98         115.42         953.12          21.24           4.71           0.84           2.38           0.24          12.98           1.362       4014.702        237.408         18.069          1.204          3.206        113.070          0.699          1.000          0.397       1797.572       4784.493       2000.000          0.452          0.890         12.166       1800.000          112.9          0.500         9531.2       9531.220
