ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ka03
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     13/05/1988              50          5.967         2281.6         294.48         228.16          76.53         100.88          97.23          19.84           0.00           2.01           0.29           1.41           0.33           0.04           0.00           0.000          0.000          0.000         12.135          1.485          0.170        203.755          0.952          1.000          0.000       3543.906        406.618        542.571          0.524          0.563          8.199       1620.283           10.2          0.750            0.0          0.000
     14/05/1988              51          5.993         2371.1         306.22         237.11          79.33         103.31         102.63          20.95           0.00           2.06           0.29           1.44           0.34           0.04           0.00           0.000          0.000          0.000         12.431          1.509          0.170        201.320          0.955          1.000          0.000       3602.498        406.618        580.110          0.530          0.568          8.095       1653.283            9.8          0.752            0.0          0.000
     14/05/1988              51          5.993         2371.1         306.22         237.11          79.33         103.31         102.63          20.95           0.00           2.06           0.29           1.44           0.34           0.04           0.00           0.000          0.000          0.000         12.431          1.509          0.170        201.320          0.955          1.000          0.000       3602.498        406.618        580.110          0.530          0.568          8.095       1653.283            9.8          0.752            0.0          0.000
     15/05/1988              52          6.000         2482.5         320.88         248.25          82.85         103.31         111.88          22.84           0.00           2.11           0.30           1.44           0.38           0.05           0.00           0.000          0.000          0.000         12.653          1.509          0.170        199.001          0.955          1.000          0.000       3602.498        406.618        612.366          0.530          0.568          8.002       1686.283            9.3          0.752            0.0          0.000
     15/05/1988              52          6.000         2482.5         320.88         248.25          82.85         103.31         111.88          22.84           0.00           2.11           0.30           1.44           0.38           0.05           0.00           0.000          0.000          0.000         12.653          1.509          0.170        199.001          0.955          1.000          0.000       3602.498        406.618        612.366          0.530          0.568          8.002       1686.283            9.3          0.752            0.0          0.000
     16/05/1988              53          7.000         2601.2         333.62         260.12          83.72         103.31         123.75          22.84           0.00           2.14           0.32           1.44           0.41           0.05           0.00           0.000          0.000          0.000         12.653          1.509          0.170        196.183          0.955          1.000          0.000       3602.498        406.618        667.553          0.530          0.568          7.886       1700.000            8.9          0.752            0.0          0.000
     16/05/1988              53          7.000         2601.2         333.62         260.12          83.72         103.31         123.75          22.84           0.00           2.14           0.32           1.44           0.41           0.05           0.00           0.000          0.000          0.000         12.653          1.509          0.170        196.183          0.955          1.000          0.000       3602.498        406.618        667.553          0.530          0.568          7.886       1700.000            8.9          0.752            0.0          0.000
     17/05/1988              54          7.169         2706.1         344.86         270.61          84.46         103.31         134.25          22.84           0.00           2.18           0.34           1.44           0.44           0.06           0.00           0.000          0.000          0.000         12.653          1.509          0.170        194.169          0.955          1.000          0.000       3602.498        406.618        738.379          0.530          0.568          7.796       1700.000            8.4          0.752            0.0          0.000
     17/05/1988              54          7.169         2706.1         344.86         270.61          84.46         103.31         134.25          22.84           0.00           2.18           0.34           1.44           0.44           0.06           0.00           0.000          0.000          0.000         12.653          1.509          0.170        194.169          0.955          1.000          0.000       3602.498        406.618        738.379          0.530          0.568          7.796       1700.000            8.4          0.752            0.0          0.000
     18/05/1988              55          7.260         2778.8         352.59         277.88          84.92         103.31         141.51          22.84           0.00           2.21           0.36           1.44           0.47           0.07           0.00           0.000          0.000          0.000         12.653          1.509          0.170        193.379          0.955          1.000          0.000       3602.498        406.618        800.989          0.530          0.568          7.765       1700.000            8.0          0.752            0.0          0.000
     18/05/1988              55          7.260         2778.8         352.59         277.88          84.92         103.31         141.51          22.84           0.00           2.21           0.36           1.44           0.47           0.07           0.00           0.000          0.000          0.000         12.653          1.509          0.170        193.379          0.955          1.000          0.000       3602.498        406.618        800.989          0.530          0.568          7.765       1700.000            8.0          0.752            0.0          0.000
     19/05/1988              56          7.355         2859.3         361.16         285.93          85.45         103.31         149.56          22.84           0.00           2.24           0.37           1.44           0.50           0.07           0.00           0.000          0.000          0.000         12.653          1.509          0.170        192.870          0.955          1.000          0.000       3602.498        406.618        844.352          0.530          0.568          7.744       1700.000            7.6          0.752            0.0          0.000
     19/05/1988              56          7.355         2859.3         361.16         285.93          85.45         103.31         149.56          22.84           0.00           2.24           0.37           1.44           0.50           0.07           0.00           0.000          0.000          0.000         12.653          1.509          0.170        192.870          0.955          1.000          0.000       3602.498        406.618        844.352          0.530          0.568          7.744       1700.000            7.6          0.752            0.0          0.000
     20/05/1988              57          7.447         2931.1         368.80         293.11          85.91         103.31         156.74          22.84           0.00           2.27           0.39           1.44           0.52           0.07           0.00           0.000          0.000          0.000         12.653          1.509          0.170        191.572          0.955          1.000          0.000       3602.498        406.618        892.355          0.530          0.568          7.665       1700.000            7.2          0.752            0.0          0.000
     20/05/1988              57          7.447         2931.1         368.80         293.11          85.91         103.31         156.74          22.84           0.00           2.27           0.39           1.44           0.52           0.07           0.00           0.000          0.000          0.000         12.653          1.509          0.170        191.572          0.955          1.000          0.000       3602.498        406.618        892.355          0.530          0.568          7.665       1700.000            7.2          0.752            0.0          0.000
     21/05/1988              58          7.543         3039.3         380.39         303.93          86.68         103.31         167.56          22.84           0.00           2.30           0.40           1.44           0.55           0.08           0.00           0.000          0.000          0.000         12.653          1.509          0.170        189.983          0.955          1.000          0.000       3602.498        406.618        935.223          0.530          0.568          7.558       1700.000            6.9          0.752            0.0          0.000
     21/05/1988              58          7.543         3039.3         380.39         303.93          86.68         103.31         167.56          22.84           0.00           2.30           0.40           1.44           0.55           0.08           0.00           0.000          0.000          0.000         12.653          1.509          0.170        189.983          0.955          1.000          0.000       3602.498        406.618        935.223          0.530          0.568          7.558       1700.000            6.9          0.752            0.0          0.000
     22/05/1988              59          7.634         3156.9         393.00         315.69          87.53         103.31         179.32          22.84           0.00           2.33           0.41           1.44           0.57           0.08           0.00           0.000          0.000          0.000         12.653          1.509          0.170        188.100          0.955          1.000          0.000       3602.498        406.618        999.773          0.530          0.568          7.440       1700.000            6.6          0.752            0.0          0.000
     22/05/1988              59          7.634         3156.9         393.00         315.69          87.53         103.31         179.32          22.84           0.00           2.33           0.41           1.44           0.57           0.08           0.00           0.000          0.000          0.000         12.653          1.509          0.170        188.100          0.955          1.000          0.000       3602.498        406.618        999.773          0.530          0.568          7.440       1700.000            6.6          0.752            0.0          0.000
     23/05/1988              60          7.719         3259.2         403.94         325.92          88.24         103.31         189.55          22.84           0.00           2.35           0.42           1.44           0.59           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        186.186          0.955          1.000          0.000       3602.498        406.618       1069.953          0.530          0.568          7.321       1700.000            6.3          0.752            0.0          0.000
     23/05/1988              60          7.719         3259.2         403.94         325.92          88.24         103.31         189.55          22.84           0.00           2.35           0.42           1.44           0.59           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        186.186          0.955          1.000          0.000       3602.498        406.618       1069.953          0.530          0.568          7.321       1700.000            6.3          0.752            0.0          0.000
     24/05/1988              61          7.804         3377.6         416.64         337.76          89.10         103.31         201.39          22.84           0.00           2.38           0.43           1.44           0.62           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        184.399          0.955          1.000          0.000       3602.498        406.618       1130.965          0.530          0.568          7.212       1700.000            6.1          0.752            0.0          0.000
     24/05/1988              61          7.804         3377.6         416.64         337.76          89.10         103.31         201.39          22.84           0.00           2.38           0.43           1.44           0.62           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        184.399          0.955          1.000          0.000       3602.498        406.618       1130.965          0.530          0.568          7.212       1700.000            6.1          0.752            0.0          0.000
     25/05/1988              62          7.896         3483.1         427.93         348.31          89.84         103.31         211.94          22.84           0.00           2.40           0.44           1.44           0.64           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        182.150          0.955          1.000          0.000       3602.498        406.618       1201.601          0.530          0.568          7.077       1700.000            5.9          0.752            0.0          0.000
     25/05/1988              62          7.896         3483.1         427.93         348.31          89.84         103.31         211.94          22.84           0.00           2.40           0.44           1.44           0.64           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        182.150          0.955          1.000          0.000       3602.498        406.618       1201.601          0.530          0.568          7.077       1700.000            5.9          0.752            0.0          0.000
     26/05/1988              63          7.984         3584.8         438.81         358.48          90.54         103.31         222.11          22.84           0.00           2.42           0.45           1.44           0.66           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        180.363          0.955          1.000          0.000       3602.498        406.618       1264.553          0.530          0.568          6.969       1700.000            5.6          0.752            0.0          0.000
     26/05/1988              63          7.984         3584.8         438.81         358.48          90.54         103.31         222.11          22.84           0.00           2.42           0.45           1.44           0.66           0.09           0.00           0.000          0.000          0.000         12.653          1.509          0.170        180.363          0.955          1.000          0.000       3602.498        406.618       1264.553          0.530          0.568          6.969       1700.000            5.6          0.752            0.0          0.000
     27/05/1988              64          8.000         3703.2         450.46         370.32          90.36         103.31         233.95          22.84           0.00           2.45           0.45           1.44           0.68           0.09           0.00           0.000         59.850          0.000         12.653          1.509          0.170        178.681          0.955          1.000          0.000       3602.498        406.618       1325.261          0.530          0.568          6.869       1700.000            5.4          0.752            0.0          0.000
     27/05/1988              64          8.000         3703.2         450.46         370.32          90.36         103.31         233.95          22.84           0.00           2.45           0.45           1.44           0.68           0.09           0.00           0.000         59.850          0.000         12.653          1.509          0.170        178.681          0.955          1.000          0.000       3602.498        406.618       1325.261          0.530          0.568          6.869       1700.000            5.4          0.752            0.0          0.000
     28/05/1988              65          8.040         3843.6         464.33         384.36          90.18         103.31         247.52          22.84           0.48           2.47           0.46           1.44           0.70           0.09           0.01           1.430        141.619          7.997         12.653          1.509          0.170        176.746          0.955          1.000          0.001       3602.498        406.618       1395.896          0.530          0.568          6.755       1700.000            5.2          0.752            4.8          4.786
     28/05/1988              65          8.040         3843.6         464.33         384.36          90.18         103.31         247.52          22.84           0.48           2.47           0.46           1.44           0.70           0.09           0.01           1.430        141.619          7.997         12.653          1.509          0.170        176.746          0.955          1.000          0.001       3602.498        406.618       1395.896          0.530          0.568          6.755       1700.000            5.2          0.752            4.8          4.786
     29/05/1988              66          8.062         3944.6         474.24         394.46          90.00         103.31         256.55          22.84           1.54           2.49           0.47           1.44           0.71           0.09           0.02           1.430        224.497         10.875         12.653          1.509          0.170        175.338          0.955          1.000          0.004       3602.498        406.618       1476.838          0.530          0.568          6.691       1700.000            5.1          0.752           15.4         15.400
     29/05/1988              66          8.062         3944.6         474.24         394.46          90.00         103.31         256.55          22.84           1.54           2.49           0.47           1.44           0.71           0.09           0.02           1.430        224.497         10.875         12.653          1.509          0.170        175.338          0.955          1.000          0.004       3602.498        406.618       1476.838          0.530          0.568          6.691       1700.000            5.1          0.752           15.4         15.400
     30/05/1988              67          8.085         4058.4         485.44         405.84          89.82         103.31         266.13          22.84           3.35           2.51           0.47           1.44           0.70           0.08           0.05           1.430        309.075         14.916         12.653          1.509          0.170        173.311          0.955          1.000          0.008       3602.498        406.618       1530.718          0.530          0.568          6.563       1700.000            4.9          0.752           33.5         33.485
     30/05/1988              67          8.085         4058.4         485.44         405.84          89.82         103.31         266.13          22.84           3.35           2.51           0.47           1.44           0.70           0.08           0.05           1.430        309.075         14.916         12.653          1.509          0.170        173.311          0.955          1.000          0.008       3602.498        406.618       1530.718          0.530          0.568          6.563       1700.000            4.9          0.752           33.5         33.485
     31/05/1988              68          8.105         4195.7         498.99         419.57          89.64         103.31         277.65          22.84           5.55           2.53           0.48           1.44           0.69           0.08           0.08           1.430        387.412         17.948         12.653          1.509          0.170        171.575          0.955          1.000          0.013       3602.498        406.618       1587.863          0.530          0.568          6.462       1700.000            4.7          0.752           55.5         55.474
     31/05/1988              68          8.105         4195.7         498.99         419.57          89.64         103.31         277.65          22.84           5.55           2.53           0.48           1.44           0.69           0.08           0.08           1.430        387.412         17.948         12.653          1.509          0.170        171.575          0.955          1.000          0.013       3602.498        406.618       1587.863          0.530          0.568          6.462       1700.000            4.7          0.752           55.5         55.474
     01/06/1988              69          8.126         4334.8         512.72         433.48          89.46         103.31         288.69          22.84           8.42           2.54           0.48           1.44           0.67           0.08           0.12           1.430        477.010         21.737         12.653          1.509          0.170        168.993          0.955          1.000          0.019       3602.498        406.618       1656.638          0.530          0.568          6.314       1700.000            4.6          0.752           84.2         84.210
     01/06/1988              69          8.126         4334.8         512.72         433.48          89.46         103.31         288.69          22.84           8.42           2.54           0.48           1.44           0.67           0.08           0.12           1.430        477.010         21.737         12.653          1.509          0.170        168.993          0.955          1.000          0.019       3602.498        406.618       1656.638          0.530          0.568          6.314       1700.000            4.6          0.752           84.2         84.210
     02/06/1988              70          8.145         4401.0         518.66         440.10          89.28         102.80         292.07          22.84          11.66           2.56           0.48           1.42           0.66           0.07           0.17           1.430        562.867         24.440         12.653          1.502          0.178        167.745          0.947          1.000          0.026       3584.905        424.212       1722.490          0.528          0.568          6.274       1700.000            4.5          0.746          116.6        116.579
     02/06/1988              70          8.145         4401.0         518.66         440.10          89.28         102.80         292.07          22.84          11.66           2.56           0.48           1.42           0.66           0.07           0.17           1.430        562.867         24.440         12.653          1.502          0.178        167.745          0.947          1.000          0.026       3584.905        424.212       1722.490          0.528          0.568          6.274       1700.000            4.5          0.746          116.6        116.579
     03/06/1988              71          8.167         4497.9         526.97         449.79          89.10         101.61         297.48          22.84          15.93           2.58           0.49           1.38           0.64           0.07           0.23           1.430        634.413         28.310         12.653          1.485          0.195        165.779          0.929          1.000          0.035       3543.073        466.044       1742.660          0.524          0.568          6.140       1700.000            4.4          0.732          159.3        159.349
     03/06/1988              71          8.167         4497.9         526.97         449.79          89.10         101.61         297.48          22.84          15.93           2.58           0.49           1.38           0.64           0.07           0.23           1.430        634.413         28.310         12.653          1.485          0.195        165.779          0.929          1.000          0.035       3543.073        466.044       1742.660          0.524          0.568          6.140       1700.000            4.4          0.732          159.3        159.349
     04/06/1988              72          8.186         4563.0         531.30         456.30          88.92          99.61         299.88          22.84          20.05           2.59           0.49           1.31           0.63           0.07           0.29           1.430        703.427         31.598         12.653          1.455          0.224        164.370          0.899          1.000          0.044       3473.538        535.578       1774.968          0.517          0.568          6.059       1700.000            4.3          0.708          200.5        200.463
     04/06/1988              72          8.186         4563.0         531.30         456.30          88.92          99.61         299.88          22.84          20.05           2.59           0.49           1.31           0.63           0.07           0.29           1.430        703.427         31.598         12.653          1.455          0.224        164.370          0.899          1.000          0.044       3473.538        535.578       1774.968          0.517          0.568          6.059       1700.000            4.3          0.708          200.5        200.463
     05/06/1988              73          8.207         4697.4         541.37         469.74          88.75          96.40         308.17          22.84          25.21           2.61           0.49           1.20           0.64           0.07           0.34           1.366        733.042         35.838         12.653          1.409          0.271        163.381          0.851          1.000          0.054       3361.724        647.392       1789.265          0.506          0.568          6.002       1700.000            4.2          0.666          252.1        252.097
     05/06/1988              73          8.207         4697.4         541.37         469.74          88.75          96.40         308.17          22.84          25.21           2.61           0.49           1.20           0.64           0.07           0.34           1.366        733.042         35.838         12.653          1.409          0.271        163.381          0.851          1.000          0.054       3361.724        647.392       1789.265          0.506          0.568          6.002       1700.000            4.2          0.666          252.1        252.097
     06/06/1988              74          8.226         4764.7         545.18         476.47          88.57          93.66         310.05          22.84          30.06           2.62           0.50           1.11           0.66           0.06           0.39           1.298        746.952         41.004         12.653          1.368          0.311        161.362          0.812          1.000          0.063       3266.012        743.104       1838.700          0.496          0.568          5.888       1700.000            4.1          0.628          300.6        300.575
     06/06/1988              74          8.226         4764.7         545.18         476.47          88.57          93.66         310.05          22.84          30.06           2.62           0.50           1.11           0.66           0.06           0.39           1.298        746.952         41.004         12.653          1.368          0.311        161.362          0.812          1.000          0.063       3266.012        743.104       1838.700          0.496          0.568          5.888       1700.000            4.1          0.628          300.6        300.575
     07/06/1988              75          8.246         4840.1         549.70         484.01          88.39          90.82         312.22          22.84          35.43           2.63           0.50           1.02           0.66           0.06           0.45           1.269        734.478         47.426         12.653          1.327          0.353        160.165          0.772          1.000          0.073       3166.940        842.176       1849.922          0.485          0.568          5.820       1700.000            4.0          0.586          354.3        354.251
     07/06/1988              75          8.246         4840.1         549.70         484.01          88.39          90.82         312.22          22.84          35.43           2.63           0.50           1.02           0.66           0.06           0.45           1.269        734.478         47.426         12.653          1.327          0.353        160.165          0.772          1.000          0.073       3166.940        842.176       1849.922          0.485          0.568          5.820       1700.000            4.0          0.586          354.3        354.251
     08/06/1988              76          8.268         4895.6         554.63         489.56          90.61          87.99         312.22          22.84          40.98           2.65           0.50           0.94           0.66           0.06           0.50           1.229        734.478         55.790         12.653          1.286          0.394        158.855          0.733          1.000          0.084       3068.212        940.904       1862.879          0.474          0.568          5.746       1700.000            3.9          0.542          409.8        409.768
     08/06/1988              76          8.268         4895.6         554.63         489.56          90.61          87.99         312.22          22.84          40.98           2.65           0.50           0.94           0.66           0.06           0.50           1.229        734.478         55.790         12.653          1.286          0.394        158.855          0.733          1.000          0.084       3068.212        940.904       1862.879          0.474          0.568          5.746       1700.000            3.9          0.542          409.8        409.768
     09/06/1988              77          8.291         4956.5         558.42         495.65          91.23          85.06         312.22          22.84          47.06           2.66           0.50           0.86           0.66           0.06           0.56           1.183        734.478         64.073         12.653          1.243          0.437        157.418          0.695          1.000          0.095       2966.261       1042.855       1862.879          0.463          0.568          5.665       1700.000            3.8          0.495          470.6        470.603
     09/06/1988              77          8.291         4956.5         558.42         495.65          91.23          85.06         312.22          22.84          47.06           2.66           0.50           0.86           0.66           0.06           0.56           1.183        734.478         64.073         12.653          1.243          0.437        157.418          0.695          1.000          0.095       2966.261       1042.855       1862.879          0.463          0.568          5.665       1700.000            3.8          0.495          470.6        470.603
     10/06/1988              78          8.316         5019.7         563.10         501.97          92.43          82.22         312.22          22.84          53.39           2.68           0.51           0.79           0.66           0.06           0.60           1.133        734.478         72.687         12.653          1.201          0.478        156.128          0.659          1.000          0.106       2867.121       1141.995       1862.879          0.452          0.568          5.593       1700.000            3.7          0.448          533.9        533.872
     10/06/1988              78          8.316         5019.7         563.10         501.97          92.43          82.22         312.22          22.84          53.39           2.68           0.51           0.79           0.66           0.06           0.60           1.133        734.478         72.687         12.653          1.201          0.478        156.128          0.659          1.000          0.106       2867.121       1141.995       1862.879          0.452          0.568          5.593       1700.000            3.7          0.448          533.9        533.872
     11/06/1988              79          8.340         5073.0         565.67         507.30          92.24          79.65         311.40          22.84          59.53           2.69           0.51           0.73           0.66           0.05           0.65           1.086        734.478         81.058         12.653          1.164          0.516        155.109          0.627          1.000          0.117       2777.506       1231.611       1862.879          0.441          0.568          5.549       1700.000            3.6          0.405          595.3        595.350
     11/06/1988              79          8.340         5073.0         565.67         507.30          92.24          79.65         311.40          22.84          59.53           2.69           0.51           0.73           0.66           0.05           0.65           1.086        734.478         81.058         12.653          1.164          0.516        155.109          0.627          1.000          0.117       2777.506       1231.611       1862.879          0.441          0.568          5.549       1700.000            3.6          0.405          595.3        595.350
     12/06/1988              80          8.361         5105.6         566.63         510.56          92.06          77.54         309.22          22.84          64.96           2.70           0.51           0.68           0.65           0.05           0.68           1.048        734.478         88.450         12.653          1.133          0.547        153.723          0.602          1.000          0.127       2703.884       1305.232       1862.879          0.432          0.568          5.467       1700.000            3.5          0.369          649.6        649.648
     12/06/1988              80          8.361         5105.6         566.63         510.56          92.06          77.54         309.22          22.84          64.96           2.70           0.51           0.68           0.65           0.05           0.68           1.048        734.478         88.450         12.653          1.133          0.547        153.723          0.602          1.000          0.127       2703.884       1305.232       1862.879          0.432          0.568          5.467       1700.000            3.5          0.369          649.6        649.648
     13/06/1988              81          8.382         5134.7         567.42         513.47          91.87          75.60         306.80          22.84          70.30           2.71           0.51           0.64           0.65           0.05           0.71           1.016        734.478         95.714         12.653          1.105          0.575        153.128          0.579          1.000          0.137       2636.323       1372.793       1862.879          0.424          0.568          5.433       1700.000            3.5          0.336          703.0        702.996
     13/06/1988              81          8.382         5134.7         567.42         513.47          91.87          75.60         306.80          22.84          70.30           2.71           0.51           0.64           0.65           0.05           0.71           1.016        734.478         95.714         12.653          1.105          0.575        153.128          0.579          1.000          0.137       2636.323       1372.793       1862.879          0.424          0.568          5.433       1700.000            3.5          0.336          703.0        702.996
     14/06/1988              82          8.403         5161.3         568.07         516.13          91.69          73.78         304.07          22.84          75.69           2.72           0.51           0.60           0.64           0.05           0.75           0.985        734.478        103.056         12.653          1.078          0.602        152.570          0.559          1.000          0.147       2572.697       1436.420       1862.879          0.417          0.568          5.401       1700.000            3.4          0.305          756.9        756.926
     14/06/1988              82          8.403         5161.3         568.07         516.13          91.69          73.78         304.07          22.84          75.69           2.72           0.51           0.60           0.64           0.05           0.75           0.985        734.478        103.056         12.653          1.078          0.602        152.570          0.559          1.000          0.147       2572.697       1436.420       1862.879          0.417          0.568          5.401       1700.000            3.4          0.305          756.9        756.926
     15/06/1988              83          8.422         5179.5         568.17         517.95          91.51          72.24         300.99          22.84          80.59           2.73           0.51           0.57           0.64           0.05           0.77           0.959        734.478        109.724         12.653          1.055          0.624        152.007          0.542          1.000          0.156       2519.032       1490.085       1862.879          0.410          0.568          5.369       1700.000            3.4          0.279          805.9        805.901
     15/06/1988              83          8.422         5179.5         568.17         517.95          91.51          72.24         300.99          22.84          80.59           2.73           0.51           0.57           0.64           0.05           0.77           0.959        734.478        109.724         12.653          1.055          0.624        152.007          0.542          1.000          0.156       2519.032       1490.085       1862.879          0.410          0.568          5.369       1700.000            3.4          0.279          805.9        805.901
     16/06/1988              84          8.442         5213.3         569.86         521.33          91.32          70.74         299.23          22.84          85.73           2.74           0.52           0.54           0.63           0.05           0.80           0.932        734.478        116.717         12.653          1.034          0.646        151.564          0.525          1.000          0.164       2466.696       1542.421       1862.879          0.404          0.568          5.344       1700.000            3.3          0.254          857.3        857.264
     16/06/1988              84          8.442         5213.3         569.86         521.33          91.32          70.74         299.23          22.84          85.73           2.74           0.52           0.54           0.63           0.05           0.80           0.932        734.478        116.717         12.653          1.034          0.646        151.564          0.525          1.000          0.164       2466.696       1542.421       1862.879          0.404          0.568          5.344       1700.000            3.3          0.254          857.3        857.264
     17/06/1988              85          8.461         5231.4         570.13         523.14          91.14          69.38         296.02          22.84          90.75           2.75           0.52           0.52           0.63           0.05           0.82           0.904        734.478        123.553         12.653          1.014          0.666        150.856          0.511          1.000          0.173       2419.447       1589.669       1862.879          0.398          0.568          5.304       1700.000            3.3          0.231          907.5        907.467
     17/06/1988              85          8.461         5231.4         570.13         523.14          91.14          69.38         296.02          22.84          90.75           2.75           0.52           0.52           0.63           0.05           0.82           0.904        734.478        123.553         12.653          1.014          0.666        150.856          0.511          1.000          0.173       2419.447       1589.669       1862.879          0.398          0.568          5.304       1700.000            3.3          0.231          907.5        907.467
     18/06/1988              86          8.480         5250.6         570.67         525.06          90.96          68.18         293.10          22.84          95.59           2.76           0.52           0.50           0.62           0.05           0.84           0.881        734.478        130.147         12.653          0.996          0.684        150.515          0.498          1.000          0.182       2377.441       1631.675       1862.879          0.392          0.568          5.287       1700.000            3.2          0.211          955.9        955.904
     18/06/1988              86          8.480         5250.6         570.67         525.06          90.96          68.18         293.10          22.84          95.59           2.76           0.52           0.50           0.62           0.05           0.84           0.881        734.478        130.147         12.653          0.996          0.684        150.515          0.498          1.000          0.182       2377.441       1631.675       1862.879          0.392          0.568          5.287       1700.000            3.2          0.211          955.9        955.904
     19/06/1988              87          8.499         5265.2         570.83         526.52          90.78          67.06         289.68          22.84         100.47           2.76           0.52           0.48           0.62           0.05           0.86           0.858        734.478        136.795         12.653          0.980          0.700        150.227          0.487          1.000          0.191       2338.519       1670.597       1862.879          0.387          0.568          5.274       1700.000            3.2          0.193         1004.7       1004.727
     19/06/1988              87          8.499         5265.2         570.83         526.52          90.78          67.06         289.68          22.84         100.47           2.76           0.52           0.48           0.62           0.05           0.86           0.858        734.478        136.795         12.653          0.980          0.700        150.227          0.487          1.000          0.191       2338.519       1670.597       1862.879          0.387          0.568          5.274       1700.000            3.2          0.193         1004.7       1004.727
     20/06/1988              88          8.519         5276.5         570.74         527.65          90.60          66.02         285.83          22.84         105.45           2.77           0.52           0.46           0.61           0.05           0.88           0.838        734.478        143.577         12.653          0.965          0.715        153.078          0.476          1.000          0.200       2302.226       1706.891       1862.879          0.383          0.568          5.512       1700.000            3.1          0.176         1054.5       1054.543
     20/06/1988              88          8.519         5276.5         570.74         527.65          90.60          66.02         285.83          22.84         105.45           2.77           0.52           0.46           0.61           0.05           0.88           0.838        734.478        143.577         12.653          0.965          0.715        153.078          0.476          1.000          0.200       2302.226       1706.891       1862.879          0.383          0.568          5.512       1700.000            3.1          0.176         1054.5       1054.543
     21/06/1988              89          8.538         5291.2         571.08         529.12          90.41          65.08         282.31          22.84         110.43           2.78           0.52           0.44           0.60           0.05           0.91           0.820        734.478        150.357         12.653          0.951          0.729        151.868          0.467          1.000          0.209       2269.298       1739.819       1862.879          0.378          0.568          5.423       1700.000            3.1          0.161         1104.3       1104.339
     21/06/1988              89          8.538         5291.2         571.08         529.12          90.41          65.08         282.31          22.84         110.43           2.78           0.52           0.44           0.60           0.05           0.91           0.820        734.478        150.357         12.653          0.951          0.729        151.868          0.467          1.000          0.209       2269.298       1739.819       1862.879          0.378          0.568          5.423       1700.000            3.1          0.161         1104.3       1104.339
