ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKDH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     21/02/1992              73          8.078        12736.0        1543.83        1273.60         337.46         233.44         847.09         111.67          14.17          17.18           3.58           5.27           9.27           0.96           0.20           1.430       1982.784          9.997         18.069          3.497          0.970        152.219          1.508          1.000          0.011       5219.255       1448.138       2000.000          0.826          0.893         14.257       1800.000          168.3          0.956          141.7        141.700
     22/02/1992              74          8.105        12794.1        1545.83        1279.41         336.78         230.30         839.25         111.67          27.83          17.21           3.57           5.20           9.18           0.88           0.40           1.430       2653.453         14.036         18.069          3.450          1.017        174.637          1.508          1.000          0.022       5148.979       1518.413       2000.000          0.822          0.893         16.849       1800.000          167.3          0.956          278.3        278.295
     22/02/1992              74          8.105        12794.1        1545.83        1279.41         336.78         230.30         839.25         111.67          27.83          17.21           3.57           5.20           9.18           0.88           0.40           1.430       2653.453         14.036         18.069          3.450          1.017        174.637          1.508          1.000          0.022       5148.979       1518.413       2000.000          0.822          0.893         16.849       1800.000          167.3          0.956          278.3        278.295
     23/02/1992              75          8.134        12997.1        1562.85        1299.71         337.07         226.74         839.25         111.67          48.12          17.30           3.57           5.12           9.06           0.81           0.69           1.430       3398.025         18.136         18.069          3.396          1.071        173.654          1.508          1.000          0.037       5069.269       1598.123       2000.000          0.817          0.893         16.653       1800.000          165.6          0.956          481.2        481.235
     23/02/1992              75          8.134        12997.1        1562.85        1299.71         337.07         226.74         839.25         111.67          48.12          17.30           3.57           5.12           9.06           0.81           0.69           1.430       3398.025         18.136         18.069          3.396          1.071        173.654          1.508          1.000          0.037       5069.269       1598.123       2000.000          0.817          0.893         16.653       1800.000          165.6          0.956          481.2        481.235
     24/02/1992              76          8.166        13252.0        1583.13        1325.20         336.40         222.20         836.82         111.67          76.05          17.45           3.57           5.02           8.88           0.73           1.09           1.430       3695.144         22.380         18.069          3.328          1.139        169.858          1.508          1.000          0.057       4967.794       1699.598       2000.000          0.811          0.893         16.174       1800.000          163.7          0.956          760.5        760.469
     24/02/1992              76          8.166        13252.0        1583.13        1325.20         336.40         222.20         836.82         111.67          76.05          17.45           3.57           5.02           8.88           0.73           1.09           1.430       3695.144         22.380         18.069          3.328          1.139        169.858          1.508          1.000          0.057       4967.794       1699.598       2000.000          0.811          0.893         16.174       1800.000          163.7          0.956          760.5        760.469
     25/02/1992              77          8.191        13482.7        1601.90        1348.27         335.73         218.56         835.56         111.67         100.38          17.51           3.56           4.94           8.65           0.68           1.44           1.430       3695.144         27.166         18.069          3.274          1.193        178.705          1.508          1.000          0.074       4886.474       1780.918       2000.000          0.805          0.893         17.160       1800.000          162.3          0.956         1003.8       1003.809
     25/02/1992              77          8.191        13482.7        1601.90        1348.27         335.73         218.56         835.56         111.67         100.38          17.51           3.56           4.94           8.65           0.68           1.44           1.430       3695.144         27.166         18.069          3.274          1.193        178.705          1.508          1.000          0.074       4886.474       1780.918       2000.000          0.805          0.893         17.160       1800.000          162.3          0.956         1003.8       1003.809
     26/02/1992              78          8.213        13614.6        1611.27        1361.46         335.06         215.42         827.71         111.67         121.42          17.53           3.55           4.87           8.41           0.64           1.74           1.430       3695.144         32.859         18.069          3.227          1.240        176.333          1.508          1.000          0.089       4816.169       1851.224       2000.000          0.801          0.893         16.796       1800.000          161.6          0.956         1214.2       1214.189
     26/02/1992              78          8.213        13614.6        1611.27        1361.46         335.06         215.42         827.71         111.67         121.42          17.53           3.55           4.87           8.41           0.64           1.74           1.430       3695.144         32.859         18.069          3.227          1.240        176.333          1.508          1.000          0.089       4816.169       1851.224       2000.000          0.801          0.893         16.796       1800.000          161.6          0.956         1214.2       1214.189
     27/02/1992              79          8.235        13682.3        1614.20        1368.23         334.39         212.25         813.30         111.67         142.60          17.56           3.54           4.80           8.17           0.60           2.04           1.430       3695.144         38.590         18.069          3.179          1.288        175.407          1.508          1.000          0.104       4745.394       1921.998       2000.000          0.796          0.893         16.604       1800.000          160.9          0.956         1426.0       1425.972
     27/02/1992              79          8.235        13682.3        1614.20        1368.23         334.39         212.25         813.30         111.67         142.60          17.56           3.54           4.80           8.17           0.60           2.04           1.430       3695.144         38.590         18.069          3.179          1.288        175.407          1.508          1.000          0.104       4745.394       1921.998       2000.000          0.796          0.893         16.604       1800.000          160.9          0.956         1426.0       1425.972
     28/02/1992              80          8.256        13868.8        1629.15        1386.88         333.72         209.22         811.70         111.67         162.84          17.65           3.54           4.73           8.01           0.56           2.33           1.430       3695.144         44.070         18.069          3.134          1.333        173.884          1.508          1.000          0.117       4677.735       1989.657       2000.000          0.791          0.893         16.356       1800.000          159.7          0.956         1628.4       1628.434
     28/02/1992              80          8.256        13868.8        1629.15        1386.88         333.72         209.22         811.70         111.67         162.84          17.65           3.54           4.73           8.01           0.56           2.33           1.430       3695.144         44.070         18.069          3.134          1.333        173.884          1.508          1.000          0.117       4677.735       1989.657       2000.000          0.791          0.893         16.356       1800.000          159.7          0.956         1628.4       1628.434
     29/02/1992              81          8.276        14096.3        1648.40        1409.63         333.05         206.38         815.43         111.67         181.87          17.76           3.53           4.66           7.87           0.53           2.60           1.430       3695.144         49.219         18.069          3.091          1.376        169.882          1.508          1.000          0.129       4614.145       2053.247       2000.000          0.787          0.893         15.867       1800.000          158.4          0.956         1818.7       1818.717
     29/02/1992              81          8.276        14096.3        1648.40        1409.63         333.05         206.38         815.43         111.67         181.87          17.76           3.53           4.66           7.87           0.53           2.60           1.430       3695.144         49.219         18.069          3.091          1.376        169.882          1.508          1.000          0.129       4614.145       2053.247       2000.000          0.787          0.893         15.867       1800.000          158.4          0.956         1818.7       1818.717
     01/03/1992              82          8.297        14288.8        1664.00        1428.88         332.38         203.40         814.75         111.67         201.80          17.84           3.52           4.60           7.71           0.50           2.89           1.430       3695.144         54.613         18.069          3.047          1.420        165.667          1.508          1.000          0.141       4547.543       2119.849       2000.000          0.782          0.893         15.365       1800.000          157.5          0.956         2018.0       2018.016
     01/03/1992              82          8.297        14288.8        1664.00        1428.88         332.38         203.40         814.75         111.67         201.80          17.84           3.52           4.60           7.71           0.50           2.89           1.430       3695.144         54.613         18.069          3.047          1.420        165.667          1.508          1.000          0.141       4547.543       2119.849       2000.000          0.782          0.893         15.365       1800.000          157.5          0.956         2018.0       2018.016
     02/03/1992              83          8.317        14511.4        1682.74        1451.14         331.72         200.54         817.90         111.67         220.91          17.92           3.52           4.53           7.54           0.48           3.16           1.430       3695.144         59.783         18.069          3.004          1.463        161.879          1.508          1.000          0.152       4483.700       2183.692       2000.000          0.777          0.893         14.910       1800.000          156.8          0.956         2209.1       2209.059
     02/03/1992              83          8.317        14511.4        1682.74        1451.14         331.72         200.54         817.90         111.67         220.91          17.92           3.52           4.53           7.54           0.48           3.16           1.430       3695.144         59.783         18.069          3.004          1.463        161.879          1.508          1.000          0.152       4483.700       2183.692       2000.000          0.777          0.893         14.910       1800.000          156.8          0.956         2209.1       2209.059
     03/03/1992              84          8.337        14688.8        1696.62        1468.88         331.05         197.35         815.87         111.67         240.68          17.97           3.51           4.46           7.33           0.45           3.44           1.430       3695.144         65.135         18.069          2.956          1.511        158.546          1.508          1.000          0.164       4412.185       2255.207       2000.000          0.772          0.893         14.508       1800.000          156.5          0.956         2406.8       2406.816
     03/03/1992              84          8.337        14688.8        1696.62        1468.88         331.05         197.35         815.87         111.67         240.68          17.97           3.51           4.46           7.33           0.45           3.44           1.430       3695.144         65.135         18.069          2.956          1.511        158.546          1.508          1.000          0.164       4412.185       2255.207       2000.000          0.772          0.893         14.508       1800.000          156.5          0.956         2406.8       2406.816
     04/03/1992              85          8.360        14842.2        1707.59        1484.22         330.39         193.65         809.18         111.67         262.70          18.03           3.50           4.38           7.10           0.42           3.76           1.430       3695.144         71.094         18.069          2.901          1.566        157.195          1.508          1.000          0.177       4329.473       2337.919       2000.000          0.766          0.893         14.330       1800.000          156.1          0.956         2627.0       2627.015
     04/03/1992              85          8.360        14842.2        1707.59        1484.22         330.39         193.65         809.18         111.67         262.70          18.03           3.50           4.38           7.10           0.42           3.76           1.430       3695.144         71.094         18.069          2.901          1.566        157.195          1.508          1.000          0.177       4329.473       2337.919       2000.000          0.766          0.893         14.330       1800.000          156.1          0.956         2627.0       2627.015
     05/03/1992              86          8.382        15114.0        1730.53        1511.40         329.73         190.06         815.03         111.67         284.04          18.18           3.50           4.29           6.97           0.40           4.06           1.430       3695.144         76.868         18.069          2.847          1.620        154.018          1.508          1.000          0.188       4249.324       2418.068       2000.000          0.759          0.893         13.948       1800.000          154.8          0.956         2840.4       2840.389
     05/03/1992              86          8.382        15114.0        1730.53        1511.40         329.73         190.06         815.03         111.67         284.04          18.18           3.50           4.29           6.97           0.40           4.06           1.430       3695.144         76.868         18.069          2.847          1.620        154.018          1.508          1.000          0.188       4249.324       2418.068       2000.000          0.759          0.893         13.948       1800.000          154.8          0.956         2840.4       2840.389
     06/03/1992              87          8.405        15353.1        1750.20        1535.31         329.07         186.48         817.61         111.67         305.36          18.31           3.49           4.21           6.82           0.38           4.37           1.430       3695.144         82.639         18.069          2.793          1.674        147.716          1.508          1.000          0.199       4169.226       2498.166       2000.000          0.753          0.893         13.265       1800.000          153.8          0.956         3053.6       3053.629
     06/03/1992              87          8.405        15353.1        1750.20        1535.31         329.07         186.48         817.61         111.67         305.36          18.31           3.49           4.21           6.82           0.38           4.37           1.430       3695.144         82.639         18.069          2.793          1.674        147.716          1.508          1.000          0.199       4169.226       2498.166       2000.000          0.753          0.893         13.265       1800.000          153.8          0.956         3053.6       3053.629
     07/03/1992              88          8.426        15565.1        1767.21        1556.51         328.41         182.96         817.84         111.67         326.34          18.43           3.48           4.13           6.66           0.36           4.67           1.430       3695.144         88.315         18.069          2.741          1.727        152.931          1.508          1.000          0.210       4090.439       2576.953       2000.000          0.746          0.893         13.960       1800.000          152.7          0.956         3263.4       3263.377
     07/03/1992              88          8.426        15565.1        1767.21        1556.51         328.41         182.96         817.84         111.67         326.34          18.43           3.48           4.13           6.66           0.36           4.67           1.430       3695.144         88.315         18.069          2.741          1.727        152.931          1.508          1.000          0.210       4090.439       2576.953       2000.000          0.746          0.893         13.960       1800.000          152.7          0.956         3263.4       3263.377
     08/03/1992              89          8.448        15800.0        1786.52        1580.00         327.76         179.42         820.28         111.67         347.40          18.54           3.47           4.05           6.48           0.34           4.97           1.430       3695.144         94.014         18.069          2.688          1.780        147.518          1.508          1.000          0.220       4011.342       2656.050       2000.000          0.739          0.893         13.374       1800.000          151.8          0.956         3474.0       3473.952
     08/03/1992              89          8.448        15800.0        1786.52        1580.00         327.76         179.42         820.28         111.67         347.40          18.54           3.47           4.05           6.48           0.34           4.97           1.430       3695.144         94.014         18.069          2.688          1.780        147.518          1.508          1.000          0.220       4011.342       2656.050       2000.000          0.739          0.893         13.374       1800.000          151.8          0.956         3474.0       3473.952
     09/03/1992              90          8.469        16035.1        1806.03        1603.51         327.10         176.08         823.91         111.67         367.27          18.65           3.47           3.98           6.33           0.33           5.25           1.430       3695.144         99.391         18.069          2.638          1.830        142.565          1.508          1.000          0.229       3936.704       2730.688       2000.000          0.733          0.893         12.840       1800.000          150.9          0.956         3672.7       3672.654
     09/03/1992              90          8.469        16035.1        1806.03        1603.51         327.10         176.08         823.91         111.67         367.27          18.65           3.47           3.98           6.33           0.33           5.25           1.430       3695.144         99.391         18.069          2.638          1.830        142.565          1.508          1.000          0.229       3936.704       2730.688       2000.000          0.733          0.893         12.840       1800.000          150.9          0.956         3672.7       3672.654
     10/03/1992              91          8.489        16198.5        1818.48        1619.85         326.45         172.84         820.99         111.67         386.53          18.72           3.46           3.91           6.14           0.31           5.53           1.430       3695.144        104.604         18.069          2.589          1.878        154.651          1.508          1.000          0.239       3864.350       2803.042       2000.000          0.726          0.893         14.360       1800.000          150.1          0.956         3865.3       3865.276
     10/03/1992              91          8.489        16198.5        1818.48        1619.85         326.45         172.84         820.99         111.67         386.53          18.72           3.46           3.91           6.14           0.31           5.53           1.430       3695.144        104.604         18.069          2.589          1.878        154.651          1.508          1.000          0.239       3864.350       2803.042       2000.000          0.726          0.893         14.360       1800.000          150.1          0.956         3865.3       3865.276
     11/03/1992              92          8.510        16378.2        1832.43        1637.82         325.79         169.47         818.90         111.67         406.59          18.79           3.45           3.83           5.93           0.30           5.81           1.430       3695.144        110.035         18.069          2.539          1.929        151.508          1.508          1.000          0.248       3788.974       2878.418       2000.000          0.719          0.893         14.015       1800.000          149.5          0.956         4065.9       4065.944
     11/03/1992              92          8.510        16378.2        1832.43        1637.82         325.79         169.47         818.90         111.67         406.59          18.79           3.45           3.83           5.93           0.30           5.81           1.430       3695.144        110.035         18.069          2.539          1.929        151.508          1.508          1.000          0.248       3788.974       2878.418       2000.000          0.719          0.893         14.015       1800.000          149.5          0.956         4065.9       4065.944
     12/03/1992              93          8.540        16570.6        1846.01        1657.06         325.14         164.47         809.38         111.67         435.35          18.79           3.45           3.72           5.54           0.28           6.23           1.430       3695.144        117.816         18.069          2.464          2.003        148.100          1.508          1.000          0.263       3677.113       2990.279       2000.000          0.708          0.893         13.636       1800.000          149.6          0.956         4353.5       4353.464
     12/03/1992              93          8.540        16570.6        1846.01        1657.06         325.14         164.47         809.38         111.67         435.35          18.79           3.45           3.72           5.54           0.28           6.23           1.430       3695.144        117.816         18.069          2.464          2.003        148.100          1.508          1.000          0.263       3677.113       2990.279       2000.000          0.708          0.893         13.636       1800.000          149.6          0.956         4353.5       4353.464
     13/03/1992              94          8.563        16745.9        1858.98        1674.59         324.49         160.55         804.62         111.67         457.65          18.79           3.44           3.63           5.23           0.27           6.54           1.430       3695.144        123.851         18.069          2.405          2.062        143.982          1.508          1.000          0.273       3589.594       3077.798       2000.000          0.700          0.893         13.190       1800.000          149.8          0.956         4576.5       4576.467
     13/03/1992              94          8.563        16745.9        1858.98        1674.59         324.49         160.55         804.62         111.67         457.65          18.79           3.44           3.63           5.23           0.27           6.54           1.430       3695.144        123.851         18.069          2.405          2.062        143.982          1.508          1.000          0.273       3589.594       3077.798       2000.000          0.700          0.893         13.190       1800.000          149.8          0.956         4576.5       4576.467
     14/03/1992              95          8.586        16891.7        1869.10        1689.17         323.84         156.75         797.52         111.67         479.32          18.79           3.43           3.54           4.93           0.25           6.85           1.430       3695.144        129.715         18.069          2.348          2.119        140.976          1.508          1.000          0.284       3504.553       3162.839       2000.000          0.691          0.893         12.861       1800.000          150.0          0.956         4793.2       4793.159
     14/03/1992              95          8.586        16891.7        1869.10        1689.17         323.84         156.75         797.52         111.67         479.32          18.79           3.43           3.54           4.93           0.25           6.85           1.430       3695.144        129.715         18.069          2.348          2.119        140.976          1.508          1.000          0.284       3504.553       3162.839       2000.000          0.691          0.893         12.861       1800.000          150.0          0.956         4793.2       4793.159
     15/03/1992              96          8.607        17021.7        1877.87        1702.17         323.20         153.17         790.12         111.67         499.72          18.79           3.43           3.46           4.65           0.24           7.15           1.430       3695.144        135.238         18.069          2.294          2.173        138.680          1.508          1.000          0.294       3424.465       3242.927       2000.000          0.682          0.893         12.606       1800.000          150.2          0.956         4997.2       4997.228
     15/03/1992              96          8.607        17021.7        1877.87        1702.17         323.20         153.17         790.12         111.67         499.72          18.79           3.43           3.46           4.65           0.24           7.15           1.430       3695.144        135.238         18.069          2.294          2.173        138.680          1.508          1.000          0.294       3424.465       3242.927       2000.000          0.682          0.893         12.606       1800.000          150.2          0.956         4997.2       4997.228
     16/03/1992              97          8.629        17086.5        1880.04        1708.65         322.55         149.51         775.76         111.67         520.55          18.79           3.42           3.37           4.37           0.23           7.44           1.430       3695.144        140.874         18.069          2.240          2.228        157.458          1.507          1.000          0.305       3342.726       3324.666       2000.000          0.674          0.893         14.859       1800.000          150.1          0.956         5205.5       5205.505
     16/03/1992              97          8.629        17086.5        1880.04        1708.65         322.55         149.51         775.76         111.67         520.55          18.79           3.42           3.37           4.37           0.23           7.44           1.430       3695.144        140.874         18.069          2.240          2.228        157.458          1.507          1.000          0.305       3342.726       3324.666       2000.000          0.674          0.893         14.859       1800.000          150.1          0.956         5205.5       5205.505
     17/03/1992              98          8.655        17150.4        1881.31        1715.04         321.90         145.03         756.63         111.67         546.08          18.79           3.41           3.24           4.04           0.22           7.81           1.430       3695.144        147.782         18.069          2.173          2.295        178.607          1.493          1.000          0.318       3242.548       3424.845       2000.000          0.663          0.893         17.249       1800.000          149.5          0.954         5460.8       5460.767
     17/03/1992              98          8.655        17150.4        1881.31        1715.04         321.90         145.03         756.63         111.67         546.08          18.79           3.41           3.24           4.04           0.22           7.81           1.430       3695.144        147.782         18.069          2.173          2.295        178.607          1.493          1.000          0.318       3242.548       3424.845       2000.000          0.663          0.893         17.249       1800.000          149.5          0.954         5460.8       5460.767
     18/03/1992              99          8.676        17309.1        1893.07        1730.91         321.26         141.57         752.77         111.67         565.81          18.79           3.41           3.11           3.81           0.22           8.09           1.430       3695.144        153.123         18.069          2.121          2.347        176.504          1.469          1.000          0.327       3165.100       3502.292       2000.000          0.654          0.893         16.904       1800.000          149.1          0.950         5658.1       5658.107
     18/03/1992              99          8.676        17309.1        1893.07        1730.91         321.26         141.57         752.77         111.67         565.81          18.79           3.41           3.11           3.81           0.22           8.09           1.430       3695.144        153.123         18.069          2.121          2.347        176.504          1.469          1.000          0.327       3165.100       3502.292       2000.000          0.654          0.893         16.904       1800.000          149.1          0.950         5658.1       5658.107
     19/03/1992             100          8.695        17501.7        1908.48        1750.17         320.62         138.35         753.72         111.67         584.12          18.79           3.40           2.98           3.62           0.22           8.35           1.430       3695.144        158.077         18.069          2.072          2.395        173.026          1.438          1.000          0.334       3093.260       3574.132       2000.000          0.645          0.893         16.438       1800.000          148.9          0.945         5841.2       5841.161
     19/03/1992             100          8.695        17501.7        1908.48        1750.17         320.62         138.35         753.72         111.67         584.12          18.79           3.40           2.98           3.62           0.22           8.35           1.430       3695.144        158.077         18.069          2.072          2.395        173.026          1.438          1.000          0.334       3093.260       3574.132       2000.000          0.645          0.893         16.438       1800.000          148.9          0.945         5841.2       5841.161
     20/03/1992             101          8.715        17716.2        1925.94        1771.62         319.98         135.00         755.93         111.67         603.37          18.79           3.39           2.83           3.42           0.22           8.63           1.430       3695.144        163.287         18.069          2.022          2.445        168.664          1.399          1.000          0.341       3018.378       3649.015       2000.000          0.636          0.893         15.898       1800.000          148.8          0.938         6033.7       6033.679
     20/03/1992             101          8.715        17716.2        1925.94        1771.62         319.98         135.00         755.93         111.67         603.37          18.79           3.39           2.83           3.42           0.22           8.63           1.430       3695.144        163.287         18.069          2.022          2.445        168.664          1.399          1.000          0.341       3018.378       3649.015       2000.000          0.636          0.893         15.898       1800.000          148.8          0.938         6033.7       6033.679
     21/03/1992             102          8.738        17919.7        1941.77        1791.97         319.34         131.13         753.54         111.67         626.10          18.79           3.38           2.64           3.21           0.22           8.95           1.430       3695.144        169.437         18.069          1.964          2.503        163.153          1.344          1.000          0.349       2931.661       3735.731       2000.000          0.625          0.893         15.256       1800.000          148.8          0.926         6261.0       6260.955
     21/03/1992             102          8.738        17919.7        1941.77        1791.97         319.34         131.13         753.54         111.67         626.10          18.79           3.38           2.64           3.21           0.22           8.95           1.430       3695.144        169.437         18.069          1.964          2.503        163.153          1.344          1.000          0.349       2931.661       3735.731       2000.000          0.625          0.893         15.256       1800.000          148.8          0.926         6261.0       6260.955
     22/03/1992             103          8.761        18111.3        1956.54        1811.13         318.70         127.37         750.70         111.67         648.10          18.79           3.38           2.44           3.02           0.22           9.27           1.430       3695.144        175.391         18.069          1.908          2.559        156.649          1.278          1.000          0.358       2847.717       3819.675       2000.000          0.615          0.893         14.522       1800.000          148.9          0.908         6481.0       6480.964
     22/03/1992             103          8.761        18111.3        1956.54        1811.13         318.70         127.37         750.70         111.67         648.10          18.79           3.38           2.44           3.02           0.22           9.27           1.430       3695.144        175.391         18.069          1.908          2.559        156.649          1.278          1.000          0.358       2847.717       3819.675       2000.000          0.615          0.893         14.522       1800.000          148.9          0.908         6481.0       6480.964
     23/03/1992             104          8.781        18287.9        1970.29        1828.79         318.06         124.11         749.25         111.67         667.21          18.79           3.37           2.25           2.87           0.22           9.54           1.430       3695.144        180.564         18.069          1.859          2.608        163.811          1.209          1.000          0.365       2774.793       3892.599       2000.000          0.605          0.893         15.408       1800.000          148.9          0.886         6672.1       6672.092
     23/03/1992             104          8.781        18287.9        1970.29        1828.79         318.06         124.11         749.25         111.67         667.21          18.79           3.37           2.25           2.87           0.22           9.54           1.430       3695.144        180.564         18.069          1.859          2.608        163.811          1.209          1.000          0.365       2774.793       3892.599       2000.000          0.605          0.893         15.408       1800.000          148.9          0.886         6672.1       6672.092
     24/03/1992             105          8.804        18448.2        1981.00        1844.82         317.42         119.41         743.19         111.67         689.30          18.79           3.36           2.00           2.70           0.22           9.86           1.430       3695.144        186.542         18.069          1.789          2.678        160.510          1.116          1.000          0.374       2669.775       3997.617       2000.000          0.591          0.893         15.009       1800.000          149.0          0.847         6893.0       6892.991
     24/03/1992             105          8.804        18448.2        1981.00        1844.82         317.42         119.41         743.19         111.67         689.30          18.79           3.36           2.00           2.70           0.22           9.86           1.430       3695.144        186.542         18.069          1.789          2.678        160.510          1.116          1.000          0.374       2669.775       3997.617       2000.000          0.591          0.893         15.009       1800.000          149.0          0.847         6893.0       6892.991
     25/03/1992             106          8.825        18590.6        1989.18        1859.06         316.79         113.99         737.19         111.67         709.55          18.79           3.36           1.75           2.56           0.22          10.13           1.428       3695.144        192.021         18.069          1.708          2.760        167.847          1.027          1.000          0.382       2548.573       4118.819       2000.000          0.574          0.893         15.886       1800.000          148.9          0.799         7095.5       7095.454
     25/03/1992             106          8.825        18590.6        1989.18        1859.06         316.79         113.99         737.19         111.67         709.55          18.79           3.36           1.75           2.56           0.22          10.13           1.428       3695.144        192.021         18.069          1.708          2.760        167.847          1.027          1.000          0.382       2548.573       4118.819       2000.000          0.574          0.893         15.886       1800.000          148.9          0.799         7095.5       7095.454
     26/03/1992             107          8.848        18727.2        1996.61        1872.72         316.16         108.40         728.76         111.67         731.64          18.79           3.35           1.53           2.42           0.22          10.39           1.420       3695.144        197.999         18.069          1.624          2.843        164.616          0.941          1.000          0.391       2423.452       4243.940       2000.000          0.556          0.893         15.493       1800.000          149.0          0.741         7316.4       7316.353
     26/03/1992             107          8.848        18727.2        1996.61        1872.72         316.16         108.40         728.76         111.67         731.64          18.79           3.35           1.53           2.42           0.22          10.39           1.420       3695.144        197.999         18.069          1.624          2.843        164.616          0.941          1.000          0.391       2423.452       4243.940       2000.000          0.556          0.893         15.493       1800.000          149.0          0.741         7316.4       7316.353
     27/03/1992             108          8.872        18856.9        2003.61        1885.69         315.52         103.06         719.14         111.67         754.22          18.79           3.34           1.33           2.29           0.22          10.63           1.409       3695.144        204.110         18.069          1.544          2.923        161.229          0.863          1.000          0.400       2304.086       4363.307       2000.000          0.538          0.893         15.084       1800.000          149.1          0.677         7542.2       7542.161
     27/03/1992             108          8.872        18856.9        2003.61        1885.69         315.52         103.06         719.14         111.67         754.22          18.79           3.34           1.33           2.29           0.22          10.63           1.409       3695.144        204.110         18.069          1.544          2.923        161.229          0.863          1.000          0.400       2304.086       4363.307       2000.000          0.538          0.893         15.084       1800.000          149.1          0.677         7542.2       7542.161
     28/03/1992             109          8.897        18963.3        2008.28        1896.33         314.89          97.72         705.31         111.67         778.69          18.79           3.34           1.16           2.15           0.22          10.85           1.393       3695.144        210.733         18.069          1.464          3.003        158.028          0.790          1.000          0.411       2184.707       4482.685       2000.000          0.519          0.893         14.698       1800.000          149.3          0.605         7786.9       7786.904
     28/03/1992             109          8.897        18963.3        2008.28        1896.33         314.89          97.72         705.31         111.67         778.69          18.79           3.34           1.16           2.15           0.22          10.85           1.393       3695.144        210.733         18.069          1.464          3.003        158.028          0.790          1.000          0.411       2184.707       4482.685       2000.000          0.519          0.893         14.698       1800.000          149.3          0.605         7786.9       7786.904
     29/03/1992             110          8.920        19061.6        2013.04        1906.16         314.26          93.28         692.91         111.67         800.92          18.79           3.33           1.02           2.04           0.22          11.03           1.377       3695.144        216.749         18.069          1.397          3.070        154.996          0.732          1.000          0.420       2085.500       4581.892       2000.000          0.503          0.893         14.332       1800.000          149.6          0.540         8009.2       8009.206
     29/03/1992             110          8.920        19061.6        2013.04        1906.16         314.26          93.28         692.91         111.67         800.92          18.79           3.33           1.02           2.04           0.22          11.03           1.377       3695.144        216.749         18.069          1.397          3.070        154.996          0.732          1.000          0.420       2085.500       4581.892       2000.000          0.503          0.893         14.332       1800.000          149.6          0.540         8009.2       8009.206
     30/03/1992             111          8.943        19145.3        2016.86        1914.53         313.63          89.36         679.89         111.67         822.31          18.79           3.32           0.91           1.94           0.22          11.18           1.359       3695.144        222.538         18.069          1.339          3.129        152.859          0.683          1.000          0.430       1997.846       4669.546       2000.000          0.488          0.893         14.072       1800.000          149.8          0.479         8223.1       8223.093
     30/03/1992             111          8.943        19145.3        2016.86        1914.53         313.63          89.36         679.89         111.67         822.31          18.79           3.32           0.91           1.94           0.22          11.18           1.359       3695.144        222.538         18.069          1.339          3.129        152.859          0.683          1.000          0.430       1997.846       4669.546       2000.000          0.488          0.893         14.072       1800.000          149.8          0.479         8223.1       8223.093
     31/03/1992             112          8.966        19195.3        2017.44        1919.53         313.01          85.57         662.31         111.67         844.89          18.79           3.32           0.82           1.84           0.22          11.32           1.340       3695.144        228.649         18.069          1.282          3.185        150.969          0.637          1.000          0.440       1913.097       4754.295       2000.000          0.473          0.893         13.835       1800.000          150.1          0.419         8448.9       8448.901
     31/03/1992             112          8.966        19195.3        2017.44        1919.53         313.01          85.57         662.31         111.67         844.89          18.79           3.32           0.82           1.84           0.22          11.32           1.340       3695.144        228.649         18.069          1.282          3.185        150.969          0.637          1.000          0.440       1913.097       4754.295       2000.000          0.473          0.893         13.835       1800.000          150.1          0.419         8448.9       8448.901
