ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKN09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     28/01/1992              83          8.188        17949.3        2214.65        1794.93         472.76         262.47        1219.25         138.95         121.22          19.46           5.01           6.00           9.73           0.81           1.73           1.430       4198.005         28.877         18.716          4.032          0.797        104.734          1.487          1.000          0.068       6017.763       1190.063       2000.000          0.867          0.911         10.493       1800.000          130.6          0.953         1212.2       1212.239
     29/01/1992              84          8.211        18195.8        2239.77        1819.58         475.66         260.03        1219.25         138.95         145.87          19.54           5.04           5.94           9.51           0.75           2.09           1.430       4198.005         34.748         18.716          3.994          0.835         95.591          1.487          1.000          0.080       5961.849       1245.976       2000.000          0.864          0.911          9.495       1800.000          129.8          0.953         1458.7       1458.725
     29/01/1992              84          8.211        18195.8        2239.77        1819.58         475.66         260.03        1219.25         138.95         145.87          19.54           5.04           5.94           9.51           0.75           2.09           1.430       4198.005         34.748         18.716          3.994          0.835         95.591          1.487          1.000          0.080       5961.849       1245.976       2000.000          0.864          0.911          9.495       1800.000          129.8          0.953         1458.7       1458.725
     30/01/1992              85          8.234        18445.2        2264.25        1844.52         477.68         257.56        1219.25         138.95         170.80          19.67           5.06           5.89           9.34           0.70           2.44           1.430       4198.005         40.687         18.716          3.957          0.873        102.270          1.487          1.000          0.093       5905.293       1302.533       2000.000          0.862          0.911         10.359       1800.000          128.3          0.953         1708.0       1708.045
     30/01/1992              85          8.234        18445.2        2264.25        1844.52         477.68         257.56        1219.25         138.95         170.80          19.67           5.06           5.89           9.34           0.70           2.44           1.430       4198.005         40.687         18.716          3.957          0.873        102.270          1.487          1.000          0.093       5905.293       1302.533       2000.000          0.862          0.911         10.359       1800.000          128.3          0.953         1708.0       1708.045
     31/01/1992              86          8.256        18688.8        2288.26        1868.88         479.73         255.15        1219.25         138.95         195.17          19.85           5.07           5.83           9.21           0.65           2.79           1.430       4198.005         46.491         18.716          3.920          0.910         96.479          1.487          1.000          0.104       5850.022       1357.804       2000.000          0.859          0.911          9.716       1800.000          126.5          0.953         1951.7       1951.698
     31/01/1992              86          8.256        18688.8        2288.26        1868.88         479.73         255.15        1219.25         138.95         195.17          19.85           5.07           5.83           9.21           0.65           2.79           1.430       4198.005         46.491         18.716          3.920          0.910         96.479          1.487          1.000          0.104       5850.022       1357.804       2000.000          0.859          0.911          9.716       1800.000          126.5          0.953         1951.7       1951.698
     01/02/1992              87          8.275        18898.3        2306.14        1889.83         478.77         253.04        1218.88         138.95         216.49          20.06           5.07           5.78           9.16           0.61           3.10           1.430       4198.005         51.570         18.716          3.887          0.942        109.715          1.487          1.000          0.115       5801.660       1406.166       2000.000          0.857          0.911         11.334       1800.000          124.2          0.953         2164.9       2164.895
     01/02/1992              87          8.275        18898.3        2306.14        1889.83         478.77         253.04        1218.88         138.95         216.49          20.06           5.07           5.78           9.16           0.61           3.10           1.430       4198.005         51.570         18.716          3.887          0.942        109.715          1.487          1.000          0.115       5801.660       1406.166       2000.000          0.857          0.911         11.334       1800.000          124.2          0.953         2164.9       2164.895
     02/02/1992              88          8.297        19045.8        2317.64        1904.58         477.82         250.76        1210.54         138.95         239.58          20.28           5.06           5.73           9.09           0.57           3.43           1.430       4198.005         57.070         18.716          3.852          0.977        114.406          1.487          1.000          0.126       5749.281       1458.545       2000.000          0.854          0.911         11.911       1800.000          121.8          0.953         2395.8       2395.799
     02/02/1992              88          8.297        19045.8        2317.64        1904.58         477.82         250.76        1210.54         138.95         239.58          20.28           5.06           5.73           9.09           0.57           3.43           1.430       4198.005         57.070         18.716          3.852          0.977        114.406          1.487          1.000          0.126       5749.281       1458.545       2000.000          0.854          0.911         11.911       1800.000          121.8          0.953         2395.8       2395.799
     03/02/1992              89          8.317        19312.7        2341.18        1931.27         476.86         248.56        1215.18         138.95         261.64          20.53           5.05           5.68           9.06           0.54           3.74           1.430       4198.005         62.324         18.716          3.818          1.011        111.042          1.487          1.000          0.135       5698.826       1508.999       2000.000          0.852          0.911         11.521       1800.000          119.3          0.953         2616.4       2616.376
     03/02/1992              89          8.317        19312.7        2341.18        1931.27         476.86         248.56        1215.18         138.95         261.64          20.53           5.05           5.68           9.06           0.54           3.74           1.430       4198.005         62.324         18.716          3.818          1.011        111.042          1.487          1.000          0.135       5698.826       1508.999       2000.000          0.852          0.911         11.521       1800.000          119.3          0.953         2616.4       2616.376
     04/02/1992              90          8.338        19585.8        2375.98        1958.58         487.18         245.73        1219.25         138.95         284.87          20.80           5.12           5.61           9.03           0.51           4.07           1.430       4198.005         67.858         18.716          3.775          1.054        104.367          1.487          1.000          0.145       5634.039       1573.787       2000.000          0.849          0.911         10.761       1800.000          116.1          0.953         2848.7       2848.696
     04/02/1992              90          8.338        19585.8        2375.98        1958.58         487.18         245.73        1219.25         138.95         284.87          20.80           5.12           5.61           9.03           0.51           4.07           1.430       4198.005         67.858         18.716          3.775          1.054        104.367          1.487          1.000          0.145       5634.039       1573.787       2000.000          0.849          0.911         10.761       1800.000          116.1          0.953         2848.7       2848.696
     05/02/1992              91          8.361        19838.7        2400.52        1983.87         489.50         242.66        1219.25         138.95         310.16          21.06           5.16           5.54           8.95           0.48           4.44           1.430       4198.005         73.882         18.716          3.728          1.102         95.584          1.487          1.000          0.156       5563.523       1644.302       2000.000          0.845          0.911          9.775       1800.000          113.4          0.953         3101.6       3101.557
     05/02/1992              91          8.361        19838.7        2400.52        1983.87         489.50         242.66        1219.25         138.95         310.16          21.06           5.16           5.54           8.95           0.48           4.44           1.430       4198.005         73.882         18.716          3.728          1.102         95.584          1.487          1.000          0.156       5563.523       1644.302       2000.000          0.845          0.911          9.775       1800.000          113.4          0.953         3101.6       3101.557
     06/02/1992              92          8.385        20093.7        2428.90        2009.37         495.49         239.55        1219.25         138.95         335.65          21.33           5.22           5.47           8.89           0.45           4.80           1.430       4198.005         79.956         18.716          3.680          1.149         90.426          1.487          1.000          0.167       5492.415       1715.410       2000.000          0.841          0.911          9.214       1800.000          110.4          0.953         3356.5       3356.543
     06/02/1992              92          8.385        20093.7        2428.90        2009.37         495.49         239.55        1219.25         138.95         335.65          21.33           5.22           5.47           8.89           0.45           4.80           1.430       4198.005         79.956         18.716          3.680          1.149         90.426          1.487          1.000          0.167       5492.415       1715.410       2000.000          0.841          0.911          9.214       1800.000          110.4          0.953         3356.5       3356.543
     07/02/1992              93          8.408        20352.2        2460.19        2035.22         504.07         236.41        1219.25         138.95         361.51          21.61           5.29           5.40           8.83           0.42           5.17           1.430       4198.005         86.114         18.716          3.632          1.198         95.847          1.487          1.000          0.178       5420.319       1787.506       2000.000          0.837          0.911          9.935       1800.000          106.8          0.953         3615.1       3615.071
     07/02/1992              93          8.408        20352.2        2460.19        2035.22         504.07         236.41        1219.25         138.95         361.51          21.61           5.29           5.40           8.83           0.42           5.17           1.430       4198.005         86.114         18.716          3.632          1.198         95.847          1.487          1.000          0.178       5420.319       1787.506       2000.000          0.837          0.911          9.935       1800.000          106.8          0.953         3615.1       3615.071
     08/02/1992              94          8.430        20593.7        2488.04        2059.37         510.70         233.47        1219.25         138.95         385.66          21.86           5.36           5.33           8.76           0.39           5.51           1.430       4198.005         91.867         18.716          3.586          1.243         85.808          1.487          1.000          0.187       5352.964       1854.862       2000.000          0.834          0.911          8.808       1800.000          103.9          0.953         3856.6       3856.599
     08/02/1992              94          8.430        20593.7        2488.04        2059.37         510.70         233.47        1219.25         138.95         385.66          21.86           5.36           5.33           8.76           0.39           5.51           1.430       4198.005         91.867         18.716          3.586          1.243         85.808          1.487          1.000          0.187       5352.964       1854.862       2000.000          0.834          0.911          8.808       1800.000          103.9          0.953         3856.6       3856.599
     09/02/1992              95          8.453        20737.2        2498.36        2073.72         509.68         230.47        1208.88         138.95         410.38          22.11           5.37           5.27           8.68           0.37           5.87           1.430       4198.005         97.756         18.716          3.540          1.289         95.618          1.487          1.000          0.198       5284.028       1923.797       2000.000          0.830          0.911         10.020       1800.000          101.2          0.953         4103.8       4103.794
     09/02/1992              95          8.453        20737.2        2498.36        2073.72         509.68         230.47        1208.88         138.95         410.38          22.11           5.37           5.27           8.68           0.37           5.87           1.430       4198.005         97.756         18.716          3.540          1.289         95.618          1.487          1.000          0.198       5284.028       1923.797       2000.000          0.830          0.911         10.020       1800.000          101.2          0.953         4103.8       4103.794
     10/02/1992              96          8.474        20869.0        2507.77        2086.90         508.66         227.72        1199.47         138.95         432.97          22.11           5.36           5.20           8.37           0.35           6.19           1.430       4198.005        103.138         18.716          3.498          1.331        129.083          1.487          1.000          0.207       5221.018       1986.807       2000.000          0.826          0.911         13.900       1800.000          100.9          0.953         4329.7       4329.740
     10/02/1992              96          8.474        20869.0        2507.77        2086.90         508.66         227.72        1199.47         138.95         432.97          22.11           5.36           5.20           8.37           0.35           6.19           1.430       4198.005        103.138         18.716          3.498          1.331        129.083          1.487          1.000          0.207       5221.018       1986.807       2000.000          0.826          0.911         13.900       1800.000          100.9          0.953         4329.7       4329.740
     11/02/1992              97          8.496        21014.9        2518.40        2101.49         507.64         224.78        1189.90         138.95         457.13          22.11           5.35           5.14           8.05           0.34           6.54           1.430       4198.005        108.891         18.716          3.453          1.376        129.796          1.487          1.000          0.218       5153.663       2054.162       2000.000          0.822          0.911         13.898       1800.000          100.6          0.953         4571.3       4571.268
     11/02/1992              97          8.496        21014.9        2518.40        2101.49         507.64         224.78        1189.90         138.95         457.13          22.11           5.35           5.14           8.05           0.34           6.54           1.430       4198.005        108.891         18.716          3.453          1.376        129.796          1.487          1.000          0.218       5153.663       2054.162       2000.000          0.822          0.911         13.898       1800.000          100.6          0.953         4571.3       4571.268
     12/02/1992              98          8.521        21183.1        2530.77        2118.31         506.63         221.34        1179.53         138.95         484.33          22.11           5.34           5.06           7.68           0.32           6.93           1.430       4198.005        115.370         18.716          3.400          1.429        131.092          1.487          1.000          0.229       5074.856       2132.969       2000.000          0.817          0.911         13.980       1800.000          100.5          0.953         4843.3       4843.253
     12/02/1992              98          8.521        21183.1        2530.77        2118.31         506.63         221.34        1179.53         138.95         484.33          22.11           5.34           5.06           7.68           0.32           6.93           1.430       4198.005        115.370         18.716          3.400          1.429        131.092          1.487          1.000          0.229       5074.856       2132.969       2000.000          0.817          0.911         13.980       1800.000          100.5          0.953         4843.3       4843.253
     13/02/1992              99          8.544        21447.0        2552.63        2144.70         505.61         217.83        1180.70         138.95         509.54          22.11           5.33           4.98           7.33           0.30           7.29           1.430       4198.005        121.377         18.716          3.346          1.483        127.354          1.487          1.000          0.238       4994.224       2213.601       2000.000          0.812          0.911         13.491       1800.000          100.5          0.953         5095.4       5095.406
     13/02/1992              99          8.544        21447.0        2552.63        2144.70         505.61         217.83        1180.70         138.95         509.54          22.11           5.33           4.98           7.33           0.30           7.29           1.430       4198.005        121.377         18.716          3.346          1.483        127.354          1.487          1.000          0.238       4994.224       2213.601       2000.000          0.812          0.911         13.491       1800.000          100.5          0.953         5095.4       5095.406
     14/02/1992             100          8.566        21634.2        2566.92        2163.42         504.60         214.40        1174.85         138.95         534.12          22.11           5.32           4.90           6.99           0.29           7.64           1.430       4198.005        127.231         18.716          3.293          1.536        123.241          1.487          1.000          0.247       4915.631       2292.194       2000.000          0.807          0.911         12.995       1800.000          100.6          0.953         5341.2       5341.184
     14/02/1992             100          8.566        21634.2        2566.92        2163.42         504.60         214.40        1174.85         138.95         534.12          22.11           5.32           4.90           6.99           0.29           7.64           1.430       4198.005        127.231         18.716          3.293          1.536        123.241          1.487          1.000          0.247       4915.631       2292.194       2000.000          0.807          0.911         12.995       1800.000          100.6          0.953         5341.2       5341.184
     15/02/1992             101          8.586        21914.0        2590.84        2191.40         503.59         211.35        1181.00         138.95         555.93          22.11           5.31           4.83           6.68           0.29           7.95           1.430       4198.005        132.428         18.716          3.247          1.583        119.493          1.487          1.000          0.254       4845.871       2361.954       2000.000          0.803          0.911         12.538       1800.000          100.8          0.953         5559.3       5559.338
     15/02/1992             101          8.586        21914.0        2590.84        2191.40         503.59         211.35        1181.00         138.95         555.93          22.11           5.31           4.83           6.68           0.29           7.95           1.430       4198.005        132.428         18.716          3.247          1.583        119.493          1.487          1.000          0.254       4845.871       2361.954       2000.000          0.803          0.911         12.538       1800.000          100.8          0.953         5559.3       5559.338
     16/02/1992             102          8.607        22174.9        2612.81        2217.49         502.59         208.23        1184.72         138.95         578.32          22.11           5.30           4.76           6.36           0.29           8.27           1.430       4198.005        137.760         18.716          3.199          1.630        116.146          1.487          1.000          0.261       4774.299       2433.526       2000.000          0.798          0.911         12.144       1800.000          101.0          0.953         5783.2       5783.159
     16/02/1992             102          8.607        22174.9        2612.81        2217.49         502.59         208.23        1184.72         138.95         578.32          22.11           5.30           4.76           6.36           0.29           8.27           1.430       4198.005        137.760         18.716          3.199          1.630        116.146          1.487          1.000          0.261       4774.299       2433.526       2000.000          0.798          0.911         12.144       1800.000          101.0          0.953         5783.2       5783.159
     17/02/1992             103          8.627        22472.1        2638.42        2247.21         501.58         205.14        1192.25         138.95         600.49          22.11           5.29           4.69           6.04           0.29           8.59           1.430       4198.005        143.043         18.716          3.151          1.678        110.399          1.487          1.000          0.267       4703.382       2504.443       2000.000          0.793          0.911         11.468       1800.000          101.3          0.953         6004.9       6004.932
     17/02/1992             103          8.627        22472.1        2638.42        2247.21         501.58         205.14        1192.25         138.95         600.49          22.11           5.29           4.69           6.04           0.29           8.59           1.430       4198.005        143.043         18.716          3.151          1.678        110.399          1.487          1.000          0.267       4703.382       2504.443       2000.000          0.793          0.911         11.468       1800.000          101.3          0.953         6004.9       6004.932
     18/02/1992             104          8.647        22779.1        2665.08        2277.91         500.58         202.10        1201.14         138.95         622.31          22.11           5.28           4.62           5.73           0.29           8.90           1.430       4198.005        148.239         18.716          3.105          1.725        104.232          1.487          1.000          0.273       4633.622       2574.203       2000.000          0.788          0.911         10.761       1800.000          101.6          0.953         6223.1       6223.087
     18/02/1992             104          8.647        22779.1        2665.08        2277.91         500.58         202.10        1201.14         138.95         622.31          22.11           5.28           4.62           5.73           0.29           8.90           1.430       4198.005        148.239         18.716          3.105          1.725        104.232          1.487          1.000          0.273       4633.622       2574.203       2000.000          0.788          0.911         10.761       1800.000          101.6          0.953         6223.1       6223.087
     19/02/1992             105          8.671        22920.6        2674.62        2292.06         499.58         198.49        1189.44         138.95         648.16          22.11           5.27           4.54           5.36           0.29           9.27           1.430       4198.005        154.397         18.716          3.049          1.780        100.174          1.487          1.000          0.283       4550.952       2656.873       2000.000          0.782          0.911         10.295       1800.000          101.9          0.953         6481.6       6481.614
     19/02/1992             105          8.671        22920.6        2674.62        2292.06         499.58         198.49        1189.44         138.95         648.16          22.11           5.27           4.54           5.36           0.29           9.27           1.430       4198.005        154.397         18.716          3.049          1.780        100.174          1.487          1.000          0.283       4550.952       2656.873       2000.000          0.782          0.911         10.295       1800.000          101.9          0.953         6481.6       6481.614
     20/02/1992             106          8.693        23118.9        2690.10        2311.89         498.58         195.14        1185.25         138.95         672.17          22.11           5.26           4.46           5.02           0.29           9.61           1.430       4198.005        160.117         18.716          2.998          1.832         97.107          1.487          1.000          0.291       4474.171       2733.655       2000.000          0.777          0.911          9.934       1800.000          102.2          0.953         6721.7       6721.726
     20/02/1992             106          8.693        23118.9        2690.10        2311.89         498.58         195.14        1185.25         138.95         672.17          22.11           5.26           4.46           5.02           0.29           9.61           1.430       4198.005        160.117         18.716          2.998          1.832         97.107          1.487          1.000          0.291       4474.171       2733.655       2000.000          0.777          0.911          9.934       1800.000          102.2          0.953         6721.7       6721.726
     21/02/1992             107          8.713        23221.0        2696.29        2322.10         497.58         192.12        1173.79         138.95         693.85          22.11           5.25           4.37           4.73           0.29           9.92           1.430       4198.005        165.280         18.716          2.951          1.878        122.827          1.481          1.000          0.299       4404.751       2803.075       2000.000          0.771          0.911         13.025       1800.000          102.2          0.952         6938.5       6938.464
     21/02/1992             107          8.713        23221.0        2696.29        2322.10         497.58         192.12        1173.79         138.95         693.85          22.11           5.25           4.37           4.73           0.29           9.92           1.430       4198.005        165.280         18.716          2.951          1.878        122.827          1.481          1.000          0.299       4404.751       2803.075       2000.000          0.771          0.911         13.025       1800.000          102.2          0.952         6938.5       6938.464
     22/02/1992             108          8.736        23275.1        2696.86        2327.51         496.58         188.27        1153.49         138.95         719.56          22.11           5.24           4.23           4.41           0.29          10.29           1.430       4198.005        171.405         18.716          2.892          1.937        145.279          1.464          1.000          0.309       4316.668       2891.158       2000.000          0.765          0.911         15.312       1800.000          102.1          0.950         7195.6       7195.575
     22/02/1992             108          8.736        23275.1        2696.86        2327.51         496.58         188.27        1153.49         138.95         719.56          22.11           5.24           4.23           4.41           0.29          10.29           1.430       4198.005        171.405         18.716          2.892          1.937        145.279          1.464          1.000          0.309       4316.668       2891.158       2000.000          0.765          0.911         15.312       1800.000          102.1          0.950         7195.6       7195.575
     23/02/1992             109          8.762        23471.4        2711.24        2347.14         495.59         184.01        1144.58         138.95         748.10          22.11           5.23           4.06           4.09           0.29          10.70           1.430       4198.005        178.204         18.716          2.827          2.003        144.371          1.435          1.000          0.319       4218.879       2988.947       2000.000          0.757          0.911         15.112       1800.000          102.0          0.944         7481.0       7481.017
     23/02/1992             109          8.762        23471.4        2711.24        2347.14         495.59         184.01        1144.58         138.95         748.10          22.11           5.23           4.06           4.09           0.29          10.70           1.430       4198.005        178.204         18.716          2.827          2.003        144.371          1.435          1.000          0.319       4218.879       2988.947       2000.000          0.757          0.911         15.112       1800.000          102.0          0.944         7481.0       7481.017
     24/02/1992             110          8.791        23704.6        2728.98        2370.46         494.60         179.43        1137.23         138.95         778.77          22.11           5.22           3.83           3.77           0.29          11.14           1.430       4198.005        185.510         18.716          2.756          2.073        140.834          1.390          1.000          0.329       4113.810       3094.015       2000.000          0.748          0.911         14.637       1800.000          102.1          0.936         7787.7       7787.708
     24/02/1992             110          8.791        23704.6        2728.98        2370.46         494.60         179.43        1137.23         138.95         778.77          22.11           5.22           3.83           3.77           0.29          11.14           1.430       4198.005        185.510         18.716          2.756          2.073        140.834          1.390          1.000          0.329       4113.810       3094.015       2000.000          0.748          0.911         14.637       1800.000          102.1          0.936         7787.7       7787.708
     25/02/1992             111          8.813        23913.0        2745.15        2391.30         493.61         175.75        1133.49         138.95         803.35          22.11           5.21           3.63           3.55           0.29          11.49           1.430       4198.005        191.364         18.716          2.700          2.129        150.090          1.345          1.000          0.336       4029.610       3178.216       2000.000          0.741          0.911         15.632       1800.000          102.0          0.926         8033.5       8033.487
     25/02/1992             111          8.813        23913.0        2745.15        2391.30         493.61         175.75        1133.49         138.95         803.35          22.11           5.21           3.63           3.55           0.29          11.49           1.430       4198.005        191.364         18.716          2.700          2.129        150.090          1.345          1.000          0.336       4029.610       3178.216       2000.000          0.741          0.911         15.632       1800.000          102.0          0.926         8033.5       8033.487
     26/02/1992             112          8.833        24030.4        2752.74        2403.04         492.62         172.58        1123.98         138.95         824.60          22.11           5.19           3.44           3.37           0.29          11.79           1.430       4198.005        196.426         18.716          2.651          2.178        147.928          1.298          1.000          0.343       3956.814       3251.011       2000.000          0.734          0.911         15.274       1800.000          102.0          0.914         8246.0       8245.975
     26/02/1992             112          8.833        24030.4        2752.74        2403.04         492.62         172.58        1123.98         138.95         824.60          22.11           5.19           3.44           3.37           0.29          11.79           1.430       4198.005        196.426         18.716          2.651          2.178        147.928          1.298          1.000          0.343       3956.814       3251.011       2000.000          0.734          0.911         15.274       1800.000          102.0          0.914         8246.0       8245.975
     27/02/1992             113          8.852        24089.7        2754.48        2408.97         491.64         169.38        1108.52         138.95         845.99          22.11           5.18           3.24           3.20           0.29          12.10           1.430       4198.005        201.521         18.716          2.602          2.227        147.090          1.244          1.000          0.351       3883.533       3324.292       2000.000          0.728          0.911         15.078       1800.000          102.1          0.898         8459.9       8459.880
     27/02/1992             113          8.852        24089.7        2754.48        2408.97         491.64         169.38        1108.52         138.95         845.99          22.11           5.18           3.24           3.20           0.29          12.10           1.430       4198.005        201.521         18.716          2.602          2.227        147.090          1.244          1.000          0.351       3883.533       3324.292       2000.000          0.728          0.911         15.078       1800.000          102.1          0.898         8459.9       8459.880
     28/02/1992             114          8.871        24249.7        2766.44        2424.97         490.66         166.33        1104.07         138.95         866.44          22.11           5.17           3.03           3.06           0.29          12.39           1.430       4198.005        206.393         18.716          2.555          2.274        145.678          1.186          1.000          0.357       3813.477       3394.348       2000.000          0.721          0.911         14.824       1800.000          102.2          0.877         8664.4       8664.370
     28/02/1992             114          8.871        24249.7        2766.44        2424.97         490.66         166.33        1104.07         138.95         866.44          22.11           5.17           3.03           3.06           0.29          12.39           1.430       4198.005        206.393         18.716          2.555          2.274        145.678          1.186          1.000          0.357       3813.477       3394.348       2000.000          0.721          0.911         14.824       1800.000          102.2          0.877         8664.4       8664.370
     29/02/1992             115          8.889        24439.9        2781.14        2443.99         489.67         162.99        1103.87         138.95         885.66          22.11           5.16           2.81           2.93           0.29          12.66           1.430       4198.005        210.971         18.716          2.504          2.325        142.133          1.122          1.000          0.362       3736.937       3470.888       2000.000          0.714          0.911         14.352       1800.000          102.3          0.850         8856.6       8856.560
     29/02/1992             115          8.889        24439.9        2781.14        2443.99         489.67         162.99        1103.87         138.95         885.66          22.11           5.16           2.81           2.93           0.29          12.66           1.430       4198.005        210.971         18.716          2.504          2.325        142.133          1.122          1.000          0.362       3736.937       3470.888       2000.000          0.714          0.911         14.352       1800.000          102.3          0.850         8856.6       8856.560
     01/03/1992             116          8.907        24595.1        2790.31        2459.51         488.70         157.61        1099.27         138.95         905.79          22.11           5.15           2.54           2.80           0.29          12.95           1.430       4198.005        215.766         18.716          2.421          2.408        138.497          1.048          1.000          0.368       3613.651       3594.174       2000.000          0.702          0.911         13.881       1800.000          102.5          0.812         9057.9       9057.855
     01/03/1992             116          8.907        24595.1        2790.31        2459.51         488.70         157.61        1099.27         138.95         905.79          22.11           5.15           2.54           2.80           0.29          12.95           1.430       4198.005        215.766         18.716          2.421          2.408        138.497          1.048          1.000          0.368       3613.651       3594.174       2000.000          0.702          0.911         13.881       1800.000          102.5          0.812         9057.9       9057.855
     02/03/1992             117          8.925        24764.7        2799.52        2476.47         487.72         150.84        1096.93         138.95         925.08          22.11           5.14           2.25           2.69           0.29          13.22           1.429       4198.005        220.362         18.716          2.317          2.512        135.284          0.971          1.000          0.374       3458.402       3749.423       2000.000          0.686          0.911         13.459       1800.000          102.7          0.763         9250.8       9250.813
     02/03/1992             117          8.925        24764.7        2799.52        2476.47         487.72         150.84        1096.93         138.95         925.08          22.11           5.14           2.25           2.69           0.29          13.22           1.429       4198.005        220.362         18.716          2.317          2.512        135.284          0.971          1.000          0.374       3458.402       3749.423       2000.000          0.686          0.911         13.459       1800.000          102.7          0.763         9250.8       9250.813
     03/03/1992             118          8.943        24889.7        2804.47        2488.97         486.74         144.26        1089.46         138.95         945.06          22.11           5.13           1.99           2.58           0.29          13.46           1.424       4198.005        225.120         18.716          2.216          2.613        132.583          0.900          1.000          0.380       3307.616       3900.210       2000.000          0.670          0.911         13.099       1800.000          103.0          0.709         9450.6       9450.551
     03/03/1992             118          8.943        24889.7        2804.47        2488.97         486.74         144.26        1089.46         138.95         945.06          22.11           5.13           1.99           2.58           0.29          13.46           1.424       4198.005        225.120         18.716          2.216          2.613        132.583          0.900          1.000          0.380       3307.616       3900.210       2000.000          0.670          0.911         13.099       1800.000          103.0          0.709         9450.6       9450.551
     04/03/1992             119          8.963        24988.3        2806.52        2498.83         485.77         137.43        1077.08         138.95         967.30          22.11           5.12           1.75           2.47           0.29          13.70           1.416       4198.005        230.418         18.716          2.111          2.718        131.743          0.829          1.000          0.387       3150.928       4056.897       2000.000          0.652          0.911         12.953       1800.000          103.2          0.645         9673.0       9672.955
     04/03/1992             119          8.963        24988.3        2806.52        2498.83         485.77         137.43        1077.08         138.95         967.30          22.11           5.12           1.75           2.47           0.29          13.70           1.416       4198.005        230.418         18.716          2.111          2.718        131.743          0.829          1.000          0.387       3150.928       4056.897       2000.000          0.652          0.911         12.953       1800.000          103.2          0.645         9673.0       9672.955
     05/03/1992             120          8.983        25144.5        2815.05        2514.45         484.80         131.31        1071.14         138.95         988.85          22.11           5.11           1.55           2.36           0.29          13.90           1.405       4198.005        235.552         18.716          2.017          2.812        129.300          0.769          1.000          0.393       3010.552       4197.273       2000.000          0.635          0.911         12.623       1800.000          103.5          0.582         9888.5       9888.468
     05/03/1992             120          8.983        25144.5        2815.05        2514.45         484.80         131.31        1071.14         138.95         988.85          22.11           5.11           1.55           2.36           0.29          13.90           1.405       4198.005        235.552         18.716          2.017          2.812        129.300          0.769          1.000          0.393       3010.552       4197.273       2000.000          0.635          0.911         12.623       1800.000          103.5          0.582         9888.5       9888.468
     06/03/1992             121          9.000        25266.4        2820.61        2526.64         483.83         125.65        1071.14         138.95        1001.03          22.11           5.10           1.38           2.27           0.29          14.07           1.406       4198.005        238.455         18.716          1.930          2.899        125.247          0.716          1.000          0.396       2880.930       4326.895       2000.000          0.619          0.911         12.136       1800.000          103.7          0.522        10010.3      10010.348
     06/03/1992             121          9.000        25266.4        2820.61        2526.64         483.83         125.65        1071.14         138.95        1001.03          22.11           5.10           1.38           2.27           0.29          14.07           1.406       4198.005        238.455         18.716          1.930          2.899        125.247          0.716          1.000          0.396       2880.930       4326.895       2000.000          0.619          0.911         12.136       1800.000          103.7          0.522        10010.3      10010.348
     07/03/1992             122          9.345        25361.5        2824.04        2536.15         482.86         120.54        1071.14         138.95        1010.54          22.11           5.09           1.24           2.25           0.29          14.16           1.401       4198.005        240.720         18.716          1.852          2.978        122.006          0.670          1.000          0.398       2763.609       4444.216       2000.000          0.604          0.911         11.744       1800.000          104.0          0.463        10105.4      10105.443
     07/03/1992             122          9.345        25361.5        2824.04        2536.15         482.86         120.54        1071.14         138.95        1010.54          22.11           5.09           1.24           2.25           0.29          14.16           1.401       4198.005        240.720         18.716          1.852          2.978        122.006          0.670          1.000          0.398       2763.609       4444.216       2000.000          0.604          0.911         11.744       1800.000          104.0          0.463        10105.4      10105.443
