ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKNWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     22/01/1992              77          7.941        15984.2        1998.68        1598.42         442.26         283.05        1120.42         152.95           0.00          18.92           4.69           6.65           9.78           1.53           0.00           0.000          0.000          0.000         19.826          4.562          0.646        119.479          1.458          1.000          0.000       6808.996        963.734       2000.000          0.898          0.926         11.536       1800.000          139.3          0.949            0.0          0.000
     23/01/1992              78          8.000        16365.7        2033.81        1636.57         441.38         280.91        1158.57         152.95           0.00          19.11           4.68           6.60           9.97           1.53           0.00           0.000        263.415          0.000         19.826          4.527          0.680        114.887          1.458          1.000          0.000       6757.452       1015.279       2000.000          0.896          0.926         11.030       1800.000          137.6          0.949            0.0          0.000
     23/01/1992              78          8.000        16365.7        2033.81        1636.57         441.38         280.91        1158.57         152.95           0.00          19.11           4.68           6.60           9.97           1.53           0.00           0.000        263.415          0.000         19.826          4.527          0.680        114.887          1.458          1.000          0.000       6757.452       1015.279       2000.000          0.896          0.926         11.030       1800.000          137.6          0.949            0.0          0.000
     24/01/1992              79          8.031        16713.0        2065.32        1671.30         440.49         278.58        1191.73         152.95           1.57          19.37           4.67           6.55          10.23           1.51           0.02           1.430       1020.302          5.973         19.826          4.490          0.718        115.537          1.458          0.832          0.001       6701.305       1071.425       2000.000          0.894          0.926         11.224       1800.000          135.0          0.949           15.7         15.734
     24/01/1992              79          8.031        16713.0        2065.32        1671.30         440.49         278.58        1191.73         152.95           1.57          19.37           4.67           6.55          10.23           1.51           0.02           1.430       1020.302          5.973         19.826          4.490          0.718        115.537          1.458          0.832          0.001       6701.305       1071.425       2000.000          0.894          0.926         11.224       1800.000          135.0          0.949           15.7         15.734
     25/01/1992              80          8.056        17115.3        2102.13        1711.53         439.61         276.04        1225.33         152.95           8.20          19.62           4.66           6.49          10.48           1.41           0.12           1.430       1842.544          8.039         19.826          4.449          0.759        112.434          1.458          0.915          0.005       6640.238       1132.492       2000.000          0.892          0.926         11.008       1800.000          132.6          0.949           82.0         82.018
     25/01/1992              80          8.056        17115.3        2102.13        1711.53         439.61         276.04        1225.33         152.95           8.20          19.62           4.66           6.49          10.48           1.41           0.12           1.430       1842.544          8.039         19.826          4.449          0.759        112.434          1.458          0.915          0.005       6640.238       1132.492       2000.000          0.892          0.926         11.008       1800.000          132.6          0.949           82.0         82.018
     26/01/1992              81          8.082        17551.3        2142.18        1755.13         438.73         273.36        1256.32         152.95          20.82          19.84           4.65           6.42          10.65           1.29           0.30           1.430       2710.368         11.298         19.826          4.406          0.802        115.502          1.458          1.000          0.012       6575.877       1196.854       2000.000          0.890          0.926         11.523       1800.000          130.4          0.949          208.2        208.177
     26/01/1992              81          8.082        17551.3        2142.18        1755.13         438.73         273.36        1256.32         152.95          20.82          19.84           4.65           6.42          10.65           1.29           0.30           1.430       2710.368         11.298         19.826          4.406          0.802        115.502          1.458          1.000          0.012       6575.877       1196.854       2000.000          0.890          0.926         11.523       1800.000          130.4          0.949          208.2        208.177
     27/01/1992              82          8.104        17703.6        2173.70        1770.36         457.22         271.17        1256.32         152.95          36.05          19.84           4.82           6.37          10.53           1.19           0.52           1.430       3422.118         13.299         19.826          4.370          0.837        104.100          1.458          1.000          0.020       6523.064       1249.667       2000.000          0.888          0.926         10.276       1800.000          128.9          0.949          360.5        360.457
     27/01/1992              82          8.104        17703.6        2173.70        1770.36         457.22         271.17        1256.32         152.95          36.05          19.84           4.82           6.37          10.53           1.19           0.52           1.430       3422.118         13.299         19.826          4.370          0.837        104.100          1.458          1.000          0.020       6523.064       1249.667       2000.000          0.888          0.926         10.276       1800.000          128.9          0.949          360.5        360.457
     28/01/1992              83          8.127        17910.3        2213.03        1791.03         478.24         268.81        1256.32         152.95          56.72          19.84           5.03           6.32          10.32           1.10           0.81           1.430       4187.302         16.573         19.826          4.332          0.875        105.741          1.458          1.000          0.032       6466.286       1306.444       2000.000          0.885          0.926         10.561       1800.000          126.8          0.949          567.2        567.161
     28/01/1992              83          8.127        17910.3        2213.03        1791.03         478.24         268.81        1256.32         152.95          56.72          19.84           5.03           6.32          10.32           1.10           0.81           1.430       4187.302         16.573         19.826          4.332          0.875        105.741          1.458          1.000          0.032       6466.286       1306.444       2000.000          0.885          0.926         10.561       1800.000          126.8          0.949          567.2        567.161
     29/01/1992              84          8.150        18156.1        2238.75        1815.61         481.67         266.51        1256.32         152.95          81.30          19.87           5.11           6.26          10.08           1.02           1.16           1.430       4274.773         19.416         19.826          4.295          0.912         96.492          1.458          1.000          0.045       6411.094       1361.636       2000.000          0.883          0.926          9.553       1800.000          126.0          0.949          813.0        813.019
     29/01/1992              84          8.150        18156.1        2238.75        1815.61         481.67         266.51        1256.32         152.95          81.30          19.87           5.11           6.26          10.08           1.02           1.16           1.430       4274.773         19.416         19.826          4.295          0.912         96.492          1.458          1.000          0.045       6411.094       1361.636       2000.000          0.883          0.926          9.553       1800.000          126.0          0.949          813.0        813.019
     30/01/1992              85          8.173        18410.0        2263.38        1841.00         483.69         263.73        1256.32         152.95         106.69          19.94           5.13           6.20           9.86           0.94           1.53           1.430       4274.773         24.958         19.826          4.251          0.957        103.147          1.458          1.000          0.058       6344.303       1428.427       2000.000          0.881          0.926         10.416       1800.000          125.1          0.949         1066.9       1066.898
     30/01/1992              85          8.173        18410.0        2263.38        1841.00         483.69         263.73        1256.32         152.95         106.69          19.94           5.13           6.20           9.86           0.94           1.53           1.430       4274.773         24.958         19.826          4.251          0.957        103.147          1.458          1.000          0.058       6344.303       1428.427       2000.000          0.881          0.926         10.416       1800.000          125.1          0.949         1066.9       1066.898
     31/01/1992              86          8.195        18658.1        2287.40        1865.81         485.75         260.88        1256.32         152.95         131.50          20.06           5.14           6.13           9.70           0.87           1.88           1.430       4274.773         30.762         19.826          4.205          1.003         97.303          1.458          1.000          0.070       6275.709       1497.021       2000.000          0.878          0.926          9.769       1800.000          123.8          0.949         1315.0       1315.006
     31/01/1992              86          8.195        18658.1        2287.40        1865.81         485.75         260.88        1256.32         152.95         131.50          20.06           5.14           6.13           9.70           0.87           1.88           1.430       4274.773         30.762         19.826          4.205          1.003         97.303          1.458          1.000          0.070       6275.709       1497.021       2000.000          0.878          0.926          9.769       1800.000          123.8          0.949         1315.0       1315.006
     01/02/1992              87          8.214        18871.1        2305.23        1887.11         484.78         258.39        1255.90         152.95         153.21          20.24           5.13           6.07           9.62           0.82           2.19           1.430       4274.773         35.841         19.826          4.165          1.043        110.513          1.458          1.000          0.081       6215.689       1557.041       2000.000          0.875          0.926         11.385       1800.000          121.9          0.949         1532.1       1532.102
     01/02/1992              87          8.214        18871.1        2305.23        1887.11         484.78         258.39        1255.90         152.95         153.21          20.24           5.13           6.07           9.62           0.82           2.19           1.430       4274.773         35.841         19.826          4.165          1.043        110.513          1.458          1.000          0.081       6215.689       1557.041       2000.000          0.875          0.926         11.385       1800.000          121.9          0.949         1532.1       1532.102
     02/02/1992              88          8.236        19021.0        2316.55        1902.10         483.81         255.69        1247.39         152.95         176.72          20.44           5.13           6.01           9.54           0.77           2.53           1.430       4274.773         41.341         19.826          4.121          1.087        115.188          1.458          1.000          0.093       6150.683       1622.047       2000.000          0.873          0.926         11.961       1800.000          119.8          0.949         1767.2       1767.228
     02/02/1992              88          8.236        19021.0        2316.55        1902.10         483.81         255.69        1247.39         152.95         176.72          20.44           5.13           6.01           9.54           0.77           2.53           1.430       4274.773         41.341         19.826          4.121          1.087        115.188          1.458          1.000          0.093       6150.683       1622.047       2000.000          0.873          0.926         11.961       1800.000          119.8          0.949         1767.2       1767.228
     03/02/1992              89          8.256        19292.4        2340.14        1929.24         482.84         253.10        1252.06         152.95         199.18          20.68           5.12           5.95           9.50           0.72           2.85           1.430       4274.773         46.595         19.826          4.079          1.128        111.813          1.458          1.000          0.103       6088.585       1684.145       2000.000          0.870          0.926         11.571       1800.000          117.5          0.949         1991.8       1991.839
     03/02/1992              89          8.256        19292.4        2340.14        1929.24         482.84         253.10        1252.06         152.95         199.18          20.68           5.12           5.95           9.50           0.72           2.85           1.430       4274.773         46.595         19.826          4.079          1.128        111.813          1.458          1.000          0.103       6088.585       1684.145       2000.000          0.870          0.926         11.571       1800.000          117.5          0.949         1991.8       1991.839
     04/02/1992              90          8.277        19571.5        2375.66        1957.15         493.17         250.39        1256.32         152.95         222.84          20.93           5.19           5.88           9.46           0.67           3.19           1.430       4274.773         52.129         19.826          4.036          1.172        105.094          1.458          1.000          0.114       6023.181       1749.549       2000.000          0.867          0.926         10.808       1800.000          114.4          0.949         2228.4       2228.408
     04/02/1992              90          8.277        19571.5        2375.66        1957.15         493.17         250.39        1256.32         152.95         222.84          20.93           5.19           5.88           9.46           0.67           3.19           1.430       4274.773         52.129         19.826          4.036          1.172        105.094          1.458          1.000          0.114       6023.181       1749.549       2000.000          0.867          0.926         10.808       1800.000          114.4          0.949         2228.4       2228.408
     05/02/1992              91          8.300        19829.0        2400.78        1982.90         495.50         247.43        1256.32         152.95         248.59          21.17           5.23           5.81           9.38           0.63           3.55           1.430       4274.773         58.153         19.826          3.988          1.220         96.219          1.458          1.000          0.125       5951.995       1820.735       2000.000          0.864          0.926          9.813       1800.000          111.8          0.949         2485.9       2485.893
     05/02/1992              91          8.300        19829.0        2400.78        1982.90         495.50         247.43        1256.32         152.95         248.59          21.17           5.23           5.81           9.38           0.63           3.55           1.430       4274.773         58.153         19.826          3.988          1.220         96.219          1.458          1.000          0.125       5951.995       1820.735       2000.000          0.864          0.926          9.813       1800.000          111.8          0.949         2485.9       2485.893
     06/02/1992              92          8.324        20088.6        2429.83        2008.86         501.57         244.44        1256.32         152.95         274.55          21.44           5.28           5.74           9.32           0.59           3.93           1.430       4274.773         64.227         19.826          3.940          1.268         90.994          1.458          1.000          0.137       5880.210       1892.520       2000.000          0.861          0.926          9.246       1800.000          108.9          0.949         2745.5       2745.542
     06/02/1992              92          8.324        20088.6        2429.83        2008.86         501.57         244.44        1256.32         152.95         274.55          21.44           5.28           5.74           9.32           0.59           3.93           1.430       4274.773         64.227         19.826          3.940          1.268         90.994          1.458          1.000          0.137       5880.210       1892.520       2000.000          0.861          0.926          9.246       1800.000          108.9          0.949         2745.5       2745.542
     07/02/1992              93          8.347        20351.9        2461.74        2035.19         510.30         241.30        1256.32         152.95         300.88          21.71           5.36           5.67           9.25           0.55           4.30           1.430       4274.773         70.385         19.826          3.889          1.319         96.461          1.458          1.000          0.148       5804.601       1968.129       2000.000          0.857          0.926          9.975       1800.000          105.4          0.949         3008.8       3008.797
     07/02/1992              93          8.347        20351.9        2461.74        2035.19         510.30         241.30        1256.32         152.95         300.88          21.71           5.36           5.67           9.25           0.55           4.30           1.430       4274.773         70.385         19.826          3.889          1.319         96.461          1.458          1.000          0.148       5804.601       1968.129       2000.000          0.857          0.926          9.975       1800.000          105.4          0.949         3008.8       3008.797
     08/02/1992              94          8.369        20597.8        2489.77        2059.78         517.06         237.96        1256.32         152.95         325.47          21.96           5.42           5.59           9.18           0.51           4.65           1.430       4274.773         76.138         19.826          3.835          1.372         86.300          1.458          1.000          0.158       5724.397       2048.333       2000.000          0.853          0.926          8.837       1800.000          102.5          0.949         3254.7       3254.742
     08/02/1992              94          8.369        20597.8        2489.77        2059.78         517.06         237.96        1256.32         152.95         325.47          21.96           5.42           5.59           9.18           0.51           4.65           1.430       4274.773         76.138         19.826          3.835          1.372         86.300          1.458          1.000          0.158       5724.397       2048.333       2000.000          0.853          0.926          8.837       1800.000          102.5          0.949         3254.7       3254.742
     09/02/1992              95          8.392        20744.0        2499.93        2074.40         516.03         234.55        1245.76         152.95         350.65          22.20           5.44           5.51           9.10           0.48           5.01           1.430       4274.773         82.027         19.826          3.780          1.427         96.125          1.458          1.000          0.169       5642.312       2130.418       2000.000          0.849          0.926         10.052       1800.000           99.8          0.949         3506.5       3506.457
     09/02/1992              95          8.392        20744.0        2499.93        2074.40         516.03         234.55        1245.76         152.95         350.65          22.20           5.44           5.51           9.10           0.48           5.01           1.430       4274.773         82.027         19.826          3.780          1.427         96.125          1.458          1.000          0.169       5642.312       2130.418       2000.000          0.849          0.926         10.052       1800.000           99.8          0.949         3506.5       3506.457
     10/02/1992              96          8.413        20878.2        2509.20        2087.82         515.00         231.43        1236.17         152.95         373.65          22.43           5.45           5.44           9.02           0.46           5.34           1.430       4274.773         87.409         19.826          3.730          1.478        129.579          1.458          1.000          0.179       5567.283       2205.448       2000.000          0.845          0.926         13.931       1800.000           97.1          0.949         3736.5       3736.534
     10/02/1992              96          8.413        20878.2        2509.20        2087.82         515.00         231.43        1236.17         152.95         373.65          22.43           5.45           5.44           9.02           0.46           5.34           1.430       4274.773         87.409         19.826          3.730          1.478        129.579          1.458          1.000          0.179       5567.283       2205.448       2000.000          0.845          0.926         13.931       1800.000           97.1          0.949         3736.5       3736.534
     11/02/1992              97          8.435        21026.7        2519.69        2102.67         513.97         228.10        1226.42         152.95         398.25          22.64           5.44           5.36           8.91           0.43           5.69           1.430       4274.773         93.162         19.826          3.676          1.531        130.279          1.458          1.000          0.189       5487.079       2285.651       2000.000          0.841          0.926         13.929       1800.000           94.7          0.949         3982.5       3982.479
     11/02/1992              97          8.435        21026.7        2519.69        2102.67         513.97         228.10        1226.42         152.95         398.25          22.64           5.44           5.36           8.91           0.43           5.69           1.430       4274.773         93.162         19.826          3.676          1.531        130.279          1.458          1.000          0.189       5487.079       2285.651       2000.000          0.841          0.926         13.929       1800.000           94.7          0.949         3982.5       3982.479
     12/02/1992              98          8.460        21197.9        2532.03        2119.79         512.94         224.35        1215.85         152.95         425.94          22.64           5.43           5.27           8.54           0.41           6.09           1.430       4274.773         99.641         19.826          3.616          1.592        131.553          1.458          1.000          0.201       5396.761       2375.969       2000.000          0.836          0.926         14.009       1800.000           94.6          0.949         4259.4       4259.438
     12/02/1992              98          8.460        21197.9        2532.03        2119.79         512.94         224.35        1215.85         152.95         425.94          22.64           5.43           5.27           8.54           0.41           6.09           1.430       4274.773         99.641         19.826          3.616          1.592        131.553          1.458          1.000          0.201       5396.761       2375.969       2000.000          0.836          0.926         14.009       1800.000           94.6          0.949         4259.4       4259.438
     13/02/1992              99          8.483        21466.5        2554.38        2146.65         511.91         220.86        1217.03         152.95         451.62          22.64           5.42           5.19           8.19           0.38           6.46           1.430       4274.773        105.648         19.826          3.560          1.648        127.797          1.458          1.000          0.210       5313.030       2459.700       2000.000          0.831          0.926         13.518       1800.000           94.6          0.949         4516.2       4516.202
     13/02/1992              99          8.483        21466.5        2554.38        2146.65         511.91         220.86        1217.03         152.95         451.62          22.64           5.42           5.19           8.19           0.38           6.46           1.430       4274.773        105.648         19.826          3.560          1.648        127.797          1.458          1.000          0.210       5313.030       2459.700       2000.000          0.831          0.926         13.518       1800.000           94.6          0.949         4516.2       4516.202
     14/02/1992             100          8.505        21657.1        2569.03        2165.71         510.89         217.47        1211.07         152.95         476.65          22.64           5.41           5.11           7.85           0.36           6.82           1.430       4274.773        111.502         19.826          3.505          1.703        123.625          1.458          1.000          0.220       5231.415       2541.315       2000.000          0.827          0.926         13.017       1800.000           94.7          0.949         4766.5       4766.475
     14/02/1992             100          8.505        21657.1        2569.03        2165.71         510.89         217.47        1211.07         152.95         476.65          22.64           5.41           5.11           7.85           0.36           6.82           1.430       4274.773        111.502         19.826          3.505          1.703        123.625          1.458          1.000          0.220       5231.415       2541.315       2000.000          0.827          0.926         13.017       1800.000           94.7          0.949         4766.5       4766.475
     15/02/1992             101          8.525        21942.2        2593.50        2194.22         509.87         214.46        1217.36         152.95         498.86          22.64           5.40           5.04           7.55           0.35           7.13           1.430       4274.773        116.699         19.826          3.457          1.751        119.860          1.458          1.000          0.227       5158.973       2613.757       2000.000          0.822          0.926         12.558       1800.000           94.9          0.949         4988.6       4988.619
     15/02/1992             101          8.525        21942.2        2593.50        2194.22         509.87         214.46        1217.36         152.95         498.86          22.64           5.40           5.04           7.55           0.35           7.13           1.430       4274.773        116.699         19.826          3.457          1.751        119.860          1.458          1.000          0.227       5158.973       2613.757       2000.000          0.822          0.926         12.558       1800.000           94.9          0.949         4988.6       4988.619
     16/02/1992             102          8.546        22208.2        2615.72        2220.82         508.85         211.09        1221.17         152.95         521.65          22.64           5.39           4.96           7.24           0.33           7.46           1.430       4274.773        122.031         19.826          3.402          1.805        116.465          1.458          1.000          0.235       5078.024       2694.707       2000.000          0.818          0.926         12.160       1800.000           95.1          0.949         5216.5       5216.533
     16/02/1992             102          8.546        22208.2        2615.72        2220.82         508.85         211.09        1221.17         152.95         521.65          22.64           5.39           4.96           7.24           0.33           7.46           1.430       4274.773        122.031         19.826          3.402          1.805        116.465          1.458          1.000          0.235       5078.024       2694.707       2000.000          0.818          0.926         12.160       1800.000           95.1          0.949         5216.5       5216.533
     17/02/1992             103          8.566        22511.1        2641.60        2251.11         507.83         207.70        1228.88         152.95         544.24          22.64           5.38           4.88           6.93           0.32           7.78           1.430       4274.773        127.313         19.826          3.348          1.860        110.665          1.458          1.000          0.242       4996.334       2776.396       2000.000          0.812          0.926         11.478       1800.000           95.4          0.949         5442.4       5442.361
     17/02/1992             103          8.566        22511.1        2641.60        2251.11         507.83         207.70        1228.88         152.95         544.24          22.64           5.38           4.88           6.93           0.32           7.78           1.430       4274.773        127.313         19.826          3.348          1.860        110.665          1.458          1.000          0.242       4996.334       2776.396       2000.000          0.812          0.926         11.478       1800.000           95.4          0.949         5442.4       5442.361
     18/02/1992             104          8.586        22824.1        2668.54        2282.41         506.81         204.36        1237.97         152.95         566.45          22.64           5.37           4.80           6.61           0.32           8.10           1.430       4274.773        132.510         19.826          3.294          1.914        104.424          1.458          1.000          0.248       4915.977       2856.753       2000.000          0.807          0.926         10.764       1800.000           95.7          0.949         5664.5       5664.505
     18/02/1992             104          8.586        22824.1        2668.54        2282.41         506.81         204.36        1237.97         152.95         566.45          22.64           5.37           4.80           6.61           0.32           8.10           1.430       4274.773        132.510         19.826          3.294          1.914        104.424          1.458          1.000          0.248       4915.977       2856.753       2000.000          0.807          0.926         10.764       1800.000           95.7          0.949         5664.5       5664.505
     19/02/1992             105          8.610        22968.3        2677.99        2296.83         505.80         200.40        1226.06         152.95         592.78          22.64           5.36           4.71           6.24           0.32           8.48           1.430       4274.773        138.668         19.826          3.230          1.978        100.308          1.458          1.000          0.258       4820.749       2951.981       2000.000          0.801          0.926         10.293       1800.000           96.0          0.949         5927.8       5927.760
     19/02/1992             105          8.610        22968.3        2677.99        2296.83         505.80         200.40        1226.06         152.95         592.78          22.64           5.36           4.71           6.24           0.32           8.48           1.430       4274.773        138.668         19.826          3.230          1.978        100.308          1.458          1.000          0.258       4820.749       2951.981       2000.000          0.801          0.926         10.293       1800.000           96.0          0.949         5927.8       5927.760
     20/02/1992             106          8.632        23170.3        2693.50        2317.03         504.79         196.72        1221.81         152.95         617.23          22.64           5.35           4.62           5.89           0.32           8.83           1.430       4274.773        144.388         19.826          3.171          2.037         97.222          1.458          1.000          0.266       4732.304       3040.426       2000.000          0.795          0.926          9.931       1800.000           96.3          0.949         6172.3       6172.262
     20/02/1992             106          8.632        23170.3        2693.50        2317.03         504.79         196.72        1221.81         152.95         617.23          22.64           5.35           4.62           5.89           0.32           8.83           1.430       4274.773        144.388         19.826          3.171          2.037         97.222          1.458          1.000          0.266       4732.304       3040.426       2000.000          0.795          0.926          9.931       1800.000           96.3          0.949         6172.3       6172.262
     21/02/1992             107          8.652        23274.4        2699.58        2327.44         503.78         193.40        1210.15         152.95         639.30          22.64           5.33           4.54           5.57           0.32           9.14           1.430       4274.773        149.551         19.826          3.117          2.091        123.051          1.458          1.000          0.275       4652.469       3120.261       2000.000          0.790          0.926         13.036       1800.000           96.3          0.949         6393.0       6392.964
     21/02/1992             107          8.652        23274.4        2699.58        2327.44         503.78         193.40        1210.15         152.95         639.30          22.64           5.33           4.54           5.57           0.32           9.14           1.430       4274.773        149.551         19.826          3.117          2.091        123.051          1.458          1.000          0.275       4652.469       3120.261       2000.000          0.790          0.926         13.036       1800.000           96.3          0.949         6393.0       6392.964
     22/02/1992             108          8.675        23329.5        2700.15        2332.95         502.77         189.47        1189.48         152.95         665.48          22.64           5.32           4.45           5.20           0.32           9.52           1.430       4274.773        155.676         19.826          3.054          2.154        145.501          1.458          1.000          0.285       4557.763       3214.967       2000.000          0.783          0.926         15.322       1800.000           96.2          0.949         6654.8       6654.776
     22/02/1992             108          8.675        23329.5        2700.15        2332.95         502.77         189.47        1189.48         152.95         665.48          22.64           5.32           4.45           5.20           0.32           9.52           1.430       4274.773        155.676         19.826          3.054          2.154        145.501          1.458          1.000          0.285       4557.763       3214.967       2000.000          0.783          0.926         15.322       1800.000           96.2          0.949         6654.8       6654.776
     23/02/1992             109          8.701        23530.4        2714.85        2353.04         501.77         185.10        1180.50         152.95         694.54          22.64           5.31           4.33           4.80           0.32           9.93           1.430       4274.773        162.475         19.826          2.983          2.224        144.605          1.453          1.000          0.295       4452.621       3320.109       2000.000          0.775          0.926         15.124       1800.000           96.2          0.948         6945.4       6945.439
     23/02/1992             109          8.701        23530.4        2714.85        2353.04         501.77         185.10        1180.50         152.95         694.54          22.64           5.31           4.33           4.80           0.32           9.93           1.430       4274.773        162.475         19.826          2.983          2.224        144.605          1.453          1.000          0.295       4452.621       3320.109       2000.000          0.775          0.926         15.124       1800.000           96.2          0.948         6945.4       6945.439
     24/02/1992             110          8.730        23770.0        2733.02        2377.00         500.76         180.30        1173.23         152.95         725.77          22.64           5.30           4.16           4.41           0.32          10.38           1.430       4274.773        169.781         19.826          2.906          2.302        141.035          1.432          1.000          0.305       4337.199       3435.531       2000.000          0.766          0.926         14.646       1800.000           96.2          0.944         7257.7       7257.738
     24/02/1992             110          8.730        23770.0        2733.02        2377.00         500.76         180.30        1173.23         152.95         725.77          22.64           5.30           4.16           4.41           0.32          10.38           1.430       4274.773        169.781         19.826          2.906          2.302        141.035          1.432          1.000          0.305       4337.199       3435.531       2000.000          0.766          0.926         14.646       1800.000           96.2          0.944         7257.7       7257.738
     25/02/1992             111          8.752        23985.2        2749.60        2398.52         499.76         176.36        1169.73         152.95         750.80          22.64           5.29           3.99           4.13           0.32          10.74           1.430       4274.773        175.635         19.826          2.842          2.365        150.202          1.404          1.000          0.313       4242.531       3530.199       2000.000          0.759          0.926         15.635       1800.000           96.2          0.939         7508.0       7508.011
     25/02/1992             111          8.752        23985.2        2749.60        2398.52         499.76         176.36        1169.73         152.95         750.80          22.64           5.29           3.99           4.13           0.32          10.74           1.430       4274.773        175.635         19.826          2.842          2.365        150.202          1.404          1.000          0.313       4242.531       3530.199       2000.000          0.759          0.926         15.635       1800.000           96.2          0.939         7508.0       7508.011
     26/02/1992             112          8.772        24107.2        2757.40        2410.72         498.76         172.96        1160.29         152.95         772.44          22.64           5.28           3.83           3.91           0.32          11.05           1.430       4274.773        180.697         19.826          2.788          2.420        147.994          1.373          1.000          0.320       4160.686       3612.044       2000.000          0.752          0.926         15.273       1800.000           96.2          0.932         7724.4       7724.385
     26/02/1992             112          8.772        24107.2        2757.40        2410.72         498.76         172.96        1160.29         152.95         772.44          22.64           5.28           3.83           3.91           0.32          11.05           1.430       4274.773        180.697         19.826          2.788          2.420        147.994          1.373          1.000          0.320       4160.686       3612.044       2000.000          0.752          0.926         15.273       1800.000           96.2          0.932         7724.4       7724.385
     27/02/1992             113          8.791        24169.1        2759.17        2416.91         497.76         169.54        1144.70         152.95         794.22          22.64           5.27           3.65           3.71           0.32          11.36           1.430       4274.773        185.792         19.826          2.732          2.475        147.137          1.334          1.000          0.329       4078.295       3694.435       2000.000          0.745          0.926         15.076       1800.000           96.3          0.923         7942.2       7942.202
     27/02/1992             113          8.791        24169.1        2759.17        2416.91         497.76         169.54        1144.70         152.95         794.22          22.64           5.27           3.65           3.71           0.32          11.36           1.430       4274.773        185.792         19.826          2.732          2.475        147.137          1.334          1.000          0.329       4078.295       3694.435       2000.000          0.745          0.926         15.076       1800.000           96.3          0.923         7942.2       7942.202
     28/02/1992             114          8.810        24337.6        2771.74        2433.76         496.77         166.26        1140.72         152.95         815.04          22.64           5.26           3.46           3.53           0.32          11.66           1.430       4274.773        190.663         19.826          2.680          2.528        145.717          1.292          1.000          0.335       3999.530       3773.200       2000.000          0.738          0.926         14.823       1800.000           96.4          0.912         8150.4       8150.432
     28/02/1992             114          8.810        24337.6        2771.74        2433.76         496.77         166.26        1140.72         152.95         815.04          22.64           5.26           3.46           3.53           0.32          11.66           1.430       4274.773        190.663         19.826          2.680          2.528        145.717          1.292          1.000          0.335       3999.530       3773.200       2000.000          0.738          0.926         14.823       1800.000           96.4          0.912         8150.4       8150.432
     29/02/1992             115          8.827        24540.0        2787.91        2454.00         495.78         163.18        1141.39         152.95         834.61          22.64           5.25           3.28           3.37           0.32          11.93           1.430       4274.773        195.242         19.826          2.630          2.578        142.057          1.247          1.000          0.340       3925.504       3847.226       2000.000          0.732          0.926         14.340       1800.000           96.5          0.898         8346.1       8346.136
     29/02/1992             115          8.827        24540.0        2787.91        2454.00         495.78         163.18        1141.39         152.95         834.61          22.64           5.25           3.28           3.37           0.32          11.93           1.430       4274.773        195.242         19.826          2.630          2.578        142.057          1.247          1.000          0.340       3925.504       3847.226       2000.000          0.732          0.926         14.340       1800.000           96.5          0.898         8346.1       8346.136
     01/03/1992             116          8.846        24708.1        2800.51        2470.81         494.78         159.96        1137.70         152.95         855.11          22.64           5.24           3.07           3.21           0.32          12.23           1.430       4274.773        200.037         19.826          2.578          2.630        138.259          1.191          1.000          0.346       3847.970       3924.760       2000.000          0.724          0.926         13.853       1800.000           96.7          0.879         8551.1       8551.112
     01/03/1992             116          8.846        24708.1        2800.51        2470.81         494.78         159.96        1137.70         152.95         855.11          22.64           5.24           3.07           3.21           0.32          12.23           1.430       4274.773        200.037         19.826          2.578          2.630        138.259          1.191          1.000          0.346       3847.970       3924.760       2000.000          0.724          0.926         13.853       1800.000           96.7          0.879         8551.1       8551.112
