ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKA09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     19/12/1991             128          8.656        21871.6        2775.20        2187.16         716.87         222.07        1141.83         142.75         551.68          21.56           6.45           4.53           6.26           0.29           7.89           1.430       3657.053        150.852         18.716          2.991          1.711        113.515          1.514          1.000          0.252       4463.949       2553.903       2000.000          0.776          0.905         11.787       1800.000           80.7          0.957         5516.8       5516.753
     19/12/1991             128          8.656        21871.6        2775.20        2187.16         716.87         222.07        1141.83         142.75         551.68          21.56           6.45           4.53           6.26           0.29           7.89           1.430       3657.053        150.852         18.716          2.991          1.711        113.515          1.514          1.000          0.252       4463.949       2553.903       2000.000          0.776          0.905         11.787       1800.000           80.7          0.957         5516.8       5516.753
     20/12/1991             129          8.679        22094.4        2803.30        2209.44         726.77         218.00        1141.83         142.75         573.95          21.56           6.43           4.45           5.94           0.29           8.21           1.430       3657.053        156.943         18.716          2.936          1.766        104.677          1.514          1.000          0.260       4382.185       2635.667       2000.000          0.770          0.905         10.799       1800.000           81.1          0.957         5739.5       5739.499
     20/12/1991             129          8.679        22094.4        2803.30        2209.44         726.77         218.00        1141.83         142.75         573.95          21.56           6.43           4.45           5.94           0.29           8.21           1.430       3657.053        156.943         18.716          2.936          1.766        104.677          1.514          1.000          0.260       4382.185       2635.667       2000.000          0.770          0.905         10.799       1800.000           81.1          0.957         5739.5       5739.499
     21/12/1991             130          8.702        22279.4        2816.35        2227.94         725.31         214.00        1138.42         142.75         595.85          21.56           6.42           4.36           5.63           0.29           8.52           1.430       3657.053        162.933         18.716          2.882          1.820        111.731          1.514          1.000          0.267       4301.780       2716.072       2000.000          0.763          0.905         11.719       1800.000           81.2          0.957         5958.5       5958.542
     21/12/1991             130          8.702        22279.4        2816.35        2227.94         725.31         214.00        1138.42         142.75         595.85          21.56           6.42           4.36           5.63           0.29           8.52           1.430       3657.053        162.933         18.716          2.882          1.820        111.731          1.514          1.000          0.267       4301.780       2716.072       2000.000          0.763          0.905         11.719       1800.000           81.2          0.957         5958.5       5958.542
     22/12/1991             131          8.724        22524.5        2837.88        2252.45         726.19         210.15        1141.83         142.75         616.96          21.56           6.41           4.28           5.33           0.29           8.82           1.430       3657.053        168.704         18.716          2.830          1.872        109.694          1.514          1.000          0.274       4224.305       2793.547       2000.000          0.757          0.905         11.495       1800.000           81.3          0.957         6169.6       6169.603
     22/12/1991             131          8.724        22524.5        2837.88        2252.45         726.19         210.15        1141.83         142.75         616.96          21.56           6.41           4.28           5.33           0.29           8.82           1.430       3657.053        168.704         18.716          2.830          1.872        109.694          1.514          1.000          0.274       4224.305       2793.547       2000.000          0.757          0.905         11.495       1800.000           81.3          0.957         6169.6       6169.603
     23/12/1991             132          8.744        22715.3        2861.71        2271.53         734.64         206.44        1141.83         142.75         636.04          21.56           6.40           4.21           5.05           0.29           9.10           1.430       3657.053        173.921         18.716          2.780          1.922        100.814          1.514          1.000          0.280       4149.838       2868.014       2000.000          0.751          0.905         10.494       1800.000           81.7          0.957         6360.4       6360.381
     23/12/1991             132          8.744        22715.3        2861.71        2271.53         734.64         206.44        1141.83         142.75         636.04          21.56           6.40           4.21           5.05           0.29           9.10           1.430       3657.053        173.921         18.716          2.780          1.922        100.814          1.514          1.000          0.280       4149.838       2868.014       2000.000          0.751          0.905         10.494       1800.000           81.7          0.957         6360.4       6360.381
     24/12/1991             133          8.764        22901.0        2893.98        2290.10         751.97         202.81        1141.83         142.75         654.62          21.56           6.38           4.14           4.79           0.29           9.36           1.430       3657.053        179.001         18.716          2.731          1.971        103.552          1.514          1.000          0.286       4076.776       2941.076       2000.000          0.745          0.905         10.874       1800.000           81.9          0.957         6546.2       6546.164
     24/12/1991             133          8.764        22901.0        2893.98        2290.10         751.97         202.81        1141.83         142.75         654.62          21.56           6.38           4.14           4.79           0.29           9.36           1.430       3657.053        179.001         18.716          2.731          1.971        103.552          1.514          1.000          0.286       4076.776       2941.076       2000.000          0.745          0.905         10.874       1800.000           81.9          0.957         6546.2       6546.164
     25/12/1991             134          8.785        23103.6        2925.62        2310.36         767.32         198.85        1141.83         142.75         674.87          21.56           6.37           4.05           4.50           0.29           9.65           1.430       3657.053        184.539         18.716          2.678          2.024         94.296          1.514          0.889          0.292       3997.125       3020.726       2000.000          0.738          0.905          9.827       1800.000           82.3          0.957         6748.7       6748.702
     25/12/1991             134          8.785        23103.6        2925.62        2310.36         767.32         198.85        1141.83         142.75         674.87          21.56           6.37           4.05           4.50           0.29           9.65           1.430       3657.053        184.539         18.716          2.678          2.024         94.296          1.514          0.889          0.292       3997.125       3020.726       2000.000          0.738          0.905          9.827       1800.000           82.3          0.957         6748.7       6748.702
     26/12/1991             135          8.807        23307.9        2958.62        2330.79         783.88         194.85        1141.83         142.75         695.31          21.56           6.36           3.96           4.23           0.29           9.94           1.430       3657.053        190.128         18.716          2.624          2.078         99.217          1.507          1.000          0.298       3916.755       3101.096       2000.000          0.731          0.905         10.515       1800.000           82.4          0.956         6953.1       6953.069
     26/12/1991             135          8.807        23307.9        2958.62        2330.79         783.88         194.85        1141.83         142.75         695.31          21.56           6.36           3.96           4.23           0.29           9.94           1.430       3657.053        190.128         18.716          2.624          2.078         99.217          1.507          1.000          0.298       3916.755       3101.096       2000.000          0.731          0.905         10.515       1800.000           82.4          0.956         6953.1       6953.069
     27/12/1991             136          8.828        23514.7        2992.76        2351.47         801.40         190.81        1141.83         142.75         715.98          21.56           6.34           3.83           3.97           0.29          10.24           1.430       3657.053        195.780         18.716          2.570          2.132         88.367          1.492          1.000          0.304       3835.467       3182.385       2000.000          0.723          0.905          9.290       1800.000           82.8          0.954         7159.8       7159.772
     27/12/1991             136          8.828        23514.7        2992.76        2351.47         801.40         190.81        1141.83         142.75         715.98          21.56           6.34           3.83           3.97           0.29          10.24           1.430       3657.053        195.780         18.716          2.570          2.132         88.367          1.492          1.000          0.304       3835.467       3182.385       2000.000          0.723          0.905          9.290       1800.000           82.8          0.954         7159.8       7159.772
     28/12/1991             137          8.851        23730.0        3023.04        2373.00         814.35         186.59        1141.83         142.75         737.51          21.56           6.33           3.68           3.73           0.29          10.55           1.430       3657.053        201.668         18.716          2.513          2.189         95.340          1.466          1.000          0.311       3750.781       3267.071       2000.000          0.715          0.905         10.205       1800.000           82.9          0.950         7375.1       7375.114
     28/12/1991             137          8.851        23730.0        3023.04        2373.00         814.35         186.59        1141.83         142.75         737.51          21.56           6.33           3.68           3.73           0.29          10.55           1.430       3657.053        201.668         18.716          2.513          2.189         95.340          1.466          1.000          0.311       3750.781       3267.071       2000.000          0.715          0.905         10.205       1800.000           82.9          0.950         7375.1       7375.114
     29/12/1991             138          8.875        23955.2        3053.98        2395.52         827.17         182.19        1141.83         142.75         760.03          21.56           6.32           3.51           3.50           0.29          10.87           1.430       3657.053        207.827         18.716          2.454          2.248         86.034          1.430          1.000          0.317       3662.213       3355.639       2000.000          0.707          0.905          9.152       1800.000           83.3          0.944         7600.3       7600.328
     29/12/1991             138          8.875        23955.2        3053.98        2395.52         827.17         182.19        1141.83         142.75         760.03          21.56           6.32           3.51           3.50           0.29          10.87           1.430       3657.053        207.827         18.716          2.454          2.248         86.034          1.430          1.000          0.317       3662.213       3355.639       2000.000          0.707          0.905          9.152       1800.000           83.3          0.944         7600.3       7600.328
     30/12/1991             139          8.898        24178.6        3079.85        2417.86         835.08         177.82        1141.83         142.75         782.37          21.56           6.31           3.32           3.29           0.29          11.19           1.430       3657.053        213.934         18.716          2.395          2.307         92.481          1.385          1.000          0.324       3574.372       3443.479       2000.000          0.698          0.905          9.983       1800.000           83.4          0.935         7823.7       7823.690
     30/12/1991             139          8.898        24178.6        3079.85        2417.86         835.08         177.82        1141.83         142.75         782.37          21.56           6.31           3.32           3.29           0.29          11.19           1.430       3657.053        213.934         18.716          2.395          2.307         92.481          1.385          1.000          0.324       3574.372       3443.479       2000.000          0.698          0.905          9.983       1800.000           83.4          0.935         7823.7       7823.690
     31/12/1991             140          8.922        24401.3        3097.84        2440.13         835.16         173.46        1141.83         142.75         804.64          21.56           6.29           3.11           3.10           0.29          11.51           1.430       3657.053        220.025         18.716          2.336          2.366         99.371          1.331          1.000          0.330       3486.775       3531.077       2000.000          0.689          0.905         10.843       1800.000           83.5          0.923         8046.4       8046.436
     31/12/1991             140          8.922        24401.3        3097.84        2440.13         835.16         173.46        1141.83         142.75         804.64          21.56           6.29           3.11           3.10           0.29          11.51           1.430       3657.053        220.025         18.716          2.336          2.366         99.371          1.331          1.000          0.330       3486.775       3531.077       2000.000          0.689          0.905         10.843       1800.000           83.5          0.923         8046.4       8046.436
     01/01/1992             141          8.946        24608.7        3112.44        2460.87         833.49         168.98        1139.74         142.75         827.47          21.56           6.28           2.88           2.92           0.29          11.83           1.430       3657.053        226.268         18.716          2.276          2.426        116.471          1.267          1.000          0.336       3396.785       3621.067       2000.000          0.680          0.905         12.888       1800.000           83.4          0.905         8274.7       8274.734
     01/01/1992             141          8.946        24608.7        3112.44        2460.87         833.49         168.98        1139.74         142.75         827.47          21.56           6.28           2.88           2.92           0.29          11.83           1.430       3657.053        226.268         18.716          2.276          2.426        116.471          1.267          1.000          0.336       3396.785       3621.067       2000.000          0.680          0.905         12.888       1800.000           83.4          0.905         8274.7       8274.734
     02/01/1992             142          8.969        24846.5        3130.28        2484.65         831.82         164.71        1141.74         142.75         849.25          21.56           6.27           2.65           2.77           0.29          12.14           1.430       3657.053        232.224         18.716          2.218          2.484        111.771          1.194          1.000          0.342       3310.902       3706.950       2000.000          0.670          0.905         12.319       1800.000           83.4          0.880         8492.5       8492.544
     02/01/1992             142          8.969        24846.5        3130.28        2484.65         831.82         164.71        1141.74         142.75         849.25          21.56           6.27           2.65           2.77           0.29          12.14           1.430       3657.053        232.224         18.716          2.218          2.484        111.771          1.194          1.000          0.342       3310.902       3706.950       2000.000          0.670          0.905         12.319       1800.000           83.4          0.880         8492.5       8492.544
     03/01/1992             143          8.993        25080.7        3153.55        2508.07         836.81         159.58        1141.83         142.75         872.58          21.56           6.26           2.37           2.62           0.29          12.48           1.430       3657.053        238.601         18.716          2.149          2.553        104.832          1.101          1.000          0.348       3207.725       3810.126       2000.000          0.659          0.905         11.497       1800.000           83.7          0.840         8725.8       8725.779
     03/01/1992             143          8.993        25080.7        3153.55        2508.07         836.81         159.58        1141.83         142.75         872.58          21.56           6.26           2.37           2.62           0.29          12.48           1.430       3657.053        238.601         18.716          2.149          2.553        104.832          1.101          1.000          0.348       3207.725       3810.126       2000.000          0.659          0.905         11.497       1800.000           83.7          0.840         8725.8       8725.779
     04/01/1992             144          9.000        25263.7        3165.83        2526.37         835.14         155.22        1141.83         142.75         890.88          21.56           6.24           2.19           2.47           0.29          12.74           1.430       3657.053        243.606         18.716          2.091          2.611         99.673          1.046          1.000          0.353       3120.228       3897.624       2000.000          0.648          0.905         10.881       1800.000           84.0          0.811         8908.8       8908.816
     04/01/1992             144          9.000        25263.7        3165.83        2526.37         835.14         155.22        1141.83         142.75         890.88          21.56           6.24           2.19           2.47           0.29          12.74           1.430       3657.053        243.606         18.716          2.091          2.611         99.673          1.046          1.000          0.353       3120.228       3897.624       2000.000          0.648          0.905         10.881       1800.000           84.0          0.811         8908.8       8908.816
     05/01/1992             145          9.632        25514.0        3181.95        2551.40         834.06         147.39        1141.83         142.75         915.92          21.56           6.23           1.89           2.40           0.29          12.98           1.417       3657.053        250.452         18.716          1.985          2.717         93.590          0.954          1.000          0.359       2962.730       4055.122       2000.000          0.629          0.905         10.161       1800.000           84.4          0.751         9159.2       9159.150
     05/01/1992             145          9.632        25514.0        3181.95        2551.40         834.06         147.39        1141.83         142.75         915.92          21.56           6.23           1.89           2.40           0.29          12.98           1.417       3657.053        250.452         18.716          1.985          2.717         93.590          0.954          1.000          0.359       2962.730       4055.122       2000.000          0.629          0.905         10.161       1800.000           84.4          0.751         9159.2       9159.150
     06/01/1992             146          9.959        25764.4        3200.86        2576.44         835.27         140.06        1141.83         142.75         940.95          21.56           6.22           1.65           2.40           0.29          13.10           1.392       3657.053        257.297         18.716          1.886          2.816         86.228          0.874          1.000          0.365       2815.414       4202.438       2000.000          0.611          0.905          9.300       1800.000           84.8          0.687         9409.5       9409.485
     06/01/1992             146          9.959        25764.4        3200.86        2576.44         835.27         140.06        1141.83         142.75         940.95          21.56           6.22           1.65           2.40           0.29          13.10           1.392       3657.053        257.297         18.716          1.886          2.816         86.228          0.874          1.000          0.365       2815.414       4202.438       2000.000          0.611          0.905          9.300       1800.000           84.8          0.687         9409.5       9409.485
     07/01/1992             147         10.000        25764.4        3223.35        2576.44         857.76         140.06        1141.83         142.75         940.95          21.56           6.21           1.65           2.40           0.29          13.10           1.392       3657.053        257.297         18.716          1.886          2.816         89.744          0.874          1.000          0.365       2815.414       4202.438       2000.000          0.611          0.905          9.780       1800.000           85.0          0.687         9409.5       9409.485
     07/01/1992             147         10.000        25764.4        3223.35        2576.44         857.76         140.06        1141.83         142.75         940.95          21.56           6.21           1.65           2.40           0.29          13.10           1.392       3657.053        257.297         18.716          1.886          2.816         89.744          0.874          1.000          0.365       2815.414       4202.438       2000.000          0.611          0.905          9.780       1800.000           85.0          0.687         9409.5       9409.485
     08/01/1992             148         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         96.381          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         10.609          0.000           85.1          0.687            0.0       9409.485
     09/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           80.5          1.000            0.0       9409.485
     10/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           76.6          1.000            0.0       9409.485
     11/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.3          1.000            0.0       9409.485
     12/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       9409.485
     13/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           70.4          1.000            0.0       9409.485
     14/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.7          1.000            0.0       9409.485
     15/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.0          1.000            0.0       9409.485
     16/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.3          1.000            0.0       9409.485
     17/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.7          1.000            0.0       9409.485
     18/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.0          1.000            0.0       9409.485
     19/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.3          1.000            0.0       9409.485
     20/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.8          1.000            0.0       9409.485
     21/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.4          1.000            0.0       9409.485
     22/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.3          1.000            0.0       9409.485
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.4          1.000            0.0       9409.485
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           54.4          1.000            0.0       9409.485
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.5          1.000            0.0       9409.485
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.5          1.000            0.0       9409.485
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.6          1.000            0.0       9409.485
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.8          1.000            0.0       9409.485
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.1          1.000            0.0       9409.485
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.5          1.000            0.0       9409.485
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.9          1.000            0.0       9409.485
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.3          1.000            0.0       9409.485
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.8          1.000            0.0       9409.485
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.4          1.000            0.0       9409.485
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           47.0          1.000            0.0       9409.485
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.6          1.000            0.0       9409.485
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.2          1.000            0.0       9409.485
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.8          1.000            0.0       9409.485
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.4          1.000            0.0       9409.485
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           45.0          1.000            0.0       9409.485
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           44.4          1.000            0.0       9409.485
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.8          1.000            0.0       9409.485
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           43.2          1.000            0.0       9409.485
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.7          1.000            0.0       9409.485
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.1          1.000            0.0       9409.485
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.6          1.000            0.0       9409.485
