ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKA09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     30/12/1991             139          8.868        24105.4        2739.53        2410.54         548.73         133.60        1065.45         139.76         851.98          23.73           4.77           0.94           2.27           0.28          17.16           2.015       4131.048        206.239         18.716          1.784          2.911        101.890           36.3          0.525          1.000          3.512          0.353       2662.009       4345.213       2000.000
     31/12/1991             140          8.891        24160.2        2739.04        2416.02         547.64         128.72        1045.78         139.76         877.14          23.73           4.77           0.87           2.24           0.28          17.23           1.964       4131.048        212.330         18.716          1.718          2.976        112.420           36.4          0.507          1.000          3.584          0.363       2564.818       4442.405       2000.000
     31/12/1991             140          8.891        24160.2        2739.04        2416.02         547.64         128.72        1045.78         139.76         877.14          23.73           4.77           0.87           2.24           0.28          17.23           1.964       4131.048        212.330         18.716          1.718          2.976        112.420           36.4          0.507          1.000          3.584          0.363       2564.818       4442.405       2000.000
     01/01/1992             141          8.915        24202.7        2738.78        2420.27         546.54         125.31        1024.23         139.76         902.93          23.73           4.76           0.83           2.20           0.28          17.29           1.915       4131.048        218.572         18.716          1.673          3.022        132.517           36.5          0.496          1.000          3.718          0.373       2496.950       4510.272       2000.000
     01/01/1992             141          8.915        24202.7        2738.78        2420.27         546.54         125.31        1024.23         139.76         902.93          23.73           4.76           0.83           2.20           0.28          17.29           1.915       4131.048        218.572         18.716          1.673          3.022        132.517           36.5          0.496          1.000          3.718          0.373       2496.950       4510.272       2000.000
     02/01/1992             142          8.938        24248.1        2738.57        2424.81         545.45         121.66        1004.17         139.76         927.54          23.73           4.75           0.79           2.15           0.28          17.36           1.871       4131.048        224.528         18.716          1.624          3.071        130.918           36.6          0.484          1.000          3.706          0.383       2424.054       4583.168       2000.000
     02/01/1992             142          8.938        24248.1        2738.57        2424.81         545.45         121.66        1004.17         139.76         927.54          23.73           4.75           0.79           2.15           0.28          17.36           1.871       4131.048        224.528         18.716          1.624          3.071        130.918           36.6          0.484          1.000          3.706          0.383       2424.054       4583.168       2000.000
     03/01/1992             143          8.963        24301.3        2739.04        2430.13         544.36         117.89         983.15         139.76         953.88          23.73           4.74           0.74           2.11           0.28          17.42           1.826       4131.048        230.906         18.716          1.574          3.121        128.185           36.8          0.472          1.000          3.689          0.393       2348.953       4658.270       2000.000
     03/01/1992             143          8.963        24301.3        2739.04        2430.13         544.36         117.89         983.15         139.76         953.88          23.73           4.74           0.74           2.11           0.28          17.42           1.826       4131.048        230.906         18.716          1.574          3.121        128.185           36.8          0.472          1.000          3.689          0.393       2348.953       4658.270       2000.000
     04/01/1992             144          8.989        24331.8        2740.99        2433.18         543.27         117.89         957.91         139.76         982.16          23.73           4.73           0.74           2.07           0.28          17.46           1.778       4131.048        237.751         18.716          1.574          3.121        126.290           37.1          0.472          1.000          3.675          0.404       2348.953       4658.270       2000.000
     04/01/1992             144          8.989        24331.8        2740.99        2433.18         543.27         117.89         957.91         139.76         982.16          23.73           4.73           0.74           2.07           0.28          17.46           1.778       4131.048        237.751         18.716          1.574          3.121        126.290           37.1          0.472          1.000          3.675          0.404       2348.953       4658.270       2000.000
     05/01/1992             145          9.000        24376.6        2742.15        2437.66         542.18         115.65         939.61         139.76        1004.95          23.73           4.72           0.72           2.01           0.28          17.52           1.744       4131.048        243.268         18.716          1.544          3.151        124.088           37.4          0.465          1.000          3.658          0.412       2304.316       4702.906       2000.000
     05/01/1992             145          9.000        24376.6        2742.15        2437.66         542.18         115.65         939.61         139.76        1004.95          23.73           4.72           0.72           2.01           0.28          17.52           1.744       4131.048        243.268         18.716          1.544          3.151        124.088           37.4          0.465          1.000          3.658          0.412       2304.316       4702.906       2000.000
     06/01/1992             146          9.484        24426.7        2743.47        2442.67         541.10         113.04         922.05         139.76        1027.52          23.73           4.71           0.69           1.97           0.28          17.57           1.710       4131.048        248.731         18.716          1.509          3.186        121.188           37.7          0.458          1.000          3.634          0.421       2252.449       4754.773       2000.000
     06/01/1992             146          9.484        24426.7        2743.47        2442.67         541.10         113.04         922.05         139.76        1027.52          23.73           4.71           0.69           1.97           0.28          17.57           1.710       4131.048        248.731         18.716          1.509          3.186        121.188           37.7          0.458          1.000          3.634          0.421       2252.449       4754.773       2000.000
     07/01/1992             147          9.847        24471.1        2744.22        2447.11         540.02         110.44         922.05         139.76        1031.96          23.73           4.70           0.66           1.94           0.28          17.62           1.708       4131.048        249.805         18.716          1.474          3.220        117.630           38.1          0.450          1.000          3.613          0.422       2200.529       4806.694       2000.000
     07/01/1992             147          9.847        24471.1        2744.22        2447.11         540.02         110.44         922.05         139.76        1031.96          23.73           4.70           0.66           1.94           0.28          17.62           1.708       4131.048        249.805         18.716          1.474          3.220        117.630           38.1          0.450          1.000          3.613          0.422       2200.529       4806.694       2000.000
     08/01/1992             148         10.000        24500.2        2743.64        2450.02         538.94         108.02         922.05         139.76        1034.87          23.73           4.69           0.64           1.94           0.28          17.63           1.704       4131.048        250.510         18.716          1.442          3.253        129.256           38.2          0.444          1.000          3.693          0.422       2152.323       4854.899       2000.000
     08/01/1992             148         10.000        24500.2        2743.64        2450.02         538.94         108.02         922.05         139.76        1034.87          23.73           4.69           0.64           1.94           0.28          17.63           1.704       4131.048        250.510         18.716          1.442          3.253        129.256           38.2          0.444          1.000          3.693          0.422       2152.323       4854.899       2000.000
     09/01/1992             149         11.000        24500.2        2745.05        2450.02         540.35         108.02         922.05         139.76        1034.87          23.73           4.68           0.64           1.94           0.28          17.63           1.704       4131.048        250.510         18.716          1.442          3.253        128.188           38.4          0.444          1.000          3.685          0.422       2152.323       4854.899       2000.000
     09/01/1992             149         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           38.4          0.000          1.000          3.685          0.000          0.000          0.000          0.000
     10/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           35.5          0.000          1.000          3.680          0.000          0.000          0.000          0.000
     11/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           32.7          0.000          1.000          3.819          0.000          0.000          0.000          0.000
     12/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           31.0          0.000          1.000          3.810          0.000          0.000          0.000          0.000
     13/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           29.5          0.000          1.000          3.800          0.000          0.000          0.000          0.000
     14/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           28.3          0.000          1.000          3.790          0.000          0.000          0.000          0.000
     15/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           27.1          0.000          1.000          3.778          0.000          0.000          0.000          0.000
     16/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           26.0          0.000          1.000          3.767          0.000          0.000          0.000          0.000
     17/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           24.9          0.000          1.000          3.756          0.000          0.000          0.000          0.000
     18/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           23.8          0.000          1.000          3.747          0.000          0.000          0.000          0.000
     19/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           22.8          0.000          1.000          3.739          0.000          0.000          0.000          0.000
     20/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           21.8          0.000          1.000          3.730          0.000          0.000          0.000          0.000
     21/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           21.0          0.000          1.000          3.722          0.000          0.000          0.000          0.000
     22/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           20.2          0.000          1.000          3.716          0.000          0.000          0.000          0.000
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           19.6          0.000          1.000          3.708          0.000          0.000          0.000          0.000
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           19.0          0.000          1.000          3.700          0.000          0.000          0.000          0.000
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           18.4          0.000          1.000          3.692          0.000          0.000          0.000          0.000
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           17.9          0.000          1.000          3.723          0.000          0.000          0.000          0.000
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           17.5          0.000          1.000          3.716          0.000          0.000          0.000          0.000
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           17.1          0.000          1.000          3.709          0.000          0.000          0.000          0.000
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           16.7          0.000          1.000          3.707          0.000          0.000          0.000          0.000
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           16.4          0.000          1.000          3.701          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           16.1          0.000          1.000          3.698          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           15.9          0.000          1.000          3.831          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           15.6          0.000          1.000          3.876          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           15.5          0.000          1.000          3.871          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           15.3          0.000          1.000          3.864          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           15.1          0.000          1.000          3.858          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           15.0          0.000          1.000          3.867          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           14.8          0.000          1.000          3.861          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           14.7          0.000          1.000          3.854          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           14.6          0.000          1.000          3.856          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           14.3          0.000          1.000          4.233          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           14.0          0.000          1.000          4.242          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           13.8          0.000          1.000          4.255          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           13.6          0.000          1.000          4.248          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           13.3          0.000          1.000          4.250          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           13.0          0.000          1.000          4.243          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           12.8          0.000          1.000          4.249          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           12.5          0.000          1.000          4.242          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           12.3          0.000          1.000          4.239          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           12.1          0.000          1.000          4.236          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           11.9          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           11.7          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           11.3          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           11.2          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           11.0          0.000          1.000          4.280          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.8          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.6          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.5          0.000          1.000          4.276          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.3          0.000          1.000          4.267          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.2          0.000          1.000          4.257          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.1          0.000          1.000          4.247          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188           10.0          0.000          1.000          4.237          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.9          0.000          1.000          4.228          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.8          0.000          1.000          4.226          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.7          0.000          1.000          4.216          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.6          0.000          1.000          4.206          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.6          0.000          1.000          4.197          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.5          0.000          1.000          4.187          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.4          0.000          1.000          4.178          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.3          0.000          1.000          4.207          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.2          0.000          1.000          4.200          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.2          0.000          1.000          4.192          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.2          0.000          1.000          4.184          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.2          0.000          1.000          4.176          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.1          0.000          1.000          4.169          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            9.0          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            8.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            8.8          0.000          1.000          4.285          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            8.7          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            8.7          0.000          1.000          4.263          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            8.6          0.000          1.000          4.253          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        128.188            8.6          0.000          1.000          4.242          0.000          0.000          0.000          0.000
