ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw109
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1658.2         221.25         165.82          56.17          69.54          79.36          16.18           0.00           3.63           0.57           1.50           1.97           0.15           0.00           0.000          0.000          0.000         11.519          0.878          0.011        119.524          164.3          1.709          1.000          2.333          0.000       4064.587         48.648        808.175
     18/12/1985              51          5.939         1795.2         239.29         179.52          60.57          71.10          89.38          18.23           0.00           3.89           0.61           1.52           2.19           0.17           0.00           0.000          0.000          0.000         11.821          0.890          0.011        117.145          161.5          1.709          1.000          2.316          0.000       4121.241         52.097        918.547
     18/12/1985              51          5.939         1795.2         239.29         179.52          60.57          71.10          89.38          18.23           0.00           3.89           0.61           1.52           2.19           0.17           0.00           0.000          0.000          0.000         11.821          0.890          0.011        117.145          161.5          1.709          1.000          2.316          0.000       4121.241         52.097        918.547
     19/12/1985              52          5.967         1929.2         256.94         192.92          64.88          72.92          98.95          20.19           0.00           4.15           0.66           1.55           2.40           0.19           0.00           0.000          0.000          0.000         12.170          0.904          0.012        114.810          158.7          1.709          1.000          2.299          0.000       4187.415         55.190       1034.537
     19/12/1985              52          5.967         1929.2         256.94         192.92          64.88          72.92          98.95          20.19           0.00           4.15           0.66           1.55           2.40           0.19           0.00           0.000          0.000          0.000         12.170          0.904          0.012        114.810          158.7          1.709          1.000          2.299          0.000       4187.415         55.190       1034.537
     20/12/1985              53          5.998         2066.6         275.02         206.66          69.28          74.53         108.97          22.25           0.00           4.42           0.71           1.57           2.63           0.21           0.00           0.000          0.000          0.000         12.483          0.917          0.013        112.444          155.9          1.709          1.000          2.279          0.000       4246.046         58.656       1145.285
     20/12/1985              53          5.998         2066.6         275.02         206.66          69.28          74.53         108.97          22.25           0.00           4.42           0.71           1.57           2.63           0.21           0.00           0.000          0.000          0.000         12.483          0.917          0.013        112.444          155.9          1.709          1.000          2.279          0.000       4246.046         58.656       1145.285
     21/12/1985              54          6.000         2206.4         293.42         220.64          73.76          75.68         119.57          24.42           0.00           4.67           0.75           1.58           2.84           0.23           0.00           0.000          0.000          0.000         12.709          0.926          0.013        109.649          153.2          1.707          1.000          2.261          0.000       4287.538         62.019       1261.173
     21/12/1985              54          6.000         2206.4         293.42         220.64          73.76          75.68         119.57          24.42           0.00           4.67           0.75           1.58           2.84           0.23           0.00           0.000          0.000          0.000         12.709          0.926          0.013        109.649          153.2          1.707          1.000          2.261          0.000       4287.538         62.019       1261.173
     22/12/1985              55          7.000         2294.8         304.97         229.48          76.52          75.63         126.90          25.92           0.00           4.87           0.78           1.58           3.02           0.25           0.00           0.000          0.000          0.000         12.709          0.925          0.014        110.173          151.2          1.708          1.000          2.285          0.000       4284.470         65.087       1383.872
     22/12/1985              55          7.000         2294.8         304.97         229.48          76.52          75.63         126.90          25.92           0.00           4.87           0.78           1.58           3.02           0.25           0.00           0.000          0.000          0.000         12.709          0.925          0.014        110.173          151.2          1.708          1.000          2.285          0.000       4284.470         65.087       1383.872
     23/12/1985              56          7.194         2390.6         314.35         239.06          76.37          75.57         136.48          25.92           0.00           4.91           0.81           1.58           3.02           0.29           0.00           0.000          0.000          0.000         12.709          0.925          0.015        107.836          169.0          1.708          1.000          2.261          0.000       4281.202         68.355       1468.722
     23/12/1985              56          7.194         2390.6         314.35         239.06          76.37          75.57         136.48          25.92           0.00           4.91           0.81           1.58           3.02           0.29           0.00           0.000          0.000          0.000         12.709          0.925          0.015        107.836          169.0          1.708          1.000          2.261          0.000       4281.202         68.355       1468.722
     24/12/1985              57          7.294         2503.3         325.40         250.33          76.22          75.51         147.75          25.92           0.00           4.98           0.81           1.58           3.09           0.29           0.00           0.000          0.000          0.000         12.709          0.924          0.015        105.354          171.1          1.708          1.000          2.239          0.000       4277.893         71.664       1579.678
     24/12/1985              57          7.294         2503.3         325.40         250.33          76.22          75.51         147.75          25.92           0.00           4.98           0.81           1.58           3.09           0.29           0.00           0.000          0.000          0.000         12.709          0.924          0.015        105.354          171.1          1.708          1.000          2.239          0.000       4277.893         71.664       1579.678
     25/12/1985              58          7.400         2641.7         339.03         264.17          76.06          75.45         161.59          25.92           0.00           5.10           0.81           1.58           3.22           0.29           0.00           0.000          0.000          0.000         12.709          0.923          0.016        104.582          172.1          1.708          1.000          2.231          0.000       4274.414         75.143       1710.067
     25/12/1985              58          7.400         2641.7         339.03         264.17          76.06          75.45         161.59          25.92           0.00           5.10           0.81           1.58           3.22           0.29           0.00           0.000          0.000          0.000         12.709          0.923          0.016        104.582          172.1          1.708          1.000          2.231          0.000       4274.414         75.143       1710.067
     26/12/1985              59          7.499         2756.9         350.34         275.69          75.91          75.40         173.11          25.92           0.00           5.22           0.80           1.58           3.34           0.29           0.00           0.000          0.000          0.000         12.709          0.923          0.017        101.936          172.7          1.709          1.000          2.211          0.000       4271.144         78.413       1870.311
     26/12/1985              59          7.499         2756.9         350.34         275.69          75.91          75.40         173.11          25.92           0.00           5.22           0.80           1.58           3.34           0.29           0.00           0.000          0.000          0.000         12.709          0.923          0.017        101.936          172.7          1.709          1.000          2.211          0.000       4271.144         78.413       1870.311
     27/12/1985              60          7.604         2883.0         362.74         288.30          75.76          75.33         185.72          25.92           0.00           5.34           0.80           1.58           3.46           0.29           0.00           0.000          0.000          0.000         12.709          0.922          0.018        146.272          172.9          1.709          1.000          2.537          0.000       4267.689         81.869       2000.000
     27/12/1985              60          7.604         2883.0         362.74         288.30          75.76          75.33         185.72          25.92           0.00           5.34           0.80           1.58           3.46           0.29           0.00           0.000          0.000          0.000         12.709          0.922          0.018        146.272          172.9          1.709          1.000          2.537          0.000       4267.689         81.869       2000.000
     28/12/1985              61          7.708         3010.2         375.25         301.02          75.61          75.27         198.44          25.92           0.00           5.43           0.80           1.57           3.54           0.29           0.00           0.000          0.000          0.000         12.709          0.921          0.018        141.476          173.3          1.709          1.000          2.494          0.000       4264.244         85.313       2000.000
     28/12/1985              61          7.708         3010.2         375.25         301.02          75.61          75.27         198.44          25.92           0.00           5.43           0.80           1.57           3.54           0.29           0.00           0.000          0.000          0.000         12.709          0.921          0.018        141.476          173.3          1.709          1.000          2.494          0.000       4264.244         85.313       2000.000
     29/12/1985              62          7.802         3132.8         387.29         313.28          75.46          75.22         210.70          25.92           0.00           5.51           0.80           1.57           3.62           0.29           0.00           0.000          0.000          0.000         12.709          0.920          0.019        137.438          173.6          1.709          1.000          2.457          0.000       4261.137         88.421       2000.000
     29/12/1985              62          7.802         3132.8         387.29         313.28          75.46          75.22         210.70          25.92           0.00           5.51           0.80           1.57           3.62           0.29           0.00           0.000          0.000          0.000         12.709          0.920          0.019        137.438          173.6          1.709          1.000          2.457          0.000       4261.137         88.421       2000.000
     30/12/1985              63          7.894         3245.0         398.31         324.50          75.31          75.17         221.92          25.92           0.00           5.58           0.80           1.57           3.70           0.29           0.00           0.000          0.000          0.000         12.709          0.920          0.020        134.135          173.7          1.710          1.000          2.435          0.000       4258.119         91.438       2000.000
     30/12/1985              63          7.894         3245.0         398.31         324.50          75.31          75.17         221.92          25.92           0.00           5.58           0.80           1.57           3.70           0.29           0.00           0.000          0.000          0.000         12.709          0.920          0.020        134.135          173.7          1.710          1.000          2.435          0.000       4258.119         91.438       2000.000
     31/12/1985              64          7.987         3376.7         411.28         337.67          75.16          75.11         235.09          25.92           0.00           5.67           0.80           1.57           3.79           0.29           0.00           0.000          0.000          0.000         12.709          0.919          0.020        130.911          173.5          1.710          1.000          2.408          0.000       4255.055         94.502       2000.000
     31/12/1985              64          7.987         3376.7         411.28         337.67          75.16          75.11         235.09          25.92           0.00           5.67           0.80           1.57           3.79           0.29           0.00           0.000          0.000          0.000         12.709          0.919          0.020        130.911          173.5          1.710          1.000          2.408          0.000       4255.055         94.502       2000.000
     01/01/1986              65          8.000         3494.9         422.90         349.49          75.01          75.06         246.91          25.92           0.00           5.71           0.80           1.57           3.83           0.29           0.00           0.000         57.682          0.000         12.709          0.919          0.021        128.268          173.7          1.710          1.000          2.396          0.000       4252.352         97.205       2000.000
     01/01/1986              65          8.000         3494.9         422.90         349.49          75.01          75.06         246.91          25.92           0.00           5.71           0.80           1.57           3.83           0.29           0.00           0.000         57.682          0.000         12.709          0.919          0.021        128.268          173.7          1.710          1.000          2.396          0.000       4252.352         97.205       2000.000
     02/01/1986              66          8.040         3623.9         435.60         362.39          74.86          75.01         259.34          25.92           0.47           5.80           0.79           1.57           3.92           0.28           0.01           1.449        140.650          8.181         12.709          0.918          0.022        126.818          173.2          1.710          1.000          2.379          0.001       4249.096        100.462       2000.000
     02/01/1986              66          8.040         3623.9         435.60         362.39          74.86          75.01         259.34          25.92           0.47           5.80           0.79           1.57           3.92           0.28           0.01           1.449        140.650          8.181         12.709          0.918          0.022        126.818          173.2          1.710          1.000          2.379          0.001       4249.096        100.462       2000.000
     03/01/1986              67          8.061         3748.3         447.83         374.83          74.71          74.95         270.72          25.92           1.54           5.90           0.79           1.57           4.01           0.27           0.02           1.449        217.742         10.927         12.709          0.917          0.022        124.508          172.6          1.710          1.000          2.363          0.004       4246.082        103.475       2000.000
     03/01/1986              67          8.061         3748.3         447.83         374.83          74.71          74.95         270.72          25.92           1.54           5.90           0.79           1.57           4.01           0.27           0.02           1.449        217.742         10.927         12.709          0.917          0.022        124.508          172.6          1.710          1.000          2.363          0.004       4246.082        103.475       2000.000
     04/01/1986              68          8.083         3879.7         460.77         387.97          74.56          74.90         282.21          25.92           3.18           6.01           0.79           1.57           4.11           0.25           0.05           1.449        294.777         14.614         12.709          0.917          0.023        122.227          171.9          1.711          1.000          2.346          0.008       4243.075        106.482       2000.000
     04/01/1986              68          8.083         3879.7         460.77         387.97          74.56          74.90         282.21          25.92           3.18           6.01           0.79           1.57           4.11           0.25           0.05           1.449        294.777         14.614         12.709          0.917          0.023        122.227          171.9          1.711          1.000          2.346          0.008       4243.075        106.482       2000.000
     05/01/1986              69          8.106         4019.5         474.54         401.95          74.41          74.84         293.76          25.92           5.61           6.14           0.79           1.57           4.22           0.24           0.08           1.449        379.077         19.033         12.709          0.916          0.024        119.796          171.0          1.711          1.000          2.326          0.014       4239.588        109.969       2000.000
     05/01/1986              69          8.106         4019.5         474.54         401.95          74.41          74.84         293.76          25.92           5.61           6.14           0.79           1.57           4.22           0.24           0.08           1.449        379.077         19.033         12.709          0.916          0.024        119.796          171.0          1.711          1.000          2.326          0.014       4239.588        109.969       2000.000
     06/01/1986              70          8.131         4157.0         488.02         415.70          74.26          74.72         304.19          25.92           8.93           6.26           0.79           1.56           4.31           0.23           0.13           1.449        469.164         23.563         12.709          0.914          0.025        117.013          170.1          1.711          1.000          2.308          0.021       4233.082        116.475       2000.000
     06/01/1986              70          8.131         4157.0         488.02         415.70          74.26          74.72         304.19          25.92           8.93           6.26           0.79           1.56           4.31           0.23           0.13           1.449        469.164         23.563         12.709          0.914          0.025        117.013          170.1          1.711          1.000          2.308          0.021       4233.082        116.475       2000.000
     07/01/1986              71          8.155         4284.2         500.48         428.42          74.11          74.62         313.08          25.92          12.76           6.37           0.79           1.56           4.38           0.21           0.18           1.449        553.245         27.197         12.709          0.913          0.026        133.866          169.3          1.712          1.000          2.464          0.030       4227.024        122.533       2000.000
     07/01/1986              71          8.155         4284.2         500.48         428.42          74.11          74.62         313.08          25.92          12.76           6.37           0.79           1.56           4.38           0.21           0.18           1.449        553.245         27.197         12.709          0.913          0.026        133.866          169.3          1.712          1.000          2.464          0.030       4227.024        122.533       2000.000
     08/01/1986              72          8.178         4410.0         512.81         441.00          73.96          74.51         321.07          25.92          17.36           6.48           0.78           1.56           4.43           0.20           0.25           1.449        638.652         31.373         12.709          0.912          0.028        129.324          168.5          1.712          1.000          2.420          0.039       4220.855        128.702       2000.000
     08/01/1986              72          8.178         4410.0         512.81         441.00          73.96          74.51         321.07          25.92          17.36           6.48           0.78           1.56           4.43           0.20           0.25           1.449        638.652         31.373         12.709          0.912          0.028        129.324          168.5          1.712          1.000          2.420          0.039       4220.855        128.702       2000.000
     09/01/1986              73          8.202         4498.9         521.45         449.89          73.81          74.40         324.61          25.92          22.71           6.53           0.78           1.56           4.41           0.19           0.33           1.449        706.210         35.552         12.709          0.910          0.029        157.342          168.0          1.713          1.000          2.604          0.050       4214.637        134.921       2000.000
     09/01/1986              73          8.202         4498.9         521.45         449.89          73.81          74.40         324.61          25.92          22.71           6.53           0.78           1.56           4.41           0.19           0.33           1.449        706.210         35.552         12.709          0.910          0.029        157.342          168.0          1.713          1.000          2.604          0.050       4214.637        134.921       2000.000
     10/01/1986              74          8.226         4623.8         533.67         462.38          73.67          74.29         331.28          25.92          28.52           6.61           0.78           1.56           4.41           0.18           0.41           1.449        705.259         40.381         12.709          0.909          0.030        153.738          167.4          1.713          1.000          2.561          0.062       4208.526        141.031       2000.000
     10/01/1986              74          8.226         4623.8         533.67         462.38          73.67          74.29         331.28          25.92          28.52           6.61           0.78           1.56           4.41           0.18           0.41           1.449        705.259         40.381         12.709          0.909          0.030        153.738          167.4          1.713          1.000          2.561          0.062       4208.526        141.031       2000.000
     11/01/1986              75          8.250         4753.1         546.34         475.31          73.52          74.18         338.15          25.92          34.58           6.69           0.78           1.56           4.42           0.17           0.50           1.449        705.705         49.027         12.709          0.908          0.032        149.431          166.8          1.714          1.000          2.520          0.073       4202.147        147.410       2000.000
     11/01/1986              75          8.250         4753.1         546.34         475.31          73.52          74.18         338.15          25.92          34.58           6.69           0.78           1.56           4.42           0.17           0.50           1.449        705.705         49.027         12.709          0.908          0.032        149.431          166.8          1.714          1.000          2.520          0.073       4202.147        147.410       2000.000
     12/01/1986              76          8.275         4861.7         556.95         486.17          73.37          74.06         342.92          25.92          40.68           6.76           0.78           1.55           4.41           0.16           0.59           1.449        705.705         57.637         12.709          0.906          0.033        145.692          166.4          1.714          1.000          2.497          0.084       4195.731        153.826       2000.000
     12/01/1986              76          8.275         4861.7         556.95         486.17          73.37          74.06         342.92          25.92          40.68           6.76           0.78           1.55           4.41           0.16           0.59           1.449        705.705         57.637         12.709          0.906          0.033        145.692          166.4          1.714          1.000          2.497          0.084       4195.731        153.826       2000.000
     13/01/1986              77          8.300         4922.3         569.01         492.23          79.49          73.95         342.92          25.92          46.73           6.79           0.84           1.55           4.36           0.15           0.68           1.449        705.705         66.217         12.709          0.905          0.035        142.031          165.8          1.714          1.000          2.466          0.095       4189.361        160.196       2000.000
     13/01/1986              77          8.300         4922.3         569.01         492.23          79.49          73.95         342.92          25.92          46.73           6.79           0.84           1.55           4.36           0.15           0.68           1.449        705.705         66.217         12.709          0.905          0.035        142.031          165.8          1.714          1.000          2.466          0.095       4189.361        160.196       2000.000
     14/01/1986              78          8.325         4984.1         581.23         498.41          85.64          73.84         342.92          25.92          52.92           6.82           0.91           1.55           4.31           0.15           0.77           1.449        705.705         74.986         12.709          0.903          0.036        139.192          165.1          1.715          1.000          2.445          0.106       4182.850        166.707       2000.000
     14/01/1986              78          8.325         4984.1         581.23         498.41          85.64          73.84         342.92          25.92          52.92           6.82           0.91           1.55           4.31           0.15           0.77           1.449        705.705         74.986         12.709          0.903          0.036        139.192          165.1          1.715          1.000          2.445          0.106       4182.850        166.707       2000.000
     15/01/1986              79          8.349         5043.5         594.16         504.35          92.74          73.73         342.92          25.92          58.86           6.86           0.98           1.55           4.27           0.14           0.85           1.449        705.705         83.401         12.709          0.902          0.037        136.470          164.2          1.715          1.000          2.424          0.117       4176.601        172.956       2000.000
     15/01/1986              79          8.349         5043.5         594.16         504.35          92.74          73.73         342.92          25.92          58.86           6.86           0.98           1.55           4.27           0.14           0.85           1.449        705.705         83.401         12.709          0.902          0.037        136.470          164.2          1.715          1.000          2.424          0.117       4176.601        172.956       2000.000
     16/01/1986              80          8.372         5102.0         607.17         510.20         100.01          73.62         342.92          25.92          64.70           6.90           1.06           1.55           4.23           0.13           0.94           1.449        705.705         91.687         12.709          0.901          0.039        133.455          163.3          1.716          1.000          2.404          0.127       4170.449        179.108       2000.000
     16/01/1986              80          8.372         5102.0         607.17         510.20         100.01          73.62         342.92          25.92          64.70           6.90           1.06           1.55           4.23           0.13           0.94           1.449        705.705         91.687         12.709          0.901          0.039        133.455          163.3          1.716          1.000          2.404          0.127       4170.449        179.108       2000.000
     17/01/1986              81          8.395         5157.6         620.11         515.76         107.50          73.51         342.92          25.92          70.26           6.93           1.14           1.54           4.19           0.13           1.02           1.449        705.705         99.559         12.709          0.900          0.040        130.516          162.5          1.716          1.000          2.386          0.136       4164.604        184.953       2000.000
     17/01/1986              81          8.395         5157.6         620.11         515.76         107.50          73.51         342.92          25.92          70.26           6.93           1.14           1.54           4.19           0.13           1.02           1.449        705.705         99.559         12.709          0.900          0.040        130.516          162.5          1.716          1.000          2.386          0.136       4164.604        184.953       2000.000
     18/01/1986              82          8.417         5213.0         632.23         521.30         114.18          73.41         342.92          25.92          75.80           6.94           1.21           1.54           4.12           0.12           1.10           1.449        705.705        107.415         12.709          0.898          0.041        127.859          161.9          1.717          1.000          2.372          0.145       4158.772        190.785       2000.000
     18/01/1986              82          8.417         5213.0         632.23         521.30         114.18          73.41         342.92          25.92          75.80           6.94           1.21           1.54           4.12           0.12           1.10           1.449        705.705        107.415         12.709          0.898          0.041        127.859          161.9          1.717          1.000          2.372          0.145       4158.772        190.785       2000.000
     19/01/1986              83          8.441         5271.8         645.04         527.18         121.22          73.30         342.92          25.92          81.69           6.95           1.28           1.54           4.06           0.12           1.18           1.449        705.705        115.753         12.709          0.897          0.043        125.734          161.3          1.717          1.000          2.357          0.155       4152.581        196.976       2000.000
     19/01/1986              83          8.441         5271.8         645.04         527.18         121.22          73.30         342.92          25.92          81.69           6.95           1.28           1.54           4.06           0.12           1.18           1.449        705.705        115.753         12.709          0.897          0.043        125.734          161.3          1.717          1.000          2.357          0.155       4152.581        196.976       2000.000
     20/01/1986              84          8.465         5330.8         658.01         533.08         128.40          73.19         342.92          25.92          87.58           6.98           1.36           1.54           4.01           0.11           1.27           1.449        705.705        124.106         12.709          0.896          0.044        123.529          160.5          1.718          1.000          2.339          0.164       4146.379        203.178       2000.000
     20/01/1986              84          8.465         5330.8         658.01         533.08         128.40          73.19         342.92          25.92          87.58           6.98           1.36           1.54           4.01           0.11           1.27           1.449        705.705        124.106         12.709          0.896          0.044        123.529          160.5          1.718          1.000          2.339          0.164       4146.379        203.178       2000.000
     21/01/1986              85          8.490         5393.4         671.28         539.34         135.52          73.08         342.92          25.92          93.84           7.01           1.44           1.54           3.94           0.10           1.36           1.449        705.705        132.980         12.709          0.894          0.045        120.966          159.7          1.718          1.000          2.323          0.174       4139.790        209.767       2000.000
     21/01/1986              85          8.490         5393.4         671.28         539.34         135.52          73.08         342.92          25.92          93.84           7.01           1.44           1.54           3.94           0.10           1.36           1.449        705.705        132.980         12.709          0.894          0.045        120.966          159.7          1.718          1.000          2.323          0.174       4139.790        209.767       2000.000
     22/01/1986              86          8.515         5454.8         681.58         545.48         139.80          72.96         342.92          25.92          99.99           7.02           1.48           1.53           3.87           0.10           1.45           1.449        705.705        141.682         12.709          0.893          0.047        118.585          159.4          1.718          1.000          2.312          0.183       4133.329        216.228       2000.000
     22/01/1986              86          8.515         5454.8         681.58         545.48         139.80          72.96         342.92          25.92          99.99           7.02           1.48           1.53           3.87           0.10           1.45           1.449        705.705        141.682         12.709          0.893          0.047        118.585          159.4          1.718          1.000          2.312          0.183       4133.329        216.228       2000.000
     23/01/1986              87          8.539         5514.4         693.23         551.44         145.60          72.85         342.92          25.92         105.94           7.03           1.54           1.53           3.80           0.10           1.53           1.448        705.705        150.123         12.709          0.891          0.048        117.014          158.9          1.719          1.000          2.299          0.192       4127.062        222.496       2000.000
     23/01/1986              87          8.539         5514.4         693.23         551.44         145.60          72.85         342.92          25.92         105.94           7.03           1.54           1.53           3.80           0.10           1.53           1.448        705.705        150.123         12.709          0.891          0.048        117.014          158.9          1.719          1.000          2.299          0.192       4127.062        222.496       2000.000
     24/01/1986              88          8.563         5572.1         703.50         557.21         150.25          72.69         342.92          25.92         111.72           7.05           1.59           1.53           3.74           0.09           1.62           1.447        705.705        158.304         12.709          0.890          0.050        115.258          158.5          1.720          1.000          2.287          0.200       4118.114        231.443       2000.000
     24/01/1986              88          8.563         5572.1         703.50         557.21         150.25          72.69         342.92          25.92         111.72           7.05           1.59           1.53           3.74           0.09           1.62           1.447        705.705        158.304         12.709          0.890          0.050        115.258          158.5          1.720          1.000          2.287          0.200       4118.114        231.443       2000.000
     25/01/1986              89          8.587         5632.2         715.67         563.22         156.61          72.50         342.92          25.92         117.72           7.07           1.66           1.53           3.68           0.09           1.70           1.446        705.705        166.817         12.709          0.887          0.052        113.537          157.8          1.720          1.000          2.273          0.209       4107.035        242.522       2000.000
     25/01/1986              89          8.587         5632.2         715.67         563.22         156.61          72.50         342.92          25.92         117.72           7.07           1.66           1.53           3.68           0.09           1.70           1.446        705.705        166.817         12.709          0.887          0.052        113.537          157.8          1.720          1.000          2.273          0.209       4107.035        242.522       2000.000
     26/01/1986              90          8.612         5693.6         729.47         569.36         164.48          72.30         342.92          25.92         123.86           7.10           1.74           1.52           3.63           0.08           1.79           1.445        705.705        175.513         12.709          0.885          0.055        111.378          156.9          1.721          1.000          2.255          0.218       4095.717        253.840       2000.000
     26/01/1986              90          8.612         5693.6         729.47         569.36         164.48          72.30         342.92          25.92         123.86           7.10           1.74           1.52           3.63           0.08           1.79           1.445        705.705        175.513         12.709          0.885          0.055        111.378          156.9          1.721          1.000          2.255          0.218       4095.717        253.840       2000.000
     27/01/1986              91          8.638         5758.2         742.61         575.82         171.36          72.09         342.92          25.92         130.32           7.13           1.82           1.52           3.57           0.08           1.88           1.444        705.705        184.668         12.709          0.882          0.057        108.802          156.1          1.722          1.000          2.239          0.226       4083.802        265.755       2000.000
     27/01/1986              91          8.638         5758.2         742.61         575.82         171.36          72.09         342.92          25.92         130.32           7.13           1.82           1.52           3.57           0.08           1.88           1.444        705.705        184.668         12.709          0.882          0.057        108.802          156.1          1.722          1.000          2.239          0.226       4083.802        265.755       2000.000
     28/01/1986              92          8.664         5822.6         755.70         582.26         178.22          71.88         342.92          25.92         136.77           7.17           1.89           1.52           3.52           0.08           1.97           1.444        705.705        193.800         12.709          0.880          0.060        106.365          155.2          1.723          1.000          2.221          0.235       4071.917        277.640       2000.000
     28/01/1986              92          8.664         5822.6         755.70         582.26         178.22          71.88         342.92          25.92         136.77           7.17           1.89           1.52           3.52           0.08           1.97           1.444        705.705        193.800         12.709          0.880          0.060        106.365          155.2          1.723          1.000          2.221          0.235       4071.917        277.640       2000.000
     29/01/1986              93          8.691         5888.0         768.59         588.80         184.77          71.67         342.92          25.92         143.31           7.21           1.96           1.51           3.47           0.07           2.07           1.443        705.705        203.071         12.709          0.877          0.063        103.810          154.3          1.724          1.000          2.204          0.243       4059.851        289.707       2000.000
     29/01/1986              93          8.691         5888.0         768.59         588.80         184.77          71.67         342.92          25.92         143.31           7.21           1.96           1.51           3.47           0.07           2.07           1.443        705.705        203.071         12.709          0.877          0.063        103.810          154.3          1.724          1.000          2.204          0.243       4059.851        289.707       2000.000
     30/01/1986              94          8.716         5951.6         781.43         595.16         191.47          71.46         342.92          25.92         149.66           7.26           2.03           1.51           3.44           0.07           2.16           1.442        705.705        212.076         12.709          0.874          0.065        101.283          153.3          1.725          1.000          2.186          0.251       4048.131        301.427       2000.000
     30/01/1986              94          8.716         5951.6         781.43         595.16         191.47          71.46         342.92          25.92         149.66           7.26           2.03           1.51           3.44           0.07           2.16           1.442        705.705        212.076         12.709          0.874          0.065        101.283          153.3          1.725          1.000          2.186          0.251       4048.131        301.427       2000.000
     31/01/1986              95          8.743         6017.1         794.10         601.71         197.80          71.25         342.92          25.92         156.22           7.30           2.10           1.50           3.38           0.07           2.25           1.442        705.705        221.363         12.709          0.872          0.068         98.523          152.5          1.726          1.000          2.169          0.260       4036.044        313.514       2000.000
     31/01/1986              95          8.743         6017.1         794.10         601.71         197.80          71.25         342.92          25.92         156.22           7.30           2.10           1.50           3.38           0.07           2.25           1.442        705.705        221.363         12.709          0.872          0.068         98.523          152.5          1.726          1.000          2.169          0.260       4036.044        313.514       2000.000
     01/02/1986              96          8.768         6079.9         806.86         607.99         204.50          71.04         342.92          25.92         162.49           7.35           2.17           1.50           3.34           0.06           2.34           1.441        705.705        230.251         12.709          0.869          0.070         96.090          151.5          1.726          1.000          2.152          0.267       4024.476        325.081       2000.000
     01/02/1986              96          8.768         6079.9         806.86         607.99         204.50          71.04         342.92          25.92         162.49           7.35           2.17           1.50           3.34           0.06           2.34           1.441        705.705        230.251         12.709          0.869          0.070         96.090          151.5          1.726          1.000          2.152          0.267       4024.476        325.081       2000.000
     02/02/1986              97          8.794         6142.6         820.18         614.26         211.75          70.84         342.92          25.92         168.76           7.40           2.24           1.50           3.31           0.06           2.43           1.441        705.705        239.136         12.709          0.867          0.073         93.497          150.4          1.727          1.000          2.132          0.275       4012.912        336.645       2000.000
     02/02/1986              97          8.794         6142.6         820.18         614.26         211.75          70.84         342.92          25.92         168.76           7.40           2.24           1.50           3.31           0.06           2.43           1.441        705.705        239.136         12.709          0.867          0.073         93.497          150.4          1.727          1.000          2.132          0.275       4012.912        336.645       2000.000
     03/02/1986              98          8.821         6210.7         833.16         621.07         218.14          70.62         342.92          25.92         175.57           7.40           2.24           1.49           3.22           0.06           2.53           1.441        705.705        248.789         12.709          0.864          0.075         90.486          150.6          1.728          1.000          2.113          0.283       4000.348        349.209       2000.000
     03/02/1986              98          8.821         6210.7         833.16         621.07         218.14          70.62         342.92          25.92         175.57           7.40           2.24           1.49           3.22           0.06           2.53           1.441        705.705        248.789         12.709          0.864          0.075         90.486          150.6          1.728          1.000          2.113          0.283       4000.348        349.209       2000.000
     04/02/1986              99          8.848         6277.7         843.85         627.77         222.34          70.40         342.92          25.92         182.28           7.40           2.24           1.49           3.12           0.06           2.63           1.440        705.705        258.292         12.709          0.861          0.078         87.614          150.8          1.729          1.000          2.100          0.290       3987.980        361.577       2000.000
     04/02/1986              99          8.848         6277.7         843.85         627.77         222.34          70.40         342.92          25.92         182.28           7.40           2.24           1.49           3.12           0.06           2.63           1.440        705.705        258.292         12.709          0.861          0.078         87.614          150.8          1.729          1.000          2.100          0.290       3987.980        361.577       2000.000
     05/02/1986             100          8.876         6346.5         855.53         634.65         227.37          70.17         342.92          25.92         189.15           7.40           2.23           1.49           3.03           0.06           2.72           1.440        705.705        268.033         12.709          0.859          0.081         85.708          151.0          1.730          1.000          2.085          0.298       3975.303        374.254       2000.000
     05/02/1986             100          8.876         6346.5         855.53         634.65         227.37          70.17         342.92          25.92         189.15           7.40           2.23           1.49           3.03           0.06           2.72           1.440        705.705        268.033         12.709          0.859          0.081         85.708          151.0          1.730          1.000          2.085          0.298       3975.303        374.254       2000.000
