ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKD09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     06/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.0          0.000          1.000          4.152          0.000          0.000          0.000          0.000
     07/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          104.0          0.000          1.000          4.142          0.000          0.000          0.000          0.000
     08/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.5          0.000          1.000          4.234          0.000          0.000          0.000          0.000
     09/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.2          0.000          1.000          4.205          0.000          0.000          0.000          0.000
     10/12/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          103.0          0.000          1.000          4.190          0.000          0.000          0.000          0.000
     11/12/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        238.954          126.2          0.000          1.000          4.178          0.000          0.000          0.000          0.000
     11/12/1991               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        238.954          126.2          0.000          1.000          4.178          0.000          0.000          0.000          0.000
     12/12/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.959          135.8          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     12/12/1991               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.959          135.8          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     13/12/1991               3          2.490            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.419          149.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     13/12/1991               3          2.490            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        257.419          149.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     14/12/1991               4          2.802            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        255.163          173.9          0.000          1.000          4.269          0.000          0.000          0.000          0.000
     14/12/1991               4          2.802            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        255.163          173.9          0.000          1.000          4.269          0.000          0.000          0.000          0.000
     15/12/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        248.479          203.7          1.700          1.000          4.225          0.000          3.800          0.000          0.000
     15/12/1991               5          3.000            1.3           0.20           0.13           0.07           0.07           0.07           0.00           0.00           0.01           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.003          0.000        248.479          203.7          1.700          1.000          4.225          0.000          3.800          0.000          0.000
     16/12/1991               6          3.086            2.0           0.34           0.20           0.13           0.13           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.785          0.007          0.000        245.821          236.2          1.515          1.000          4.207          0.000          9.766          0.000          0.250
     16/12/1991               6          3.086            2.0           0.34           0.20           0.13           0.13           0.07           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          0.785          0.007          0.000        245.821          236.2          1.515          1.000          4.207          0.000          9.766          0.000          0.250
     17/12/1991               7          3.142            3.8           0.69           0.38           0.31           0.31           0.07           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.063          0.011          0.000        243.519          270.0          1.607          1.000          4.193          0.000         16.914          0.000          0.251
     17/12/1991               7          3.142            3.8           0.69           0.38           0.31           0.31           0.07           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.063          0.011          0.000        243.519          270.0          1.607          1.000          4.193          0.000         16.914          0.000          0.251
     18/12/1991               8          3.201            6.8           1.30           0.68           0.61           0.61           0.08           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.316          0.017          0.000        241.398          301.8          1.891          1.000          4.179          0.000         24.846          0.000          0.258
     18/12/1991               8          3.201            6.8           1.30           0.68           0.61           0.61           0.08           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          1.316          0.017          0.000        241.398          301.8          1.891          1.000          4.179          0.000         24.846          0.000          0.258
     19/12/1991               9          3.260           11.2           2.16           1.12           1.05           1.02           0.09           0.00           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.586          0.023          0.000        239.373          328.1          2.012          1.000          4.166          0.000         34.691          0.212          0.281
     19/12/1991               9          3.260           11.2           2.16           1.12           1.05           1.02           0.09           0.00           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          1.586          0.023          0.000        239.373          328.1          2.012          1.000          4.166          0.000         34.691          0.212          0.281
     20/12/1991              10          3.321           16.4           3.17           1.64           1.56           1.49           0.11           0.00           0.00           0.07           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          1.852          0.031          0.001        237.439          348.1          2.173          1.000          4.153          0.000         45.808          0.953          0.331
     20/12/1991              10          3.321           16.4           3.17           1.64           1.56           1.49           0.11           0.00           0.00           0.07           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          1.852          0.031          0.001        237.439          348.1          2.173          1.000          4.153          0.000         45.808          0.953          0.331
     21/12/1991              11          3.381           20.2           3.91           2.02           1.94           1.83           0.13           0.00           0.00           0.09           0.02           0.08           0.01           0.00           0.00           0.000          0.000          0.000          2.130          0.040          0.001        235.618          362.9          1.994          1.000          4.142          0.000         59.757          1.682          0.416
     21/12/1991              11          3.381           20.2           3.91           2.02           1.94           1.83           0.13           0.00           0.00           0.09           0.02           0.08           0.01           0.00           0.00           0.000          0.000          0.000          2.130          0.040          0.001        235.618          362.9          1.994          1.000          4.142          0.000         59.757          1.682          0.416
     22/12/1991              12          3.439           27.4           5.32           2.74           2.66           2.47           0.19           0.00           0.00           0.12           0.03           0.11           0.01           0.00           0.00           0.000          0.000          0.000          2.403          0.051          0.002        233.858          373.1          2.170          1.000          4.131          0.000         76.201          2.384          0.499
     22/12/1991              12          3.439           27.4           5.32           2.74           2.66           2.47           0.19           0.00           0.00           0.12           0.03           0.11           0.01           0.00           0.00           0.000          0.000          0.000          2.403          0.051          0.002        233.858          373.1          2.170          1.000          4.131          0.000         76.201          2.384          0.499
     23/12/1991              13          3.491           37.4           7.30           3.74           3.66           3.36           0.28           0.00           0.00           0.15           0.04           0.12           0.03           0.00           0.00           0.000          0.000          0.000          2.666          0.064          0.002        232.041          380.2          1.956          1.000          4.119          0.000         95.020          3.018          0.705
     23/12/1991              13          3.491           37.4           7.30           3.74           3.66           3.36           0.28           0.00           0.00           0.15           0.04           0.12           0.03           0.00           0.00           0.000          0.000          0.000          2.666          0.064          0.002        232.041          380.2          1.956          1.000          4.119          0.000         95.020          3.018          0.705
     24/12/1991              14          3.542           53.5          10.49           5.35           5.26           4.76           0.47           0.00           0.00           0.20           0.06           0.17           0.03           0.00           0.00           0.000          0.000          0.000          2.904          0.077          0.002        230.293          384.6          2.166          1.000          4.108          0.000        114.869          3.636          1.061
     24/12/1991              14          3.542           53.5          10.49           5.35           5.26           4.76           0.47           0.00           0.00           0.20           0.06           0.17           0.03           0.00           0.00           0.000          0.000          0.000          2.904          0.077          0.002        230.293          384.6          2.166          1.000          4.108          0.000        114.869          3.636          1.061
     25/12/1991              15          3.598           75.5          14.85           7.55           7.45           6.63           0.76           0.00           0.00           0.28           0.08           0.18           0.09           0.00           0.00           0.000          0.000          0.000          3.136          0.092          0.003        228.496          387.0          1.992          1.000          4.095          0.000        136.951          4.310          1.750
     25/12/1991              15          3.598           75.5          14.85           7.55           7.45           6.63           0.76           0.00           0.00           0.28           0.08           0.18           0.09           0.00           0.00           0.000          0.000          0.000          3.136          0.092          0.003        228.496          387.0          1.992          1.000          4.095          0.000        136.951          4.310          1.750
     26/12/1991              16          3.654           99.8          19.65           9.98           9.86           8.66           1.13           0.00           0.00           0.35           0.10           0.26           0.09           0.00           0.00           0.000          0.000          0.000          3.388          0.110          0.003        226.507          388.5          2.319          1.000          4.084          0.000        164.379          4.990          2.842
     26/12/1991              16          3.654           99.8          19.65           9.98           9.86           8.66           1.13           0.00           0.00           0.35           0.10           0.26           0.09           0.00           0.00           0.000          0.000          0.000          3.388          0.110          0.003        226.507          388.5          2.319          1.000          4.084          0.000        164.379          4.990          2.842
     27/12/1991              17          3.711          130.2          25.67          13.02          12.88          11.13           1.65           0.00           0.00           0.43           0.14           0.28           0.14           0.00           0.00           0.000          0.000          0.000          3.643          0.131          0.004        224.607          389.1          2.120          1.000          4.072          0.000        196.033          5.678          4.215
     27/12/1991              17          3.711          130.2          25.67          13.02          12.88          11.13           1.65           0.00           0.00           0.43           0.14           0.28           0.14           0.00           0.00           0.000          0.000          0.000          3.643          0.131          0.004        224.607          389.1          2.120          1.000          4.072          0.000        196.033          5.678          4.215
     28/12/1991              18          3.770          163.2          32.20          16.32          16.16          13.74           2.30           0.00           0.00           0.51           0.17           0.30           0.20           0.00           0.00           0.000          0.000          0.000          3.901          0.156          0.004        222.698          389.1          1.959          1.000          4.060          0.000        232.315          6.557          6.175
     28/12/1991              18          3.770          163.2          32.20          16.32          16.16          13.74           2.30           0.00           0.00           0.51           0.17           0.30           0.20           0.00           0.00           0.000          0.000          0.000          3.901          0.156          0.004        222.698          389.1          1.959          1.000          4.060          0.000        232.315          6.557          6.175
     29/12/1991              19          3.832          203.6          40.13          20.36          20.16          16.80           3.17           0.00           0.00           0.58           0.21           0.38           0.20           0.00           0.00           0.000          0.000          0.000          4.169          0.184          0.006        220.762          388.8          2.051          1.000          4.049          0.000        274.427          8.264          8.575
     29/12/1991              19          3.832          203.6          40.13          20.36          20.16          16.80           3.17           0.00           0.00           0.58           0.21           0.38           0.20           0.00           0.00           0.000          0.000          0.000          4.169          0.184          0.006        220.762          388.8          2.051          1.000          4.049          0.000        274.427          8.264          8.575
     30/12/1991              20          3.893          245.3          48.33          24.53          24.29          19.86           4.17           0.00           0.00           0.63           0.26           0.41           0.21           0.00           0.00           0.000          0.000          0.000          4.450          0.217          0.007        218.869          388.4          1.902          1.000          4.038          0.000        324.597          9.958         11.839
     30/12/1991              20          3.893          245.3          48.33          24.53          24.29          19.86           4.17           0.00           0.00           0.63           0.26           0.41           0.21           0.00           0.00           0.000          0.000          0.000          4.450          0.217          0.007        218.869          388.4          1.902          1.000          4.038          0.000        324.597          9.958         11.839
     31/12/1991              21          3.955          282.7          55.67          28.27          27.99          22.52           5.17           0.00           0.00           0.68           0.30           0.46           0.21           0.00           0.00           0.000          0.000          0.000          4.728          0.255          0.008        226.157          387.2          1.787          1.000          4.088          0.000        381.105         11.647         15.578
     31/12/1991              21          3.955          282.7          55.67          28.27          27.99          22.52           5.17           0.00           0.00           0.68           0.30           0.46           0.21           0.00           0.00           0.000          0.000          0.000          4.728          0.255          0.008        226.157          387.2          1.787          1.000          4.088          0.000        381.105         11.647         15.578
     01/01/1992              22          4.000          321.2          63.20          32.12          31.78          25.15           6.28           0.00           0.00           0.75           0.33           0.52           0.22           0.00           0.00           0.000          0.000          0.000          5.006          0.298          0.009        244.558          384.2          1.736          1.000          4.211          0.000        444.586         13.379         19.283
     01/01/1992              22          4.000          321.2          63.20          32.12          31.78          25.15           6.28           0.00           0.00           0.75           0.33           0.52           0.22           0.00           0.00           0.000          0.000          0.000          5.006          0.298          0.009        244.558          384.2          1.736          1.000          4.211          0.000        444.586         13.379         19.283
     02/01/1992              23          5.000          373.6          73.53          37.36          36.95          28.66           7.92           0.00           0.00           0.88           0.38           0.60           0.26           0.00           0.00           0.000          0.000          0.000          5.291          0.347          0.010        239.910          381.4          1.739          1.000          4.178          0.000        517.579         15.030         23.430
     02/01/1992              23          5.000          373.6          73.53          37.36          36.95          28.66           7.92           0.00           0.00           0.88           0.38           0.60           0.26           0.00           0.00           0.000          0.000          0.000          5.291          0.347          0.010        239.910          381.4          1.739          1.000          4.178          0.000        517.579         15.030         23.430
     03/01/1992              24          5.029          453.1          83.93          45.31          39.51          33.82          10.15           0.46           0.00           1.04           0.41           0.69           0.33           0.00           0.00           0.000          0.000          0.000          5.562          0.399          0.011        235.961          378.8          1.738          1.000          4.154          0.000        595.087         16.799         29.556
     03/01/1992              24          5.029          453.1          83.93          45.31          39.51          33.82          10.15           0.46           0.00           1.04           0.41           0.69           0.33           0.00           0.00           0.000          0.000          0.000          5.562          0.399          0.011        235.961          378.8          1.738          1.000          4.154          0.000        595.087         16.799         29.556
     04/01/1992              25          5.060          511.7          91.54          51.17          41.36          37.47          11.90           0.82           0.00           1.22           0.43           0.80           0.40           0.01           0.00           0.000          0.000          0.000          5.853          0.460          0.013        232.966          376.2          1.748          1.000          4.132          0.000        686.699         18.697         37.869
     04/01/1992              25          5.060          511.7          91.54          51.17          41.36          37.47          11.90           0.82           0.00           1.22           0.43           0.80           0.40           0.01           0.00           0.000          0.000          0.000          5.853          0.460          0.013        232.966          376.2          1.748          1.000          4.132          0.000        686.699         18.697         37.869
     05/01/1992              26          5.085          609.9         104.44          60.99          44.52          43.43          15.03           1.46           0.00           1.46           0.46           0.94           0.50           0.01           0.00           0.000          0.000          0.000          6.165          0.533          0.014        229.822          373.1          1.759          1.000          4.108          0.000        795.818         20.227         44.405
     05/01/1992              26          5.085          609.9         104.44          60.99          44.52          43.43          15.03           1.46           0.00           1.46           0.46           0.94           0.50           0.01           0.00           0.000          0.000          0.000          6.165          0.533          0.014        229.822          373.1          1.759          1.000          4.108          0.000        795.818         20.227         44.405
     06/01/1992              27          5.109          745.4         122.22          74.54          48.90          51.28          19.63           2.40           0.00           1.81           0.52           1.07           0.70           0.02           0.00           0.000          0.000          0.000          6.417          0.597          0.015        226.240          369.1          1.788          1.000          4.070          0.000        891.342         23.049         56.084
     06/01/1992              27          5.109          745.4         122.22          74.54          48.90          51.28          19.63           2.40           0.00           1.81           0.52           1.07           0.70           0.02           0.00           0.000          0.000          0.000          6.417          0.597          0.015        226.240          369.1          1.788          1.000          4.070          0.000        891.342         23.049         56.084
     07/01/1992              28          5.137          891.5         141.33          89.15          53.62          59.42          24.82           3.46           0.00           2.12           0.56           1.19           0.88           0.03           0.00           0.000          0.000          0.000          6.666          0.665          0.018        220.517          365.9          1.783          1.000          4.037          0.000        992.630         26.582         73.251
     07/01/1992              28          5.137          891.5         141.33          89.15          53.62          59.42          24.82           3.46           0.00           2.12           0.56           1.19           0.88           0.03           0.00           0.000          0.000          0.000          6.666          0.665          0.018        220.517          365.9          1.783          1.000          4.037          0.000        992.630         26.582         73.251
     08/01/1992              29          5.165         1007.8         156.48         100.78          57.36          65.63          29.14           4.35           0.00           2.37           0.60           1.32           0.99           0.04           0.00           0.000          0.000          0.000          6.943          0.746          0.020        227.713          362.1          1.765          1.000          4.096          0.000       1113.720         30.293         92.630
     08/01/1992              29          5.165         1007.8         156.48         100.78          57.36          65.63          29.14           4.35           0.00           2.37           0.60           1.32           0.99           0.04           0.00           0.000          0.000          0.000          6.943          0.746          0.020        227.713          362.1          1.765          1.000          4.096          0.000       1113.720         30.293         92.630
     09/01/1992              30          5.194         1129.1         172.27         112.91          61.24          71.88          33.84           5.31           0.00           2.67           0.64           1.47           1.12           0.04           0.00           0.000          0.000          0.000          7.233          0.838          0.023        222.278          358.7          1.752          1.000          4.062          0.000       1250.661         34.013        108.735
     09/01/1992              30          5.194         1129.1         172.27         112.91          61.24          71.88          33.84           5.31           0.00           2.67           0.64           1.47           1.12           0.04           0.00           0.000          0.000          0.000          7.233          0.838          0.023        222.278          358.7          1.752          1.000          4.062          0.000       1250.661         34.013        108.735
     10/01/1992              31          5.221         1270.5         190.77         127.05          65.79          78.93          39.57           6.48           0.00           2.98           0.67           1.63           1.26           0.05           0.00           0.000          0.000          0.000          7.525          0.937          0.025        216.417          355.6          1.737          1.000          4.029          0.000       1398.211         37.498        126.282
     10/01/1992              31          5.221         1270.5         190.77         127.05          65.79          78.93          39.57           6.48           0.00           2.98           0.67           1.63           1.26           0.05           0.00           0.000          0.000          0.000          7.525          0.937          0.025        216.417          355.6          1.737          1.000          4.029          0.000       1398.211         37.498        126.282
     11/01/1992              32          5.249         1413.1         209.39         141.31          70.36          85.75          45.58           7.71           0.00           3.34           0.72           1.79           1.45           0.06           0.00           0.000          0.000          0.000          7.798          1.035          0.028        231.064          349.6          1.734          1.000          4.126          0.000       1545.198         41.130        147.655
     11/01/1992              32          5.249         1413.1         209.39         141.31          70.36          85.75          45.58           7.71           0.00           3.34           0.72           1.79           1.45           0.06           0.00           0.000          0.000          0.000          7.798          1.035          0.028        231.064          349.6          1.734          1.000          4.126          0.000       1545.198         41.130        147.655
     12/01/1992              33          5.273         1626.5         237.47         162.65          77.26          95.71          54.88           9.62           0.00           3.74           0.77           1.97           1.65           0.08           0.00           0.000          0.000          0.000          8.083          1.144          0.030        224.788          344.4          1.722          1.000          4.081          0.000       1707.738         44.164        170.056
     12/01/1992              33          5.273         1626.5         237.47         162.65          77.26          95.71          54.88           9.62           0.00           3.74           0.77           1.97           1.65           0.08           0.00           0.000          0.000          0.000          8.083          1.144          0.030        224.788          344.4          1.722          1.000          4.081          0.000       1707.738         44.164        170.056
     13/01/1992              34          5.295         1869.6         269.49         186.96          85.13         106.65          65.84          11.86           0.00           4.10           0.83           2.12           1.86           0.09           0.00           0.000          0.000          0.000          8.320          1.240          0.032        218.414          339.9          1.706          1.000          4.031          0.000       1850.239         47.022        204.781
     13/01/1992              34          5.295         1869.6         269.49         186.96          85.13         106.65          65.84          11.86           0.00           4.10           0.83           2.12           1.86           0.09           0.00           0.000          0.000          0.000          8.320          1.240          0.032        218.414          339.9          1.706          1.000          4.031          0.000       1850.239         47.022        204.781
     14/01/1992              35          5.318         2094.6         299.06         209.46          92.38         116.43          76.25          14.00           0.00           4.49           0.88           2.26           2.08           0.10           0.00           0.000          0.000          0.000          8.544          1.333          0.034        211.842          335.6          1.694          1.000          3.992          0.000       1989.476         50.005        245.682
     14/01/1992              35          5.318         2094.6         299.06         209.46          92.38         116.43          76.25          14.00           0.00           4.49           0.88           2.26           2.08           0.10           0.00           0.000          0.000          0.000          8.544          1.333          0.034        211.842          335.6          1.694          1.000          3.992          0.000       1989.476         50.005        245.682
     15/01/1992              36          5.344         2371.0         335.29         237.10         101.32         127.95          89.34          16.68           0.00           4.91           0.94           2.41           2.34           0.12           0.00           0.000          0.000          0.000          8.778          1.432          0.037        205.725          331.1          1.681          1.000          3.939          0.000       2136.788         55.861        284.527
     15/01/1992              36          5.344         2371.0         335.29         237.10         101.32         127.95          89.34          16.68           0.00           4.91           0.94           2.41           2.34           0.12           0.00           0.000          0.000          0.000          8.778          1.432          0.037        205.725          331.1          1.681          1.000          3.939          0.000       2136.788         55.861        284.527
     16/01/1992              37          5.372         2649.2         371.66         264.92         110.30         139.10         102.82          19.44           0.00           5.38           1.01           2.58           2.61           0.13           0.00           0.000          0.000          0.000          9.035          1.543          0.042        197.073          326.0          1.670          1.000          3.904          0.000       2303.086         62.942        333.375
     16/01/1992              37          5.372         2649.2         371.66         264.92         110.30         139.10         102.82          19.44           0.00           5.38           1.01           2.58           2.61           0.13           0.00           0.000          0.000          0.000          9.035          1.543          0.042        197.073          326.0          1.670          1.000          3.904          0.000       2303.086         62.942        333.375
     17/01/1992              38          5.402         2925.8         407.77         292.58         119.20         149.77         116.54          22.25           0.00           5.88           1.08           2.77           2.90           0.15           0.00           0.000          0.000          0.000          9.322          1.671          0.047        191.602          320.6          1.658          1.000          3.850          0.000       2494.637         70.516        383.672
     17/01/1992              38          5.402         2925.8         407.77         292.58         119.20         149.77         116.54          22.25           0.00           5.88           1.08           2.77           2.90           0.15           0.00           0.000          0.000          0.000          9.322          1.671          0.047        191.602          320.6          1.658          1.000          3.850          0.000       2494.637         70.516        383.672
     18/01/1992              39          5.433         3180.8         441.01         318.08         127.38         159.21         129.51          24.90           0.00           6.39           1.15           2.98           3.17           0.17           0.00           0.000          0.000          0.000          9.629          1.813          0.052        194.133          314.1          1.645          1.000          3.872          0.000       2705.679         78.070        434.857
     18/01/1992              39          5.433         3180.8         441.01         318.08         127.38         159.21         129.51          24.90           0.00           6.39           1.15           2.98           3.17           0.17           0.00           0.000          0.000          0.000          9.629          1.813          0.052        194.133          314.1          1.645          1.000          3.872          0.000       2705.679         78.070        434.857
     19/01/1992              40          5.459         3448.0         475.91         344.80         135.95         168.77         143.44          27.76           0.00           6.83           1.21           3.19           3.39           0.18           0.00           0.000          0.000          0.000          9.935          1.958          0.057        184.359          309.4          1.628          1.000          3.817          0.000       2921.837         84.677        483.256
     19/01/1992              40          5.459         3448.0         475.91         344.80         135.95         168.77         143.44          27.76           0.00           6.83           1.21           3.19           3.39           0.18           0.00           0.000          0.000          0.000          9.935          1.958          0.057        184.359          309.4          1.628          1.000          3.817          0.000       2921.837         84.677        483.256
     20/01/1992              41          5.487         3765.0         517.39         376.50         146.13         179.70         160.34          31.22           0.00           7.30           1.27           3.38           3.64           0.20           0.00           0.000          0.000          0.000         10.203          2.086          0.061        188.358          303.1          1.618          1.000          3.844          0.000       3112.711         91.644        535.216
     20/01/1992              41          5.487         3765.0         517.39         376.50         146.13         179.70         160.34          31.22           0.00           7.30           1.27           3.38           3.64           0.20           0.00           0.000          0.000          0.000         10.203          2.086          0.061        188.358          303.1          1.618          1.000          3.844          0.000       3112.711         91.644        535.216
     21/01/1992              42          5.515         4066.2         556.75         406.62         155.78         189.70         176.70          34.57           0.00           7.77           1.34           3.57           3.89           0.22           0.00           0.000          0.000          0.000         10.485          2.222          0.066        179.981          297.9          1.608          1.000          3.803          0.000       3316.066         98.668        598.272
     21/01/1992              42          5.515         4066.2         556.75         406.62         155.78         189.70         176.70          34.57           0.00           7.77           1.34           3.57           3.89           0.22           0.00           0.000          0.000          0.000         10.485          2.222          0.066        179.981          297.9          1.608          1.000          3.803          0.000       3316.066         98.668        598.272
     22/01/1992              43          5.541         4212.7         575.58         421.27         160.30         194.24         184.81          36.23           0.00           8.20           1.39           3.77           4.11           0.23           0.00           0.000          0.000          0.000         10.770          2.360          0.070        185.638          291.7          1.597          1.000          3.850          0.000       3522.574        105.028        659.324
     22/01/1992              43          5.541         4212.7         575.58         421.27         160.30         194.24         184.81          36.23           0.00           8.20           1.39           3.77           4.11           0.23           0.00           0.000          0.000          0.000         10.770          2.360          0.070        185.638          291.7          1.597          1.000          3.850          0.000       3522.574        105.028        659.324
     23/01/1992              44          5.565         4512.9         614.74         451.29         169.89         203.45         201.71          39.69           0.00           8.61           1.45           4.05           4.23           0.24           0.00           0.000          0.000          0.000         11.235          2.587          0.076        180.814          286.6          1.565          1.000          3.797          0.000       3861.695        113.327        689.576
     23/01/1992              44          5.565         4512.9         614.74         451.29         169.89         203.45         201.71          39.69           0.00           8.61           1.45           4.05           4.23           0.24           0.00           0.000          0.000          0.000         11.235          2.587          0.076        180.814          286.6          1.565          1.000          3.797          0.000       3861.695        113.327        689.576
     24/01/1992              45          5.592         4856.5         659.50         485.65         180.89         213.26         221.59          43.76           0.00           9.07           1.50           4.33           4.38           0.25           0.00           0.000          0.000          0.000         11.686          2.802          0.084        172.036          281.7          1.544          1.000          3.717          0.000       4182.063        125.329        752.657
