ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw209
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         3658.4         490.00         365.84         126.75         167.56         162.64          33.05           0.00           5.77           0.88           3.59           2.00           0.14           0.00           0.000          0.000          0.000         11.870          2.277          0.035         26.336           58.3          1.575          0.544          1.095          0.000       3414.402         53.034        574.423
     05/02/1986              50          5.979         3758.8         502.92         375.88         129.81         167.37         170.97          34.76           0.00           5.85           0.90           3.59           2.07           0.14           0.00           0.000          0.000          0.000         12.252          2.275          0.038         24.516           57.4          1.579          0.425          1.077          0.000       3410.548         56.888        609.586
     05/02/1986              50          5.979         3758.8         502.92         375.88         129.81         167.37         170.97          34.76           0.00           5.85           0.90           3.59           2.07           0.14           0.00           0.000          0.000          0.000         12.252          2.275          0.038         24.516           57.4          1.579          0.425          1.077          0.000       3410.548         56.888        609.586
     06/02/1986              51          6.000         3938.7         526.42         393.87         135.49         169.89         183.68          37.36           0.00           6.01           0.92           3.63           2.18           0.15           0.00           0.000          0.000          0.000         12.644          2.294          0.040         47.041           55.6          1.581          0.747          1.318          0.000       3439.338         60.216        640.824
     06/02/1986              51          6.000         3938.7         526.42         393.87         135.49         169.89         183.68          37.36           0.00           6.01           0.92           3.63           2.18           0.15           0.00           0.000          0.000          0.000         12.644          2.294          0.040         47.041           55.6          1.581          0.747          1.318          0.000       3439.338         60.216        640.824
     07/02/1986              52          7.000         4064.8         542.74         406.48         139.38         169.71         194.14          39.50           0.00           6.16           0.95           3.62           2.32           0.16           0.00           0.000          0.000          0.000         12.744          2.292          0.043         41.831           54.0          1.581          0.461          1.274          0.000       3435.790         63.764        688.454
     07/02/1986              52          7.000         4064.8         542.74         406.48         139.38         169.71         194.14          39.50           0.00           6.16           0.95           3.62           2.32           0.16           0.00           0.000          0.000          0.000         12.744          2.292          0.043         41.831           54.0          1.581          0.461          1.274          0.000       3435.790         63.764        688.454
     08/02/1986              53          7.167         4185.4         554.34         418.54         139.10         169.53         206.20          39.50           0.00           6.20           1.05           3.62           2.32           0.21           0.00           0.000          0.000          0.000         12.744          2.289          0.045         37.058           52.5          1.581          0.456          1.234          0.000       3432.107         67.447        727.678
     08/02/1986              53          7.167         4185.4         554.34         418.54         139.10         169.53         206.20          39.50           0.00           6.20           1.05           3.62           2.32           0.21           0.00           0.000          0.000          0.000         12.744          2.289          0.045         37.058           52.5          1.581          0.456          1.234          0.000       3432.107         67.447        727.678
     09/02/1986              54          7.273         4324.8         567.83         432.48         138.82         169.36         220.15          39.50           0.00           6.25           1.16           3.62           2.32           0.26           0.00           0.000          0.000          0.000         12.744          2.287          0.047         44.890           51.0          1.581          0.562          1.309          0.000       3428.635         70.920        772.874
     09/02/1986              54          7.273         4324.8         567.83         432.48         138.82         169.36         220.15          39.50           0.00           6.25           1.16           3.62           2.32           0.26           0.00           0.000          0.000          0.000         12.744          2.287          0.047         44.890           51.0          1.581          0.562          1.309          0.000       3428.635         70.920        772.874
     10/02/1986              55          7.398         4467.6         581.63         446.76         138.55         169.16         234.43          39.50           0.00           6.30           1.28           3.61           2.32           0.31           0.00           0.000          0.000          0.000         12.744          2.284          0.050         39.744           49.5          1.582          0.529          1.265          0.000       3424.541         75.013        825.148
     10/02/1986              55          7.398         4467.6         581.63         446.76         138.55         169.16         234.43          39.50           0.00           6.30           1.28           3.61           2.32           0.31           0.00           0.000          0.000          0.000         12.744          2.284          0.050         39.744           49.5          1.582          0.529          1.265          0.000       3424.541         75.013        825.148
     11/02/1986              56          7.509         4565.2         590.94         456.52         138.27         168.98         244.19          39.50           0.00           6.34           1.36           3.61           2.32           0.35           0.00           0.000          0.000          0.000         12.744          2.282          0.052         35.023           48.3          1.582          0.355          1.225          0.000       3420.894         78.660        878.657
     11/02/1986              56          7.509         4565.2         590.94         456.52         138.27         168.98         244.19          39.50           0.00           6.34           1.36           3.61           2.32           0.35           0.00           0.000          0.000          0.000         12.744          2.282          0.052         35.023           48.3          1.582          0.355          1.225          0.000       3420.894         78.660        878.657
     12/02/1986              57          7.621         4647.3         598.69         464.73         137.99         168.80         252.40          39.50           0.00           6.37           1.43           3.61           2.32           0.38           0.00           0.000          0.000          0.000         12.744          2.279          0.055         30.713           47.4          1.582          0.307          1.188          0.000       3417.237         82.317        915.251
     12/02/1986              57          7.621         4647.3         598.69         464.73         137.99         168.80         252.40          39.50           0.00           6.37           1.43           3.61           2.32           0.38           0.00           0.000          0.000          0.000         12.744          2.279          0.055         30.713           47.4          1.582          0.307          1.188          0.000       3417.237         82.317        915.251
     13/02/1986              58          7.735         4718.8         605.38         471.88         137.72         168.61         259.55          39.50           0.00           6.39           1.46           3.60           2.33           0.39           0.00           0.000          0.000          0.000         12.744          2.277          0.057         26.699           47.0          1.583          0.264          1.154          0.000       3413.490         86.065        946.024
     13/02/1986              58          7.735         4718.8         605.38         471.88         137.72         168.61         259.55          39.50           0.00           6.39           1.46           3.60           2.33           0.39           0.00           0.000          0.000          0.000         12.744          2.277          0.057         26.699           47.0          1.583          0.264          1.154          0.000       3413.490         86.065        946.024
     14/02/1986              59          7.852         4796.8         612.71         479.68         137.44         168.42         267.35          39.50           0.00           6.44           1.46           3.60           2.37           0.40           0.00           0.000          0.000          0.000         12.744          2.274          0.060         23.756           46.6          1.583          0.304          1.130          0.000       3409.655         89.899        972.812
     14/02/1986              59          7.852         4796.8         612.71         479.68         137.44         168.42         267.35          39.50           0.00           6.44           1.46           3.60           2.37           0.40           0.00           0.000          0.000          0.000         12.744          2.274          0.060         23.756           46.6          1.583          0.304          1.130          0.000       3409.655         89.899        972.812
     15/02/1986              60          7.963         4856.6         618.23         485.66         137.17         168.24         273.32          39.50           0.00           6.48           1.45           3.60           2.41           0.40           0.00           0.000          0.000          0.000         12.744          2.272          0.062         20.437           46.3          1.583          0.226          1.101          0.000       3406.017         93.537       1002.063
     15/02/1986              60          7.963         4856.6         618.23         485.66         137.17         168.24         273.32          39.50           0.00           6.48           1.45           3.60           2.41           0.40           0.00           0.000          0.000          0.000         12.744          2.272          0.062         20.437           46.3          1.583          0.226          1.101          0.000       3406.017         93.537       1002.063
     16/02/1986              61          8.000         4947.2         614.71         494.72         136.89         155.93         282.38          39.50           0.00           6.53           1.45           3.38           2.46           0.40           0.00           0.000         49.107          0.000         12.744          2.106          0.229         30.555           45.9          1.607          0.339          1.198          0.000       3156.832        342.722       1024.455
     16/02/1986              61          8.000         4947.2         614.71         494.72         136.89         155.93         282.38          39.50           0.00           6.53           1.45           3.38           2.46           0.40           0.00           0.000         49.107          0.000         12.744          2.106          0.229         30.555           45.9          1.607          0.339          1.198          0.000       3156.832        342.722       1024.455
     17/02/1986              62          8.044         5035.7         623.29         503.57         136.62         155.93         290.76          39.50           0.47           6.58           1.45           3.38           2.51           0.39           0.01           1.449        122.184          9.568         12.744          2.106          0.229         26.585           45.5          1.607          0.358          1.164          0.001       3156.832        342.722       1058.413
     17/02/1986              62          8.044         5035.7         623.29         503.57         136.62         155.93         290.76          39.50           0.47           6.58           1.45           3.38           2.51           0.39           0.01           1.449        122.184          9.568         12.744          2.106          0.229         26.585           45.5          1.607          0.358          1.164          0.001       3156.832        342.722       1058.413
     18/02/1986              63          8.069         5115.4         630.98         511.54         136.34         155.93         297.65          39.50           1.55           6.62           1.45           3.38           2.55           0.37           0.02           1.449        180.947         12.675         12.744          2.106          0.229         22.911           45.2          1.607          0.312          1.132          0.003       3156.832        342.722       1089.816
     18/02/1986              63          8.069         5115.4         630.98         511.54         136.34         155.93         297.65          39.50           1.55           6.62           1.45           3.38           2.55           0.37           0.02           1.449        180.947         12.675         12.744          2.106          0.229         22.911           45.2          1.607          0.312          1.132          0.003       3156.832        342.722       1089.816
     19/02/1986              64          8.095         5245.5         643.72         524.55         136.07         155.93         309.05          39.50           3.16           6.68           1.44           3.38           2.61           0.35           0.05           1.449        229.255         17.472         12.744          2.106          0.229         37.148           44.8          1.607          0.519          1.265          0.006       3156.832        342.722       1115.648
     19/02/1986              64          8.095         5245.5         643.72         524.55         136.07         155.93         309.05          39.50           3.16           6.68           1.44           3.38           2.61           0.35           0.05           1.449        229.255         17.472         12.744          2.106          0.229         37.148           44.8          1.607          0.519          1.265          0.006       3156.832        342.722       1115.648
     20/02/1986              65          8.121         5353.8         654.28         535.38         135.80         155.93         317.81          39.50           5.24           6.73           1.44           3.38           2.65           0.33           0.08           1.449        297.984         22.844         12.744          2.106          0.229         32.616           44.4          1.607          0.429          1.225          0.010       3156.832        342.722       1158.377
     20/02/1986              65          8.121         5353.8         654.28         535.38         135.80         155.93         317.81          39.50           5.24           6.73           1.44           3.38           2.65           0.33           0.08           1.449        297.984         22.844         12.744          2.106          0.229         32.616           44.4          1.607          0.429          1.225          0.010       3156.832        342.722       1158.377
     21/02/1986              66          8.148         5471.5         665.78         547.15         135.53         155.93         326.74          39.50           8.07           6.77           1.44           3.38           2.67           0.31           0.12           1.449        357.917         27.079         12.744          2.106          0.229         28.449           44.0          1.607          0.476          1.188          0.015       3156.832        342.722       1191.185
     21/02/1986              66          8.148         5471.5         665.78         547.15         135.53         155.93         326.74          39.50           8.07           6.77           1.44           3.38           2.67           0.31           0.12           1.449        357.917         27.079         12.744          2.106          0.229         28.449           44.0          1.607          0.476          1.188          0.015       3156.832        342.722       1191.185
     22/02/1986              67          8.174         5652.1         683.57         565.21         135.26         155.93         341.55          39.50          11.33           6.85           1.43           3.38           2.72           0.29           0.16           1.449        420.077         31.661         12.744          2.106          0.229         40.121           43.4          1.607          0.821          1.296          0.020       3156.832        342.722       1224.677
     22/02/1986              67          8.174         5652.1         683.57         565.21         135.26         155.93         341.55          39.50          11.33           6.85           1.43           3.38           2.72           0.29           0.16           1.449        420.077         31.661         12.744          2.106          0.229         40.121           43.4          1.607          0.821          1.296          0.020       3156.832        342.722       1224.677
     23/02/1986              68          8.200         5778.1         695.90         577.81         134.99         155.93         350.33          39.50          15.14           6.92           1.43           3.38           2.75           0.28           0.22           1.449        525.517         36.044         12.744          2.106          0.229         35.319           42.7          1.607          0.497          1.253          0.026       3156.832        342.722       1280.165
     23/02/1986              68          8.200         5778.1         695.90         577.81         134.99         155.93         350.33          39.50          15.14           6.92           1.43           3.38           2.75           0.28           0.22           1.449        525.517         36.044         12.744          2.106          0.229         35.319           42.7          1.607          0.497          1.253          0.026       3156.832        342.722       1280.165
     24/02/1986              69          8.225         5873.7         705.19         587.37         134.72         155.93         355.25          39.50          19.79           6.99           1.43           3.38           2.77           0.26           0.29           1.449        529.179         37.662         12.744          2.106          0.229         30.840           42.2          1.607          0.364          1.213          0.034       3156.832        342.722       1313.098
     24/02/1986              69          8.225         5873.7         705.19         587.37         134.72         155.93         355.25          39.50          19.79           6.99           1.43           3.38           2.77           0.26           0.29           1.449        529.179         37.662         12.744          2.106          0.229         30.840           42.2          1.607          0.364          1.213          0.034       3156.832        342.722       1313.098
     25/02/1986              70          8.253         5973.3         714.88         597.33         134.45         155.93         360.00          39.50          25.00           7.06           1.43           3.38           2.78           0.25           0.36           1.449        529.179         47.245         12.744          2.106          0.229         26.764           41.6          1.607          0.402          1.177          0.042       3156.832        342.722       1331.520
     25/02/1986              70          8.253         5973.3         714.88         597.33         134.45         155.93         360.00          39.50          25.00           7.06           1.43           3.38           2.78           0.25           0.36           1.449        529.179         47.245         12.744          2.106          0.229         26.764           41.6          1.607          0.402          1.177          0.042       3156.832        342.722       1331.520
     26/02/1986              71          8.279         6020.6         725.43         602.06         140.27         155.93         360.00          39.50          29.72           7.09           1.45           3.38           2.76           0.23           0.43           1.449        529.179         56.171         12.744          2.106          0.229         23.438           41.1          1.607          0.561          1.148          0.049       3156.832        342.722       1349.322
     26/02/1986              71          8.279         6020.6         725.43         602.06         140.27         155.93         360.00          39.50          29.72           7.09           1.45           3.38           2.76           0.23           0.43           1.449        529.179         56.171         12.744          2.106          0.229         23.438           41.1          1.607          0.561          1.148          0.049       3156.832        342.722       1349.322
     27/02/1986              72          8.306         6071.2         733.34         607.12         143.12         155.93         360.00          39.50          34.79           7.12           1.48           3.38           2.73           0.22           0.50           1.449        529.179         65.741         12.744          2.106          0.229         20.331           40.7          1.607          0.330          1.120          0.057       3156.832        342.722       1349.322
     27/02/1986              72          8.306         6071.2         733.34         607.12         143.12         155.93         360.00          39.50          34.79           7.12           1.48           3.38           2.73           0.22           0.50           1.449        529.179         65.741         12.744          2.106          0.229         20.331           40.7          1.607          0.330          1.120          0.057       3156.832        342.722       1349.322
     28/02/1986              73          8.332         6118.6         746.51         611.86         151.55         155.93         360.00          39.50          39.53           7.16           1.52           3.38           2.70           0.21           0.57           1.449        529.179         74.694         12.744          2.106          0.229         36.790           40.0          1.607          0.533          1.273          0.065       3156.832        342.722       1349.322
     28/02/1986              73          8.332         6118.6         746.51         611.86         151.55         155.93         360.00          39.50          39.53           7.16           1.52           3.38           2.70           0.21           0.57           1.449        529.179         74.694         12.744          2.106          0.229         36.790           40.0          1.607          0.533          1.273          0.065       3156.832        342.722       1349.322
     01/03/1986              74          8.359         6168.9         758.78         616.89         158.79         155.93         360.00          39.50          44.56           7.18           1.57           3.38           2.67           0.20           0.65           1.449        529.179         84.201         12.744          2.106          0.229         32.451           39.3          1.607          0.581          1.233          0.072       3156.832        342.722       1349.322
     01/03/1986              74          8.359         6168.9         758.78         616.89         158.79         155.93         360.00          39.50          44.56           7.18           1.57           3.38           2.67           0.20           0.65           1.449        529.179         84.201         12.744          2.106          0.229         32.451           39.3          1.607          0.581          1.233          0.072       3156.832        342.722       1349.322
     02/03/1986              75          8.387         6221.0         769.53         622.10         164.32         155.93         360.00          39.50          49.77           7.21           1.60           3.38           2.63           0.19           0.72           1.449        529.179         94.055         12.744          2.106          0.229         28.241           38.8          1.607          0.454          1.196          0.080       3156.832        342.722       1349.322
     02/03/1986              75          8.387         6221.0         769.53         622.10         164.32         155.93         360.00          39.50          49.77           7.21           1.60           3.38           2.63           0.19           0.72           1.449        529.179         94.055         12.744          2.106          0.229         28.241           38.8          1.607          0.454          1.196          0.080       3156.832        342.722       1349.322
     03/03/1986              76          8.415         6272.3         781.02         627.23         170.69         155.93         360.00          39.50          54.89           7.23           1.64           3.38           2.59           0.18           0.80           1.449        529.179        103.734         12.744          2.106          0.229         24.596           38.3          1.607          0.556          1.163          0.088       3156.832        342.722       1349.322
     03/03/1986              76          8.415         6272.3         781.02         627.23         170.69         155.93         360.00          39.50          54.89           7.23           1.64           3.38           2.59           0.18           0.80           1.449        529.179        103.734         12.744          2.106          0.229         24.596           38.3          1.607          0.556          1.163          0.088       3156.832        342.722       1349.322
     04/03/1986              77          8.442         6323.7         789.96         632.37         174.50         155.93         360.00          39.50          60.03           7.25           1.66           3.38           2.55           0.17           0.87           1.449        529.179        113.446         12.744          2.106          0.229         21.186           37.9          1.607          0.424          1.133          0.095       3156.832        342.722       1349.322
     04/03/1986              77          8.442         6323.7         789.96         632.37         174.50         155.93         360.00          39.50          60.03           7.25           1.66           3.38           2.55           0.17           0.87           1.449        529.179        113.446         12.744          2.106          0.229         21.186           37.9          1.607          0.424          1.133          0.095       3156.832        342.722       1349.322
     05/03/1986              78          8.469         6373.8         797.27         637.38         176.79         155.93         360.00          39.50          65.04           7.27           1.68           3.38           2.50           0.16           0.94           1.449        529.179        122.916         12.744          2.106          0.229         18.171           37.6          1.607          0.307          1.106          0.102       3156.832        342.722       1349.322
     05/03/1986              78          8.469         6373.8         797.27         637.38         176.79         155.93         360.00          39.50          65.04           7.27           1.68           3.38           2.50           0.16           0.94           1.449        529.179        122.916         12.744          2.106          0.229         18.171           37.6          1.607          0.307          1.106          0.102       3156.832        342.722       1349.322
     06/03/1986              79          8.497         6425.5         807.09         642.55         181.44         155.93         360.00          39.50          70.22           7.30           1.70           3.38           2.46           0.15           1.02           1.449        529.179        132.690         12.744          2.106          0.229         23.077           37.3          1.607          0.468          1.152          0.109       3156.832        342.722       1349.322
     06/03/1986              79          8.497         6425.5         807.09         642.55         181.44         155.93         360.00          39.50          70.22           7.30           1.70           3.38           2.46           0.15           1.02           1.449        529.179        132.690         12.744          2.106          0.229         23.077           37.3          1.607          0.468          1.152          0.109       3156.832        342.722       1349.322
     07/03/1986              80          8.520         6468.3         818.74         646.83         188.80         155.93         360.00          39.50          74.50           7.31           1.72           3.38           2.42           0.14           1.08           1.449        529.179        140.790         12.744          2.106          0.229         20.347           37.0          1.607          0.820          1.128          0.115       3156.832        342.722       1349.322
     07/03/1986              80          8.520         6468.3         818.74         646.83         188.80         155.93         360.00          39.50          74.50           7.31           1.72           3.38           2.42           0.14           1.08           1.449        529.179        140.790         12.744          2.106          0.229         20.347           37.0          1.607          0.820          1.128          0.115       3156.832        342.722       1349.322
     08/03/1986              81          8.546         6516.0         826.38         651.60         191.68         155.93         360.00          39.50          79.27           7.33           1.74           3.38           2.37           0.14           1.15           1.447        529.179        149.794         12.744          2.106          0.229         19.572           36.7          1.607          0.361          1.122          0.122       3156.832        342.722       1349.322
     08/03/1986              81          8.546         6516.0         826.38         651.60         191.68         155.93         360.00          39.50          79.27           7.33           1.74           3.38           2.37           0.14           1.15           1.447        529.179        149.794         12.744          2.106          0.229         19.572           36.7          1.607          0.361          1.122          0.122       3156.832        342.722       1349.322
     09/03/1986              82          8.575         6569.1         844.32         656.91         204.31         155.93         360.00          39.50          84.58           7.36           1.78           3.38           2.33           0.13           1.22           1.446        529.179        159.834         12.744          2.106          0.229         40.386           36.1          1.607          0.771          1.312          0.129       3156.832        342.722       1349.322
     09/03/1986              82          8.575         6569.1         844.32         656.91         204.31         155.93         360.00          39.50          84.58           7.36           1.78           3.38           2.33           0.13           1.22           1.446        529.179        159.834         12.744          2.106          0.229         40.386           36.1          1.607          0.771          1.312          0.129       3156.832        342.722       1349.322
     10/03/1986              83          8.601         6616.9         861.29         661.69         216.50         155.93         360.00          39.50          89.36           7.38           1.81           3.38           2.30           0.12           1.29           1.445        529.179        168.867         12.744          2.106          0.229         35.674           35.6          1.607          0.769          1.268          0.135       3156.832        342.722       1349.322
     10/03/1986              83          8.601         6616.9         861.29         661.69         216.50         155.93         360.00          39.50          89.36           7.38           1.81           3.38           2.30           0.12           1.29           1.445        529.179        168.867         12.744          2.106          0.229         35.674           35.6          1.607          0.769          1.268          0.135       3156.832        342.722       1349.322
     11/03/1986              84          8.628         6667.1         877.15         666.71         227.34         155.93         360.00          39.50          94.38           7.40           1.84           3.38           2.25           0.12           1.36           1.445        529.179        178.349         12.744          2.106          0.229         31.324           35.2          1.607          0.726          1.228          0.142       3156.832        342.722       1349.322
     11/03/1986              84          8.628         6667.1         877.15         666.71         227.34         155.93         360.00          39.50          94.38           7.40           1.84           3.38           2.25           0.12           1.36           1.445        529.179        178.349         12.744          2.106          0.229         31.324           35.2          1.607          0.726          1.228          0.142       3156.832        342.722       1349.322
     12/03/1986              85          8.656         6719.1         888.85         671.91         233.84         155.93         360.00          39.50          99.58           7.42           1.87           3.38           2.20           0.11           1.44           1.444        529.179        188.184         12.744          2.106          0.229         27.190           34.8          1.607          0.507          1.191          0.148       3156.832        342.722       1349.322
     12/03/1986              85          8.656         6719.1         888.85         671.91         233.84         155.93         360.00          39.50          99.58           7.42           1.87           3.38           2.20           0.11           1.44           1.444        529.179        188.184         12.744          2.106          0.229         27.190           34.8          1.607          0.507          1.191          0.148       3156.832        342.722       1349.322
     13/03/1986              86          8.683         6768.9         896.71         676.89         236.71         155.93         360.00          39.50         104.56           7.44           1.89           3.38           2.15           0.11           1.51           1.443        529.179        197.588         12.744          2.106          0.229         23.326           34.5          1.607          0.332          1.156          0.154       3156.832        342.722       1349.322
     13/03/1986              86          8.683         6768.9         896.71         676.89         236.71         155.93         360.00          39.50         104.56           7.44           1.89           3.38           2.15           0.11           1.51           1.443        529.179        197.588         12.744          2.106          0.229         23.326           34.5          1.607          0.332          1.156          0.154       3156.832        342.722       1349.322
     14/03/1986              87          8.710         6818.9         902.54         681.89         237.55         155.93         360.00          39.50         109.56           7.45           1.91           3.38           2.10           0.10           1.58           1.443        529.179        207.032         12.744          2.106          0.229         20.171           34.3          1.607          0.246          1.128          0.161       3156.832        342.722       1349.322
     14/03/1986              87          8.710         6818.9         902.54         681.89         237.55         155.93         360.00          39.50         109.56           7.45           1.91           3.38           2.10           0.10           1.58           1.443        529.179        207.032         12.744          2.106          0.229         20.171           34.3          1.607          0.246          1.128          0.161       3156.832        342.722       1349.322
     15/03/1986              88          8.737         6869.6         906.02         686.96         244.69         147.20         360.00          39.50         114.63           7.48           1.94           3.23           2.05           0.10           1.65           1.442        529.179        216.612         12.744          1.988          0.347         38.509           33.9          1.625          0.494          1.296          0.167       2980.057        519.497       1349.322
     15/03/1986              88          8.737         6869.6         906.02         686.96         244.69         147.20         360.00          39.50         114.63           7.48           1.94           3.23           2.05           0.10           1.65           1.442        529.179        216.612         12.744          1.988          0.347         38.509           33.9          1.625          0.494          1.296          0.167       2980.057        519.497       1349.322
     16/03/1986              89          8.763         6917.7         919.54         691.77         253.40         147.20         360.00          39.50         119.44           7.49           1.96           3.23           2.00           0.09           1.72           1.442        529.179        225.701         12.744          1.988          0.347         34.585           33.5          1.625          0.589          1.259          0.173       2980.057        519.497       1349.322
     16/03/1986              89          8.763         6917.7         919.54         691.77         253.40         147.20         360.00          39.50         119.44           7.49           1.96           3.23           2.00           0.09           1.72           1.442        529.179        225.701         12.744          1.988          0.347         34.585           33.5          1.625          0.589          1.259          0.173       2980.057        519.497       1349.322
     17/03/1986              90          8.788         6964.6         930.59         696.46         259.76         147.20         360.00          39.50         124.13           7.51           1.98           3.23           1.96           0.09           1.79           1.441        529.179        234.566         12.744          1.988          0.347         31.059           33.3          1.625          1.000          1.239          0.178       2980.057        519.497       1349.322
     17/03/1986              90          8.788         6964.6         930.59         696.46         259.76         147.20         360.00          39.50         124.13           7.51           1.98           3.23           1.96           0.09           1.79           1.441        529.179        234.566         12.744          1.988          0.347         31.059           33.3          1.625          1.000          1.239          0.178       2980.057        519.497       1349.322
     18/03/1986              91          8.813         7010.2         953.69         701.02         278.30         147.20         360.00          39.50         128.68           7.51           1.98           3.23           1.90           0.09           1.85           1.441        529.179        243.177         12.744          1.988          0.347         58.376           33.4          1.625          1.000          1.410          0.184       2980.057        519.497       1349.322
     18/03/1986              91          8.813         7010.2         953.69         701.02         278.30         147.20         360.00          39.50         128.68           7.51           1.98           3.23           1.90           0.09           1.85           1.441        529.179        243.177         12.744          1.988          0.347         58.376           33.4          1.625          1.000          1.410          0.184       2980.057        519.497       1349.322
     19/03/1986              92          8.838         7057.3         973.58         705.73         293.48         147.20         360.00          39.50         133.40           7.51           1.97           3.23           1.83           0.09           1.92           1.440        529.179        252.079         12.744          1.988          0.347         52.437           33.6          1.625          0.863          1.355          0.189       2980.057        519.497       1349.322
     19/03/1986              92          8.838         7057.3         973.58         705.73         293.48         147.20         360.00          39.50         133.40           7.51           1.97           3.23           1.83           0.09           1.92           1.440        529.179        252.079         12.744          1.988          0.347         52.437           33.6          1.625          0.863          1.355          0.189       2980.057        519.497       1349.322
     20/03/1986              93          8.865         7106.1         993.04         710.61         308.06         147.20         360.00          39.50         138.27           7.51           1.97           3.23           1.76           0.08           1.99           1.440        529.179        261.299         12.744          1.988          0.347         48.792           33.7          1.625          0.956          1.327          0.195       2980.057        519.497       1349.322
     20/03/1986              93          8.865         7106.1         993.04         710.61         308.06         147.20         360.00          39.50         138.27           7.51           1.97           3.23           1.76           0.08           1.99           1.440        529.179        261.299         12.744          1.988          0.347         48.792           33.7          1.625          0.956          1.327          0.195       2980.057        519.497       1349.322
     21/03/1986              94          8.890         7152.3        1007.98         715.23         318.38         147.20         360.00          39.50         142.89           7.51           1.97           3.23           1.70           0.08           2.06           1.440        529.179        270.029         12.744          1.988          0.347         48.749           33.9          1.625          1.000          1.348          0.200       2980.057        519.497       1349.322
     21/03/1986              94          8.890         7152.3        1007.98         715.23         318.38         147.20         360.00          39.50         142.89           7.51           1.97           3.23           1.70           0.08           2.06           1.440        529.179        270.029         12.744          1.988          0.347         48.749           33.9          1.625          1.000          1.348          0.200       2980.057        519.497       1349.322
     22/03/1986              95          8.915         7199.3        1024.88         719.93         330.58         147.20         360.00          39.50         147.60           7.51           1.96           3.23           1.63           0.08           2.12           1.439        529.179        278.919         12.744          1.988          0.347         45.522           34.0          1.625          1.000          1.315          0.205       2980.057        519.497       1349.322
     22/03/1986              95          8.915         7199.3        1024.88         719.93         330.58         147.20         360.00          39.50         147.60           7.51           1.96           3.23           1.63           0.08           2.12           1.439        529.179        278.919         12.744          1.988          0.347         45.522           34.0          1.625          1.000          1.315          0.205       2980.057        519.497       1349.322
     23/03/1986              96          8.939         7244.0        1045.97         724.40         347.21         147.20         360.00          39.50         152.06           7.51           1.96           3.23           1.57           0.08           2.19           1.439        529.179        287.358         12.744          1.988          0.347         41.516           34.2          1.625          1.000          1.273          0.210       2980.057        519.497       1349.322
     23/03/1986              96          8.939         7244.0        1045.97         724.40         347.21         147.20         360.00          39.50         152.06           7.51           1.96           3.23           1.57           0.08           2.19           1.439        529.179        287.358         12.744          1.988          0.347         41.516           34.2          1.625          1.000          1.273          0.210       2980.057        519.497       1349.322
     24/03/1986              97          8.965         7291.4        1065.28         729.14         361.77         147.20         360.00          39.50         156.80           7.51           1.95           3.23           1.50           0.08           2.26           1.439        529.179        296.316         12.744          1.988          0.347         49.361           34.3          1.625          0.855          1.348          0.215       2980.057        519.497       1349.322
     24/03/1986              97          8.965         7291.4        1065.28         729.14         361.77         147.20         360.00          39.50         156.80           7.51           1.95           3.23           1.50           0.08           2.26           1.439        529.179        296.316         12.744          1.988          0.347         49.361           34.3          1.625          0.855          1.348          0.215       2980.057        519.497       1349.322
     25/03/1986              98          8.991         7339.1        1079.84         733.91         371.55         147.20         360.00          39.50         161.58           7.51           1.95           3.23           1.43           0.08           2.32           1.439        529.179        305.346         12.744          1.988          0.347         43.656           34.5          1.625          0.604          1.299          0.220       2980.057        519.497       1349.322
     25/03/1986              98          8.991         7339.1        1079.84         733.91         371.55         147.20         360.00          39.50         161.58           7.51           1.95           3.23           1.43           0.08           2.32           1.439        529.179        305.346         12.744          1.988          0.347         43.656           34.5          1.625          0.604          1.299          0.220       2980.057        519.497       1349.322
     26/03/1986              99          9.000         7390.6        1096.56         739.06         383.14         147.20         360.00          39.50         166.73           7.51           1.95           3.23           1.36           0.08           2.40           1.438        529.179        315.065         12.744          1.988          0.347         38.664           34.6          1.625          0.822          1.257          0.226       2980.057        519.497       1349.322
     26/03/1986              99          9.000         7390.6        1096.56         739.06         383.14         147.20         360.00          39.50         166.73           7.51           1.95           3.23           1.36           0.08           2.40           1.438        529.179        315.065         12.744          1.988          0.347         38.664           34.6          1.625          0.822          1.257          0.226       2980.057        519.497       1349.322
