ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKMH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     29/06/1991             110          8.193        13564.0        1615.00        1356.40         336.07         207.76         893.90         107.62          69.66          17.99           3.56           5.36           8.59           0.68           1.84           2.635       2392.727         29.113         18.069          3.307          1.205        119.175          114.1          1.621          1.000          3.543          0.051       4935.206       1798.018       2000.000
     30/06/1991             111          8.208        13658.6        1630.20        1365.86         343.87         205.70         893.90         107.62          79.12          17.99           3.64           5.32           8.38           0.65           2.08           2.635       2392.727         33.067         18.069          3.274          1.237        114.881          113.4          1.624          1.000          3.522          0.058       4886.369       1846.856       2000.000
     30/06/1991             111          8.208        13658.6        1630.20        1365.86         343.87         205.70         893.90         107.62          79.12          17.99           3.64           5.32           8.38           0.65           2.08           2.635       2392.727         33.067         18.069          3.274          1.237        114.881          113.4          1.624          1.000          3.522          0.058       4886.369       1846.856       2000.000
     01/07/1991             112          8.219        13729.6        1644.69        1372.96         352.79         204.16         893.90         107.62          86.22          17.99           3.73           5.29           8.21           0.63           2.27           2.635       2392.727         36.035         18.069          3.249          1.262        123.059          112.4          1.627          1.000          3.578          0.063       4849.719       1883.506       2000.000
     01/07/1991             112          8.219        13729.6        1644.69        1372.96         352.79         204.16         893.90         107.62          86.22          17.99           3.73           5.29           8.21           0.63           2.27           2.635       2392.727         36.035         18.069          3.249          1.262        123.059          112.4          1.627          1.000          3.578          0.063       4849.719       1883.506       2000.000
     02/07/1991             113          8.232        13806.8        1658.07        1380.68         360.13         202.48         893.90         107.62          93.94          17.99           3.81           5.25           8.03           0.61           2.48           2.635       2392.727         39.263         18.069          3.223          1.289        119.665          111.5          1.629          1.000          3.559          0.068       4809.868       1923.357       2000.000
     02/07/1991             113          8.232        13806.8        1658.07        1380.68         360.13         202.48         893.90         107.62          93.94          17.99           3.81           5.25           8.03           0.61           2.48           2.635       2392.727         39.263         18.069          3.223          1.289        119.665          111.5          1.629          1.000          3.559          0.068       4809.868       1923.357       2000.000
     03/07/1991             114          8.245        13889.5        1671.20        1388.95         366.80         200.68         893.90         107.62         102.21          17.99           3.88           5.21           7.83           0.59           2.69           2.635       2392.727         42.717         18.069          3.194          1.317        116.638          110.8          1.632          1.000          3.540          0.074       4767.210       1966.015       2000.000
     03/07/1991             114          8.245        13889.5        1671.20        1388.95         366.80         200.68         893.90         107.62         102.21          17.99           3.88           5.21           7.83           0.59           2.69           2.635       2392.727         42.717         18.069          3.194          1.317        116.638          110.8          1.632          1.000          3.540          0.074       4767.210       1966.015       2000.000
     04/07/1991             115          8.258        13969.8        1684.33        1396.98         373.64         198.94         893.90         107.62         110.24          17.99           3.95           5.18           7.64           0.57           2.90           2.635       2392.727         46.071         18.069          3.166          1.345        113.632          110.1          1.635          1.000          3.523          0.079       4725.789       2007.436       2000.000
     04/07/1991             115          8.258        13969.8        1684.33        1396.98         373.64         198.94         893.90         107.62         110.24          17.99           3.95           5.18           7.64           0.57           2.90           2.635       2392.727         46.071         18.069          3.166          1.345        113.632          110.1          1.635          1.000          3.523          0.079       4725.789       2007.436       2000.000
     05/07/1991             116          8.272        14054.9        1694.47        1405.49         377.12         197.09         893.90         107.62         118.75          17.99           3.99           5.14           7.44           0.54           3.13           2.635       2392.727         49.630         18.069          3.137          1.374        120.757          109.4          1.637          1.000          3.575          0.084       4681.843       2051.381       2000.000
     05/07/1991             116          8.272        14054.9        1694.47        1405.49         377.12         197.09         893.90         107.62         118.75          17.99           3.99           5.14           7.44           0.54           3.13           2.635       2392.727         49.630         18.069          3.137          1.374        120.757          109.4          1.637          1.000          3.575          0.084       4681.843       2051.381       2000.000
     06/07/1991             117          8.285        14139.8        1704.69        1413.98         380.69         195.25         893.90         107.62         127.24          18.00           4.04           5.10           7.25           0.52           3.35           2.635       2392.727         53.178         18.069          3.107          1.404        118.692          108.8          1.640          1.000          3.559          0.090       4638.028       2095.197       2000.000
     06/07/1991             117          8.285        14139.8        1704.69        1413.98         380.69         195.25         893.90         107.62         127.24          18.00           4.04           5.10           7.25           0.52           3.35           2.635       2392.727         53.178         18.069          3.107          1.404        118.692          108.8          1.640          1.000          3.559          0.090       4638.028       2095.197       2000.000
     07/07/1991             118          8.297        14212.4        1715.50        1421.24         385.82         193.67         893.90         107.62         134.50          18.00           4.09           5.06           7.07           0.51           3.54           2.635       2392.727         56.210         18.069          3.082          1.429        115.907          108.2          1.643          1.000          3.543          0.095       4600.587       2132.638       2000.000
     07/07/1991             118          8.297        14212.4        1715.50        1421.24         385.82         193.67         893.90         107.62         134.50          18.00           4.09           5.06           7.07           0.51           3.54           2.635       2392.727         56.210         18.069          3.082          1.429        115.907          108.2          1.643          1.000          3.543          0.095       4600.587       2132.638       2000.000
     08/07/1991             119          8.310        14296.9        1725.98        1429.69         389.68         191.83         893.90         107.62         142.95          18.00           4.13           5.02           6.87           0.49           3.77           2.635       2392.727         59.742         18.069          3.053          1.458        113.830          107.8          1.645          1.000          3.531          0.100       4556.977       2176.248       2000.000
     08/07/1991             119          8.310        14296.9        1725.98        1429.69         389.68         191.83         893.90         107.62         142.95          18.00           4.13           5.02           6.87           0.49           3.77           2.635       2392.727         59.742         18.069          3.053          1.458        113.830          107.8          1.645          1.000          3.531          0.100       4556.977       2176.248       2000.000
     09/07/1991             120          8.323        14373.0        1735.76        1437.30         393.55         190.13         893.90         107.62         150.56          18.06           4.15           4.99           6.75           0.47           3.97           2.635       2392.727         62.926         18.069          3.026          1.485        111.549          106.9          1.648          1.000          3.524          0.105       4516.473       2216.751       2000.000
     09/07/1991             120          8.323        14373.0        1735.76        1437.30         393.55         190.13         893.90         107.62         150.56          18.06           4.15           4.99           6.75           0.47           3.97           2.635       2392.727         62.926         18.069          3.026          1.485        111.549          106.9          1.648          1.000          3.524          0.105       4516.473       2216.751       2000.000
     10/07/1991             121          8.333        14415.4        1737.67        1441.54         392.77         188.59         891.82         107.62         156.87          18.18           4.15           4.95           6.71           0.46           4.13           2.635       2392.727         65.562         18.069          3.002          1.510        120.245          105.5          1.651          1.000          3.584          0.109       4479.888       2253.337       2000.000
     10/07/1991             121          8.333        14415.4        1737.67        1441.54         392.77         188.59         891.82         107.62         156.87          18.18           4.15           4.95           6.71           0.46           4.13           2.635       2392.727         65.562         18.069          3.002          1.510        120.245          105.5          1.651          1.000          3.584          0.109       4479.888       2253.337       2000.000
     11/07/1991             122          8.343        14502.2        1749.22        1450.22         397.25         186.97         893.90         107.62         163.48          18.31           4.18           4.92           6.68           0.45           4.31           2.635       2392.727         68.324         18.069          2.976          1.535        119.325          103.8          1.653          1.000          3.575          0.113       4441.547       2291.678       2000.000
     11/07/1991             122          8.343        14502.2        1749.22        1450.22         397.25         186.97         893.90         107.62         163.48          18.31           4.18           4.92           6.68           0.45           4.31           2.635       2392.727         68.324         18.069          2.976          1.535        119.325          103.8          1.653          1.000          3.575          0.113       4441.547       2291.678       2000.000
     12/07/1991             123          8.356        14577.1        1761.06        1457.71         403.43         185.15         893.90         107.62         170.97          18.45           4.23           4.88           6.64           0.43           4.50           2.635       2392.727         71.455         18.069          2.947          1.565        117.911          101.8          1.656          1.000          3.564          0.117       4398.088       2335.136       2000.000
     12/07/1991             123          8.356        14577.1        1761.06        1457.71         403.43         185.15         893.90         107.62         170.97          18.45           4.23           4.88           6.64           0.43           4.50           2.635       2392.727         71.455         18.069          2.947          1.565        117.911          101.8          1.656          1.000          3.564          0.117       4398.088       2335.136       2000.000
     13/07/1991             124          8.369        14659.4        1776.15        1465.94         412.30         183.14         893.90         107.62         179.20          18.60           4.30           4.84           6.59           0.42           4.72           2.635       2392.727         74.893         18.069          2.915          1.597        116.142           99.5          1.659          1.000          3.550          0.122       4350.378       2382.847       2000.000
     13/07/1991             124          8.369        14659.4        1776.15        1465.94         412.30         183.14         893.90         107.62         179.20          18.60           4.30           4.84           6.59           0.42           4.72           2.635       2392.727         74.893         18.069          2.915          1.597        116.142           99.5          1.659          1.000          3.550          0.122       4350.378       2382.847       2000.000
     14/07/1991             125          8.379        14725.0        1785.83        1472.50         417.02         181.54         893.90         107.62         185.76          18.75           4.35           4.80           6.58           0.41           4.89           2.635       2392.727         77.634         18.069          2.889          1.622        113.933           97.4          1.662          1.000          3.542          0.126       4312.329       2420.896       2000.000
     14/07/1991             125          8.379        14725.0        1785.83        1472.50         417.02         181.54         893.90         107.62         185.76          18.75           4.35           4.80           6.58           0.41           4.89           2.635       2392.727         77.634         18.069          2.889          1.622        113.933           97.4          1.662          1.000          3.542          0.126       4312.329       2420.896       2000.000
     15/07/1991             126          8.390        14789.9        1797.58        1478.99         423.87         179.95         893.90         107.62         192.25          18.89           4.41           4.77           6.56           0.40           5.06           2.635       2392.727         80.346         18.069          2.864          1.647        112.645           95.4          1.665          1.000          3.529          0.130       4274.682       2458.543       2000.000
     15/07/1991             126          8.390        14789.9        1797.58        1478.99         423.87         179.95         893.90         107.62         192.25          18.89           4.41           4.77           6.56           0.40           5.06           2.635       2392.727         80.346         18.069          2.864          1.647        112.645           95.4          1.665          1.000          3.529          0.130       4274.682       2458.543       2000.000
     16/07/1991             127          8.400        14855.9        1808.26        1485.59         429.55         178.34         893.90         107.62         198.85          19.04           4.47           4.73           6.54           0.39           5.24           2.635       2392.727         83.108         18.069          2.838          1.673        110.565           93.4          1.667          1.000          3.515          0.134       4236.356       2496.869       2000.000
     16/07/1991             127          8.400        14855.9        1808.26        1485.59         429.55         178.34         893.90         107.62         198.85          19.04           4.47           4.73           6.54           0.39           5.24           2.635       2392.727         83.108         18.069          2.838          1.673        110.565           93.4          1.667          1.000          3.515          0.134       4236.356       2496.869       2000.000
     17/07/1991             128          8.410        14913.8        1814.52        1491.38         431.44         176.92         893.90         107.62         204.64          19.17           4.51           4.70           6.53           0.38           5.39           2.635       2392.727         85.525         18.069          2.816          1.695        108.482           91.7          1.670          1.000          3.505          0.137       4202.803       2530.422       2000.000
     17/07/1991             128          8.410        14913.8        1814.52        1491.38         431.44         176.92         893.90         107.62         204.64          19.17           4.51           4.70           6.53           0.38           5.39           2.635       2392.727         85.525         18.069          2.816          1.695        108.482           91.7          1.670          1.000          3.505          0.137       4202.803       2530.422       2000.000
     18/07/1991             129          8.419        14974.5        1821.66        1497.45         434.00         175.44         893.90         107.62         210.71          19.32           4.55           4.67           6.52           0.37           5.55           2.635       2392.727         88.063         18.069          2.792          1.719        117.629           89.7          1.672          1.000          3.566          0.141       4167.577       2565.648       2000.000
     18/07/1991             129          8.419        14974.5        1821.66        1497.45         434.00         175.44         893.90         107.62         210.71          19.32           4.55           4.67           6.52           0.37           5.55           2.635       2392.727         88.063         18.069          2.792          1.719        117.629           89.7          1.672          1.000          3.566          0.141       4167.577       2565.648       2000.000
     19/07/1991             130          8.433        15057.8        1842.48        1505.78         448.53         173.41         893.90         107.62         219.04          19.47           4.65           4.63           6.47           0.36           5.77           2.635       2392.727         91.543         18.069          2.760          1.751        115.572           87.1          1.676          1.000          3.526          0.145       4119.278       2613.947       2000.000
     19/07/1991             130          8.433        15057.8        1842.48        1505.78         448.53         173.41         893.90         107.62         219.04          19.47           4.65           4.63           6.47           0.36           5.77           2.635       2392.727         91.543         18.069          2.760          1.751        115.572           87.1          1.676          1.000          3.526          0.145       4119.278       2613.947       2000.000
     20/07/1991             131          8.446        15137.9        1865.68        1513.79         465.67         171.45         893.90         107.62         227.05          19.61           4.76           4.58           6.41           0.35           5.98           2.635       2392.727         94.890         18.069          2.729          1.782        109.018           84.7          1.679          1.000          3.485          0.150       4072.817       2660.407       2000.000
     20/07/1991             131          8.446        15137.9        1865.68        1513.79         465.67         171.45         893.90         107.62         227.05          19.61           4.76           4.58           6.41           0.35           5.98           2.635       2392.727         94.890         18.069          2.729          1.782        109.018           84.7          1.679          1.000          3.485          0.150       4072.817       2660.407       2000.000
     21/07/1991             132          8.460        15224.6        1881.31        1522.46         474.74         169.33         893.90         107.62         235.72          19.77           4.87           4.54           6.35           0.34           6.21           2.635       2392.727         98.514         18.069          2.695          1.816        114.390           81.9          1.683          1.000          3.535          0.155       4022.513       2710.712       2000.000
     21/07/1991             132          8.460        15224.6        1881.31        1522.46         474.74         169.33         893.90         107.62         235.72          19.77           4.87           4.54           6.35           0.34           6.21           2.635       2392.727         98.514         18.069          2.695          1.816        114.390           81.9          1.683          1.000          3.535          0.155       4022.513       2710.712       2000.000
     22/07/1991             133          8.470        15287.5        1889.90        1528.75         478.58         167.80         893.90         107.62         242.01          19.90           4.93           4.50           6.32           0.33           6.38           2.635       2392.727        101.143         18.069          2.671          1.841        110.067           80.0          1.686          1.000          3.523          0.158       3986.031       2747.193       2000.000
     22/07/1991             133          8.470        15287.5        1889.90        1528.75         478.58         167.80         893.90         107.62         242.01          19.90           4.93           4.50           6.32           0.33           6.38           2.635       2392.727        101.143         18.069          2.671          1.841        110.067           80.0          1.686          1.000          3.523          0.158       3986.031       2747.193       2000.000
     23/07/1991             134          8.480        15325.7        1891.25        1532.57         477.62         166.29         891.52         107.62         248.20          20.05           4.97           4.47           6.32           0.32           6.54           2.635       2392.727        103.733         18.069          2.647          1.865        111.849           78.0          1.689          1.000          3.540          0.162       3950.084       2783.141       2000.000
     23/07/1991             134          8.480        15325.7        1891.25        1532.57         477.62         166.29         891.52         107.62         248.20          20.05           4.97           4.47           6.32           0.32           6.54           2.635       2392.727        103.733         18.069          2.647          1.865        111.849           78.0          1.689          1.000          3.540          0.162       3950.084       2783.141       2000.000
     24/07/1991             135          8.488        15395.8        1895.98        1539.58         476.67         164.96         893.11         107.62         253.63          20.19           4.99           4.44           6.32           0.31           6.68           2.635       2392.727        105.999         18.069          2.625          1.886        116.696           76.3          1.691          1.000          3.571          0.165       3918.620       2814.605       2000.000
     24/07/1991             135          8.488        15395.8        1895.98        1539.58         476.67         164.96         893.11         107.62         253.63          20.19           4.99           4.44           6.32           0.31           6.68           2.635       2392.727        105.999         18.069          2.625          1.886        116.696           76.3          1.691          1.000          3.571          0.165       3918.620       2814.605       2000.000
     25/07/1991             136          8.497        15457.7        1900.96        1545.77         476.78         163.64         893.90         107.62         259.03          20.34           5.01           4.41           6.33           0.31           6.82           2.635       2392.727        108.258         18.069          2.604          1.907        115.314           74.6          1.693          1.000          3.562          0.168       3887.266       2845.959       2000.000
     25/07/1991             136          8.497        15457.7        1900.96        1545.77         476.78         163.64         893.90         107.62         259.03          20.34           5.01           4.41           6.33           0.31           6.82           2.635       2392.727        108.258         18.069          2.604          1.907        115.314           74.6          1.693          1.000          3.562          0.168       3887.266       2845.959       2000.000
     26/07/1991             137          8.506        15512.2        1906.56        1551.22         478.25         162.31         893.90         107.62         264.48          20.48           5.03           4.38           6.34           0.30           6.97           2.635       2392.727        110.536         18.069          2.583          1.928        113.802           72.9          1.696          1.000          3.552          0.170       3855.656       2877.568       2000.000
     26/07/1991             137          8.506        15512.2        1906.56        1551.22         478.25         162.31         893.90         107.62         264.48          20.48           5.03           4.38           6.34           0.30           6.97           2.635       2392.727        110.536         18.069          2.583          1.928        113.802           72.9          1.696          1.000          3.552          0.170       3855.656       2877.568       2000.000
     27/07/1991             138          8.514        15559.4        1909.11        1555.94         477.29         161.11         893.74         107.62         269.35          20.62           5.03           4.35           6.35           0.30           7.10           2.635       2392.727        112.571         18.069          2.564          1.947        112.228           71.4          1.698          1.000          3.543          0.173       3827.152       2906.072       2000.000
     27/07/1991             138          8.514        15559.4        1909.11        1555.94         477.29         161.11         893.74         107.62         269.35          20.62           5.03           4.35           6.35           0.30           7.10           2.635       2392.727        112.571         18.069          2.564          1.947        112.228           71.4          1.698          1.000          3.543          0.173       3827.152       2906.072       2000.000
     28/07/1991             139          8.524        15622.6        1919.00        1562.26         482.42         159.54         893.90         107.62         275.52          20.62           5.02           4.32           6.20           0.29           7.26           2.635       2392.727        115.150         18.069          2.539          1.972        110.803           71.4          1.701          1.000          3.527          0.176       3789.751       2943.474       2000.000
     28/07/1991             139          8.524        15622.6        1919.00        1562.26         482.42         159.54         893.90         107.62         275.52          20.62           5.02           4.32           6.20           0.29           7.26           2.635       2392.727        115.150         18.069          2.539          1.972        110.803           71.4          1.701          1.000          3.527          0.176       3789.751       2943.474       2000.000
     29/07/1991             140          8.534        15687.0        1928.22        1568.70         486.86         157.89         893.90         107.62         281.96          20.62           5.01           4.28           6.11           0.28           7.35           2.607       2392.727        117.840         18.069          2.513          1.998        108.331           71.5          1.704          1.000          3.513          0.180       3750.740       2982.485       2000.000
     29/07/1991             140          8.534        15687.0        1928.22        1568.70         486.86         157.89         893.90         107.62         281.96          20.62           5.01           4.28           6.11           0.28           7.35           2.607       2392.727        117.840         18.069          2.513          1.998        108.331           71.5          1.704          1.000          3.513          0.180       3750.740       2982.485       2000.000
     30/07/1991             141          8.545        15754.7        1938.93        1575.47         492.52         156.17         893.90         107.62         288.73          20.62           5.00           4.24           6.02           0.28           7.45           2.580       2392.727        120.671         18.069          2.485          2.026        106.107           71.7          1.707          1.000          3.498          0.183       3709.693       3023.531       2000.000
     30/07/1991             141          8.545        15754.7        1938.93        1575.47         492.52         156.17         893.90         107.62         288.73          20.62           5.00           4.24           6.02           0.28           7.45           2.580       2392.727        120.671         18.069          2.485          2.026        106.107           71.7          1.707          1.000          3.498          0.183       3709.693       3023.531       2000.000
     31/07/1991             142          8.555        15817.1        1947.49        1581.71         496.43         154.58         893.90         107.62         294.97          20.62           4.99           4.21           5.94           0.27           7.54           2.555       2392.727        123.276         18.069          2.460          2.051        103.706           71.8          1.711          1.000          3.482          0.186       3671.915       3061.310       2000.000
     31/07/1991             142          8.555        15817.1        1947.49        1581.71         496.43         154.58         893.90         107.62         294.97          20.62           4.99           4.21           5.94           0.27           7.54           2.555       2392.727        123.276         18.069          2.460          2.051        103.706           71.8          1.711          1.000          3.482          0.186       3671.915       3061.310       2000.000
     01/08/1991             143          8.568        15897.0        1963.14        1589.70         506.13         152.54         893.90         107.62         302.96          20.62           4.98           4.16           5.83           0.27           7.65           2.526       2392.727        126.618         18.069          2.428          2.084        111.986           71.9          1.715          1.000          3.527          0.191       3623.447       3109.778       2000.000
     01/08/1991             143          8.568        15897.0        1963.14        1589.70         506.13         152.54         893.90         107.62         302.96          20.62           4.98           4.16           5.83           0.27           7.65           2.526       2392.727        126.618         18.069          2.428          2.084        111.986           71.9          1.715          1.000          3.527          0.191       3623.447       3109.778       2000.000
     02/08/1991             144          8.581        15979.6        1980.27        1597.96         517.11         150.43         893.90         107.62         311.22          20.62           4.97           4.12           5.72           0.26           7.77           2.496       2392.727        130.068         18.069          2.394          2.117        107.547           72.0          1.719          1.000          3.502          0.195       3573.422       3159.803       2000.000
     02/08/1991             144          8.581        15979.6        1980.27        1597.96         517.11         150.43         893.90         107.62         311.22          20.62           4.97           4.12           5.72           0.26           7.77           2.496       2392.727        130.068         18.069          2.394          2.117        107.547           72.0          1.719          1.000          3.502          0.195       3573.422       3159.803       2000.000
     03/08/1991             145          8.592        16048.5        1990.77        1604.85         522.48         148.67         893.90         107.62         318.11          20.62           4.96           4.08           5.63           0.25           7.87           2.473       2392.727        132.947         18.069          2.366          2.145        103.689           72.1          1.722          1.000          3.483          0.198       3531.667       3201.558       2000.000
     03/08/1991             145          8.592        16048.5        1990.77        1604.85         522.48         148.67         893.90         107.62         318.11          20.62           4.96           4.08           5.63           0.25           7.87           2.473       2392.727        132.947         18.069          2.366          2.145        103.689           72.1          1.722          1.000          3.483          0.198       3531.667       3201.558       2000.000
     04/08/1991             146          8.606        16138.2        2006.53        1613.82         531.56         146.38         893.90         107.62         327.08          20.62           4.95           4.02           5.51           0.25           8.00           2.445       2392.727        136.696         18.069          2.330          2.181        100.659           72.3          1.727          1.000          3.451          0.203       3477.303       3255.921       2000.000
     04/08/1991             146          8.606        16138.2        2006.53        1613.82         531.56         146.38         893.90         107.62         327.08          20.62           4.95           4.02           5.51           0.25           8.00           2.445       2392.727        136.696         18.069          2.330          2.181        100.659           72.3          1.727          1.000          3.451          0.203       3477.303       3255.921       2000.000
     05/08/1991             147          8.624        16247.1        2022.62        1624.71         539.54         143.60         893.90         107.62         337.97          20.62           4.94           3.96           5.36           0.24           8.15           2.412       2392.727        141.248         18.069          2.286          2.226        108.931           72.4          1.733          1.000          3.502          0.208       3411.286       3321.939       2000.000
     05/08/1991             147          8.624        16247.1        2022.62        1624.71         539.54         143.60         893.90         107.62         337.97          20.62           4.94           3.96           5.36           0.24           8.15           2.412       2392.727        141.248         18.069          2.286          2.226        108.931           72.4          1.733          1.000          3.502          0.208       3411.286       3321.939       2000.000
     06/08/1991             148          8.640        16345.7        2037.89        1634.57         547.47         141.09         893.90         107.62         347.83          20.62           4.93           3.90           5.22           0.23           8.29           2.384       2392.727        145.369         18.069          2.246          2.266        102.674           72.5          1.738          1.000          3.475          0.213       3351.534       3381.690       2000.000
     06/08/1991             148          8.640        16345.7        2037.89        1634.57         547.47         141.09         893.90         107.62         347.83          20.62           4.93           3.90           5.22           0.23           8.29           2.384       2392.727        145.369         18.069          2.246          2.266        102.674           72.5          1.738          1.000          3.475          0.213       3351.534       3381.690       2000.000
     07/08/1991             149          8.655        16437.6        2052.02        1643.76         554.74         138.74         893.90         107.62         357.02          20.62           4.92           3.85           5.10           0.23           8.42           2.360       2392.727        149.211         18.069          2.208          2.303         98.562           72.8          1.743          1.000          3.454          0.217       3295.817       3437.407       2000.000
     07/08/1991             149          8.655        16437.6        2052.02        1643.76         554.74         138.74         893.90         107.62         357.02          20.62           4.92           3.85           5.10           0.23           8.42           2.360       2392.727        149.211         18.069          2.208          2.303         98.562           72.8          1.743          1.000          3.454          0.217       3295.817       3437.407       2000.000
     08/08/1991             150          8.666        16509.6        2063.80        1650.96         561.16         136.91         893.90         107.62         364.22          20.62           4.91           3.81           4.99           0.23           8.53           2.341       2392.727        152.219         18.069          2.179          2.332        106.550           72.8          1.747          1.000          3.510          0.221       3252.194       3481.031       2000.000
     08/08/1991             150          8.666        16509.6        2063.80        1650.96         561.16         136.91         893.90         107.62         364.22          20.62           4.91           3.81           4.99           0.23           8.53           2.341       2392.727        152.219         18.069          2.179          2.332        106.550           72.8          1.747          1.000          3.510          0.221       3252.194       3481.031       2000.000
     09/08/1991             151          8.677        16577.1        2075.91        1657.71         568.24         135.18         893.90         107.62         370.97          20.62           4.90           3.77           4.90           0.23           8.62           2.325       2392.727        155.042         18.069          2.152          2.360        103.303           72.9          1.751          1.000          3.492          0.224       3211.250       3521.975       2000.000
     09/08/1991             151          8.677        16577.1        2075.91        1657.71         568.24         135.18         893.90         107.62         370.97          20.62           4.90           3.77           4.90           0.23           8.62           2.325       2392.727        155.042         18.069          2.152          2.360        103.303           72.9          1.751          1.000          3.492          0.224       3211.250       3521.975       2000.000
     10/08/1991             152          8.688        16646.9        2086.82        1664.69         573.95         133.40         893.90         107.62         377.95          20.62           4.89           3.73           4.80           0.23           8.72           2.308       2392.727        157.957         18.069          2.123          2.388        100.663           73.0          1.755          1.000          3.475          0.227       3168.980       3564.244       2000.000
     10/08/1991             152          8.688        16646.9        2086.82        1664.69         573.95         133.40         893.90         107.62         377.95          20.62           4.89           3.73           4.80           0.23           8.72           2.308       2392.727        157.957         18.069          2.123          2.388        100.663           73.0          1.755          1.000          3.475          0.227       3168.980       3564.244       2000.000
     11/08/1991             153          8.699        16716.0        2098.46        1671.60         580.44         131.64         893.90         107.62         384.86          20.62           4.88           3.69           4.70           0.23           8.82           2.292       2392.727        160.847         18.069          2.095          2.416         97.805           73.2          1.759          1.000          3.455          0.230       3127.066       3606.159       2000.000
     11/08/1991             153          8.699        16716.0        2098.46        1671.60         580.44         131.64         893.90         107.62         384.86          20.62           4.88           3.69           4.70           0.23           8.82           2.292       2392.727        160.847         18.069          2.095          2.416         97.805           73.2          1.759          1.000          3.455          0.230       3127.066       3606.159       2000.000
     12/08/1991             154          8.711        16787.2        2108.63        1678.72         585.29         129.85         893.90         107.62         391.98          20.62           4.87           3.64           4.60           0.23           8.92           2.277       2392.727        163.820         18.069          2.067          2.445        105.050           73.2          1.763          1.000          3.506          0.233       3084.619       3648.606       2000.000
     12/08/1991             154          8.711        16787.2        2108.63        1678.72         585.29         129.85         893.90         107.62         391.98          20.62           4.87           3.64           4.60           0.23           8.92           2.277       2392.727        163.820         18.069          2.067          2.445        105.050           73.2          1.763          1.000          3.506          0.233       3084.619       3648.606       2000.000
     13/08/1991             155          8.723        16864.3        2121.20        1686.43         592.06         127.94         893.90         107.62         399.69          20.62           4.86           3.60           4.49           0.23           9.03           2.260       2392.727        167.044         18.069          2.036          2.475        102.249           73.3          1.768          1.000          3.483          0.237       3039.159       3694.066       2000.000
     13/08/1991             155          8.723        16864.3        2121.20        1686.43         592.06         127.94         893.90         107.62         399.69          20.62           4.86           3.60           4.49           0.23           9.03           2.260       2392.727        167.044         18.069          2.036          2.475        102.249           73.3          1.768          1.000          3.483          0.237       3039.159       3694.066       2000.000
     14/08/1991             156          8.737        16951.0        2134.00        1695.10         598.34         125.79         893.90         107.62         408.36          20.62           4.85           3.55           4.36           0.23           9.16           2.243       2392.727        170.665         18.069          2.002          2.509         98.684           73.4          1.773          1.000          3.457          0.241       2988.105       3745.120       2000.000
     14/08/1991             156          8.737        16951.0        2134.00        1695.10         598.34         125.79         893.90         107.62         408.36          20.62           4.85           3.55           4.36           0.23           9.16           2.243       2392.727        170.665         18.069          2.002          2.509         98.684           73.4          1.773          1.000          3.457          0.241       2988.105       3745.120       2000.000
     15/08/1991             157          8.752        17043.3        2149.38        1704.33         606.77         123.50         893.90         107.62         417.59          20.62           4.84           3.50           4.23           0.23           9.29           2.225       2392.727        174.527         18.069          1.966          2.546         94.469           73.6          1.778          1.000          3.434          0.245       2933.668       3799.557       2000.000
