ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKOH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     31/12/1991              83          8.116        15963.4        1872.62        1596.34         348.11         232.14        1126.81         126.01          39.54          18.87           3.69           5.41          10.13           1.00           1.04           2.635       3334.109         15.341         18.069          3.355          1.019        147.263          143.3          1.613          1.000          3.688          0.025       5007.148       1521.168       2000.000
     01/01/1992              84          8.143        16197.6        1894.27        1619.76         349.71         228.78        1126.81         126.01          62.95          18.97           3.71           5.35           9.69           0.92           1.66           2.635       4109.971         18.880         18.069          3.306          1.068        163.526          141.6          1.617          1.000          3.798          0.039       4934.591       1593.725       2000.000
     01/01/1992              84          8.143        16197.6        1894.27        1619.76         349.71         228.78        1126.81         126.01          62.95          18.97           3.71           5.35           9.69           0.92           1.66           2.635       4109.971         18.880         18.069          3.306          1.068        163.526          141.6          1.617          1.000          3.798          0.039       4934.591       1593.725       2000.000
     02/01/1992              85          8.169        16472.9        1920.05        1647.29         351.79         224.95        1126.81         126.01          90.48          19.11           3.73           5.27           9.18           0.85           2.38           2.635       4193.847         22.015         18.069          3.251          1.123        157.868          139.6          1.622          1.000          3.752          0.055       4851.865       1676.451       2000.000
     02/01/1992              85          8.169        16472.9        1920.05        1647.29         351.79         224.95        1126.81         126.01          90.48          19.11           3.73           5.27           9.18           0.85           2.38           2.635       4193.847         22.015         18.069          3.251          1.123        157.868          139.6          1.622          1.000          3.752          0.055       4851.865       1676.451       2000.000
     03/01/1992              86          8.196        16773.8        1954.97        1677.38         360.73         220.84        1126.81         126.01         120.57          19.15           3.82           5.20           8.49           0.78           3.18           2.635       4193.847         28.749         18.069          3.191          1.183        149.468          138.3          1.628          1.000          3.709          0.072       4763.280       1765.036       2000.000
     03/01/1992              86          8.196        16773.8        1954.97        1677.38         360.73         220.84        1126.81         126.01         120.57          19.15           3.82           5.20           8.49           0.78           3.18           2.635       4193.847         28.749         18.069          3.191          1.183        149.468          138.3          1.628          1.000          3.709          0.072       4763.280       1765.036       2000.000
     04/01/1992              87          8.226        17029.8        1975.44        1702.98         360.01         216.43        1120.13         126.01         152.86          19.50           3.82           5.11           8.06           0.72           4.03           2.635       4193.847         36.448         18.069          3.128          1.246        143.014          135.0          1.634          1.000          3.661          0.090       4668.200       1860.116       2000.000
     04/01/1992              87          8.226        17029.8        1975.44        1702.98         360.01         216.43        1120.13         126.01         152.86          19.50           3.82           5.11           8.06           0.72           4.03           2.635       4193.847         36.448         18.069          3.128          1.246        143.014          135.0          1.634          1.000          3.661          0.090       4668.200       1860.116       2000.000
     05/01/1992              88          8.250        17356.9        2008.60        1735.69         364.01         212.88        1126.81         126.01         178.88          19.95           3.83           5.04           7.87           0.67           4.71           2.635       4193.847         42.654         18.069          3.076          1.298        135.099          130.7          1.639          1.000          3.604          0.103       4591.567       1936.749       2000.000
     05/01/1992              88          8.250        17356.9        2008.60        1735.69         364.01         212.88        1126.81         126.01         178.88          19.95           3.83           5.04           7.87           0.67           4.71           2.635       4193.847         42.654         18.069          3.076          1.298        135.099          130.7          1.639          1.000          3.604          0.103       4591.567       1936.749       2000.000
     06/01/1992              89          8.274        17614.6        2040.74        1761.46         373.90         209.36        1126.81         126.01         204.66          20.36           3.88           4.97           7.65           0.63           5.39           2.635       4193.847         48.799         18.069          3.026          1.348        125.213          126.4          1.644          0.808          3.522          0.116       4515.687       2012.629       2000.000
     06/01/1992              89          8.274        17614.6        2040.74        1761.46         373.90         209.36        1126.81         126.01         204.66          20.36           3.88           4.97           7.65           0.63           5.39           2.635       4193.847         48.799         18.069          3.026          1.348        125.213          126.4          1.644          0.808          3.522          0.116       4515.687       2012.629       2000.000
     07/01/1992              90          8.300        17901.2        2079.73        1790.12         388.15         205.45        1126.81         126.01         233.31          20.80           3.96           4.90           7.37           0.58           6.15           2.635       4193.847         55.631         18.069          2.969          1.405        128.014          121.4          1.650          1.000          3.551          0.130       4431.320       2096.996       2000.000
     07/01/1992              90          8.300        17901.2        2079.73        1790.12         388.15         205.45        1126.81         126.01         233.31          20.80           3.96           4.90           7.37           0.58           6.15           2.635       4193.847         55.631         18.069          2.969          1.405        128.014          121.4          1.650          1.000          3.551          0.130       4431.320       2096.996       2000.000
     08/01/1992              91          8.327        18202.0        2106.32        1820.20         388.76         201.34        1126.81         126.01         263.39          21.29           4.01           4.82           7.11           0.54           6.94           2.635       4193.847         62.805         18.069          2.910          1.464        129.697          115.9          1.656          1.000          3.596          0.145       4342.735       2185.581       2000.000
     08/01/1992              91          8.327        18202.0        2106.32        1820.20         388.76         201.34        1126.81         126.01         263.39          21.29           4.01           4.82           7.11           0.54           6.94           2.635       4193.847         62.805         18.069          2.910          1.464        129.697          115.9          1.656          1.000          3.596          0.145       4342.735       2185.581       2000.000
     09/01/1992              92          8.355        18498.0        2130.64        1849.80         387.99         196.83        1126.25         126.01         293.56          21.80           4.03           4.73           6.87           0.50           7.73           2.635       4193.847         69.997         18.069          2.844          1.530        122.709          110.7          1.663          1.000          3.558          0.159       4245.435       2282.881       2000.000
     09/01/1992              92          8.355        18498.0        2130.64        1849.80         387.99         196.83        1126.25         126.01         293.56          21.80           4.03           4.73           6.87           0.50           7.73           2.635       4193.847         69.997         18.069          2.844          1.530        122.709          110.7          1.663          1.000          3.558          0.159       4245.435       2282.881       2000.000
     10/01/1992              93          8.381        18786.2        2156.68        1878.62         389.54         192.49        1126.81         126.01         321.81          22.29           4.05           4.64           6.65           0.47           8.48           2.635       4193.847         76.735         18.069          2.782          1.592        115.521          105.9          1.670          1.000          3.525          0.171       4151.923       2376.393       2000.000
     10/01/1992              93          8.381        18786.2        2156.68        1878.62         389.54         192.49        1126.81         126.01         321.81          22.29           4.05           4.64           6.65           0.47           8.48           2.635       4193.847         76.735         18.069          2.782          1.592        115.521          105.9          1.670          1.000          3.525          0.171       4151.923       2376.393       2000.000
     11/01/1992              94          8.408        19071.0        2179.85        1907.10         388.76         187.98        1125.84         126.01         351.26          22.81           4.07           4.55           6.42           0.44           9.25           2.635       4193.847         83.757         18.069          2.716          1.657        138.422          100.5          1.677          1.000          3.676          0.184       4054.460       2473.856       2000.000
     11/01/1992              94          8.408        19071.0        2179.85        1907.10         388.76         187.98        1125.84         126.01         351.26          22.81           4.07           4.55           6.42           0.44           9.25           2.635       4193.847         83.757         18.069          2.716          1.657        138.422          100.5          1.677          1.000          3.676          0.184       4054.460       2473.856       2000.000
     12/01/1992              95          8.431        19326.6        2214.37        1932.66         401.48         184.20        1126.81         126.01         375.86          23.22           4.09           4.48           6.21           0.41           9.90           2.635       4193.847         89.621         18.069          2.662          1.712        132.294           96.2          1.683          1.000          3.630          0.194       3973.065       2555.251       2000.000
     12/01/1992              95          8.431        19326.6        2214.37        1932.66         401.48         184.20        1126.81         126.01         375.86          23.22           4.09           4.48           6.21           0.41           9.90           2.635       4193.847         89.621         18.069          2.662          1.712        132.294           96.2          1.683          1.000          3.630          0.194       3973.065       2555.251       2000.000
     13/01/1992              96          8.452        19558.4        2250.94        1955.84         418.44         180.65        1126.81         126.01         399.03          23.59           4.14           4.41           5.99           0.39          10.51           2.635       4193.847         95.148         18.069          2.611          1.763        124.928           92.2          1.689          1.000          3.570          0.204       3896.352       2631.963       2000.000
     13/01/1992              96          8.452        19558.4        2250.94        1955.84         418.44         180.65        1126.81         126.01         399.03          23.59           4.14           4.41           5.99           0.39          10.51           2.635       4193.847         95.148         18.069          2.611          1.763        124.928           92.2          1.689          1.000          3.570          0.204       3896.352       2631.963       2000.000
     14/01/1992              97          8.474        19800.3        2281.84        1980.03         428.86         176.93        1126.81         126.01         423.22          23.96           4.19           4.33           5.75           0.37          11.15           2.635       4193.847        100.914         18.069          2.557          1.817        115.739           88.2          1.695          1.000          3.517          0.214       3816.312       2712.004       2000.000
     14/01/1992              97          8.474        19800.3        2281.84        1980.03         428.86         176.93        1126.81         126.01         423.22          23.96           4.19           4.33           5.75           0.37          11.15           2.635       4193.847        100.914         18.069          2.557          1.817        115.739           88.2          1.695          1.000          3.517          0.214       3816.312       2712.004       2000.000
     15/01/1992              98          8.498        20066.1        2316.20        2006.61         440.72         172.86        1126.81         126.01         449.80          24.38           4.26           4.25           5.48           0.35          11.85           2.635       4193.847        107.253         18.069          2.498          1.876        106.696           83.7          1.702          0.958          3.442          0.224       3728.333       2799.983       2000.000
     15/01/1992              98          8.498        20066.1        2316.20        2006.61         440.72         172.86        1126.81         126.01         449.80          24.38           4.26           4.25           5.48           0.35          11.85           2.635       4193.847        107.253         18.069          2.498          1.876        106.696           83.7          1.702          0.958          3.442          0.224       3728.333       2799.983       2000.000
     16/01/1992              99          8.526        20363.0        2348.16        2036.30         449.03         166.81        1126.81         126.01         479.49          24.38           4.25           3.74           5.08           0.33          12.63           2.635       4193.847        114.332         18.069          2.411          1.963        112.533           83.8          1.553          1.000          3.513          0.235       3597.993       2930.322       2000.000
     16/01/1992              99          8.526        20363.0        2348.16        2036.30         449.03         166.81        1126.81         126.01         479.49          24.38           4.25           3.74           5.08           0.33          12.63           2.635       4193.847        114.332         18.069          2.411          1.963        112.533           83.8          1.553          1.000          3.513          0.235       3597.993       2930.322       2000.000
     17/01/1992             100          8.555        20680.5        2379.23        2068.05         451.95         163.21        1126.81         126.01         511.24          24.38           4.24           3.63           4.69           0.31          13.09           2.560       4193.847        121.904         18.069          2.359          2.015        104.769           84.2          1.541          1.000          3.442          0.247       3520.364       3007.952       2000.000
     17/01/1992             100          8.555        20680.5        2379.23        2068.05         451.95         163.21        1126.81         126.01         511.24          24.38           4.24           3.63           4.69           0.31          13.09           2.560       4193.847        121.904         18.069          2.359          2.015        104.769           84.2          1.541          1.000          3.442          0.247       3520.364       3007.952       2000.000
     18/01/1992             101          8.584        20988.4        2404.03        2098.84         451.04         158.14        1125.93         126.01         542.91          24.38           4.23           3.47           4.34           0.29          13.53           2.492       4193.847        129.455         18.069          2.285          2.089        108.915           84.3          1.518          1.000          3.482          0.259       3410.861       3117.455       2000.000
     18/01/1992             101          8.584        20988.4        2404.03        2098.84         451.04         158.14        1125.93         126.01         542.91          24.38           4.23           3.47           4.34           0.29          13.53           2.492       4193.847        129.455         18.069          2.285          2.089        108.915           84.3          1.518          1.000          3.482          0.259       3410.861       3117.455       2000.000
     19/01/1992             102          8.609        21274.2        2428.77        2127.42         451.64         153.70        1126.81         126.01         570.61          24.38           4.22           3.29           4.06           0.28          13.92           2.440       4193.847        136.059         18.069          2.221          2.153         99.147           84.7          1.479          1.000          3.435          0.268       3315.086       3213.230       2000.000
     19/01/1992             102          8.609        21274.2        2428.77        2127.42         451.64         153.70        1126.81         126.01         570.61          24.38           4.22           3.29           4.06           0.28          13.92           2.440       4193.847        136.059         18.069          2.221          2.153         99.147           84.7          1.479          1.000          3.435          0.268       3315.086       3213.230       2000.000
     20/01/1992             103          8.636        21566.3        2456.58        2156.63         454.92         149.01        1126.81         126.01         599.82          24.38           4.22           3.07           3.80           0.27          14.34           2.391       4193.847        143.024         18.069          2.153          2.221        105.423           84.8          1.424          1.000          3.480          0.278       3214.082       3314.234       2000.000
     20/01/1992             103          8.636        21566.3        2456.58        2156.63         454.92         149.01        1126.81         126.01         599.82          24.38           4.22           3.07           3.80           0.27          14.34           2.391       4193.847        143.024         18.069          2.153          2.221        105.423           84.8          1.424          1.000          3.480          0.278       3214.082       3314.234       2000.000
     21/01/1992             104          8.663        21860.8        2480.76        2186.08         454.37         144.29        1126.81         126.01         629.27          24.38           4.21           2.82           3.55           0.25          14.76           2.346       4193.847        150.046         18.069          2.085          2.289         97.922           85.2          1.353          1.000          3.447          0.288       3112.252       3416.063       2000.000
     21/01/1992             104          8.663        21860.8        2480.76        2186.08         454.37         144.29        1126.81         126.01         629.27          24.38           4.21           2.82           3.55           0.25          14.76           2.346       4193.847        150.046         18.069          2.085          2.289         97.922           85.2          1.353          1.000          3.447          0.288       3112.252       3416.063       2000.000
     22/01/1992             105          8.687        21996.2        2489.13        2199.62         453.47         140.02        1113.70         126.01         655.93          24.38           4.20           2.76           3.36           0.25          14.96           2.280       4193.847        156.403         18.069          2.023          2.351        104.451           85.3          1.362          1.000          3.500          0.298       3020.055       3508.261       2000.000
     22/01/1992             105          8.687        21996.2        2489.13        2199.62         453.47         140.02        1113.70         126.01         655.93          24.38           4.20           2.76           3.36           0.25          14.96           2.280       4193.847        156.403         18.069          2.023          2.351        104.451           85.3          1.362          1.000          3.500          0.298       3020.055       3508.261       2000.000
     23/01/1992             106          8.711        22261.3        2510.37        2226.13         452.56         135.67        1114.34         126.01         681.80          24.38           4.19           2.48           3.18           0.25          15.33           2.248       4193.847        162.571         18.069          1.961          2.413        100.681           85.5          1.265          1.000          3.456          0.306       2926.202       3602.114       2000.000
     23/01/1992             106          8.711        22261.3        2510.37        2226.13         452.56         135.67        1114.34         126.01         681.80          24.38           4.19           2.48           3.18           0.25          15.33           2.248       4193.847        162.571         18.069          1.961          2.413        100.681           85.5          1.265          1.000          3.456          0.306       2926.202       3602.114       2000.000
     24/01/1992             107          8.737        22538.8        2530.34        2253.88         451.65         128.78        1113.91         126.01         709.98          24.38           4.18           2.14           3.00           0.25          15.72           2.214       4193.847        169.290         18.069          1.861          2.513         93.422           85.8          1.147          1.000          3.389          0.315       2777.645       3750.671       2000.000
     24/01/1992             107          8.737        22538.8        2530.34        2253.88         451.65         128.78        1113.91         126.01         709.98          24.38           4.18           2.14           3.00           0.25          15.72           2.214       4193.847        169.290         18.069          1.861          2.513         93.422           85.8          1.147          1.000          3.389          0.315       2777.645       3750.671       2000.000
     25/01/1992             108          8.765        22809.3        2548.49        2280.93         450.75         120.79        1110.31         126.01         740.62          24.38           4.17           1.80           2.83           0.25          16.11           2.175       4193.847        176.597         18.069          1.746          2.628         99.716           86.0          1.030          1.000          3.444          0.325       2605.307       3923.009       2000.000
     25/01/1992             108          8.765        22809.3        2548.49        2280.93         450.75         120.79        1110.31         126.01         740.62          24.38           4.17           1.80           2.83           0.25          16.11           2.175       4193.847        176.597         18.069          1.746          2.628         99.716           86.0          1.030          1.000          3.444          0.325       2605.307       3923.009       2000.000
     26/01/1992             109          8.795        23049.7        2563.79        2304.97         449.85         112.95        1102.05         126.01         772.92          24.38           4.17           1.51           2.66           0.25          16.44           2.128       4193.847        184.299         18.069          1.632          2.742         96.357           86.1          0.926          1.000          3.436          0.335       2436.260       4092.056       2000.000
     26/01/1992             109          8.795        23049.7        2563.79        2304.97         449.85         112.95        1102.05         126.01         772.92          24.38           4.17           1.51           2.66           0.25          16.44           2.128       4193.847        184.299         18.069          1.632          2.742         96.357           86.1          0.926          1.000          3.436          0.335       2436.260       4092.056       2000.000
     27/01/1992             110          8.819        23216.6        2573.74        2321.66         448.95         107.11        1092.24         126.01         799.43          24.38           4.16           1.32           2.53           0.25          16.68           2.086       4193.847        190.619         18.069          1.548          2.826         89.373           86.5          0.856          1.000          3.406          0.344       2310.225       4218.091       2000.000
     27/01/1992             110          8.819        23216.6        2573.74        2321.66         448.95         107.11        1092.24         126.01         799.43          24.38           4.16           1.32           2.53           0.25          16.68           2.086       4193.847        190.619         18.069          1.548          2.826         89.373           86.5          0.856          1.000          3.406          0.344       2310.225       4218.091       2000.000
     28/01/1992             111          8.845        23399.4        2585.31        2339.94         448.05         101.29        1082.03         126.01         827.92          24.38           4.15           1.16           2.41           0.25          16.90           2.041       4193.847        197.413         18.069          1.464          2.910         96.641           86.6          0.791          1.000          3.453          0.354       2184.747       4343.569       2000.000
     28/01/1992             111          8.845        23399.4        2585.31        2339.94         448.05         101.29        1082.03         126.01         827.92          24.38           4.15           1.16           2.41           0.25          16.90           2.041       4193.847        197.413         18.069          1.464          2.910         96.641           86.6          0.791          1.000          3.453          0.354       2184.747       4343.569       2000.000
     29/01/1992             112          8.871        23507.9        2592.26        2350.79         447.16          98.30        1065.18         126.01         855.62          24.38           4.14           1.08           2.29           0.25          17.05           1.993       4193.847        204.017         18.069          1.420          2.953         92.230           86.8          0.760          1.000          3.436          0.364       2120.140       4408.176       2000.000
     29/01/1992             112          8.871        23507.9        2592.26        2350.79         447.16          98.30        1065.18         126.01         855.62          24.38           4.14           1.08           2.29           0.25          17.05           1.993       4193.847        204.017         18.069          1.420          2.953         92.230           86.8          0.760          1.000          3.436          0.364       2120.140       4408.176       2000.000
     30/01/1992             113          8.896        23606.5        2596.22        2360.65         446.26          93.29        1047.03         126.01         883.63          24.38           4.13           0.96           2.24           0.25          17.18           1.944       4193.847        210.698         18.069          1.348          3.026         89.086           87.2          0.710          1.000          3.418          0.374       2012.202       4516.114       2000.000
     30/01/1992             113          8.896        23606.5        2596.22        2360.65         446.26          93.29        1047.03         126.01         883.63          24.38           4.13           0.96           2.24           0.25          17.18           1.944       4193.847        210.698         18.069          1.348          3.026         89.086           87.2          0.710          1.000          3.418          0.374       2012.202       4516.114       2000.000
     31/01/1992             114          8.921        23690.4        2599.24        2369.04         445.37          88.81        1028.04         126.01         911.01          24.38           4.12           0.86           2.20           0.25          17.27           1.896       4193.847        217.226         18.069          1.283          3.091         96.299           87.3          0.668          1.000          3.472          0.385       1915.600       4612.715       2000.000
     31/01/1992             114          8.921        23690.4        2599.24        2369.04         445.37          88.81        1028.04         126.01         911.01          24.38           4.12           0.86           2.20           0.25          17.27           1.896       4193.847        217.226         18.069          1.283          3.091         96.299           87.3          0.668          1.000          3.472          0.385       1915.600       4612.715       2000.000
     01/02/1992             115          8.943        23746.2        2600.34        2374.62         444.48          85.23        1009.65         126.01         934.97          24.38           4.12           0.78           2.16           0.25          17.35           1.856       4193.847        222.938         18.069          1.232          3.142        111.403           87.2          0.636          1.000          3.575          0.394       1838.335       4689.980       2000.000
     01/02/1992             115          8.943        23746.2        2600.34        2374.62         444.48          85.23        1009.65         126.01         934.97          24.38           4.12           0.78           2.16           0.25          17.35           1.856       4193.847        222.938         18.069          1.232          3.142        111.403           87.2          0.636          1.000          3.575          0.394       1838.335       4689.980       2000.000
     02/02/1992             116          8.967        23780.9        2601.81        2378.09         443.59          84.11         987.17         126.01         960.92          24.38           4.11           0.76           2.12           0.25          17.40           1.811       4193.847        229.125         18.069          1.216          3.158        117.471           87.1          0.627          1.000          3.615          0.404       1814.258       4714.058       2000.000
     02/02/1992             116          8.967        23780.9        2601.81        2378.09         443.59          84.11         987.17         126.01         960.92          24.38           4.11           0.76           2.12           0.25          17.40           1.811       4193.847        229.125         18.069          1.216          3.158        117.471           87.1          0.627          1.000          3.615          0.404       1814.258       4714.058       2000.000
     03/02/1992             117          8.990        23841.4        2603.63        2384.14         442.70          80.77         968.44         126.01         985.70          24.38           4.10           0.70           2.07           0.25          17.48           1.773       4193.847        235.035         18.069          1.167          3.207        115.817           87.1          0.600          1.000          3.601          0.413       1742.118       4786.198       2000.000
     03/02/1992             117          8.990        23841.4        2603.63        2384.14         442.70          80.77         968.44         126.01         985.70          24.38           4.10           0.70           2.07           0.25          17.48           1.773       4193.847        235.035         18.069          1.167          3.207        115.817           87.1          0.600          1.000          3.601          0.413       1742.118       4786.198       2000.000
     04/02/1992             118          9.000        23918.3        2607.19        2391.83         441.82          77.52         950.03         126.01        1011.81          24.38           4.09           0.64           2.03           0.25          17.55           1.734       4193.847        241.260         18.069          1.120          3.254        113.019           87.3          0.575          1.000          3.580          0.423       1672.140       4856.175       2000.000
     04/02/1992             118          9.000        23918.3        2607.19        2391.83         441.82          77.52         950.03         126.01        1011.81          24.38           4.09           0.64           2.03           0.25          17.55           1.734       4193.847        241.260         18.069          1.120          3.254        113.019           87.3          0.575          1.000          3.580          0.423       1672.140       4856.175       2000.000
     05/02/1992             119          9.606        23968.2        2608.06        2396.82         440.93          74.29         926.60         126.01        1040.22          24.38           4.08           0.59           2.00           0.25          17.61           1.693       4193.847        248.035         18.069          1.074          3.300        110.253           87.4          0.551          1.000          3.565          0.434       1602.429       4925.887       2000.000
     05/02/1992             119          9.606        23968.2        2608.06        2396.82         440.93          74.29         926.60         126.01        1040.22          24.38           4.08           0.59           2.00           0.25          17.61           1.693       4193.847        248.035         18.069          1.074          3.300        110.253           87.4          0.551          1.000          3.565          0.434       1602.429       4925.887       2000.000
     06/02/1992             120         10.000        24017.2        2609.29        2401.72         440.05          71.50         926.60         126.01        1045.12          24.38           4.07           0.55           1.95           0.25          17.68           1.692       4193.847        249.204         18.069          1.033          3.341        110.058           87.6          0.530          1.000          3.564          0.435       1542.196       4986.119       2000.000
     06/02/1992             120         10.000        24017.2        2609.29        2401.72         440.05          71.50         926.60         126.01        1045.12          24.38           4.07           0.55           1.95           0.25          17.68           1.692       4193.847        249.204         18.069          1.033          3.341        110.058           87.6          0.530          1.000          3.564          0.435       1542.196       4986.119       2000.000
     07/02/1992             121         11.000        24017.2        2613.07        2401.72         443.83          71.50         926.60         126.01        1045.12          24.38           4.07           0.55           1.95           0.25          17.68           1.692       4193.847        249.204         18.069          1.033          3.341        107.415           87.8          0.530          1.000          3.546          0.435       1542.196       4986.119       2000.000
     07/02/1992             121         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           87.8          0.000          1.000          3.546          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           85.6          0.000          1.000          3.542          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           82.9          0.000          1.000          3.546          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           81.0          0.000          1.000          4.004          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           79.6          0.000          1.000          4.004          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           78.4          0.000          1.000          4.013          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           77.3          0.000          1.000          3.996          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           76.2          0.000          1.000          3.988          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           75.3          0.000          1.000          3.974          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           74.4          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           73.6          0.000          1.000          3.961          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           72.8          0.000          1.000          3.959          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           72.1          0.000          1.000          3.958          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           71.5          0.000          1.000          3.954          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           70.8          0.000          1.000          4.079          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           70.0          0.000          1.000          4.224          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           69.2          0.000          1.000          4.222          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        107.415           68.3          0.000          1.000          4.218          0.000          0.000          0.000          0.000
