ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKOWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     23/10/1991              14          3.416           33.3           6.48           3.33           3.25           2.98           0.25           0.00           0.00           0.13           0.03           0.09           0.04           0.00           0.00           0.000          0.000          0.000          2.492          0.049          0.002        194.477          379.0          1.765          1.000          3.936          0.000         73.483          2.904          0.689
     23/10/1991              14          3.416           33.3           6.48           3.33           3.25           2.98           0.25           0.00           0.00           0.13           0.03           0.09           0.04           0.00           0.00           0.000          0.000          0.000          2.492          0.049          0.002        194.477          379.0          1.765          1.000          3.936          0.000         73.483          2.904          0.689
     24/10/1991              15          3.451           38.9           7.59           3.89           3.80           3.48           0.30           0.00           0.00           0.13           0.04           0.10           0.03           0.00           0.00           0.000          0.000          0.000          2.690          0.059          0.002        209.311          380.9          1.659          1.000          4.035          0.000         87.427          2.904          0.920
     24/10/1991              15          3.451           38.9           7.59           3.89           3.80           3.48           0.30           0.00           0.00           0.13           0.04           0.10           0.03           0.00           0.00           0.000          0.000          0.000          2.690          0.059          0.002        209.311          380.9          1.659          1.000          4.035          0.000         87.427          2.904          0.920
     25/10/1991              16          3.497           42.4           8.26           4.24           4.14           3.78           0.34           0.00           0.00           0.15           0.04           0.11           0.03           0.00           0.00           0.000          0.000          0.000          2.856          0.067          0.002        207.679          382.8          1.619          1.000          4.024          0.000        100.266          3.195          1.133
     25/10/1991              16          3.497           42.4           8.26           4.24           4.14           3.78           0.34           0.00           0.00           0.15           0.04           0.11           0.03           0.00           0.00           0.000          0.000          0.000          2.856          0.067          0.002        207.679          382.8          1.619          1.000          4.024          0.000        100.266          3.195          1.133
     26/10/1991              17          3.544           52.2          10.19           5.22           5.11           4.61           0.47           0.00           0.00           0.18           0.05           0.14           0.03           0.00           0.00           0.000          0.000          0.000          3.075          0.080          0.003        207.839          384.0          1.745          1.000          4.024          0.000        118.659          3.764          1.283
     26/10/1991              17          3.544           52.2          10.19           5.22           5.11           4.61           0.47           0.00           0.00           0.18           0.05           0.14           0.03           0.00           0.00           0.000          0.000          0.000          3.075          0.080          0.003        207.839          384.0          1.745          1.000          4.024          0.000        118.659          3.764          1.283
     27/10/1991              18          3.588           69.8          13.69           6.98           6.87           6.09           0.73           0.00           0.00           0.23           0.07           0.19           0.03           0.00           0.00           0.000          0.000          0.000          3.302          0.094          0.003        205.396          384.7          2.016          1.000          4.006          0.000        140.276          4.291          1.755
     27/10/1991              18          3.588           69.8          13.69           6.98           6.87           6.09           0.73           0.00           0.00           0.23           0.07           0.19           0.03           0.00           0.00           0.000          0.000          0.000          3.302          0.094          0.003        205.396          384.7          2.016          1.000          4.006          0.000        140.276          4.291          1.755
     28/10/1991              19          3.627           93.7          18.42           9.37           9.24           8.01           1.17           0.00           0.00           0.26           0.10           0.21           0.05           0.00           0.00           0.000          0.000          0.000          3.512          0.109          0.003        204.273          385.3          1.887          1.000          3.999          0.000        162.962          4.752          2.723
     28/10/1991              19          3.627           93.7          18.42           9.37           9.24           8.01           1.17           0.00           0.00           0.26           0.10           0.21           0.05           0.00           0.00           0.000          0.000          0.000          3.512          0.109          0.003        204.273          385.3          1.887          1.000          3.999          0.000        162.962          4.752          2.723
     29/10/1991              20          3.665          122.4          24.12          12.24          12.09           9.88           2.15           0.00           0.00           0.31           0.13           0.23           0.08           0.00           0.00           0.000          0.000          0.000          3.696          0.124          0.003        203.233          385.5          1.824          1.000          3.991          0.000        185.097          5.199          4.377
     29/10/1991              20          3.665          122.4          24.12          12.24          12.09           9.88           2.15           0.00           0.00           0.31           0.13           0.23           0.08           0.00           0.00           0.000          0.000          0.000          3.696          0.124          0.003        203.233          385.5          1.824          1.000          3.991          0.000        185.097          5.199          4.377
     30/10/1991              21          3.706          147.5          29.10          14.75          14.58          11.85           2.66           0.00           0.00           0.34           0.15           0.25           0.09           0.00           0.00           0.000          0.000          0.000          3.875          0.140          0.004        202.122          385.8          1.775          1.000          3.985          0.000        208.505          5.809          8.032
     30/10/1991              21          3.706          147.5          29.10          14.75          14.58          11.85           2.66           0.00           0.00           0.34           0.15           0.25           0.09           0.00           0.00           0.000          0.000          0.000          3.875          0.140          0.004        202.122          385.8          1.775          1.000          3.985          0.000        208.505          5.809          8.032
     31/10/1991              22          3.752          168.5          33.20          16.85          16.65          13.43           3.11           0.00           0.00           0.40           0.18           0.28           0.11           0.00           0.00           0.000          0.000          0.000          4.074          0.158          0.005        201.221          385.8          1.770          1.000          3.978          0.000        236.366          7.057          9.925
     31/10/1991              22          3.752          168.5          33.20          16.85          16.65          13.43           3.11           0.00           0.00           0.40           0.18           0.28           0.11           0.00           0.00           0.000          0.000          0.000          4.074          0.158          0.005        201.221          385.8          1.770          1.000          3.978          0.000        236.366          7.057          9.925
     01/11/1991              23          3.805          205.7          40.51          20.57          20.34          16.20           3.97           0.00           0.00           0.46           0.21           0.32           0.14           0.00           0.00           0.000          0.000          0.000          4.292          0.181          0.006        200.146          385.4          1.765          1.000          3.970          0.000        269.933          8.498         11.606
     01/11/1991              23          3.805          205.7          40.51          20.57          20.34          16.20           3.97           0.00           0.00           0.46           0.21           0.32           0.14           0.00           0.00           0.000          0.000          0.000          4.292          0.181          0.006        200.146          385.4          1.765          1.000          3.970          0.000        269.933          8.498         11.606
     02/11/1991              24          3.857          230.3          45.31          23.03          22.76          17.96           4.59           0.00           0.00           0.52           0.23           0.36           0.15           0.00           0.00           0.000          0.000          0.000          4.543          0.210          0.007        198.964          385.1          1.725          1.000          3.964          0.000        313.151          9.915         14.825
     02/11/1991              24          3.857          230.3          45.31          23.03          22.76          17.96           4.59           0.00           0.00           0.52           0.23           0.36           0.15           0.00           0.00           0.000          0.000          0.000          4.543          0.210          0.007        198.964          385.1          1.725          1.000          3.964          0.000        313.151          9.915         14.825
     03/11/1991              25          3.909          269.3          52.98          26.93          26.61          20.71           5.65           0.00           0.00           0.61           0.27           0.42           0.18           0.00           0.00           0.000          0.000          0.000          4.791          0.242          0.008        198.137          384.4          1.725          1.000          3.957          0.000        360.798         11.336         17.129
     03/11/1991              25          3.909          269.3          52.98          26.93          26.61          20.71           5.65           0.00           0.00           0.61           0.27           0.42           0.18           0.00           0.00           0.000          0.000          0.000          4.791          0.242          0.008        198.137          384.4          1.725          1.000          3.957          0.000        360.798         11.336         17.129
     04/11/1991              26          3.963          319.9          62.96          31.99          31.62          24.20           7.15           0.00           0.00           0.75           0.33           0.49           0.25           0.00           0.00           0.000          0.000          0.000          5.040          0.277          0.009        197.090          382.8          1.767          1.000          3.944          0.000        413.920         12.824         21.100
     04/11/1991              26          3.963          319.9          62.96          31.99          31.62          24.20           7.15           0.00           0.00           0.75           0.33           0.49           0.25           0.00           0.00           0.000          0.000          0.000          5.040          0.277          0.009        197.090          382.8          1.767          1.000          3.944          0.000        413.920         12.824         21.100
     05/11/1991              27          4.000          378.5          74.52          37.85          37.41          28.11           9.00           0.00           0.00           0.90           0.39           0.57           0.32           0.00           0.00           0.000          0.000          0.000          5.300          0.319          0.010        195.138          381.1          1.786          1.000          3.928          0.000        475.563         14.417         26.664
     05/11/1991              27          4.000          378.5          74.52          37.85          37.41          28.11           9.00           0.00           0.00           0.90           0.39           0.57           0.32           0.00           0.00           0.000          0.000          0.000          5.300          0.319          0.010        195.138          381.1          1.786          1.000          3.928          0.000        475.563         14.417         26.664
     06/11/1991              28          5.000          450.5          88.76          45.05          44.54          32.79          11.43           0.00           0.00           1.08           0.47           0.66           0.41           0.00           0.00           0.000          0.000          0.000          5.579          0.368          0.011        192.797          379.0          1.792          1.000          3.911          0.000        549.022         15.800         33.575
     06/11/1991              28          5.000          450.5          88.76          45.05          44.54          32.79          11.43           0.00           0.00           1.08           0.47           0.66           0.41           0.00           0.00           0.000          0.000          0.000          5.579          0.368          0.011        192.797          379.0          1.792          1.000          3.911          0.000        549.022         15.800         33.575
     07/11/1991              29          5.038          535.1          99.84          53.51          47.24          38.11          13.97           0.52           0.00           1.48           0.50           0.79           0.67           0.01           0.00           0.000          0.000          0.000          5.821          0.415          0.011        190.152          375.1          1.906          1.000          3.880          0.000        619.735         17.131         42.663
     07/11/1991              29          5.038          535.1          99.84          53.51          47.24          38.11          13.97           0.52           0.00           1.48           0.50           0.79           0.67           0.01           0.00           0.000          0.000          0.000          5.821          0.415          0.011        190.152          375.1          1.906          1.000          3.880          0.000        619.735         17.131         42.663
     08/11/1991              30          5.066          607.7         109.27          60.77          49.54          42.46          16.27           0.99           0.00           1.59           0.53           0.84           0.72           0.01           0.00           0.000          0.000          0.000          6.054          0.464          0.013        191.710          373.6          1.820          1.000          3.910          0.000        692.837         19.474         52.136
     08/11/1991              30          5.066          607.7         109.27          60.77          49.54          42.46          16.27           0.99           0.00           1.59           0.53           0.84           0.72           0.01           0.00           0.000          0.000          0.000          6.054          0.464          0.013        191.710          373.6          1.820          1.000          3.910          0.000        692.837         19.474         52.136
     09/11/1991              31          5.094          643.9         113.78          64.39          50.64          44.43          17.48           1.24           0.00           1.67           0.54           0.93           0.72           0.01           0.00           0.000          0.000          0.000          6.359          0.533          0.015        188.610          373.0          1.739          1.000          3.891          0.000        795.727         23.019         60.720
     09/11/1991              31          5.094          643.9         113.78          64.39          50.64          44.43          17.48           1.24           0.00           1.67           0.54           0.93           0.72           0.01           0.00           0.000          0.000          0.000          6.359          0.533          0.015        188.610          373.0          1.739          1.000          3.891          0.000        795.727         23.019         60.720
     10/11/1991              32          5.116          766.5         129.82          76.65          54.58          51.33          21.79           2.12           0.00           1.92           0.58           1.08           0.80           0.02           0.00           0.000          0.000          0.000          6.654          0.607          0.017        187.102          370.6          1.776          1.000          3.869          0.000        906.206         25.925         65.205
     10/11/1991              32          5.116          766.5         129.82          76.65          54.58          51.33          21.79           2.12           0.00           1.92           0.58           1.08           0.80           0.02           0.00           0.000          0.000          0.000          6.654          0.607          0.017        187.102          370.6          1.776          1.000          3.869          0.000        906.206         25.925         65.205
     11/11/1991              33          5.141          911.4         148.78          91.14          59.25          59.16          27.15           3.22           0.00           2.23           0.63           1.20           0.98           0.03           0.00           0.000          0.000          0.000          6.896          0.673          0.020        189.246          367.0          1.783          1.000          3.878          0.000       1004.276         29.180         81.300
     11/11/1991              33          5.141          911.4         148.78          91.14          59.25          59.16          27.15           3.22           0.00           2.23           0.63           1.20           0.98           0.03           0.00           0.000          0.000          0.000          6.896          0.673          0.020        189.246          367.0          1.783          1.000          3.878          0.000       1004.276         29.180         81.300
     12/11/1991              34          5.167         1006.6         161.14         100.66          62.28          64.07          30.82           3.97           0.00           2.47           0.65           1.33           1.08           0.03           0.00           0.000          0.000          0.000          7.167          0.752          0.022        184.462          364.7          1.764          1.000          3.856          0.000       1122.176         32.564        101.319
     12/11/1991              34          5.167         1006.6         161.14         100.66          62.28          64.07          30.82           3.97           0.00           2.47           0.65           1.33           1.08           0.03           0.00           0.000          0.000          0.000          7.167          0.752          0.022        184.462          364.7          1.764          1.000          3.856          0.000       1122.176         32.564        101.319
     13/11/1991              35          5.193         1137.0         178.17         113.70          66.45          70.62          36.05           5.04           0.00           2.85           0.70           1.50           1.28           0.05           0.00           0.000          0.000          0.000          7.448          0.840          0.024        188.867          359.7          1.783          1.000          3.871          0.000       1254.118         35.847        115.007
     13/11/1991              35          5.193         1137.0         178.17         113.70          66.45          70.62          36.05           5.04           0.00           2.85           0.70           1.50           1.28           0.05           0.00           0.000          0.000          0.000          7.448          0.840          0.024        188.867          359.7          1.783          1.000          3.871          0.000       1254.118         35.847        115.007
     14/11/1991              36          5.215         1291.1         198.37         129.11          71.41          78.13          42.47           6.36           0.00           3.14           0.74           1.64           1.41           0.05           0.00           0.000          0.000          0.000          7.721          0.932          0.026        180.894          356.8          1.758          1.000          3.833          0.000       1391.584         38.760        134.510
     14/11/1991              36          5.215         1291.1         198.37         129.11          71.41          78.13          42.47           6.36           0.00           3.14           0.74           1.64           1.41           0.05           0.00           0.000          0.000          0.000          7.721          0.932          0.026        180.894          356.8          1.758          1.000          3.833          0.000       1391.584         38.760        134.510
     15/11/1991              37          5.237         1435.5         217.28         143.55          76.03          84.90          48.71           7.64           0.00           3.46           0.78           1.78           1.58           0.06           0.00           0.000          0.000          0.000          7.964          1.019          0.028        187.181          352.0          1.743          1.000          3.877          0.000       1521.059         41.543        158.485
     15/11/1991              37          5.237         1435.5         217.28         143.55          76.03          84.90          48.71           7.64           0.00           3.46           0.78           1.78           1.58           0.06           0.00           0.000          0.000          0.000          7.964          1.019          0.028        187.181          352.0          1.743          1.000          3.877          0.000       1521.059         41.543        158.485
     16/11/1991              38          5.258         1532.5         229.88         153.25          79.08          89.25          53.03           8.52           0.00           3.75           0.82           1.91           1.73           0.07           0.00           0.000          0.000          0.000          8.195          1.106          0.030        183.525          348.6          1.731          1.000          3.855          0.000       1651.105         44.298        181.765
     16/11/1991              38          5.258         1532.5         229.88         153.25          79.08          89.25          53.03           8.52           0.00           3.75           0.82           1.91           1.73           0.07           0.00           0.000          0.000          0.000          8.195          1.106          0.030        183.525          348.6          1.731          1.000          3.855          0.000       1651.105         44.298        181.765
     17/11/1991              39          5.280         1656.9         246.02         165.69          83.03          94.60          58.71           9.68           0.00           4.13           0.86           2.07           1.93           0.09           0.00           0.000          0.000          0.000          8.424          1.195          0.033        186.260          343.0          1.734          1.000          3.865          0.000       1783.724         49.045        197.864
     17/11/1991              39          5.280         1656.9         246.02         165.69          83.03          94.60          58.71           9.68           0.00           4.13           0.86           2.07           1.93           0.09           0.00           0.000          0.000          0.000          8.424          1.195          0.033        186.260          343.0          1.734          1.000          3.865          0.000       1783.724         49.045        197.864
     18/11/1991              40          5.305         1887.4         276.16         188.74          90.47         104.32          69.49          11.89           0.00           4.58           0.92           2.23           2.19           0.10           0.00           0.000          0.000          0.000          8.661          1.290          0.037        179.707          338.0          1.731          1.000          3.811          0.000       1925.201         55.320        219.059
     18/11/1991              40          5.305         1887.4         276.16         188.74          90.47         104.32          69.49          11.89           0.00           4.58           0.92           2.23           2.19           0.10           0.00           0.000          0.000          0.000          8.661          1.290          0.037        179.707          338.0          1.731          1.000          3.811          0.000       1925.201         55.320        219.059
     19/11/1991              41          5.330         2107.7         304.96         210.77          97.56         113.30          80.05          14.05           0.00           5.01           0.98           2.41           2.43           0.12           0.00           0.000          0.000          0.000          8.931          1.403          0.041        182.954          332.1          1.720          1.000          3.833          0.000       2093.435         61.487        259.285
     19/11/1991              41          5.330         2107.7         304.96         210.77          97.56         113.30          80.05          14.05           0.00           5.01           0.98           2.41           2.43           0.12           0.00           0.000          0.000          0.000          8.931          1.403          0.041        182.954          332.1          1.720          1.000          3.833          0.000       2093.435         61.487        259.285
     20/11/1991              42          5.353         2376.0         340.13         237.60         106.22         123.93          93.23          16.75           0.00           5.43           1.04           2.58           2.65           0.13           0.00           0.000          0.000          0.000          9.195          1.518          0.045        175.278          327.5          1.702          1.000          3.758          0.000       2265.830         67.275        298.677
     20/11/1991              42          5.353         2376.0         340.13         237.60         106.22         123.93          93.23          16.75           0.00           5.43           1.04           2.58           2.65           0.13           0.00           0.000          0.000          0.000          9.195          1.518          0.045        175.278          327.5          1.702          1.000          3.758          0.000       2265.830         67.275        298.677
     21/11/1991              43          5.377         2636.2         374.18         263.62         114.59         133.84         106.32          19.43           0.00           5.85           1.09           2.75           2.89           0.14           0.00           0.000          0.000          0.000          9.443          1.630          0.049        177.246          321.5          1.687          1.000          3.812          0.000       2432.797         73.263        347.872
     21/11/1991              43          5.377         2636.2         374.18         263.62         114.59         133.84         106.32          19.43           0.00           5.85           1.09           2.75           2.89           0.14           0.00           0.000          0.000          0.000          9.443          1.630          0.049        177.246          321.5          1.687          1.000          3.812          0.000       2432.797         73.263        347.872
     22/11/1991              44          5.398         2718.8         384.67         271.88         117.08         136.72         110.56          20.30           0.00           6.22           1.14           2.93           3.07           0.16           0.00           0.000          0.000          0.000          9.700          1.750          0.053        177.331          315.6          1.672          1.000          3.821          0.000       2611.550         78.468        396.704
     22/11/1991              44          5.398         2718.8         384.67         271.88         117.08         136.72         110.56          20.30           0.00           6.22           1.14           2.93           3.07           0.16           0.00           0.000          0.000          0.000          9.700          1.750          0.053        177.331          315.6          1.672          1.000          3.821          0.000       2611.550         78.468        396.704
     23/11/1991              45          5.416         2929.7         412.26         292.97         123.81         144.26         121.61          22.57           0.00           6.54           1.18           3.08           3.23           0.17           0.00           0.000          0.000          0.000          9.924          1.857          0.056        174.093          311.4          1.657          1.000          3.782          0.000       2770.973         82.931        412.534
     23/11/1991              45          5.416         2929.7         412.26         292.97         123.81         144.26         121.61          22.57           0.00           6.54           1.18           3.08           3.23           0.17           0.00           0.000          0.000          0.000          9.924          1.857          0.056        174.093          311.4          1.657          1.000          3.782          0.000       2770.973         82.931        412.534
     24/11/1991              46          5.435         3244.9         453.67         324.49         133.97         155.29         138.41          26.01           0.00           6.89           1.22           3.21           3.42           0.18           0.00           0.000          0.000          0.000         10.115          1.949          0.059        166.935          307.6          1.646          1.000          3.724          0.000       2909.264         87.778        453.780
     24/11/1991              46          5.435         3244.9         453.67         324.49         133.97         155.29         138.41          26.01           0.00           6.89           1.22           3.21           3.42           0.18           0.00           0.000          0.000          0.000         10.115          1.949          0.059        166.935          307.6          1.646          1.000          3.724          0.000       2909.264         87.778        453.780
     25/11/1991              47          5.456         3559.3         494.93         355.93         144.07         166.00         155.38          29.48           0.00           7.26           1.27           3.35           3.63           0.19           0.00           0.000          0.000          0.000         10.323          2.051          0.062        171.060          302.3          1.635          1.000          3.755          0.000       3061.583         92.966        516.437
     25/11/1991              47          5.456         3559.3         494.93         355.93         144.07         166.00         155.38          29.48           0.00           7.26           1.27           3.35           3.63           0.19           0.00           0.000          0.000          0.000         10.323          2.051          0.062        171.060          302.3          1.635          1.000          3.755          0.000       3061.583         92.966        516.437
     26/11/1991              48          5.478         3891.9         538.52         389.19         154.76         176.95         173.60          33.21           0.00           7.64           1.33           3.51           3.84           0.21           0.00           0.000          0.000          0.000         10.546          2.161          0.067        161.208          297.9          1.622          1.000          3.688          0.000       3225.652         99.521        579.779
     26/11/1991              48          5.478         3891.9         538.52         389.19         154.76         176.95         173.60          33.21           0.00           7.64           1.33           3.51           3.84           0.21           0.00           0.000          0.000          0.000         10.546          2.161          0.067        161.208          297.9          1.622          1.000          3.688          0.000       3225.652         99.521        579.779
     27/11/1991              49          5.503         4209.7         579.87         420.97         164.94         186.84         191.25          36.83           0.00           8.09           1.39           3.67           4.10           0.22           0.00           0.000          0.000          0.000         10.781          2.276          0.074        163.922          291.6          1.612          1.000          3.705          0.000       3396.321        110.754        647.752
     27/11/1991              49          5.503         4209.7         579.87         420.97         164.94         186.84         191.25          36.83           0.00           8.09           1.39           3.67           4.10           0.22           0.00           0.000          0.000          0.000         10.781          2.276          0.074        163.922          291.6          1.612          1.000          3.705          0.000       3396.321        110.754        647.752
     28/11/1991              50          5.525         4500.6         617.68         450.06         174.21         195.64         207.65          40.19           0.00           8.48           1.44           3.85           4.29           0.24           0.00           0.000          0.000          0.000         11.050          2.409          0.081        169.875          285.5          1.596          1.000          3.793          0.000       3595.990        120.749        713.635
     28/11/1991              50          5.525         4500.6         617.68         450.06         174.21         195.64         207.65          40.19           0.00           8.48           1.44           3.85           4.29           0.24           0.00           0.000          0.000          0.000         11.050          2.409          0.081        169.875          285.5          1.596          1.000          3.793          0.000       3595.990        120.749        713.635
     29/11/1991              51          5.550         4706.4         644.09         470.64         180.65         201.42         219.42          42.60           0.00           8.93           1.50           4.02           4.55           0.25           0.00           0.000          0.000          0.000         11.289          2.527          0.089        165.219          279.5          1.589          1.000          3.762          0.000       3772.069        132.095        774.796
     29/11/1991              51          5.550         4706.4         644.09         470.64         180.65         201.42         219.42          42.60           0.00           8.93           1.50           4.02           4.55           0.25           0.00           0.000          0.000          0.000         11.289          2.527          0.089        165.219          279.5          1.589          1.000          3.762          0.000       3772.069        132.095        774.796
     30/11/1991              52          5.574         4917.0         671.20         491.70         187.24         207.22         231.64          45.10           0.00           9.35           1.56           4.20           4.75           0.27           0.00           0.000          0.000          0.000         11.560          2.663          0.096        195.546          272.8          1.578          1.000          3.960          0.000       3974.413        142.606        818.745
     30/11/1991              52          5.574         4917.0         671.20         491.70         187.24         207.22         231.64          45.10           0.00           9.35           1.56           4.20           4.75           0.27           0.00           0.000          0.000          0.000         11.560          2.663          0.096        195.546          272.8          1.578          1.000          3.960          0.000       3974.413        142.606        818.745
     01/12/1991              53          5.594         4961.6         676.28         496.16         188.34         208.04         234.26          45.64           0.00           9.71           1.60           4.28           5.01           0.29           0.00           0.000          0.000          0.000         11.812          2.700          0.102        205.027          266.7          1.585          1.000          4.040          0.000       4030.341        151.784        864.328
     01/12/1991              53          5.594         4961.6         676.28         496.16         188.34         208.04         234.26          45.64           0.00           9.71           1.60           4.28           5.01           0.29           0.00           0.000          0.000          0.000         11.812          2.700          0.102        205.027          266.7          1.585          1.000          4.040          0.000       4030.341        151.784        864.328
     02/12/1991              54          5.614         5205.7         707.92         520.57         196.01         214.49         248.80          48.62           0.00          10.07           1.65           4.53           5.11           0.29           0.00           0.000          0.000          0.000         12.208          2.901          0.108        213.285          261.1          1.560          1.000          4.073          0.000       4329.113        160.816        874.115
     02/12/1991              54          5.614         5205.7         707.92         520.57         196.01         214.49         248.80          48.62           0.00          10.07           1.65           4.53           5.11           0.29           0.00           0.000          0.000          0.000         12.208          2.901          0.108        213.285          261.1          1.560          1.000          4.073          0.000       4329.113        160.816        874.115
     03/12/1991              55          5.635         5442.8         738.62         544.28         203.45         220.43         263.18          51.56           0.00          10.44           1.69           4.77           5.23           0.30           0.00           0.000          0.000          0.000         12.599          3.094          0.114        209.208          255.8          1.540          1.000          4.034          0.000       4617.377        170.120        928.345
     03/12/1991              55          5.635         5442.8         738.62         544.28         203.45         220.43         263.18          51.56           0.00          10.44           1.69           4.77           5.23           0.30           0.00           0.000          0.000          0.000         12.599          3.094          0.114        209.208          255.8          1.540          1.000          4.034          0.000       4617.377        170.120        928.345
     04/12/1991              56          5.660         5850.7         791.93         585.07         216.50         230.39         288.33          56.71           0.00          10.89           1.75           5.02           5.40           0.32           0.00           0.000          0.000          0.000         13.001          3.286          0.122        202.767          250.0          1.527          1.000          3.934          0.000       4904.846        181.390        982.006
     04/12/1991              56          5.660         5850.7         791.93         585.07         216.50         230.39         288.33          56.71           0.00          10.89           1.75           5.02           5.40           0.32           0.00           0.000          0.000          0.000         13.001          3.286          0.122        202.767          250.0          1.527          1.000          3.934          0.000       4904.846        181.390        982.006
     05/12/1991              57          5.684         6257.7         845.09         625.77         229.50         239.84         313.82          61.93           0.00          11.31           1.80           5.30           5.53           0.33           0.00           0.000          0.000          0.000         13.488          3.512          0.129        187.274          245.2          1.508          1.000          3.855          0.000       5242.423        193.208       1075.843
     05/12/1991              57          5.684         6257.7         845.09         625.77         229.50         239.84         313.82          61.93           0.00          11.31           1.80           5.30           5.53           0.33           0.00           0.000          0.000          0.000         13.488          3.512          0.129        187.274          245.2          1.508          1.000          3.855          0.000       5242.423        193.208       1075.843
     06/12/1991              58          5.707         6627.4         893.01         662.74         241.24         247.62         337.39          66.76           0.00          11.74           1.85           5.55           5.68           0.34           0.00           0.000          0.000          0.000         13.947          3.710          0.141        175.391          240.8          1.495          1.000          3.806          0.000       5537.026        210.991       1170.978
     06/12/1991              58          5.707         6627.4         893.01         662.74         241.24         247.62         337.39          66.76           0.00          11.74           1.85           5.55           5.68           0.34           0.00           0.000          0.000          0.000         13.947          3.710          0.141        175.391          240.8          1.495          1.000          3.806          0.000       5537.026        210.991       1170.978
     07/12/1991              59          5.731         7039.9         946.62         703.99         254.37         255.94         364.08          72.23           0.00          12.16           1.90           5.78           5.84           0.35           0.00           0.000          0.000          0.000         14.410          3.896          0.153        168.043          236.5          1.485          1.000          3.748          0.000       5815.184        228.347       1258.920
     07/12/1991              59          5.731         7039.9         946.62         703.99         254.37         255.94         364.08          72.23           0.00          12.16           1.90           5.78           5.84           0.35           0.00           0.000          0.000          0.000         14.410          3.896          0.153        168.043          236.5          1.485          1.000          3.748          0.000       5815.184        228.347       1258.920
     08/12/1991              60          5.750         7331.2         984.24         733.12         263.47         261.42         383.20          76.15           0.00          12.50           1.94           5.97           5.97           0.36           0.00           0.000          0.000          0.000         14.861          4.043          0.162        197.620          231.2          1.477          1.000          3.963          0.000       6034.491        242.510       1358.523
     08/12/1991              60          5.750         7331.2         984.24         733.12         263.47         261.42         383.20          76.15           0.00          12.50           1.94           5.97           5.97           0.36           0.00           0.000          0.000          0.000         14.861          4.043          0.162        197.620          231.2          1.477          1.000          3.963          0.000       6034.491        242.510       1358.523
