ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka08
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/05/1988              54          7.169         3567.5         469.18         356.75         114.31         133.99         186.04          34.84           0.00           7.20           1.17           3.06           3.77           0.33           0.00           0.000          0.000          0.000         12.654          1.801          0.028        186.088           67.5          1.700          1.000          2.279          0.000       4246.810         66.687       1006.862
     17/05/1988              54          7.169         3567.5         469.18         356.75         114.31         133.99         186.04          34.84           0.00           7.20           1.17           3.06           3.77           0.33           0.00           0.000          0.000          0.000         12.654          1.801          0.028        186.088           67.5          1.700          1.000          2.279          0.000       4246.810         66.687       1006.862
     18/05/1988              55          7.260         3673.3         479.43         367.33         114.08         133.89         196.61          34.84           0.00           7.21           1.20           3.06           3.77           0.34           0.00           0.000          0.000          0.000         12.654          1.799          0.030        184.781           67.3          1.700          1.000          2.279          0.000       4243.786         69.712       1096.929
     18/05/1988              55          7.260         3673.3         479.43         367.33         114.08         133.89         196.61          34.84           0.00           7.21           1.20           3.06           3.77           0.34           0.00           0.000          0.000          0.000         12.654          1.799          0.030        184.781           67.3          1.700          1.000          2.279          0.000       4243.786         69.712       1096.929
     19/05/1988              56          7.355         3790.3         490.80         379.03         113.85         133.79         208.32          34.84           0.00           7.22           1.21           3.06           3.77           0.36           0.00           0.000          0.000          0.000         12.654          1.798          0.031        184.034           67.2          1.701          1.000          2.275          0.000       4240.617         72.880       1159.281
     19/05/1988              56          7.355         3790.3         490.80         379.03         113.85         133.79         208.32          34.84           0.00           7.22           1.21           3.06           3.77           0.36           0.00           0.000          0.000          0.000         12.654          1.798          0.031        184.034           67.2          1.701          1.000          2.275          0.000       4240.617         72.880       1159.281
     20/05/1988              57          7.446         3894.7         500.92         389.47         113.62         133.70         218.76          34.84           0.00           7.24           1.20           3.06           3.79           0.36           0.00           0.000          0.000          0.000         12.654          1.797          0.032        182.393           67.1          1.701          1.000          2.266          0.000       4237.583         75.914       1228.275
     20/05/1988              57          7.446         3894.7         500.92         389.47         113.62         133.70         218.76          34.84           0.00           7.24           1.20           3.06           3.79           0.36           0.00           0.000          0.000          0.000         12.654          1.797          0.032        182.393           67.1          1.701          1.000          2.266          0.000       4237.583         75.914       1228.275
     21/05/1988              58          7.542         4051.9         516.32         405.19         113.39         133.60         234.48          34.84           0.00           7.27           1.20           3.05           3.82           0.36           0.00           0.000          0.000          0.000         12.654          1.795          0.034        180.285           66.9          1.701          1.000          2.245          0.000       4234.388         79.109       1289.862
     21/05/1988              58          7.542         4051.9         516.32         405.19         113.39         133.60         234.48          34.84           0.00           7.27           1.20           3.05           3.82           0.36           0.00           0.000          0.000          0.000         12.654          1.795          0.034        180.285           66.9          1.701          1.000          2.245          0.000       4234.388         79.109       1289.862
     22/05/1988              59          7.633         4222.8         533.08         422.28         113.17         133.50         251.57          34.84           0.00           7.31           1.20           3.05           3.86           0.36           0.00           0.000          0.000          0.000         12.654          1.794          0.035        177.817           66.7          1.701          1.000          2.227          0.000       4231.350         82.147       1382.558
     22/05/1988              59          7.633         4222.8         533.08         422.28         113.17         133.50         251.57          34.84           0.00           7.31           1.20           3.05           3.86           0.36           0.00           0.000          0.000          0.000         12.654          1.794          0.035        177.817           66.7          1.701          1.000          2.227          0.000       4231.350         82.147       1382.558
     23/05/1988              60          7.718         4371.2         547.61         437.12         112.94         133.41         266.41          34.84           0.00           7.34           1.20           3.05           3.89           0.36           0.00           0.000          0.000          0.000         12.654          1.793          0.036        175.286           66.5          1.701          1.000          2.211          0.000       4228.522         84.975       1483.294
     23/05/1988              60          7.718         4371.2         547.61         437.12         112.94         133.41         266.41          34.84           0.00           7.34           1.20           3.05           3.89           0.36           0.00           0.000          0.000          0.000         12.654          1.793          0.036        175.286           66.5          1.701          1.000          2.211          0.000       4228.522         84.975       1483.294
     24/05/1988              61          7.804         4543.1         564.48         454.31         112.72         133.32         283.60          34.84           0.00           7.38           1.19           3.05           3.93           0.36           0.00           0.000          0.000          0.000         12.654          1.792          0.037        172.927           66.1          1.702          1.000          2.191          0.000       4225.679         87.818       1570.833
     24/05/1988              61          7.804         4543.1         564.48         454.31         112.72         133.32         283.60          34.84           0.00           7.38           1.19           3.05           3.93           0.36           0.00           0.000          0.000          0.000         12.654          1.792          0.037        172.927           66.1          1.702          1.000          2.191          0.000       4225.679         87.818       1570.833
     25/05/1988              62          7.896         4696.1         579.46         469.61         112.49         133.23         298.90          34.84           0.00           7.41           1.19           3.05           3.96           0.36           0.00           0.000          0.000          0.000         12.654          1.790          0.039        169.884           65.9          1.702          1.000          2.175          0.000       4222.622         90.875       1672.141
     25/05/1988              62          7.896         4696.1         579.46         469.61         112.49         133.23         298.90          34.84           0.00           7.41           1.19           3.05           3.96           0.36           0.00           0.000          0.000          0.000         12.654          1.790          0.039        169.884           65.9          1.702          1.000          2.175          0.000       4222.622         90.875       1672.141
     26/05/1988              63          7.984         4843.7         593.90         484.37         112.26         133.14         313.66          34.84           0.00           7.44           1.19           3.05           3.99           0.36           0.00           0.000          0.000          0.000         12.654          1.789          0.040        167.503           65.7          1.702          1.000          2.161          0.000       4219.704         93.793       1762.391
     26/05/1988              63          7.984         4843.7         593.90         484.37         112.26         133.14         313.66          34.84           0.00           7.44           1.19           3.05           3.99           0.36           0.00           0.000          0.000          0.000         12.654          1.789          0.040        167.503           65.7          1.702          1.000          2.161          0.000       4219.704         93.793       1762.391
     27/05/1988              64          8.000         5015.3         610.74         501.53         112.04         133.04         330.82          34.84           0.00           7.47           1.19           3.04           4.02           0.36           0.00           0.000         97.947          0.000         12.654          1.788          0.041        165.264           65.5          1.702          1.000          2.144          0.000       4216.743         96.754       1849.388
     27/05/1988              64          8.000         5015.3         610.74         501.53         112.04         133.04         330.82          34.84           0.00           7.47           1.19           3.04           4.02           0.36           0.00           0.000         97.947          0.000         12.654          1.788          0.041        165.264           65.5          1.702          1.000          2.144          0.000       4216.743         96.754       1849.388
     28/05/1988              65          8.040         5218.8         630.77         521.88         111.82         132.94         350.38          34.84           0.78           7.51           1.19           3.04           4.06           0.34           0.01           1.449        229.856          7.997         12.654          1.787          0.042        162.652           65.2          1.702          1.000          2.124          0.002       4213.531         99.966       1950.569
     28/05/1988              65          8.040         5218.8         630.77         521.88         111.82         132.94         350.38          34.84           0.78           7.51           1.19           3.04           4.06           0.34           0.01           1.449        229.856          7.997         12.654          1.787          0.042        162.652           65.2          1.702          1.000          2.124          0.002       4213.531         99.966       1950.569
     29/05/1988              66          8.061         5364.9         645.06         536.49         111.59         132.85         363.28          34.84           2.51           7.54           1.18           3.04           4.08           0.33           0.04           1.449        357.215         10.903         12.654          1.785          0.044        160.507           65.0          1.703          1.000          2.120          0.005       4210.521        102.976       2000.000
     29/05/1988              66          8.061         5364.9         645.06         536.49         111.59         132.85         363.28          34.84           2.51           7.54           1.18           3.04           4.08           0.33           0.04           1.449        357.215         10.903         12.654          1.785          0.044        160.507           65.0          1.703          1.000          2.120          0.005       4210.521        102.976       2000.000
     30/05/1988              67          8.084         5529.8         661.22         552.98         111.37         132.74         376.88          34.84           5.38           7.57           1.18           3.04           4.08           0.31           0.08           1.449        491.290         15.071         12.654          1.784          0.045        157.861           64.9          1.703          1.000          2.100          0.010       4207.286        106.211       2000.000
     30/05/1988              67          8.084         5529.8         661.22         552.98         111.37         132.74         376.88          34.84           5.38           7.57           1.18           3.04           4.08           0.31           0.08           1.449        491.290         15.071         12.654          1.784          0.045        157.861           64.9          1.703          1.000          2.100          0.010       4207.286        106.211       2000.000
     31/05/1988              68          8.105         5728.4         680.77         572.84         111.15         132.65         393.25          34.84           8.88           7.61           1.18           3.04           4.09           0.30           0.13           1.449        611.828         18.073         12.654          1.783          0.046        155.526           64.5          1.703          1.000          2.078          0.015       4204.429        109.068       2000.000
     31/05/1988              68          8.105         5728.4         680.77         572.84         111.15         132.65         393.25          34.84           8.88           7.61           1.18           3.04           4.09           0.30           0.13           1.449        611.828         18.073         12.654          1.783          0.046        155.526           64.5          1.703          1.000          2.078          0.015       4204.429        109.068       2000.000
     01/06/1988              69          8.126         5929.6         700.55         592.96         110.92         132.54         408.83          34.84          13.42           7.65           1.18           3.03           4.07           0.28           0.19           1.449        742.206         21.930         12.654          1.781          0.048        151.962           64.2          1.703          1.000          2.056          0.023       4200.704        112.793       2000.000
     01/06/1988              69          8.126         5929.6         700.55         592.96         110.92         132.54         408.83          34.84          13.42           7.65           1.18           3.03           4.07           0.28           0.19           1.449        742.206         21.930         12.654          1.781          0.048        151.962           64.2          1.703          1.000          2.056          0.023       4200.704        112.793       2000.000
     02/06/1988              70          8.145         6025.2         709.73         602.52         110.70         132.38         413.36          34.84          18.45           7.66           1.17           3.03           4.03           0.27           0.27           1.449        863.686         24.863         12.654          1.779          0.050        149.771           64.1          1.704          1.000          2.061          0.031       4195.628        117.869       2000.000
     02/06/1988              70          8.145         6025.2         709.73         602.52         110.70         132.38         413.36          34.84          18.45           7.66           1.17           3.03           4.03           0.27           0.27           1.449        863.686         24.863         12.654          1.779          0.050        149.771           64.1          1.704          1.000          2.061          0.031       4195.628        117.869       2000.000
     03/06/1988              71          8.167         6166.8         723.49         616.68         110.48         132.20         420.95          34.84          25.02           7.68           1.17           3.03           3.97           0.26           0.36           1.449        985.030         28.965         12.654          1.777          0.052        147.566           64.0          1.704          1.000          2.041          0.041       4189.944        123.553       2000.000
     03/06/1988              71          8.167         6166.8         723.49         616.68         110.48         132.20         420.95          34.84          25.02           7.68           1.17           3.03           3.97           0.26           0.36           1.449        985.030         28.965         12.654          1.777          0.052        147.566           64.0          1.704          1.000          2.041          0.041       4189.944        123.553       2000.000
     04/06/1988              72          8.186         6264.3         732.87         626.43         110.26         132.04         424.32          34.84          31.40           7.69           1.17           3.02           3.89           0.25           0.45           1.449       1093.435         31.877         12.654          1.774          0.054        145.671           64.0          1.705          1.000          2.032          0.050       4185.096        128.401       2000.000
     04/06/1988              72          8.186         6264.3         732.87         626.43         110.26         132.04         424.32          34.84          31.40           7.69           1.17           3.02           3.89           0.25           0.45           1.449       1093.435         31.877         12.654          1.774          0.054        145.671           64.0          1.705          1.000          2.032          0.050       4185.096        128.401       2000.000
     05/06/1988              73          8.207         6475.5         753.59         647.55         110.04         131.87         437.41          34.84          39.43           7.72           1.17           3.02           3.82           0.24           0.57           1.449       1153.944         36.057         12.654          1.772          0.057        144.369           63.8          1.705          1.000          2.014          0.061       4179.605        133.892       2000.000
     05/06/1988              73          8.207         6475.5         753.59         647.55         110.04         131.87         437.41          34.84          39.43           7.72           1.17           3.02           3.82           0.24           0.57           1.449       1153.944         36.057         12.654          1.772          0.057        144.369           63.8          1.705          1.000          2.014          0.061       4179.605        133.892       2000.000
     06/06/1988              74          8.225         6590.2         764.69         659.02         109.82         131.71         441.25          34.84          47.06           7.73           1.16           3.02           3.73           0.23           0.68           1.449       1164.737         40.780         12.654          1.770          0.059        141.661           63.7          1.705          1.000          2.003          0.071       4174.658        138.839       2000.000
     06/06/1988              74          8.225         6590.2         764.69         659.02         109.82         131.71         441.25          34.84          47.06           7.73           1.16           3.02           3.73           0.23           0.68           1.449       1164.737         40.780         12.654          1.770          0.059        141.661           63.7          1.705          1.000          2.003          0.071       4174.658        138.839       2000.000
     07/06/1988              75          8.246         6729.3         778.21         672.93         109.60         131.54         446.79          34.84          55.43           7.75           1.16           3.02           3.64           0.22           0.80           1.449       1159.747         47.588         12.654          1.768          0.061        140.115           63.6          1.706          1.000          1.990          0.082       4169.283        144.214       2000.000
     07/06/1988              75          8.246         6729.3         778.21         672.93         109.60         131.54         446.79          34.84          55.43           7.75           1.16           3.02           3.64           0.22           0.80           1.449       1159.747         47.588         12.654          1.768          0.061        140.115           63.6          1.706          1.000          1.990          0.082       4169.283        144.214       2000.000
     08/06/1988              76          8.268         6889.7         793.85         688.97         109.38         131.37         454.06          34.84          64.19           7.77           1.16           3.01           3.54           0.21           0.93           1.449       1159.747         55.351         12.654          1.765          0.064        138.226           63.4          1.706          1.000          1.974          0.093       4163.629        149.869       2000.000
     08/06/1988              76          8.268         6889.7         793.85         688.97         109.38         131.37         454.06          34.84          64.19           7.77           1.16           3.01           3.54           0.21           0.93           1.449       1159.747         55.351         12.654          1.765          0.064        138.226           63.4          1.706          1.000          1.974          0.093       4163.629        149.869       2000.000
     09/06/1988              77          8.291         6985.8         808.80         698.58         114.92         131.17         454.06          34.84          73.80           7.80           1.19           3.01           3.44           0.20           1.07           1.449       1159.747         63.634         12.654          1.763          0.066        135.898           62.8          1.706          1.000          1.959          0.106       4157.433        156.064       2000.000
     09/06/1988              77          8.291         6985.8         808.80         698.58         114.92         131.17         454.06          34.84          73.80           7.80           1.19           3.01           3.44           0.20           1.07           1.449       1159.747         63.634         12.654          1.763          0.066        135.898           62.8          1.706          1.000          1.959          0.106       4157.433        156.064       2000.000
     10/06/1988              78          8.316         7085.7         827.62         708.57         123.95         130.97         454.06          34.84          83.79           7.86           1.25           3.00           3.36           0.19           1.21           1.449       1159.747         72.248         12.654          1.760          0.069        133.649           61.7          1.707          1.000          1.940          0.118       4150.989        162.508       2000.000
     10/06/1988              78          8.316         7085.7         827.62         708.57         123.95         130.97         454.06          34.84          83.79           7.86           1.25           3.00           3.36           0.19           1.21           1.449       1159.747         72.248         12.654          1.760          0.069        133.649           61.7          1.707          1.000          1.940          0.118       4150.989        162.508       2000.000
     11/06/1988              79          8.340         7182.7         842.23         718.27         129.06         130.77         454.06          34.84          93.50           7.92           1.29           3.00           3.30           0.18           1.35           1.449       1159.747         80.618         12.654          1.757          0.072        130.550           60.7          1.707          1.000          1.929          0.130       4144.728        168.769       2000.000
     11/06/1988              79          8.340         7182.7         842.23         718.27         129.06         130.77         454.06          34.84          93.50           7.92           1.29           3.00           3.30           0.18           1.35           1.449       1159.747         80.618         12.654          1.757          0.072        130.550           60.7          1.707          1.000          1.929          0.130       4144.728        168.769       2000.000
     12/06/1988              80          8.361         7268.5         852.22         726.85         130.65         130.60         454.06          34.84         102.07           7.99           1.31           3.00           3.24           0.17           1.48           1.449       1159.747         88.011         12.654          1.755          0.074        127.984           59.9          1.708          1.000          1.919          0.140       4139.198        174.299       2000.000
     12/06/1988              80          8.361         7268.5         852.22         726.85         130.65         130.60         454.06          34.84         102.07           7.99           1.31           3.00           3.24           0.17           1.48           1.449       1159.747         88.011         12.654          1.755          0.074        127.984           59.9          1.708          1.000          1.919          0.140       4139.198        174.299       2000.000
     13/06/1988              81          8.382         7352.7         862.20         735.27         132.38         130.42         454.06          34.84         110.49           8.05           1.33           2.99           3.19           0.16           1.60           1.449       1159.747         95.275         12.654          1.753          0.076        126.987           59.1          1.708          1.000          1.911          0.150       4133.764        179.733       2000.000
     13/06/1988              81          8.382         7352.7         862.20         735.27         132.38         130.42         454.06          34.84         110.49           8.05           1.33           2.99           3.19           0.16           1.60           1.449       1159.747         95.275         12.654          1.753          0.076        126.987           59.1          1.708          1.000          1.911          0.150       4133.764        179.733       2000.000
     14/06/1988              82          8.403         7437.9         872.44         743.79         134.27         130.25         454.06          34.84         119.01           8.11           1.35           2.99           3.14           0.16           1.72           1.449       1159.747        102.617         12.654          1.750          0.079        125.991           58.4          1.709          1.000          1.902          0.160       4128.272        185.225       2000.000
     14/06/1988              82          8.403         7437.9         872.44         743.79         134.27         130.25         454.06          34.84         119.01           8.11           1.35           2.99           3.14           0.16           1.72           1.449       1159.747        102.617         12.654          1.750          0.079        125.991           58.4          1.709          1.000          1.902          0.160       4128.272        185.225       2000.000
     15/06/1988              83          8.422         7515.2         880.17         751.52         134.43         130.09         454.06          34.84         126.74           8.17           1.36           2.99           3.09           0.15           1.84           1.449       1159.747        109.285         12.654          1.748          0.081        124.841           57.7          1.709          1.000          1.896          0.169       4123.284        190.213       2000.000
     15/06/1988              83          8.422         7515.2         880.17         751.52         134.43         130.09         454.06          34.84         126.74           8.17           1.36           2.99           3.09           0.15           1.84           1.449       1159.747        109.285         12.654          1.748          0.081        124.841           57.7          1.709          1.000          1.896          0.169       4123.284        190.213       2000.000
     16/06/1988              84          8.442         7596.3         896.56         759.63         142.87         129.93         454.06          34.84         134.85           8.22           1.38           2.98           3.02           0.14           1.95           1.449       1159.747        116.278         12.654          1.746          0.083        124.078           57.1          1.709          1.000          1.882          0.178       4118.053        195.444       2000.000
     16/06/1988              84          8.442         7596.3         896.56         759.63         142.87         129.93         454.06          34.84         134.85           8.22           1.38           2.98           3.02           0.14           1.95           1.449       1159.747        116.278         12.654          1.746          0.083        124.078           57.1          1.709          1.000          1.882          0.178       4118.053        195.444       2000.000
     17/06/1988              85          8.461         7675.6         906.18         767.56         144.73         129.77         454.06          34.84         142.78           8.27           1.39           2.98           2.96           0.14           2.07           1.449       1159.747        123.114         12.654          1.744          0.085        121.891           56.5          1.710          1.000          1.874          0.186       4112.940        200.557       2000.000
     17/06/1988              85          8.461         7675.6         906.18         767.56         144.73         129.77         454.06          34.84         142.78           8.27           1.39           2.98           2.96           0.14           2.07           1.449       1159.747        123.114         12.654          1.744          0.085        121.891           56.5          1.710          1.000          1.874          0.186       4112.940        200.557       2000.000
     18/06/1988              86          8.480         7752.0         917.65         775.20         148.70         129.61         454.06          34.84         150.43           8.31           1.41           2.98           2.90           0.13           2.18           1.449       1159.747        129.708         12.654          1.742          0.087        120.914           55.9          1.710          1.000          1.866          0.194       4108.007        205.490       2000.000
     18/06/1988              86          8.480         7752.0         917.65         775.20         148.70         129.61         454.06          34.84         150.43           8.31           1.41           2.98           2.90           0.13           2.18           1.449       1159.747        129.708         12.654          1.742          0.087        120.914           55.9          1.710          1.000          1.866          0.194       4108.007        205.490       2000.000
     19/06/1988              87          8.499         7829.1         927.21         782.91         150.71         129.45         454.06          34.84         158.14           8.35           1.42           2.98           2.83           0.13           2.29           1.449       1159.747        136.356         12.654          1.740          0.089        119.778           55.4          1.710          1.000          1.859          0.202       4103.034        210.463       2000.000
     19/06/1988              87          8.499         7829.1         927.21         782.91         150.71         129.45         454.06          34.84         158.14           8.35           1.42           2.98           2.83           0.13           2.29           1.449       1159.747        136.356         12.654          1.740          0.089        119.778           55.4          1.710          1.000          1.859          0.202       4103.034        210.463       2000.000
     20/06/1988              88          8.518         7907.8         935.35         790.78         151.14         129.29         454.06          34.84         166.00           8.40           1.43           2.97           2.77           0.12           2.40           1.449       1159.747        143.138         12.654          1.738          0.091        119.273           54.8          1.711          1.000          1.888          0.210       4097.961        215.536       2000.000
     20/06/1988              88          8.518         7907.8         935.35         790.78         151.14         129.29         454.06          34.84         166.00           8.40           1.43           2.97           2.77           0.12           2.40           1.449       1159.747        143.138         12.654          1.738          0.091        119.273           54.8          1.711          1.000          1.888          0.210       4097.961        215.536       2000.000
     21/06/1988              89          8.538         7986.4         947.26         798.64         155.35         129.13         454.06          34.84         173.87           8.44           1.44           2.97           2.71           0.12           2.52           1.448       1159.747        149.918         12.654          1.735          0.094        118.061           54.3          1.711          1.000          1.871          0.218       4092.889        220.608       2000.000
     21/06/1988              89          8.538         7986.4         947.26         798.64         155.35         129.13         454.06          34.84         173.87           8.44           1.44           2.97           2.71           0.12           2.52           1.448       1159.747        149.918         12.654          1.735          0.094        118.061           54.3          1.711          1.000          1.871          0.218       4092.889        220.608       2000.000
     22/06/1988              90          8.557         8063.8         964.11         806.38         164.61         128.98         454.06          34.84         181.61           8.48           1.46           2.97           2.64           0.12           2.63           1.447       1159.747        156.594         12.654          1.733          0.096        116.781           53.8          1.712          1.000          1.843          0.225       4087.896        225.601       2000.000
     22/06/1988              90          8.557         8063.8         964.11         806.38         164.61         128.98         454.06          34.84         181.61           8.48           1.46           2.97           2.64           0.12           2.63           1.447       1159.747        156.594         12.654          1.733          0.096        116.781           53.8          1.712          1.000          1.843          0.225       4087.896        225.601       2000.000
     23/06/1988              91          8.576         8141.0         984.31         814.10         177.33         128.75         454.06          34.84         189.32           8.51           1.47           2.96           2.56           0.11           2.74           1.446       1159.747        163.243         12.654          1.730          0.099        113.987           53.3          1.712          0.997          1.813          0.233       4080.821        232.676       2000.000
     23/06/1988              91          8.576         8141.0         984.31         814.10         177.33         128.75         454.06          34.84         189.32           8.51           1.47           2.96           2.56           0.11           2.74           1.446       1159.747        163.243         12.654          1.730          0.099        113.987           53.3          1.712          0.997          1.813          0.233       4080.821        232.676       2000.000
     24/06/1988              92          8.596         8220.9        1003.90         822.09         189.21         128.47         454.06          34.84         197.31           8.53           1.49           2.96           2.48           0.11           2.85           1.446       1159.747        170.133         12.654          1.726          0.102        110.441           52.9          1.713          1.000          1.794          0.240       4071.798        241.699       2000.000
     24/06/1988              92          8.596         8220.9        1003.90         822.09         189.21         128.47         454.06          34.84         197.31           8.53           1.49           2.96           2.48           0.11           2.85           1.446       1159.747        170.133         12.654          1.726          0.102        110.441           52.9          1.713          1.000          1.794          0.240       4071.798        241.699       2000.000
     25/06/1988              93          8.616         8303.3        1015.98         830.33         193.34         128.17         454.06          34.84         205.55           8.56           1.50           2.95           2.39           0.11           2.97           1.445       1159.747        177.239         12.654          1.722          0.106        107.280           52.5          1.713          1.000          1.785          0.248       4062.492        251.005       2000.000
     25/06/1988              93          8.616         8303.3        1015.98         830.33         193.34         128.17         454.06          34.84         205.55           8.56           1.50           2.95           2.39           0.11           2.97           1.445       1159.747        177.239         12.654          1.722          0.106        107.280           52.5          1.713          1.000          1.785          0.248       4062.492        251.005       2000.000
     26/06/1988              94          8.635         8381.3        1025.49         838.13         195.33         127.90         454.06          34.84         213.36           8.59           1.52           2.95           2.31           0.10           3.08           1.444       1159.747        183.969         12.654          1.719          0.110        105.954           52.2          1.714          1.000          1.779          0.255       4053.679        259.818       2000.000
     26/06/1988              94          8.635         8381.3        1025.49         838.13         195.33         127.90         454.06          34.84         213.36           8.59           1.52           2.95           2.31           0.10           3.08           1.444       1159.747        183.969         12.654          1.719          0.110        105.954           52.2          1.714          1.000          1.779          0.255       4053.679        259.818       2000.000
     27/06/1988              95          8.656         8467.0        1042.01         846.70         203.58         127.59         454.06          34.84         221.93           8.61           1.53           2.94           2.21           0.10           3.20           1.444       1159.747        191.360         12.654          1.715          0.114        105.064           51.8          1.715          1.000          1.765          0.262       4044.000        269.497       2000.000
     27/06/1988              95          8.656         8467.0        1042.01         846.70         203.58         127.59         454.06          34.84         221.93           8.61           1.53           2.94           2.21           0.10           3.20           1.444       1159.747        191.360         12.654          1.715          0.114        105.064           51.8          1.715          1.000          1.765          0.262       4044.000        269.497       2000.000
     28/06/1988              96          8.675         8543.7        1059.42         854.37         213.60         127.32         454.06          34.84         229.59           8.64           1.54           2.93           2.13           0.10           3.31           1.443       1159.747        197.968         12.654          1.711          0.118        102.771           51.4          1.715          1.000          1.748          0.269       4035.346        278.151       2000.000
     28/06/1988              96          8.675         8543.7        1059.42         854.37         213.60         127.32         454.06          34.84         229.59           8.64           1.54           2.93           2.13           0.10           3.31           1.443       1159.747        197.968         12.654          1.711          0.118        102.771           51.4          1.715          1.000          1.748          0.269       4035.346        278.151       2000.000
     29/06/1988              97          8.697         8630.9        1071.74         863.09         217.52         127.01         454.06          34.84         238.31           8.66           1.55           2.92           2.04           0.09           3.44           1.443       1159.747        205.485         12.654          1.707          0.122         99.953           51.1          1.711          1.000          1.738          0.276       4025.502        287.995       2000.000
     29/06/1988              97          8.697         8630.9        1071.74         863.09         217.52         127.01         454.06          34.84         238.31           8.66           1.55           2.92           2.04           0.09           3.44           1.443       1159.747        205.485         12.654          1.707          0.122         99.953           51.1          1.711          1.000          1.738          0.276       4025.502        287.995       2000.000
     30/06/1988              98          8.717         8712.0        1080.34         871.20         218.29         126.72         454.06          34.84         246.42           8.68           1.57           2.90           1.96           0.09           3.55           1.443       1159.747        212.480         12.654          1.703          0.126         98.360           50.8          1.704          1.000          1.732          0.283       4016.341        297.156       2000.000
     30/06/1988              98          8.717         8712.0        1080.34         871.20         218.29         126.72         454.06          34.84         246.42           8.68           1.57           2.90           1.96           0.09           3.55           1.443       1159.747        212.480         12.654          1.703          0.126         98.360           50.8          1.704          1.000          1.732          0.283       4016.341        297.156       2000.000
     01/07/1988              99          8.736         8792.2        1092.37         879.22         222.59         126.43         454.06          34.84         254.44           8.70           1.57           2.88           1.89           0.09           3.67           1.442       1159.747        219.393         12.654          1.699          0.130         97.501           50.5          1.695          1.000          1.722          0.289       4007.287        306.210       2000.000
     01/07/1988              99          8.736         8792.2        1092.37         879.22         222.59         126.43         454.06          34.84         254.44           8.70           1.57           2.88           1.89           0.09           3.67           1.442       1159.747        219.393         12.654          1.699          0.130         97.501           50.5          1.695          1.000          1.722          0.289       4007.287        306.210       2000.000
     02/07/1988             100          8.755         8869.9        1111.68         886.99         234.40         126.16         454.06          34.84         262.22           8.72           1.58           2.85           1.82           0.08           3.78           1.442       1159.747        226.097         12.654          1.695          0.134         95.995           50.2          1.683          1.000          1.709          0.296       3998.508        314.989       2000.000
     02/07/1988             100          8.755         8869.9        1111.68         886.99         234.40         126.16         454.06          34.84         262.22           8.72           1.58           2.85           1.82           0.08           3.78           1.442       1159.747        226.097         12.654          1.695          0.134         95.995           50.2          1.683          1.000          1.709          0.296       3998.508        314.989       2000.000
