ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw119
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1698.0         226.57         169.80          57.52          71.34          81.15          16.55           0.00           3.73           0.58           1.54           2.02           0.15           0.00           0.000          0.000          0.000         11.519          0.902          0.011         52.498          126.4          1.710          1.000          1.486          0.000       4064.578         48.648        804.225
     18/12/1985              51          5.939         1838.0         245.01         183.80          62.03          72.95          91.39          18.64           0.00           4.00           0.63           1.56           2.25           0.17           0.00           0.000          0.000          0.000         11.821          0.915          0.012         50.076          123.5          1.709          1.000          1.468          0.000       4121.232         52.097        913.898
     18/12/1985              51          5.939         1838.0         245.01         183.80          62.03          72.95          91.39          18.64           0.00           4.00           0.63           1.56           2.25           0.17           0.00           0.000          0.000          0.000         11.821          0.915          0.012         50.076          123.5          1.709          1.000          1.468          0.000       4121.232         52.097        913.898
     19/12/1985              52          5.967         1975.0         263.04         197.50          66.42          74.82         101.16          20.64           0.00           4.25           0.67           1.59           2.46           0.19           0.00           0.000          0.000          0.000         12.170          0.930          0.012         47.699          120.8          1.709          1.000          1.449          0.000       4187.406         55.190       1029.150
     19/12/1985              52          5.967         1975.0         263.04         197.50          66.42          74.82         101.16          20.64           0.00           4.25           0.67           1.59           2.46           0.19           0.00           0.000          0.000          0.000         12.170          0.930          0.012         47.699          120.8          1.709          1.000          1.449          0.000       4187.406         55.190       1029.150
     20/12/1985              53          5.998         2115.4         281.52         211.54          70.92          76.48         111.38          22.74           0.00           4.51           0.72           1.61           2.67           0.21           0.00           0.000          0.000          0.000         12.483          0.943          0.013         45.289          118.0          1.709          1.000          1.428          0.000       4246.036         58.656       1139.166
     20/12/1985              53          5.998         2115.4         281.52         211.54          70.92          76.48         111.38          22.74           0.00           4.51           0.72           1.61           2.67           0.21           0.00           0.000          0.000          0.000         12.483          0.943          0.013         45.289          118.0          1.709          1.000          1.428          0.000       4246.036         58.656       1139.166
     21/12/1985              54          6.000         2258.2         300.32         225.82          75.50          77.66         122.21          24.96           0.00           4.73           0.76           1.62           2.86           0.23           0.00           0.000          0.000          0.000         12.709          0.952          0.014         42.441          115.6          1.706          1.000          1.408          0.000       4287.529         62.019       1254.289
     21/12/1985              54          6.000         2258.2         300.32         225.82          75.50          77.66         122.21          24.96           0.00           4.73           0.76           1.62           2.86           0.23           0.00           0.000          0.000          0.000         12.709          0.952          0.014         42.441          115.6          1.706          1.000          1.408          0.000       4287.529         62.019       1254.289
     22/12/1985              55          7.000         2348.5         312.11         234.85          78.32          77.60         129.70          26.49           0.00           4.96           0.80           1.62           3.07           0.25           0.00           0.000          0.000          0.000         12.709          0.951          0.014         42.943          113.2          1.707          1.000          1.431          0.000       4284.460         65.087       1376.195
     22/12/1985              55          7.000         2348.5         312.11         234.85          78.32          77.60         129.70          26.49           0.00           4.96           0.80           1.62           3.07           0.25           0.00           0.000          0.000          0.000         12.709          0.951          0.014         42.943          113.2          1.707          1.000          1.431          0.000       4284.460         65.087       1376.195
     23/12/1985              56          7.194         2446.4         321.69         244.64          78.17          77.55         139.49          26.49           0.00           5.00           0.83           1.62           3.07           0.29           0.00           0.000          0.000          0.000         12.709          0.950          0.015         40.621          130.9          1.707          1.000          1.406          0.000       4281.193         68.355       1460.536
     23/12/1985              56          7.194         2446.4         321.69         244.64          78.17          77.55         139.49          26.49           0.00           5.00           0.83           1.62           3.07           0.29           0.00           0.000          0.000          0.000         12.709          0.950          0.015         40.621          130.9          1.707          1.000          1.406          0.000       4281.193         68.355       1460.536
     24/12/1985              57          7.294         2561.5         332.98         256.15          78.01          77.49         151.00          26.49           0.00           5.08           0.83           1.62           3.15           0.29           0.00           0.000          0.000          0.000         12.709          0.950          0.016         38.060          132.9          1.707          1.000          1.383          0.000       4277.883         71.664       1570.827
     24/12/1985              57          7.294         2561.5         332.98         256.15          78.01          77.49         151.00          26.49           0.00           5.08           0.83           1.62           3.15           0.29           0.00           0.000          0.000          0.000         12.709          0.950          0.016         38.060          132.9          1.707          1.000          1.383          0.000       4277.883         71.664       1570.827
     25/12/1985              58          7.400         2702.9         346.91         270.29          77.85          77.42         165.14          26.49           0.00           5.22           0.83           1.62           3.28           0.29           0.00           0.000          0.000          0.000         12.709          0.949          0.017         37.306          133.7          1.707          1.000          1.374          0.000       4274.405         75.143       1700.435
     25/12/1985              58          7.400         2702.9         346.91         270.29          77.85          77.42         165.14          26.49           0.00           5.22           0.83           1.62           3.28           0.29           0.00           0.000          0.000          0.000         12.709          0.949          0.017         37.306          133.7          1.707          1.000          1.374          0.000       4274.405         75.143       1700.435
     26/12/1985              59          7.499         2820.6         358.46         282.06          77.70          77.36         176.91          26.49           0.00           5.34           0.82           1.62           3.41           0.29           0.00           0.000          0.000          0.000         12.709          0.948          0.017         34.576          134.2          1.708          1.000          1.352          0.000       4271.135         78.413       1859.721
     26/12/1985              59          7.499         2820.6         358.46         282.06          77.70          77.36         176.91          26.49           0.00           5.34           0.82           1.62           3.41           0.29           0.00           0.000          0.000          0.000         12.709          0.948          0.017         34.576          134.2          1.708          1.000          1.352          0.000       4271.135         78.413       1859.721
     27/12/1985              60          7.604         2949.4         371.13         294.94          77.54          77.30         189.79          26.49           0.00           5.47           0.82           1.62           3.54           0.29           0.00           0.000          0.000          0.000         12.709          0.947          0.018         80.688          134.2          1.708          1.000          1.716          0.000       4267.679         81.869       1992.234
     27/12/1985              60          7.604         2949.4         371.13         294.94          77.54          77.30         189.79          26.49           0.00           5.47           0.82           1.62           3.54           0.29           0.00           0.000          0.000          0.000         12.709          0.947          0.018         80.688          134.2          1.708          1.000          1.716          0.000       4267.679         81.869       1992.234
     28/12/1985              61          7.708         3079.4         383.91         307.94          77.39          77.24         202.79          26.49           0.00           5.57           0.82           1.62           3.63           0.29           0.00           0.000          0.000          0.000         12.709          0.947          0.019         75.884          134.5          1.708          1.000          1.673          0.000       4264.235         85.313       2000.000
     28/12/1985              61          7.708         3079.4         383.91         307.94          77.39          77.24         202.79          26.49           0.00           5.57           0.82           1.62           3.63           0.29           0.00           0.000          0.000          0.000         12.709          0.947          0.019         75.884          134.5          1.708          1.000          1.673          0.000       4264.235         85.313       2000.000
     29/12/1985              62          7.802         3204.6         396.21         320.46          77.23          77.18         215.31          26.49           0.00           5.66           0.82           1.62           3.73           0.29           0.00           0.000          0.000          0.000         12.709          0.946          0.020         71.849          134.7          1.708          1.000          1.638          0.000       4261.127         88.421       2000.000
     29/12/1985              62          7.802         3204.6         396.21         320.46          77.23          77.18         215.31          26.49           0.00           5.66           0.82           1.62           3.73           0.29           0.00           0.000          0.000          0.000         12.709          0.946          0.020         71.849          134.7          1.708          1.000          1.638          0.000       4261.127         88.421       2000.000
     30/12/1985              63          7.894         3319.3         407.47         331.93          77.08          77.13         226.78          26.49           0.00           5.74           0.82           1.62           3.81           0.29           0.00           0.000          0.000          0.000         12.709          0.945          0.020         68.489          134.7          1.708          1.000          1.612          0.000       4258.109         91.438       2000.000
     30/12/1985              63          7.894         3319.3         407.47         331.93          77.08          77.13         226.78          26.49           0.00           5.74           0.82           1.62           3.81           0.29           0.00           0.000          0.000          0.000         12.709          0.945          0.020         68.489          134.7          1.708          1.000          1.612          0.000       4258.109         91.438       2000.000
     31/12/1985              64          7.987         3453.8         420.72         345.38          76.92          77.07         240.23          26.49           0.00           5.84           0.82           1.61           3.91           0.29           0.00           0.000          0.000          0.000         12.709          0.945          0.021         65.169          134.3          1.709          1.000          1.581          0.000       4255.046         94.502       2000.000
     31/12/1985              64          7.987         3453.8         420.72         345.38          76.92          77.07         240.23          26.49           0.00           5.84           0.82           1.61           3.91           0.29           0.00           0.000          0.000          0.000         12.709          0.945          0.021         65.169          134.3          1.709          1.000          1.581          0.000       4255.046         94.502       2000.000
     01/01/1986              65          8.000         3574.5         432.59         357.45          76.77          77.02         252.30          26.49           0.00           5.89           0.81           1.61           3.95           0.29           0.00           0.000         59.205          0.000         12.709          0.944          0.022         62.486          134.4          1.709          1.000          1.568          0.000       4252.342         97.205       2000.000
     01/01/1986              65          8.000         3574.5         432.59         357.45          76.77          77.02         252.30          26.49           0.00           5.89           0.81           1.61           3.95           0.29           0.00           0.000         59.205          0.000         12.709          0.944          0.022         62.486          134.4          1.709          1.000          1.568          0.000       4252.342         97.205       2000.000
     02/01/1986              66          8.040         3706.4         445.56         370.64          76.62          76.96         265.01          26.49           0.48           5.99           0.81           1.61           4.05           0.29           0.01           1.449        144.365          8.181         12.709          0.943          0.022         61.019          133.8          1.709          1.000          1.549          0.001       4249.086        100.462       2000.000
     02/01/1986              66          8.040         3706.4         445.56         370.64          76.62          76.96         265.01          26.49           0.48           5.99           0.81           1.61           4.05           0.29           0.01           1.449        144.365          8.181         12.709          0.943          0.022         61.019          133.8          1.709          1.000          1.549          0.001       4249.086        100.462       2000.000
     03/01/1986              67          8.061         3833.5         458.06         383.35          76.46          76.91         276.62          26.49           1.58           6.10           0.81           1.61           4.16           0.27           0.02           1.449        223.499         10.927         12.709          0.943          0.023         58.671          133.1          1.709          1.000          1.530          0.004       4246.073        103.475       2000.000
     03/01/1986              67          8.061         3833.5         458.06         383.35          76.46          76.91         276.62          26.49           1.58           6.10           0.81           1.61           4.16           0.27           0.02           1.449        223.499         10.927         12.709          0.943          0.023         58.671          133.1          1.709          1.000          1.530          0.004       4246.073        103.475       2000.000
     04/01/1986              68          8.083         3967.7         471.28         396.77          76.31          76.86         288.36          26.49           3.27           6.22           0.81           1.61           4.27           0.26           0.05           1.449        302.576         14.614         12.709          0.942          0.024         56.352          132.2          1.710          1.000          1.511          0.008       4243.066        106.482       2000.000
     04/01/1986              68          8.083         3967.7         471.28         396.77          76.31          76.86         288.36          26.49           3.27           6.22           0.81           1.61           4.27           0.26           0.05           1.449        302.576         14.614         12.709          0.942          0.024         56.352          132.2          1.710          1.000          1.511          0.008       4243.066        106.482       2000.000
     05/01/1986              69          8.106         4110.5         485.34         411.05          76.16          76.79         300.14          26.49           5.76           6.37           0.81           1.61           4.40           0.24           0.08           1.449        389.118         19.033         12.709          0.941          0.024         53.879          131.1          1.710          1.000          1.489          0.014       4239.579        109.969       2000.000
     05/01/1986              69          8.106         4110.5         485.34         411.05          76.16          76.79         300.14          26.49           5.76           6.37           0.81           1.61           4.40           0.24           0.08           1.449        389.118         19.033         12.709          0.941          0.024         53.879          131.1          1.710          1.000          1.489          0.014       4239.579        109.969       2000.000
     06/01/1986              70          8.131         4251.0         499.12         425.10          76.01          76.67         310.78          26.49           9.17           6.51           0.81           1.61           4.50           0.23           0.13           1.449        481.608         23.562         12.709          0.940          0.026         51.046          130.0          1.710          1.000          1.469          0.022       4233.073        116.475       2000.000
     06/01/1986              70          8.131         4251.0         499.12         425.10          76.01          76.67         310.78          26.49           9.17           6.51           0.81           1.61           4.50           0.23           0.13           1.449        481.608         23.562         12.709          0.940          0.026         51.046          130.0          1.710          1.000          1.469          0.022       4233.073        116.475       2000.000
     07/01/1986              71          8.155         4380.9         511.85         438.09          75.85          76.56         319.85          26.49          13.10           6.63           0.80           1.61           4.58           0.22           0.19           1.449        567.937         27.196         12.709          0.938          0.027         67.890          129.0          1.711          1.000          1.637          0.030       4227.015        122.533       2000.000
     07/01/1986              71          8.155         4380.9         511.85         438.09          75.85          76.56         319.85          26.49          13.10           6.63           0.80           1.61           4.58           0.22           0.19           1.449        567.937         27.196         12.709          0.938          0.027         67.890          129.0          1.711          1.000          1.637          0.030       4227.015        122.533       2000.000
     08/01/1986              72          8.178         4509.5         524.45         450.95          75.70          76.45         327.98          26.49          17.82           6.75           0.80           1.60           4.64           0.21           0.26           1.449        655.621         31.371         12.709          0.937          0.029         63.344          128.1          1.711          1.000          1.592          0.040       4220.845        128.702       2000.000
     08/01/1986              72          8.178         4509.5         524.45         450.95          75.70          76.45         327.98          26.49          17.82           6.75           0.80           1.60           4.64           0.21           0.26           1.449        655.621         31.371         12.709          0.937          0.029         63.344          128.1          1.711          1.000          1.592          0.040       4220.845        128.702       2000.000
     09/01/1986              73          8.202         4600.4         533.27         460.04          75.55          76.34         331.58          26.49          23.31           6.80           0.80           1.60           4.63           0.20           0.34           1.449        724.984         35.550         12.709          0.936          0.030         91.905          127.6          1.712          1.000          1.785          0.051       4214.627        134.921       2000.000
     09/01/1986              73          8.202         4600.4         533.27         460.04          75.55          76.34         331.58          26.49          23.31           6.80           0.80           1.60           4.63           0.20           0.34           1.449        724.984         35.550         12.709          0.936          0.030         91.905          127.6          1.712          1.000          1.785          0.051       4214.627        134.921       2000.000
     10/01/1986              74          8.226         4727.9         545.76         472.79          75.40          76.23         338.37          26.49          29.27           6.88           0.80           1.60           4.63           0.19           0.42           1.449        723.987         40.379         12.709          0.934          0.031         88.317          127.0          1.712          1.000          1.741          0.062       4208.516        141.031       2000.000
     10/01/1986              74          8.226         4727.9         545.76         472.79          75.40          76.23         338.37          26.49          29.27           6.88           0.80           1.60           4.63           0.19           0.42           1.449        723.987         40.379         12.709          0.934          0.031         88.317          127.0          1.712          1.000          1.741          0.062       4208.516        141.031       2000.000
     11/01/1986              75          8.250         4860.0         558.70         486.00          75.25          76.11         345.36          26.49          35.49           6.97           0.80           1.60           4.64           0.18           0.51           1.449        724.454         49.026         12.709          0.933          0.033         84.016          126.4          1.712          1.000          1.702          0.073       4202.138        147.410       2000.000
     11/01/1986              75          8.250         4860.0         558.70         486.00          75.25          76.11         345.36          26.49          35.49           6.97           0.80           1.60           4.64           0.18           0.51           1.449        724.454         49.026         12.709          0.933          0.033         84.016          126.4          1.712          1.000          1.702          0.073       4202.138        147.410       2000.000
     12/01/1986              76          8.275         4971.0         569.54         497.10          75.10          76.00         350.20          26.49          41.75           7.05           0.80           1.60           4.64           0.17           0.60           1.449        724.454         57.636         12.709          0.931          0.034         80.219          125.9          1.713          1.000          1.673          0.084       4195.721        153.826       2000.000
     12/01/1986              76          8.275         4971.0         569.54         497.10          75.10          76.00         350.20          26.49          41.75           7.05           0.80           1.60           4.64           0.17           0.60           1.449        724.454         57.636         12.709          0.931          0.034         80.219          125.9          1.713          1.000          1.673          0.084       4195.721        153.826       2000.000
     13/01/1986              77          8.300         5033.2         581.86         503.32          81.32          75.88         350.20          26.49          47.97           7.08           0.86           1.59           4.59           0.16           0.69           1.449        724.454         66.215         12.709          0.930          0.036         76.453          125.1          1.713          1.000          1.639          0.095       4189.351        160.196       2000.000
     13/01/1986              77          8.300         5033.2         581.86         503.32          81.32          75.88         350.20          26.49          47.97           7.08           0.86           1.59           4.59           0.16           0.69           1.449        724.454         66.215         12.709          0.930          0.036         76.453          125.1          1.713          1.000          1.639          0.095       4189.351        160.196       2000.000
     14/01/1986              78          8.325         5096.7         594.35         509.67          87.57          75.76         350.20          26.49          54.32           7.12           0.93           1.59           4.54           0.15           0.79           1.449        724.454         74.984         12.709          0.929          0.037         73.572          124.3          1.714          1.000          1.617          0.107       4182.840        166.707       2000.000
     14/01/1986              78          8.325         5096.7         594.35         509.67          87.57          75.76         350.20          26.49          54.32           7.12           0.93           1.59           4.54           0.15           0.79           1.449        724.454         74.984         12.709          0.929          0.037         73.572          124.3          1.714          1.000          1.617          0.107       4182.840        166.707       2000.000
     15/01/1986              79          8.349         5157.7         607.55         515.77          94.79          75.65         350.20          26.49          60.42           7.17           1.00           1.59           4.51           0.14           0.88           1.449        724.454         83.400         12.709          0.927          0.038         70.807          123.3          1.714          1.000          1.594          0.117       4176.592        172.956       2000.000
     15/01/1986              79          8.349         5157.7         607.55         515.77          94.79          75.65         350.20          26.49          60.42           7.17           1.00           1.59           4.51           0.14           0.88           1.449        724.454         83.400         12.709          0.927          0.038         70.807          123.3          1.714          1.000          1.594          0.117       4176.592        172.956       2000.000
     16/01/1986              80          8.372         5217.7         620.85         521.77         102.20          75.54         350.20          26.49          66.42           7.22           1.08           1.59           4.48           0.14           0.96           1.449        724.454         91.686         12.709          0.926          0.040         67.740          122.3          1.715          1.000          1.572          0.127       4170.440        179.108       2000.000
     16/01/1986              80          8.372         5217.7         620.85         521.77         102.20          75.54         350.20          26.49          66.42           7.22           1.08           1.59           4.48           0.14           0.96           1.449        724.454         91.686         12.709          0.926          0.040         67.740          122.3          1.715          1.000          1.572          0.127       4170.440        179.108       2000.000
     17/01/1986              81          8.395         5274.7         634.07         527.47         109.82          75.43         350.20          26.49          72.13           7.26           1.16           1.59           4.44           0.13           1.04           1.449        724.454         99.558         12.709          0.925          0.041         64.750          121.4          1.715          1.000          1.551          0.137       4164.595        184.953       2000.000
     17/01/1986              81          8.395         5274.7         634.07         527.47         109.82          75.43         350.20          26.49          72.13           7.26           1.16           1.59           4.44           0.13           1.04           1.449        724.454         99.558         12.709          0.925          0.041         64.750          121.4          1.715          1.000          1.551          0.137       4164.595        184.953       2000.000
     18/01/1986              82          8.417         5331.7         646.46         533.17         116.63          75.33         350.20          26.49          77.82           7.27           1.24           1.58           4.38           0.12           1.13           1.449        724.454        107.413         12.709          0.923          0.042         62.045          120.7          1.716          1.000          1.535          0.146       4158.762        190.785       2000.000
     18/01/1986              82          8.417         5331.7         646.46         533.17         116.63          75.33         350.20          26.49          77.82           7.27           1.24           1.58           4.38           0.12           1.13           1.449        724.454        107.413         12.709          0.923          0.042         62.045          120.7          1.716          1.000          1.535          0.146       4158.762        190.785       2000.000
     19/01/1986              83          8.441         5392.1         659.55         539.21         123.78          75.22         350.20          26.49          83.86           7.29           1.31           1.58           4.32           0.12           1.21           1.449        724.454        115.752         12.709          0.922          0.044         59.885          119.9          1.716          1.000          1.518          0.156       4152.571        196.976       2000.000
     19/01/1986              83          8.441         5392.1         659.55         539.21         123.78          75.22         350.20          26.49          83.86           7.29           1.31           1.58           4.32           0.12           1.21           1.449        724.454        115.752         12.709          0.922          0.044         59.885          119.9          1.716          1.000          1.518          0.156       4152.571        196.976       2000.000
     20/01/1986              84          8.465         5452.6         672.79         545.26         131.09          75.10         350.20          26.49          89.91           7.33           1.39           1.58           4.28           0.11           1.30           1.449        724.454        124.104         12.709          0.920          0.045         57.641          119.0          1.716          1.000          1.499          0.165       4146.369        203.178       2000.000
     20/01/1986              84          8.465         5452.6         672.79         545.26         131.09          75.10         350.20          26.49          89.91           7.33           1.39           1.58           4.28           0.11           1.30           1.449        724.454        124.104         12.709          0.920          0.045         57.641          119.0          1.716          1.000          1.499          0.165       4146.369        203.178       2000.000
     21/01/1986              85          8.490         5516.9         686.35         551.69         138.34          74.98         350.20          26.49          96.34           7.37           1.47           1.58           4.22           0.11           1.40           1.449        724.454        132.978         12.709          0.919          0.047         55.032          118.1          1.717          1.000          1.481          0.175       4139.781        209.767       2000.000
     21/01/1986              85          8.490         5516.9         686.35         551.69         138.34          74.98         350.20          26.49          96.34           7.37           1.47           1.58           4.22           0.11           1.40           1.449        724.454        132.978         12.709          0.919          0.047         55.032          118.1          1.717          1.000          1.481          0.175       4139.781        209.767       2000.000
     22/01/1986              86          8.515         5579.9         696.88         557.99         142.69          74.87         350.20          26.49         102.64           7.38           1.51           1.58           4.15           0.10           1.49           1.449        724.454        141.680         12.709          0.918          0.048         52.608          117.6          1.717          1.000          1.469          0.184       4133.320        216.228       2000.000
     22/01/1986              86          8.515         5579.9         696.88         557.99         142.69          74.87         350.20          26.49         102.64           7.38           1.51           1.58           4.15           0.10           1.49           1.449        724.454        141.680         12.709          0.918          0.048         52.608          117.6          1.717          1.000          1.469          0.184       4133.320        216.228       2000.000
     23/01/1986              87          8.539         5641.1         708.78         564.11         148.58          74.75         350.20          26.49         108.76           7.40           1.57           1.57           4.08           0.10           1.57           1.448        724.454        150.121         12.709          0.916          0.049         51.011          117.0          1.718          1.000          1.456          0.193       4127.052        222.496       2000.000
     23/01/1986              87          8.539         5641.1         708.78         564.11         148.58          74.75         350.20          26.49         108.76           7.40           1.57           1.57           4.08           0.10           1.57           1.448        724.454        150.121         12.709          0.916          0.049         51.011          117.0          1.718          1.000          1.456          0.193       4127.052        222.496       2000.000
     24/01/1986              88          8.563         5700.3         719.27         570.03         153.31          74.59         350.20          26.49         114.68           7.42           1.63           1.57           4.03           0.09           1.66           1.447        724.454        158.303         12.709          0.914          0.051         49.224          116.5          1.719          1.000          1.442          0.201       4118.105        231.443       2000.000
     24/01/1986              88          8.563         5700.3         719.27         570.03         153.31          74.59         350.20          26.49         114.68           7.42           1.63           1.57           4.03           0.09           1.66           1.447        724.454        158.303         12.709          0.914          0.051         49.224          116.5          1.719          1.000          1.442          0.201       4118.105        231.443       2000.000
     25/01/1986              89          8.587         5762.0         731.71         576.20         159.78          74.39         350.20          26.49         120.85           7.45           1.69           1.57           3.97           0.09           1.75           1.446        724.454        166.816         12.709          0.912          0.054         47.473          115.6          1.719          1.000          1.426          0.210       4107.025        242.522       2000.000
     25/01/1986              89          8.587         5762.0         731.71         576.20         159.78          74.39         350.20          26.49         120.85           7.45           1.69           1.57           3.97           0.09           1.75           1.446        724.454        166.816         12.709          0.912          0.054         47.473          115.6          1.719          1.000          1.426          0.210       4107.025        242.522       2000.000
     26/01/1986              90          8.612         5825.0         745.82         582.50         167.79          74.19         350.20          26.49         127.15           7.49           1.78           1.56           3.93           0.09           1.84           1.445        724.454        175.512         12.709          0.909          0.056         45.275          114.5          1.720          1.000          1.407          0.218       4095.708        253.840       2000.000
     26/01/1986              90          8.612         5825.0         745.82         582.50         167.79          74.19         350.20          26.49         127.15           7.49           1.78           1.56           3.93           0.09           1.84           1.445        724.454        175.512         12.709          0.909          0.056         45.275          114.5          1.720          1.000          1.407          0.218       4095.708        253.840       2000.000
     27/01/1986              91          8.638         5891.3         759.24         589.13         174.80          73.97         350.20          26.49         133.78           7.53           1.85           1.56           3.88           0.08           1.93           1.444        724.454        184.666         12.709          0.907          0.059         42.649          113.5          1.721          1.000          1.389          0.227       4083.793        265.755       2000.000
     27/01/1986              91          8.638         5891.3         759.24         589.13         174.80          73.97         350.20          26.49         133.78           7.53           1.85           1.56           3.88           0.08           1.93           1.444        724.454        184.666         12.709          0.907          0.059         42.649          113.5          1.721          1.000          1.389          0.227       4083.793        265.755       2000.000
     28/01/1986              92          8.664         5957.5         772.62         595.75         181.78          73.75         350.20          26.49         140.40           7.58           1.93           1.56           3.83           0.08           2.03           1.444        724.454        193.798         12.709          0.904          0.062         40.166          112.4          1.722          1.000          1.371          0.236       4071.908        277.640       2000.000
     28/01/1986              92          8.664         5957.5         772.62         595.75         181.78          73.75         350.20          26.49         140.40           7.58           1.93           1.56           3.83           0.08           2.03           1.444        724.454        193.798         12.709          0.904          0.062         40.166          112.4          1.722          1.000          1.371          0.236       4071.908        277.640       2000.000
     29/01/1986              93          8.691         6024.6         785.33         602.46         187.99          73.54         350.20          26.49         147.11           7.63           1.99           1.55           3.79           0.07           2.12           1.443        724.454        203.069         12.709          0.901          0.064         37.562          111.4          1.723          0.967          1.353          0.244       4059.841        289.707       2000.000
     29/01/1986              93          8.691         6024.6         785.33         602.46         187.99          73.54         350.20          26.49         147.11           7.63           1.99           1.55           3.79           0.07           2.12           1.443        724.454        203.069         12.709          0.901          0.064         37.562          111.4          1.723          0.967          1.353          0.244       4059.841        289.707       2000.000
     30/01/1986              94          8.716         6089.9         795.68         608.99         192.03          73.32         350.20          26.49         153.64           7.69           2.04           1.55           3.76           0.07           2.22           1.442        724.454        212.074         12.709          0.899          0.067         35.061          110.4          1.724          0.797          1.336          0.252       4048.121        301.427       2000.000
     30/01/1986              94          8.716         6089.9         795.68         608.99         192.03          73.32         350.20          26.49         153.64           7.69           2.04           1.55           3.76           0.07           2.22           1.442        724.454        212.074         12.709          0.899          0.067         35.061          110.4          1.724          0.797          1.336          0.252       4048.121        301.427       2000.000
     31/01/1986              95          8.743         6157.2         806.46         615.72         196.30          73.11         350.20          26.49         160.37           7.74           2.08           1.55           3.72           0.07           2.31           1.442        724.454        221.361         12.709          0.896          0.070         32.829          109.6          1.725          0.839          1.321          0.260       4036.034        313.514       2000.000
     31/01/1986              95          8.743         6157.2         806.46         615.72         196.30          73.11         350.20          26.49         160.37           7.74           2.08           1.55           3.72           0.07           2.31           1.442        724.454        221.361         12.709          0.896          0.070         32.829          109.6          1.725          0.839          1.321          0.260       4036.034        313.514       2000.000
     01/02/1986              96          8.768         6221.5         815.67         622.15         199.28          72.90         350.20          26.49         166.80           7.80           2.11           1.54           3.69           0.07           2.40           1.441        724.454        230.249         12.709          0.893          0.072         30.923          108.8          1.725          0.719          1.307          0.268       4024.466        325.081       2000.000
     01/02/1986              96          8.768         6221.5         815.67         622.15         199.28          72.90         350.20          26.49         166.80           7.80           2.11           1.54           3.69           0.07           2.40           1.441        724.454        230.249         12.709          0.893          0.072         30.923          108.8          1.725          0.719          1.307          0.268       4024.466        325.081       2000.000
     02/02/1986              97          8.794         6285.9         823.03         628.59         200.42          72.69         350.20          26.49         173.24           7.87           2.12           1.54           3.66           0.06           2.50           1.441        724.454        239.134         12.709          0.891          0.075         29.165          108.0          1.726          0.560          1.294          0.276       4012.903        336.645       2000.000
     02/02/1986              97          8.794         6285.9         823.03         628.59         200.42          72.69         350.20          26.49         173.24           7.87           2.12           1.54           3.66           0.06           2.50           1.441        724.454        239.134         12.709          0.891          0.075         29.165          108.0          1.726          0.560          1.294          0.276       4012.903        336.645       2000.000
     03/02/1986              98          8.821         6355.8         829.97         635.58         200.59          72.46         350.20          26.49         180.24           7.87           2.12           1.53           3.57           0.06           2.60           1.441        724.454        248.788         12.709          0.888          0.078         27.543          108.1          1.727          0.543          1.281          0.284       4000.339        349.209       2000.000
     03/02/1986              98          8.821         6355.8         829.97         635.58         200.59          72.46         350.20          26.49         180.24           7.87           2.12           1.53           3.57           0.06           2.60           1.441        724.454        248.788         12.709          0.888          0.078         27.543          108.1          1.727          0.543          1.281          0.284       4000.339        349.209       2000.000
     04/02/1986              99          8.848         6424.7         838.55         642.47         202.51          72.23         350.20          26.49         187.12           7.87           2.12           1.53           3.47           0.06           2.69           1.440        724.454        258.290         12.709          0.885          0.080         26.044          108.2          1.728          0.794          1.270          0.291       3987.971        361.577       2000.000
     04/02/1986              99          8.848         6424.7         838.55         642.47         202.51          72.23         350.20          26.49         187.12           7.87           2.12           1.53           3.47           0.06           2.69           1.440        724.454        258.290         12.709          0.885          0.080         26.044          108.2          1.728          0.794          1.270          0.291       3987.971        361.577       2000.000
     05/02/1986             100          8.876         6495.3         845.74         649.53         202.87          72.00         350.20          26.49         194.18           7.87           2.11           1.53           3.37           0.06           2.80           1.440        724.454        268.031         12.709          0.883          0.083         24.659          108.3          1.729          0.620          1.259          0.299       3975.294        374.254       2000.000
     05/02/1986             100          8.876         6495.3         845.74         649.53         202.87          72.00         350.20          26.49         194.18           7.87           2.11           1.53           3.37           0.06           2.80           1.440        724.454        268.031         12.709          0.883          0.083         24.659          108.3          1.729          0.620          1.259          0.299       3975.294        374.254       2000.000
