ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw220
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         2011.4         268.36         201.14          68.17          82.60          97.67          19.91           0.00           3.87           0.64           1.56           2.13           0.16           0.00           0.000          0.000          0.000         11.870          0.921          0.012         53.007           89.9          1.697          1.000          1.802          0.000       4147.825         53.034       1010.225
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.33          84.64         106.70          21.76           0.00           4.03           0.66           1.59           2.26           0.17           0.00           0.000          0.000          0.000         12.252          0.937          0.013         51.002           88.2          1.693          1.000          1.786          0.000       4220.191         56.888       1099.837
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.33          84.64         106.70          21.76           0.00           4.03           0.66           1.59           2.26           0.17           0.00           0.000          0.000          0.000         12.252          0.937          0.013         51.002           88.2          1.693          1.000          1.786          0.000       4220.191         56.888       1099.837
     06/02/1986              51          6.000         2275.4         303.05         227.54          76.61          86.74         116.03          23.68           0.00           4.15           0.69           1.61           2.35           0.18           0.00           0.000          0.000          0.000         12.644          0.953          0.013         48.657           86.9          1.687          1.000          1.767          0.000       4294.992         60.216       1201.525
     06/02/1986              51          6.000         2275.4         303.05         227.54          76.61          86.74         116.03          23.68           0.00           4.15           0.69           1.61           2.35           0.18           0.00           0.000          0.000          0.000         12.644          0.953          0.013         48.657           86.9          1.687          1.000          1.767          0.000       4294.992         60.216       1201.525
     07/02/1986              52          7.000         2387.4         317.71         238.74          80.15          86.67         125.32          25.58           0.00           4.27           0.71           1.61           2.45           0.19           0.00           0.000          0.000          0.000         12.744          0.953          0.014         45.830           85.6          1.688          0.729          1.747          0.000       4291.443         63.764       1306.630
     07/02/1986              52          7.000         2387.4         317.71         238.74          80.15          86.67         125.32          25.58           0.00           4.27           0.71           1.61           2.45           0.19           0.00           0.000          0.000          0.000         12.744          0.953          0.014         45.830           85.6          1.688          0.729          1.747          0.000       4291.443         63.764       1306.630
     08/02/1986              53          7.167         2500.1         328.75         250.01          79.99          86.59         136.59          25.58           0.00           4.31           0.80           1.61           2.45           0.23           0.00           0.000          0.000          0.000         12.744          0.952          0.015         42.881           84.4          1.688          0.759          1.729          0.000       4287.761         67.447       1411.226
     08/02/1986              53          7.167         2500.1         328.75         250.01          79.99          86.59         136.59          25.58           0.00           4.31           0.80           1.61           2.45           0.23           0.00           0.000          0.000          0.000         12.744          0.952          0.015         42.881           84.4          1.688          0.759          1.729          0.000       4287.761         67.447       1411.226
     09/02/1986              54          7.273         2623.2         340.83         262.32          79.83          86.52         148.90          25.58           0.00           4.36           0.85           1.61           2.45           0.28           0.00           0.000          0.000          0.000         12.744          0.951          0.016         47.792           83.6          1.689          0.884          1.782          0.000       4284.288         70.920       1538.208
     09/02/1986              54          7.273         2623.2         340.83         262.32          79.83          86.52         148.90          25.58           0.00           4.36           0.85           1.61           2.45           0.28           0.00           0.000          0.000          0.000         12.744          0.951          0.016         47.792           83.6          1.689          0.884          1.782          0.000       4284.288         70.920       1538.208
     10/02/1986              55          7.398         2744.0         352.66         274.40          79.67          86.44         160.98          25.58           0.00           4.44           0.84           1.60           2.53           0.28           0.00           0.000          0.000          0.000         12.744          0.950          0.017         41.666           82.9          1.689          0.796          1.734          0.000       4280.195         75.013       1676.830
     10/02/1986              55          7.398         2744.0         352.66         274.40          79.67          86.44         160.98          25.58           0.00           4.44           0.84           1.60           2.53           0.28           0.00           0.000          0.000          0.000         12.744          0.950          0.017         41.666           82.9          1.689          0.796          1.734          0.000       4280.195         75.013       1676.830
     11/02/1986              56          7.509         2822.3         360.26         282.23          79.51          86.37         168.81          25.58           0.00           4.49           0.84           1.60           2.58           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.017         36.045           82.5          1.689          0.508          1.689          0.000       4276.548         78.660       1812.814
     11/02/1986              56          7.509         2822.3         360.26         282.23          79.51          86.37         168.81          25.58           0.00           4.49           0.84           1.60           2.58           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.017         36.045           82.5          1.689          0.508          1.689          0.000       4276.548         78.660       1812.814
     12/02/1986              57          7.621         2892.9         367.10         289.29          79.35          86.29         175.87          25.58           0.00           4.54           0.84           1.60           2.63           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.018         33.937           82.2          1.690          0.470          1.675          0.000       4272.891         82.317       1901.006
     12/02/1986              57          7.621         2892.9         367.10         289.29          79.35          86.29         175.87          25.58           0.00           4.54           0.84           1.60           2.63           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.018         33.937           82.2          1.690          0.470          1.675          0.000       4272.891         82.317       1901.006
     13/02/1986              58          7.735         2959.8         373.55         295.98          79.19          86.22         182.56          25.58           0.00           4.58           0.84           1.60           2.67           0.28           0.00           0.000          0.000          0.000         12.744          0.948          0.019         32.013           81.8          1.690          0.440          1.661          0.000       4269.143         86.065       1980.574
     13/02/1986              58          7.735         2959.8         373.55         295.98          79.19          86.22         182.56          25.58           0.00           4.58           0.84           1.60           2.67           0.28           0.00           0.000          0.000          0.000         12.744          0.948          0.019         32.013           81.8          1.690          0.440          1.661          0.000       4269.143         86.065       1980.574
     14/02/1986              59          7.852         3037.2         381.05         303.72          79.03          86.14         190.30          25.58           0.00           4.62           0.84           1.60           2.72           0.28           0.00           0.000          0.000          0.000         12.744          0.947          0.020         30.216           81.5          1.690          0.537          1.648          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3037.2         381.05         303.72          79.03          86.14         190.30          25.58           0.00           4.62           0.84           1.60           2.72           0.28           0.00           0.000          0.000          0.000         12.744          0.947          0.020         30.216           81.5          1.690          0.537          1.648          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3102.6         387.36         310.26          78.87          86.07         196.84          25.58           0.00           4.66           0.84           1.60           2.75           0.28           0.00           0.000          0.000          0.000         12.744          0.946          0.021         28.536           81.2          1.690          0.440          1.636          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3102.6         387.36         310.26          78.87          86.07         196.84          25.58           0.00           4.66           0.84           1.60           2.75           0.28           0.00           0.000          0.000          0.000         12.744          0.946          0.021         28.536           81.2          1.690          0.440          1.636          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3161.0         392.97         316.10          78.72          85.99         202.68          25.58           0.00           4.70           0.83           1.60           2.79           0.28           0.00           0.000         60.065          0.000         12.744          0.945          0.022         26.965           81.0          1.691          0.390          1.624          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3161.0         392.97         316.10          78.72          85.99         202.68          25.58           0.00           4.70           0.83           1.60           2.79           0.28           0.00           0.000         60.065          0.000         12.744          0.945          0.022         26.965           81.0          1.691          0.390          1.624          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3222.9         398.93         322.29          78.56          85.92         208.30          25.58           0.57           4.73           0.83           1.60           2.82           0.27           0.01           1.449        157.253          9.568         12.744          0.944          0.022         25.495           80.7          1.691          0.429          1.614          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3222.9         398.93         322.29          78.56          85.92         208.30          25.58           0.57           4.73           0.83           1.60           2.82           0.27           0.01           1.449        157.253          9.568         12.744          0.944          0.022         25.495           80.7          1.691          0.429          1.614          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         3284.1         404.82         328.41          78.40          85.85         213.03          25.58           1.96           4.76           0.83           1.60           2.85           0.26           0.03           1.449        245.911         12.484         12.744          0.944          0.023         24.120           80.5          1.691          0.411          1.603          0.006       4250.855        104.353       2000.000
     18/02/1986              63          8.069         3284.1         404.82         328.41          78.40          85.85         213.03          25.58           1.96           4.76           0.83           1.60           2.85           0.26           0.03           1.449        245.911         12.484         12.744          0.944          0.023         24.120           80.5          1.691          0.411          1.603          0.006       4250.855        104.353       2000.000
     19/02/1986              64          8.095         3338.9         410.07         333.89          78.25          85.78         216.32          25.58           4.15           4.79           0.83           1.59           2.86           0.24           0.06           1.449        334.437         16.896         12.744          0.943          0.024         22.831           80.3          1.691          0.375          1.594          0.012       4247.328        107.879       2000.000
     19/02/1986              64          8.095         3338.9         410.07         333.89          78.25          85.78         216.32          25.58           4.15           4.79           0.83           1.59           2.86           0.24           0.06           1.449        334.437         16.896         12.744          0.943          0.024         22.831           80.3          1.691          0.375          1.594          0.012       4247.328        107.879       2000.000
     20/02/1986              65          8.121         3387.8         414.68         338.78          78.09          85.65         218.18          25.58           7.18           4.82           0.83           1.59           2.86           0.23           0.10           1.449        423.047         21.478         12.744          0.942          0.025         21.625           80.1          1.692          0.333          1.585          0.021       4241.148        114.059       2000.000
     20/02/1986              65          8.121         3387.8         414.68         338.78          78.09          85.65         218.18          25.58           7.18           4.82           0.83           1.59           2.86           0.23           0.10           1.449        423.047         21.478         12.744          0.942          0.025         21.625           80.1          1.692          0.333          1.585          0.021       4241.148        114.059       2000.000
     21/02/1986              66          8.148         3445.2         420.12         344.52          77.93          85.51         219.90          25.58          11.20           4.84           0.83           1.59           2.84           0.21           0.16           1.449        514.564         26.483         12.744          0.940          0.027         20.493           79.9          1.692          0.399          1.576          0.033       4234.126        121.082       2000.000
     21/02/1986              66          8.148         3445.2         420.12         344.52          77.93          85.51         219.90          25.58          11.20           4.84           0.83           1.59           2.84           0.21           0.16           1.449        514.564         26.483         12.744          0.940          0.027         20.493           79.9          1.692          0.399          1.576          0.033       4234.126        121.082       2000.000
     22/02/1986              67          8.174         3502.1         425.52         350.21          77.78          85.37         220.89          25.58          15.89           4.87           0.82           1.59           2.81           0.20           0.23           1.449        601.733         30.889         12.744          0.938          0.028         19.433           79.7          1.693          0.445          1.568          0.045       4227.389        127.818       2000.000
     22/02/1986              67          8.174         3502.1         425.52         350.21          77.78          85.37         220.89          25.58          15.89           4.87           0.82           1.59           2.81           0.20           0.23           1.449        601.733         30.889         12.744          0.938          0.028         19.433           79.7          1.693          0.445          1.568          0.045       4227.389        127.818       2000.000
     23/02/1986              68          8.200         3544.4         429.46         354.44          77.62          85.24         219.67          25.58          21.35           4.89           0.82           1.59           2.76           0.19           0.31           1.449        678.802         35.482         12.744          0.937          0.030         18.438           79.6          1.693          0.288          1.560          0.060       4220.689        134.519       2000.000
     23/02/1986              68          8.200         3544.4         429.46         354.44          77.62          85.24         219.67          25.58          21.35           4.89           0.82           1.59           2.76           0.19           0.31           1.449        678.802         35.482         12.744          0.937          0.030         18.438           79.6          1.693          0.288          1.560          0.060       4220.689        134.519       2000.000
     24/02/1986              69          8.225         3579.1         432.64         357.91          77.47          85.11         217.13          25.58          27.36           4.91           0.82           1.58           2.71           0.18           0.40           1.449        673.337         40.304         12.744          0.936          0.031         17.504           79.4          1.694          0.228          1.553          0.076       4214.149        141.059       2000.000
     24/02/1986              69          8.225         3579.1         432.64         357.91          77.47          85.11         217.13          25.58          27.36           4.91           0.82           1.58           2.71           0.18           0.40           1.449        673.337         40.304         12.744          0.936          0.031         17.504           79.4          1.694          0.228          1.553          0.076       4214.149        141.059       2000.000
     25/02/1986              70          8.253         3618.3         430.53         361.83          77.31          79.22         214.42          25.58          33.99           4.93           0.82           1.49           2.64           0.17           0.49           1.449        673.337         50.474         12.744          0.871          0.096         16.627           79.3          1.716          0.274          1.546          0.094       3922.946        432.262       2000.000
     25/02/1986              70          8.253         3618.3         430.53         361.83          77.31          79.22         214.42          25.58          33.99           4.93           0.82           1.49           2.64           0.17           0.49           1.449        673.337         50.474         12.744          0.871          0.096         16.627           79.3          1.716          0.274          1.546          0.094       3922.946        432.262       2000.000
     26/02/1986              71          8.279         3664.1         434.95         366.41          77.16          79.22         212.99          25.58          40.00           4.95           0.82           1.49           2.58           0.16           0.58           1.449        673.337         59.401         12.744          0.871          0.096         15.804           79.1          1.716          0.434          1.539          0.109       3922.946        432.262       2000.000
     26/02/1986              71          8.279         3664.1         434.95         366.41          77.16          79.22         212.99          25.58          40.00           4.95           0.82           1.49           2.58           0.16           0.58           1.449        673.337         59.401         12.744          0.871          0.096         15.804           79.1          1.716          0.434          1.539          0.109       3922.946        432.262       2000.000
     27/02/1986              72          8.306         3701.8         438.57         370.18          77.00          79.22         210.33          25.58          46.44           4.96           0.82           1.49           2.51           0.15           0.67           1.449        673.337         68.970         12.744          0.871          0.096         15.030           79.0          1.716          0.277          1.533          0.125       3922.946        432.262       2000.000
     27/02/1986              72          8.306         3701.8         438.57         370.18          77.00          79.22         210.33          25.58          46.44           4.96           0.82           1.49           2.51           0.15           0.67           1.449        673.337         68.970         12.744          0.871          0.096         15.030           79.0          1.716          0.277          1.533          0.125       3922.946        432.262       2000.000
     28/02/1986              73          8.332         3732.6         441.49         373.26          76.85          79.22         207.37          25.58          52.47           4.98           0.81           1.49           2.45           0.14           0.76           1.449        673.337         77.923         12.744          0.871          0.096         14.303           78.9          1.716          0.222          1.527          0.141       3922.946        432.262       2000.000
     28/02/1986              73          8.332         3732.6         441.49         373.26          76.85          79.22         207.37          25.58          52.47           4.98           0.81           1.49           2.45           0.14           0.76           1.449        673.337         77.923         12.744          0.871          0.096         14.303           78.9          1.716          0.222          1.527          0.141       3922.946        432.262       2000.000
     01/03/1986              74          8.359         3763.2         438.73         376.32          76.69          73.55         204.03          25.58          58.87           4.99           0.81           1.41           2.38           0.13           0.85           1.449        673.337         87.430         12.744          0.809          0.158         13.618           78.8          1.739          0.259          1.521          0.156       3642.041        713.167       2000.000
     01/03/1986              74          8.359         3763.2         438.73         376.32          76.69          73.55         204.03          25.58          58.87           4.99           0.81           1.41           2.38           0.13           0.85           1.449        673.337         87.430         12.744          0.809          0.158         13.618           78.8          1.739          0.259          1.521          0.156       3642.041        713.167       2000.000
     02/03/1986              75          8.387         3792.4         441.49         379.24          76.54          73.55         200.31          25.58          65.51           5.01           0.81           1.41           2.30           0.13           0.95           1.449        673.337         97.284         12.744          0.809          0.158         12.975           78.7          1.739          0.231          1.516          0.173       3642.041        713.167       2000.000
     02/03/1986              75          8.387         3792.4         441.49         379.24          76.54          73.55         200.31          25.58          65.51           5.01           0.81           1.41           2.30           0.13           0.95           1.449        673.337         97.284         12.744          0.809          0.158         12.975           78.7          1.739          0.231          1.516          0.173       3642.041        713.167       2000.000
     03/03/1986              76          8.415         3826.0         439.40         382.60          76.39          68.25         197.16          25.58          72.02           5.02           0.81           1.32           2.23           0.12           1.04           1.449        673.337        106.963         12.744          0.750          0.217         12.369           78.6          1.762          0.306          1.510          0.188       3379.470        975.738       2000.000
     03/03/1986              76          8.415         3826.0         439.40         382.60          76.39          68.25         197.16          25.58          72.02           5.02           0.81           1.32           2.23           0.12           1.04           1.449        673.337        106.963         12.744          0.750          0.217         12.369           78.6          1.762          0.306          1.510          0.188       3379.470        975.738       2000.000
     04/03/1986              77          8.442         3854.9         442.13         385.49          76.24          68.25         193.51          25.58          78.56           5.03           0.81           1.32           2.15           0.11           1.14           1.449        673.337        116.676         12.744          0.750          0.217         11.798           78.6          1.762          0.271          1.505          0.204       3379.470        975.738       2000.000
     04/03/1986              77          8.442         3854.9         442.13         385.49          76.24          68.25         193.51          25.58          78.56           5.03           0.81           1.32           2.15           0.11           1.14           1.449        673.337        116.676         12.744          0.750          0.217         11.798           78.6          1.762          0.271          1.505          0.204       3379.470        975.738       2000.000
     05/03/1986              78          8.469         3881.1         444.60         388.11          76.08          68.25         189.75          25.58          84.94           5.04           0.81           1.32           2.08           0.11           1.23           1.449        673.337        126.146         12.744          0.750          0.217         11.260           78.5          1.762          0.216          1.501          0.219       3379.470        975.738       2000.000
     05/03/1986              78          8.469         3881.1         444.60         388.11          76.08          68.25         189.75          25.58          84.94           5.04           0.81           1.32           2.08           0.11           1.23           1.449        673.337        126.146         12.744          0.750          0.217         11.260           78.5          1.762          0.216          1.501          0.219       3379.470        975.738       2000.000
     06/03/1986              79          8.497         3908.8         442.19         390.88          75.93          63.22         185.94          25.58          91.52           5.06           0.80           1.24           2.00           0.10           1.33           1.449        673.337        135.919         12.744          0.695          0.272         11.285           78.4          1.786          0.262          1.549          0.234       3130.346       1224.861       2000.000
     06/03/1986              79          8.497         3908.8         442.19         390.88          75.93          63.22         185.94          25.58          91.52           5.06           0.80           1.24           2.00           0.10           1.33           1.449        673.337        135.919         12.744          0.695          0.272         11.285           78.4          1.786          0.262          1.549          0.234       3130.346       1224.861       2000.000
     07/03/1986              80          8.520         3941.0         445.25         394.10          75.78          63.22         183.71          25.58          96.97           5.07           0.80           1.24           1.94           0.10           1.40           1.449        673.337        144.019         12.744          0.695          0.272         10.354           78.3          1.786          0.480          1.530          0.246       3130.346       1224.861       2000.000
     07/03/1986              80          8.520         3941.0         445.25         394.10          75.78          63.22         183.71          25.58          96.97           5.07           0.80           1.24           1.94           0.10           1.40           1.449        673.337        144.019         12.744          0.695          0.272         10.354           78.3          1.786          0.480          1.530          0.246       3130.346       1224.861       2000.000
     08/03/1986              81          8.546         3962.0         447.21         396.20          75.63          63.22         179.75          25.58         103.04           5.07           0.80           1.24           1.92           0.09           1.43           1.393        673.337        153.024         12.744          0.695          0.272          9.928           78.2          1.786          0.207          1.524          0.260       3130.346       1224.861       2000.000
     08/03/1986              81          8.546         3962.0         447.21         396.20          75.63          63.22         179.75          25.58         103.04           5.07           0.80           1.24           1.92           0.09           1.43           1.393        673.337        153.024         12.744          0.695          0.272          9.928           78.2          1.786          0.207          1.524          0.260       3130.346       1224.861       2000.000
     09/03/1986              82          8.575         4070.7         453.73         407.07          75.48          59.03         183.85          25.58         109.80           5.15           0.80           1.17           1.91           0.09           1.53           1.395        673.337        163.064         12.744          0.649          0.318         28.363           77.5          1.808          1.000          1.711          0.270       2922.929       1432.278       2000.000
     09/03/1986              82          8.575         4070.7         453.73         407.07          75.48          59.03         183.85          25.58         109.80           5.15           0.80           1.17           1.91           0.09           1.53           1.395        673.337        163.064         12.744          0.649          0.318         28.363           77.5          1.808          1.000          1.711          0.270       2922.929       1432.278       2000.000
     10/03/1986              83          8.601         4165.5         463.07         416.55          75.33          59.03         187.25          25.58         115.88           5.21           0.80           1.17           1.89           0.08           1.62           1.397        673.337        172.096         12.744          0.649          0.318         23.763           77.0          1.808          0.970          1.670          0.278       2922.929       1432.278       2000.000
     10/03/1986              83          8.601         4165.5         463.07         416.55          75.33          59.03         187.25          25.58         115.88           5.21           0.80           1.17           1.89           0.08           1.62           1.397        673.337        172.096         12.744          0.649          0.318         23.763           77.0          1.808          0.970          1.670          0.278       2922.929       1432.278       2000.000
     11/03/1986              84          8.628         4244.7         470.83         424.47          75.17          59.03         188.78          25.58         122.26           5.26           0.80           1.17           1.85           0.08           1.71           1.398        673.337        181.578         12.744          0.649          0.318         19.497           76.6          1.808          0.816          1.633          0.288       2922.929       1432.278       2000.000
     11/03/1986              84          8.628         4244.7         470.83         424.47          75.17          59.03         188.78          25.58         122.26           5.26           0.80           1.17           1.85           0.08           1.71           1.398        673.337        181.578         12.744          0.649          0.318         19.497           76.6          1.808          0.816          1.633          0.288       2922.929       1432.278       2000.000
     12/03/1986              85          8.656         4299.9         476.21         429.99          75.02          59.03         187.69          25.58         128.89           5.30           0.80           1.17           1.81           0.08           1.79           1.388        673.337        191.413         12.744          0.649          0.318         16.580           76.3          1.808          0.533          1.607          0.300       2922.929       1432.278       2000.000
     12/03/1986              85          8.656         4299.9         476.21         429.99          75.02          59.03         187.69          25.58         128.89           5.30           0.80           1.17           1.81           0.08           1.79           1.388        673.337        191.413         12.744          0.649          0.318         16.580           76.3          1.808          0.533          1.607          0.300       2922.929       1432.278       2000.000
     13/03/1986              86          8.683         4337.6         479.82         433.76          74.87          59.03         185.12          25.58         135.22           5.33           0.79           1.17           1.79           0.07           1.84           1.363        673.337        200.818         12.744          0.649          0.318         14.697           76.0          1.808          0.347          1.591          0.312       2922.929       1432.278       2000.000
     13/03/1986              86          8.683         4337.6         479.82         433.76          74.87          59.03         185.12          25.58         135.22           5.33           0.79           1.17           1.79           0.07           1.84           1.363        673.337        200.818         12.744          0.649          0.318         14.697           76.0          1.808          0.347          1.591          0.312       2922.929       1432.278       2000.000
     14/03/1986              87          8.710         4366.0         482.52         436.60          74.72          59.03         181.61          25.58         141.58           5.35           0.79           1.17           1.77           0.07           1.88           1.330        673.337        210.261         12.744          0.649          0.318         13.169           75.8          1.808          0.256          1.577          0.324       2922.929       1432.278       2000.000
     14/03/1986              87          8.710         4366.0         482.52         436.60          74.72          59.03         181.61          25.58         141.58           5.35           0.79           1.17           1.77           0.07           1.88           1.330        673.337        210.261         12.744          0.649          0.318         13.169           75.8          1.808          0.256          1.577          0.324       2922.929       1432.278       2000.000
     15/03/1986              88          8.737         4393.1         485.07         439.31          74.57          59.03         177.86          25.58         148.03           5.37           0.79           1.17           1.76           0.07           1.92           1.298        673.337        219.842         12.744          0.649          0.318         12.383           75.7          1.808          0.243          1.565          0.337       2922.929       1432.278       2000.000
     15/03/1986              88          8.737         4393.1         485.07         439.31          74.57          59.03         177.86          25.58         148.03           5.37           0.79           1.17           1.76           0.07           1.92           1.298        673.337        219.842         12.744          0.649          0.318         12.383           75.7          1.808          0.243          1.565          0.337       2922.929       1432.278       2000.000
     16/03/1986              89          8.763         4423.7         485.03         442.37          74.43          56.08         174.80          25.58         154.15           5.39           0.79           1.12           1.74           0.06           1.97           1.275        673.337        228.931         12.744          0.616          0.350         11.659           75.5          1.823          0.289          1.554          0.348       2776.653       1578.555       2000.000
     16/03/1986              89          8.763         4423.7         485.03         442.37          74.43          56.08         174.80          25.58         154.15           5.39           0.79           1.12           1.74           0.06           1.97           1.275        673.337        228.931         12.744          0.616          0.350         11.659           75.5          1.823          0.289          1.554          0.348       2776.653       1578.555       2000.000
     17/03/1986              90          8.788         4473.1         489.82         447.31          74.28          56.08         173.77          25.58         160.12           5.41           0.79           1.12           1.68           0.06           2.04           1.272        673.337        237.795         12.744          0.616          0.350         10.990           75.4          1.823          1.000          1.544          0.358       2776.653       1578.555       2000.000
     17/03/1986              90          8.788         4473.1         489.82         447.31          74.28          56.08         173.77          25.58         160.12           5.41           0.79           1.12           1.68           0.06           2.04           1.272        673.337        237.795         12.744          0.616          0.350         10.990           75.4          1.823          1.000          1.544          0.358       2776.653       1578.555       2000.000
     18/03/1986              91          8.813         4501.0         492.46         450.10          74.13          56.08         170.77          25.58         165.91           5.41           0.79           1.12           1.65           0.06           2.08           1.251        673.337        246.406         12.744          0.616          0.350         10.397           75.5          1.823          0.277          1.535          0.369       2776.653       1578.555       2000.000
     18/03/1986              91          8.813         4501.0         492.46         450.10          74.13          56.08         170.77          25.58         165.91           5.41           0.79           1.12           1.65           0.06           2.08           1.251        673.337        246.406         12.744          0.616          0.350         10.397           75.5          1.823          0.277          1.535          0.369       2776.653       1578.555       2000.000
     19/03/1986              92          8.838         4523.9         494.60         452.39          73.98          56.08         167.06          25.58         171.91           5.41           0.78           1.12           1.62           0.06           2.11           1.227        673.337        255.309         12.744          0.616          0.350          9.822           75.5          1.823          0.226          1.526          0.380       2776.653       1578.555       2000.000
     19/03/1986              92          8.838         4523.9         494.60         452.39          73.98          56.08         167.06          25.58         171.91           5.41           0.78           1.12           1.62           0.06           2.11           1.227        673.337        255.309         12.744          0.616          0.350          9.822           75.5          1.823          0.226          1.526          0.380       2776.653       1578.555       2000.000
     20/03/1986              93          8.865         4546.1         493.39         454.61          73.83          52.79         163.08          25.58         178.12           5.41           0.78           1.07           1.59           0.06           2.14           1.202        673.337        264.528         12.744          0.580          0.387          9.289           75.5          1.842          0.248          1.518          0.392       2613.990       1741.217       2000.000
     20/03/1986              93          8.865         4546.1         493.39         454.61          73.83          52.79         163.08          25.58         178.12           5.41           0.78           1.07           1.59           0.06           2.14           1.202        673.337        264.528         12.744          0.580          0.387          9.289           75.5          1.842          0.248          1.518          0.392       2613.990       1741.217       2000.000
     21/03/1986              94          8.890         4577.2         493.18         457.72          73.68          49.61         160.31          25.58         184.00           5.41           0.78           1.01           1.54           0.05           2.19           1.188        673.337        273.259         12.744          0.545          0.422          8.838           75.6          1.861          0.492          1.544          0.402       2456.442       1898.766       2000.000
     21/03/1986              94          8.890         4577.2         493.18         457.72          73.68          49.61         160.31          25.58         184.00           5.41           0.78           1.01           1.54           0.05           2.19           1.188        673.337        273.259         12.744          0.545          0.422          8.838           75.6          1.861          0.492          1.544          0.402       2456.442       1898.766       2000.000
     22/03/1986              95          8.915         4603.1         495.61         460.31          73.54          49.61         156.91          25.58         189.98           5.41           0.78           1.01           1.51           0.05           2.22           1.170        673.337        282.148         12.744          0.545          0.422          8.394           75.6          1.861          0.382          1.520          0.413       2456.442       1898.766       2000.000
     22/03/1986              95          8.915         4603.1         495.61         460.31          73.54          49.61         156.91          25.58         189.98           5.41           0.78           1.01           1.51           0.05           2.22           1.170        673.337        282.148         12.744          0.545          0.422          8.394           75.6          1.861          0.382          1.520          0.413       2456.442       1898.766       2000.000
     23/03/1986              96          8.939         4626.1         497.77         462.61          73.39          49.61         153.53          25.58         195.66           5.41           0.78           1.01           1.47           0.05           2.26           1.153        673.337        290.588         12.744          0.545          0.422          7.971           75.6          1.861          0.275          1.505          0.423       2456.442       1898.766       2000.000
     23/03/1986              96          8.939         4626.1         497.77         462.61          73.39          49.61         153.53          25.58         195.66           5.41           0.78           1.01           1.47           0.05           2.26           1.153        673.337        290.588         12.744          0.545          0.422          7.971           75.6          1.861          0.275          1.505          0.423       2456.442       1898.766       2000.000
     24/03/1986              97          8.965         4642.0         499.21         464.20          73.24          49.61         149.09          25.58         201.70           5.41           0.78           1.01           1.45           0.05           2.28           1.129        673.337        299.546         12.744          0.545          0.422          7.575           75.7          1.861          0.177          1.498          0.434       2456.442       1898.766       2000.000
     24/03/1986              97          8.965         4642.0         499.21         464.20          73.24          49.61         149.09          25.58         201.70           5.41           0.78           1.01           1.45           0.05           2.28           1.129        673.337        299.546         12.744          0.545          0.422          7.575           75.7          1.861          0.177          1.498          0.434       2456.442       1898.766       2000.000
     25/03/1986              98          8.991         4654.7         497.17         465.47          73.10          46.44         144.27          25.58         207.78           5.41           0.77           0.96           1.43           0.05           2.30           1.105        673.337        308.576         12.744          0.511          0.456          7.207           75.7          1.882          0.130          1.492          0.446       2299.652       2055.556       2000.000
     25/03/1986              98          8.991         4654.7         497.17         465.47          73.10          46.44         144.27          25.58         207.78           5.41           0.77           0.96           1.43           0.05           2.30           1.105        673.337        308.576         12.744          0.511          0.456          7.207           75.7          1.882          0.130          1.492          0.446       2299.652       2055.556       2000.000
     26/03/1986              99          9.000         4669.7         495.61         466.97          72.95          43.52         139.24          25.58         214.32           5.41           0.77           0.91           1.41           0.05           2.32           1.081        673.337        318.295         12.744          0.478          0.488          6.863           75.7          1.902          0.195          1.486          0.459       2155.070       2200.138       2000.000
     26/03/1986              99          9.000         4669.7         495.61         466.97          72.95          43.52         139.24          25.58         214.32           5.41           0.77           0.91           1.41           0.05           2.32           1.081        673.337        318.295         12.744          0.478          0.488          6.863           75.7          1.902          0.195          1.486          0.459       2155.070       2200.138       2000.000
