ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw112
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1611.8         215.06         161.18          54.59          67.47          77.25          15.75           0.00           3.28           0.51           1.44           1.70           0.13           0.00           0.000          0.000          0.000         11.519          0.850          0.010         63.056           91.8          1.699          1.000          1.716          0.000       4064.618         48.648        812.852
     18/12/1985              51          5.939         1745.1         232.62         174.51          58.88          68.98          87.01          17.75           0.00           3.43           0.53           1.46           1.82           0.14           0.00           0.000          0.000          0.000         11.821          0.861          0.011         60.729           90.2          1.696          1.000          1.698          0.000       4121.271         52.097        923.993
     18/12/1985              51          5.939         1745.1         232.62         174.51          58.88          68.98          87.01          17.75           0.00           3.43           0.53           1.46           1.82           0.14           0.00           0.000          0.000          0.000         11.821          0.861          0.011         60.729           90.2          1.696          1.000          1.698          0.000       4121.271         52.097        923.993
     19/12/1985              52          5.967         1875.5         249.79         187.55          63.07          70.74          96.33          19.66           0.00           3.55           0.56           1.48           1.91           0.15           0.00           0.000          0.000          0.000         12.170          0.875          0.012         58.446           88.9          1.691          1.000          1.680          0.000       4187.446         55.190       1040.754
     19/12/1985              52          5.967         1875.5         249.79         187.55          63.07          70.74          96.33          19.66           0.00           3.55           0.56           1.48           1.91           0.15           0.00           0.000          0.000          0.000         12.170          0.875          0.012         58.446           88.9          1.691          1.000          1.680          0.000       4187.446         55.190       1040.754
     20/12/1985              53          5.998         2009.2         267.38         200.92          67.35          72.30         106.07          21.66           0.00           3.68           0.58           1.50           2.02           0.15           0.00           0.000          0.000          0.000         12.483          0.887          0.012         56.133           87.6          1.687          1.000          1.659          0.000       4246.076         58.656       1152.235
     20/12/1985              53          5.998         2009.2         267.38         200.92          67.35          72.30         106.07          21.66           0.00           3.68           0.58           1.50           2.02           0.15           0.00           0.000          0.000          0.000         12.483          0.887          0.012         56.133           87.6          1.687          1.000          1.659          0.000       4246.076         58.656       1152.235
     21/12/1985              54          6.000         2145.2         285.28         214.52          71.71          73.41         116.39          23.77           0.00           3.80           0.60           1.51           2.11           0.16           0.00           0.000          0.000          0.000         12.709          0.896          0.013         53.405           86.4          1.684          1.000          1.640          0.000       4287.569         62.019       1268.826
     21/12/1985              54          6.000         2145.2         285.28         214.52          71.71          73.41         116.39          23.77           0.00           3.80           0.60           1.51           2.11           0.16           0.00           0.000          0.000          0.000         12.709          0.896          0.013         53.405           86.4          1.684          1.000          1.640          0.000       4287.569         62.019       1268.826
     22/12/1985              55          7.000         2231.1         296.51         223.11          74.40          73.36         123.52          25.23           0.00           3.91           0.62           1.51           2.21           0.17           0.00           0.000          0.000          0.000         12.709          0.895          0.014         53.958           85.3          1.684          1.000          1.662          0.000       4284.500         65.087       1392.210
     22/12/1985              55          7.000         2231.1         296.51         223.11          74.40          73.36         123.52          25.23           0.00           3.91           0.62           1.51           2.21           0.17           0.00           0.000          0.000          0.000         12.709          0.895          0.014         53.958           85.3          1.684          1.000          1.662          0.000       4284.500         65.087       1392.210
     23/12/1985              56          7.194         2324.3         305.62         232.43          74.25          73.31         132.84          25.23           0.00           3.95           0.70           1.51           2.21           0.21           0.00           0.000          0.000          0.000         12.709          0.895          0.014         51.605           84.3          1.684          1.000          1.637          0.000       4281.232         68.355       1477.489
     23/12/1985              56          7.194         2324.3         305.62         232.43          74.25          73.31         132.84          25.23           0.00           3.95           0.70           1.51           2.21           0.21           0.00           0.000          0.000          0.000         12.709          0.895          0.014         51.605           84.3          1.684          1.000          1.637          0.000       4281.232         68.355       1477.489
     24/12/1985              57          7.294         2433.8         316.37         243.38          74.10          73.25         143.80          25.23           0.00           3.97           0.75           1.51           2.21           0.24           0.00           0.000          0.000          0.000         12.709          0.894          0.015         49.217           83.6          1.685          1.000          1.616          0.000       4277.923         71.664       1589.007
     24/12/1985              57          7.294         2433.8         316.37         243.38          74.10          73.25         143.80          25.23           0.00           3.97           0.75           1.51           2.21           0.24           0.00           0.000          0.000          0.000         12.709          0.894          0.015         49.217           83.6          1.685          1.000          1.616          0.000       4277.923         71.664       1589.007
     25/12/1985              58          7.400         2568.5         329.63         256.85          73.95          73.19         157.26          25.23           0.00           4.00           0.78           1.51           2.21           0.26           0.00           0.000          0.000          0.000         12.709          0.893          0.016         48.427           83.2          1.685          1.000          1.606          0.000       4274.444         75.143       1720.057
     25/12/1985              58          7.400         2568.5         329.63         256.85          73.95          73.19         157.26          25.23           0.00           4.00           0.78           1.51           2.21           0.26           0.00           0.000          0.000          0.000         12.709          0.893          0.016         48.427           83.2          1.685          1.000          1.606          0.000       4274.444         75.143       1720.057
     26/12/1985              59          7.499         2680.5         340.63         268.05          73.80          73.13         168.46          25.23           0.00           4.05           0.78           1.50           2.27           0.26           0.00           0.000          0.000          0.000         12.709          0.893          0.016         45.885           82.8          1.685          1.000          1.586          0.000       4271.174         78.413       1881.113
     26/12/1985              59          7.499         2680.5         340.63         268.05          73.80          73.13         168.46          25.23           0.00           4.05           0.78           1.50           2.27           0.26           0.00           0.000          0.000          0.000         12.709          0.893          0.016         45.885           82.8          1.685          1.000          1.586          0.000       4271.174         78.413       1881.113
     27/12/1985              60          7.604         2803.1         352.68         280.31          73.66          73.07         180.72          25.23           0.00           4.09           0.78           1.50           2.31           0.26           0.00           0.000          0.000          0.000         12.709          0.892          0.017         92.112           82.5          1.685          1.000          1.954          0.000       4267.719         81.869       2000.000
     27/12/1985              60          7.604         2803.1         352.68         280.31          73.66          73.07         180.72          25.23           0.00           4.09           0.78           1.50           2.31           0.26           0.00           0.000          0.000          0.000         12.709          0.892          0.017         92.112           82.5          1.685          1.000          1.954          0.000       4267.719         81.869       2000.000
     28/12/1985              61          7.708         2926.8         364.85         292.68          73.51          73.02         193.10          25.23           0.00           4.13           0.78           1.50           2.34           0.26           0.00           0.000          0.000          0.000         12.709          0.891          0.018         87.328           82.4          1.686          1.000          1.909          0.000       4264.274         85.313       2000.000
     28/12/1985              61          7.708         2926.8         364.85         292.68          73.51          73.02         193.10          25.23           0.00           4.13           0.78           1.50           2.34           0.26           0.00           0.000          0.000          0.000         12.709          0.891          0.018         87.328           82.4          1.686          1.000          1.909          0.000       4264.274         85.313       2000.000
     29/12/1985              62          7.802         3046.0         376.56         304.60          73.36          72.96         205.01          25.23           0.00           4.16           0.78           1.50           2.37           0.26           0.00           0.000          0.000          0.000         12.709          0.891          0.018         83.289           82.2          1.686          1.000          1.875          0.000       4261.167         88.421       2000.000
     29/12/1985              62          7.802         3046.0         376.56         304.60          73.36          72.96         205.01          25.23           0.00           4.16           0.78           1.50           2.37           0.26           0.00           0.000          0.000          0.000         12.709          0.891          0.018         83.289           82.2          1.686          1.000          1.875          0.000       4261.167         88.421       2000.000
     30/12/1985              63          7.894         3155.2         387.28         315.52          73.22          72.91         215.93          25.23           0.00           4.19           0.78           1.50           2.40           0.26           0.00           0.000          0.000          0.000         12.709          0.890          0.019         80.057           82.2          1.686          1.000          1.849          0.000       4258.149         91.438       2000.000
     30/12/1985              63          7.894         3155.2         387.28         315.52          73.22          72.91         215.93          25.23           0.00           4.19           0.78           1.50           2.40           0.26           0.00           0.000          0.000          0.000         12.709          0.890          0.019         80.057           82.2          1.686          1.000          1.849          0.000       4258.149         91.438       2000.000
     31/12/1985              64          7.987         3283.2         399.89         328.32          73.07          72.86         228.73          25.23           0.00           4.23           0.77           1.50           2.44           0.26           0.00           0.000          0.000          0.000         12.709          0.889          0.020         76.945           82.0          1.686          1.000          1.821          0.000       4255.086         94.502       2000.000
     31/12/1985              64          7.987         3283.2         399.89         328.32          73.07          72.86         228.73          25.23           0.00           4.23           0.77           1.50           2.44           0.26           0.00           0.000          0.000          0.000         12.709          0.889          0.020         76.945           82.0          1.686          1.000          1.821          0.000       4255.086         94.502       2000.000
     01/01/1986              65          8.000         3398.1         411.19         339.81          72.92          72.81         240.23          25.23           0.00           4.24           0.77           1.50           2.46           0.26           0.00           0.000         55.883          0.000         12.709          0.889          0.020         74.355           82.0          1.686          1.000          1.807          0.000       4252.382         97.205       2000.000
     01/01/1986              65          8.000         3398.1         411.19         339.81          72.92          72.81         240.23          25.23           0.00           4.24           0.77           1.50           2.46           0.26           0.00           0.000         55.883          0.000         12.709          0.889          0.020         74.355           82.0          1.686          1.000          1.807          0.000       4252.382         97.205       2000.000
     02/01/1986              66          8.040         3523.7         423.54         352.37          72.78          72.76         252.32          25.23           0.46           4.28           0.77           1.50           2.49           0.25           0.01           1.449        136.261          8.181         12.709          0.888          0.021         72.927           81.8          1.687          1.000          1.789          0.001       4249.126        100.462       2000.000
     02/01/1986              66          8.040         3523.7         423.54         352.37          72.78          72.76         252.32          25.23           0.46           4.28           0.77           1.50           2.49           0.25           0.01           1.449        136.261          8.181         12.709          0.888          0.021         72.927           81.8          1.687          1.000          1.789          0.001       4249.126        100.462       2000.000
     03/01/1986              67          8.061         3644.6         435.44         364.46          72.63          72.70         263.39          25.23           1.49           4.32           0.77           1.50           2.53           0.24           0.02           1.449        210.940         10.927         12.709          0.887          0.022         70.664           81.6          1.687          1.000          1.771          0.004       4246.113        103.475       2000.000
     03/01/1986              67          8.061         3644.6         435.44         364.46          72.63          72.70         263.39          25.23           1.49           4.32           0.77           1.50           2.53           0.24           0.02           1.449        210.940         10.927         12.709          0.887          0.022         70.664           81.6          1.687          1.000          1.771          0.004       4246.113        103.475       2000.000
     04/01/1986              68          8.083         3772.4         448.02         377.24          72.49          72.65         274.57          25.23           3.08           4.37           0.77           1.50           2.57           0.23           0.04           1.449        285.561         14.614         12.709          0.887          0.022         68.432           81.3          1.687          1.000          1.753          0.008       4243.106        106.482       2000.000
     04/01/1986              68          8.083         3772.4         448.02         377.24          72.49          72.65         274.57          25.23           3.08           4.37           0.77           1.50           2.57           0.23           0.04           1.449        285.561         14.614         12.709          0.887          0.022         68.432           81.3          1.687          1.000          1.753          0.008       4243.106        106.482       2000.000
     05/01/1986              69          8.106         3908.3         461.41         390.83          72.34          72.59         285.81          25.23           5.44           4.42           0.77           1.50           2.60           0.22           0.08           1.449        367.215         19.034         12.709          0.886          0.023         66.054           80.9          1.687          1.000          1.732          0.014       4239.618        109.969       2000.000
     05/01/1986              69          8.106         3908.3         461.41         390.83          72.34          72.59         285.81          25.23           5.44           4.42           0.77           1.50           2.60           0.22           0.08           1.449        367.215         19.034         12.709          0.886          0.023         66.054           80.9          1.687          1.000          1.732          0.014       4239.618        109.969       2000.000
     06/01/1986              70          8.131         4042.0         474.52         404.20          72.20          72.48         295.96          25.23           8.65           4.48           0.77           1.49           2.62           0.21           0.13           1.449        454.465         23.564         12.709          0.885          0.024         63.335           80.6          1.688          1.000          1.711          0.021       4233.112        116.475       2000.000
     06/01/1986              70          8.131         4042.0         474.52         404.20          72.20          72.48         295.96          25.23           8.65           4.48           0.77           1.49           2.62           0.21           0.13           1.449        454.465         23.564         12.709          0.885          0.024         63.335           80.6          1.688          1.000          1.711          0.021       4233.112        116.475       2000.000
     07/01/1986              71          8.155         4165.7         486.64         416.57          72.05          72.38         304.62          25.23          12.36           4.52           0.76           1.49           2.62           0.20           0.18           1.449        535.895         27.199         12.709          0.883          0.026         80.203           80.4          1.688          1.000          1.880          0.030       4227.054        122.533       2000.000
     07/01/1986              71          8.155         4165.7         486.64         416.57          72.05          72.38         304.62          25.23          12.36           4.52           0.76           1.49           2.62           0.20           0.18           1.449        535.895         27.199         12.709          0.883          0.026         80.203           80.4          1.688          1.000          1.880          0.030       4227.054        122.533       2000.000
     08/01/1986              72          8.178         4288.1         498.63         428.81          71.91          72.27         312.41          25.23          16.81           4.56           0.76           1.49           2.61           0.18           0.24           1.449        618.612         31.375         12.709          0.882          0.027         75.668           80.2          1.689          1.000          1.834          0.039       4220.885        128.702       2000.000
     08/01/1986              72          8.178         4288.1         498.63         428.81          71.91          72.27         312.41          25.23          16.81           4.56           0.76           1.49           2.61           0.18           0.24           1.449        618.612         31.375         12.709          0.882          0.027         75.668           80.2          1.689          1.000          1.834          0.039       4220.885        128.702       2000.000
     09/01/1986              73          8.202         4374.6         507.03         437.46          71.76          72.17         315.87          25.23          21.99           4.58           0.76           1.49           2.56           0.18           0.32           1.449        684.041         35.554         12.709          0.881          0.028        104.310           80.2          1.689          1.000          2.027          0.050       4214.667        134.921       2000.000
     09/01/1986              73          8.202         4374.6         507.03         437.46          71.76          72.17         315.87          25.23          21.99           4.58           0.76           1.49           2.56           0.18           0.32           1.449        684.041         35.554         12.709          0.881          0.028        104.310           80.2          1.689          1.000          2.027          0.050       4214.667        134.921       2000.000
     10/01/1986              74          8.226         4495.9         518.92         449.59          71.62          72.06         322.38          25.23          27.62           4.61           0.76           1.49           2.52           0.17           0.40           1.449        683.136         40.384         12.709          0.880          0.029        100.688           80.1          1.689          1.000          1.983          0.061       4208.556        141.031       2000.000
     10/01/1986              74          8.226         4495.9         518.92         449.59          71.62          72.06         322.38          25.23          27.62           4.61           0.76           1.49           2.52           0.17           0.40           1.449        683.136         40.384         12.709          0.880          0.029        100.688           80.1          1.689          1.000          1.983          0.061       4208.556        141.031       2000.000
     11/01/1986              75          8.250         4621.7         531.24         462.17          71.48          71.95         329.09          25.23          33.49           4.68           0.76           1.48           2.51           0.16           0.49           1.449        683.559         49.028         12.709          0.878          0.031         96.377           79.7          1.690          1.000          1.943          0.072       4202.177        147.410       2000.000
     11/01/1986              75          8.250         4621.7         531.24         462.17          71.48          71.95         329.09          25.23          33.49           4.68           0.76           1.48           2.51           0.16           0.49           1.449        683.559         49.028         12.709          0.878          0.031         96.377           79.7          1.690          1.000          1.943          0.072       4202.177        147.410       2000.000
     12/01/1986              76          8.275         4727.3         541.55         472.73          71.33          71.84         333.75          25.23          39.40           4.76           0.76           1.48           2.51           0.15           0.57           1.449        683.559         57.640         12.709          0.877          0.032         92.709           79.1          1.690          1.000          1.916          0.083       4195.761        153.826       2000.000
     12/01/1986              76          8.275         4727.3         541.55         472.73          71.33          71.84         333.75          25.23          39.40           4.76           0.76           1.48           2.51           0.15           0.57           1.449        683.559         57.640         12.709          0.877          0.032         92.709           79.1          1.690          1.000          1.916          0.083       4195.761        153.826       2000.000
     13/01/1986              77          8.300         4786.0         553.28         478.60          77.31          71.73         333.75          25.23          45.26           4.83           0.79           1.48           2.51           0.14           0.66           1.449        683.559         66.219         12.709          0.876          0.033         89.174           78.3          1.691          1.000          1.884          0.095       4189.391        160.196       2000.000
     13/01/1986              77          8.300         4786.0         553.28         478.60          77.31          71.73         333.75          25.23          45.26           4.83           0.79           1.48           2.51           0.14           0.66           1.449        683.559         66.219         12.709          0.876          0.033         89.174           78.3          1.691          1.000          1.884          0.095       4189.391        160.196       2000.000
     14/01/1986              78          8.325         4845.9         565.16         484.59          83.31          71.62         333.75          25.23          51.26           4.89           0.85           1.48           2.49           0.13           0.74           1.449        683.559         74.988         12.709          0.874          0.035         86.388           77.3          1.691          1.000          1.862          0.106       4182.880        166.707       2000.000
     14/01/1986              78          8.325         4845.9         565.16         484.59          83.31          71.62         333.75          25.23          51.26           4.89           0.85           1.48           2.49           0.13           0.74           1.449        683.559         74.988         12.709          0.874          0.035         86.388           77.3          1.691          1.000          1.862          0.106       4182.880        166.707       2000.000
     15/01/1986              79          8.349         4903.4         577.73         490.34          90.23          71.51         333.75          25.23          57.01           4.96           0.91           1.48           2.48           0.13           0.83           1.449        683.559         83.403         12.709          0.873          0.036         83.722           76.2          1.692          1.000          1.840          0.116       4176.632        172.956       2000.000
     15/01/1986              79          8.349         4903.4         577.73         490.34          90.23          71.51         333.75          25.23          57.01           4.96           0.91           1.48           2.48           0.13           0.83           1.449        683.559         83.403         12.709          0.873          0.036         83.722           76.2          1.692          1.000          1.840          0.116       4176.632        172.956       2000.000
     16/01/1986              80          8.372         4960.1         590.39         496.01          97.33          71.41         333.75          25.23          62.68           5.02           0.98           1.47           2.47           0.12           0.91           1.449        683.559         91.690         12.709          0.872          0.037         80.773           75.1          1.692          1.000          1.818          0.126       4170.479        179.108       2000.000
     16/01/1986              80          8.372         4960.1         590.39         496.01          97.33          71.41         333.75          25.23          62.68           5.02           0.98           1.47           2.47           0.12           0.91           1.449        683.559         91.690         12.709          0.872          0.037         80.773           75.1          1.692          1.000          1.818          0.126       4170.479        179.108       2000.000
     17/01/1986              81          8.395         5013.9         602.97         501.39         104.63          71.31         333.75          25.23          68.06           5.09           1.06           1.47           2.46           0.12           0.99           1.449        683.559         99.562         12.709          0.870          0.039         77.899           74.0          1.693          1.000          1.799          0.136       4164.635        184.953       2000.000
     17/01/1986              81          8.395         5013.9         602.97         501.39         104.63          71.31         333.75          25.23          68.06           5.09           1.06           1.47           2.46           0.12           0.99           1.449        683.559         99.562         12.709          0.870          0.039         77.899           74.0          1.693          1.000          1.799          0.136       4164.635        184.953       2000.000
     18/01/1986              82          8.417         5067.6         614.76         506.76         111.15          71.21         333.75          25.23          73.43           5.15           1.13           1.47           2.45           0.11           1.06           1.449        683.559        107.417         12.709          0.869          0.040         75.301           73.0          1.693          1.000          1.783          0.145       4158.802        190.785       2000.000
     18/01/1986              82          8.417         5067.6         614.76         506.76         111.15          71.21         333.75          25.23          73.43           5.15           1.13           1.47           2.45           0.11           1.06           1.449        683.559        107.417         12.709          0.869          0.040         75.301           73.0          1.693          1.000          1.783          0.145       4158.802        190.785       2000.000
     19/01/1986              83          8.441         5124.6         627.21         512.46         118.01          71.10         333.75          25.23          79.13           5.21           1.20           1.47           2.43           0.11           1.15           1.449        683.559        115.755         12.709          0.868          0.041         73.222           71.9          1.693          1.000          1.767          0.154       4152.611        196.976       2000.000
     19/01/1986              83          8.441         5124.6         627.21         512.46         118.01          71.10         333.75          25.23          79.13           5.21           1.20           1.47           2.43           0.11           1.15           1.449        683.559        115.755         12.709          0.868          0.041         73.222           71.9          1.693          1.000          1.767          0.154       4152.611        196.976       2000.000
     20/01/1986              84          8.465         5181.7         639.82         518.17         125.01          71.00         333.75          25.23          84.84           5.27           1.27           1.47           2.41           0.10           1.23           1.449        683.559        124.108         12.709          0.867          0.042         71.065           70.7          1.694          1.000          1.749          0.164       4146.409        203.178       2000.000
     20/01/1986              84          8.465         5181.7         639.82         518.17         125.01          71.00         333.75          25.23          84.84           5.27           1.27           1.47           2.41           0.10           1.23           1.449        683.559        124.108         12.709          0.867          0.042         71.065           70.7          1.694          1.000          1.749          0.164       4146.409        203.178       2000.000
     21/01/1986              85          8.490         5242.3         652.72         524.23         131.96          70.88         333.75          25.23          90.90           5.33           1.34           1.47           2.39           0.10           1.32           1.449        683.559        132.982         12.709          0.865          0.044         68.562           69.5          1.694          1.000          1.731          0.173       4139.821        209.767       2000.000
     21/01/1986              85          8.490         5242.3         652.72         524.23         131.96          70.88         333.75          25.23          90.90           5.33           1.34           1.47           2.39           0.10           1.32           1.449        683.559        132.982         12.709          0.865          0.044         68.562           69.5          1.694          1.000          1.731          0.173       4139.821        209.767       2000.000
     22/01/1986              86          8.515         5301.8         662.74         530.18         136.15          70.77         333.75          25.23          96.85           5.40           1.40           1.46           2.38           0.09           1.40           1.449        683.559        141.684         12.709          0.864          0.045         66.236           68.5          1.695          1.000          1.720          0.183       4133.359        216.228       2000.000
     22/01/1986              86          8.515         5301.8         662.74         530.18         136.15          70.77         333.75          25.23          96.85           5.40           1.40           1.46           2.38           0.09           1.40           1.449        683.559        141.684         12.709          0.864          0.045         66.236           68.5          1.695          1.000          1.720          0.183       4133.359        216.228       2000.000
     23/01/1986              87          8.539         5359.5         674.07         535.95         141.81          70.67         333.75          25.23         102.62           5.46           1.46           1.46           2.36           0.09           1.49           1.448        683.559        150.125         12.709          0.863          0.047         64.698           67.5          1.695          1.000          1.707          0.191       4127.092        222.496       2000.000
     23/01/1986              87          8.539         5359.5         674.07         535.95         141.81          70.67         333.75          25.23         102.62           5.46           1.46           1.46           2.36           0.09           1.49           1.448        683.559        150.125         12.709          0.863          0.047         64.698           67.5          1.695          1.000          1.707          0.191       4127.092        222.496       2000.000
     24/01/1986              88          8.563         5415.5         684.05         541.55         146.35          70.51         333.75          25.23         108.21           5.53           1.51           1.46           2.35           0.08           1.57           1.447        683.559        158.306         12.709          0.861          0.048         62.980           66.5          1.696          1.000          1.694          0.200       4118.145        231.443       2000.000
     24/01/1986              88          8.563         5415.5         684.05         541.55         146.35          70.51         333.75          25.23         108.21           5.53           1.51           1.46           2.35           0.08           1.57           1.447        683.559        158.306         12.709          0.861          0.048         62.980           66.5          1.696          1.000          1.694          0.200       4118.145        231.443       2000.000
     25/01/1986              89          8.587         5473.6         695.88         547.36         152.56          70.32         333.75          25.23         114.03           5.59           1.56           1.46           2.33           0.08           1.65           1.446        683.559        166.819         12.709          0.858          0.051         61.297           65.5          1.697          1.000          1.679          0.208       4107.065        242.522       2000.000
     25/01/1986              89          8.587         5473.6         695.88         547.36         152.56          70.32         333.75          25.23         114.03           5.59           1.56           1.46           2.33           0.08           1.65           1.446        683.559        166.819         12.709          0.858          0.051         61.297           65.5          1.697          1.000          1.679          0.208       4107.065        242.522       2000.000
     26/01/1986              90          8.612         5533.1         709.31         553.31         160.23          70.13         333.75          25.23         119.98           5.64           1.62           1.45           2.31           0.08           1.73           1.445        683.559        175.515         12.709          0.856          0.053         59.189           64.5          1.698          1.000          1.661          0.217       4095.747        253.840       2000.000
     26/01/1986              90          8.612         5533.1         709.31         553.31         160.23          70.13         333.75          25.23         119.98           5.64           1.62           1.45           2.31           0.08           1.73           1.445        683.559        175.515         12.709          0.856          0.053         59.189           64.5          1.698          1.000          1.661          0.217       4095.747        253.840       2000.000
     27/01/1986              91          8.638         5595.7         722.08         559.57         166.95          69.93         333.75          25.23         126.23           5.69           1.68           1.45           2.27           0.07           1.82           1.444        683.559        184.670         12.709          0.854          0.056         56.675           63.6          1.699          1.000          1.644          0.226       4083.833        265.755       2000.000
     27/01/1986              91          8.638         5595.7         722.08         559.57         166.95          69.93         333.75          25.23         126.23           5.69           1.68           1.45           2.27           0.07           1.82           1.444        683.559        184.670         12.709          0.854          0.056         56.675           63.6          1.699          1.000          1.644          0.226       4083.833        265.755       2000.000
     28/01/1986              92          8.664         5658.1         734.81         565.81         173.64          69.72         333.75          25.23         132.47           5.74           1.73           1.45           2.24           0.07           1.91           1.444        683.559        193.802         12.709          0.851          0.058         54.297           62.7          1.699          1.000          1.626          0.234       4071.948        277.640       2000.000
     28/01/1986              92          8.664         5658.1         734.81         565.81         173.64          69.72         333.75          25.23         132.47           5.74           1.73           1.45           2.24           0.07           1.91           1.444        683.559        193.802         12.709          0.851          0.058         54.297           62.7          1.699          1.000          1.626          0.234       4071.948        277.640       2000.000
     29/01/1986              93          8.691         5721.5         747.34         572.15         180.03          69.52         333.75          25.23         138.81           5.79           1.77           1.44           2.19           0.07           2.00           1.443        683.559        203.073         12.709          0.849          0.061         51.804           61.9          1.700          1.000          1.608          0.243       4059.881        289.707       2000.000
     29/01/1986              93          8.691         5721.5         747.34         572.15         180.03          69.52         333.75          25.23         138.81           5.79           1.77           1.44           2.19           0.07           2.00           1.443        683.559        203.073         12.709          0.849          0.061         51.804           61.9          1.700          1.000          1.608          0.243       4059.881        289.707       2000.000
     30/01/1986              94          8.716         5783.0         758.88         578.30         185.63          69.31         333.75          25.23         144.97           5.83           1.81           1.44           2.15           0.07           2.09           1.442        683.559        212.078         12.709          0.846          0.063         49.339           61.2          1.701          0.928          1.590          0.251       4048.161        301.427       2000.000
     30/01/1986              94          8.716         5783.0         758.88         578.30         185.63          69.31         333.75          25.23         144.97           5.83           1.81           1.44           2.15           0.07           2.09           1.442        683.559        212.078         12.709          0.846          0.063         49.339           61.2          1.701          0.928          1.590          0.251       4048.161        301.427       2000.000
     31/01/1986              95          8.743         5846.5         770.92         584.65         191.52          69.11         333.75          25.23         151.32           5.87           1.85           1.44           2.11           0.06           2.18           1.442        683.559        221.365         12.709          0.844          0.066         46.820           60.6          1.702          0.978          1.574          0.259       4036.074        313.514       2000.000
     31/01/1986              95          8.743         5846.5         770.92         584.65         191.52          69.11         333.75          25.23         151.32           5.87           1.85           1.44           2.11           0.06           2.18           1.442        683.559        221.365         12.709          0.844          0.066         46.820           60.6          1.702          0.978          1.574          0.259       4036.074        313.514       2000.000
     01/02/1986              96          8.768         5907.2         781.17         590.72         195.89          68.91         333.75          25.23         157.39           5.91           1.88           1.43           2.06           0.06           2.27           1.441        683.559        230.253         12.709          0.841          0.068         44.563           60.0          1.703          0.834          1.559          0.266       4024.506        325.081       2000.000
     01/02/1986              96          8.768         5907.2         781.17         590.72         195.89          68.91         333.75          25.23         157.39           5.91           1.88           1.43           2.06           0.06           2.27           1.441        683.559        230.253         12.709          0.841          0.068         44.563           60.0          1.703          0.834          1.559          0.266       4024.506        325.081       2000.000
     02/02/1986              97          8.794         5968.0         789.41         596.80         198.26          68.71         333.75          25.23         163.46           5.95           1.90           1.43           2.01           0.06           2.36           1.441        683.559        239.138         12.709          0.839          0.070         42.626           59.4          1.704          0.652          1.545          0.274       4012.942        336.645       2000.000
     02/02/1986              97          8.794         5968.0         789.41         596.80         198.26          68.71         333.75          25.23         163.46           5.95           1.90           1.43           2.01           0.06           2.36           1.441        683.559        239.138         12.709          0.839          0.070         42.626           59.4          1.704          0.652          1.545          0.274       4012.942        336.645       2000.000
     03/02/1986              98          8.821         6034.0         797.21         603.40         199.68          68.50         333.75          25.23         170.06           5.95           1.90           1.43           1.92           0.06           2.45           1.441        683.559        248.791         12.709          0.836          0.073         40.833           59.6          1.705          0.635          1.531          0.282       4000.379        349.209       2000.000
     03/02/1986              98          8.821         6034.0         797.21         603.40         199.68          68.50         333.75          25.23         170.06           5.95           1.90           1.43           1.92           0.06           2.45           1.441        683.559        248.791         12.709          0.836          0.073         40.833           59.6          1.705          0.635          1.531          0.282       4000.379        349.209       2000.000
     04/02/1986              99          8.848         6098.9         806.86         609.89         203.04          68.28         333.75          25.23         176.56           5.95           1.90           1.42           1.83           0.05           2.54           1.440        683.559        258.294         12.709          0.833          0.076         39.172           59.7          1.706          0.931          1.519          0.289       3988.011        361.577       2000.000
     04/02/1986              99          8.848         6098.9         806.86         609.89         203.04          68.28         333.75          25.23         176.56           5.95           1.90           1.42           1.83           0.05           2.54           1.440        683.559        258.294         12.709          0.833          0.076         39.172           59.7          1.706          0.931          1.519          0.289       3988.011        361.577       2000.000
     05/02/1986             100          8.876         6165.5         814.99         616.55         204.73          68.07         333.75          25.23         183.22           5.95           1.89           1.42           1.74           0.05           2.64           1.440        683.559        268.035         12.709          0.831          0.078         37.633           59.8          1.707          0.729          1.507          0.297       3975.333        374.254       2000.000
     05/02/1986             100          8.876         6165.5         814.99         616.55         204.73          68.07         333.75          25.23         183.22           5.95           1.89           1.42           1.74           0.05           2.64           1.440        683.559        268.035         12.709          0.831          0.078         37.633           59.8          1.707          0.729          1.507          0.297       3975.333        374.254       2000.000
