ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKNH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     01/02/1992              87          8.349        18275.9        2104.12        1827.59         380.62         200.31        1107.20         124.54         291.45          21.85           4.02           4.85           6.89           0.52           7.68           2.635       4251.078         68.559         18.069          2.973          1.523        120.672          116.0          1.630          1.000          3.606          0.159       4437.289       2273.731       2000.000
     01/02/1992              87          8.349        18275.9        2104.12        1827.59         380.62         200.31        1107.20         124.54         291.45          21.85           4.02           4.85           6.89           0.52           7.68           2.635       4251.078         68.559         18.069          2.973          1.523        120.672          116.0          1.630          1.000          3.606          0.159       4437.289       2273.731       2000.000
     02/02/1992              88          8.373        18411.5        2113.04        1841.15         379.86         196.43        1094.46         124.54         317.75          22.32           4.02           4.77           6.70           0.48           8.37           2.635       4251.078         74.746         18.069          2.915          1.581        125.491          111.1          1.636          1.000          3.636          0.173       4351.415       2359.604       2000.000
     02/02/1992              88          8.373        18411.5        2113.04        1841.15         379.86         196.43        1094.46         124.54         317.75          22.32           4.02           4.77           6.70           0.48           8.37           2.635       4251.078         74.746         18.069          2.915          1.581        125.491          111.1          1.636          1.000          3.636          0.173       4351.415       2359.604       2000.000
     03/02/1992              89          8.396        18655.8        2133.01        1865.58         379.10         192.73        1093.77         124.54         342.88          22.77           4.01           4.70           6.51           0.46           9.03           2.635       4251.078         80.656         18.069          2.860          1.636        122.278          106.6          1.642          1.000          3.599          0.184       4269.383       2441.636       2000.000
     03/02/1992              89          8.396        18655.8        2133.01        1865.58         379.10         192.73        1093.77         124.54         342.88          22.77           4.01           4.70           6.51           0.46           9.03           2.635       4251.078         80.656         18.069          2.860          1.636        122.278          106.6          1.642          1.000          3.599          0.184       4269.383       2441.636       2000.000
     04/02/1992              90          8.420        19007.0        2163.48        1900.70         378.34         188.83        1102.43         124.54         369.34          23.24           4.01           4.62           6.32           0.43           9.73           2.635       4251.078         86.881         18.069          2.803          1.694        115.985          102.0          1.648          1.000          3.545          0.194       4182.983       2528.036       2000.000
     04/02/1992              90          8.420        19007.0        2163.48        1900.70         378.34         188.83        1102.43         124.54         369.34          23.24           4.01           4.62           6.32           0.43           9.73           2.635       4251.078         86.881         18.069          2.803          1.694        115.985          102.0          1.648          1.000          3.545          0.194       4182.983       2528.036       2000.000
     05/02/1992              91          8.446        19266.1        2184.38        1926.61         377.58         184.59        1099.53         124.54         398.14          23.76           4.00           4.53           6.10           0.40          10.49           2.635       4251.078         93.656         18.069          2.740          1.757        107.842           97.1          1.655          1.000          3.502          0.207       4088.944       2622.075       2000.000
     05/02/1992              91          8.446        19266.1        2184.38        1926.61         377.58         184.59        1099.53         124.54         398.14          23.76           4.00           4.53           6.10           0.40          10.49           2.635       4251.078         93.656         18.069          2.740          1.757        107.842           97.1          1.655          1.000          3.502          0.207       4088.944       2622.075       2000.000
     06/02/1992              92          8.472        19558.5        2208.59        1955.85         376.83         180.31        1099.74         124.54         427.18          24.28           3.99           4.45           5.88           0.38          11.25           2.635       4251.078        100.488         18.069          2.676          1.820        103.211           92.2          1.662          1.000          3.469          0.218       3994.115       2716.904       2000.000
     06/02/1992              92          8.472        19558.5        2208.59        1955.85         376.83         180.31        1099.74         124.54         427.18          24.28           3.99           4.45           5.88           0.38          11.25           2.635       4251.078        100.488         18.069          2.676          1.820        103.211           92.2          1.662          1.000          3.469          0.218       3994.115       2716.904       2000.000
     07/02/1992              93          8.499        19875.8        2235.22        1987.58         376.07         175.97        1102.01         124.54         456.63          24.81           3.98           4.36           5.66           0.36          12.03           2.635       4251.078        107.415         18.069          2.612          1.885         95.318           87.2          1.669          1.000          3.410          0.230       3897.969       2813.050       2000.000
     07/02/1992              93          8.499        19875.8        2235.22        1987.58         376.07         175.97        1102.01         124.54         456.63          24.81           3.98           4.36           5.66           0.36          12.03           2.635       4251.078        107.415         18.069          2.612          1.885         95.318           87.2          1.669          1.000          3.410          0.230       3897.969       2813.050       2000.000
     08/02/1992              94          8.524        20158.8        2257.73        2015.88         375.32         170.93        1102.80         124.54         484.14          24.81           3.98           3.91           5.27           0.34          12.76           2.635       4251.078        113.887         18.069          2.537          1.959         99.758           87.4          1.543          1.000          3.471          0.240       3786.414       2924.605       2000.000
     08/02/1992              94          8.524        20158.8        2257.73        2015.88         375.32         170.93        1102.80         124.54         484.14          24.81           3.98           3.91           5.27           0.34          12.76           2.635       4251.078        113.887         18.069          2.537          1.959         99.758           87.4          1.543          1.000          3.471          0.240       3786.414       2924.605       2000.000
     09/02/1992              95          8.549        20283.5        2266.09        2028.35         374.57         167.57        1087.12         124.54         512.30          24.81           3.97           3.85           5.11           0.32          12.93           2.525       4251.078        120.510         18.069          2.487          2.009         96.699           87.6          1.549          1.000          3.465          0.253       3711.975       2999.044       2000.000
     09/02/1992              95          8.549        20283.5        2266.09        2028.35         374.57         167.57        1087.12         124.54         512.30          24.81           3.97           3.85           5.11           0.32          12.93           2.525       4251.078        120.510         18.069          2.487          2.009         96.699           87.6          1.549          1.000          3.465          0.253       3711.975       2999.044       2000.000
     10/02/1992              96          8.572        20397.5        2272.78        2039.75         373.82         163.61        1072.78         124.54         538.03          24.81           3.96           3.78           4.96           0.30          13.10           2.434       4251.078        126.564         18.069          2.428          2.068        130.336           87.5          1.556          1.000          3.689          0.264       3624.181       3086.838       2000.000
     10/02/1992              96          8.572        20397.5        2272.78        2039.75         373.82         163.61        1072.78         124.54         538.03          24.81           3.96           3.78           4.96           0.30          13.10           2.434       4251.078        126.564         18.069          2.428          2.068        130.336           87.5          1.556          1.000          3.689          0.264       3624.181       3086.838       2000.000
     11/02/1992              97          8.597        20522.9        2280.33        2052.29         373.07         159.37        1057.81         124.54         565.54          24.81           3.95           3.70           4.80           0.29          13.28           2.347       4251.078        133.036         18.069          2.365          2.131        131.240           87.3          1.564          1.000          3.691          0.276       3530.333       3180.686       2000.000
     11/02/1992              97          8.597        20522.9        2280.33        2052.29         373.07         159.37        1057.81         124.54         565.54          24.81           3.95           3.70           4.80           0.29          13.28           2.347       4251.078        133.036         18.069          2.365          2.131        131.240           87.3          1.564          1.000          3.691          0.276       3530.333       3180.686       2000.000
     12/02/1992              98          8.625        20666.4        2289.16        2066.64         372.33         154.60        1041.18         124.54         596.53          24.81           3.94           3.61           4.61           0.27          13.48           2.260       4251.078        140.323         18.069          2.295          2.202        132.829           87.2          1.573          1.000          3.700          0.289       3424.650       3286.369       2000.000
     12/02/1992              98          8.625        20666.4        2289.16        2066.64         372.33         154.60        1041.18         124.54         596.53          24.81           3.94           3.61           4.61           0.27          13.48           2.260       4251.078        140.323         18.069          2.295          2.202        132.829           87.2          1.573          1.000          3.700          0.289       3424.650       3286.369       2000.000
     13/02/1992              99          8.651        20889.3        2306.29        2088.93         371.58         150.18        1034.75         124.54         625.25          24.81           3.94           3.53           4.30           0.26          13.80           2.207       4251.078        147.079         18.069          2.229          2.268        129.449           87.2          1.582          1.000          3.669          0.299       3326.674       3384.346       2000.000
     13/02/1992              99          8.651        20889.3        2306.29        2088.93         371.58         150.18        1034.75         124.54         625.25          24.81           3.94           3.53           4.30           0.26          13.80           2.207       4251.078        147.079         18.069          2.229          2.268        129.449           87.2          1.582          1.000          3.669          0.299       3326.674       3384.346       2000.000
     14/02/1992             100          8.677        21046.2        2316.93        2104.62         370.84         145.86        1022.45         124.54         653.24          24.81           3.93           3.44           4.08           0.26          14.02           2.147       4251.078        153.665         18.069          2.165          2.331        126.005           87.4          1.591          1.000          3.657          0.310       3231.174       3479.845       2000.000
     14/02/1992             100          8.677        21046.2        2316.93        2104.62         370.84         145.86        1022.45         124.54         653.24          24.81           3.93           3.44           4.08           0.26          14.02           2.147       4251.078        153.665         18.069          2.165          2.331        126.005           87.4          1.591          1.000          3.657          0.310       3231.174       3479.845       2000.000
     15/02/1992             101          8.699        21278.6        2335.60        2127.86         370.10         142.04        1020.83         124.54         678.09          24.81           3.92           3.27           3.85           0.26          14.36           2.117       4251.078        159.510         18.069          2.108          2.388        122.633           87.5          1.551          1.000          3.627          0.319       3146.408       3564.612       2000.000
     15/02/1992             101          8.699        21278.6        2335.60        2127.86         370.10         142.04        1020.83         124.54         678.09          24.81           3.92           3.27           3.85           0.26          14.36           2.117       4251.078        159.510         18.069          2.108          2.388        122.633           87.5          1.551          1.000          3.627          0.319       3146.408       3564.612       2000.000
     16/02/1992             102          8.722        21492.3        2352.34        2149.23         369.36         138.14        1016.71         124.54         703.58          24.81           3.91           3.11           3.63           0.26          14.66           2.084       4251.078        165.507         18.069          2.050          2.446        119.930           87.8          1.518          1.000          3.608          0.327       3060.164       3650.855       2000.000
     16/02/1992             102          8.722        21492.3        2352.34        2149.23         369.36         138.14        1016.71         124.54         703.58          24.81           3.91           3.11           3.63           0.26          14.66           2.084       4251.078        165.507         18.069          2.050          2.446        119.930           87.8          1.518          1.000          3.608          0.327       3060.164       3650.855       2000.000
     17/02/1992             103          8.745        21732.2        2371.80        2173.22         368.62         134.36        1015.44         124.54         728.84          24.81           3.91           2.90           3.42           0.26          15.01           2.059       4251.078        171.449         18.069          1.994          2.502        114.947           88.0          1.454          1.000          3.571          0.335       2976.387       3734.633       2000.000
     17/02/1992             103          8.745        21732.2        2371.80        2173.22         368.62         134.36        1015.44         124.54         728.84          24.81           3.91           2.90           3.42           0.26          15.01           2.059       4251.078        171.449         18.069          1.994          2.502        114.947           88.0          1.454          1.000          3.571          0.335       2976.387       3734.633       2000.000
     18/02/1992             104          8.767        21975.1        2391.64        2197.51         367.88         130.64        1014.89         124.54         753.69          24.81           3.90           2.66           3.24           0.26          15.35           2.037       4251.078        177.295         18.069          1.939          2.557        109.804           88.3          1.372          1.000          3.547          0.343       2893.976       3817.043       2000.000
     18/02/1992             104          8.767        21975.1        2391.64        2197.51         367.88         130.64        1014.89         124.54         753.69          24.81           3.90           2.66           3.24           0.26          15.35           2.037       4251.078        177.295         18.069          1.939          2.557        109.804           88.3          1.372          1.000          3.547          0.343       2893.976       3817.043       2000.000
     19/02/1992             105          8.794        22084.1        2397.39        2208.41         367.15         126.23         996.33         124.54         783.14          24.81           3.89           2.59           3.09           0.26          15.51           1.980       4251.078        184.222         18.069          1.874          2.623        106.520           88.6          1.383          1.000          3.534          0.355       2796.314       3914.705       2000.000
     19/02/1992             105          8.794        22084.1        2397.39        2208.41         367.15         126.23         996.33         124.54         783.14          24.81           3.89           2.59           3.09           0.26          15.51           1.980       4251.078        184.222         18.069          1.874          2.623        106.520           88.6          1.383          1.000          3.534          0.355       2796.314       3914.705       2000.000
     20/02/1992             106          8.819        22235.1        2407.67        2223.51         366.41         122.14         984.09         124.54         810.49          24.81           3.88           2.48           2.91           0.26          15.72           1.940       4251.078        190.655         18.069          1.813          2.684        103.924           88.9          1.370          1.000          3.516          0.365       2705.609       4005.410       2000.000
     20/02/1992             106          8.819        22235.1        2407.67        2223.51         366.41         122.14         984.09         124.54         810.49          24.81           3.88           2.48           2.91           0.26          15.72           1.940       4251.078        190.655         18.069          1.813          2.684        103.924           88.9          1.370          1.000          3.516          0.365       2705.609       4005.410       2000.000
     21/02/1992             107          8.841        22311.7        2410.90        2231.17         365.68         118.44         967.06         124.54         835.18          24.81           3.87           2.42           2.80           0.26          15.83           1.896       4251.078        196.463         18.069          1.758          2.738        118.027           89.0          1.379          1.000          3.620          0.374       2623.734       4087.285       2000.000
     21/02/1992             107          8.841        22311.7        2410.90        2231.17         365.68         118.44         967.06         124.54         835.18          24.81           3.87           2.42           2.80           0.26          15.83           1.896       4251.078        196.463         18.069          1.758          2.738        118.027           89.0          1.379          1.000          3.620          0.374       2623.734       4087.285       2000.000
     22/02/1992             108          8.868        22351.9        2409.80        2235.19         364.95         114.06         941.79         124.54         864.46          24.81           3.87           2.35           2.75           0.26          15.89           1.838       4251.078        203.352         18.069          1.693          2.804        140.594           88.9          1.390          1.000          3.769          0.387       2526.607       4184.412       2000.000
     22/02/1992             108          8.868        22351.9        2409.80        2235.19         364.95         114.06         941.79         124.54         864.46          24.81           3.87           2.35           2.75           0.26          15.89           1.838       4251.078        203.352         18.069          1.693          2.804        140.594           88.9          1.390          1.000          3.769          0.387       2526.607       4184.412       2000.000
     23/02/1992             109          8.897        22496.5        2418.66        2249.65         364.22         109.19         923.74         124.54         896.98          24.81           3.86           2.25           2.57           0.26          16.10           1.795       4251.078        211.000         18.069          1.621          2.876        139.820           88.8          1.386          1.000          3.753          0.399       2418.778       4292.241       2000.000
     23/02/1992             109          8.897        22496.5        2418.66        2249.65         364.22         109.19         923.74         124.54         896.98          24.81           3.86           2.25           2.57           0.26          16.10           1.795       4251.078        211.000         18.069          1.621          2.876        139.820           88.8          1.386          1.000          3.753          0.399       2418.778       4292.241       2000.000
     24/02/1992             110          8.929        22665.9        2429.97        2266.59         363.49         104.29         905.74         124.54         931.91          24.81           3.85           2.10           2.39           0.26          16.34           1.753       4251.078        219.217         18.069          1.548          2.949        136.967           88.9          1.356          1.000          3.727          0.411       2310.230       4400.790       2000.000
     24/02/1992             110          8.929        22665.9        2429.97        2266.59         363.49         104.29         905.74         124.54         931.91          24.81           3.85           2.10           2.39           0.26          16.34           1.753       4251.078        219.217         18.069          1.548          2.949        136.967           88.9          1.356          1.000          3.727          0.411       2310.230       4400.790       2000.000
     25/02/1992             111          8.954        22814.8        2440.34        2281.48         362.76         100.49         892.64         124.54         959.90          24.81           3.84           1.95           2.27           0.26          16.55           1.724       4251.078        225.803         18.069          1.492          3.005        147.313           88.8          1.309          1.000          3.805          0.421       2226.147       4484.873       2000.000
     25/02/1992             111          8.954        22814.8        2440.34        2281.48         362.76         100.49         892.64         124.54         959.90          24.81           3.84           1.95           2.27           0.26          16.55           1.724       4251.078        225.803         18.069          1.492          3.005        147.313           88.8          1.309          1.000          3.805          0.421       2226.147       4484.873       2000.000
     26/02/1992             112          8.976        22897.3        2444.58        2289.73         362.04          97.21         876.69         124.54         984.11          24.81           3.84           1.89           2.17           0.26          16.67           1.694       4251.078        231.496         18.069          1.443          3.054        145.648           88.9          1.307          1.000          3.797          0.430       2153.452       4557.567       2000.000
     26/02/1992             112          8.976        22897.3        2444.58        2289.73         362.04          97.21         876.69         124.54         984.11          24.81           3.84           1.89           2.17           0.26          16.67           1.694       4251.078        231.496         18.069          1.443          3.054        145.648           88.9          1.307          1.000          3.797          0.430       2153.452       4557.567       2000.000
     27/02/1992             113          8.998        22938.9        2444.71        2293.89         361.31          93.91         856.48         124.54        1008.47          24.81           3.83           1.84           2.11           0.26          16.73           1.659       4251.078        237.227         18.069          1.394          3.103        144.994           89.0          1.318          1.000          3.788          0.440       2080.273       4630.746       2000.000
     27/02/1992             113          8.998        22938.9        2444.71        2293.89         361.31          93.91         856.48         124.54        1008.47          24.81           3.83           1.84           2.11           0.26          16.73           1.659       4251.078        237.227         18.069          1.394          3.103        144.994           89.0          1.318          1.000          3.788          0.440       2080.273       4630.746       2000.000
     28/02/1992             114          9.000        23051.9        2452.13        2305.19         360.59          90.75         844.49         124.54        1031.76          24.81           3.82           1.71           2.02           0.26          16.89           1.637       4251.078        242.707         18.069          1.347          3.149        143.739           89.1          1.272          1.000          3.766          0.448       2010.315       4700.704       2000.000
     28/02/1992             114          9.000        23051.9        2452.13        2305.19         360.59          90.75         844.49         124.54        1031.76          24.81           3.82           1.71           2.02           0.26          16.89           1.637       4251.078        242.707         18.069          1.347          3.149        143.739           89.1          1.272          1.000          3.766          0.448       2010.315       4700.704       2000.000
     29/02/1992             115          9.591        23185.4        2461.33        2318.54         359.87          87.32         835.95         124.54        1053.66          24.81           3.81           1.54           1.94           0.26          17.08           1.621       4251.078        247.856         18.069          1.296          3.200        140.922           89.2          1.185          1.000          3.742          0.454       1934.299       4776.721       2000.000
     29/02/1992             115          9.591        23185.4        2461.33        2318.54         359.87          87.32         835.95         124.54        1053.66          24.81           3.81           1.54           1.94           0.26          17.08           1.621       4251.078        247.856         18.069          1.296          3.200        140.922           89.2          1.185          1.000          3.742          0.454       1934.299       4776.721       2000.000
     01/03/1992             116          9.907        23292.3        2468.66        2329.23         359.15          84.67         835.95         124.54        1064.35          24.81           3.80           1.42           1.87           0.26          17.24           1.619       4251.078        250.371         18.069          1.257          3.240        138.094           89.4          1.128          1.000          3.722          0.457       1875.700       4835.319       2000.000
     01/03/1992             116          9.907        23292.3        2468.66        2329.23         359.15          84.67         835.95         124.54        1064.35          24.81           3.80           1.42           1.87           0.26          17.24           1.619       4251.078        250.371         18.069          1.257          3.240        138.094           89.4          1.128          1.000          3.722          0.457       1875.700       4835.319       2000.000
     02/03/1992             117         10.000        23410.7        2476.06        2341.07         358.43          80.96         835.95         124.54        1076.18          24.81           3.80           1.26           1.80           0.26          17.40           1.617       4251.078        253.155         18.069          1.202          3.295        135.554           89.6          1.049          1.000          3.703          0.460       1793.429       4917.591       2000.000
     02/03/1992             117         10.000        23410.7        2476.06        2341.07         358.43          80.96         835.95         124.54        1076.18          24.81           3.80           1.26           1.80           0.26          17.40           1.617       4251.078        253.155         18.069          1.202          3.295        135.554           89.6          1.049          1.000          3.703          0.460       1793.429       4917.591       2000.000
     03/03/1992             118         11.000        23410.7        2484.11        2341.07         366.47          80.96         835.95         124.54        1076.18          24.81           3.79           1.26           1.80           0.26          17.40           1.617       4251.078        253.155         18.069          1.202          3.295        133.411           89.8          1.049          1.000          3.689          0.460       1793.429       4917.591       2000.000
     03/03/1992             118         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           89.8          0.000          1.000          3.689          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           88.0          0.000          1.000          3.689          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           85.8          0.000          1.000          3.681          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           84.4          0.000          1.000          3.674          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           83.4          0.000          1.000          3.667          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           82.5          0.000          1.000          3.660          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           81.7          0.000          1.000          3.653          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           80.9          0.000          1.000          3.683          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           80.3          0.000          1.000          3.679          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           79.7          0.000          1.000          3.673          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           79.2          0.000          1.000          3.667          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           78.8          0.000          1.000          3.662          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           78.4          0.000          1.000          3.658          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           77.9          0.000          1.000          3.831          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           77.5          0.000          1.000          4.024          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           77.1          0.000          1.000          4.011          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           76.8          0.000          1.000          3.998          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           76.5          0.000          1.000          3.986          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           76.3          0.000          1.000          3.978          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           76.0          0.000          1.000          3.973          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           75.7          0.000          1.000          4.055          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           75.4          0.000          1.000          4.052          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           75.0          0.000          1.000          4.122          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           74.6          0.000          1.000          4.118          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           74.2          0.000          1.000          4.112          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           73.7          0.000          1.000          4.107          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           73.3          0.000          1.000          4.102          0.000          0.000          0.000          0.000
     30/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           72.8          0.000          1.000          4.101          0.000          0.000          0.000          0.000
     31/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           72.3          0.000          1.000          4.097          0.000          0.000          0.000          0.000
     01/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           71.8          0.000          1.000          4.090          0.000          0.000          0.000          0.000
     02/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        133.411           71.4          0.000          1.000          4.086          0.000          0.000          0.000          0.000
