ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842SARW
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.782        15546.1        1653.06        1554.61         247.41          79.32         453.34          91.66         781.32          15.71           2.50           0.68           1.00           0.19          11.20           1.434       4262.248        183.313         17.699          1.522          2.858        151.798           33.2          0.448          1.000          2.917          0.503       2174.422       4082.918       2000.000
     10/05/1984              94          8.782        15546.1        1653.06        1554.61         247.41          79.32         453.34          91.66         781.32          15.71           2.50           0.68           1.00           0.19          11.20           1.434       4262.248        183.313         17.699          1.522          2.858        151.798           33.2          0.448          1.000          2.917          0.503       2174.422       4082.918       2000.000
     11/05/1984              95          8.804        15572.4        1655.20        1557.24         246.92          79.32         436.75          91.66         800.55          15.71           2.50           0.68           0.96           0.19          11.24           1.404       4262.248        187.822         17.699          1.522          2.858        148.028           33.8          0.448          1.000          2.896          0.514       2174.422       4082.918       2000.000
     11/05/1984              95          8.804        15572.4        1655.20        1557.24         246.92          79.32         436.75          91.66         800.55          15.71           2.50           0.68           0.96           0.19          11.24           1.404       4262.248        187.822         17.699          1.522          2.858        148.028           33.8          0.448          1.000          2.896          0.514       2174.422       4082.918       2000.000
     12/05/1984              96          8.826        15598.3        1657.30        1559.83         246.42          79.32         422.66          91.66         817.23          15.71           2.49           0.68           0.92           0.19          11.28           1.380       4262.248        191.737         17.699          1.522          2.858        145.057           34.5          0.448          1.000          2.879          0.524       2174.422       4082.918       2000.000
     12/05/1984              96          8.826        15598.3        1657.30        1559.83         246.42          79.32         422.66          91.66         817.23          15.71           2.49           0.68           0.92           0.19          11.28           1.380       4262.248        191.737         17.699          1.522          2.858        145.057           34.5          0.448          1.000          2.879          0.524       2174.422       4082.918       2000.000
     13/05/1984              97          8.846        15627.5        1658.36        1562.75         245.93          77.95         410.67          91.66         832.14          15.71           2.49           0.66           0.89           0.19          11.32           1.360       4262.248        195.234         17.699          1.496          2.884        142.440           35.3          0.443          1.000          2.863          0.532       2136.926       4120.414       2000.000
     13/05/1984              97          8.846        15627.5        1658.36        1562.75         245.93          77.95         410.67          91.66         832.14          15.71           2.49           0.66           0.89           0.19          11.32           1.360       4262.248        195.234         17.699          1.496          2.884        142.440           35.3          0.443          1.000          2.863          0.532       2136.926       4120.414       2000.000
     14/05/1984              98          8.867        15654.4        1659.30        1565.44         245.44          76.71         400.49          91.66         845.00          15.71           2.48           0.65           0.86           0.19          11.35           1.343       4262.248        198.253         17.699          1.472          2.908        156.139           35.6          0.438          1.000          2.941          0.540       2102.841       4154.499       2000.000
     14/05/1984              98          8.867        15654.4        1659.30        1565.44         245.44          76.71         400.49          91.66         845.00          15.71           2.48           0.65           0.86           0.19          11.35           1.343       4262.248        198.253         17.699          1.472          2.908        156.139           35.6          0.438          1.000          2.941          0.540       2102.841       4154.499       2000.000
     15/05/1984              99          8.890        15678.4        1659.97        1567.84         244.95          75.47         391.83          91.66         856.06          15.71           2.48           0.63           0.84           0.19          11.38           1.329       4262.248        200.848         17.699          1.448          2.932        151.808           36.2          0.434          1.000          2.918          0.546       2068.786       4188.553       2000.000
     15/05/1984              99          8.890        15678.4        1659.97        1567.84         244.95          75.47         391.83          91.66         856.06          15.71           2.48           0.63           0.84           0.19          11.38           1.329       4262.248        200.848         17.699          1.448          2.932        151.808           36.2          0.434          1.000          2.918          0.546       2068.786       4188.553       2000.000
     16/05/1984             100          8.911        15700.6        1660.66        1570.06         244.46          74.42         384.47          91.66         865.65          15.71           2.47           0.61           0.82           0.19          11.40           1.317       4262.248        203.096         17.699          1.428          2.952        148.105           36.9          0.430          1.000          2.898          0.551       2040.255       4217.085       2000.000
     16/05/1984             100          8.911        15700.6        1660.66        1570.06         244.46          74.42         384.47          91.66         865.65          15.71           2.47           0.61           0.82           0.19          11.40           1.317       4262.248        203.096         17.699          1.428          2.952        148.105           36.9          0.430          1.000          2.898          0.551       2040.255       4217.085       2000.000
     17/05/1984             101          8.934        15721.6        1661.32        1572.16         243.97          73.47         378.22          91.66         874.00          15.71           2.47           0.60           0.81           0.19          11.42           1.307       4262.248        205.057         17.699          1.410          2.970        145.073           37.6          0.427          1.000          2.880          0.556       2014.088       4243.252       2000.000
     17/05/1984             101          8.934        15721.6        1661.32        1572.16         243.97          73.47         378.22          91.66         874.00          15.71           2.47           0.60           0.81           0.19          11.42           1.307       4262.248        205.057         17.699          1.410          2.970        145.073           37.6          0.427          1.000          2.880          0.556       2014.088       4243.252       2000.000
     18/05/1984             102          8.956        15740.8        1661.93        1574.08         243.48          72.64         372.90          91.66         881.24          15.71           2.46           0.59           0.79           0.19          11.44           1.298       4262.248        206.754         17.699          1.394          2.986        142.618           38.3          0.424          1.000          2.866          0.560       1991.438       4265.902       2000.000
     18/05/1984             102          8.956        15740.8        1661.93        1574.08         243.48          72.64         372.90          91.66         881.24          15.71           2.46           0.59           0.79           0.19          11.44           1.298       4262.248        206.754         17.699          1.394          2.986        142.618           38.3          0.424          1.000          2.866          0.560       1991.438       4265.902       2000.000
     19/05/1984             103          8.978        15758.8        1662.51        1575.88         242.99          71.91         368.38          91.66         887.56          15.71           2.46           0.58           0.78           0.19          11.45           1.290       4262.248        208.237         17.699          1.380          3.000        140.491           39.0          0.422          1.000          2.853          0.563       1971.397       4285.943       2000.000
     19/05/1984             103          8.978        15758.8        1662.51        1575.88         242.99          71.91         368.38          91.66         887.56          15.71           2.46           0.58           0.78           0.19          11.45           1.290       4262.248        208.237         17.699          1.380          3.000        140.491           39.0          0.422          1.000          2.853          0.563       1971.397       4285.943       2000.000
     20/05/1984             104          8.999        15775.3        1663.08        1577.53         242.51          71.32         364.54          91.66         893.05          15.71           2.45           0.57           0.77           0.19          11.46           1.284       4262.248        209.526         17.699          1.369          3.012        138.666           39.7          0.420          1.000          2.842          0.566       1955.107       4302.233       2000.000
     20/05/1984             104          8.999        15775.3        1663.08        1577.53         242.51          71.32         364.54          91.66         893.05          15.71           2.45           0.57           0.77           0.19          11.46           1.284       4262.248        209.526         17.699          1.369          3.012        138.666           39.7          0.420          1.000          2.842          0.566       1955.107       4302.233       2000.000
     21/05/1984             105          9.000        15791.7        1663.74        1579.17         242.02          70.82         361.27          91.66         897.96          15.71           2.45           0.57           0.77           0.19          11.47           1.278       4262.248        210.677         17.699          1.359          3.021        136.943           40.4          0.418          1.000          2.830          0.569       1941.434       4315.906       2000.000
     21/05/1984             105          9.000        15791.7        1663.74        1579.17         242.02          70.82         361.27          91.66         897.96          15.71           2.45           0.57           0.77           0.19          11.47           1.278       4262.248        210.677         17.699          1.359          3.021        136.943           40.4          0.418          1.000          2.830          0.569       1941.434       4315.906       2000.000
     22/05/1984             106          9.590        15807.5        1664.39        1580.75         241.54          70.38         358.50          91.66         902.31          15.71           2.44           0.56           0.76           0.19          11.48           1.273       4262.248        211.699         17.699          1.351          3.030        135.217           41.1          0.417          1.000          2.819          0.571       1929.306       4328.034       2000.000
     22/05/1984             106          9.590        15807.5        1664.39        1580.75         241.54          70.38         358.50          91.66         902.31          15.71           2.44           0.56           0.76           0.19          11.48           1.273       4262.248        211.699         17.699          1.351          3.030        135.217           41.1          0.417          1.000          2.819          0.571       1929.306       4328.034       2000.000
     23/05/1984             107          9.883        15822.8        1665.06        1582.28         241.06          70.00         358.50          91.66         903.84          15.71           2.44           0.56           0.75           0.19          11.49           1.271       4262.248        212.058         17.699          1.343          3.037        133.531           41.7          0.415          1.000          2.808          0.571       1918.943       4338.397       2000.000
     23/05/1984             107          9.883        15822.8        1665.06        1582.28         241.06          70.00         358.50          91.66         903.84          15.71           2.44           0.56           0.75           0.19          11.49           1.271       4262.248        212.058         17.699          1.343          3.037        133.531           41.7          0.415          1.000          2.808          0.571       1918.943       4338.397       2000.000
     24/05/1984             108          9.883        15822.8        1664.58        1582.28         240.57          70.00         358.50          91.66         903.84          15.71           2.43           0.56           0.75           0.19          11.49           1.271       4262.248        212.058         17.699          1.343          3.037        132.913           42.1          0.415          1.000          2.806          0.571       1918.943       4338.397       2000.000
     24/05/1984             108          9.883        15822.8        1664.58        1582.28         240.57          70.00         358.50          91.66         903.84          15.71           2.43           0.56           0.75           0.19          11.49           1.271       4262.248        212.058         17.699          1.343          3.037        132.913           42.1          0.415          1.000          2.806          0.571       1918.943       4338.397       2000.000
     25/05/1984             109         10.000        15835.2        1664.91        1583.52         240.09          69.58         358.50          91.66         905.08          15.71           2.43           0.55           0.75           0.19          11.49           1.270       4262.248        212.349         17.699          1.335          3.045        131.785           42.4          0.414          1.000          2.797          0.572       1907.308       4350.032       2000.000
     25/05/1984             109         10.000        15835.2        1664.91        1583.52         240.09          69.58         358.50          91.66         905.08          15.71           2.43           0.55           0.75           0.19          11.49           1.270       4262.248        212.349         17.699          1.335          3.045        131.785           42.4          0.414          1.000          2.797          0.572       1907.308       4350.032       2000.000
     26/05/1984             110         11.000        15835.2        1665.58        1583.52         240.75          69.58         358.50          91.66         905.08          15.71           2.42           0.55           0.75           0.19          11.49           1.270       4262.248        212.349         17.699          1.335          3.045        130.469           42.8          0.414          1.000          2.789          0.572       1907.308       4350.032       2000.000
     26/05/1984             110         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           42.8          0.000          1.000          2.789          0.000          0.000          0.000          0.000
     27/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           42.4          0.000          1.000          2.778          0.000          0.000          0.000          0.000
     28/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           41.6          0.000          1.000          2.769          0.000          0.000          0.000          0.000
     29/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.7          0.000          1.000          2.759          0.000          0.000          0.000          0.000
     30/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.0          0.000          1.000          2.749          0.000          0.000          0.000          0.000
     31/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           39.4          0.000          1.000          2.739          0.000          0.000          0.000          0.000
     01/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.9          0.000          1.000          2.730          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.5          0.000          1.000          2.720          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.1          0.000          1.000          2.710          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.8          0.000          1.000          2.701          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.6          0.000          1.000          2.691          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.4          0.000          1.000          2.682          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.2          0.000          1.000          2.672          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.1          0.000          1.000          2.664          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.0          0.000          1.000          2.659          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.9          0.000          1.000          2.655          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.9          0.000          1.000          2.651          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.8          0.000          1.000          2.646          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.8          0.000          1.000          2.642          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.8          0.000          1.000          2.638          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.8          0.000          1.000          2.634          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.8          0.000          1.000          2.630          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.9          0.000          1.000          2.627          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           36.9          0.000          1.000          2.623          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.0          0.000          1.000          2.619          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.1          0.000          1.000          2.615          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.1          0.000          1.000          2.612          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.2          0.000          1.000          2.608          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.3          0.000          1.000          2.605          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.4          0.000          1.000          2.601          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.5          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.6          0.000          1.000          2.594          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.7          0.000          1.000          2.591          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.8          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           37.9          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.1          0.000          1.000          2.581          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.2          0.000          1.000          2.578          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.3          0.000          1.000          2.574          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.4          0.000          1.000          2.571          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.5          0.000          1.000          2.568          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.7          0.000          1.000          2.565          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.8          0.000          1.000          2.562          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           38.9          0.000          1.000          2.559          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           39.1          0.000          1.000          2.556          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           39.2          0.000          1.000          2.553          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           39.4          0.000          1.000          2.550          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           39.6          0.000          1.000          2.547          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           39.8          0.000          1.000          2.544          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.0          0.000          1.000          2.542          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.2          0.000          1.000          2.539          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.4          0.000          1.000          2.536          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.6          0.000          1.000          2.533          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           40.8          0.000          1.000          2.531          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           41.0          0.000          1.000          2.528          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           41.2          0.000          1.000          2.525          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           41.5          0.000          1.000          2.523          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           41.7          0.000          1.000          2.520          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           41.9          0.000          1.000          2.518          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           42.2          0.000          1.000          2.515          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           42.4          0.000          1.000          2.512          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           42.6          0.000          1.000          2.510          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           42.8          0.000          1.000          2.507          0.000          0.000          0.000          0.000
     27/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           43.0          0.000          1.000          2.506          0.000          0.000          0.000          0.000
     28/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           43.2          0.000          1.000          2.505          0.000          0.000          0.000          0.000
     29/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           43.4          0.000          1.000          2.503          0.000          0.000          0.000          0.000
     30/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           43.5          0.000          1.000          2.502          0.000          0.000          0.000          0.000
     31/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           43.7          0.000          1.000          2.501          0.000          0.000          0.000          0.000
     01/08/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        130.469           43.9          0.000          1.000          2.500          0.000          0.000          0.000          0.000
