ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka02
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/05/1988              54          7.169         2057.1         270.26         205.71          65.55          73.14         110.82          20.74           0.00           2.09           0.33           1.33           0.68           0.06           0.00           0.000          0.000          0.000         12.654          0.922          0.014        193.499            9.3          1.447          1.000          2.326          0.000       4246.810         66.687       1170.668
     18/05/1988              55          7.260         2120.9         276.45         212.09          65.42          73.08         117.20          20.74           0.00           2.12           0.35           1.33           0.71           0.07           0.00           0.000          0.000          0.000         12.654          0.921          0.015        192.473            8.9          1.447          1.000          2.325          0.000       4243.786         69.712       1276.766
     18/05/1988              55          7.260         2120.9         276.45         212.09          65.42          73.08         117.20          20.74           0.00           2.12           0.35           1.33           0.71           0.07           0.00           0.000          0.000          0.000         12.654          0.921          0.015        192.473            8.9          1.447          1.000          2.325          0.000       4243.786         69.712       1276.766
     19/05/1988              56          7.355         2191.4         283.31         219.14          65.29          73.03         124.25          20.74           0.00           2.16           0.37           1.33           0.74           0.07           0.00           0.000          0.000          0.000         12.654          0.920          0.016        191.608            8.4          1.447          1.000          2.319          0.000       4240.617         72.880       1350.206
     19/05/1988              56          7.355         2191.4         283.31         219.14          65.29          73.03         124.25          20.74           0.00           2.16           0.37           1.33           0.74           0.07           0.00           0.000          0.000          0.000         12.654          0.920          0.016        191.608            8.4          1.447          1.000          2.319          0.000       4240.617         72.880       1350.206
     20/05/1988              57          7.446         2254.4         289.43         225.44          65.16          72.98         130.55          20.74           0.00           2.19           0.38           1.33           0.76           0.08           0.00           0.000          0.000          0.000         12.654          0.920          0.016        190.298            8.0          1.447          1.000          2.311          0.000       4237.583         75.914       1431.464
     20/05/1988              57          7.446         2254.4         289.43         225.44          65.16          72.98         130.55          20.74           0.00           2.19           0.38           1.33           0.76           0.08           0.00           0.000          0.000          0.000         12.654          0.920          0.016        190.298            8.0          1.447          1.000          2.311          0.000       4237.583         75.914       1431.464
     21/05/1988              58          7.542         2349.1         298.72         234.91          65.03          72.92         140.02          20.74           0.00           2.22           0.40           1.33           0.79           0.09           0.00           0.000          0.000          0.000         12.654          0.919          0.017        189.221            7.6          1.447          1.000          2.301          0.000       4234.388         79.109       1503.989
     21/05/1988              58          7.542         2349.1         298.72         234.91          65.03          72.92         140.02          20.74           0.00           2.22           0.40           1.33           0.79           0.09           0.00           0.000          0.000          0.000         12.654          0.919          0.017        189.221            7.6          1.447          1.000          2.301          0.000       4234.388         79.109       1503.989
     22/05/1988              59          7.633         2452.1         308.83         245.21          64.90          72.87         150.32          20.74           0.00           2.25           0.41           1.33           0.81           0.09           0.00           0.000          0.000          0.000         12.654          0.918          0.018        187.681            7.3          1.448          1.000          2.290          0.000       4231.350         82.147       1613.138
     22/05/1988              59          7.633         2452.1         308.83         245.21          64.90          72.87         150.32          20.74           0.00           2.25           0.41           1.33           0.81           0.09           0.00           0.000          0.000          0.000         12.654          0.918          0.018        187.681            7.3          1.448          1.000          2.290          0.000       4231.350         82.147       1613.138
     23/05/1988              60          7.718         2541.5         317.60         254.15          64.77          72.82         159.26          20.74           0.00           2.28           0.42           1.33           0.84           0.10           0.00           0.000          0.000          0.000         12.654          0.918          0.018        186.083            7.0          1.448          1.000          2.281          0.000       4228.522         84.975       1731.741
     23/05/1988              60          7.718         2541.5         317.60         254.15          64.77          72.82         159.26          20.74           0.00           2.28           0.42           1.33           0.84           0.10           0.00           0.000          0.000          0.000         12.654          0.918          0.018        186.083            7.0          1.448          1.000          2.281          0.000       4228.522         84.975       1731.741
     24/05/1988              61          7.804         2645.0         327.77         264.50          64.64          72.77         169.61          20.74           0.00           2.31           0.43           1.33           0.86           0.10           0.00           0.000          0.000          0.000         12.654          0.917          0.019        184.579            6.7          1.448          1.000          2.268          0.000       4225.679         87.818       1834.797
     24/05/1988              61          7.804         2645.0         327.77         264.50          64.64          72.77         169.61          20.74           0.00           2.31           0.43           1.33           0.86           0.10           0.00           0.000          0.000          0.000         12.654          0.917          0.019        184.579            6.7          1.448          1.000          2.268          0.000       4225.679         87.818       1834.797
     25/05/1988              62          7.896         2737.2         336.81         273.72          64.51          72.72         178.83          20.74           0.00           2.34           0.44           1.33           0.88           0.10           0.00           0.000          0.000          0.000         12.654          0.916          0.020        182.655            6.5          1.448          1.000          2.258          0.000       4222.622         90.875       1954.049
     25/05/1988              62          7.896         2737.2         336.81         273.72          64.51          72.72         178.83          20.74           0.00           2.34           0.44           1.33           0.88           0.10           0.00           0.000          0.000          0.000         12.654          0.916          0.020        182.655            6.5          1.448          1.000          2.258          0.000       4222.622         90.875       1954.049
     26/05/1988              63          7.984         2826.1         345.51         282.61          64.38          72.67         187.72          20.74           0.00           2.36           0.44           1.33           0.91           0.11           0.00           0.000          0.000          0.000         12.654          0.916          0.020        181.125            6.2          1.448          1.000          2.249          0.000       4219.704         93.793       2000.000
     26/05/1988              63          7.984         2826.1         345.51         282.61          64.38          72.67         187.72          20.74           0.00           2.36           0.44           1.33           0.91           0.11           0.00           0.000          0.000          0.000         12.654          0.916          0.020        181.125            6.2          1.448          1.000          2.249          0.000       4219.704         93.793       2000.000
     27/05/1988              64          8.000         2929.5         355.67         292.95          64.25          72.62         198.05          20.74           0.00           2.39           0.45           1.33           0.93           0.11           0.00           0.000         55.393          0.000         12.654          0.915          0.021        179.679            6.0          1.449          1.000          2.238          0.000       4216.743         96.754       2000.000
     27/05/1988              64          8.000         2929.5         355.67         292.95          64.25          72.62         198.05          20.74           0.00           2.39           0.45           1.33           0.93           0.11           0.00           0.000         55.393          0.000         12.654          0.915          0.021        179.679            6.0          1.449          1.000          2.238          0.000       4216.743         96.754       2000.000
     28/05/1988              65          8.040         3052.0         367.74         305.20          64.12          72.56         209.87          20.74           0.44           2.41           0.46           1.32           0.95           0.11           0.01           1.449        129.736          7.997         12.654          0.914          0.022        178.006            5.8          1.449          1.000          2.226          0.001       4213.531         99.966       2000.000
     28/05/1988              65          8.040         3052.0         367.74         305.20          64.12          72.56         209.87          20.74           0.44           2.41           0.46           1.32           0.95           0.11           0.01           1.449        129.736          7.997         12.654          0.914          0.022        178.006            5.8          1.449          1.000          2.226          0.001       4213.531         99.966       2000.000
     29/05/1988              66          8.061         3140.0         376.36         314.00          64.00          72.51         217.69          20.74           1.42           2.44           0.46           1.32           0.97           0.10           0.02           1.449        200.849         10.909         12.654          0.914          0.022        176.288            5.6          1.449          1.000          2.219          0.005       4210.521        102.976       2000.000
     29/05/1988              66          8.061         3140.0         376.36         314.00          64.00          72.51         217.69          20.74           1.42           2.44           0.46           1.32           0.97           0.10           0.02           1.449        200.849         10.909         12.654          0.914          0.022        176.288            5.6          1.449          1.000          2.219          0.005       4210.521        102.976       2000.000
     30/05/1988              67          8.084         3239.2         386.10         323.92          63.87          72.46         226.00          20.74           3.03           2.46           0.47           1.32           0.97           0.10           0.04           1.449        276.234         15.103         12.654          0.913          0.023        174.884            5.3          1.449          1.000          2.209          0.009       4207.286        106.211       2000.000
     30/05/1988              67          8.084         3239.2         386.10         323.92          63.87          72.46         226.00          20.74           3.03           2.46           0.47           1.32           0.97           0.10           0.04           1.449        276.234         15.103         12.654          0.913          0.023        174.884            5.3          1.449          1.000          2.209          0.009       4207.286        106.211       2000.000
     31/05/1988              68          8.105         3358.8         397.88         335.88          63.74          72.41         235.99          20.74           5.00           2.48           0.47           1.32           0.97           0.09           0.07           1.449        343.632         18.095         12.654          0.912          0.024        173.380            5.2          1.450          1.000          2.195          0.015       4204.429        109.068       2000.000
     31/05/1988              68          8.105         3358.8         397.88         335.88          63.74          72.41         235.99          20.74           5.00           2.48           0.47           1.32           0.97           0.09           0.07           1.449        343.632         18.095         12.654          0.912          0.024        173.380            5.2          1.450          1.000          2.195          0.015       4204.429        109.068       2000.000
     01/06/1988              69          8.126         3479.9         409.80         347.99          63.61          72.34         245.56          20.74           7.55           2.50           0.47           1.32           0.96           0.09           0.11           1.449        415.671         21.964         12.654          0.912          0.024        171.137            5.0          1.450          1.000          2.181          0.022       4200.704        112.793       2000.000
     01/06/1988              69          8.126         3479.9         409.80         347.99          63.61          72.34         245.56          20.74           7.55           2.50           0.47           1.32           0.96           0.09           0.11           1.449        415.671         21.964         12.654          0.912          0.024        171.137            5.0          1.450          1.000          2.181          0.022       4200.704        112.793       2000.000
     02/06/1988              70          8.145         3537.5         415.35         353.75          63.49          72.25         248.49          20.74          10.37           2.52           0.48           1.32           0.94           0.08           0.15           1.449        482.394         24.943         12.654          0.910          0.026        169.832            4.9          1.450          1.000          2.185          0.029       4195.628        117.869       2000.000
     02/06/1988              70          8.145         3537.5         415.35         353.75          63.49          72.25         248.49          20.74          10.37           2.52           0.48           1.32           0.94           0.08           0.15           1.449        482.394         24.943         12.654          0.910          0.026        169.832            4.9          1.450          1.000          2.185          0.029       4195.628        117.869       2000.000
     03/06/1988              71          8.167         3622.7         423.64         362.27          63.36          72.16         253.35          20.74          14.03           2.54           0.48           1.32           0.91           0.08           0.20           1.449        551.659         29.092         12.654          0.909          0.027        168.260            4.8          1.451          1.000          2.170          0.039       4189.944        123.553       2000.000
     03/06/1988              71          8.167         3622.7         423.64         362.27          63.36          72.16         253.35          20.74          14.03           2.54           0.48           1.32           0.91           0.08           0.20           1.449        551.659         29.092         12.654          0.909          0.027        168.260            4.8          1.451          1.000          2.170          0.039       4189.944        123.553       2000.000
     04/06/1988              72          8.186         3681.4         429.30         368.14          63.23          72.07         255.64          20.74          17.61           2.56           0.48           1.32           0.88           0.08           0.26           1.449        612.574         31.919         12.654          0.908          0.028        167.026            4.6          1.448          1.000          2.165          0.048       4185.096        128.401       2000.000
     04/06/1988              72          8.186         3681.4         429.30         368.14          63.23          72.07         255.64          20.74          17.61           2.56           0.48           1.32           0.88           0.08           0.26           1.449        612.574         31.919         12.654          0.908          0.028        167.026            4.6          1.448          1.000          2.165          0.048       4185.096        128.401       2000.000
     05/06/1988              73          8.207         3808.3         441.77         380.83          63.11          71.98         263.84          20.74          22.11           2.58           0.48           1.30           0.85           0.08           0.32           1.449        648.065         36.086         12.654          0.907          0.029        166.146            4.5          1.436          1.000          2.153          0.058       4179.605        133.892       2000.000
     05/06/1988              73          8.207         3808.3         441.77         380.83          63.11          71.98         263.84          20.74          22.11           2.58           0.48           1.30           0.85           0.08           0.32           1.449        648.065         36.086         12.654          0.907          0.029        166.146            4.5          1.436          1.000          2.153          0.058       4179.605        133.892       2000.000
     06/06/1988              74          8.225         3877.2         448.44         387.72          62.98          71.89         266.44          20.74          26.39           2.59           0.48           1.28           0.82           0.07           0.38           1.449        652.128         40.723         12.654          0.906          0.030        164.263            4.4          1.418          1.000          2.145          0.068       4174.658        138.839       2000.000
     06/06/1988              74          8.225         3877.2         448.44         387.72          62.98          71.89         266.44          20.74          26.39           2.59           0.48           1.28           0.82           0.07           0.38           1.449        652.128         40.723         12.654          0.906          0.030        164.263            4.4          1.418          1.000          2.145          0.068       4174.658        138.839       2000.000
     07/06/1988              75          8.246         3960.3         456.54         396.03          62.85          71.80         270.06          20.74          31.08           2.61           0.48           1.26           0.79           0.07           0.45           1.449        650.305         47.655         12.654          0.905          0.031        163.088            4.3          1.396          1.000          2.137          0.078       4169.283        144.214       2000.000
     07/06/1988              75          8.246         3960.3         456.54         396.03          62.85          71.80         270.06          20.74          31.08           2.61           0.48           1.26           0.79           0.07           0.45           1.449        650.305         47.655         12.654          0.905          0.031        163.088            4.3          1.396          1.000          2.137          0.078       4169.283        144.214       2000.000
     08/06/1988              76          8.268         4055.7         465.85         405.57          62.73          71.70         274.68          20.74          35.99           2.63           0.49           1.24           0.76           0.07           0.52           1.449        650.305         55.347         12.654          0.904          0.033        161.716            4.2          1.369          1.000          2.127          0.089       4163.629        149.869       2000.000
     08/06/1988              76          8.268         4055.7         465.85         405.57          62.73          71.70         274.68          20.74          35.99           2.63           0.49           1.24           0.76           0.07           0.52           1.449        650.305         55.347         12.654          0.904          0.033        161.716            4.2          1.369          1.000          2.127          0.089       4163.629        149.869       2000.000
     09/06/1988              77          8.291         4109.5         474.70         410.95          66.29          71.60         274.68          20.74          41.38           2.64           0.49           1.21           0.73           0.06           0.60           1.449        650.305         63.630         12.654          0.902          0.034        160.092            4.1          1.337          1.000          2.117          0.101       4157.433        156.064       2000.000
     09/06/1988              77          8.291         4109.5         474.70         410.95          66.29          71.60         274.68          20.74          41.38           2.64           0.49           1.21           0.73           0.06           0.60           1.449        650.305         63.630         12.654          0.902          0.034        160.092            4.1          1.337          1.000          2.117          0.101       4157.433        156.064       2000.000
     10/06/1988              78          8.316         4165.5         485.74         416.55          71.84          71.49         274.68          20.74          46.98           2.66           0.49           1.17           0.71           0.06           0.68           1.449        650.305         72.244         12.654          0.901          0.035        158.528            4.0          1.300          1.000          2.104          0.113       4150.989        162.508       2000.000
     10/06/1988              78          8.316         4165.5         485.74         416.55          71.84          71.49         274.68          20.74          46.98           2.66           0.49           1.17           0.71           0.06           0.68           1.449        650.305         72.244         12.654          0.901          0.035        158.528            4.0          1.300          1.000          2.104          0.113       4150.989        162.508       2000.000
     11/06/1988              79          8.340         4220.0         494.22         422.00          74.99          71.38         274.68          20.74          52.42           2.67           0.49           1.13           0.68           0.06           0.76           1.449        650.305         80.615         12.654          0.899          0.037        156.473            3.9          1.261          1.000          2.094          0.124       4144.728        168.769       2000.000
     11/06/1988              79          8.340         4220.0         494.22         422.00          74.99          71.38         274.68          20.74          52.42           2.67           0.49           1.13           0.68           0.06           0.76           1.449        650.305         80.615         12.654          0.899          0.037        156.473            3.9          1.261          1.000          2.094          0.124       4144.728        168.769       2000.000
     12/06/1988              80          8.361         4268.0         499.74         426.80          75.99          71.09         274.68          20.74          57.23           2.69           0.49           1.10           0.66           0.06           0.83           1.449        650.305         88.007         12.654          0.896          0.040        154.751            3.8          1.223          1.000          2.088          0.134       4128.054        185.443       2000.000
     12/06/1988              80          8.361         4268.0         499.74         426.80          75.99          71.09         274.68          20.74          57.23           2.69           0.49           1.10           0.66           0.06           0.83           1.449        650.305         88.007         12.654          0.896          0.040        154.751            3.8          1.223          1.000          2.088          0.134       4128.054        185.443       2000.000
     13/06/1988              81          8.382         4315.3         504.90         431.53          76.98          70.53         274.68          20.74          61.96           2.70           0.50           1.05           0.64           0.06           0.90           1.449        650.305         95.271         12.654          0.889          0.047        153.952            3.8          1.184          1.000          2.083          0.144       4095.752        217.745       2000.000
     13/06/1988              81          8.382         4315.3         504.90         431.53          76.98          70.53         274.68          20.74          61.96           2.70           0.50           1.05           0.64           0.06           0.90           1.449        650.305         95.271         12.654          0.889          0.047        153.952            3.8          1.184          1.000          2.083          0.144       4095.752        217.745       2000.000
     14/06/1988              82          8.403         4363.0         509.76         436.30          77.93          69.67         274.68          20.74          66.73           2.71           0.50           1.00           0.62           0.05           0.97           1.449        650.305        102.613         12.654          0.878          0.058        153.166            3.7          1.142          1.000          2.078          0.153       4045.477        268.020       2000.000
     14/06/1988              82          8.403         4363.0         509.76         436.30          77.93          69.67         274.68          20.74          66.73           2.71           0.50           1.00           0.62           0.05           0.97           1.449        650.305        102.613         12.654          0.878          0.058        153.166            3.7          1.142          1.000          2.078          0.153       4045.477        268.020       2000.000
     15/06/1988              83          8.422         4406.4         512.87         440.64          77.81          68.57         274.68          20.74          71.07           2.72           0.50           0.95           0.60           0.05           1.03           1.449        650.305        109.281         12.654          0.864          0.072        152.311            3.6          1.101          1.000          2.074          0.161       3981.497        332.000       2000.000
     15/06/1988              83          8.422         4406.4         512.87         440.64          77.81          68.57         274.68          20.74          71.07           2.72           0.50           0.95           0.60           0.05           1.03           1.449        650.305        109.281         12.654          0.864          0.072        152.311            3.6          1.101          1.000          2.074          0.161       3981.497        332.000       2000.000
     16/06/1988              84          8.442         4451.9         519.90         445.19          81.80          67.05         274.68          20.74          75.61           2.73           0.50           0.89           0.59           0.05           1.10           1.449        650.305        116.274         12.654          0.845          0.091        151.684            3.6          1.056          1.000          2.065          0.170       3893.688        419.809       2000.000
     16/06/1988              84          8.442         4451.9         519.90         445.19          81.80          67.05         274.68          20.74          75.61           2.73           0.50           0.89           0.59           0.05           1.10           1.449        650.305        116.274         12.654          0.845          0.091        151.684            3.6          1.056          1.000          2.065          0.170       3893.688        419.809       2000.000
     17/06/1988              85          8.461         4496.3         522.59         449.63          82.17          64.93         274.68          20.74          80.06           2.74           0.50           0.82           0.58           0.05           1.16           1.448        650.305        123.110         12.654          0.818          0.118        150.336            3.5          1.006          1.000          2.061          0.178       3770.316        543.181       2000.000
     17/06/1988              85          8.461         4496.3         522.59         449.63          82.17          64.93         274.68          20.74          80.06           2.74           0.50           0.82           0.58           0.05           1.16           1.448        650.305        123.110         12.654          0.818          0.118        150.336            3.5          1.006          1.000          2.061          0.178       3770.316        543.181       2000.000
     18/06/1988              86          8.480         4539.2         525.99         453.92          83.25          62.97         274.68          20.74          84.35           2.75           0.50           0.76           0.58           0.05           1.20           1.428        650.305        129.704         12.654          0.793          0.143        149.638            3.5          0.962          1.000          2.056          0.186       3656.353        657.144       2000.000
     18/06/1988              86          8.480         4539.2         525.99         453.92          83.25          62.97         274.68          20.74          84.35           2.75           0.50           0.76           0.58           0.05           1.20           1.428        650.305        129.704         12.654          0.793          0.143        149.638            3.5          0.962          1.000          2.056          0.186       3656.353        657.144       2000.000
     19/06/1988              87          8.499         4582.4         528.30         458.24          83.13          61.07         274.68          20.74          88.67           2.76           0.50           0.71           0.58           0.05           1.25           1.405        650.305        136.352         12.654          0.770          0.167        148.896            3.4          0.921          1.000          2.052          0.194       3546.217        767.280       2000.000
     19/06/1988              87          8.499         4582.4         528.30         458.24          83.13          61.07         274.68          20.74          88.67           2.76           0.50           0.71           0.58           0.05           1.25           1.405        650.305        136.352         12.654          0.770          0.167        148.896            3.4          0.921          1.000          2.052          0.194       3546.217        767.280       2000.000
     20/06/1988              88          8.518         4617.5         529.79         461.75          82.97          59.22         273.78          20.74          93.08           2.77           0.50           0.66           0.58           0.05           1.29           1.381        650.305        143.134         12.654          0.746          0.190        151.454            3.4          0.881          1.000          2.080          0.202       3438.551        874.946       2000.000
     20/06/1988              88          8.518         4617.5         529.79         461.75          82.97          59.22         273.78          20.74          93.08           2.77           0.50           0.66           0.58           0.05           1.29           1.381        650.305        143.134         12.654          0.746          0.190        151.454            3.4          0.881          1.000          2.080          0.202       3438.551        874.946       2000.000
     21/06/1988              89          8.538         4664.6         532.56         466.46          82.80          57.44         274.08          20.74          97.49           2.78           0.51           0.61           0.58           0.04           1.32           1.357        650.305        149.914         12.654          0.724          0.212        149.577            3.3          0.845          1.000          2.062          0.209       3335.591        977.906       2000.000
     21/06/1988              89          8.538         4664.6         532.56         466.46          82.80          57.44         274.08          20.74          97.49           2.78           0.51           0.61           0.58           0.04           1.32           1.357        650.305        149.914         12.654          0.724          0.212        149.577            3.3          0.845          1.000          2.062          0.209       3335.591        977.906       2000.000
     22/06/1988              90          8.557         4714.0         536.84         471.40          83.81          55.77         274.68          20.74         101.83           2.78           0.51           0.57           0.58           0.04           1.35           1.323        650.305        156.590         12.654          0.703          0.233        147.488            3.3          0.813          1.000          2.041          0.216       3238.656       1074.841       2000.000
     22/06/1988              90          8.557         4714.0         536.84         471.40          83.81          55.77         274.68          20.74         101.83           2.78           0.51           0.57           0.58           0.04           1.35           1.323        650.305        156.590         12.654          0.703          0.233        147.488            3.3          0.813          1.000          2.041          0.216       3238.656       1074.841       2000.000
     23/06/1988              91          8.576         4757.3         541.93         475.73          86.16          54.18         274.68          20.74         106.16           2.79           0.51           0.53           0.58           0.04           1.38           1.302        650.305        163.239         12.654          0.683          0.253        146.280            3.2          0.782          1.000          2.033          0.223       3146.308       1167.189       2000.000
     23/06/1988              91          8.576         4757.3         541.93         475.73          86.16          54.18         274.68          20.74         106.16           2.79           0.51           0.53           0.58           0.04           1.38           1.302        650.305        163.239         12.654          0.683          0.253        146.280            3.2          0.782          1.000          2.033          0.223       3146.308       1167.189       2000.000
     24/06/1988              92          8.596         4802.1         546.35         480.21          87.68          52.61         274.68          20.74         110.64           2.80           0.51           0.50           0.58           0.04           1.41           1.273        650.305        170.129         12.654          0.663          0.273        144.893            3.2          0.753          1.000          2.025          0.230       3054.792       1258.705       2000.000
     24/06/1988              92          8.596         4802.1         546.35         480.21          87.68          52.61         274.68          20.74         110.64           2.80           0.51           0.50           0.58           0.04           1.41           1.273        650.305        170.129         12.654          0.663          0.273        144.893            3.2          0.753          1.000          2.025          0.230       3054.792       1258.705       2000.000
     25/06/1988              93          8.616         4838.0         548.22         483.80          87.50          51.06         273.66          20.74         115.26           2.81           0.51           0.47           0.58           0.04           1.43           1.244        650.305        177.235         12.654          0.643          0.293        143.814            3.2          0.726          1.000          2.022          0.238       2964.729       1348.768       2000.000
     25/06/1988              93          8.616         4838.0         548.22         483.80          87.50          51.06         273.66          20.74         115.26           2.81           0.51           0.47           0.58           0.04           1.43           1.244        650.305        177.235         12.654          0.643          0.293        143.814            3.2          0.726          1.000          2.022          0.238       2964.729       1348.768       2000.000
     26/06/1988              94          8.635         4864.5         549.29         486.45          87.33          49.66         271.92          20.74         119.63           2.81           0.51           0.44           0.57           0.04           1.46           1.219        650.305        183.965         12.654          0.626          0.310        143.364            3.2          0.702          1.000          2.019          0.246       2883.576       1429.921       2000.000
     26/06/1988              94          8.635         4864.5         549.29         486.45          87.33          49.66         271.92          20.74         119.63           2.81           0.51           0.44           0.57           0.04           1.46           1.219        650.305        183.965         12.654          0.626          0.310        143.364            3.2          0.702          1.000          2.019          0.246       2883.576       1429.921       2000.000
     27/06/1988              95          8.656         4905.7         551.77         490.57          87.15          48.19         271.24          20.74         124.44           2.82           0.51           0.41           0.57           0.04           1.48           1.192        650.305        191.356         12.654          0.607          0.329        143.055            3.1          0.677          1.000          2.014          0.254       2798.473       1515.024       2000.000
     27/06/1988              95          8.656         4905.7         551.77         490.57          87.15          48.19         271.24          20.74         124.44           2.82           0.51           0.41           0.57           0.04           1.48           1.192        650.305        191.356         12.654          0.607          0.329        143.055            3.1          0.677          1.000          2.014          0.254       2798.473       1515.024       2000.000
     28/06/1988              96          8.675         4945.5         554.33         494.55          86.98          46.95         270.92          20.74         128.74           2.83           0.51           0.39           0.57           0.04           1.50           1.168        650.305        197.964         12.654          0.592          0.344        142.425            3.1          0.657          1.000          2.009          0.260       2726.373       1587.124       2000.000
     28/06/1988              96          8.675         4945.5         554.33         494.55          86.98          46.95         270.92          20.74         128.74           2.83           0.51           0.39           0.57           0.04           1.50           1.168        650.305        197.964         12.654          0.592          0.344        142.425            3.1          0.657          1.000          2.009          0.260       2726.373       1587.124       2000.000
     29/06/1988              97          8.697         4972.0         555.46         497.20          86.80          45.60         268.68          20.74         133.63           2.83           0.51           0.37           0.57           0.04           1.52           1.140        650.305        205.481         12.654          0.575          0.361        141.725            3.1          0.636          1.000          2.005          0.269       2648.059       1665.438       2000.000
     29/06/1988              97          8.697         4972.0         555.46         497.20          86.80          45.60         268.68          20.74         133.63           2.83           0.51           0.37           0.57           0.04           1.52           1.140        650.305        205.481         12.654          0.575          0.361        141.725            3.1          0.636          1.000          2.005          0.269       2648.059       1665.438       2000.000
     30/06/1988              98          8.717         4989.3         555.83         498.93          86.63          44.42         265.86          20.74         138.17           2.84           0.51           0.35           0.56           0.04           1.54           1.118        650.305        212.476         12.654          0.560          0.376        141.318            3.0          0.618          1.000          2.002          0.277       2579.154       1734.343       2000.000
     30/06/1988              98          8.717         4989.3         555.83         498.93          86.63          44.42         265.86          20.74         138.17           2.84           0.51           0.35           0.56           0.04           1.54           1.118        650.305        212.476         12.654          0.560          0.376        141.318            3.0          0.618          1.000          2.002          0.277       2579.154       1734.343       2000.000
     01/07/1988              99          8.736         5011.0         556.72         501.10          86.46          43.30         263.54          20.74         142.67           2.85           0.52           0.33           0.56           0.04           1.57           1.098        650.305        219.389         12.654          0.546          0.390        141.074            3.0          0.601          1.000          1.999          0.285       2514.503       1798.994       2000.000
     01/07/1988              99          8.736         5011.0         556.72         501.10          86.46          43.30         263.54          20.74         142.67           2.85           0.52           0.33           0.56           0.04           1.57           1.098        650.305        219.389         12.654          0.546          0.390        141.074            3.0          0.601          1.000          1.999          0.285       2514.503       1798.994       2000.000
     02/07/1988             100          8.755         5042.6         558.67         504.26          86.28          42.28         262.34          20.74         147.03           2.85           0.52           0.31           0.55           0.04           1.58           1.078        650.305        226.093         12.654          0.533          0.403        140.730            3.0          0.587          1.000          1.996          0.292       2455.018       1858.479       2000.000
     02/07/1988             100          8.755         5042.6         558.67         504.26          86.28          42.28         262.34          20.74         147.03           2.85           0.52           0.31           0.55           0.04           1.58           1.078        650.305        226.093         12.654          0.533          0.403        140.730            3.0          0.587          1.000          1.996          0.292       2455.018       1858.479       2000.000
