ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka04
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/05/1988              54          7.169         3109.3         379.34         310.93         102.70         106.01         143.63          27.00           0.00           2.66           0.38           1.55           0.47           0.06           0.00           0.000          0.000          0.000         12.654          1.685          0.584        197.535            8.0          0.920          1.000          2.355          0.000       2691.706        932.562        530.209
     17/05/1988              54          7.169         3109.3         379.34         310.93         102.70         106.01         143.63          27.00           0.00           2.66           0.38           1.55           0.47           0.06           0.00           0.000          0.000          0.000         12.654          1.685          0.584        197.535            8.0          0.920          1.000          2.355          0.000       2691.706        932.562        530.209
     18/05/1988              55          7.260         3184.6         386.67         318.46         102.49         106.01         151.16          27.00           0.00           2.69           0.40           1.55           0.49           0.07           0.00           0.000          0.000          0.000         12.654          1.685          0.584        196.863            7.6          0.920          1.000          2.359          0.000       2691.706        932.562        573.609
     18/05/1988              55          7.260         3184.6         386.67         318.46         102.49         106.01         151.16          27.00           0.00           2.69           0.40           1.55           0.49           0.07           0.00           0.000          0.000          0.000         12.654          1.685          0.584        196.863            7.6          0.920          1.000          2.359          0.000       2691.706        932.562        573.609
     19/05/1988              56          7.355         3268.0         394.80         326.80         102.29         106.01         159.50          27.00           0.00           2.72           0.42           1.55           0.52           0.07           0.00           0.000          0.000          0.000         12.654          1.685          0.584        196.514            7.2          0.920          1.000          2.358          0.000       2691.706        932.562        603.681
     19/05/1988              56          7.355         3268.0         394.80         326.80         102.29         106.01         159.50          27.00           0.00           2.72           0.42           1.55           0.52           0.07           0.00           0.000          0.000          0.000         12.654          1.685          0.584        196.514            7.2          0.920          1.000          2.358          0.000       2691.706        932.562        603.681
     20/05/1988              57          7.446         3342.4         402.04         334.24         102.08         106.01         166.94          27.00           0.00           2.74           0.43           1.55           0.54           0.08           0.00           0.000          0.000          0.000         12.654          1.685          0.584        195.346            6.9          0.920          1.000          2.352          0.000       2691.706        932.562        636.972
     20/05/1988              57          7.446         3342.4         402.04         334.24         102.08         106.01         166.94          27.00           0.00           2.74           0.43           1.55           0.54           0.08           0.00           0.000          0.000          0.000         12.654          1.685          0.584        195.346            6.9          0.920          1.000          2.352          0.000       2691.706        932.562        636.972
     21/05/1988              58          7.542         3454.5         413.04         345.45         101.88         106.01         178.15          27.00           0.00           2.77           0.44           1.55           0.56           0.08           0.00           0.000          0.000          0.000         12.654          1.685          0.584        193.509            6.5          0.920          1.000          2.334          0.000       2691.706        932.562        666.701
     21/05/1988              58          7.542         3454.5         413.04         345.45         101.88         106.01         178.15          27.00           0.00           2.77           0.44           1.55           0.56           0.08           0.00           0.000          0.000          0.000         12.654          1.685          0.584        193.509            6.5          0.920          1.000          2.334          0.000       2691.706        932.562        666.701
     22/05/1988              59          7.633         3576.4         425.03         357.64         101.68         106.01         190.34          27.00           0.00           2.80           0.45           1.55           0.59           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        191.282            6.2          0.920          1.000          2.317          0.000       2691.706        932.562        711.467
     22/05/1988              59          7.633         3576.4         425.03         357.64         101.68         106.01         190.34          27.00           0.00           2.80           0.45           1.55           0.59           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        191.282            6.2          0.920          1.000          2.317          0.000       2691.706        932.562        711.467
     23/05/1988              60          7.718         3682.3         435.42         368.23         101.47         106.01         200.93          27.00           0.00           2.82           0.46           1.55           0.61           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        189.119            6.0          0.920          1.000          2.303          0.000       2691.706        932.562        760.136
     23/05/1988              60          7.718         3682.3         435.42         368.23         101.47         106.01         200.93          27.00           0.00           2.82           0.46           1.55           0.61           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        189.119            6.0          0.920          1.000          2.303          0.000       2691.706        932.562        760.136
     24/05/1988              61          7.804         3805.0         447.48         380.50         101.27         106.01         213.20          27.00           0.00           2.84           0.47           1.55           0.63           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        187.141            5.8          0.920          1.000          2.286          0.000       2691.706        932.562        802.449
     24/05/1988              61          7.804         3805.0         447.48         380.50         101.27         106.01         213.20          27.00           0.00           2.84           0.47           1.55           0.63           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        187.141            5.8          0.920          1.000          2.286          0.000       2691.706        932.562        802.449
     25/05/1988              62          7.896         3914.3         458.21         391.43         101.07         106.01         224.13          27.00           0.00           2.87           0.48           1.55           0.65           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        184.715            5.5          0.920          1.000          2.272          0.000       2691.706        932.562        851.435
     25/05/1988              62          7.896         3914.3         458.21         391.43         101.07         106.01         224.13          27.00           0.00           2.87           0.48           1.55           0.65           0.09           0.00           0.000          0.000          0.000         12.654          1.685          0.584        184.715            5.5          0.920          1.000          2.272          0.000       2691.706        932.562        851.435
     26/05/1988              63          7.984         4019.7         468.55         401.97         100.87         106.01         234.67          27.00           0.00           2.89           0.49           1.55           0.67           0.10           0.00           0.000          0.000          0.000         12.654          1.685          0.584        182.790            5.3          0.920          1.000          2.260          0.000       2691.706        932.562        895.092
     26/05/1988              63          7.984         4019.7         468.55         401.97         100.87         106.01         234.67          27.00           0.00           2.89           0.49           1.55           0.67           0.10           0.00           0.000          0.000          0.000         12.654          1.685          0.584        182.790            5.3          0.920          1.000          2.260          0.000       2691.706        932.562        895.092
     27/05/1988              64          8.000         4142.4         480.62         414.24         100.66         106.01         246.94          27.00           0.00           2.91           0.49           1.55           0.69           0.10           0.00           0.000         17.632          0.000         12.654          1.685          0.584        180.988            5.1          0.920          1.000          2.246          0.000       2691.706        932.562        937.193
     27/05/1988              64          8.000         4142.4         480.62         414.24         100.66         106.01         246.94          27.00           0.00           2.91           0.49           1.55           0.69           0.10           0.00           0.000         17.632          0.000         12.654          1.685          0.584        180.988            5.1          0.920          1.000          2.246          0.000       2691.706        932.562        937.193
     28/05/1988              65          8.040         4287.9         494.97         428.79         100.46         106.01         261.35          27.00           0.14           2.93           0.50           1.55           0.71           0.10           0.00           1.449         45.342          7.997         12.654          1.685          0.584        178.935            5.0          0.920          1.000          2.230          0.000       2691.706        932.562        986.180
     28/05/1988              65          8.040         4287.9         494.97         428.79         100.46         106.01         261.35          27.00           0.14           2.93           0.50           1.55           0.71           0.10           0.00           1.449         45.342          7.997         12.654          1.685          0.584        178.935            5.0          0.920          1.000          2.230          0.000       2691.706        932.562        986.180
     29/05/1988              66          8.061         4392.5         505.22         439.25         100.26         106.01         271.47          27.00           0.48           2.95           0.51           1.55           0.72           0.09           0.01           1.449         82.169         10.605         12.654          1.685          0.584        177.688            4.8          0.920          1.000          2.230          0.001       2691.706        932.562       1043.730
     29/05/1988              66          8.061         4392.5         505.22         439.25         100.26         106.01         271.47          27.00           0.48           2.95           0.51           1.55           0.72           0.09           0.01           1.449         82.169         10.605         12.654          1.685          0.584        177.688            4.8          0.920          1.000          2.230          0.001       2691.706        932.562       1043.730
     30/05/1988              67          8.084         4510.4         516.82         451.04         100.06         106.01         282.60          27.00           1.14           2.97           0.51           1.55           0.74           0.09           0.02           1.449        113.239         13.908         12.654          1.685          0.584        175.336            4.6          0.920          1.000          2.212          0.003       2691.706        932.562       1084.131
     30/05/1988              67          8.084         4510.4         516.82         451.04         100.06         106.01         282.60          27.00           1.14           2.97           0.51           1.55           0.74           0.09           0.02           1.449        113.239         13.908         12.654          1.685          0.584        175.336            4.6          0.920          1.000          2.212          0.003       2691.706        932.562       1084.131
     31/05/1988              68          8.105         4652.6         530.84         465.26          99.86         106.01         296.02          27.00           1.95           2.99           0.52           1.55           0.75           0.09           0.03           1.449        146.913         17.206         12.654          1.685          0.584        173.504            4.5          0.920          1.000          2.194          0.004       2691.706        932.562       1128.600
     31/05/1988              68          8.105         4652.6         530.84         465.26          99.86         106.01         296.02          27.00           1.95           2.99           0.52           1.55           0.75           0.09           0.03           1.449        146.913         17.206         12.654          1.685          0.584        173.504            4.5          0.920          1.000          2.194          0.004       2691.706        932.562       1128.600
     01/06/1988              69          8.126         4796.8         545.05         479.68          99.66         106.01         309.34          27.00           3.04           3.00           0.52           1.55           0.75           0.08           0.04           1.449        196.397         20.680         12.654          1.685          0.584        170.801            4.4          0.920          1.000          2.177          0.006       2691.706        932.562       1182.177
     01/06/1988              69          8.126         4796.8         545.05         479.68          99.66         106.01         309.34          27.00           3.04           3.00           0.52           1.55           0.75           0.08           0.04           1.449        196.397         20.680         12.654          1.685          0.584        170.801            4.4          0.920          1.000          2.177          0.006       2691.706        932.562       1182.177
     02/06/1988              70          8.145         4865.3         551.71         486.53          99.46         106.01         314.86          27.00           4.37           3.02           0.53           1.55           0.75           0.08           0.06           1.449        248.710         22.255         12.654          1.685          0.584        169.618            4.3          0.920          1.000          2.184          0.009       2691.706        932.562       1235.385
     02/06/1988              70          8.145         4865.3         551.71         486.53          99.46         106.01         314.86          27.00           4.37           3.02           0.53           1.55           0.75           0.08           0.06           1.449        248.710         22.255         12.654          1.685          0.584        169.618            4.3          0.920          1.000          2.184          0.009       2691.706        932.562       1235.385
     03/06/1988              71          8.167         4966.9         561.66         496.69          99.26         106.01         323.13          27.00           6.26           3.04           0.53           1.55           0.74           0.08           0.09           1.449        261.440         25.173         12.654          1.685          0.584        167.847            4.1          0.920          1.000          2.168          0.013       2691.706        932.562       1257.444
     03/06/1988              71          8.167         4966.9         561.66         496.69          99.26         106.01         323.13          27.00           6.26           3.04           0.53           1.55           0.74           0.08           0.09           1.449        261.440         25.173         12.654          1.685          0.584        167.847            4.1          0.920          1.000          2.168          0.013       2691.706        932.562       1257.444
     04/06/1988              72          8.186         5036.9         568.47         503.69          99.06         106.01         328.43          27.00           7.95           3.05           0.53           1.55           0.73           0.07           0.12           1.449        287.561         30.427         12.654          1.685          0.584        166.271            4.1          0.920          1.000          2.160          0.016       2691.706        932.562       1290.442
     04/06/1988              72          8.186         5036.9         568.47         503.69          99.06         106.01         328.43          27.00           7.95           3.05           0.53           1.55           0.73           0.07           0.12           1.449        287.561         30.427         12.654          1.685          0.584        166.271            4.1          0.920          1.000          2.160          0.016       2691.706        932.562       1290.442
     05/06/1988              73          8.207         5188.5         583.43         518.85          98.87         106.01         341.49          27.00          10.07           3.06           0.54           1.55           0.72           0.07           0.15           1.449        280.041         35.004         12.654          1.685          0.584        165.193            4.0          0.920          1.000          2.146          0.019       2691.706        932.562       1311.637
     05/06/1988              73          8.207         5188.5         583.43         518.85          98.87         106.01         341.49          27.00          10.07           3.06           0.54           1.55           0.72           0.07           0.15           1.449        280.041         35.004         12.654          1.685          0.584        165.193            4.0          0.920          1.000          2.146          0.019       2691.706        932.562       1311.637
     06/06/1988              74          8.225         5271.0         590.25         527.10          98.67         104.77         347.89          27.00          11.92           3.08           0.54           1.51           0.73           0.07           0.17           1.449        313.008         42.557         12.654          1.665          0.603        162.922            3.9          0.905          1.000          2.136          0.023       2660.249        964.019       1363.774
     06/06/1988              74          8.225         5271.0         590.25         527.10          98.67         104.77         347.89          27.00          11.92           3.08           0.54           1.51           0.73           0.07           0.17           1.449        313.008         42.557         12.654          1.665          0.603        162.922            3.9          0.905          1.000          2.136          0.023       2660.249        964.019       1363.774
     07/06/1988              75          8.246         5368.7         598.26         536.87          98.47         103.22         355.41          27.00          14.17           3.09           0.54           1.45           0.75           0.07           0.21           1.449        297.241         45.261         12.654          1.641          0.628        161.499            3.8          0.887          1.000          2.126          0.026       2620.742       1003.525       1389.326
     07/06/1988              75          8.246         5368.7         598.26         536.87          98.47         103.22         355.41          27.00          14.17           3.09           0.54           1.45           0.75           0.07           0.21           1.449        297.241         45.261         12.654          1.641          0.628        161.499            3.8          0.887          1.000          2.126          0.026       2620.742       1003.525       1389.326
     08/06/1988              76          8.268         5477.9         607.38         547.79          98.27         101.62         364.08          27.00          16.41           3.10           0.54           1.40           0.76           0.07           0.24           1.449        297.241         55.220         12.654          1.615          0.654        160.049            3.7          0.868          1.000          2.116          0.030       2580.063       1044.204       1419.354
     08/06/1988              76          8.268         5477.9         607.38         547.79          98.27         101.62         364.08          27.00          16.41           3.10           0.54           1.40           0.76           0.07           0.24           1.449        297.241         55.220         12.654          1.615          0.654        160.049            3.7          0.868          1.000          2.116          0.030       2580.063       1044.204       1419.354
     09/06/1988              77          8.291         5502.5         615.49         550.25         105.74          99.80         364.08          27.00          18.88           3.12           0.54           1.34           0.77           0.06           0.27           1.449        297.241         63.503         12.654          1.586          0.683        158.163            3.6          0.847          1.000          2.104          0.034       2533.951       1090.316       1453.995
     09/06/1988              77          8.291         5502.5         615.49         550.25         105.74          99.80         364.08          27.00          18.88           3.12           0.54           1.34           0.77           0.06           0.27           1.449        297.241         63.503         12.654          1.586          0.683        158.163            3.6          0.847          1.000          2.104          0.034       2533.951       1090.316       1453.995
     10/06/1988              78          8.316         5528.1         626.70         552.81         115.16          99.02         364.08          27.00          21.44           3.13           0.55           1.32           0.76           0.06           0.31           1.449        297.241         72.117         12.654          1.574          0.695        156.386            3.5          0.838          1.000          2.090          0.039       2514.244       1110.024       1453.995
     10/06/1988              78          8.316         5528.1         626.70         552.81         115.16          99.02         364.08          27.00          21.44           3.13           0.55           1.32           0.76           0.06           0.31           1.449        297.241         72.117         12.654          1.574          0.695        156.386            3.5          0.838          1.000          2.090          0.039       2514.244       1110.024       1453.995
     11/06/1988              79          8.340         5553.0         634.58         555.30         121.83          97.75         364.08          27.00          23.92           3.14           0.55           1.28           0.76           0.06           0.35           1.449        297.241         80.488         12.654          1.554          0.715        154.914            3.4          0.824          1.000          2.086          0.043       2481.951       1142.317       1453.995
     11/06/1988              79          8.340         5553.0         634.58         555.30         121.83          97.75         364.08          27.00          23.92           3.14           0.55           1.28           0.76           0.06           0.35           1.449        297.241         80.488         12.654          1.554          0.715        154.914            3.4          0.824          1.000          2.086          0.043       2481.951       1142.317       1453.995
     12/06/1988              80          8.361         5575.0         639.44         557.50         125.69          96.54         364.08          27.00          26.12           3.15           0.55           1.24           0.76           0.06           0.38           1.449        297.241         87.880         12.654          1.534          0.734        152.592            3.4          0.811          1.000          2.076          0.047       2451.275       1172.992       1453.995
     12/06/1988              80          8.361         5575.0         639.44         557.50         125.69          96.54         364.08          27.00          26.12           3.15           0.55           1.24           0.76           0.06           0.38           1.449        297.241         87.880         12.654          1.534          0.734        152.592            3.4          0.811          1.000          2.076          0.047       2451.275       1172.992       1453.995
     13/06/1988              81          8.382         5596.6         644.06         559.66         129.41          95.29         364.08          27.00          28.28           3.16           0.56           1.21           0.76           0.06           0.41           1.449        297.241         95.144         12.654          1.515          0.754        151.700            3.4          0.798          1.000          2.070          0.051       2419.499       1204.768       1453.995
     13/06/1988              81          8.382         5596.6         644.06         559.66         129.41          95.29         364.08          27.00          28.28           3.16           0.56           1.21           0.76           0.06           0.41           1.449        297.241         95.144         12.654          1.515          0.754        151.700            3.4          0.798          1.000          2.070          0.051       2419.499       1204.768       1453.995
     14/06/1988              82          8.403         5618.4         648.47         561.84         133.06          93.87         364.08          27.00          30.46           3.17           0.56           1.17           0.76           0.06           0.44           1.449        297.241        102.487         12.654          1.492          0.777        150.832            3.3          0.782          1.000          2.064          0.054       2383.343       1240.924       1453.995
     14/06/1988              82          8.403         5618.4         648.47         561.84         133.06          93.87         364.08          27.00          30.46           3.17           0.56           1.17           0.76           0.06           0.44           1.449        297.241        102.487         12.654          1.492          0.777        150.832            3.3          0.782          1.000          2.064          0.054       2383.343       1240.924       1453.995
     15/06/1988              83          8.422         5638.2         651.34         563.82         135.31          92.51         364.08          27.00          32.45           3.18           0.56           1.13           0.76           0.06           0.47           1.449        297.241        109.154         12.654          1.470          0.798        149.899            3.3          0.768          1.000          2.059          0.058       2348.831       1275.437       1453.995
     15/06/1988              83          8.422         5638.2         651.34         563.82         135.31          92.51         364.08          27.00          32.45           3.18           0.56           1.13           0.76           0.06           0.47           1.449        297.241        109.154         12.654          1.470          0.798        149.899            3.3          0.768          1.000          2.059          0.058       2348.831       1275.437       1453.995
     16/06/1988              84          8.442         5659.0         658.51         565.90         141.89          91.01         364.08          27.00          34.52           3.19           0.56           1.09           0.76           0.06           0.50           1.449        297.241        116.148         12.654          1.447          0.822        149.210            3.2          0.752          1.000          2.050          0.061       2310.837       1313.431       1453.995
     16/06/1988              84          8.442         5659.0         658.51         565.90         141.89          91.01         364.08          27.00          34.52           3.19           0.56           1.09           0.76           0.06           0.50           1.449        297.241        116.148         12.654          1.447          0.822        149.210            3.2          0.752          1.000          2.050          0.061       2310.837       1313.431       1453.995
     17/06/1988              85          8.461         5679.3         661.83         567.93         144.72          89.48         364.08          27.00          36.56           3.19           0.56           1.05           0.76           0.06           0.53           1.449        297.241        122.983         12.654          1.422          0.847        147.782            3.2          0.737          1.000          2.045          0.064       2271.801       1352.467       1453.995
     17/06/1988              85          8.461         5679.3         661.83         567.93         144.72          89.48         364.08          27.00          36.56           3.19           0.56           1.05           0.76           0.06           0.53           1.449        297.241        122.983         12.654          1.422          0.847        147.782            3.2          0.737          1.000          2.045          0.064       2271.801       1352.467       1453.995
     18/06/1988              86          8.480         5698.9         665.79         569.89         148.28          87.92         364.08          27.00          38.52           3.20           0.57           1.01           0.76           0.06           0.56           1.449        297.241        129.578         12.654          1.397          0.871        147.023            3.1          0.721          1.000          2.039          0.068       2232.220       1392.048       1453.995
     18/06/1988              86          8.480         5698.9         665.79         569.89         148.28          87.92         364.08          27.00          38.52           3.20           0.57           1.01           0.76           0.06           0.56           1.449        297.241        129.578         12.654          1.397          0.871        147.023            3.1          0.721          1.000          2.039          0.068       2232.220       1392.048       1453.995
     19/06/1988              87          8.499         5718.7         668.52         571.87         150.68          86.27         364.08          27.00          40.49           3.21           0.57           0.97           0.76           0.06           0.59           1.449        297.241        136.225         12.654          1.371          0.898        146.310            3.1          0.705          1.000          2.035          0.071       2190.419       1433.849       1453.995
     19/06/1988              87          8.499         5718.7         668.52         571.87         150.68          86.27         364.08          27.00          40.49           3.21           0.57           0.97           0.76           0.06           0.59           1.449        297.241        136.225         12.654          1.371          0.898        146.310            3.1          0.705          1.000          2.035          0.071       2190.419       1433.849       1453.995
     20/06/1988              88          8.518         5738.9         670.33         573.89         152.17          84.57         364.08          27.00          42.51           3.21           0.57           0.92           0.76           0.06           0.62           1.449        297.241        143.007         12.654          1.344          0.925        149.189            3.0          0.688          1.000          2.067          0.074       2147.234       1477.034       1453.995
     20/06/1988              88          8.518         5738.9         670.33         573.89         152.17          84.57         364.08          27.00          42.51           3.21           0.57           0.92           0.76           0.06           0.62           1.449        297.241        143.007         12.654          1.344          0.925        149.189            3.0          0.688          1.000          2.067          0.074       2147.234       1477.034       1453.995
     21/06/1988              89          8.538         5759.0         673.44         575.90         155.04          82.79         364.08          27.00          44.52           3.22           0.57           0.88           0.76           0.06           0.64           1.448        297.241        149.787         12.654          1.316          0.953        147.926            3.0          0.671          1.000          2.055          0.077       2102.171       1522.097       1453.995
     21/06/1988              89          8.538         5759.0         673.44         575.90         155.04          82.79         364.08          27.00          44.52           3.22           0.57           0.88           0.76           0.06           0.64           1.448        297.241        149.787         12.654          1.316          0.953        147.926            3.0          0.671          1.000          2.055          0.077       2102.171       1522.097       1453.995
     22/06/1988              90          8.557         5778.9         678.10         577.89         159.58          80.93         364.08          27.00          46.51           3.23           0.58           0.84           0.76           0.06           0.67           1.447        297.241        156.463         12.654          1.286          0.983        146.149            3.0          0.654          1.000          2.037          0.080       2054.753       1569.515       1453.995
     22/06/1988              90          8.557         5778.9         678.10         577.89         159.58          80.93         364.08          27.00          46.51           3.23           0.58           0.84           0.76           0.06           0.67           1.447        297.241        156.463         12.654          1.286          0.983        146.149            3.0          0.654          1.000          2.037          0.080       2054.753       1569.515       1453.995
     23/06/1988              91          8.576         5798.6         683.45         579.86         164.97          78.91         364.08          27.00          48.48           3.23           0.58           0.80           0.76           0.06           0.70           1.446        297.241        163.112         12.654          1.254          1.015        143.731            2.9          0.635          1.000          2.015          0.084       2003.585       1620.683       1453.995
     23/06/1988              91          8.576         5798.6         683.45         579.86         164.97          78.91         364.08          27.00          48.48           3.23           0.58           0.80           0.76           0.06           0.70           1.446        297.241        163.112         12.654          1.254          1.015        143.731            2.9          0.635          1.000          2.015          0.084       2003.585       1620.683       1453.995
     24/06/1988              92          8.596         5819.1         688.03         581.91         169.52          76.89         364.08          27.00          50.53           3.24           0.58           0.75           0.76           0.06           0.73           1.441        297.241        170.002         12.654          1.222          1.047        142.348            2.9          0.618          1.000          2.007          0.087       1952.273       1671.994       1453.995
     24/06/1988              92          8.596         5819.1         688.03         581.91         169.52          76.89         364.08          27.00          50.53           3.24           0.58           0.75           0.76           0.06           0.73           1.441        297.241        170.002         12.654          1.222          1.047        142.348            2.9          0.618          1.000          2.007          0.087       1952.273       1671.994       1453.995
     25/06/1988              93          8.616         5840.2         689.74         584.02         171.11          74.91         364.08          27.00          52.64           3.24           0.58           0.72           0.76           0.06           0.75           1.431        297.241        177.108         12.654          1.191          1.078        141.193            2.9          0.601          1.000          2.003          0.090       1901.977       1722.291       1453.995
     25/06/1988              93          8.616         5840.2         689.74         584.02         171.11          74.91         364.08          27.00          52.64           3.24           0.58           0.72           0.76           0.06           0.75           1.431        297.241        177.108         12.654          1.191          1.078        141.193            2.9          0.601          1.000          2.003          0.090       1901.977       1722.291       1453.995
     26/06/1988              94          8.635         5860.2         690.60         586.02         171.74          73.13         364.08          27.00          54.64           3.25           0.58           0.68           0.76           0.06           0.78           1.419        297.241        183.838         12.654          1.162          1.106        140.698            2.9          0.586          1.000          1.999          0.093       1856.863       1767.404       1453.995
     26/06/1988              94          8.635         5860.2         690.60         586.02         171.74          73.13         364.08          27.00          54.64           3.25           0.58           0.68           0.76           0.06           0.78           1.419        297.241        183.838         12.654          1.162          1.106        140.698            2.9          0.586          1.000          1.999          0.093       1856.863       1767.404       1453.995
     27/06/1988              95          8.656         5882.2         693.05         588.22         173.86          71.28         364.08          27.00          56.84           3.25           0.59           0.65           0.76           0.06           0.80           1.403        297.241        191.229         12.654          1.133          1.136        140.361            2.9          0.571          1.000          1.993          0.097       1809.738       1814.530       1453.995
     27/06/1988              95          8.656         5882.2         693.05         588.22         173.86          71.28         364.08          27.00          56.84           3.25           0.59           0.65           0.76           0.06           0.80           1.403        297.241        191.229         12.654          1.133          1.136        140.361            2.9          0.571          1.000          1.993          0.097       1809.738       1814.530       1453.995
     28/06/1988              96          8.675         5901.8         695.64         590.18         176.05          69.71         364.08          27.00          58.81           3.26           0.59           0.62           0.76           0.06           0.82           1.387        297.241        197.837         12.654          1.108          1.161        139.661            2.8          0.559          1.000          1.987          0.100       1770.023       1854.244       1453.995
     28/06/1988              96          8.675         5901.8         695.64         590.18         176.05          69.71         364.08          27.00          58.81           3.26           0.59           0.62           0.76           0.06           0.82           1.387        297.241        197.837         12.654          1.108          1.161        139.661            2.8          0.559          1.000          1.987          0.100       1770.023       1854.244       1453.995
     29/06/1988              97          8.697         5924.2         696.62         592.42         176.48          68.02         364.08          27.00          61.04           3.26           0.59           0.59           0.76           0.06           0.83           1.367        297.241        205.354         12.654          1.081          1.188        138.878            2.8          0.546          1.000          1.983          0.103       1727.053       1897.215       1453.995
     29/06/1988              97          8.697         5924.2         696.62         592.42         176.48          68.02         364.08          27.00          61.04           3.26           0.59           0.59           0.76           0.06           0.83           1.367        297.241        205.354         12.654          1.081          1.188        138.878            2.8          0.546          1.000          1.983          0.103       1727.053       1897.215       1453.995
     30/06/1988              98          8.717         5944.0         696.77         594.40         176.13          66.54         363.98          27.00          63.12           3.27           0.59           0.57           0.76           0.06           0.85           1.348        297.241        212.349         12.654          1.058          1.211        138.426            2.8          0.535          1.000          1.980          0.106       1689.452       1934.815       1453.995
     30/06/1988              98          8.717         5944.0         696.77         594.40         176.13          66.54         363.98          27.00          63.12           3.27           0.59           0.57           0.76           0.06           0.85           1.348        297.241        212.349         12.654          1.058          1.211        138.426            2.8          0.535          1.000          1.980          0.106       1689.452       1934.815       1453.995
     01/07/1988              99          8.736         5965.5         697.55         596.55         176.14          65.16         364.08          27.00          65.17           3.27           0.59           0.54           0.76           0.06           0.87           1.328        297.241        219.263         12.654          1.036          1.233        138.158            2.8          0.525          1.000          1.976          0.109       1654.347       1969.921       1453.995
     01/07/1988              99          8.736         5965.5         697.55         596.55         176.14          65.16         364.08          27.00          65.17           3.27           0.59           0.54           0.76           0.06           0.87           1.328        297.241        219.263         12.654          1.036          1.233        138.158            2.8          0.525          1.000          1.976          0.109       1654.347       1969.921       1453.995
     02/07/1988             100          8.755         5985.4         699.60         598.54         177.47          63.89         364.08          27.00          67.17           3.27           0.60           0.52           0.76           0.06           0.88           1.308        297.241        225.966         12.654          1.016          1.253        137.774            2.8          0.516          1.000          1.972          0.112       1622.208       2002.060       1453.995
     02/07/1988             100          8.755         5985.4         699.60         598.54         177.47          63.89         364.08          27.00          67.17           3.27           0.60           0.52           0.76           0.06           0.88           1.308        297.241        225.966         12.654          1.016          1.253        137.774            2.8          0.516          1.000          1.972          0.112       1622.208       2002.060       1453.995
