ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P7W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     21/03/1984              44          5.786         5117.1         686.09         511.71         181.90         191.02         260.86          52.31           0.00          10.17           1.37           5.81           3.95           0.24           0.00           0.000          0.000          0.000         14.368          3.857          0.138        125.601           41.9          1.505          0.920          2.721          0.000       5510.002        197.550        864.602
     22/03/1984              45          5.817         5507.1         737.11         550.71         194.41         198.73         286.43          57.54           0.00          10.52           1.41           6.03           4.06           0.25           0.00           0.000          0.000          0.000         14.948          4.039          0.148        155.167           38.6          1.494          1.000          2.891          0.000       5769.589        211.576        931.647
     22/03/1984              45          5.817         5507.1         737.11         550.71         194.41         198.73         286.43          57.54           0.00          10.52           1.41           6.03           4.06           0.25           0.00           0.000          0.000          0.000         14.948          4.039          0.148        155.167           38.6          1.494          1.000          2.891          0.000       5769.589        211.576        931.647
     23/03/1984              46          5.847         5859.2         782.80         585.92         205.64         204.92         309.89          62.35           0.00          10.83           1.44           6.22           4.15           0.26           0.00           0.000          0.000          0.000         15.523          4.187          0.164        144.101           36.1          1.485          1.000          2.830          0.000       5981.872        233.778       1022.959
     23/03/1984              46          5.847         5859.2         782.80         585.92         205.64         204.92         309.89          62.35           0.00          10.83           1.44           6.22           4.15           0.26           0.00           0.000          0.000          0.000         15.523          4.187          0.164        144.101           36.1          1.485          1.000          2.830          0.000       5981.872        233.778       1022.959
     24/03/1984              47          5.878         6206.4         827.77         620.64         216.69         210.58         333.35          67.15           0.00          11.10           1.48           6.34           4.28           0.27           0.00           0.000          0.000          0.000         16.076          4.270          0.180        134.746           33.8          1.484          0.942          2.772          0.000       6099.958        256.554       1106.737
     24/03/1984              47          5.878         6206.4         827.77         620.64         216.69         210.58         333.35          67.15           0.00          11.10           1.48           6.34           4.28           0.27           0.00           0.000          0.000          0.000         16.076          4.270          0.180        134.746           33.8          1.484          0.942          2.772          0.000       6099.958        256.554       1106.737
     25/03/1984              48          5.910         6539.1         870.78         653.91         227.23         215.60         356.12          71.82           0.00          11.34           1.51           6.41           4.42           0.28           0.00           0.000          0.000          0.000         16.641          4.316          0.196        125.677           31.9          1.485          0.826          2.720          0.000       6165.718        279.722       1190.532
     25/03/1984              48          5.910         6539.1         870.78         653.91         227.23         215.60         356.12          71.82           0.00          11.34           1.51           6.41           4.42           0.28           0.00           0.000          0.000          0.000         16.641          4.316          0.196        125.677           31.9          1.485          0.826          2.720          0.000       6165.718        279.722       1190.532
     26/03/1984              49          5.938         6887.3         915.90         688.73         238.27         220.63         380.24          76.76           0.00          11.53           1.53           6.51           4.49           0.29           0.00           0.000          0.000          0.000         17.216          4.397          0.210        117.829           30.4          1.481          1.000          2.679          0.000       6281.548        300.596       1271.873
     26/03/1984              49          5.938         6887.3         915.90         688.73         238.27         220.63         380.24          76.76           0.00          11.53           1.53           6.51           4.49           0.29           0.00           0.000          0.000          0.000         17.216          4.397          0.210        117.829           30.4          1.481          1.000          2.679          0.000       6281.548        300.596       1271.873
     27/03/1984              50          5.967         7152.4         949.93         715.24         246.54         224.04         398.80          80.56           0.00          11.71           1.56           6.60           4.55           0.30           0.00           0.000          0.000          0.000         17.734          4.466          0.225        113.199           29.0          1.478          1.000          2.661          0.000       6379.681        321.693       1357.993
     27/03/1984              50          5.967         7152.4         949.93         715.24         246.54         224.04         398.80          80.56           0.00          11.71           1.56           6.60           4.55           0.30           0.00           0.000          0.000          0.000         17.734          4.466          0.225        113.199           29.0          1.478          1.000          2.661          0.000       6379.681        321.693       1357.993
     28/03/1984              51          5.995         7430.9         985.75         743.09         255.24         227.44         418.48          84.59           0.00          11.95           1.59           6.70           4.67           0.31           0.00           0.000          0.000          0.000         18.258          4.535          0.240        148.401           26.9          1.476          1.000          2.897          0.000       6479.092        342.790       1424.282
     28/03/1984              51          5.995         7430.9         985.75         743.09         255.24         227.44         418.48          84.59           0.00          11.95           1.59           6.70           4.67           0.31           0.00           0.000          0.000          0.000         18.258          4.535          0.240        148.401           26.9          1.476          1.000          2.897          0.000       6479.092        342.790       1424.282
     29/03/1984              52          6.000         7680.2        1017.64         768.02         262.95         230.22         436.24          88.23           0.00          12.17           1.62           6.78           4.78           0.32           0.00           0.000          0.000          0.000         18.729          4.596          0.255        144.220           25.0          1.475          1.000          2.858          0.000       6566.337        364.056       1494.576
     29/03/1984              52          6.000         7680.2        1017.64         768.02         262.95         230.22         436.24          88.23           0.00          12.17           1.62           6.78           4.78           0.32           0.00           0.000          0.000          0.000         18.729          4.596          0.255        144.220           25.0          1.475          1.000          2.858          0.000       6566.337        364.056       1494.576
     30/03/1984              53          6.356         8022.4        1061.77         802.24         273.72         229.36         464.65          94.05           0.00          12.38           1.65           6.76           4.97           0.33           0.00           0.000          0.000          0.000         18.729          4.579          0.272        137.637           23.1          1.477          1.000          2.804          0.000       6541.647        388.745       1558.002
     30/03/1984              53          6.356         8022.4        1061.77         802.24         273.72         229.36         464.65          94.05           0.00          12.38           1.65           6.76           4.97           0.33           0.00           0.000          0.000          0.000         18.729          4.579          0.272        137.637           23.1          1.477          1.000          2.804          0.000       6541.647        388.745       1558.002
     31/03/1984              54          6.560         8402.2        1110.50         840.22         285.71         228.12         496.17         100.50           0.00          12.59           1.70           6.73           5.16           0.36           0.00           0.000          0.000          0.000         18.729          4.555          0.297        153.036           21.1          1.478          1.000          2.889          0.000       6506.446        423.947       1659.458
     31/03/1984              54          6.560         8402.2        1110.50         840.22         285.71         228.12         496.17         100.50           0.00          12.59           1.70           6.73           5.16           0.36           0.00           0.000          0.000          0.000         18.729          4.555          0.297        153.036           21.1          1.478          1.000          2.889          0.000       6506.446        423.947       1659.458
     01/04/1984              55          6.762         8758.4        1156.07         875.84         296.89         226.89         525.73         106.56           0.00          12.78           1.76           6.70           5.31           0.39           0.00           0.000          0.000          0.000         18.729          4.530          0.321        156.102           19.1          1.480          1.000          2.902          0.000       6471.416        458.977       1772.033
     01/04/1984              55          6.762         8758.4        1156.07         875.84         296.89         226.89         525.73         106.56           0.00          12.78           1.76           6.70           5.31           0.39           0.00           0.000          0.000          0.000         18.729          4.530          0.321        156.102           19.1          1.480          1.000          2.902          0.000       6471.416        458.977       1772.033
     02/04/1984              56          6.951         9136.0        1204.55         913.60         308.76         225.75         557.07         112.98           0.00          12.92           1.83           6.68           5.41           0.42           0.00           0.000          0.000          0.000         18.729          4.507          0.344        146.336           17.7          1.481          1.000          2.838          0.000       6438.699        491.694       1877.614
     02/04/1984              56          6.951         9136.0        1204.55         913.60         308.76         225.75         557.07         112.98           0.00          12.92           1.83           6.68           5.41           0.42           0.00           0.000          0.000          0.000         18.729          4.507          0.344        146.336           17.7          1.481          1.000          2.838          0.000       6438.699        491.694       1877.614
     03/04/1984              57          7.000         9452.8        1244.98         945.28         318.59         224.65         583.37         118.36           0.00          13.01           1.91           6.65           5.46           0.47           0.00           0.000          0.000          0.000         18.729          4.485          0.366        135.924           16.7          1.483          0.806          2.778          0.000       6407.523        522.870       1989.541
     03/04/1984              57          7.000         9452.8        1244.98         945.28         318.59         224.65         583.37         118.36           0.00          13.01           1.91           6.65           5.46           0.47           0.00           0.000          0.000          0.000         18.729          4.485          0.366        135.924           16.7          1.483          0.806          2.778          0.000       6407.523        522.870       1989.541
     04/04/1984              58          7.181         9828.6        1280.88         982.86         317.96         223.61         620.95         118.36           0.00          13.09           1.99           6.63           5.50           0.51           0.00           0.000          0.000          0.000         18.729          4.464          0.387        156.030           15.4          1.484          0.943          2.887          0.000       6377.632        552.761       2000.000
     04/04/1984              58          7.181         9828.6        1280.88         982.86         317.96         223.61         620.95         118.36           0.00          13.09           1.99           6.63           5.50           0.51           0.00           0.000          0.000          0.000         18.729          4.464          0.387        156.030           15.4          1.484          0.943          2.887          0.000       6377.632        552.761       2000.000
     05/04/1984              59          7.295        10179.6        1314.17        1017.96         317.32         222.44         656.05         118.36           0.00          13.18           2.07           6.60           5.56           0.55           0.00           0.000          0.000          0.000         18.729          4.441          0.410        144.005           14.4          1.486          0.848          2.823          0.000       6344.401        585.992       2000.000
     05/04/1984              59          7.295        10179.6        1314.17        1017.96         317.32         222.44         656.05         118.36           0.00          13.18           2.07           6.60           5.56           0.55           0.00           0.000          0.000          0.000         18.729          4.441          0.410        144.005           14.4          1.486          0.848          2.823          0.000       6344.401        585.992       2000.000
     06/04/1984              60          7.396        10491.6        1343.71        1049.16         316.69         221.41         687.25         118.36           0.00          13.26           2.13           6.57           5.60           0.58           0.00           0.000          0.000          0.000         18.729          4.420          0.431        133.858           13.8          1.487          0.823          2.766          0.000       6314.938        615.455       2000.000
     06/04/1984              60          7.396        10491.6        1343.71        1049.16         316.69         221.41         687.25         118.36           0.00          13.26           2.13           6.57           5.60           0.58           0.00           0.000          0.000          0.000         18.729          4.420          0.431        133.858           13.8          1.487          0.823          2.766          0.000       6314.938        615.455       2000.000
     07/04/1984              61          7.490        10740.3        1366.98        1074.03         316.05         220.44         712.12         118.36           0.00          13.32           2.17           6.55           5.64           0.60           0.00           0.000          0.000          0.000         18.729          4.401          0.450        125.086           13.5          1.488          0.700          2.717          0.000       6287.452        642.941       2000.000
     07/04/1984              61          7.490        10740.3        1366.98        1074.03         316.05         220.44         712.12         118.36           0.00          13.32           2.17           6.55           5.64           0.60           0.00           0.000          0.000          0.000         18.729          4.401          0.450        125.086           13.5          1.488          0.700          2.717          0.000       6287.452        642.941       2000.000
     08/04/1984              62          7.575        11029.6        1394.06        1102.96         315.42         219.23         741.04         118.36           0.00          13.38           2.20           6.52           5.68           0.62           0.00           0.000          0.000          0.000         18.729          4.377          0.474        120.932           13.3          1.490          0.701          2.694          0.000       6252.926        677.466       2000.000
     08/04/1984              62          7.575        11029.6        1394.06        1102.96         315.42         219.23         741.04         118.36           0.00          13.38           2.20           6.52           5.68           0.62           0.00           0.000          0.000          0.000         18.729          4.377          0.474        120.932           13.3          1.490          0.701          2.694          0.000       6252.926        677.466       2000.000
     09/04/1984              63          7.653        11270.9        1416.42        1127.09         314.79         218.10         765.17         118.36           0.00          13.42           2.23           6.50           5.71           0.63           0.00           0.000          0.000          0.000         18.729          4.354          0.497        113.046           13.2          1.492          0.587          2.650          0.000       6220.454        709.939       2000.000
     09/04/1984              63          7.653        11270.9        1416.42        1127.09         314.79         218.10         765.17         118.36           0.00          13.42           2.23           6.50           5.71           0.63           0.00           0.000          0.000          0.000         18.729          4.354          0.497        113.046           13.2          1.492          0.587          2.650          0.000       6220.454        709.939       2000.000
     10/04/1984              64          7.736        11466.7        1434.17        1146.67         314.16         216.89         784.76         118.36           0.00          13.47           2.25           6.47           5.74           0.65           0.00           0.000          0.000          0.000         18.729          4.330          0.521        105.766           13.1          1.493          0.458          2.609          0.000       6186.033        744.360       2000.000
     10/04/1984              64          7.736        11466.7        1434.17        1146.67         314.16         216.89         784.76         118.36           0.00          13.47           2.25           6.47           5.74           0.65           0.00           0.000          0.000          0.000         18.729          4.330          0.521        105.766           13.1          1.493          0.458          2.609          0.000       6186.033        744.360       2000.000
     11/04/1984              65          7.831        11625.8        1448.09        1162.58         313.53         215.52         800.67         118.36           0.00          13.52           2.27           6.43           5.77           0.66           0.00           0.000          0.000          0.000         18.729          4.303          0.548         99.056           12.8          1.495          0.373          2.572          0.000       6147.067        783.325       2000.000
     11/04/1984              65          7.831        11625.8        1448.09        1162.58         313.53         215.52         800.67         118.36           0.00          13.52           2.27           6.43           5.77           0.66           0.00           0.000          0.000          0.000         18.729          4.303          0.548         99.056           12.8          1.495          0.373          2.572          0.000       6147.067        783.325       2000.000
     12/04/1984              66          7.932        11933.6        1476.76        1193.36         312.91         214.05         831.45         118.36           0.00          13.60           2.31           6.40           5.83           0.68           0.00           0.000          0.000          0.000         18.729          4.274          0.578        133.960           12.2          1.497          0.755          2.782          0.000       6105.042        825.351       2000.000
     12/04/1984              66          7.932        11933.6        1476.76        1193.36         312.91         214.05         831.45         118.36           0.00          13.60           2.31           6.40           5.83           0.68           0.00           0.000          0.000          0.000         18.729          4.274          0.578        133.960           12.2          1.497          0.755          2.782          0.000       6105.042        825.351       2000.000
     13/04/1984              67          8.000        12233.1        1504.35        1223.31         312.28         212.31         861.40         118.36           0.00          13.68           2.35           6.36           5.90           0.71           0.00           0.000        319.123          0.000         18.729          4.239          0.613        124.270           11.6          1.500          1.000          2.729          0.000       6055.358        875.035       2000.000
     13/04/1984              67          8.000        12233.1        1504.35        1223.31         312.28         212.31         861.40         118.36           0.00          13.68           2.35           6.36           5.90           0.71           0.00           0.000        319.123          0.000         18.729          4.239          0.613        124.270           11.6          1.500          1.000          2.729          0.000       6055.358        875.035       2000.000
     14/04/1984              68          8.038        12525.3        1531.24        1252.53         311.66         210.60         888.11         118.36           2.50          13.75           2.39           6.32           5.96           0.65           0.06           2.546       1036.673          7.835         18.729          4.205          0.647        115.583           11.2          1.502          0.805          2.678          0.002       6006.816        923.576       2000.000
     14/04/1984              68          8.038        12525.3        1531.24        1252.53         311.66         210.60         888.11         118.36           2.50          13.75           2.39           6.32           5.96           0.65           0.06           2.546       1036.673          7.835         18.729          4.205          0.647        115.583           11.2          1.502          0.805          2.678          0.002       6006.816        923.576       2000.000
     15/04/1984              69          8.063        12771.1        1553.53        1277.11         311.03         208.93         904.72         118.36          10.48          13.81           2.42           6.28           5.86           0.60           0.27           2.546       1742.078         10.110         18.729          4.171          0.680        107.408           11.0          1.505          0.683          2.632          0.008       5959.127        971.266       2000.000
     15/04/1984              69          8.063        12771.1        1553.53        1277.11         311.03         208.93         904.72         118.36          10.48          13.81           2.42           6.28           5.86           0.60           0.27           2.546       1742.078         10.110         18.729          4.171          0.680        107.408           11.0          1.505          0.683          2.632          0.008       5959.127        971.266       2000.000
     16/04/1984              70          8.088        12971.1        1571.26        1297.11         310.41         207.29         911.73         118.36          23.46          13.86           2.44           6.24           5.63           0.55           0.60           2.546       2419.385         13.469         18.729          4.138          0.713         99.944           10.9          1.507          0.535          2.590          0.018       5912.137       1018.256       2000.000
     16/04/1984              70          8.088        12971.1        1571.26        1297.11         310.41         207.29         911.73         118.36          23.46          13.86           2.44           6.24           5.63           0.55           0.60           2.546       2419.385         13.469         18.729          4.138          0.713         99.944           10.9          1.507          0.535          2.590          0.018       5912.137       1018.256       2000.000
     17/04/1984              71          8.112        13257.0        1597.14        1325.70         309.79         205.21         922.79         118.36          41.00          13.97           2.49           6.19           5.34           0.51           1.04           2.546       3081.548         16.945         18.729          4.097          0.754        121.168           15.7          1.510          0.764          2.718          0.031       5852.856       1077.536       2000.000
     17/04/1984              71          8.112        13257.0        1597.14        1325.70         309.79         205.21         922.79         118.36          41.00          13.97           2.49           6.19           5.34           0.51           1.04           2.546       3081.548         16.945         18.729          4.097          0.754        121.168           15.7          1.510          0.764          2.718          0.031       5852.856       1077.536       2000.000
     18/04/1984              72          8.135        13468.8        1621.18        1346.88         314.62         203.24         922.79         118.36          62.18          14.11           2.54           6.14           4.97           0.48           1.58           2.546       3588.958         20.177         18.729          4.058          0.794        112.420           20.8          1.513          0.720          2.669          0.046       5796.628       1133.765       2000.000
     18/04/1984              72          8.135        13468.8        1621.18        1346.88         314.62         203.24         922.79         118.36          62.18          14.11           2.54           6.14           4.97           0.48           1.58           2.546       3588.958         20.177         18.729          4.058          0.794        112.420           20.8          1.513          0.720          2.669          0.046       5796.628       1133.765       2000.000
     19/04/1984              73          8.159        13721.1        1650.24        1372.11         320.47         201.22         922.79         118.36          87.41          14.30           2.60           6.03           4.61           0.45           2.23           2.546       3588.958         24.354         18.729          4.017          0.834        148.073           23.3          1.502          0.932          2.862          0.064       5739.114       1191.278       2000.000
     19/04/1984              73          8.159        13721.1        1650.24        1372.11         320.47         201.22         922.79         118.36          87.41          14.30           2.60           6.03           4.61           0.45           2.23           2.546       3588.958         24.354         18.729          4.017          0.834        148.073           23.3          1.502          0.932          2.862          0.064       5739.114       1191.278       2000.000
     20/04/1984              74          8.183        13980.4        1675.00        1398.04         321.37         199.15         922.79         118.36         113.34          14.51           2.65           5.89           4.27           0.42           2.89           2.546       3588.958         31.579         18.729          3.976          0.875        137.859           24.9          1.482          0.724          2.804          0.081       5680.009       1250.384       2000.000
     20/04/1984              74          8.183        13980.4        1675.00        1398.04         321.37         199.15         922.79         118.36         113.34          14.51           2.65           5.89           4.27           0.42           2.89           2.546       3588.958         31.579         18.729          3.976          0.875        137.859           24.9          1.482          0.724          2.804          0.081       5680.009       1250.384       2000.000
     21/04/1984              75          8.207        14226.5        1696.89        1422.65         320.73         197.07         921.40         118.36         139.33          14.69           2.69           5.70           3.97           0.39           3.55           2.546       3588.958         38.823         18.729          3.935          0.917        128.066           25.8          1.448          0.660          2.747          0.098       5620.747       1309.646       2000.000
     21/04/1984              75          8.207        14226.5        1696.89        1422.65         320.73         197.07         921.40         118.36         139.33          14.69           2.69           5.70           3.97           0.39           3.55           2.546       3588.958         38.823         18.729          3.935          0.917        128.066           25.8          1.448          0.660          2.747          0.098       5620.747       1309.646       2000.000
     22/04/1984              76          8.230        14441.1        1715.71        1444.11         320.08         195.07         917.83         118.36         164.36          14.85           2.72           5.46           3.70           0.37           4.18           2.546       3588.958         45.797         18.729          3.895          0.957        119.174           26.2          1.402          0.570          2.697          0.114       5563.691       1366.701       2000.000
     22/04/1984              76          8.230        14441.1        1715.71        1444.11         320.08         195.07         917.83         118.36         164.36          14.85           2.72           5.46           3.70           0.37           4.18           2.546       3588.958         45.797         18.729          3.895          0.957        119.174           26.2          1.402          0.570          2.697          0.114       5563.691       1366.701       2000.000
     23/04/1984              77          8.255        14635.2        1732.39        1463.52         319.44         192.98         911.09         118.36         190.52          14.98           2.74           5.16           3.45           0.34           4.85           2.546       3588.958         53.084         18.729          3.853          0.998        111.130           26.4          1.340          0.562          2.651          0.130       5504.076       1426.317       2000.000
     23/04/1984              77          8.255        14635.2        1732.39        1463.52         319.44         192.98         911.09         118.36         190.52          14.98           2.74           5.16           3.45           0.34           4.85           2.546       3588.958         53.084         18.729          3.853          0.998        111.130           26.4          1.340          0.562          2.651          0.130       5504.076       1426.317       2000.000
     24/04/1984              78          8.279        14943.8        1760.49        1494.38         318.80         190.85         915.33         118.36         217.14          15.24           2.77           4.95           3.21           0.32           5.53           2.546       3588.958         60.502         18.729          3.810          1.041        146.731           24.6          1.300          0.880          2.857          0.145       5443.388       1487.005       2000.000
     24/04/1984              78          8.279        14943.8        1760.49        1494.38         318.80         190.85         915.33         118.36         217.14          15.24           2.77           4.95           3.21           0.32           5.53           2.546       3588.958         60.502         18.729          3.810          1.041        146.731           24.6          1.300          0.880          2.857          0.145       5443.388       1487.005       2000.000
     25/04/1984              79          8.303        15267.0        1789.79        1526.70         318.17         188.47         921.99         118.36         242.79          15.45           2.80           4.69           3.01           0.30           6.18           2.546       3588.958         67.650         18.729          3.763          1.088        136.681           23.4          1.246          0.927          2.800          0.159       5375.619       1554.774       2000.000
     25/04/1984              79          8.303        15267.0        1789.79        1526.70         318.17         188.47         921.99         118.36         242.79          15.45           2.80           4.69           3.01           0.30           6.18           2.546       3588.958         67.650         18.729          3.763          1.088        136.681           23.4          1.246          0.927          2.800          0.159       5375.619       1554.774       2000.000
     26/04/1984              80          8.325        15509.5        1815.19        1550.95         322.20         185.59         922.79         118.36         266.25          15.61           2.82           4.37           2.84           0.29           6.78           2.546       3588.958         74.186         18.729          3.705          1.146        126.975           22.6          1.179          0.831          2.744          0.172       5293.401       1636.991       2000.000
     26/04/1984              80          8.325        15509.5        1815.19        1550.95         322.20         185.59         922.79         118.36         266.25          15.61           2.82           4.37           2.84           0.29           6.78           2.546       3588.958         74.186         18.729          3.705          1.146        126.975           22.6          1.179          0.831          2.744          0.172       5293.401       1636.991       2000.000
     27/04/1984              81          8.346        15737.2        1832.17        1573.72         322.56         179.43         922.79         118.36         289.02          15.75           2.83           3.94           2.68           0.28           7.36           2.546       3588.958         80.531         18.729          3.582          1.269        118.197           22.1          1.100          0.723          2.694          0.184       5117.794       1812.599       2000.000
     27/04/1984              81          8.346        15737.2        1832.17        1573.72         322.56         179.43         922.79         118.36         289.02          15.75           2.83           3.94           2.68           0.28           7.36           2.546       3588.958         80.531         18.729          3.582          1.269        118.197           22.1          1.100          0.723          2.694          0.184       5117.794       1812.599       2000.000
     28/04/1984              82          8.369        15988.1        1853.79        1598.81         325.72         172.80         922.79         118.36         314.11          15.95           2.85           3.53           2.53           0.26           8.00           2.546       3588.958         87.521         18.729          3.450          1.401        154.279           20.5          1.023          1.000          2.904          0.196       4928.610       2001.783       2000.000
     28/04/1984              82          8.369        15988.1        1853.79        1598.81         325.72         172.80         922.79         118.36         314.11          15.95           2.85           3.53           2.53           0.26           8.00           2.546       3588.958         87.521         18.729          3.450          1.401        154.279           20.5          1.023          1.000          2.904          0.196       4928.610       2001.783       2000.000
     29/04/1984              83          8.391        16183.6        1863.76        1618.36         325.07         163.87         919.51         118.36         336.95          16.13           2.87           3.09           2.40           0.25           8.56           2.541       3588.958         93.884         18.729          3.272          1.579        147.212           19.3          0.945          1.000          2.884          0.208       4673.983       2256.410       2000.000
     29/04/1984              83          8.391        16183.6        1863.76        1618.36         325.07         163.87         919.51         118.36         336.95          16.13           2.87           3.09           2.40           0.25           8.56           2.541       3588.958         93.884         18.729          3.272          1.579        147.212           19.3          0.945          1.000          2.884          0.208       4673.983       2256.410       2000.000
     30/04/1984              84          8.415        16298.0        1864.95        1629.80         324.42         154.28         904.58         118.36         363.30          16.31           2.88           2.67           2.27           0.24           9.14           2.515       3588.958        101.228         18.729          3.080          1.771        143.977           18.0          0.866          1.000          2.861          0.223       4400.289       2530.104       2000.000
     30/04/1984              84          8.415        16298.0        1864.95        1629.80         324.42         154.28         904.58         118.36         363.30          16.31           2.88           2.67           2.27           0.24           9.14           2.515       3588.958        101.228         18.729          3.080          1.771        143.977           18.0          0.866          1.000          2.861          0.223       4400.289       2530.104       2000.000
     01/05/1984              85          8.439        16521.4        1878.15        1652.14         323.77         145.79         901.48         118.36         388.75          16.46           2.89           2.33           2.15           0.24           9.60           2.469       3588.958        108.317         18.729          2.911          1.941        139.749           17.0          0.801          1.000          2.820          0.235       4158.094       2772.299       2000.000
     01/05/1984              85          8.439        16521.4        1878.15        1652.14         323.77         145.79         901.48         118.36         388.75          16.46           2.89           2.33           2.15           0.24           9.60           2.469       3588.958        108.317         18.729          2.911          1.941        139.749           17.0          0.801          1.000          2.820          0.235       4158.094       2772.299       2000.000
     02/05/1984              86          8.461        16711.2        1889.21        1671.12         323.12         138.51         896.70         118.36         412.51          16.59           2.90           2.07           2.05           0.24           9.97           2.417       3588.958        114.939         18.729          2.765          2.086        133.395           16.3          0.749          1.000          2.782          0.247       3950.553       2979.839       2000.000
     02/05/1984              86          8.461        16711.2        1889.21        1671.12         323.12         138.51         896.70         118.36         412.51          16.59           2.90           2.07           2.05           0.24           9.97           2.417       3588.958        114.939         18.729          2.765          2.086        133.395           16.3          0.749          1.000          2.782          0.247       3950.553       2979.839       2000.000
     03/05/1984              87          8.484        16886.8        1898.92        1688.68         322.48         131.31         888.74         118.36         438.02          16.59           2.90           1.83           1.95           0.24          10.20           2.330       3588.958        122.048         18.729          2.622          2.230        127.352           17.0          0.699          1.000          2.744          0.259       3745.073       3185.320       2000.000
     03/05/1984              87          8.484        16886.8        1898.92        1688.68         322.48         131.31         888.74         118.36         438.02          16.59           2.90           1.83           1.95           0.24          10.20           2.330       3588.958        122.048         18.729          2.622          2.230        127.352           17.0          0.699          1.000          2.744          0.259       3745.073       3185.320       2000.000
     04/05/1984              88          8.507        17045.0        1907.69        1704.50         321.83         124.91         879.75         118.36         462.83          16.59           2.89           1.64           1.87           0.24          10.39           2.244       3588.958        128.960         18.729          2.494          2.357        156.076           17.6          0.657          1.000          2.919          0.272       3562.708       3367.684       2000.000
     04/05/1984              88          8.507        17045.0        1907.69        1704.50         321.83         124.91         879.75         118.36         462.83          16.59           2.89           1.64           1.87           0.24          10.39           2.244       3588.958        128.960         18.729          2.494          2.357        156.076           17.6          0.657          1.000          2.919          0.272       3562.708       3367.684       2000.000
     05/05/1984              89          8.529        17178.5        1914.88        1717.85         321.19         119.39         869.61         118.36         486.33          16.59           2.88           1.49           1.85           0.24          10.49           2.156       3588.958        135.507         18.729          2.384          2.468        148.807           18.3          0.624          1.000          2.883          0.283       3405.091       3525.302       2000.000
     05/05/1984              89          8.529        17178.5        1914.88        1717.85         321.19         119.39         869.61         118.36         486.33          16.59           2.88           1.49           1.85           0.24          10.49           2.156       3588.958        135.507         18.729          2.384          2.468        148.807           18.3          0.624          1.000          2.883          0.283       3405.091       3525.302       2000.000
     06/05/1984              90          8.550        17290.4        1920.56        1729.04         320.55         114.53         858.22         118.36         508.90          16.59           2.88           1.36           1.83           0.24          10.57           2.077       3588.958        141.796         18.729          2.287          2.565        143.091           19.1          0.596          1.000          2.857          0.294       3266.491       3663.902       2000.000
     06/05/1984              90          8.550        17290.4        1920.56        1729.04         320.55         114.53         858.22         118.36         508.90          16.59           2.88           1.36           1.83           0.24          10.57           2.077       3588.958        141.796         18.729          2.287          2.565        143.091           19.1          0.596          1.000          2.857          0.294       3266.491       3663.902       2000.000
     07/05/1984              91          8.570        17394.5        1926.14        1739.45         319.91         110.34         847.41         118.36         530.13          16.59           2.87           1.26           1.80           0.24          10.64           2.008       3588.958        147.711         18.729          2.203          2.648        139.169           19.8          0.573          1.000          2.833          0.305       3147.030       3783.363       2000.000
     07/05/1984              91          8.570        17394.5        1926.14        1739.45         319.91         110.34         847.41         118.36         530.13          16.59           2.87           1.26           1.80           0.24          10.64           2.008       3588.958        147.711         18.729          2.203          2.648        139.169           19.8          0.573          1.000          2.833          0.305       3147.030       3783.363       2000.000
     08/05/1984              92          8.590        17487.9        1930.83        1748.79         319.27         106.33         834.68         118.36         552.19          16.59           2.87           1.17           1.78           0.24          10.71           1.940       3588.958        153.859         18.729          2.123          2.728        135.456           20.5          0.553          1.000          2.810          0.316       3032.628       3897.764       2000.000
     08/05/1984              92          8.590        17487.9        1930.83        1748.79         319.27         106.33         834.68         118.36         552.19          16.59           2.87           1.17           1.78           0.24          10.71           1.940       3588.958        153.859         18.729          2.123          2.728        135.456           20.5          0.553          1.000          2.810          0.316       3032.628       3897.764       2000.000
     09/05/1984              93          8.612        17569.6        1934.47        1756.96         318.63         102.43         819.46         118.36         575.60          16.59           2.86           1.09           1.75           0.24          10.78           1.872       3588.958        160.379         18.729          2.045          2.806        156.171           21.0          0.533          1.000          2.933          0.328       2921.401       4008.992       2000.000
     09/05/1984              93          8.612        17569.6        1934.47        1756.96         318.63         102.43         819.46         118.36         575.60          16.59           2.86           1.09           1.75           0.24          10.78           1.872       3588.958        160.379         18.729          2.045          2.806        156.171           21.0          0.533          1.000          2.933          0.328       2921.401       4008.992       2000.000
