ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P7D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     11/05/1984              95          8.657         9250.2         959.70         925.02         239.07          21.57         443.00          89.83         166.24          12.26           2.34           0.92           2.09           0.18           3.51           2.110        950.949        174.813         18.729          0.413          3.913         25.133           16.3          2.232          0.250          2.070          0.180        590.398       5589.535       1866.972
     11/05/1984              95          8.657         9250.2         959.70         925.02         239.07          21.57         443.00          89.83         166.24          12.26           2.34           0.92           2.09           0.18           3.51           2.110        950.949        174.813         18.729          0.413          3.913         25.133           16.3          2.232          0.250          2.070          0.180        590.398       5589.535       1866.972
     12/05/1984              96          8.679         9267.7         960.97         926.77         238.59          21.57         438.47          89.83         172.51          12.26           2.33           0.92           2.06           0.18           3.53           2.047        950.949        181.413         18.729          0.413          3.913         24.598           16.3          2.232          0.251          2.068          0.186        590.398       5589.535       1866.972
     12/05/1984              96          8.679         9267.7         960.97         926.77         238.59          21.57         438.47          89.83         172.51          12.26           2.33           0.92           2.06           0.18           3.53           2.047        950.949        181.413         18.729          0.413          3.913         24.598           16.3          2.232          0.251          2.068          0.186        590.398       5589.535       1866.972
     13/05/1984              97          8.699         9284.6         962.18         928.46         238.11          21.57         434.36          89.83         178.31          12.26           2.33           0.92           2.04           0.18           3.56           1.994        950.949        187.512         18.729          0.413          3.913         24.077           16.4          2.232          0.216          2.066          0.192        590.398       5589.535       1866.972
     13/05/1984              97          8.699         9284.6         962.18         928.46         238.11          21.57         434.36          89.83         178.31          12.26           2.33           0.92           2.04           0.18           3.56           1.994        950.949        187.512         18.729          0.413          3.913         24.077           16.4          2.232          0.216          2.066          0.192        590.398       5589.535       1866.972
     14/05/1984              98          8.720         9301.0         961.75         930.10         237.64          19.98         430.12          89.83         184.19          12.26           2.32           0.86           2.01           0.18           3.58           1.943        950.949        193.691         18.729          0.383          3.943         23.570           16.4          2.256          0.209          2.064          0.198        546.863       5633.070       1866.972
     14/05/1984              98          8.720         9301.0         961.75         930.10         237.64          19.98         430.12          89.83         184.19          12.26           2.32           0.86           2.01           0.18           3.58           1.943        950.949        193.691         18.729          0.383          3.943         23.570           16.4          2.256          0.209          2.064          0.198        546.863       5633.070       1866.972
     15/05/1984              99          8.743         9318.7         961.60         931.87         237.16          18.53         425.36          89.83         190.73          12.26           2.32           0.81           1.99           0.18           3.60           1.890        950.949        200.564         18.729          0.355          3.971         23.077           16.5          2.279          0.252          2.062          0.205        507.276       5672.657       1866.972
     15/05/1984              99          8.743         9318.7         961.60         931.87         237.16          18.53         425.36          89.83         190.73          12.26           2.32           0.81           1.99           0.18           3.60           1.890        950.949        200.564         18.729          0.355          3.971         23.077           16.5          2.279          0.252          2.062          0.205        507.276       5672.657       1866.972
     16/05/1984             100          8.765         9334.8         962.74         933.48         236.69          18.53         420.73          89.83         196.96          12.26           2.31           0.81           1.96           0.18           3.63           1.842        950.949        207.122         18.729          0.355          3.971         22.604           16.5          2.279          0.246          2.061          0.211        507.276       5672.657       1866.972
     16/05/1984             100          8.765         9334.8         962.74         933.48         236.69          18.53         420.73          89.83         196.96          12.26           2.31           0.81           1.96           0.18           3.63           1.842        950.949        207.122         18.729          0.355          3.971         22.604           16.5          2.279          0.246          2.061          0.211        507.276       5672.657       1866.972
     17/05/1984             101          8.787         9350.7         962.49         935.07         236.22          17.16         415.87          89.83         203.42          12.26           2.31           0.76           1.94           0.18           3.65           1.795        950.949        213.912         18.729          0.329          3.997         22.147           16.6          2.303          0.239          2.059          0.218        469.905       5710.028       1866.972
     17/05/1984             101          8.787         9350.7         962.49         935.07         236.22          17.16         415.87          89.83         203.42          12.26           2.31           0.76           1.94           0.18           3.65           1.795        950.949        213.912         18.729          0.329          3.997         22.147           16.6          2.303          0.239          2.059          0.218        469.905       5710.028       1866.972
     18/05/1984             102          8.810         9365.2         962.22         936.52         235.74          15.91         410.96          89.83         209.78          12.26           2.30           0.71           1.92           0.18           3.67           1.750        950.949        220.605         18.729          0.305          4.021         21.700           16.6          2.327          0.240          2.057          0.224        435.641       5744.292       1866.972
     18/05/1984             102          8.810         9365.2         962.22         936.52         235.74          15.91         410.96          89.83         209.78          12.26           2.30           0.71           1.92           0.18           3.67           1.750        950.949        220.605         18.729          0.305          4.021         21.700           16.6          2.327          0.240          2.057          0.224        435.641       5744.292       1866.972
     19/05/1984             103          8.832         9380.6         962.15         938.06         235.27          14.77         406.09          89.83         216.19          12.26           2.30           0.67           1.90           0.18           3.69           1.708        950.949        227.337         18.729          0.283          4.043         21.265           16.7          2.350          0.274          2.055          0.230        404.393       5775.540       1866.972
     19/05/1984             103          8.832         9380.6         962.15         938.06         235.27          14.77         406.09          89.83         216.19          12.26           2.30           0.67           1.90           0.18           3.69           1.708        950.949        227.337         18.729          0.283          4.043         21.265           16.7          2.350          0.274          2.055          0.230        404.393       5775.540       1866.972
     20/05/1984             104          8.853         9396.8         963.30         939.68         234.80          14.77         401.76          89.83         222.14          12.26           2.29           0.67           1.88           0.18           3.72           1.673        950.949        233.597         18.729          0.283          4.043         20.840           16.7          2.350          0.320          2.054          0.236        404.393       5775.540       1866.972
     20/05/1984             104          8.853         9396.8         963.30         939.68         234.80          14.77         401.76          89.83         222.14          12.26           2.29           0.67           1.88           0.18           3.72           1.673        950.949        233.597         18.729          0.283          4.043         20.840           16.7          2.350          0.320          2.054          0.236        404.393       5775.540       1866.972
     21/05/1984             105          8.873         9412.2         964.36         941.22         234.33          14.77         397.64          89.83         227.79          12.26           2.29           0.67           1.85           0.18           3.74           1.641        950.949        239.545         18.729          0.283          4.043         20.425           16.8          2.350          0.292          2.052          0.242        404.393       5775.540       1866.972
     21/05/1984             105          8.873         9412.2         964.36         941.22         234.33          14.77         397.64          89.83         227.79          12.26           2.29           0.67           1.85           0.18           3.74           1.641        950.949        239.545         18.729          0.283          4.043         20.425           16.8          2.350          0.292          2.052          0.242        404.393       5775.540       1866.972
     22/05/1984             106          8.893         9427.4         965.42         942.74         233.86          14.77         393.53          89.83         233.43          12.26           2.28           0.67           1.83           0.18           3.76           1.611        950.949        245.469         18.729          0.283          4.043         20.021           16.8          2.350          0.289          2.050          0.248        404.393       5775.540       1866.972
     22/05/1984             106          8.893         9427.4         965.42         942.74         233.86          14.77         393.53          89.83         233.43          12.26           2.28           0.67           1.83           0.18           3.76           1.611        950.949        245.469         18.729          0.283          4.043         20.021           16.8          2.350          0.289          2.050          0.248        404.393       5775.540       1866.972
     23/05/1984             107          8.912         9442.9         966.50         944.29         233.40          14.77         389.67          89.83         238.84          12.26           2.28           0.67           1.81           0.18           3.78           1.584        950.949        251.163         18.729          0.283          4.043         19.626           16.8          2.350          0.293          2.049          0.253        404.393       5775.540       1866.972
     23/05/1984             107          8.912         9442.9         966.50         944.29         233.40          14.77         389.67          89.83         238.84          12.26           2.28           0.67           1.81           0.18           3.78           1.584        950.949        251.163         18.729          0.283          4.043         19.626           16.8          2.350          0.293          2.049          0.253        404.393       5775.540       1866.972
     24/05/1984             108          8.912         9442.9         966.04         944.29         232.93          14.77         389.67          89.83         238.84          12.26           2.28           0.67           1.81           0.18           3.78           1.584        950.949        251.163         18.729          0.283          4.043         19.241           16.9          2.350          1.000          2.049          0.253        404.393       5775.540       1866.972
     24/05/1984             108          8.912         9442.9         966.04         944.29         232.93          14.77         389.67          89.83         238.84          12.26           2.28           0.67           1.81           0.18           3.78           1.584        950.949        251.163         18.729          0.283          4.043         19.241           16.9          2.350          1.000          2.049          0.253        404.393       5775.540       1866.972
     25/05/1984             109          8.935         9462.3         967.50         946.23         232.46          14.77         384.88          89.83         245.57          12.26           2.27           0.67           1.78           0.18           3.81           1.552        950.949        258.233         18.729          0.283          4.043         19.251           16.9          2.350          0.437          2.047          0.260        404.393       5775.540       1866.972
     25/05/1984             109          8.935         9462.3         967.50         946.23         232.46          14.77         384.88          89.83         245.57          12.26           2.27           0.67           1.78           0.18           3.81           1.552        950.949        258.233         18.729          0.283          4.043         19.251           16.9          2.350          0.437          2.047          0.260        404.393       5775.540       1866.972
     26/05/1984             110          8.958         9480.1         968.82         948.01         232.00          14.77         380.12          89.83         252.10          12.26           2.27           0.67           1.76           0.18           3.84           1.521        950.949        265.106         18.729          0.283          4.043         18.872           17.0          2.350          0.423          2.046          0.266        404.393       5775.540       1866.972
     26/05/1984             110          8.958         9480.1         968.82         948.01         232.00          14.77         380.12          89.83         252.10          12.26           2.27           0.67           1.76           0.18           3.84           1.521        950.949        265.106         18.729          0.283          4.043         18.872           17.0          2.350          0.423          2.046          0.266        404.393       5775.540       1866.972
     27/05/1984             111          8.979         9496.7         970.02         949.67         231.53          14.77         375.71          89.83         258.18          12.26           2.26           0.67           1.73           0.18           3.86           1.495        950.949        271.495         18.729          0.283          4.043         18.502           17.0          2.350          0.375          2.044          0.272        404.393       5775.540       1866.972
     27/05/1984             111          8.979         9496.7         970.02         949.67         231.53          14.77         375.71          89.83         258.18          12.26           2.26           0.67           1.73           0.18           3.86           1.495        950.949        271.495         18.729          0.283          4.043         18.502           17.0          2.350          0.375          2.044          0.272        404.393       5775.540       1866.972
     28/05/1984             112          9.000         9511.8         971.06         951.18         231.07          14.77         371.66          89.83         263.74          12.26           2.26           0.67           1.71           0.18           3.88           1.472        950.949        277.339         18.729          0.283          4.043         18.141           17.0          2.350          0.359          2.043          0.277        404.393       5775.540       1866.972
     28/05/1984             112          9.000         9511.8         971.06         951.18         231.07          14.77         371.66          89.83         263.74          12.26           2.26           0.67           1.71           0.18           3.88           1.472        950.949        277.339         18.729          0.283          4.043         18.141           17.0          2.350          0.359          2.043          0.277        404.393       5775.540       1866.972
     29/05/1984             113          9.361         9526.9         972.11         952.69         230.61          14.77         368.22          89.83         268.68          12.26           2.25           0.67           1.69           0.18           3.90           1.453        950.949        282.537         18.729          0.283          4.043         17.789           17.1          2.350          0.376          2.042          0.282        404.393       5775.540       1866.972
     29/05/1984             113          9.361         9526.9         972.11         952.69         230.61          14.77         368.22          89.83         268.68          12.26           2.25           0.67           1.69           0.18           3.90           1.453        950.949        282.537         18.729          0.283          4.043         17.789           17.1          2.350          0.376          2.042          0.282        404.393       5775.540       1866.972
     30/05/1984             114          9.712         9542.7         973.23         954.27         230.15          14.77         368.22          89.83         270.26          12.26           2.25           0.67           1.67           0.18           3.93           1.452        950.949        284.202         18.729          0.283          4.043         17.445           17.1          2.350          0.376          2.040          0.283        404.393       5775.540       1866.972
     30/05/1984             114          9.712         9542.7         973.23         954.27         230.15          14.77         368.22          89.83         270.26          12.26           2.25           0.67           1.67           0.18           3.93           1.452        950.949        284.202         18.729          0.283          4.043         17.445           17.1          2.350          0.376          2.040          0.283        404.393       5775.540       1866.972
     31/05/1984             115         10.000         9557.5         974.25         955.75         229.69          14.77         368.22          89.83         271.74          12.26           2.24           0.67           1.65           0.18           3.95           1.452        950.949        285.759         18.729          0.283          4.043         17.108           17.2          2.350          0.335          2.039          0.284        404.393       5775.540       1866.972
     31/05/1984             115         10.000         9557.5         974.25         955.75         229.69          14.77         368.22          89.83         271.74          12.26           2.24           0.67           1.65           0.18           3.95           1.452        950.949        285.759         18.729          0.283          4.043         17.108           17.2          2.350          0.335          2.039          0.284        404.393       5775.540       1866.972
     01/06/1984             116         11.000         9557.5         975.27         955.75         230.71          14.77         368.22          89.83         271.74          12.26           2.24           0.67           1.65           0.18           3.95           1.452        950.949        285.759         18.729          0.283          4.043         16.780           17.2          2.350          0.370          2.038          0.284        404.393       5775.540       1866.972
     01/06/1984             116         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           17.2          0.000          0.370          2.038          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           17.1          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           16.9          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           16.7          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           16.5          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           16.3          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           16.2          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           16.1          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.9          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.8          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.7          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.6          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.5          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.4          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.3          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.3          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.2          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.1          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.1          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.1          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.0          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           15.0          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.9          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.9          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.9          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.8          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.8          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.8          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.7          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.7          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.7          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.7          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.4          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.4          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.4          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.4          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.4          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.4          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     27/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     28/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     29/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.780           14.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
