ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ki02
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     25/05/1988              50          8.000         2259.3         274.17         225.93          49.79          58.70         150.30          15.38           0.00           1.66           0.29           1.05           0.51           0.07           0.00           0.000         74.955          0.000         12.652          0.892          0.029        125.525            4.2          1.181          1.000          2.176          0.000       4090.940        134.321       1616.123
     25/05/1988              50          8.000         2259.3         274.17         225.93          49.79          58.70         150.30          15.38           0.00           1.66           0.29           1.05           0.51           0.07           0.00           0.000         74.955          0.000         12.652          0.892          0.029        125.525            4.2          1.181          1.000          2.176          0.000       4090.940        134.321       1616.123
     26/05/1988              51          8.052         2353.0         283.44         235.30          49.69          58.70         158.90          15.38           0.77           1.69           0.30           1.05           0.53           0.07           0.01           1.449        170.246         10.236         12.652          0.892          0.029        122.721            3.9          1.181          1.000          2.157          0.003       4090.940        134.321       1723.568
     26/05/1988              51          8.052         2353.0         283.44         235.30          49.69          58.70         158.90          15.38           0.77           1.69           0.30           1.05           0.53           0.07           0.01           1.449        170.246         10.236         12.652          0.892          0.029        122.721            3.9          1.181          1.000          2.157          0.003       4090.940        134.321       1723.568
     27/05/1988              52          8.084         2446.7         292.71         244.67          49.60          58.70         166.38          15.38           2.66           1.72           0.30           1.05           0.53           0.06           0.04           1.449        273.975         15.596         12.652          0.892          0.029        120.126            3.7          1.181          1.000          2.140          0.011       4090.940        134.321       1822.214
     27/05/1988              52          8.084         2446.7         292.71         244.67          49.60          58.70         166.38          15.38           2.66           1.72           0.30           1.05           0.53           0.06           0.04           1.449        273.975         15.596         12.652          0.892          0.029        120.126            3.7          1.181          1.000          2.140          0.011       4090.940        134.321       1822.214
     28/05/1988              53          8.116         2540.4         301.98         254.04          49.50          58.70         172.71          15.38           5.69           1.74           0.31           1.05           0.52           0.06           0.08           1.449        378.067         20.770         12.652          0.892          0.029        117.820            3.4          1.181          1.000          2.122          0.022       4090.940        134.321       1908.009
     28/05/1988              53          8.116         2540.4         301.98         254.04          49.50          58.70         172.71          15.38           5.69           1.74           0.31           1.05           0.52           0.06           0.08           1.449        378.067         20.770         12.652          0.892          0.029        117.820            3.4          1.181          1.000          2.122          0.022       4090.940        134.321       1908.009
     29/05/1988              54          8.149         2634.1         311.25         263.41          49.40          58.70         177.64          15.38          10.13           1.77           0.31           1.05           0.49           0.05           0.15           1.449        488.691         26.787         12.652          0.892          0.029        173.343            2.9          1.173          1.000          2.499          0.038       4090.940        134.321       1980.644
     29/05/1988              54          8.149         2634.1         311.25         263.41          49.40          58.70         177.64          15.38          10.13           1.77           0.31           1.05           0.49           0.05           0.15           1.449        488.691         26.787         12.652          0.892          0.029        173.343            2.9          1.173          1.000          2.499          0.038       4090.940        134.321       1980.644
     30/05/1988              55          8.179         2727.5         320.49         272.75          49.30          58.70         181.90          15.38          15.20           1.79           0.32           1.02           0.47           0.05           0.22           1.449        587.055         31.114         12.652          0.892          0.029        157.905            2.5          1.141          1.000          2.391          0.056       4090.940        134.321       2000.000
     30/05/1988              55          8.179         2727.5         320.49         272.75          49.30          58.70         181.90          15.38          15.20           1.79           0.32           1.02           0.47           0.05           0.22           1.449        587.055         31.114         12.652          0.892          0.029        157.905            2.5          1.141          1.000          2.391          0.056       4090.940        134.321       2000.000
     31/05/1988              56          8.208         2819.4         328.79         281.94          49.20          57.91         185.18          15.38          21.12           1.81           0.32           0.96           0.45           0.05           0.31           1.449        648.229         35.971         12.652          0.880          0.041        147.064            2.3          1.089          1.000          2.320          0.075       4035.838        189.423       2000.000
     31/05/1988              56          8.208         2819.4         328.79         281.94          49.20          57.91         185.18          15.38          21.12           1.81           0.32           0.96           0.45           0.05           0.31           1.449        648.229         35.971         12.652          0.880          0.041        147.064            2.3          1.089          1.000          2.320          0.075       4035.838        189.423       2000.000
     01/06/1988              57          8.237         2894.4         334.11         289.44          49.10          55.82         185.96          15.38          27.84           1.82           0.32           0.86           0.43           0.05           0.40           1.449        649.045         42.954         12.652          0.848          0.073        140.450            2.1          1.020          1.000          2.283          0.096       3890.429        334.833       2000.000
     01/06/1988              57          8.237         2894.4         334.11         289.44          49.10          55.82         185.96          15.38          27.84           1.82           0.32           0.86           0.43           0.05           0.40           1.449        649.045         42.954         12.652          0.848          0.073        140.450            2.1          1.020          1.000          2.283          0.096       3890.429        334.833       2000.000
     02/06/1988              58          8.266         2963.9         338.42         296.39          49.00          53.28         186.49          15.38          34.26           1.84           0.32           0.77           0.41           0.04           0.49           1.440        649.045         52.781         12.652          0.809          0.112        142.018            2.0          0.951          1.000          2.314          0.116       3713.219        512.043       2000.000
     02/06/1988              58          8.266         2963.9         338.42         296.39          49.00          53.28         186.49          15.38          34.26           1.84           0.32           0.77           0.41           0.04           0.49           1.440        649.045         52.781         12.652          0.809          0.112        142.018            2.0          0.951          1.000          2.314          0.116       3713.219        512.043       2000.000
     03/06/1988              59          8.292         3023.9         342.39         302.39          49.21          51.05         186.49          15.38          40.26           1.85           0.33           0.69           0.40           0.04           0.57           1.410        649.045         62.023         12.652          0.776          0.145        138.717            1.9          0.894          1.000          2.290          0.133       3557.858        667.404       2000.000
     03/06/1988              59          8.292         3023.9         342.39         302.39          49.21          51.05         186.49          15.38          40.26           1.85           0.33           0.69           0.40           0.04           0.57           1.410        649.045         62.023         12.652          0.776          0.145        138.717            1.9          0.894          1.000          2.290          0.133       3557.858        667.404       2000.000
     04/06/1988              60          8.318         3081.1         345.93         308.11          49.11          48.97         186.26          15.38          46.21           1.86           0.33           0.63           0.39           0.04           0.62           1.349        649.045         71.197         12.652          0.744          0.177        135.606            1.9          0.843          1.000          2.264          0.150       3412.749        812.512       2000.000
     04/06/1988              60          8.318         3081.1         345.93         308.11          49.11          48.97         186.26          15.38          46.21           1.86           0.33           0.63           0.39           0.04           0.62           1.349        649.045         71.197         12.652          0.744          0.177        135.606            1.9          0.843          1.000          2.264          0.150       3412.749        812.512       2000.000
     05/06/1988              61          8.355         3132.8         348.21         313.28          49.01          46.18         182.98          15.38          54.66           1.88           0.33           0.54           0.39           0.04           0.69           1.262        649.045         84.209         12.652          0.702          0.219        132.039            1.7          0.777          1.000          2.239          0.174       3218.406       1006.856       2000.000
     05/06/1988              61          8.355         3132.8         348.21         313.28          49.01          46.18         182.98          15.38          54.66           1.88           0.33           0.54           0.39           0.04           0.69           1.262        649.045         84.209         12.652          0.702          0.219        132.039            1.7          0.777          1.000          2.239          0.174       3218.406       1006.856       2000.000
     06/06/1988              62          8.380         3177.0         350.84         317.70          48.91          44.49         181.76          15.38          60.30           1.89           0.33           0.50           0.38           0.04           0.73           1.215        649.045         92.901         12.652          0.676          0.245        129.447            1.7          0.741          1.000          2.217          0.190       3100.420       1124.842       2000.000
     06/06/1988              62          8.380         3177.0         350.84         317.70          48.91          44.49         181.76          15.38          60.30           1.89           0.33           0.50           0.38           0.04           0.73           1.215        649.045         92.901         12.652          0.676          0.245        129.447            1.7          0.741          1.000          2.217          0.190       3100.420       1124.842       2000.000
     07/06/1988              63          8.411         3216.9         352.75         321.69          48.81          42.50         178.74          15.38          67.31           1.90           0.33           0.45           0.38           0.04           0.78           1.153        649.045        103.706         12.652          0.646          0.275        127.560            1.6          0.699          1.000          2.203          0.209       2961.965       1263.296       2000.000
     07/06/1988              63          8.411         3216.9         352.75         321.69          48.81          42.50         178.74          15.38          67.31           1.90           0.33           0.45           0.38           0.04           0.78           1.153        649.045        103.706         12.652          0.646          0.275        127.560            1.6          0.699          1.000          2.203          0.209       2961.965       1263.296       2000.000
     08/06/1988              64          8.442         3251.8         354.30         325.18          48.72          40.67         175.22          15.38          74.32           1.91           0.33           0.41           0.38           0.03           0.82           1.099        649.045        114.500         12.652          0.618          0.303        173.920            1.2          0.663          1.000          2.512          0.229       2833.959       1391.302       2000.000
     08/06/1988              64          8.442         3251.8         354.30         325.18          48.72          40.67         175.22          15.38          74.32           1.91           0.33           0.41           0.38           0.03           0.82           1.099        649.045        114.500         12.652          0.618          0.303        173.920            1.2          0.663          1.000          2.512          0.229       2833.959       1391.302       2000.000
     09/06/1988              65          8.472         3282.3         355.59         328.23          48.62          39.01         171.42          15.38          81.17           1.92           0.34           0.37           0.37           0.03           0.85           1.051        649.045        125.061         12.652          0.593          0.329        159.469            1.1          0.632          1.000          2.414          0.247       2718.283       1506.978       2000.000
     09/06/1988              65          8.472         3282.3         355.59         328.23          48.62          39.01         171.42          15.38          81.17           1.92           0.34           0.37           0.37           0.03           0.85           1.051        649.045        125.061         12.652          0.593          0.329        159.469            1.1          0.632          1.000          2.414          0.247       2718.283       1506.978       2000.000
     10/06/1988              66          8.505         3309.0         356.52         330.90          48.52          37.35         166.72          15.38          88.54           1.93           0.34           0.34           0.36           0.03           0.89           1.004        649.045        136.417         12.652          0.567          0.354        149.632            1.1          0.603          1.000          2.351          0.268       2603.208       1622.053       2000.000
     10/06/1988              66          8.505         3309.0         356.52         330.90          48.52          37.35         166.72          15.38          88.54           1.93           0.34           0.34           0.36           0.03           0.89           1.004        649.045        136.417         12.652          0.567          0.354        149.632            1.1          0.603          1.000          2.351          0.268       2603.208       1622.053       2000.000
     11/06/1988              67          8.539         3332.1         357.29         333.21          48.42          35.91         161.18          15.38          96.38           1.94           0.34           0.32           0.35           0.03           0.92           0.956        649.045        148.502         12.652          0.546          0.375        143.427            1.0          0.578          1.000          2.312          0.289       2502.853       1722.409       2000.000
     11/06/1988              67          8.539         3332.1         357.29         333.21          48.42          35.91         161.18          15.38          96.38           1.94           0.34           0.32           0.35           0.03           0.92           0.956        649.045        148.502         12.652          0.546          0.375        143.427            1.0          0.578          1.000          2.312          0.289       2502.853       1722.409       2000.000
     12/06/1988              68          8.565         3352.2         358.09         335.22          48.33          34.80         157.25          15.38         102.34           1.95           0.34           0.30           0.34           0.03           0.95           0.928        649.045        157.671         12.652          0.529          0.392        140.044            1.0          0.560          1.000          2.292          0.305       2425.118       1800.144       2000.000
     12/06/1988              68          8.565         3352.2         358.09         335.22          48.33          34.80         157.25          15.38         102.34           1.95           0.34           0.30           0.34           0.03           0.95           0.928        649.045        157.671         12.652          0.529          0.392        140.044            1.0          0.560          1.000          2.292          0.305       2425.118       1800.144       2000.000
     13/06/1988              69          8.592         3370.2         358.73         337.02          48.23          33.73         152.91          15.38         108.47           1.96           0.34           0.28           0.33           0.03           0.97           0.897        649.045        167.128         12.652          0.512          0.409        137.354            1.0          0.544          1.000          2.271          0.322       2350.548       1874.713       2000.000
     13/06/1988              69          8.592         3370.2         358.73         337.02          48.23          33.73         152.91          15.38         108.47           1.96           0.34           0.28           0.33           0.03           0.97           0.897        649.045        167.128         12.652          0.512          0.409        137.354            1.0          0.544          1.000          2.271          0.322       2350.548       1874.713       2000.000
     14/06/1988              70          8.622         3386.3         359.38         338.63          48.13          32.87         147.83          15.38         115.17           1.96           0.34           0.26           0.32           0.03           1.00           0.865        649.045        177.443         12.652          0.499          0.422        135.467            1.0          0.531          1.000          2.256          0.340       2290.720       1934.542       2000.000
     14/06/1988              70          8.622         3386.3         359.38         338.63          48.13          32.87         147.83          15.38         115.17           1.96           0.34           0.26           0.32           0.03           1.00           0.865        649.045        177.443         12.652          0.499          0.422        135.467            1.0          0.531          1.000          2.256          0.340       2290.720       1934.542       2000.000
     15/06/1988              71          8.647         3401.0         360.19         340.10          48.04          32.30         143.52          15.38         120.94           1.97           0.34           0.26           0.31           0.03           1.02           0.841        649.045        186.340         12.652          0.491          0.430        134.097            1.0          0.523          1.000          2.247          0.356       2251.303       1973.958       2000.000
     15/06/1988              71          8.647         3401.0         360.19         340.10          48.04          32.30         143.52          15.38         120.94           1.97           0.34           0.26           0.31           0.03           1.02           0.841        649.045        186.340         12.652          0.491          0.430        134.097            1.0          0.523          1.000          2.247          0.356       2251.303       1973.958       2000.000
     16/06/1988              72          8.675         3414.7         360.90         341.47          47.94          31.75         138.54          15.38         127.29           1.98           0.34           0.25           0.30           0.03           1.04           0.815        649.045        196.123         12.652          0.482          0.439        132.984            1.0          0.515          1.000          2.239          0.373       2212.547       2012.715       2000.000
     16/06/1988              72          8.675         3414.7         360.90         341.47          47.94          31.75         138.54          15.38         127.29           1.98           0.34           0.25           0.30           0.03           1.04           0.815        649.045        196.123         12.652          0.482          0.439        132.984            1.0          0.515          1.000          2.239          0.373       2212.547       2012.715       2000.000
     17/06/1988              73          8.700         3427.5         361.71         342.75          47.85          31.37         134.14          15.38         132.97           1.98           0.34           0.24           0.29           0.03           1.06           0.794        649.045        204.877         12.652          0.477          0.445        131.974            1.0          0.509          1.000          2.233          0.388       2186.073       2039.189       2000.000
     17/06/1988              73          8.700         3427.5         361.71         342.75          47.85          31.37         134.14          15.38         132.97           1.98           0.34           0.24           0.29           0.03           1.06           0.794        649.045        204.877         12.652          0.477          0.445        131.974            1.0          0.509          1.000          2.233          0.388       2186.073       2039.189       2000.000
     18/06/1988              74          8.728         3439.8         362.64         343.98          47.75          31.17         128.98          15.38         139.36           1.99           0.34           0.24           0.28           0.03           1.07           0.770        649.045        214.716         12.652          0.474          0.448        131.085            1.0          0.507          1.000          2.227          0.405       2172.056       2053.206       2000.000
     18/06/1988              74          8.728         3439.8         362.64         343.98          47.75          31.17         128.98          15.38         139.36           1.99           0.34           0.24           0.28           0.03           1.07           0.770        649.045        214.716         12.652          0.474          0.448        131.085            1.0          0.507          1.000          2.227          0.405       2172.056       2053.206       2000.000
     19/06/1988              75          8.755         3451.8         363.56         345.18          47.65          30.98         124.15          15.38         145.39           2.00           0.34           0.24           0.27           0.03           1.09           0.750        649.045        224.012         12.652          0.471          0.450        130.234            1.0          0.504          1.000          2.221          0.421       2159.284       2065.978       2000.000
     19/06/1988              75          8.755         3451.8         363.56         345.18          47.65          30.98         124.15          15.38         145.39           2.00           0.34           0.24           0.27           0.03           1.09           0.750        649.045        224.012         12.652          0.471          0.450        130.234            1.0          0.504          1.000          2.221          0.421       2159.284       2065.978       2000.000
     20/06/1988              76          8.785         3463.5         364.64         346.35          47.56          30.98         118.43          15.38         152.27           2.00           0.35           0.24           0.26           0.03           1.11           0.727        649.045        234.612         12.652          0.471          0.450        129.492            1.0          0.504          1.000          2.216          0.440       2159.284       2065.978       2000.000
     20/06/1988              76          8.785         3463.5         364.64         346.35          47.56          30.98         118.43          15.38         152.27           2.00           0.35           0.24           0.26           0.03           1.11           0.727        649.045        234.612         12.652          0.471          0.450        129.492            1.0          0.504          1.000          2.216          0.440       2159.284       2065.978       2000.000
     21/06/1988              77          8.815         3475.2         364.85         347.52          47.46          30.12         112.81          15.38         159.07           2.00           0.34           0.23           0.25           0.03           1.12           0.706        649.045        245.078         12.652          0.458          0.464        128.669            1.1          0.493          1.000          2.210          0.458       2098.971       2126.291       2000.000
     21/06/1988              77          8.815         3475.2         364.85         347.52          47.46          30.12         112.81          15.38         159.07           2.00           0.34           0.23           0.25           0.03           1.12           0.706        649.045        245.078         12.652          0.458          0.464        128.669            1.1          0.493          1.000          2.210          0.458       2098.971       2126.291       2000.000
     22/06/1988              78          8.841         3485.6         365.10         348.56          47.37          29.42         107.85          15.38         165.08           2.00           0.34           0.22           0.24           0.03           1.14           0.688        649.045        254.339         12.652          0.447          0.474        127.797            1.2          0.484          1.000          2.205          0.474       2050.535       2174.726       2000.000
     22/06/1988              78          8.841         3485.6         365.10         348.56          47.37          29.42         107.85          15.38         165.08           2.00           0.34           0.22           0.24           0.03           1.14           0.688        649.045        254.339         12.652          0.447          0.474        127.797            1.2          0.484          1.000          2.205          0.474       2050.535       2174.726       2000.000
     23/06/1988              79          8.868         3495.1         365.30         349.51          47.27          28.77         102.68          15.38         171.20           2.00           0.34           0.21           0.23           0.03           1.15           0.671        649.045        263.765         12.652          0.437          0.484        127.066            1.2          0.475          1.000          2.200          0.490       2005.170       2220.092       2000.000
     23/06/1988              79          8.868         3495.1         365.30         349.51          47.27          28.77         102.68          15.38         171.20           2.00           0.34           0.21           0.23           0.03           1.15           0.671        649.045        263.765         12.652          0.437          0.484        127.066            1.2          0.475          1.000          2.200          0.490       2005.170       2220.092       2000.000
     24/06/1988              80          8.899         3503.8         365.61         350.38          47.18          28.31          96.59          15.38         178.15           2.00           0.34           0.20           0.22           0.03           1.16           0.651        649.045        274.480         12.652          0.430          0.491        126.395            1.3          0.469          1.000          2.196          0.508       1972.658       2252.603       2000.000
     24/06/1988              80          8.899         3503.8         365.61         350.38          47.18          28.31          96.59          15.38         178.15           2.00           0.34           0.20           0.22           0.03           1.16           0.651        649.045        274.480         12.652          0.430          0.491        126.395            1.3          0.469          1.000          2.196          0.508       1972.658       2252.603       2000.000
     25/06/1988              81          8.928         3511.8         365.85         351.18          47.09          27.84          90.80          15.38         184.75           2.00           0.34           0.20           0.21           0.03           1.17           0.634        649.045        284.642         12.652          0.423          0.498        125.834            1.4          0.464          1.000          2.192          0.526       1940.113       2285.149       2000.000
     25/06/1988              81          8.928         3511.8         365.85         351.18          47.09          27.84          90.80          15.38         184.75           2.00           0.34           0.20           0.21           0.03           1.17           0.634        649.045        284.642         12.652          0.423          0.498        125.834            1.4          0.464          1.000          2.192          0.526       1940.113       2285.149       2000.000
     26/06/1988              82          8.956         3519.3         366.04         351.93          46.99          27.38          85.31          15.38         190.98           2.00           0.34           0.19           0.21           0.03           1.18           0.619        649.045        294.253         12.652          0.416          0.505        125.299            1.5          0.458          1.000          2.189          0.543       1908.020       2317.241       2000.000
     26/06/1988              82          8.956         3519.3         366.04         351.93          46.99          27.38          85.31          15.38         190.98           2.00           0.34           0.19           0.21           0.03           1.18           0.619        649.045        294.253         12.652          0.416          0.505        125.299            1.5          0.458          1.000          2.189          0.543       1908.020       2317.241       2000.000
     27/06/1988              83          8.981         3526.2         366.18         352.62          46.90          26.92          80.62          15.38         196.36           2.00           0.34           0.19           0.20           0.03           1.19           0.607        649.045        302.543         12.652          0.409          0.512        124.808            1.6          0.453          1.000          2.185          0.557       1876.173       2349.089       2000.000
     27/06/1988              83          8.981         3526.2         366.18         352.62          46.90          26.92          80.62          15.38         196.36           2.00           0.34           0.19           0.20           0.03           1.19           0.607        649.045        302.543         12.652          0.409          0.512        124.808            1.6          0.453          1.000          2.185          0.557       1876.173       2349.089       2000.000
     28/06/1988              84          9.000         3532.6         366.73         353.26          46.80          26.92          76.63          15.38         200.99           2.00           0.34           0.19           0.19           0.03           1.20           0.598        649.045        309.672         12.652          0.409          0.512        124.260            1.7          0.453          1.000          2.181          0.569       1876.173       2349.089       2000.000
     28/06/1988              84          9.000         3532.6         366.73         353.26          46.80          26.92          76.63          15.38         200.99           2.00           0.34           0.19           0.19           0.03           1.20           0.598        649.045        309.672         12.652          0.409          0.512        124.260            1.7          0.453          1.000          2.181          0.569       1876.173       2349.089       2000.000
     29/06/1988              85          9.648         3539.0         367.04         353.90          46.71          26.68          73.25          15.38         205.02           2.00           0.34           0.18           0.18           0.03           1.21           0.591        649.045        315.879         12.652          0.405          0.516        123.763            1.7          0.450          1.000          2.178          0.579       1859.535       2365.727       2000.000
     29/06/1988              85          9.648         3539.0         367.04         353.90          46.71          26.68          73.25          15.38         205.02           2.00           0.34           0.18           0.18           0.03           1.21           0.591        649.045        315.879         12.652          0.405          0.516        123.763            1.7          0.450          1.000          2.178          0.579       1859.535       2365.727       2000.000
     30/06/1988              86         10.000         3545.2         367.17         354.52          46.62          26.29          73.25          15.38         205.64           2.00           0.34           0.18           0.17           0.03           1.22           0.593        649.045        316.827         12.652          0.399          0.522        123.294            1.8          0.445          1.000          2.175          0.580       1832.202       2393.059       2000.000
     30/06/1988              86         10.000         3545.2         367.17         354.52          46.62          26.29          73.25          15.38         205.64           2.00           0.34           0.18           0.17           0.03           1.22           0.593        649.045        316.827         12.652          0.399          0.522        123.294            1.8          0.445          1.000          2.175          0.580       1832.202       2393.059       2000.000
     01/07/1988              87         11.000         3545.2         367.69         354.52          47.14          26.29          73.25          15.38         205.64           2.00           0.34           0.18           0.17           0.03           1.22           0.593        649.045        316.827         12.652          0.399          0.522        122.839            1.9          0.445          1.000          2.172          0.580       1832.202       2393.059       2000.000
     01/07/1988              87         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.9          0.000          1.000          2.172          0.000          0.000          0.000          0.000
     02/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.9          0.000          1.000          2.170          0.000          0.000          0.000          0.000
     03/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.9          0.000          1.000          2.168          0.000          0.000          0.000          0.000
     04/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.7          0.000          1.000          2.504          0.000          0.000          0.000          0.000
     05/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.6          0.000          1.000          2.402          0.000          0.000          0.000          0.000
     06/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.6          0.000          1.000          2.335          0.000          0.000          0.000          0.000
     07/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.5          0.000          1.000          2.294          0.000          0.000          0.000          0.000
     08/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.276          0.000          0.000          0.000          0.000
     09/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.266          0.000          0.000          0.000          0.000
     10/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.259          0.000          0.000          0.000          0.000
     11/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.254          0.000          0.000          0.000          0.000
     12/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.250          0.000          0.000          0.000          0.000
     13/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.246          0.000          0.000          0.000          0.000
     14/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.243          0.000          0.000          0.000          0.000
     15/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.240          0.000          0.000          0.000          0.000
     16/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.237          0.000          0.000          0.000          0.000
     17/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.234          0.000          0.000          0.000          0.000
     18/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.231          0.000          0.000          0.000          0.000
     19/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.228          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.226          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.4          0.000          1.000          2.223          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.5          0.000          1.000          2.221          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.5          0.000          1.000          2.219          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.5          0.000          1.000          2.217          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.6          0.000          1.000          2.214          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        122.839            1.6          0.000          1.000          2.212          0.000          0.000          0.000          0.000
