ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M3S1
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     24/11/1984              46          5.855         5244.4         704.48         524.44         191.75         181.26         276.46          55.01           0.00          11.14           1.80           4.00           6.49           0.44           0.00           0.000          0.000          0.000         15.641          2.371          0.153         96.667           66.9          1.689          0.502          2.547          0.000       3387.288        219.106        942.036
     25/11/1984              47          5.885         5368.7         719.44         536.87         195.46         180.08         286.77          57.12           0.00          11.30           1.83           3.98           6.64           0.46           0.00           0.000          0.000          0.000         16.210          2.356          0.169         92.392           65.3          1.691          0.377          2.512          0.000       3365.220        241.174        987.356
     25/11/1984              47          5.885         5368.7         719.44         536.87         195.46         180.08         286.77          57.12           0.00          11.30           1.83           3.98           6.64           0.46           0.00           0.000          0.000          0.000         16.210          2.356          0.169         92.392           65.3          1.691          0.377          2.512          0.000       3365.220        241.174        987.356
     26/11/1984              48          5.917         5501.8         735.51         550.18         199.46         178.84         297.82          59.38           0.00          11.45           1.86           3.96           6.78           0.47           0.00           0.000          0.000          0.000         16.752          2.339          0.185         88.394           63.8          1.693          0.363          2.482          0.000       3342.062        264.332       1024.189
     26/11/1984              48          5.917         5501.8         735.51         550.18         199.46         178.84         297.82          59.38           0.00          11.45           1.86           3.96           6.78           0.47           0.00           0.000          0.000          0.000         16.752          2.339          0.185         88.394           63.8          1.693          0.363          2.482          0.000       3342.062        264.332       1024.189
     27/11/1984              49          5.947         5605.8         747.78         560.58         202.50         177.67         306.45          61.15           0.00          11.58           1.88           3.94           6.89           0.48           0.00           0.000          0.000          0.000         17.322          2.324          0.200         84.694           62.6          1.695          0.295          2.455          0.000       3320.191        286.203       1063.637
     27/11/1984              49          5.947         5605.8         747.78         560.58         202.50         177.67         306.45          61.15           0.00          11.58           1.88           3.94           6.89           0.48           0.00           0.000          0.000          0.000         17.322          2.324          0.200         84.694           62.6          1.695          0.295          2.455          0.000       3320.191        286.203       1063.637
     28/11/1984              50          5.979         5724.3         761.88         572.43         206.00         176.42         316.28          63.17           0.00          11.70           1.90           3.92           7.00           0.50           0.00           0.000          0.000          0.000         17.860          2.308          0.217         81.261           61.3          1.697          0.321          2.430          0.000       3296.881        309.513       1094.477
     28/11/1984              50          5.979         5724.3         761.88         572.43         206.00         176.42         316.28          63.17           0.00          11.70           1.90           3.92           7.00           0.50           0.00           0.000          0.000          0.000         17.860          2.308          0.217         81.261           61.3          1.697          0.321          2.430          0.000       3296.881        309.513       1094.477
     29/11/1984              51          6.000         5820.4         773.06         582.04         208.76         175.23         324.26          64.80           0.00          11.80           1.92           3.89           7.09           0.51           0.00           0.000          0.000          0.000         18.433          2.292          0.232         78.064           60.3          1.699          0.264          2.406          0.000       3274.548        331.846       1129.586
     29/11/1984              51          6.000         5820.4         773.06         582.04         208.76         175.23         324.26          64.80           0.00          11.80           1.92           3.89           7.09           0.51           0.00           0.000          0.000          0.000         18.433          2.292          0.232         78.064           60.3          1.699          0.264          2.406          0.000       3274.548        331.846       1129.586
     30/11/1984              52          6.257         5911.1         783.50         591.11         211.34         174.03         331.79          66.34           0.00          11.90           1.94           3.87           7.17           0.52           0.00           0.000          0.000          0.000         18.533          2.277          0.248         75.074           59.3          1.701          0.256          2.384          0.000       3252.177        354.217       1158.084
     30/11/1984              52          6.257         5911.1         783.50         591.11         211.34         174.03         331.79          66.34           0.00          11.90           1.94           3.87           7.17           0.52           0.00           0.000          0.000          0.000         18.533          2.277          0.248         75.074           59.3          1.701          0.256          2.384          0.000       3252.177        354.217       1158.084
     01/12/1984              53          6.446         5992.8         792.80         599.28         213.61         172.87         338.58          67.73           0.00          11.93           2.00           3.85           7.17           0.55           0.00           0.000          0.000          0.000         18.533          2.261          0.263         72.267           58.5          1.703          0.225          2.363          0.000       3230.552        375.842       1184.962
     01/12/1984              53          6.446         5992.8         792.80         599.28         213.61         172.87         338.58          67.73           0.00          11.93           2.00           3.85           7.17           0.55           0.00           0.000          0.000          0.000         18.533          2.261          0.263         72.267           58.5          1.703          0.225          2.363          0.000       3230.552        375.842       1184.962
     02/12/1984              54          6.636         6066.2         788.86         606.62         215.61         159.61         344.66          68.98           0.00          11.96           2.06           3.61           7.17           0.58           0.00           0.000          0.000          0.000         18.533          2.088          0.437         69.619           57.7          1.728          0.198          2.344          0.000       2982.733        623.661       1209.201
     02/12/1984              54          6.636         6066.2         788.86         606.62         215.61         159.61         344.66          68.98           0.00          11.96           2.06           3.61           7.17           0.58           0.00           0.000          0.000          0.000         18.533          2.088          0.437         69.619           57.7          1.728          0.198          2.344          0.000       2982.733        623.661       1209.201
     03/12/1984              55          6.824         6134.0         785.05         613.40         217.41         147.22         350.29          70.13           0.00          11.99           2.11           3.38           7.17           0.61           0.00           0.000          0.000          0.000         18.533          1.926          0.599         67.111           57.1          1.753          0.190          2.325          0.000       2751.091        855.303       1230.946
     03/12/1984              55          6.824         6134.0         785.05         613.40         217.41         147.22         350.29          70.13           0.00          11.99           2.11           3.38           7.17           0.61           0.00           0.000          0.000          0.000         18.533          1.926          0.599         67.111           57.1          1.753          0.190          2.325          0.000       2751.091        855.303       1230.946
     04/12/1984              56          7.000         6207.8         782.87         620.78         219.42         135.64         356.42          71.39           0.00          12.01           2.16           3.16           7.17           0.63           0.00           0.000          0.000          0.000         18.533          1.774          0.750         64.722           56.4          1.779          0.233          2.308          0.000       2534.790       1071.604       1251.037
     04/12/1984              56          7.000         6207.8         782.87         620.78         219.42         135.64         356.42          71.39           0.00          12.01           2.16           3.16           7.17           0.63           0.00           0.000          0.000          0.000         18.533          1.774          0.750         64.722           56.4          1.779          0.233          2.308          0.000       2534.790       1071.604       1251.037
     05/12/1984              57          7.124         6271.5         778.13         627.15         218.98         124.98         362.78          71.39           0.00          12.04           2.21           2.95           7.17           0.66           0.00           0.000          0.000          0.000         18.533          1.635          0.890         62.441           55.8          1.804          0.226          2.291          0.000       2335.534       1270.859       1272.936
     05/12/1984              57          7.124         6271.5         778.13         627.15         218.98         124.98         362.78          71.39           0.00          12.04           2.21           2.95           7.17           0.66           0.00           0.000          0.000          0.000         18.533          1.635          0.890         62.441           55.8          1.804          0.226          2.291          0.000       2335.534       1270.859       1272.936
     06/12/1984              58          7.236         6439.3         785.08         643.93         218.54         115.59         379.57          71.39           0.00          12.10           2.32           2.77           7.17           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         88.232           55.7          1.829          0.618          2.530          0.000       2160.029       1446.365       1295.660
     06/12/1984              58          7.236         6439.3         785.08         643.93         218.54         115.59         379.57          71.39           0.00          12.10           2.32           2.77           7.17           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         88.232           55.7          1.829          0.618          2.530          0.000       2160.029       1446.365       1295.660
     07/12/1984              59          7.353         6586.9         799.41         658.69         218.10         115.59         394.33          71.39           0.00          12.25           2.31           2.77           7.32           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         80.205           55.5          1.829          0.596          2.485          0.000       2160.029       1446.365       1355.602
     07/12/1984              59          7.353         6586.9         799.41         658.69         218.10         115.59         394.33          71.39           0.00          12.25           2.31           2.77           7.32           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         80.205           55.5          1.829          0.596          2.485          0.000       2160.029       1446.365       1355.602
     08/12/1984              60          7.477         6743.6         814.63         674.36         217.67         115.59         409.99          71.39           0.00          12.37           2.31           2.77           7.44           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         73.360           55.3          1.829          0.661          2.446          0.000       2160.029       1446.365       1408.318
     08/12/1984              60          7.477         6743.6         814.63         674.36         217.67         115.59         409.99          71.39           0.00          12.37           2.31           2.77           7.44           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         73.360           55.3          1.829          0.661          2.446          0.000       2160.029       1446.365       1408.318
     09/12/1984              61          7.608         6913.6         831.20         691.36         217.23         115.59         427.00          71.39           0.00          12.45           2.30           2.77           7.52           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         67.684           55.2          1.829          0.822          2.415          0.000       2160.029       1446.365       1464.262
     09/12/1984              61          7.608         6913.6         831.20         691.36         217.23         115.59         427.00          71.39           0.00          12.45           2.30           2.77           7.52           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         67.684           55.2          1.829          0.822          2.415          0.000       2160.029       1446.365       1464.262
     10/12/1984              62          7.739         7070.8         846.49         707.08         216.80         115.59         442.72          71.39           0.00          12.53           2.30           2.77           7.60           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         63.967           55.0          1.829          0.940          2.395          0.000       2160.029       1446.365       1524.991
     10/12/1984              62          7.739         7070.8         846.49         707.08         216.80         115.59         442.72          71.39           0.00          12.53           2.30           2.77           7.60           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         63.967           55.0          1.829          0.940          2.395          0.000       2160.029       1446.365       1524.991
     11/12/1984              63          7.850         7239.2         862.90         723.92         216.36         115.59         459.56          71.39           0.00          12.68           2.29           2.77           7.75           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012        100.358           54.1          1.829          1.000          2.621          0.000       2160.029       1446.365       1581.130
     11/12/1984              63          7.850         7239.2         862.90         723.92         216.36         115.59         459.56          71.39           0.00          12.68           2.29           2.77           7.75           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012        100.358           54.1          1.829          1.000          2.621          0.000       2160.029       1446.365       1581.130
     12/12/1984              64          7.967         7439.6         882.51         743.96         215.93         115.59         479.60          71.39           0.00          12.83           2.29           2.77           7.90           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         91.675           53.2          1.829          0.751          2.564          0.000       2160.029       1446.365       1641.284
     12/12/1984              64          7.967         7439.6         882.51         743.96         215.93         115.59         479.60          71.39           0.00          12.83           2.29           2.77           7.90           0.72           0.00           0.000          0.000          0.000         18.533          1.512          1.012         91.675           53.2          1.829          0.751          2.564          0.000       2160.029       1446.365       1641.284
     13/12/1984              65          8.000         7683.4         906.45         768.34         215.50         115.59         503.98          71.39           0.00          12.99           2.28           2.77           8.06           0.72           0.00           0.000        177.613          0.000         18.533          1.512          1.012         93.709           52.3          1.829          1.000          2.579          0.000       2160.029       1446.365       1712.862
     13/12/1984              65          8.000         7683.4         906.45         768.34         215.50         115.59         503.98          71.39           0.00          12.99           2.28           2.77           8.06           0.72           0.00           0.000        177.613          0.000         18.533          1.512          1.012         93.709           52.3          1.829          1.000          2.579          0.000       2160.029       1446.365       1712.862
     14/12/1984              66          8.048         7931.2         930.80         793.12         215.07         115.59         527.24          71.39           1.52          13.10           2.28           2.77           8.17           0.69           0.04           2.546        519.033          8.542         18.533          1.512          1.012         85.383           51.9          1.829          1.000          2.539          0.002       2160.029       1446.365       1799.913
     14/12/1984              66          8.048         7931.2         930.80         793.12         215.07         115.59         527.24          71.39           1.52          13.10           2.28           2.77           8.17           0.69           0.04           2.546        519.033          8.542         18.533          1.512          1.012         85.383           51.9          1.829          1.000          2.539          0.002       2160.029       1446.365       1799.913
     15/12/1984              67          8.076         8062.8         943.52         806.28         214.64         115.59         536.05          71.39           5.86          13.17           2.28           2.77           8.20           0.62           0.15           2.546        932.564         11.293         18.533          1.512          1.012         80.042           51.9          1.829          1.000          2.513          0.007       2160.029       1446.365       1882.990
     15/12/1984              67          8.076         8062.8         943.52         806.28         214.64         115.59         536.05          71.39           5.86          13.17           2.28           2.77           8.20           0.62           0.15           2.546        932.564         11.293         18.533          1.512          1.012         80.042           51.9          1.829          1.000          2.513          0.007       2160.029       1446.365       1882.990
     16/12/1984              68          8.104         8261.6         962.98         826.16         214.21         115.59         548.01          71.39          13.79          13.29           2.27           2.77           8.17           0.56           0.35           2.546       1280.173         14.782         18.533          1.512          1.012         74.987           51.5          1.829          0.895          2.471          0.017       2160.029       1446.365       1914.469
     16/12/1984              68          8.104         8261.6         962.98         826.16         214.21         115.59         548.01          71.39          13.79          13.29           2.27           2.77           8.17           0.56           0.35           2.546       1280.173         14.782         18.533          1.512          1.012         74.987           51.5          1.829          0.895          2.471          0.017       2160.029       1446.365       1914.469
     17/12/1984              69          8.133         8372.6         982.75         837.26         222.88         115.59         548.01          71.39          24.89          13.29           2.36           2.77           7.94           0.51           0.63           2.546       1606.712         19.442         18.533          1.512          1.012         68.720           51.2          1.829          1.000          2.436          0.030       2160.029       1446.365       1957.184
     17/12/1984              69          8.133         8372.6         982.75         837.26         222.88         115.59         548.01          71.39          24.89          13.29           2.36           2.77           7.94           0.51           0.63           2.546       1606.712         19.442         18.533          1.512          1.012         68.720           51.2          1.829          1.000          2.436          0.030       2160.029       1446.365       1957.184
     18/12/1984              70          8.163         8514.0         999.80         851.40         225.79         115.59         548.01          71.39          39.02          13.34           2.39           2.77           7.68           0.46           0.99           2.546       1606.712         24.288         18.533          1.512          1.012         88.367           63.5          1.829          1.000          2.576          0.046       2160.029       1446.365       1957.184
     18/12/1984              70          8.163         8514.0         999.80         851.40         225.79         115.59         548.01          71.39          39.02          13.34           2.39           2.77           7.68           0.46           0.99           2.546       1606.712         24.288         18.533          1.512          1.012         88.367           63.5          1.829          1.000          2.576          0.046       2160.029       1446.365       1957.184
     19/12/1984              71          8.189         8641.5        1016.07         864.15         229.31         115.59         548.01          71.39          51.77          13.40           2.43           2.77           7.45           0.42           1.32           2.546       1606.712         32.222         18.533          1.512          1.012         84.220           76.5          1.829          1.000          2.551          0.060       2160.029       1446.365       1957.184
     19/12/1984              71          8.189         8641.5        1016.07         864.15         229.31         115.59         548.01          71.39          51.77          13.40           2.43           2.77           7.45           0.42           1.32           2.546       1606.712         32.222         18.533          1.512          1.012         84.220           76.5          1.829          1.000          2.551          0.060       2160.029       1446.365       1957.184
     20/12/1984              72          8.216         8773.3        1033.02         877.33         233.08         115.59         548.01          71.39          64.96          13.48           2.47           2.77           7.24           0.38           1.65           2.546       1606.712         40.430         18.533          1.512          1.012        120.265           86.0          1.829          1.000          2.784          0.074       2160.029       1446.365       1957.184
     20/12/1984              72          8.216         8773.3        1033.02         877.33         233.08         115.59         548.01          71.39          64.96          13.48           2.47           2.77           7.24           0.38           1.65           2.546       1606.712         40.430         18.533          1.512          1.012        120.265           86.0          1.829          1.000          2.784          0.074       2160.029       1446.365       1957.184
     21/12/1984              73          8.244         8908.4        1053.65         890.84         240.20         115.59         548.01          71.39          78.46          13.56           2.55           2.77           7.00           0.35           2.00           2.546       1606.712         48.835         18.533          1.512          1.012        114.804           93.0          1.829          1.000          2.745          0.088       2160.029       1446.365       1957.184
     21/12/1984              73          8.244         8908.4        1053.65         890.84         240.20         115.59         548.01          71.39          78.46          13.56           2.55           2.77           7.00           0.35           2.00           2.546       1606.712         48.835         18.533          1.512          1.012        114.804           93.0          1.829          1.000          2.745          0.088       2160.029       1446.365       1957.184
     22/12/1984              74          8.270         9031.1        1074.63         903.11         248.90         115.59         548.01          71.39          90.74          13.60           2.64           2.77           6.75           0.32           2.31           2.546       1606.712         56.474         18.533          1.512          1.012        141.475           97.2          1.829          1.000          2.871          0.100       2160.029       1446.365       1957.184
     22/12/1984              74          8.270         9031.1        1074.63         903.11         248.90         115.59         548.01          71.39          90.74          13.60           2.64           2.77           6.75           0.32           2.31           2.546       1606.712         56.474         18.533          1.512          1.012        141.475           97.2          1.829          1.000          2.871          0.100       2160.029       1446.365       1957.184
     23/12/1984              75          8.297         9161.3        1095.81         916.13         257.61         115.04         548.01          71.39         103.76          13.70           2.73           2.75           6.55           0.30           2.64           2.546       1606.712         64.580         18.533          1.505          1.020        135.509           99.6          1.830          1.000          2.822          0.113       2149.817       1456.577       1957.184
     23/12/1984              75          8.297         9161.3        1095.81         916.13         257.61         115.04         548.01          71.39         103.76          13.70           2.73           2.75           6.55           0.30           2.64           2.546       1606.712         64.580         18.533          1.505          1.020        135.509           99.6          1.830          1.000          2.822          0.113       2149.817       1456.577       1957.184
     24/12/1984              76          8.324         9291.8        1119.79         929.18         272.11         111.48         548.01          71.39         116.80          13.79           2.88           2.68           6.33           0.27           2.97           2.546       1606.712         72.697         18.533          1.458          1.066        127.460          100.4          1.840          1.000          2.763          0.126       2083.310       1523.084       1957.184
     24/12/1984              76          8.324         9291.8        1119.79         929.18         272.11         111.48         548.01          71.39         116.80          13.79           2.88           2.68           6.33           0.27           2.97           2.546       1606.712         72.697         18.533          1.458          1.066        127.460          100.4          1.840          1.000          2.763          0.126       2083.310       1523.084       1957.184
     25/12/1984              77          8.351         9422.5        1141.60         942.25         285.14         107.19         548.01          71.39         129.87          13.88           3.02           2.60           6.11           0.25           3.31           2.546       1606.712         80.831         18.533          1.402          1.122        122.333          100.4          1.852          1.000          2.734          0.138       2003.122       1603.272       1957.184
     25/12/1984              77          8.351         9422.5        1141.60         942.25         285.14         107.19         548.01          71.39         129.87          13.88           3.02           2.60           6.11           0.25           3.31           2.546       1606.712         80.831         18.533          1.402          1.122        122.333          100.4          1.852          1.000          2.734          0.138       2003.122       1603.272       1957.184
     26/12/1984              78          8.378         9553.9        1160.36         955.39         295.15         102.80         548.01          71.39         143.02          13.99           3.13           2.51           5.90           0.24           3.64           2.546       1606.712         89.013         18.533          1.345          1.180        113.674          100.0          1.865          1.000          2.681          0.150       1921.050       1685.344       1957.184
     26/12/1984              78          8.378         9553.9        1160.36         955.39         295.15         102.80         548.01          71.39         143.02          13.99           3.13           2.51           5.90           0.24           3.64           2.546       1606.712         89.013         18.533          1.345          1.180        113.674          100.0          1.865          1.000          2.681          0.150       1921.050       1685.344       1957.184
     27/12/1984              79          8.406         9685.7        1177.40         968.57         303.41          98.40         548.01          71.39         156.20          14.08           3.22           2.42           5.68           0.22           3.98           2.546       1606.712         97.217         18.533          1.287          1.237        104.773           99.3          1.878          0.817          2.627          0.161       1838.752       1767.642       1957.184
     27/12/1984              79          8.406         9685.7        1177.40         968.57         303.41          98.40         548.01          71.39         156.20          14.08           3.22           2.42           5.68           0.22           3.98           2.546       1606.712         97.217         18.533          1.287          1.237        104.773           99.3          1.878          0.817          2.627          0.161       1838.752       1767.642       1957.184
     28/12/1984              80          8.433         9818.9        1197.83         981.89         314.98          93.95         548.01          71.39         169.51          14.18           3.34           2.33           5.45           0.20           4.32           2.546       1606.712        105.502         18.533          1.229          1.296        131.800           98.0          1.892          1.000          2.805          0.173       1755.642       1850.752       1957.184
     28/12/1984              80          8.433         9818.9        1197.83         981.89         314.98          93.95         548.01          71.39         169.51          14.18           3.34           2.33           5.45           0.20           4.32           2.546       1606.712        105.502         18.533          1.229          1.296        131.800           98.0          1.892          1.000          2.805          0.173       1755.642       1850.752       1957.184
     29/12/1984              81          8.461         9952.6        1215.05         995.26         323.29          89.48         548.01          71.39         182.89          14.28           3.43           2.23           5.23           0.19           4.66           2.546       1606.712        113.827         18.533          1.170          1.354        122.909           97.1          1.907          1.000          2.754          0.184       1672.126       1934.268       1957.184
     29/12/1984              81          8.461         9952.6        1215.05         995.26         323.29          89.48         548.01          71.39         182.89          14.28           3.43           2.23           5.23           0.19           4.66           2.546       1606.712        113.827         18.533          1.170          1.354        122.909           97.1          1.907          1.000          2.754          0.184       1672.126       1934.268       1957.184
     30/12/1984              82          8.489        10086.4        1232.87        1008.64         332.20          85.01         548.01          71.39         196.26          14.28           3.42           2.14           4.90           0.18           5.00           2.546       1606.712        122.153         18.533          1.112          1.412        114.701           98.1          1.923          1.000          2.701          0.195       1588.614       2017.780       1957.184
     30/12/1984              82          8.489        10086.4        1232.87        1008.64         332.20          85.01         548.01          71.39         196.26          14.28           3.42           2.14           4.90           0.18           5.00           2.546       1606.712        122.153         18.533          1.112          1.412        114.701           98.1          1.923          1.000          2.701          0.195       1588.614       2017.780       1957.184
     31/12/1984              83          8.518        10227.4        1246.10        1022.74         336.04          80.30         548.01          71.39         210.36          14.28           3.41           2.04           4.55           0.17           5.36           2.546       1606.712        130.927         18.533          1.050          1.474        107.083           98.9          1.941          1.000          2.667          0.206       1500.598       2105.796       1957.184
     31/12/1984              83          8.518        10227.4        1246.10        1022.74         336.04          80.30         548.01          71.39         210.36          14.28           3.41           2.04           4.55           0.17           5.36           2.546       1606.712        130.927         18.533          1.050          1.474        107.083           98.9          1.941          1.000          2.667          0.206       1500.598       2105.796       1957.184
     01/01/1985              84          8.545        10330.8        1251.06        1033.08         335.37          75.59         545.38          71.39         223.33          14.28           3.41           1.94           4.41           0.16           5.50           2.465       1606.712        138.997         18.533          0.989          1.536        102.644           99.6          1.959          1.000          2.643          0.216       1412.611       2193.783       1957.184
     01/01/1985              84          8.545        10330.8        1251.06        1033.08         335.37          75.59         545.38          71.39         223.33          14.28           3.41           1.94           4.41           0.16           5.50           2.465       1606.712        138.997         18.533          0.989          1.536        102.644           99.6          1.959          1.000          2.643          0.216       1412.611       2193.783       1957.184
     02/01/1985              85          8.572        10485.4        1263.22        1048.54         336.95          70.70         548.01          71.39         236.17          14.28           3.40           1.83           4.24           0.15           5.69           2.408       1606.712        146.988         18.533          0.925          1.600        134.161          100.1          1.980          1.000          2.842          0.225       1321.184       2285.210       1957.184
     02/01/1985              85          8.572        10485.4        1263.22        1048.54         336.95          70.70         548.01          71.39         236.17          14.28           3.40           1.83           4.24           0.15           5.69           2.408       1606.712        146.988         18.533          0.925          1.600        134.161          100.1          1.980          1.000          2.842          0.225       1321.184       2285.210       1957.184
     03/01/1985              86          8.598        10614.8        1273.70        1061.48         339.43          65.77         548.01          71.39         249.11          14.28           3.39           1.72           4.05           0.15           5.87           2.357       1606.712        155.043         18.533          0.860          1.664        127.670          100.8          2.003          1.000          2.798          0.235       1229.025       2377.369       1957.184
     03/01/1985              86          8.598        10614.8        1273.70        1061.48         339.43          65.77         548.01          71.39         249.11          14.28           3.39           1.72           4.05           0.15           5.87           2.357       1606.712        155.043         18.533          0.860          1.664        127.670          100.8          2.003          1.000          2.798          0.235       1229.025       2377.369       1957.184
     04/01/1985              87          8.625        10743.6        1284.42        1074.36         342.18          60.86         548.01          71.39         261.99          14.28           3.39           1.61           3.87           0.15           6.06           2.312       1606.712        163.057         18.533          0.796          1.728        122.805          101.6          2.027          1.000          2.766          0.244       1137.324       2469.070       1957.184
     04/01/1985              87          8.625        10743.6        1284.42        1074.36         342.18          60.86         548.01          71.39         261.99          14.28           3.39           1.61           3.87           0.15           6.06           2.312       1606.712        163.057         18.533          0.796          1.728        122.805          101.6          2.027          1.000          2.766          0.244       1137.324       2469.070       1957.184
     05/01/1985              88          8.650        10865.4        1296.72        1086.54         346.94          56.22         548.01          71.39         274.16          14.28           3.38           1.51           3.69           0.15           6.23           2.273       1606.712        170.637         18.533          0.735          1.789        115.265          102.3          2.052          1.000          2.709          0.252       1050.605       2555.789       1957.184
     05/01/1985              88          8.650        10865.4        1296.72        1086.54         346.94          56.22         548.01          71.39         274.16          14.28           3.38           1.51           3.69           0.15           6.23           2.273       1606.712        170.637         18.533          0.735          1.789        115.265          102.3          2.052          1.000          2.709          0.252       1050.605       2555.789       1957.184
     06/01/1985              89          8.676        10987.1        1308.98        1098.71         351.66          51.58         548.01          71.39         286.34          14.28           3.37           1.40           3.52           0.15           6.41           2.237       1606.712        178.215         18.533          0.675          1.850        106.562          103.0          2.079          1.000          2.655          0.261        963.897       2642.497       1957.184
     06/01/1985              89          8.676        10987.1        1308.98        1098.71         351.66          51.58         548.01          71.39         286.34          14.28           3.37           1.40           3.52           0.15           6.41           2.237       1606.712        178.215         18.533          0.675          1.850        106.562          103.0          2.079          1.000          2.655          0.261        963.897       2642.497       1957.184
     07/01/1985              90          8.702        11115.7        1319.34        1111.57         354.06          46.68         548.01          71.39         299.19          14.28           3.37           1.29           3.34           0.15           6.59           2.202       1606.712        186.216         18.533          0.611          1.914        103.326          103.6          2.110          1.000          2.644          0.269        872.360       2734.034       1957.184
     07/01/1985              90          8.702        11115.7        1319.34        1111.57         354.06          46.68         548.01          71.39         299.19          14.28           3.37           1.29           3.34           0.15           6.59           2.202       1606.712        186.216         18.533          0.611          1.914        103.326          103.6          2.110          1.000          2.644          0.269        872.360       2734.034       1957.184
     08/01/1985              91          8.729        11229.4        1325.02        1122.94         353.36          41.70         546.30          71.39         312.28          14.28           3.36           1.17           3.17           0.15           6.75           2.162       1606.712        194.360         18.533          0.545          1.979        126.258          104.1          2.146          1.000          2.805          0.278        779.171       2827.223       1957.184
     08/01/1985              91          8.729        11229.4        1325.02        1122.94         353.36          41.70         546.30          71.39         312.28          14.28           3.36           1.17           3.17           0.15           6.75           2.162       1606.712        194.360         18.533          0.545          1.979        126.258          104.1          2.146          1.000          2.805          0.278        779.171       2827.223       1957.184
     09/01/1985              92          8.755        11358.2        1332.14        1135.82         352.65          36.64         546.70          71.39         324.76          14.28           3.35           1.05           2.99           0.15           6.93           2.134       1606.712        202.126         18.533          0.479          2.045        120.388          104.8          2.187          1.000          2.761          0.286        684.763       2921.631       1957.184
     09/01/1985              92          8.755        11358.2        1332.14        1135.82         352.65          36.64         546.70          71.39         324.76          14.28           3.35           1.05           2.99           0.15           6.93           2.134       1606.712        202.126         18.533          0.479          2.045        120.388          104.8          2.187          1.000          2.761          0.286        684.763       2921.631       1957.184
     10/01/1985              93          8.782        11476.8        1338.09        1147.68         351.94          31.44         545.73          71.39         337.58          14.28           3.35           0.92           2.83           0.15           7.10           2.103       1606.712        210.107         18.533          0.411          2.113        113.522          105.6          2.237          1.000          2.720          0.294        587.577       3018.817       1957.184
     10/01/1985              93          8.782        11476.8        1338.09        1147.68         351.94          31.44         545.73          71.39         337.58          14.28           3.35           0.92           2.83           0.15           7.10           2.103       1606.712        210.107         18.533          0.411          2.113        113.522          105.6          2.237          1.000          2.720          0.294        587.577       3018.817       1957.184
     11/01/1985              94          8.807        11575.8        1342.33        1157.58         351.24          26.49         543.42          71.39         349.79          14.28           3.34           0.79           2.68           0.15           7.24           2.070       1606.712        217.707         18.533          0.347          2.178        120.697          106.3          2.293          1.000          2.770          0.302        495.038       3111.356       1957.184
     11/01/1985              94          8.807        11575.8        1342.33        1157.58         351.24          26.49         543.42          71.39         349.79          14.28           3.34           0.79           2.68           0.15           7.24           2.070       1606.712        217.707         18.533          0.347          2.178        120.697          106.3          2.293          1.000          2.770          0.302        495.038       3111.356       1957.184
     12/01/1985              95          8.833        11660.9        1345.09        1166.09         350.54          21.44         539.48          71.39         362.25          14.28           3.33           0.66           2.56           0.15           7.36           2.033       1606.712        225.463         18.533          0.280          2.244        126.986          106.8          2.364          1.000          2.816          0.311        400.588       3205.806       1957.184
     12/01/1985              95          8.833        11660.9        1345.09        1166.09         350.54          21.44         539.48          71.39         362.25          14.28           3.33           0.66           2.56           0.15           7.36           2.033       1606.712        225.463         18.533          0.280          2.244        126.986          106.8          2.364          1.000          2.816          0.311        400.588       3205.806       1957.184
     13/01/1985              96          8.858        11733.7        1346.72        1173.37         349.84          16.50         534.57          71.39         374.43          14.28           3.33           0.53           2.46           0.15           7.47           1.994       1606.712        233.043         18.533          0.216          2.309        121.272          107.5          2.454          1.000          2.780          0.319        308.294       3298.100       1957.184
