ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ki03
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     25/05/1988              50          8.000         2560.9         296.01         256.09          60.69          62.25         156.51          16.56           0.00           2.00           0.32           1.05           0.48           0.07           0.00           0.000         58.425          0.000         12.652          1.125          0.405        126.826            4.0          0.932          1.000          2.188          0.000       2659.290        957.694        869.460
     25/05/1988              50          8.000         2560.9         296.01         256.09          60.69          62.25         156.51          16.56           0.00           2.00           0.32           1.05           0.48           0.07           0.00           0.000         58.425          0.000         12.652          1.125          0.405        126.826            4.0          0.932          1.000          2.188          0.000       2659.290        957.694        869.460
     26/05/1988              51          8.052         2655.0         305.29         265.50          60.57          62.25         165.32          16.56           0.60           2.02           0.33           1.05           0.50           0.06           0.01           1.449        134.517         10.236         12.652          1.125          0.405        123.430            3.8          0.932          1.000          2.167          0.002       2659.290        957.694        925.023
     26/05/1988              51          8.052         2655.0         305.29         265.50          60.57          62.25         165.32          16.56           0.60           2.02           0.33           1.05           0.50           0.06           0.01           1.449        134.517         10.236         12.652          1.125          0.405        123.430            3.8          0.932          1.000          2.167          0.002       2659.290        957.694        925.023
     27/05/1988              52          8.084         2749.0         314.57         274.90          60.45          62.25         173.23          16.56           2.09           2.04           0.34           1.05           0.51           0.06           0.03           1.449        219.090         15.535         12.652          1.125          0.405        120.481            3.5          0.932          1.000          2.148          0.008       2659.290        957.694        977.051
     27/05/1988              52          8.084         2749.0         314.57         274.90          60.45          62.25         173.23          16.56           2.09           2.04           0.34           1.05           0.51           0.06           0.03           1.449        219.090         15.535         12.652          1.125          0.405        120.481            3.5          0.932          1.000          2.148          0.008       2659.290        957.694        977.051
     28/05/1988              53          8.116         2843.0         323.85         284.30          60.33          62.25         180.20          16.56           4.52           2.07           0.34           1.05           0.50           0.06           0.07           1.449        305.572         20.617         12.652          1.125          0.405        118.176            3.3          0.932          1.000          2.129          0.016       2659.290        957.694       1023.798
     28/05/1988              53          8.116         2843.0         323.85         284.30          60.33          62.25         180.20          16.56           4.52           2.07           0.34           1.05           0.50           0.06           0.07           1.449        305.572         20.617         12.652          1.125          0.405        118.176            3.3          0.932          1.000          2.129          0.016       2659.290        957.694       1023.798
     29/05/1988              54          8.149         2937.0         333.13         293.70          60.21          62.25         186.02          16.56           8.10           2.09           0.35           1.05           0.48           0.05           0.12           1.449        398.771         26.518         12.652          1.125          0.405        174.124            2.7          0.932          1.000          2.506          0.028       2659.290        957.694       1065.016
     29/05/1988              54          8.149         2937.0         333.13         293.70          60.21          62.25         186.02          16.56           8.10           2.09           0.35           1.05           0.48           0.05           0.12           1.449        398.771         26.518         12.652          1.125          0.405        174.124            2.7          0.932          1.000          2.506          0.028       2659.290        957.694       1065.016
     30/05/1988              55          8.179         3031.0         341.61         303.10          60.08          61.45         191.27          16.56          12.25           2.11           0.35           1.02           0.45           0.05           0.18           1.449        483.171         30.710         12.652          1.110          0.420        159.080            2.4          0.915          1.000          2.401          0.040       2625.010        991.974       1099.384
     30/05/1988              55          8.179         3031.0         341.61         303.10          60.08          61.45         191.27          16.56          12.25           2.11           0.35           1.02           0.45           0.05           0.18           1.449        483.171         30.710         12.652          1.110          0.420        159.080            2.4          0.915          1.000          2.401          0.040       2625.010        991.974       1099.384
     31/05/1988              56          8.208         3122.5         349.14         312.25          59.96          59.95         195.55          16.56          17.11           2.12           0.36           0.96           0.44           0.05           0.25           1.449        537.728         35.417         12.652          1.083          0.447        148.690            2.2          0.884          1.000          2.336          0.055       2561.264       1055.721       1130.460
     31/05/1988              56          8.208         3122.5         349.14         312.25          59.96          59.95         195.55          16.56          17.11           2.12           0.36           0.96           0.44           0.05           0.25           1.449        537.728         35.417         12.652          1.083          0.447        148.690            2.2          0.884          1.000          2.336          0.055       2561.264       1055.721       1130.460
     01/06/1988              57          8.237         3196.0         354.27         319.60          59.84          57.85         197.32          16.56          22.69           2.14           0.36           0.88           0.42           0.05           0.33           1.449        540.677         42.201         12.652          1.045          0.485        142.400            2.0          0.840          1.000          2.302          0.071       2471.259       1145.725       1155.745
     01/06/1988              57          8.237         3196.0         354.27         319.60          59.84          57.85         197.32          16.56          22.69           2.14           0.36           0.88           0.42           0.05           0.33           1.449        540.677         42.201         12.652          1.045          0.485        142.400            2.0          0.840          1.000          2.302          0.071       2471.259       1145.725       1155.745
     02/06/1988              58          8.266         3263.4         358.41         326.34          59.73          55.36         198.73          16.56          28.04           2.15           0.36           0.79           0.42           0.04           0.40           1.411        540.677         51.852         12.652          1.000          0.530        144.456            1.9          0.791          1.000          2.334          0.086       2364.851       1252.133       1166.214
     02/06/1988              58          8.266         3263.4         358.41         326.34          59.73          55.36         198.73          16.56          28.04           2.15           0.36           0.79           0.42           0.04           0.40           1.411        540.677         51.852         12.652          1.000          0.530        144.456            1.9          0.791          1.000          2.334          0.086       2364.851       1252.133       1166.214
     03/06/1988              59          8.292         3313.4         362.14         331.34          60.64          53.18         198.73          16.56          33.03           2.17           0.37           0.72           0.42           0.04           0.45           1.357        540.677         61.094         12.652          0.961          0.569        141.674            1.8          0.751          1.000          2.315          0.100       2271.878       1345.106       1174.517
     03/06/1988              59          8.292         3313.4         362.14         331.34          60.64          53.18         198.73          16.56          33.03           2.17           0.37           0.72           0.42           0.04           0.45           1.357        540.677         61.094         12.652          0.961          0.569        141.674            1.8          0.751          1.000          2.315          0.100       2271.878       1345.106       1174.517
     04/06/1988              60          8.318         3363.0         365.42         336.30          60.99          51.15         198.73          16.56          37.99           2.18           0.37           0.66           0.42           0.04           0.49           1.302        540.677         70.267         12.652          0.924          0.606        139.101            1.8          0.715          1.000          2.294          0.113       2185.318       1431.666       1174.517
     04/06/1988              60          8.318         3363.0         365.42         336.30          60.99          51.15         198.73          16.56          37.99           2.18           0.37           0.66           0.42           0.04           0.49           1.302        540.677         70.267         12.652          0.924          0.606        139.101            1.8          0.715          1.000          2.294          0.113       2185.318       1431.666       1174.517
     05/06/1988              61          8.355         3411.7         367.46         341.17          60.86          48.45         196.56          16.56          45.03           2.19           0.37           0.59           0.42           0.04           0.55           1.229        540.677         83.280         12.652          0.875          0.655        136.148            1.6          0.668          1.000          2.276          0.132       2069.645       1547.339       1174.517
     05/06/1988              61          8.355         3411.7         367.46         341.17          60.86          48.45         196.56          16.56          45.03           2.19           0.37           0.59           0.42           0.04           0.55           1.229        540.677         83.280         12.652          0.875          0.655        136.148            1.6          0.668          1.000          2.276          0.132       2069.645       1547.339       1174.517
     06/06/1988              62          8.380         3453.0         369.83         345.30          60.74          46.81         195.99          16.56          49.73           2.20           0.37           0.54           0.41           0.04           0.59           1.188        540.677         91.972         12.652          0.846          0.684        134.024            1.6          0.643          1.000          2.258          0.144       1999.903       1617.081       1174.517
     06/06/1988              62          8.380         3453.0         369.83         345.30          60.74          46.81         195.99          16.56          49.73           2.20           0.37           0.54           0.41           0.04           0.59           1.188        540.677         91.972         12.652          0.846          0.684        134.024            1.6          0.643          1.000          2.258          0.144       1999.903       1617.081       1174.517
     07/06/1988              63          8.411         3490.1         371.52         349.01          60.62          44.90         193.86          16.56          55.57           2.21           0.37           0.50           0.41           0.04           0.63           1.131        540.677        102.777         12.652          0.811          0.719        132.049            1.5          0.614          1.000          2.243          0.159       1918.298       1698.686       1174.517
     07/06/1988              63          8.411         3490.1         371.52         349.01          60.62          44.90         193.86          16.56          55.57           2.21           0.37           0.50           0.41           0.04           0.63           1.131        540.677        102.777         12.652          0.811          0.719        132.049            1.5          0.614          1.000          2.243          0.159       1918.298       1698.686       1174.517
     08/06/1988              64          8.442         3522.7         372.89         352.27          60.50          43.15         191.28          16.56          61.41           2.22           0.38           0.46           0.41           0.03           0.66           1.081        540.677        113.571         12.652          0.780          0.750        174.439            1.2          0.588          1.000          2.518          0.174       1843.221       1773.763       1174.517
     08/06/1988              64          8.442         3522.7         372.89         352.27          60.50          43.15         191.28          16.56          61.41           2.22           0.38           0.46           0.41           0.03           0.66           1.081        540.677        113.571         12.652          0.780          0.750        174.439            1.2          0.588          1.000          2.518          0.174       1843.221       1773.763       1174.517
     09/06/1988              65          8.472         3551.1         374.04         355.11          60.38          41.57         188.42          16.56          67.12           2.23           0.38           0.43           0.40           0.03           0.69           1.034        540.677        124.132         12.652          0.751          0.779        160.466            1.1          0.566          1.000          2.423          0.189       1775.729       1841.255       1174.517
     09/06/1988              65          8.472         3551.1         374.04         355.11          60.38          41.57         188.42          16.56          67.12           2.23           0.38           0.43           0.40           0.03           0.69           1.034        540.677        124.132         12.652          0.751          0.779        160.466            1.1          0.566          1.000          2.423          0.189       1775.729       1841.255       1174.517
     10/06/1988              66          8.505         3576.1         374.85         357.61          60.26          40.00         184.78          16.56          73.26           2.24           0.38           0.39           0.40           0.03           0.72           0.988        540.677        135.488         12.652          0.723          0.807        151.072            1.0          0.545          1.000          2.365          0.205       1708.917       1908.067       1174.517
     10/06/1988              66          8.505         3576.1         374.85         357.61          60.26          40.00         184.78          16.56          73.26           2.24           0.38           0.39           0.40           0.03           0.72           0.988        540.677        135.488         12.652          0.723          0.807        151.072            1.0          0.545          1.000          2.365          0.205       1708.917       1908.067       1174.517
     11/06/1988              67          8.539         3598.0         375.40         359.80          60.14          38.48         180.43          16.56          79.79           2.25           0.38           0.37           0.39           0.03           0.75           0.944        540.677        147.573         12.652          0.695          0.835        145.311            1.0          0.526          1.000          2.326          0.222       1644.060       1972.924       1174.517
     11/06/1988              67          8.539         3598.0         375.40         359.80          60.14          38.48         180.43          16.56          79.79           2.25           0.38           0.37           0.39           0.03           0.75           0.944        540.677        147.573         12.652          0.695          0.835        145.311            1.0          0.526          1.000          2.326          0.222       1644.060       1972.924       1174.517
     12/06/1988              68          8.565         3616.9         376.14         361.69          60.02          37.45         177.36          16.56          84.75           2.26           0.38           0.35           0.38           0.03           0.78           0.917        540.677        156.742         12.652          0.677          0.853        141.793            1.0          0.514          1.000          2.307          0.234       1599.957       2017.027       1174.517
     12/06/1988              68          8.565         3616.9         376.14         361.69          60.02          37.45         177.36          16.56          84.75           2.26           0.38           0.35           0.38           0.03           0.78           0.917        540.677        156.742         12.652          0.677          0.853        141.793            1.0          0.514          1.000          2.307          0.234       1599.957       2017.027       1174.517
     13/06/1988              69          8.592         3634.0         376.74         363.40          59.90          36.47         173.96          16.56          89.86           2.26           0.38           0.33           0.37           0.03           0.80           0.888        540.677        166.199         12.652          0.659          0.871        139.698            1.0          0.502          1.000          2.292          0.247       1557.853       2059.131       1174.517
     13/06/1988              69          8.592         3634.0         376.74         363.40          59.90          36.47         173.96          16.56          89.86           2.26           0.38           0.33           0.37           0.03           0.80           0.888        540.677        166.199         12.652          0.659          0.871        139.698            1.0          0.502          1.000          2.292          0.247       1557.853       2059.131       1174.517
     14/06/1988              70          8.622         3649.4         377.17         364.94          59.78          35.47         169.92          16.56          95.44           2.27           0.38           0.31           0.37           0.03           0.82           0.858        540.677        176.513         12.652          0.641          0.889        137.727            1.0          0.491          1.000          2.276          0.262       1515.451       2101.533       1174.517
     14/06/1988              70          8.622         3649.4         377.17         364.94          59.78          35.47         169.92          16.56          95.44           2.27           0.38           0.31           0.37           0.03           0.82           0.858        540.677        176.513         12.652          0.641          0.889        137.727            1.0          0.491          1.000          2.276          0.262       1515.451       2101.533       1174.517
     15/06/1988              71          8.647         3663.2         377.65         366.32          59.66          34.70         166.49          16.56         100.25           2.28           0.38           0.30           0.36           0.03           0.84           0.836        540.677        185.411         12.652          0.627          0.903        135.830            1.0          0.482          1.000          2.262          0.274       1482.224       2134.760       1174.517
     15/06/1988              71          8.647         3663.2         377.65         366.32          59.66          34.70         166.49          16.56         100.25           2.28           0.38           0.30           0.36           0.03           0.84           0.836        540.677        185.411         12.652          0.627          0.903        135.830            1.0          0.482          1.000          2.262          0.274       1482.224       2134.760       1174.517
     16/06/1988              72          8.675         3675.8         378.11         367.58          59.54          34.01         162.47          16.56         105.54           2.28           0.38           0.29           0.35           0.03           0.86           0.812        540.677        195.194         12.652          0.615          0.915        134.003            1.0          0.475          1.000          2.248          0.287       1452.823       2164.161       1174.517
     16/06/1988              72          8.675         3675.8         378.11         367.58          59.54          34.01         162.47          16.56         105.54           2.28           0.38           0.29           0.35           0.03           0.86           0.812        540.677        195.194         12.652          0.615          0.915        134.003            1.0          0.475          1.000          2.248          0.287       1452.823       2164.161       1174.517
     17/06/1988              73          8.700         3687.4         378.73         368.74          59.42          33.58         158.89          16.56         110.27           2.29           0.39           0.29           0.34           0.03           0.87           0.792        540.677        203.948         12.652          0.607          0.923        132.478            1.0          0.471          1.000          2.236          0.299       1434.750       2182.234       1174.517
     17/06/1988              73          8.700         3687.4         378.73         368.74          59.42          33.58         158.89          16.56         110.27           2.29           0.39           0.29           0.34           0.03           0.87           0.792        540.677        203.948         12.652          0.607          0.923        132.478            1.0          0.471          1.000          2.236          0.299       1434.750       2182.234       1174.517
     18/06/1988              74          8.728         3698.5         379.36         369.85          59.30          33.23         154.68          16.56         115.59           2.29           0.39           0.28           0.33           0.03           0.89           0.769        540.677        213.786         12.652          0.601          0.929        131.540            1.0          0.467          1.000          2.229          0.313       1419.753       2197.231       1174.517
     18/06/1988              74          8.728         3698.5         379.36         369.85          59.30          33.23         154.68          16.56         115.59           2.29           0.39           0.28           0.33           0.03           0.89           0.769        540.677        213.786         12.652          0.601          0.929        131.540            1.0          0.467          1.000          2.229          0.313       1419.753       2197.231       1174.517
     19/06/1988              75          8.755         3709.0         380.19         370.90          59.18          33.13         150.70          16.56         120.62           2.30           0.39           0.28           0.32           0.03           0.90           0.749        540.677        223.082         12.652          0.599          0.931        130.662            1.0          0.466          1.000          2.224          0.325       1415.476       2201.508       1174.517
     19/06/1988              75          8.755         3709.0         380.19         370.90          59.18          33.13         150.70          16.56         120.62           2.30           0.39           0.28           0.32           0.03           0.90           0.749        540.677        223.082         12.652          0.599          0.931        130.662            1.0          0.466          1.000          2.224          0.325       1415.476       2201.508       1174.517
     20/06/1988              76          8.785         3719.4         381.08         371.94          59.06          33.10         146.01          16.56         126.35           2.30           0.39           0.28           0.32           0.03           0.92           0.727        540.677        233.683         12.652          0.598          0.932        129.900            1.0          0.466          1.000          2.218          0.340       1413.879       2203.105       1174.517
     20/06/1988              76          8.785         3719.4         381.08         371.94          59.06          33.10         146.01          16.56         126.35           2.30           0.39           0.28           0.32           0.03           0.92           0.727        540.677        233.683         12.652          0.598          0.932        129.900            1.0          0.466          1.000          2.218          0.340       1413.879       2203.105       1174.517
     21/06/1988              77          8.815         3729.7         381.30         372.97          58.95          32.40         141.39          16.56         132.01           2.30           0.39           0.27           0.31           0.03           0.93           0.707        540.677        244.149         12.652          0.585          0.945        129.090            1.0          0.459          1.000          2.212          0.354       1384.032       2232.952       1174.517
     21/06/1988              77          8.815         3729.7         381.30         372.97          58.95          32.40         141.39          16.56         132.01           2.30           0.39           0.27           0.31           0.03           0.93           0.707        540.677        244.149         12.652          0.585          0.945        129.090            1.0          0.459          1.000          2.212          0.354       1384.032       2232.952       1174.517
     22/06/1988              78          8.841         3739.2         381.56         373.92          58.83          31.84         137.32          16.56         137.01           2.30           0.39           0.26           0.30           0.03           0.95           0.690        540.677        253.409         12.652          0.575          0.955        128.311            1.1          0.453          1.000          2.207          0.366       1360.263       2256.721       1174.517
     22/06/1988              78          8.841         3739.2         381.56         373.92          58.83          31.84         137.32          16.56         137.01           2.30           0.39           0.26           0.30           0.03           0.95           0.690        540.677        253.409         12.652          0.575          0.955        128.311            1.1          0.453          1.000          2.207          0.366       1360.263       2256.721       1174.517
     23/06/1988              79          8.868         3747.9         381.80         374.79          58.71          31.32         133.10          16.56         142.11           2.30           0.39           0.25           0.29           0.03           0.96           0.673        540.677        262.836         12.652          0.566          0.964        127.628            1.2          0.448          1.000          2.202          0.379       1338.140       2278.844       1174.517
     23/06/1988              79          8.868         3747.9         381.80         374.79          58.71          31.32         133.10          16.56         142.11           2.30           0.39           0.25           0.29           0.03           0.96           0.673        540.677        262.836         12.652          0.566          0.964        127.628            1.2          0.448          1.000          2.202          0.379       1338.140       2278.844       1174.517
     24/06/1988              80          8.899         3755.9         382.00         375.59          58.59          30.83         128.11          16.56         147.90           2.30           0.39           0.25           0.28           0.03           0.97           0.655        540.677        273.551         12.652          0.557          0.973        126.964            1.3          0.443          1.000          2.198          0.394       1317.147       2299.837       1174.517
     24/06/1988              80          8.899         3755.9         382.00         375.59          58.59          30.83         128.11          16.56         147.90           2.30           0.39           0.25           0.28           0.03           0.97           0.655        540.677        273.551         12.652          0.557          0.973        126.964            1.3          0.443          1.000          2.198          0.394       1317.147       2299.837       1174.517
     25/06/1988              81          8.928         3763.4         382.58         376.34          58.48          30.79         123.36          16.56         153.40           2.30           0.39           0.25           0.27           0.03           0.98           0.638        540.677        283.712         12.652          0.556          0.974        126.401            1.4          0.443          1.000          2.194          0.408       1315.293       2301.691       1174.517
     25/06/1988              81          8.928         3763.4         382.58         376.34          58.48          30.79         123.36          16.56         153.40           2.30           0.39           0.25           0.27           0.03           0.98           0.638        540.677        283.712         12.652          0.556          0.974        126.401            1.4          0.443          1.000          2.194          0.408       1315.293       2301.691       1174.517
     26/06/1988              82          8.956         3770.8         383.05         377.08          58.36          30.63         118.91          16.56         158.59           2.30           0.38           0.24           0.26           0.03           0.99           0.624        540.677        293.323         12.652          0.553          0.976        125.862            1.5          0.441          1.000          2.190          0.421       1308.483       2308.501       1174.517
     26/06/1988              82          8.956         3770.8         383.05         377.08          58.36          30.63         118.91          16.56         158.59           2.30           0.38           0.24           0.26           0.03           0.99           0.624        540.677        293.323         12.652          0.553          0.976        125.862            1.5          0.441          1.000          2.190          0.421       1308.483       2308.501       1174.517
     27/06/1988              83          8.981         3778.1         383.38         377.81          58.24          30.35         114.74          16.56         163.49           2.30           0.38           0.24           0.25           0.03           1.00           0.612        540.677        302.385         12.652          0.548          0.982        125.357            1.5          0.439          1.000          2.187          0.433       1296.357       2320.627       1174.517
     27/06/1988              83          8.981         3778.1         383.38         377.81          58.24          30.35         114.74          16.56         163.49           2.30           0.38           0.24           0.25           0.03           1.00           0.612        540.677        302.385         12.652          0.548          0.982        125.357            1.5          0.439          1.000          2.187          0.433       1296.357       2320.627       1174.517
     28/06/1988              84          9.000         3785.0         383.85         378.50          58.13          30.24         109.41          16.56         169.51           2.30           0.38           0.24           0.24           0.03           1.01           0.596        540.677        313.509         12.652          0.547          0.983        124.788            1.6          0.438          1.000          2.183          0.448       1292.074       2324.910       1174.517
     28/06/1988              84          9.000         3785.0         383.85         378.50          58.13          30.24         109.41          16.56         169.51           2.30           0.38           0.24           0.24           0.03           1.01           0.596        540.677        313.509         12.652          0.547          0.983        124.788            1.6          0.438          1.000          2.183          0.448       1292.074       2324.910       1174.517
     29/06/1988              85          9.648         3791.8         384.34         379.18          58.01          30.17         104.60          16.56         175.00           2.30           0.38           0.24           0.23           0.03           1.02           0.583        540.677        323.664         12.652          0.545          0.985        124.268            1.7          0.437          1.000          2.180          0.462       1288.783       2328.201       1174.517
     29/06/1988              85          9.648         3791.8         384.34         379.18          58.01          30.17         104.60          16.56         175.00           2.30           0.38           0.24           0.23           0.03           1.02           0.583        540.677        323.664         12.652          0.545          0.985        124.268            1.7          0.437          1.000          2.180          0.462       1288.783       2328.201       1174.517
     30/06/1988              86         10.000         3798.5         384.61         379.85          57.89          29.88         104.60          16.56         175.67           2.30           0.38           0.23           0.22           0.03           1.03           0.586        540.677        324.907         12.652          0.540          0.990        123.780            1.8          0.434          1.000          2.176          0.462       1276.615       2340.370       1174.517
     30/06/1988              86         10.000         3798.5         384.61         379.85          57.89          29.88         104.60          16.56         175.67           2.30           0.38           0.23           0.22           0.03           1.03           0.586        540.677        324.907         12.652          0.540          0.990        123.780            1.8          0.434          1.000          2.176          0.462       1276.615       2340.370       1174.517
     01/07/1988              87         11.000         3798.5         385.18         379.85          58.46          29.88         104.60          16.56         175.67           2.30           0.38           0.23           0.22           0.03           1.03           0.586        540.677        324.907         12.652          0.540          0.990        123.304            1.9          0.434          1.000          2.173          0.462       1276.615       2340.370       1174.517
     01/07/1988              87         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.9          0.000          1.000          2.173          0.000          0.000          0.000          0.000
     02/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.9          0.000          1.000          2.171          0.000          0.000          0.000          0.000
     03/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.8          0.000          1.000          2.169          0.000          0.000          0.000          0.000
     04/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.6          0.000          1.000          2.507          0.000          0.000          0.000          0.000
     05/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.5          0.000          1.000          2.407          0.000          0.000          0.000          0.000
     06/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.339          0.000          0.000          0.000          0.000
     07/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.306          0.000          0.000          0.000          0.000
     08/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.282          0.000          0.000          0.000          0.000
     09/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.270          0.000          0.000          0.000          0.000
     10/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.262          0.000          0.000          0.000          0.000
     11/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.257          0.000          0.000          0.000          0.000
     12/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.252          0.000          0.000          0.000          0.000
     13/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.248          0.000          0.000          0.000          0.000
     14/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.245          0.000          0.000          0.000          0.000
     15/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.241          0.000          0.000          0.000          0.000
     16/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.238          0.000          0.000          0.000          0.000
     17/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.235          0.000          0.000          0.000          0.000
     18/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.232          0.000          0.000          0.000          0.000
     19/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.229          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.227          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.3          0.000          1.000          2.224          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.222          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.219          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.217          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.215          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.304            1.4          0.000          1.000          2.213          0.000          0.000          0.000          0.000
