ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P3D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     21/03/1984              44          5.786         2898.1         387.28         289.81         101.13         103.75         151.80          30.60           0.00           7.16           1.00           2.97           3.85           0.26           0.00           0.000          0.000          0.000         14.368          1.739          0.059        129.280           74.4          1.709          1.000          2.753          0.000       5797.614        197.550       1149.293
     22/03/1984              45          5.817         3169.1         422.88         316.91         109.88         109.19         169.57          34.24           0.00           7.68           1.07           3.09           4.22           0.30           0.00           0.000          0.000          0.000         14.948          1.810          0.063        122.233           69.2          1.708          1.000          2.702          0.000       6034.150        211.576       1265.025
     22/03/1984              45          5.817         3169.1         422.88         316.91         109.88         109.19         169.57          34.24           0.00           7.68           1.07           3.09           4.22           0.30           0.00           0.000          0.000          0.000         14.948          1.810          0.063        122.233           69.2          1.708          1.000          2.702          0.000       6034.150        211.576       1265.025
     23/03/1984              46          5.847         3416.8         455.19         341.68         117.83         113.67         186.07          37.62           0.00           8.12           1.14           3.18           4.53           0.32           0.00           0.000          0.000          0.000         15.523          1.866          0.070        114.713           64.8          1.703          1.000          2.658          0.000       6219.096        233.778       1413.111
     23/03/1984              46          5.847         3416.8         455.19         341.68         117.83         113.67         186.07          37.62           0.00           8.12           1.14           3.18           4.53           0.32           0.00           0.000          0.000          0.000         15.523          1.866          0.070        114.713           64.8          1.703          1.000          2.658          0.000       6219.096        233.778       1413.111
     24/03/1984              47          5.878         3644.6         484.83         364.46         125.11         117.48         201.47          40.77           0.00           8.50           1.21           3.22           4.84           0.35           0.00           0.000          0.000          0.000         16.076          1.894          0.077        108.167           60.6          1.700          0.872          2.618          0.000       6314.693        256.554       1550.592
     24/03/1984              47          5.878         3644.6         484.83         364.46         125.11         117.48         201.47          40.77           0.00           8.50           1.21           3.22           4.84           0.35           0.00           0.000          0.000          0.000         16.076          1.894          0.077        108.167           60.6          1.700          0.872          2.618          0.000       6314.693        256.554       1550.592
     25/03/1984              48          5.910         3872.3         514.43         387.23         132.38         120.05         217.87          44.13           0.00           8.85           1.26           3.25           5.12           0.38           0.00           0.000          0.000          0.000         16.641          1.912          0.084        103.294           56.9          1.698          0.794          2.582          0.000       6371.779        279.722       1678.888
     25/03/1984              48          5.910         3872.3         514.43         387.23         132.38         120.05         217.87          44.13           0.00           8.85           1.26           3.25           5.12           0.38           0.00           0.000          0.000          0.000         16.641          1.912          0.084        103.294           56.9          1.698          0.794          2.582          0.000       6371.779        279.722       1678.888
     26/03/1984              49          5.938         4120.6         546.79         412.06         140.31         123.76         235.07          47.65           0.00           9.13           1.31           3.29           5.32           0.39           0.00           0.000          0.000          0.000         17.216          1.946          0.090         98.746           53.9          1.693          1.000          2.551          0.000       6487.609        300.596       1815.592
     26/03/1984              49          5.938         4120.6         546.79         412.06         140.31         123.76         235.07          47.65           0.00           9.13           1.31           3.29           5.32           0.39           0.00           0.000          0.000          0.000         17.216          1.946          0.090         98.746           53.9          1.693          1.000          2.551          0.000       6487.609        300.596       1815.592
     27/03/1984              50          5.967         4310.8         571.39         431.08         146.30         126.33         248.38          50.38           0.00           9.38           1.36           3.34           5.51           0.41           0.00           0.000          0.000          0.000         17.734          1.976          0.097         94.942           51.1          1.688          1.000          2.536          0.000       6585.742        321.693       1958.902
     27/03/1984              50          5.967         4310.8         571.39         431.08         146.30         126.33         248.38          50.38           0.00           9.38           1.36           3.34           5.51           0.41           0.00           0.000          0.000          0.000         17.734          1.976          0.097         94.942           51.1          1.688          1.000          2.536          0.000       6585.742        321.693       1958.902
     28/03/1984              51          5.995         4511.5         597.40         451.15         152.63         128.91         262.57          53.28           0.00           9.62           1.40           3.38           5.68           0.43           0.00           0.000          0.000          0.000         18.258          2.006          0.103         92.325           48.5          1.684          1.000          2.522          0.000       6685.152        342.790       2000.000
     28/03/1984              51          5.995         4511.5         597.40         451.15         152.63         128.91         262.57          53.28           0.00           9.62           1.40           3.38           5.68           0.43           0.00           0.000          0.000          0.000         18.258          2.006          0.103         92.325           48.5          1.684          1.000          2.522          0.000       6685.152        342.790       2000.000
     29/03/1984              52          6.000         4679.0         618.95         467.90         157.85         130.87         274.50          55.73           0.00           9.85           1.44           3.40           5.86           0.45           0.00           0.000          0.000          0.000         18.729          2.022          0.109         89.776           46.0          1.683          0.928          2.494          0.000       6741.226        364.056       2000.000
     29/03/1984              52          6.000         4679.0         618.95         467.90         157.85         130.87         274.50          55.73           0.00           9.85           1.44           3.40           5.86           0.45           0.00           0.000          0.000          0.000         18.729          2.022          0.109         89.776           46.0          1.683          0.928          2.494          0.000       6741.226        364.056       2000.000
     30/03/1984              53          6.356         4838.3         639.34         483.83         162.79         130.39         287.72          58.44           0.00          10.07           1.48           3.39           6.06           0.47           0.00           0.000          0.000          0.000         18.729          2.015          0.117         86.158           43.6          1.684          0.642          2.467          0.000       6716.536        388.745       2000.000
     30/03/1984              53          6.356         4838.3         639.34         483.83         162.79         130.39         287.72          58.44           0.00          10.07           1.48           3.39           6.06           0.47           0.00           0.000          0.000          0.000         18.729          2.015          0.117         86.158           43.6          1.684          0.642          2.467          0.000       6716.536        388.745       2000.000
     31/03/1984              54          6.560         4997.9         659.56         499.79         167.74         129.71         300.97          61.15           0.00          10.14           1.64           3.38           6.06           0.54           0.00           0.000          0.000          0.000         18.729          2.004          0.127         82.762           41.4          1.685          0.580          2.442          0.000       6681.335        423.947       2000.000
     31/03/1984              54          6.560         4997.9         659.56         499.79         167.74         129.71         300.97          61.15           0.00          10.14           1.64           3.38           6.06           0.54           0.00           0.000          0.000          0.000         18.729          2.004          0.127         82.762           41.4          1.685          0.580          2.442          0.000       6681.335        423.947       2000.000
     01/04/1984              55          6.762         5149.5         678.71         514.95         172.40         129.03         313.55          63.73           0.00          10.19           1.74           3.36           6.06           0.59           0.00           0.000          0.000          0.000         18.729          1.994          0.138         79.564           40.1          1.687          0.589          2.418          0.000       6646.305        458.977       2000.000
     01/04/1984              55          6.762         5149.5         678.71         514.95         172.40         129.03         313.55          63.73           0.00          10.19           1.74           3.36           6.06           0.59           0.00           0.000          0.000          0.000         18.729          1.994          0.138         79.564           40.1          1.687          0.589          2.418          0.000       6646.305        458.977       2000.000
     02/04/1984              56          6.951         5274.8         694.39         527.48         176.19         128.39         323.95          65.86           0.00          10.23           1.81           3.35           6.06           0.63           0.00           0.000          0.000          0.000         18.729          1.984          0.148         76.538           39.2          1.688          0.460          2.396          0.000       6613.588        491.694       2000.000
     02/04/1984              56          6.951         5274.8         694.39         527.48         176.19         128.39         323.95          65.86           0.00          10.23           1.81           3.35           6.06           0.63           0.00           0.000          0.000          0.000         18.729          1.984          0.148         76.538           39.2          1.688          0.460          2.396          0.000       6613.588        491.694       2000.000
     03/04/1984              57          7.000         5384.7         708.05         538.47         179.47         127.79         333.07          67.73           0.00          10.26           1.86           3.34           6.06           0.66           0.00           0.000          0.000          0.000         18.729          1.975          0.157         73.665           38.5          1.690          0.388          2.375          0.000       6582.412        522.870       2000.000
     03/04/1984              57          7.000         5384.7         708.05         538.47         179.47         127.79         333.07          67.73           0.00          10.26           1.86           3.34           6.06           0.66           0.00           0.000          0.000          0.000         18.729          1.975          0.157         73.665           38.5          1.690          0.388          2.375          0.000       6582.412        522.870       2000.000
     04/04/1984              58          7.181         5485.5         717.20         548.55         179.11         127.21         343.16          67.73           0.00          10.27           1.88           3.32           6.06           0.67           0.00           0.000          0.000          0.000         18.729          1.966          0.166         70.937           38.3          1.691          0.352          2.356          0.000       6552.521        552.761       2000.000
     04/04/1984              58          7.181         5485.5         717.20         548.55         179.11         127.21         343.16          67.73           0.00          10.27           1.88           3.32           6.06           0.67           0.00           0.000          0.000          0.000         18.729          1.966          0.166         70.937           38.3          1.691          0.352          2.356          0.000       6552.521        552.761       2000.000
     05/04/1984              59          7.295         5584.3         726.07         558.43         178.75         126.56         353.03          67.73           0.00          10.28           1.89           3.31           6.06           0.68           0.00           0.000          0.000          0.000         18.729          1.956          0.176         68.365           38.2          1.693          0.332          2.338          0.000       6519.290        585.992       2000.000
     05/04/1984              59          7.295         5584.3         726.07         558.43         178.75         126.56         353.03          67.73           0.00          10.28           1.89           3.31           6.06           0.68           0.00           0.000          0.000          0.000         18.729          1.956          0.176         68.365           38.2          1.693          0.332          2.338          0.000       6519.290        585.992       2000.000
     06/04/1984              60          7.396         5676.7         734.38         567.67         178.39         125.99         362.28          67.73           0.00          10.29           1.89           3.30           6.06           0.69           0.00           0.000          0.000          0.000         18.729          1.947          0.185         65.941           38.2          1.694          0.340          2.320          0.000       6489.827        615.455       2000.000
     06/04/1984              60          7.396         5676.7         734.38         567.67         178.39         125.99         362.28          67.73           0.00          10.29           1.89           3.30           6.06           0.69           0.00           0.000          0.000          0.000         18.729          1.947          0.185         65.941           38.2          1.694          0.340          2.320          0.000       6489.827        615.455       2000.000
     07/04/1984              61          7.490         5754.2         741.24         575.42         178.04         125.45         370.03          67.73           0.00          10.30           1.89           3.29           6.07           0.69           0.00           0.000          0.000          0.000         18.729          1.939          0.193         63.652           38.2          1.695          0.305          2.304          0.000       6462.341        642.941       2000.000
     07/04/1984              61          7.490         5754.2         741.24         575.42         178.04         125.45         370.03          67.73           0.00          10.30           1.89           3.29           6.07           0.69           0.00           0.000          0.000          0.000         18.729          1.939          0.193         63.652           38.2          1.695          0.305          2.304          0.000       6462.341        642.941       2000.000
     08/04/1984              62          7.575         5842.4         749.04         584.24         177.68         124.78         378.85          67.73           0.00          10.32           1.88           3.27           6.08           0.69           0.00           0.000          0.000          0.000         18.729          1.928          0.203         61.488           38.1          1.697          0.299          2.288          0.000       6427.815        677.466       2000.000
     08/04/1984              62          7.575         5842.4         749.04         584.24         177.68         124.78         378.85          67.73           0.00          10.32           1.88           3.27           6.08           0.69           0.00           0.000          0.000          0.000         18.729          1.928          0.203         61.488           38.1          1.697          0.299          2.288          0.000       6427.815        677.466       2000.000
     09/04/1984              63          7.653         5920.4         755.84         592.04         177.32         124.15         386.64          67.73           0.00          10.33           1.88           3.26           6.10           0.69           0.00           0.000          0.000          0.000         18.729          1.919          0.213         59.440           38.1          1.699          0.266          2.274          0.000       6395.343        709.939       2000.000
     09/04/1984              63          7.653         5920.4         755.84         592.04         177.32         124.15         386.64          67.73           0.00          10.33           1.88           3.26           6.10           0.69           0.00           0.000          0.000          0.000         18.729          1.919          0.213         59.440           38.1          1.699          0.266          2.274          0.000       6395.343        709.939       2000.000
     10/04/1984              64          7.736         5987.6         761.54         598.76         176.97         123.49         393.36          67.73           0.00          10.34           1.88           3.24           6.11           0.69           0.00           0.000          0.000          0.000         18.729          1.908          0.223         57.498           38.1          1.700          0.221          2.260          0.000       6360.922        744.360       2000.000
     10/04/1984              64          7.736         5987.6         761.54         598.76         176.97         123.49         393.36          67.73           0.00          10.34           1.88           3.24           6.11           0.69           0.00           0.000          0.000          0.000         18.729          1.908          0.223         57.498           38.1          1.700          0.221          2.260          0.000       6360.922        744.360       2000.000
     11/04/1984              65          7.831         6045.8         757.53         604.58         176.62         114.00         399.19          67.73           0.00          10.35           1.87           3.04           6.12           0.69           0.00           0.000          0.000          0.000         18.729          1.762          0.370         55.654           38.1          1.725          0.192          2.246          0.000       5872.220       1233.061       2000.000
     11/04/1984              65          7.831         6045.8         757.53         604.58         176.62         114.00         399.19          67.73           0.00          10.35           1.87           3.04           6.12           0.69           0.00           0.000          0.000          0.000         18.729          1.762          0.370         55.654           38.1          1.725          0.192          2.246          0.000       5872.220       1233.061       2000.000
     12/04/1984              66          7.932         6103.4         754.11         610.34         176.26         105.18         404.94          67.73           0.00          10.36           1.87           2.85           6.13           0.69           0.00           0.000          0.000          0.000         18.729          1.625          0.506         53.902           38.1          1.750          0.208          2.234          0.000       5418.190       1687.091       2000.000
     12/04/1984              66          7.932         6103.4         754.11         610.34         176.26         105.18         404.94          67.73           0.00          10.36           1.87           2.85           6.13           0.69           0.00           0.000          0.000          0.000         18.729          1.625          0.506         53.902           38.1          1.750          0.208          2.234          0.000       5418.190       1687.091       2000.000
     13/04/1984              67          8.000         6165.6         751.95         616.56         175.91          97.14         411.17          67.73           0.00          10.37           1.86           2.66           6.14           0.69           0.00           0.000        135.006          0.000         18.729          1.501          0.630         52.235           38.1          1.775          0.321          2.222          0.000       5003.999       2101.282       2000.000
     13/04/1984              67          8.000         6165.6         751.95         616.56         175.91          97.14         411.17          67.73           0.00          10.37           1.86           2.66           6.14           0.69           0.00           0.000        135.006          0.000         18.729          1.501          0.630         52.235           38.1          1.775          0.321          2.222          0.000       5003.999       2101.282       2000.000
     14/04/1984              68          8.038         6227.6         757.79         622.76         175.56          97.14         416.30          67.73           1.06          10.38           1.86           2.66           6.15           0.66           0.03           2.546        434.068          7.835         18.729          1.501          0.630         50.647           38.1          1.775          0.277          2.210          0.002       5003.999       2101.282       2000.000
     14/04/1984              68          8.038         6227.6         757.79         622.76         175.56          97.14         416.30          67.73           1.06          10.38           1.86           2.66           6.15           0.66           0.03           2.546        434.068          7.835         18.729          1.501          0.630         50.647           38.1          1.775          0.277          2.210          0.002       5003.999       2101.282       2000.000
     15/04/1984              69          8.063         6283.4         763.02         628.34         175.21          97.14         418.55          67.73           4.40          10.39           1.86           2.66           6.13           0.60           0.11           2.546        722.410         10.135         18.729          1.501          0.630         49.132           38.0          1.775          0.251          2.199          0.007       5003.999       2101.282       2000.000
     15/04/1984              69          8.063         6283.4         763.02         628.34         175.21          97.14         418.55          67.73           4.40          10.39           1.86           2.66           6.13           0.60           0.11           2.546        722.410         10.135         18.729          1.501          0.630         49.132           38.0          1.775          0.251          2.199          0.007       5003.999       2101.282       2000.000
     16/04/1984              70          8.088         6332.5         767.58         633.25         174.86          97.14         418.07          67.73           9.78          10.40           1.85           2.66           6.05           0.55           0.25           2.546        995.243         13.543         18.729          1.501          0.630         47.751           38.0          1.775          0.212          2.188          0.015       5003.999       2101.282       2000.000
     16/04/1984              70          8.088         6332.5         767.58         633.25         174.86          97.14         418.07          67.73           9.78          10.40           1.85           2.66           6.05           0.55           0.25           2.546        995.243         13.543         18.729          1.501          0.630         47.751           38.0          1.775          0.212          2.188          0.015       5003.999       2101.282       2000.000
     17/04/1984              71          8.112         6378.1         764.03         637.81         174.51          89.39         415.42          67.73          17.00          10.41           1.85           2.49           5.92           0.51           0.43           2.546       1267.632         17.076         18.729          1.381          0.750         46.438           38.0          1.801          0.196          2.178          0.027       4604.370       2500.911       2000.000
     17/04/1984              71          8.112         6378.1         764.03         637.81         174.51          89.39         415.42          67.73          17.00          10.41           1.85           2.49           5.92           0.51           0.43           2.546       1267.632         17.076         18.729          1.381          0.750         46.438           38.0          1.801          0.196          2.178          0.027       4604.370       2500.911       2000.000
     18/04/1984              72          8.135         6423.7         761.14         642.37         174.16          82.28         411.27          67.73          25.71          10.41           1.85           2.32           5.74           0.47           0.65           2.546       1476.361         20.280         18.729          1.272          0.860         45.179           38.0          1.827          0.210          2.168          0.040       4238.377       2866.904       2000.000
     18/04/1984              72          8.135         6423.7         761.14         642.37         174.16          82.28         411.27          67.73          25.71          10.41           1.85           2.32           5.74           0.47           0.65           2.546       1476.361         20.280         18.729          1.272          0.860         45.179           38.0          1.827          0.210          2.168          0.040       4238.377       2866.904       2000.000
     19/04/1984              73          8.159         6463.6         758.29         646.36         173.81          75.79         404.88          67.73          36.09          10.42           1.84           2.17           5.52           0.43           0.92           2.546       1476.361         24.443         18.729          1.171          0.960         43.970           38.0          1.853          0.210          2.159          0.056       3903.950       3201.331       2000.000
     19/04/1984              73          8.159         6463.6         758.29         646.36         173.81          75.79         404.88          67.73          36.09          10.42           1.84           2.17           5.52           0.43           0.92           2.546       1476.361         24.443         18.729          1.171          0.960         43.970           38.0          1.853          0.210          2.159          0.056       3903.950       3201.331       2000.000
     20/04/1984              74          8.183         6500.6         755.71         650.06         173.46          69.87         397.91          67.73          46.75          10.43           1.84           2.03           5.29           0.40           1.19           2.546       1476.361         31.668         18.729          1.080          1.052         42.808           38.0          1.878          0.184          2.149          0.072       3598.885       3506.396       2000.000
     20/04/1984              74          8.183         6500.6         755.71         650.06         173.46          69.87         397.91          67.73          46.75          10.43           1.84           2.03           5.29           0.40           1.19           2.546       1476.361         31.668         18.729          1.080          1.052         42.808           38.0          1.878          0.184          2.149          0.072       3598.885       3506.396       2000.000
     21/04/1984              75          8.207         6536.3         753.55         653.63         173.12          64.48         390.78          67.73          57.45          10.44           1.84           1.90           5.06           0.37           1.46           2.546       1476.361         38.912         18.729          0.996          1.135         41.690           38.0          1.903          0.191          2.140          0.088       3321.499       3783.783       2000.000
     21/04/1984              75          8.207         6536.3         753.55         653.63         173.12          64.48         390.78          67.73          57.45          10.44           1.84           1.90           5.06           0.37           1.46           2.546       1476.361         38.912         18.729          0.996          1.135         41.690           38.0          1.903          0.191          2.140          0.088       3321.499       3783.783       2000.000
     22/04/1984              76          8.230         6569.9         751.65         656.99         172.77          59.57         383.85          67.73          67.74          10.44           1.83           1.77           4.83           0.34           1.72           2.546       1476.361         45.886         18.729          0.920          1.211         40.614           38.1          1.928          0.187          2.135          0.103       3068.295       4036.987       2000.000
     22/04/1984              76          8.230         6569.9         751.65         656.99         172.77          59.57         383.85          67.73          67.74          10.44           1.83           1.77           4.83           0.34           1.72           2.546       1476.361         45.886         18.729          0.920          1.211         40.614           38.1          1.928          0.187          2.135          0.103       3068.295       4036.987       2000.000
     23/04/1984              77          8.255         6602.7         750.01         660.27         172.42          54.99         376.37          67.73          78.50          10.45           1.83           1.66           4.59           0.32           2.00           2.546       1476.361         53.173         18.729          0.850          1.282         39.578           38.1          1.953          0.209          2.130          0.119       2832.663       4272.618       2000.000
     23/04/1984              77          8.255         6602.7         750.01         660.27         172.42          54.99         376.37          67.73          78.50          10.45           1.83           1.66           4.59           0.32           2.00           2.546       1476.361         53.173         18.729          0.850          1.282         39.578           38.1          1.953          0.209          2.130          0.119       2832.663       4272.618       2000.000
     24/04/1984              78          8.279         6635.0         748.68         663.50         172.08          50.77         368.65          67.73          89.45          10.45           1.82           1.55           4.34           0.30           2.28           2.546       1476.361         60.591         18.729          0.785          1.347         38.580           38.1          1.978          0.212          2.126          0.135       2615.152       4490.130       2000.000
     24/04/1984              78          8.279         6635.0         748.68         663.50         172.08          50.77         368.65          67.73          89.45          10.45           1.82           1.55           4.34           0.30           2.28           2.546       1476.361         60.591         18.729          0.785          1.347         38.580           38.1          1.978          0.212          2.126          0.135       2615.152       4490.130       2000.000
     25/04/1984              79          8.303         6671.2         748.08         667.12         171.73          46.89         361.72          67.73         100.01          10.46           1.82           1.45           4.09           0.27           2.55           2.546       1476.361         67.739         18.729          0.725          1.407         37.617           38.1          2.003          0.252          2.122          0.150       2415.597       4689.685       2000.000
     25/04/1984              79          8.303         6671.2         748.08         667.12         171.73          46.89         361.72          67.73         100.01          10.46           1.82           1.45           4.09           0.27           2.55           2.546       1476.361         67.739         18.729          0.725          1.407         37.617           38.1          2.003          0.252          2.122          0.150       2415.597       4689.685       2000.000
     26/04/1984              80          8.325         6706.3         751.25         670.63         171.39          46.89         355.58          67.73         109.66          10.47           1.82           1.45           3.87           0.26           2.79           2.546       1476.361         74.275         18.729          0.725          1.407         36.689           38.1          2.003          0.254          2.118          0.164       2415.597       4689.685       2000.000
     26/04/1984              80          8.325         6706.3         751.25         670.63         171.39          46.89         355.58          67.73         109.66          10.47           1.82           1.45           3.87           0.26           2.79           2.546       1476.361         74.275         18.729          0.725          1.407         36.689           38.1          2.003          0.254          2.118          0.164       2415.597       4689.685       2000.000
     27/04/1984              81          8.346         6737.5         754.02         673.75         171.05          46.89         349.33          67.73         119.02          10.47           1.81           1.45           3.65           0.24           3.03           2.546       1476.361         80.619         18.729          0.725          1.407         35.792           38.1          2.003          0.232          2.114          0.177       2415.597       4689.685       2000.000
     27/04/1984              81          8.346         6737.5         754.02         673.75         171.05          46.89         349.33          67.73         119.02          10.47           1.81           1.45           3.65           0.24           3.03           2.546       1476.361         80.619         18.729          0.725          1.407         35.792           38.1          2.003          0.232          2.114          0.177       2415.597       4689.685       2000.000
     28/04/1984              82          8.369         6779.5         754.29         677.95         170.71          43.31         343.21          67.73         129.34          10.48           1.81           1.36           3.41           0.23           3.29           2.546       1476.361         87.610         18.729          0.669          1.462         34.926           38.1          2.028          0.337          2.111          0.191       2230.872       4874.409       2000.000
     28/04/1984              82          8.369         6779.5         754.29         677.95         170.71          43.31         343.21          67.73         129.34          10.48           1.81           1.36           3.41           0.23           3.29           2.546       1476.361         87.610         18.729          0.669          1.462         34.926           38.1          2.028          0.337          2.111          0.191       2230.872       4874.409       2000.000
     29/04/1984              83          8.391         6853.7         761.37         685.37         170.37          43.31         341.24          67.73         138.74          10.48           1.81           1.36           3.19           0.21           3.53           2.546       1476.361         93.973         18.729          0.669          1.462         34.088           38.1          2.028          0.881          2.107          0.202       2230.872       4874.409       2000.000
     29/04/1984              83          8.391         6853.7         761.37         685.37         170.37          43.31         341.24          67.73         138.74          10.48           1.81           1.36           3.19           0.21           3.53           2.546       1476.361         93.973         18.729          0.669          1.462         34.088           38.1          2.028          0.881          2.107          0.202       2230.872       4874.409       2000.000
     30/04/1984              84          8.415         6886.2         764.28         688.62         170.02          43.31         333.64          67.73         149.58          10.49           1.80           1.36           2.93           0.20           3.81           2.546       1476.361        101.317         18.729          0.669          1.462         33.279           38.1          2.028          0.604          2.104          0.217       2230.872       4874.409       2000.000
     30/04/1984              84          8.415         6886.2         764.28         688.62         170.02          43.31         333.64          67.73         149.58          10.49           1.80           1.36           2.93           0.20           3.81           2.546       1476.361        101.317         18.729          0.669          1.462         33.279           38.1          2.028          0.604          2.104          0.217       2230.872       4874.409       2000.000
     01/05/1984              85          8.439         6919.5         767.27         691.95         169.68          43.31         326.50          67.73         160.05          10.49           1.80           1.34           2.70           0.19           4.08           2.546       1476.361        108.406         18.729          0.669          1.462         32.495           38.1          2.002          0.282          2.100          0.231       2230.872       4874.409       2000.000
     01/05/1984              85          8.439         6919.5         767.27         691.95         169.68          43.31         326.50          67.73         160.05          10.49           1.80           1.34           2.70           0.19           4.08           2.546       1476.361        108.406         18.729          0.669          1.462         32.495           38.1          2.002          0.282          2.100          0.231       2230.872       4874.409       2000.000
     02/05/1984              86          8.461         6949.2         769.90         694.92         169.34          43.31         319.70          67.73         169.82          10.49           1.80           1.30           2.50           0.18           4.32           2.546       1476.361        115.028         18.729          0.669          1.462         31.737           38.1          1.949          0.262          2.097          0.244       2230.872       4874.409       2000.000
     02/05/1984              86          8.461         6949.2         769.90         694.92         169.34          43.31         319.70          67.73         169.82          10.49           1.80           1.30           2.50           0.18           4.32           2.546       1476.361        115.028         18.729          0.669          1.462         31.737           38.1          1.949          0.262          2.097          0.244       2230.872       4874.409       2000.000
     03/05/1984              87          8.484         6975.3         772.17         697.53         169.01          43.31         311.81          67.73         180.32          10.49           1.79           1.24           2.30           0.17           4.59           2.546       1476.361        122.136         18.729          0.669          1.462         31.003           38.2          1.857          0.222          2.094          0.259       2230.872       4874.409       2000.000
     03/05/1984              87          8.484         6975.3         772.17         697.53         169.01          43.31         311.81          67.73         180.32          10.49           1.79           1.24           2.30           0.17           4.59           2.546       1476.361        122.136         18.729          0.669          1.462         31.003           38.2          1.857          0.222          2.094          0.259       2230.872       4874.409       2000.000
     04/05/1984              88          8.507         7000.9         771.50         700.09         168.67          40.42         304.17          67.73         190.52          10.49           1.79           1.09           2.13           0.16           4.85           2.546       1476.361        129.049         18.729          0.625          1.507         30.291           38.2          1.752          0.211          2.091          0.272       2081.919       5023.362       2000.000
     04/05/1984              88          8.507         7000.9         771.50         700.09         168.67          40.42         304.17          67.73         190.52          10.49           1.79           1.09           2.13           0.16           4.85           2.546       1476.361        129.049         18.729          0.625          1.507         30.291           38.2          1.752          0.211          2.091          0.272       2081.919       5023.362       2000.000
     05/05/1984              89          8.529         7026.0         771.05         702.60         168.33          37.79         297.42          67.73         199.79          10.49           1.78           0.94           1.98           0.15           5.10           2.551       1476.361        135.327         18.729          0.584          1.548         29.602           38.3          1.612          0.228          2.088          0.284       1946.386       5158.895       2000.000
     05/05/1984              89          8.529         7026.0         771.05         702.60         168.33          37.79         297.42          67.73         199.79          10.49           1.78           0.94           1.98           0.15           5.10           2.551       1476.361        135.327         18.729          0.584          1.548         29.602           38.3          1.612          0.228          2.088          0.284       1946.386       5158.895       2000.000
     06/05/1984              90          8.550         7057.0         771.44         705.70         167.99          35.42         291.68          67.73         208.62          10.49           1.78           0.89           1.94           0.15           5.14           2.464       1476.361        141.309         18.729          0.547          1.584         28.933           38.3          1.632          0.314          2.086          0.296       1824.564       5280.718       2000.000
     06/05/1984              90          8.550         7057.0         771.44         705.70         167.99          35.42         291.68          67.73         208.62          10.49           1.78           0.89           1.94           0.15           5.14           2.464       1476.361        141.309         18.729          0.547          1.584         28.933           38.3          1.632          0.314          2.086          0.296       1824.564       5280.718       2000.000
     07/05/1984              91          8.570         7084.8         773.89         708.48         167.66          35.42         286.80          67.73         216.29          10.49           1.78           0.89           1.91           0.14           5.18           2.396       1476.361        146.500         18.729          0.547          1.584         28.284           38.4          1.632          0.283          2.083          0.305       1824.564       5280.718       2000.000
     07/05/1984              91          8.570         7084.8         773.89         708.48         167.66          35.42         286.80          67.73         216.29          10.49           1.78           0.89           1.91           0.14           5.18           2.396       1476.361        146.500         18.729          0.547          1.584         28.284           38.4          1.632          0.283          2.083          0.305       1824.564       5280.718       2000.000
     08/05/1984              92          8.590         7110.5         776.12         711.05         167.32          35.42         282.66          67.73         223.00          10.49           1.77           0.89           1.87           0.14           5.22           2.340       1476.361        151.045         18.729          0.547          1.584         27.655           38.5          1.632          0.258          2.081          0.314       1824.564       5280.718       2000.000
     08/05/1984              92          8.590         7110.5         776.12         711.05         167.32          35.42         282.66          67.73         223.00          10.49           1.77           0.89           1.87           0.14           5.22           2.340       1476.361        151.045         18.729          0.547          1.584         27.655           38.5          1.632          0.258          2.081          0.314       1824.564       5280.718       2000.000
     09/05/1984              93          8.612         7133.6         778.10         713.36         166.99          35.42         279.13          67.73         228.83          10.49           1.77           0.89           1.84           0.14           5.25           2.295       1476.361        154.998         18.729          0.547          1.584         27.044           38.5          1.632          0.235          2.078          0.321       1824.564       5280.718       2000.000
     09/05/1984              93          8.612         7133.6         778.10         713.36         166.99          35.42         279.13          67.73         228.83          10.49           1.77           0.89           1.84           0.14           5.25           2.295       1476.361        154.998         18.729          0.547          1.584         27.044           38.5          1.632          0.235          2.078          0.321       1824.564       5280.718       2000.000
     10/05/1984              94          8.635         7154.7         777.21         715.47         166.65          32.76         276.14          67.73         233.94          10.49           1.77           0.84           1.81           0.14           5.28           2.257       1476.361        158.454         18.729          0.506          1.625         26.450           38.6          1.657          0.215          2.076          0.327       1687.336       5417.946       2000.000
