ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P5W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.635        16219.3        1912.75        1621.93         392.51          99.18         857.19         105.38         458.48          16.07           3.15           1.38           1.80           0.22          10.45           2.279       2744.073        167.080         18.729          1.785          1.828        147.182           22.0          0.773          1.000          2.867          0.283       3569.364       3655.548       2000.000
     10/05/1984              94          8.635        16219.3        1912.75        1621.93         392.51          99.18         857.19         105.38         458.48          16.07           3.15           1.38           1.80           0.22          10.45           2.279       2744.073        167.080         18.729          1.785          1.828        147.182           22.0          0.773          1.000          2.867          0.283       3569.364       3655.548       2000.000
     11/05/1984              95          8.657        16351.4        1920.21        1635.14         391.73          94.21         851.88         105.38         477.00          16.07           3.14           1.22           1.80           0.22          10.54           2.209       2744.073        173.830         18.729          1.695          1.917        140.653           22.7          0.722          1.000          2.833          0.292       3390.585       3834.327       2000.000
     11/05/1984              95          8.657        16351.4        1920.21        1635.14         391.73          94.21         851.88         105.38         477.00          16.07           3.14           1.22           1.80           0.22          10.54           2.209       2744.073        173.830         18.729          1.695          1.917        140.653           22.7          0.722          1.000          2.833          0.292       3390.585       3834.327       2000.000
     12/05/1984              96          8.679        16464.5        1926.27        1646.45         390.94          89.75         845.08         105.38         495.11          16.07           3.13           1.10           1.79           0.22          10.62           2.144       2744.073        180.430         18.729          1.615          1.997        135.471           23.4          0.679          1.000          2.802          0.301       3230.061       3994.850       2000.000
     12/05/1984              96          8.679        16464.5        1926.27        1646.45         390.94          89.75         845.08         105.38         495.11          16.07           3.13           1.10           1.79           0.22          10.62           2.144       2744.073        180.430         18.729          1.615          1.997        135.471           23.4          0.679          1.000          2.802          0.301       3230.061       3994.850       2000.000
     13/05/1984              97          8.699        16575.7        1932.83        1657.57         390.16          85.97         839.46         105.38         511.85          16.07           3.13           1.00           1.77           0.22          10.68           2.087       2744.073        186.530         18.729          1.547          2.065        130.609           24.2          0.646          1.000          2.772          0.309       3093.950       4130.961       2000.000
     13/05/1984              97          8.699        16575.7        1932.83        1657.57         390.16          85.97         839.46         105.38         511.85          16.07           3.13           1.00           1.77           0.22          10.68           2.087       2744.073        186.530         18.729          1.547          2.065        130.609           24.2          0.646          1.000          2.772          0.309       3093.950       4130.961       2000.000
     14/05/1984              98          8.720        16673.1        1938.25        1667.31         389.38          82.43         832.24         105.38         528.81          16.07           3.12           0.91           1.76           0.22          10.74           2.031       2744.073        192.709         18.729          1.483          2.129        156.013           24.7          0.616          1.000          2.927          0.317       2966.632       4258.279       2000.000
     14/05/1984              98          8.720        16673.1        1938.25        1667.31         389.38          82.43         832.24         105.38         528.81          16.07           3.12           0.91           1.76           0.22          10.74           2.031       2744.073        192.709         18.729          1.483          2.129        156.013           24.7          0.616          1.000          2.927          0.317       2966.632       4258.279       2000.000
     15/05/1984              99          8.743        16755.6        1942.09        1675.56         388.60          78.80         821.63         105.38         547.67          16.07           3.12           0.83           1.75           0.22          10.80           1.972       2744.073        199.582         18.729          1.418          2.194        149.823           25.4          0.586          1.000          2.897          0.327       2836.037       4388.874       2000.000
     15/05/1984              99          8.743        16755.6        1942.09        1675.56         388.60          78.80         821.63         105.38         547.67          16.07           3.12           0.83           1.75           0.22          10.80           1.972       2744.073        199.582         18.729          1.418          2.194        149.823           25.4          0.586          1.000          2.897          0.327       2836.037       4388.874       2000.000
     16/05/1984             100          8.765        16826.9        1945.30        1682.69         387.83          75.66         810.76         105.38         565.66          16.07           3.11           0.77           1.73           0.22          10.85           1.919       2744.073        206.140         18.729          1.361          2.251        144.930           26.1          0.562          1.000          2.870          0.336       2722.926       4501.985       2000.000
     16/05/1984             100          8.765        16826.9        1945.30        1682.69         387.83          75.66         810.76         105.38         565.66          16.07           3.11           0.77           1.73           0.22          10.85           1.919       2744.073        206.140         18.729          1.361          2.251        144.930           26.1          0.562          1.000          2.870          0.336       2722.926       4501.985       2000.000
     17/05/1984             101          8.787        16889.8        1947.85        1688.98         387.05          72.70         798.43         105.38         584.29          16.07           3.10           0.71           1.70           0.22          10.90           1.866       2744.073        212.929         18.729          1.308          2.304        140.915           26.8          0.541          1.000          2.847          0.346       2616.184       4608.728       2000.000
     17/05/1984             101          8.787        16889.8        1947.85        1688.98         387.05          72.70         798.43         105.38         584.29          16.07           3.10           0.71           1.70           0.22          10.90           1.866       2744.073        212.929         18.729          1.308          2.304        140.915           26.8          0.541          1.000          2.847          0.346       2616.184       4608.728       2000.000
     18/05/1984             102          8.810        16943.1        1949.76        1694.31         386.28          70.05         785.39         105.38         602.66          16.07           3.10           0.66           1.68           0.22          10.95           1.817       2744.073        219.622         18.729          1.260          2.352        137.551           27.5          0.522          1.000          2.827          0.356       2520.990       4703.921       2000.000
     18/05/1984             102          8.810        16943.1        1949.76        1694.31         386.28          70.05         785.39         105.38         602.66          16.07           3.10           0.66           1.68           0.22          10.95           1.817       2744.073        219.622         18.729          1.260          2.352        137.551           27.5          0.522          1.000          2.827          0.356       2520.990       4703.921       2000.000
     19/05/1984             103          8.832        16989.6        1951.23        1698.96         385.50          67.64         771.56         105.38         621.13          16.07           3.09           0.62           1.65           0.22          11.00           1.771       2744.073        226.355         18.729          1.217          2.395        134.461           28.3          0.507          1.000          2.809          0.366       2434.413       4790.499       2000.000
     19/05/1984             103          8.832        16989.6        1951.23        1698.96         385.50          67.64         771.56         105.38         621.13          16.07           3.09           0.62           1.65           0.22          11.00           1.771       2744.073        226.355         18.729          1.217          2.395        134.461           28.3          0.507          1.000          2.809          0.366       2434.413       4790.499       2000.000
     20/05/1984             104          8.853        17028.9        1952.38        1702.89         384.73          65.63         758.32         105.38         638.31          16.07           3.08           0.58           1.62           0.22          11.04           1.730       2744.073        232.615         18.729          1.181          2.431        131.777           28.9          0.494          1.000          2.793          0.375       2362.050       4862.861       2000.000
     20/05/1984             104          8.853        17028.9        1952.38        1702.89         384.73          65.63         758.32         105.38         638.31          16.07           3.08           0.58           1.62           0.22          11.04           1.730       2744.073        232.615         18.729          1.181          2.431        131.777           28.9          0.494          1.000          2.793          0.375       2362.050       4862.861       2000.000
     21/05/1984             105          8.873        17065.3        1953.52        1706.53         383.96          63.91         745.64         105.38         654.63          16.07           3.08           0.56           1.59           0.22          11.08           1.693       2744.073        238.562         18.729          1.150          2.463        129.343           29.6          0.483          1.000          2.777          0.384       2299.847       4925.065       2000.000
     21/05/1984             105          8.873        17065.3        1953.52        1706.53         383.96          63.91         745.64         105.38         654.63          16.07           3.08           0.56           1.59           0.22          11.08           1.693       2744.073        238.562         18.729          1.150          2.463        129.343           29.6          0.483          1.000          2.777          0.384       2299.847       4925.065       2000.000
     22/05/1984             106          8.893        17098.2        1954.48        1709.82         383.20          62.34         732.67         105.38         670.89          16.07           3.07           0.53           1.57           0.22          11.12           1.657       2744.073        244.486         18.729          1.122          2.491        126.955           30.2          0.474          1.000          2.762          0.392       2243.537       4981.375       2000.000
     22/05/1984             106          8.893        17098.2        1954.48        1709.82         383.20          62.34         732.67         105.38         670.89          16.07           3.07           0.53           1.57           0.22          11.12           1.657       2744.073        244.486         18.729          1.122          2.491        126.955           30.2          0.474          1.000          2.762          0.392       2243.537       4981.375       2000.000
     23/05/1984             107          8.912        17127.9        1955.32        1712.79         382.43          60.98         720.01         105.38         686.52          16.07           3.07           0.51           1.54           0.22          11.16           1.625       2744.073        250.181         18.729          1.097          2.515        124.697           30.7          0.467          1.000          2.748          0.401       2194.465       5030.447       2000.000
     23/05/1984             107          8.912        17127.9        1955.32        1712.79         382.43          60.98         720.01         105.38         686.52          16.07           3.07           0.51           1.54           0.22          11.16           1.625       2744.073        250.181         18.729          1.097          2.515        124.697           30.7          0.467          1.000          2.748          0.401       2194.465       5030.447       2000.000
     24/05/1984             108          8.912        17127.9        1954.55        1712.79         381.66          60.98         720.01         105.38         686.52          16.07           3.06           0.51           1.54           0.22          11.16           1.625       2744.073        250.181         18.729          1.097          2.515        123.689           31.0          0.467          1.000          2.746          0.401       2194.465       5030.447       2000.000
     24/05/1984             108          8.912        17127.9        1954.55        1712.79         381.66          60.98         720.01         105.38         686.52          16.07           3.06           0.51           1.54           0.22          11.16           1.625       2744.073        250.181         18.729          1.097          2.515        123.689           31.0          0.467          1.000          2.746          0.401       2194.465       5030.447       2000.000
     25/05/1984             109          8.935        17150.6        1955.10        1715.06         380.90          60.02         702.88         105.38         705.91          16.07           3.05           0.50           1.51           0.22          11.19           1.585       2744.073        257.251         18.729          1.080          2.532        122.454           31.2          0.461          1.000          2.735          0.412       2159.942       5064.969       2000.000
     25/05/1984             109          8.935        17150.6        1955.10        1715.06         380.90          60.02         702.88         105.38         705.91          16.07           3.05           0.50           1.51           0.22          11.19           1.585       2744.073        257.251         18.729          1.080          2.532        122.454           31.2          0.461          1.000          2.735          0.412       2159.942       5064.969       2000.000
     26/05/1984             110          8.958        17170.7        1956.35        1717.07         380.14          60.02         686.04         105.38         724.77          16.07           3.05           0.50           1.48           0.22          11.22           1.548       2744.073        264.124         18.729          1.080          2.532        120.829           31.5          0.461          1.000          2.725          0.422       2159.942       5064.969       2000.000
     26/05/1984             110          8.958        17170.7        1956.35        1717.07         380.14          60.02         686.04         105.38         724.77          16.07           3.05           0.50           1.48           0.22          11.22           1.548       2744.073        264.124         18.729          1.080          2.532        120.829           31.5          0.461          1.000          2.725          0.422       2159.942       5064.969       2000.000
     27/05/1984             111          8.979        17191.9        1957.71        1719.19         379.38          60.02         670.62         105.38         742.31          16.07           3.04           0.50           1.45           0.22          11.25           1.515       2744.073        270.513         18.729          1.080          2.532        119.197           31.6          0.461          1.000          2.714          0.432       2159.942       5064.969       2000.000
     27/05/1984             111          8.979        17191.9        1957.71        1719.19         379.38          60.02         670.62         105.38         742.31          16.07           3.04           0.50           1.45           0.22          11.25           1.515       2744.073        270.513         18.729          1.080          2.532        119.197           31.6          0.461          1.000          2.714          0.432       2159.942       5064.969       2000.000
     28/05/1984             112          9.000        17212.0        1958.96        1721.20         378.62          60.02         655.07         105.38         759.87          16.07           3.04           0.50           1.42           0.22          11.28           1.484       2744.073        276.913         18.729          1.080          2.532        118.012           31.8          0.461          1.000          2.703          0.441       2159.942       5064.969       2000.000
     28/05/1984             112          9.000        17212.0        1958.96        1721.20         378.62          60.02         655.07         105.38         759.87          16.07           3.04           0.50           1.42           0.22          11.28           1.484       2744.073        276.913         18.729          1.080          2.532        118.012           31.8          0.461          1.000          2.703          0.441       2159.942       5064.969       2000.000
     29/05/1984             113          9.361        17231.2        1960.12        1723.12         377.86          60.02         638.40         105.38         778.46          16.07           3.03           0.50           1.40           0.22          11.30           1.452       2744.073        283.688         18.729          1.080          2.532        117.347           32.0          0.461          1.000          2.693          0.452       2159.942       5064.969       2000.000
     29/05/1984             113          9.361        17231.2        1960.12        1723.12         377.86          60.02         638.40         105.38         778.46          16.07           3.03           0.50           1.40           0.22          11.30           1.452       2744.073        283.688         18.729          1.080          2.532        117.347           32.0          0.461          1.000          2.693          0.452       2159.942       5064.969       2000.000
     30/05/1984             114          9.712        17251.3        1961.38        1725.13         377.11          60.02         638.40         105.38         780.48          16.07           3.02           0.50           1.37           0.22          11.33           1.452       2744.073        284.422         18.729          1.080          2.532        116.706           32.3          0.461          1.000          2.682          0.452       2159.942       5064.969       2000.000
     30/05/1984             114          9.712        17251.3        1961.38        1725.13         377.11          60.02         638.40         105.38         780.48          16.07           3.02           0.50           1.37           0.22          11.33           1.452       2744.073        284.422         18.729          1.080          2.532        116.706           32.3          0.461          1.000          2.682          0.452       2159.942       5064.969       2000.000
     31/05/1984             115         10.000        17272.5        1962.23        1727.25         376.35          59.50         638.40         105.38         782.59          16.07           3.02           0.49           1.34           0.22          11.36           1.452       2744.073        285.194         18.729          1.071          2.542        116.069           32.5          0.458          1.000          2.672          0.453       2141.471       5083.440       2000.000
     31/05/1984             115         10.000        17272.5        1962.23        1727.25         376.35          59.50         638.40         105.38         782.59          16.07           3.02           0.49           1.34           0.22          11.36           1.452       2744.073        285.194         18.729          1.071          2.542        116.069           32.5          0.458          1.000          2.672          0.453       2141.471       5083.440       2000.000
     01/06/1984             116         11.000        17272.5        1963.32        1727.25         377.45          59.50         638.40         105.38         782.59          16.07           3.01           0.49           1.34           0.22          11.36           1.452       2744.073        285.194         18.729          1.071          2.542        115.383           32.8          0.458          1.000          2.662          0.453       2141.471       5083.440       2000.000
     01/06/1984             116         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           32.8          0.000          1.000          2.662          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           31.0          0.000          1.000          2.656          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           29.2          0.000          1.000          2.650          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           27.7          0.000          1.000          2.644          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           26.5          0.000          1.000          2.638          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           25.3          0.000          1.000          2.632          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           24.4          0.000          1.000          2.626          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           23.5          0.000          1.000          2.620          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           22.9          0.000          1.000          2.614          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           22.4          0.000          1.000          2.608          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.9          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.5          0.000          1.000          2.596          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.1          0.000          1.000          2.590          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.8          0.000          1.000          2.585          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.5          0.000          1.000          2.579          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.3          0.000          1.000          2.573          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.1          0.000          1.000          2.567          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.9          0.000          1.000          2.562          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.8          0.000          1.000          2.556          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.6          0.000          1.000          2.551          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.5          0.000          1.000          2.546          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.5          0.000          1.000          2.540          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.4          0.000          1.000          2.535          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.4          0.000          1.000          2.531          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.528          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.524          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.521          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.518          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.515          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.512          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.509          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.505          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.3          0.000          1.000          2.503          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.4          0.000          1.000          2.501          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.4          0.000          1.000          2.500          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.4          0.000          1.000          2.499          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.5          0.000          1.000          2.497          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.5          0.000          1.000          2.496          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.6          0.000          1.000          2.494          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.7          0.000          1.000          2.493          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.7          0.000          1.000          2.492          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.8          0.000          1.000          2.491          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           19.9          0.000          1.000          2.489          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.0          0.000          1.000          2.488          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.1          0.000          1.000          2.487          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.2          0.000          1.000          2.486          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.3          0.000          1.000          2.485          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.4          0.000          1.000          2.484          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.6          0.000          1.000          2.482          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.7          0.000          1.000          2.481          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           20.8          0.000          1.000          2.480          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.0          0.000          1.000          2.479          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.2          0.000          1.000          2.478          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.3          0.000          1.000          2.477          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.5          0.000          1.000          2.476          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        115.383           21.6          0.000          1.000          2.475          0.000          0.000          0.000          0.000
