ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw123
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3849.6         514.73         384.96         131.80         177.91         170.34          34.67           0.00           6.95           0.98           4.26           2.48           0.17           0.00           0.000          0.000          0.000         11.519          2.658          0.032        135.439           40.2          1.601          1.000          1.955          0.000       4064.583         48.648        581.207
     17/12/1985              50          5.908         3849.6         514.73         384.96         131.80         177.91         170.34          34.67           0.00           6.95           0.98           4.26           2.48           0.17           0.00           0.000          0.000          0.000         11.519          2.658          0.032        135.439           40.2          1.601          1.000          1.955          0.000       4064.583         48.648        581.207
     18/12/1985              51          5.939         4130.3         551.64         413.03         140.80         182.67         189.56          38.61           0.00           7.19           1.02           4.32           2.64           0.19           0.00           0.000          0.000          0.000         11.821          2.695          0.034        137.879           37.6          1.602          1.000          1.987          0.000       4121.236         52.097        651.159
     18/12/1985              51          5.939         4130.3         551.64         413.03         140.80         182.67         189.56          38.61           0.00           7.19           1.02           4.32           2.64           0.19           0.00           0.000          0.000          0.000         11.821          2.695          0.034        137.879           37.6          1.602          1.000          1.987          0.000       4121.236         52.097        651.159
     19/12/1985              52          5.967         4403.7         587.58         440.37         149.54         188.19         207.55          42.29           0.00           7.39           1.05           4.38           2.77           0.20           0.00           0.000          0.000          0.000         12.170          2.739          0.036        132.491           35.4          1.600          1.000          1.943          0.000       4187.411         55.190        724.615
     19/12/1985              52          5.967         4403.7         587.58         440.37         149.54         188.19         207.55          42.29           0.00           7.39           1.05           4.38           2.77           0.20           0.00           0.000          0.000          0.000         12.170          2.739          0.036        132.491           35.4          1.600          1.000          1.943          0.000       4187.411         55.190        724.615
     20/12/1985              53          5.998         4682.5         624.20         468.25         158.44         193.11         226.48          46.17           0.00           7.60           1.09           4.44           2.90           0.21           0.00           0.000          0.000          0.000         12.483          2.777          0.038        126.960           33.3          1.598          1.000          1.897          0.000       4246.041         58.656        793.382
     20/12/1985              53          5.998         4682.5         624.20         468.25         158.44         193.11         226.48          46.17           0.00           7.60           1.09           4.44           2.90           0.21           0.00           0.000          0.000          0.000         12.483          2.777          0.038        126.960           33.3          1.598          1.000          1.897          0.000       4246.041         58.656        793.382
     21/12/1985              54          6.000         4964.9         661.29         496.49         167.45         196.62         246.87          50.35           0.00           7.78           1.12           4.48           3.03           0.22           0.00           0.000          0.000          0.000         12.709          2.804          0.041        120.565           31.4          1.597          1.000          1.855          0.000       4287.534         62.019        865.737
     21/12/1985              54          6.000         4964.9         661.29         496.49         167.45         196.62         246.87          50.35           0.00           7.78           1.12           4.48           3.03           0.22           0.00           0.000          0.000          0.000         12.709          2.804          0.041        120.565           31.4          1.597          1.000          1.855          0.000       4287.534         62.019        865.737
     22/12/1985              55          7.000         5142.7         684.47         514.27         172.98         196.48         261.64          53.37           0.00           7.93           1.14           4.48           3.16           0.23           0.00           0.000          0.000          0.000         12.709          2.802          0.043        119.742           29.9          1.598          1.000          1.884          0.000       4284.465         65.087        943.711
     22/12/1985              55          7.000         5142.7         684.47         514.27         172.98         196.48         261.64          53.37           0.00           7.93           1.14           4.48           3.16           0.23           0.00           0.000          0.000          0.000         12.709          2.802          0.043        119.742           29.9          1.598          1.000          1.884          0.000       4284.465         65.087        943.711
     23/12/1985              56          7.194         5335.8         703.28         533.58         172.63         196.33         280.94          53.37           0.00           7.98           1.27           4.47           3.16           0.29           0.00           0.000          0.000          0.000         12.709          2.800          0.045        137.717           28.2          1.598          1.000          2.011          0.000       4281.197         68.355       1000.134
     23/12/1985              56          7.194         5335.8         703.28         533.58         172.63         196.33         280.94          53.37           0.00           7.98           1.27           4.47           3.16           0.29           0.00           0.000          0.000          0.000         12.709          2.800          0.045        137.717           28.2          1.598          1.000          2.011          0.000       4281.197         68.355       1000.134
     24/12/1985              57          7.294         5562.7         725.48         556.27         172.29         196.18         303.64          53.37           0.00           8.04           1.40           4.47           3.16           0.35           0.00           0.000          0.000          0.000         12.709          2.798          0.047        134.675           26.5          1.598          1.000          1.980          0.000       4277.888         71.664       1073.936
     24/12/1985              57          7.294         5562.7         725.48         556.27         172.29         196.18         303.64          53.37           0.00           8.04           1.40           4.47           3.16           0.35           0.00           0.000          0.000          0.000         12.709          2.798          0.047        134.675           26.5          1.598          1.000          1.980          0.000       4277.888         71.664       1073.936
     25/12/1985              58          7.400         5841.7         752.87         584.17         171.94         196.02         331.53          53.37           0.00           8.10           1.52           4.47           3.16           0.40           0.00           0.000          0.000          0.000         12.709          2.795          0.049        134.177           24.9          1.598          1.000          1.966          0.000       4274.409         75.143       1160.685
     25/12/1985              58          7.400         5841.7         752.87         584.17         171.94         196.02         331.53          53.37           0.00           8.10           1.52           4.47           3.16           0.40           0.00           0.000          0.000          0.000         12.709          2.795          0.049        134.177           24.9          1.598          1.000          1.966          0.000       4274.409         75.143       1160.685
     26/12/1985              59          7.499         6073.9         775.59         607.39         171.60         195.87         354.75          53.37           0.00           8.17           1.60           4.47           3.20           0.44           0.00           0.000          0.000          0.000         12.709          2.793          0.051        129.134           23.6          1.599          1.000          1.926          0.000       4271.139         78.413       1267.327
     26/12/1985              59          7.499         6073.9         775.59         607.39         171.60         195.87         354.75          53.37           0.00           8.17           1.60           4.47           3.20           0.44           0.00           0.000          0.000          0.000         12.709          2.793          0.051        129.134           23.6          1.599          1.000          1.926          0.000       4271.139         78.413       1267.327
     27/12/1985              60          7.604         6328.1         800.51         632.81         171.26         195.71         380.17          53.37           0.00           8.28           1.66           4.46           3.28           0.47           0.00           0.000          0.000          0.000         12.709          2.791          0.054        160.176           21.2          1.599          1.000          2.108          0.000       4267.684         81.869       1356.067
     27/12/1985              60          7.604         6328.1         800.51         632.81         171.26         195.71         380.17          53.37           0.00           8.28           1.66           4.46           3.28           0.47           0.00           0.000          0.000          0.000         12.709          2.791          0.054        160.176           21.2          1.599          1.000          2.108          0.000       4267.684         81.869       1356.067
     28/12/1985              61          7.708         6584.6         825.67         658.46         170.91         195.56         405.82          53.37           0.00           8.39           1.70           4.46           3.38           0.48           0.00           0.000          0.000          0.000         12.709          2.789          0.056        150.550           19.5          1.599          1.000          2.048          0.000       4264.239         85.313       1453.240
     28/12/1985              61          7.708         6584.6         825.67         658.46         170.91         195.56         405.82          53.37           0.00           8.39           1.70           4.46           3.38           0.48           0.00           0.000          0.000          0.000         12.709          2.789          0.056        150.550           19.5          1.599          1.000          2.048          0.000       4264.239         85.313       1453.240
     29/12/1985              62          7.802         6831.8         849.90         683.18         170.57         195.41         430.54          53.37           0.00           8.49           1.72           4.46           3.47           0.49           0.00           0.000          0.000          0.000         12.709          2.787          0.058        143.302           18.1          1.599          1.000          2.000          0.000       4261.132         88.421       1551.315
     29/12/1985              62          7.802         6831.8         849.90         683.18         170.57         195.41         430.54          53.37           0.00           8.49           1.72           4.46           3.47           0.49           0.00           0.000          0.000          0.000         12.709          2.787          0.058        143.302           18.1          1.599          1.000          2.000          0.000       4261.132         88.421       1551.315
     30/12/1985              63          7.894         7058.3         872.07         705.83         170.23         195.28         453.19          53.37           0.00           8.59           1.73           4.45           3.56           0.50           0.00           0.000          0.000          0.000         12.709          2.785          0.060        137.408           17.1          1.600          1.000          1.969          0.000       4258.114         91.438       1645.795
     30/12/1985              63          7.894         7058.3         872.07         705.83         170.23         195.28         453.19          53.37           0.00           8.59           1.73           4.45           3.56           0.50           0.00           0.000          0.000          0.000         12.709          2.785          0.060        137.408           17.1          1.600          1.000          1.969          0.000       4258.114         91.438       1645.795
     31/12/1985              64          7.987         7324.0         898.16         732.40         169.89         195.13         479.76          53.37           0.00           8.69           1.74           4.45           3.65           0.51           0.00           0.000          0.000          0.000         12.709          2.783          0.062        132.529           16.1          1.600          1.000          1.932          0.000       4255.051         94.502       1732.371
     31/12/1985              64          7.987         7324.0         898.16         732.40         169.89         195.13         479.76          53.37           0.00           8.69           1.74           4.45           3.65           0.51           0.00           0.000          0.000          0.000         12.709          2.783          0.062        132.529           16.1          1.600          1.000          1.932          0.000       4255.051         94.502       1732.371
     01/01/1986              65          8.000         7562.6         921.55         756.26         169.55         195.01         503.62          53.37           0.00           8.77           1.75           4.45           3.73           0.51           0.00           0.000        146.643          0.000         12.709          2.781          0.064        127.781           15.5          1.600          1.000          1.913          0.000       4252.347         97.205       1833.954
     01/01/1986              65          8.000         7562.6         921.55         756.26         169.55         195.01         503.62          53.37           0.00           8.77           1.75           4.45           3.73           0.51           0.00           0.000        146.643          0.000         12.709          2.781          0.064        127.781           15.5          1.600          1.000          1.913          0.000       4252.347         97.205       1833.954
     02/01/1986              66          8.040         7823.2         947.12         782.32         169.21         194.86         528.48          53.37           1.20           8.86           1.75           4.45           3.82           0.49           0.02           1.449        358.007          8.181         12.709          2.779          0.066        125.101           14.7          1.600          1.000          1.880          0.002       4249.091        100.462       1925.146
     02/01/1986              66          8.040         7823.2         947.12         782.32         169.21         194.86         528.48          53.37           1.20           8.86           1.75           4.45           3.82           0.49           0.02           1.449        358.007          8.181         12.709          2.779          0.066        125.101           14.7          1.600          1.000          1.880          0.002       4249.091        100.462       1925.146
     03/01/1986              67          8.061         8074.4         971.77         807.44         168.87         194.72         550.89          53.37           3.91           8.94           1.75           4.44           3.89           0.47           0.06           1.449        555.873         10.922         12.709          2.777          0.068        120.965           14.0          1.600          1.000          1.852          0.005       4246.078        103.475       2000.000
     03/01/1986              67          8.061         8074.4         971.77         807.44         168.87         194.72         550.89          53.37           3.91           8.94           1.75           4.44           3.89           0.47           0.06           1.449        555.873         10.922         12.709          2.777          0.068        120.965           14.0          1.600          1.000          1.852          0.005       4246.078        103.475       2000.000
     04/01/1986              68          8.083         8339.8         997.83         833.98         168.54         194.59         573.23          53.37           8.11           9.02           1.75           4.44           3.92           0.45           0.12           1.449        754.004         14.590         12.709          2.775          0.070        116.213           13.5          1.601          1.000          1.816          0.010       4243.071        106.482       2000.000
     04/01/1986              68          8.083         8339.8         997.83         833.98         168.54         194.59         573.23          53.37           8.11           9.02           1.75           4.44           3.92           0.45           0.12           1.449        754.004         14.590         12.709          2.775          0.070        116.213           13.5          1.601          1.000          1.816          0.010       4243.071        106.482       2000.000
     05/01/1986              69          8.106         8622.2        1025.58         862.22         168.20         194.43         595.26          53.37          14.32           9.10           1.75           4.44           3.95           0.42           0.21           1.449        972.407         18.995         12.709          2.773          0.072        140.921           12.8          1.601          1.000          2.008          0.017       4239.583        109.969       2000.000
     05/01/1986              69          8.106         8622.2        1025.58         862.22         168.20         194.43         595.26          53.37          14.32           9.10           1.75           4.44           3.95           0.42           0.21           1.449        972.407         18.995         12.709          2.773          0.072        140.921           12.8          1.601          1.000          2.008          0.017       4239.583        109.969       2000.000
     06/01/1986              70          8.131         8900.1        1052.73         890.01         167.86         194.13         614.53          53.37          22.84           9.19           1.75           4.43           3.93           0.40           0.33           1.449       1208.092         23.491         12.709          2.768          0.076        134.828           12.1          1.601          1.000          1.958          0.026       4233.077        116.475       2000.000
     06/01/1986              70          8.131         8900.1        1052.73         890.01         167.86         194.13         614.53          53.37          22.84           9.19           1.75           4.43           3.93           0.40           0.33           1.449       1208.092         23.491         12.709          2.768          0.076        134.828           12.1          1.601          1.000          1.958          0.026       4233.077        116.475       2000.000
     07/01/1986              71          8.155         9157.3        1077.84         915.73         167.53         193.85         630.39          53.37          32.70           9.28           1.75           4.43           3.89           0.38           0.47           1.449       1429.132         27.067         12.709          2.764          0.080        149.559           11.5          1.602          1.000          2.057          0.036       4227.019        122.533       2000.000
     07/01/1986              71          8.155         9157.3        1077.84         915.73         167.53         193.85         630.39          53.37          32.70           9.28           1.75           4.43           3.89           0.38           0.47           1.449       1429.132         27.067         12.709          2.764          0.080        149.559           11.5          1.602          1.000          2.057          0.036       4227.019        122.533       2000.000
     08/01/1986              72          8.178         9411.9        1102.68         941.19         167.19         193.57         643.97          53.37          44.57           9.36           1.75           4.42           3.82           0.36           0.65           1.449       1652.405         31.190         12.709          2.760          0.084        144.378           11.0          1.602          1.000          2.014          0.047       4220.850        128.702       2000.000
     08/01/1986              72          8.178         9411.9        1102.68         941.19         167.19         193.57         643.97          53.37          44.57           9.36           1.75           4.42           3.82           0.36           0.65           1.449       1652.405         31.190         12.709          2.760          0.084        144.378           11.0          1.602          1.000          2.014          0.047       4220.850        128.702       2000.000
     09/01/1986              73          8.202         9591.9        1120.06         959.19         166.86         193.28         648.14          53.37          58.41           9.43           1.74           4.42           3.71           0.34           0.85           1.449       1829.645         35.350         12.709          2.756          0.088        160.569           10.0          1.603          1.000          2.127          0.061       4214.632        134.921       2000.000
     09/01/1986              73          8.202         9591.9        1120.06         959.19         166.86         193.28         648.14          53.37          58.41           9.43           1.74           4.42           3.71           0.34           0.85           1.449       1829.645         35.350         12.709          2.756          0.088        160.569           10.0          1.603          1.000          2.127          0.061       4214.632        134.921       2000.000
     10/01/1986              74          8.226         9844.6        1144.72         984.46         166.52         193.00         658.35          53.37          73.47           9.50           1.74           4.41           3.58           0.32           1.06           1.449       1821.368         40.156         12.709          2.752          0.092        152.961            9.4          1.603          1.000          2.065          0.075       4208.521        141.031       2000.000
     10/01/1986              74          8.226         9844.6        1144.72         984.46         166.52         193.00         658.35          53.37          73.47           9.50           1.74           4.41           3.58           0.32           1.06           1.449       1821.368         40.156         12.709          2.752          0.092        152.961            9.4          1.603          1.000          2.065          0.075       4208.521        141.031       2000.000
     11/01/1986              75          8.250        10106.6        1170.29        1010.66         166.19         192.71         668.90          53.37          89.12           9.57           1.74           4.41           3.44           0.31           1.29           1.449       1824.762         48.929         12.709          2.748          0.096        145.202            8.8          1.604          1.000          2.010          0.088       4202.142        147.410       2000.000
     11/01/1986              75          8.250        10106.6        1170.29        1010.66         166.19         192.71         668.90          53.37          89.12           9.57           1.74           4.41           3.44           0.31           1.29           1.449       1824.762         48.929         12.709          2.748          0.096        145.202            8.8          1.604          1.000          2.010          0.088       4202.142        147.410       2000.000
     12/01/1986              76          8.275        10326.9        1191.69        1032.69         165.86         192.41         675.16          53.37         104.89           9.63           1.74           4.40           3.29           0.29           1.52           1.449       1824.762         57.480         12.709          2.744          0.101        138.668            8.3          1.604          1.000          1.968          0.102       4195.726        153.826       2000.000
     12/01/1986              76          8.275        10326.9        1191.69        1032.69         165.86         192.41         675.16          53.37         104.89           9.63           1.74           4.40           3.29           0.29           1.52           1.449       1824.762         57.480         12.709          2.744          0.101        138.668            8.3          1.604          1.000          1.968          0.102       4195.726        153.826       2000.000
     13/01/1986              77          8.300        10483.4        1216.05        1048.34         174.86         192.12         675.16          53.37         120.54           9.68           1.74           4.40           3.13           0.28           1.75           1.449       1824.762         66.059         12.709          2.740          0.105        133.321            7.9          1.604          1.000          1.932          0.115       4189.356        160.196       2000.000
     13/01/1986              77          8.300        10483.4        1216.05        1048.34         174.86         192.12         675.16          53.37         120.54           9.68           1.74           4.40           3.13           0.28           1.75           1.449       1824.762         66.059         12.709          2.740          0.105        133.321            7.9          1.604          1.000          1.932          0.115       4189.356        160.196       2000.000
     14/01/1986              78          8.325        10643.4        1240.76        1064.34         183.86         191.82         675.16          53.37         136.54           9.73           1.74           4.38           2.98           0.26           1.98           1.449       1824.762         74.828         12.709          2.736          0.109        127.952            7.7          1.600          1.000          1.895          0.128       4182.845        166.707       2000.000
     14/01/1986              78          8.325        10643.4        1240.76        1064.34         183.86         191.82         675.16          53.37         136.54           9.73           1.74           4.38           2.98           0.26           1.98           1.449       1824.762         74.828         12.709          2.736          0.109        127.952            7.7          1.600          1.000          1.895          0.128       4182.845        166.707       2000.000
     15/01/1986              79          8.349        10797.0        1266.91        1079.70         194.94         191.54         675.16          53.37         151.90           9.78           1.74           4.35           2.84           0.25           2.20           1.449       1824.762         83.244         12.709          2.731          0.113        122.639            7.4          1.591          1.000          1.853          0.141       4176.597        172.956       2000.000
     15/01/1986              79          8.349        10797.0        1266.91        1079.70         194.94         191.54         675.16          53.37         151.90           9.78           1.74           4.35           2.84           0.25           2.20           1.449       1824.762         83.244         12.709          2.731          0.113        122.639            7.4          1.591          1.000          1.853          0.141       4176.597        172.956       2000.000
     16/01/1986              80          8.372        10948.2        1293.22        1094.82         206.42         191.25         675.16          53.37         167.02           9.82           1.75           4.30           2.71           0.24           2.42           1.449       1824.762         91.530         12.709          2.727          0.117        116.952            7.3          1.576          1.000          1.814          0.153       4170.445        179.108       2000.000
     16/01/1986              80          8.372        10948.2        1293.22        1094.82         206.42         191.25         675.16          53.37         167.02           9.82           1.75           4.30           2.71           0.24           2.42           1.449       1824.762         91.530         12.709          2.727          0.117        116.952            7.3          1.576          1.000          1.814          0.153       4170.445        179.108       2000.000
     17/01/1986              81          8.395        11091.9        1319.37        1109.19         218.46         190.99         675.16          53.37         181.38           9.85           1.75           4.24           2.60           0.23           2.63           1.449       1824.762         99.402         12.709          2.724          0.121        110.811            7.2          1.558          1.000          1.774          0.164       4164.600        184.953       2000.000
     17/01/1986              81          8.395        11091.9        1319.37        1109.19         218.46         190.99         675.16          53.37         181.38           9.85           1.75           4.24           2.60           0.23           2.63           1.449       1824.762         99.402         12.709          2.724          0.121        110.811            7.2          1.558          1.000          1.774          0.164       4164.600        184.953       2000.000
     18/01/1986              82          8.417        11235.2        1343.82        1123.52         228.84         190.72         675.16          53.37         195.72           9.88           1.75           4.18           2.49           0.22           2.84           1.449       1824.762        107.257         12.709          2.720          0.125        105.214            7.1          1.536          1.000          1.741          0.174       4158.767        190.785       2000.000
     18/01/1986              82          8.417        11235.2        1343.82        1123.52         228.84         190.72         675.16          53.37         195.72           9.88           1.75           4.18           2.49           0.22           2.84           1.449       1824.762        107.257         12.709          2.720          0.125        105.214            7.1          1.536          1.000          1.741          0.174       4158.767        190.785       2000.000
     19/01/1986              83          8.441        11387.4        1369.59        1138.74         239.68         190.44         675.16          53.37         210.93           9.90           1.76           4.10           2.38           0.21           3.06           1.449       1824.762        115.596         12.709          2.716          0.129        100.908            7.0          1.509          1.000          1.710          0.185       4152.576        196.976       2000.000
     19/01/1986              83          8.441        11387.4        1369.59        1138.74         239.68         190.44         675.16          53.37         210.93           9.90           1.76           4.10           2.38           0.21           3.06           1.449       1824.762        115.596         12.709          2.716          0.129        100.908            7.0          1.509          1.000          1.710          0.185       4152.576        196.976       2000.000
     20/01/1986              84          8.465        11539.8        1395.59        1153.98         250.73         190.15         675.16          53.37         226.18           9.94           1.76           4.01           2.28           0.20           3.28           1.449       1824.762        123.948         12.709          2.712          0.133        110.966            6.9          1.481          1.000          1.816          0.196       4146.374        203.178       2000.000
     20/01/1986              84          8.465        11539.8        1395.59        1153.98         250.73         190.15         675.16          53.37         226.18           9.94           1.76           4.01           2.28           0.20           3.28           1.449       1824.762        123.948         12.709          2.712          0.133        110.966            6.9          1.481          1.000          1.816          0.196       4146.374        203.178       2000.000
     21/01/1986              85          8.490        11701.7        1422.10        1170.17         261.35         189.85         675.16          53.37         242.37           9.97           1.77           3.92           2.18           0.19           3.51           1.449       1824.762        132.822         12.709          2.707          0.137        106.002            6.7          1.447          1.000          1.782          0.207       4139.786        209.767       2000.000
     21/01/1986              85          8.490        11701.7        1422.10        1170.17         261.35         189.85         675.16          53.37         242.37           9.97           1.77           3.92           2.18           0.19           3.51           1.449       1824.762        132.822         12.709          2.707          0.137        106.002            6.7          1.447          1.000          1.782          0.207       4139.786        209.767       2000.000
     22/01/1986              86          8.515        11860.5        1442.57        1186.05         266.23         189.55         675.16          53.37         258.25          10.00           1.78           3.81           2.08           0.18           3.74           1.449       1824.762        141.524         12.709          2.703          0.141        100.898            6.6          1.411          1.000          1.754          0.218       4133.324        216.228       2000.000
     22/01/1986              86          8.515        11860.5        1442.57        1186.05         266.23         189.55         675.16          53.37         258.25          10.00           1.78           3.81           2.08           0.18           3.74           1.449       1824.762        141.524         12.709          2.703          0.141        100.898            6.6          1.411          1.000          1.754          0.218       4133.324        216.228       2000.000
     23/01/1986              87          8.539        12014.5        1465.56        1201.45         274.11         189.26         675.16          53.37         273.65          10.02           1.78           3.71           2.00           0.17           3.96           1.448       1824.762        149.965         12.709          2.699          0.146         97.253            6.5          1.373          1.000          1.723          0.228       4127.057        222.496       2000.000
     23/01/1986              87          8.539        12014.5        1465.56        1201.45         274.11         189.26         675.16          53.37         273.65          10.02           1.78           3.71           2.00           0.17           3.96           1.448       1824.762        149.965         12.709          2.699          0.146         97.253            6.5          1.373          1.000          1.723          0.228       4127.057        222.496       2000.000
     24/01/1986              88          8.563        12163.8        1485.63        1216.38         279.66         188.85         675.16          53.37         288.58          10.05           1.79           3.59           1.92           0.17           4.17           1.447       1824.762        158.147         12.709          2.693          0.151         93.372            6.5          1.334          1.000          1.694          0.237       4118.110        231.443       2000.000
     24/01/1986              88          8.563        12163.8        1485.63        1216.38         279.66         188.85         675.16          53.37         288.58          10.05           1.79           3.59           1.92           0.17           4.17           1.447       1824.762        158.147         12.709          2.693          0.151         93.372            6.5          1.334          1.000          1.694          0.237       4118.110        231.443       2000.000
     25/01/1986              89          8.587        12319.1        1509.20        1231.91         288.20         188.35         675.16          53.37         304.11          10.07           1.79           3.47           1.85           0.16           4.40           1.446       1824.762        166.660         12.709          2.686          0.159         89.327            6.4          1.290          1.000          1.657          0.247       4107.030        242.522       2000.000
     25/01/1986              89          8.587        12319.1        1509.20        1231.91         288.20         188.35         675.16          53.37         304.11          10.07           1.79           3.47           1.85           0.16           4.40           1.446       1824.762        166.660         12.709          2.686          0.159         89.327            6.4          1.290          1.000          1.657          0.247       4107.030        242.522       2000.000
     26/01/1986              90          8.612        12477.8        1534.91        1247.78         299.29         187.11         675.16          53.37         319.98          10.09           1.80           3.31           1.78           0.15           4.62           1.445       1824.762        175.356         12.709          2.668          0.176         84.238            6.4          1.242          1.000          1.613          0.256       4080.036        269.517       2000.000
     26/01/1986              90          8.612        12477.8        1534.91        1247.78         299.29         187.11         675.16          53.37         319.98          10.09           1.80           3.31           1.78           0.15           4.62           1.445       1824.762        175.356         12.709          2.668          0.176         84.238            6.4          1.242          1.000          1.613          0.256       4080.036        269.517       2000.000
     27/01/1986              91          8.638        12644.9        1557.72        1264.49         307.82         184.68         675.16          53.37         336.69          10.11           1.80           3.13           1.70           0.15           4.86           1.444       1824.762        184.510         12.709          2.634          0.211         78.840            6.4          1.188          1.000          1.577          0.266       4027.084        322.469       2000.000
     27/01/1986              91          8.638        12644.9        1557.72        1264.49         307.82         184.68         675.16          53.37         336.69          10.11           1.80           3.13           1.70           0.15           4.86           1.444       1824.762        184.510         12.709          2.634          0.211         78.840            6.4          1.188          1.000          1.577          0.266       4027.084        322.469       2000.000
     28/01/1986              92          8.664        12811.5        1577.69        1281.15         314.92         180.89         675.16          53.37         353.35          10.12           1.81           2.91           1.64           0.14           5.10           1.444       1824.762        193.642         12.709          2.580          0.265         73.327            6.4          1.130          0.970          1.537          0.276       3944.515        405.038       2000.000
     28/01/1986              92          8.664        12811.5        1577.69        1281.15         314.92         180.89         675.16          53.37         353.35          10.12           1.81           2.91           1.64           0.14           5.10           1.444       1824.762        193.642         12.709          2.580          0.265         73.327            6.4          1.130          0.970          1.537          0.276       3944.515        405.038       2000.000
     29/01/1986              93          8.691        12980.7        1593.93        1298.07         319.67         175.46         675.16          53.37         370.27          10.14           1.81           2.67           1.58           0.14           5.34           1.443       1824.762        202.913         12.709          2.502          0.342         68.383            6.4          1.066          0.933          1.500          0.285       3826.112        523.441       2000.000
     29/01/1986              93          8.691        12980.7        1593.93        1298.07         319.67         175.46         675.16          53.37         370.27          10.14           1.81           2.67           1.58           0.14           5.34           1.443       1824.762        202.913         12.709          2.502          0.342         68.383            6.4          1.066          0.933          1.500          0.285       3826.112        523.441       2000.000
     30/01/1986              94          8.716        13145.0        1604.97        1314.50         321.38         168.35         675.16          53.37         386.70          10.15           1.81           2.40           1.52           0.13           5.58           1.442       1824.762        211.918         12.709          2.401          0.444         64.555            6.4          0.999          0.829          1.471          0.294       3671.032        678.520       2000.000
     30/01/1986              94          8.716        13145.0        1604.97        1314.50         321.38         168.35         675.16          53.37         386.70          10.15           1.81           2.40           1.52           0.13           5.58           1.442       1824.762        211.918         12.709          2.401          0.444         64.555            6.4          0.999          0.829          1.471          0.294       3671.032        678.520       2000.000
     31/01/1986              95          8.743        13314.5        1617.14        1331.45         323.78         161.18         675.16          53.37         403.65          10.16           1.81           2.15           1.46           0.13           5.79           1.436       1824.762        221.205         12.709          2.299          0.546         60.974            6.3          0.936          0.955          1.444          0.303       3514.718        834.834       2000.000
     31/01/1986              95          8.743        13314.5        1617.14        1331.45         323.78         161.18         675.16          53.37         403.65          10.16           1.81           2.15           1.46           0.13           5.79           1.436       1824.762        221.205         12.709          2.299          0.546         60.974            6.3          0.936          0.955          1.444          0.303       3514.718        834.834       2000.000
     01/02/1986              96          8.768        13476.7        1627.54        1347.67         324.41         154.73         675.16          53.37         419.87          10.17           1.82           1.95           1.42           0.12           5.97           1.423       1824.762        230.093         12.709          2.207          0.638         57.620            6.3          0.883          0.898          1.420          0.312       3373.954        975.598       2000.000
     01/02/1986              96          8.768        13476.7        1627.54        1347.67         324.41         154.73         675.16          53.37         419.87          10.17           1.82           1.95           1.42           0.12           5.97           1.423       1824.762        230.093         12.709          2.207          0.638         57.620            6.3          0.883          0.898          1.420          0.312       3373.954        975.598       2000.000
     02/02/1986              97          8.794        13621.2        1635.26        1362.12         323.76         148.64         673.40          53.37         436.08          10.18           1.82           1.77           1.42           0.12           6.09           1.397       1824.762        238.978         12.709          2.120          0.725         54.479            6.3          0.834          0.772          1.397          0.320       3241.258       1108.294       2000.000
     02/02/1986              97          8.794        13621.2        1635.26        1362.12         323.76         148.64         673.40          53.37         436.08          10.18           1.82           1.77           1.42           0.12           6.09           1.397       1824.762        238.978         12.709          2.120          0.725         54.479            6.3          0.834          0.772          1.397          0.320       3241.258       1108.294       2000.000
     03/02/1986              98          8.821        13760.5        1642.31        1376.05         323.12         142.41         669.72          53.37         453.69          10.18           1.81           1.60           1.41           0.11           6.20           1.366       1824.762        248.632         12.709          2.031          0.814         51.534            6.5          0.787          0.829          1.376          0.330       3105.325       1244.228       2000.000
     03/02/1986              98          8.821        13760.5        1642.31        1376.05         323.12         142.41         669.72          53.37         453.69          10.18           1.81           1.60           1.41           0.11           6.20           1.366       1824.762        248.632         12.709          2.031          0.814         51.534            6.5          0.787          0.829          1.376          0.330       3105.325       1244.228       2000.000
     04/02/1986              99          8.848        13887.3        1648.59        1388.73         322.47         136.67         665.05          53.37         471.03          10.18           1.81           1.45           1.41           0.11           6.29           1.335       1824.762        258.134         12.709          1.949          0.896         48.771            6.6          0.745          1.000          1.361          0.339       2980.101       1369.451       2000.000
     04/02/1986              99          8.848        13887.3        1648.59        1388.73         322.47         136.67         665.05          53.37         471.03          10.18           1.81           1.45           1.41           0.11           6.29           1.335       1824.762        258.134         12.709          1.949          0.896         48.771            6.6          0.745          1.000          1.361          0.339       2980.101       1369.451       2000.000
