ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ki09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     25/05/1988              50          8.000         5514.8         673.42         551.48         125.35         157.42         353.87          36.78           0.00           8.30           1.33           4.55           3.22           0.46           0.00           0.000        188.990          0.000         12.652          2.762          0.064        115.151           49.8          1.646          1.000          2.104          0.000       4222.721         98.212       1269.899
     25/05/1988              50          8.000         5514.8         673.42         551.48         125.35         157.42         353.87          36.78           0.00           8.30           1.33           4.55           3.22           0.46           0.00           0.000        188.990          0.000         12.652          2.762          0.064        115.151           49.8          1.646          1.000          2.104          0.000       4222.721         98.212       1269.899
     26/05/1988              51          8.052         5731.4         694.67         573.14         125.10         157.26         373.60          36.78           1.93           8.38           1.33           4.54           3.30           0.43           0.03           1.449        429.828         10.236         12.652          2.759          0.067        108.284           49.0          1.646          1.000          2.061          0.003       4218.608        102.324       1352.728
     26/05/1988              51          8.052         5731.4         694.67         573.14         125.10         157.26         373.60          36.78           1.93           8.38           1.33           4.54           3.30           0.43           0.03           1.449        429.828         10.236         12.652          2.759          0.067        108.284           49.0          1.646          1.000          2.061          0.003       4218.608        102.324       1352.728
     27/05/1988              52          8.084         5947.9         715.91         594.79         124.85         157.10         390.48          36.78           6.70           8.45           1.32           4.54           3.34           0.40           0.10           1.449        692.541         15.590         12.652          2.756          0.070        101.845           48.3          1.647          1.000          2.022          0.011       4214.154        106.779       1428.130
     27/05/1988              52          8.084         5947.9         715.91         594.79         124.85         157.10         390.48          36.78           6.70           8.45           1.32           4.54           3.34           0.40           0.10           1.449        692.541         15.590         12.652          2.756          0.070        101.845           48.3          1.647          1.000          2.022          0.011       4214.154        106.779       1428.130
     28/05/1988              53          8.116         6164.3         737.13         616.43         124.60         156.93         404.45          36.78          14.37           8.54           1.32           4.53           3.34           0.37           0.21           1.449        956.673         20.755         12.652          2.753          0.073         96.893           47.6          1.647          1.000          1.979          0.023       4209.703        111.230       1492.672
     28/05/1988              53          8.116         6164.3         737.13         616.43         124.60         156.93         404.45          36.78          14.37           8.54           1.32           4.53           3.34           0.37           0.21           1.449        956.673         20.755         12.652          2.753          0.073         96.893           47.6          1.647          1.000          1.979          0.023       4209.703        111.230       1492.672
     29/05/1988              54          8.149         6380.6         758.19         638.06         124.35         156.60         414.85          36.78          25.60           8.60           1.32           4.53           3.26           0.34           0.37           1.449       1237.767         26.760         12.652          2.747          0.078        166.056           46.9          1.647          1.000          2.451          0.040       4200.931        120.002       1546.065
     29/05/1988              54          8.149         6380.6         758.19         638.06         124.35         156.60         414.85          36.78          25.60           8.60           1.32           4.53           3.26           0.34           0.37           1.449       1237.767         26.760         12.652          2.747          0.078        166.056           46.9          1.647          1.000          2.451          0.040       4200.931        120.002       1546.065
     30/05/1988              55          8.179         6596.7         779.26         659.67         124.10         156.31         423.60          36.78          38.46           8.72           1.32           4.52           3.22           0.32           0.56           1.449       1488.167         31.073         12.652          2.742          0.084        155.731           45.6          1.648          1.000          2.366          0.058       4193.157        127.776       1585.833
     30/05/1988              55          8.179         6596.7         779.26         659.67         124.10         156.31         423.60          36.78          38.46           8.72           1.32           4.52           3.22           0.32           0.56           1.449       1488.167         31.073         12.652          2.742          0.084        155.731           45.6          1.648          1.000          2.366          0.058       4193.157        127.776       1585.833
     31/05/1988              56          8.208         6812.7         800.32         681.27         123.85         156.03         430.21          36.78          53.45           8.87           1.31           4.51           3.18           0.30           0.77           1.449       1644.587         35.916         12.652          2.737          0.088        146.267           44.0          1.649          1.000          2.305          0.078       4185.621        135.312       1619.283
     31/05/1988              56          8.208         6812.7         800.32         681.27         123.85         156.03         430.21          36.78          53.45           8.87           1.31           4.51           3.18           0.30           0.77           1.449       1644.587         35.916         12.652          2.737          0.088        146.267           44.0          1.649          1.000          2.305          0.078       4185.621        135.312       1619.283
     01/06/1988              57          8.237         6995.9         818.11         699.59         123.60         155.74         431.47          36.78          70.52           9.04           1.31           4.51           3.11           0.28           1.02           1.449       1648.363         42.877         12.652          2.732          0.094        139.188           42.5          1.649          1.000          2.268          0.101       4177.856        143.077       1644.534
     01/06/1988              57          8.237         6995.9         818.11         699.59         123.60         155.74         431.47          36.78          70.52           9.04           1.31           4.51           3.11           0.28           1.02           1.449       1648.363         42.877         12.652          2.732          0.094        139.188           42.5          1.649          1.000          2.268          0.101       4177.856        143.077       1644.534
     02/06/1988              58          8.266         7179.1         835.90         717.91         123.36         155.47         433.50          36.78          86.80           9.22           1.31           4.50           3.08           0.26           1.26           1.449       1648.363         52.660         12.652          2.727          0.098        139.457           40.7          1.650          1.000          2.297          0.121       4170.463        150.470       1649.357
     02/06/1988              58          8.266         7179.1         835.90         717.91         123.36         155.47         433.50          36.78          86.80           9.22           1.31           4.50           3.08           0.26           1.26           1.449       1648.363         52.660         12.652          2.727          0.098        139.457           40.7          1.650          1.000          2.297          0.121       4170.463        150.470       1649.357
     03/06/1988              59          8.292         7331.4         853.70         733.14         126.17         155.21         433.50          36.78         102.04           9.41           1.32           4.49           3.06           0.25           1.48           1.449       1648.363         61.902         12.652          2.723          0.103        134.950           38.8          1.650          1.000          2.267          0.139       4163.548        157.385       1657.099
     03/06/1988              59          8.292         7331.4         853.70         733.14         126.17         155.21         433.50          36.78         102.04           9.41           1.32           4.49           3.06           0.25           1.48           1.449       1648.363         61.902         12.652          2.723          0.103        134.950           38.8          1.650          1.000          2.267          0.139       4163.548        157.385       1657.099
     04/06/1988              60          8.318         7482.6         871.48         748.26         129.09         154.95         433.50          36.78         117.16           9.60           1.35           4.49           3.05           0.23           1.70           1.449       1648.363         71.075         12.652          2.718          0.107        130.646           36.7          1.651          1.000          2.230          0.157       4156.684        164.249       1657.099
     04/06/1988              60          8.318         7482.6         871.48         748.26         129.09         154.95         433.50          36.78         117.16           9.60           1.35           4.49           3.05           0.23           1.70           1.449       1648.363         71.075         12.652          2.718          0.107        130.646           36.7          1.651          1.000          2.230          0.157       4156.684        164.249       1657.099
     05/06/1988              61          8.355         7665.3         889.13         766.53         128.83         154.59         430.32          36.78         138.61           9.78           1.36           4.48           2.94           0.21           2.01           1.449       1648.363         84.088         12.652          2.712          0.114        125.104           34.8          1.651          1.000          2.204          0.181       4146.948        173.985       1657.099
     05/06/1988              61          8.355         7665.3         889.13         766.53         128.83         154.59         430.32          36.78         138.61           9.78           1.36           4.48           2.94           0.21           2.01           1.449       1648.363         84.088         12.652          2.712          0.114        125.104           34.8          1.651          1.000          2.204          0.181       4146.948        173.985       1657.099
     06/06/1988              62          8.380         7840.4         906.88         784.04         129.32         154.35         433.50          36.78         152.93           9.98           1.36           4.47           2.94           0.20           2.22           1.449       1648.363         92.780         12.652          2.708          0.118        121.631           32.8          1.652          1.000          2.171          0.195       4140.444        180.489       1657.099
     06/06/1988              62          8.380         7840.4         906.88         784.04         129.32         154.35         433.50          36.78         152.93           9.98           1.36           4.47           2.94           0.20           2.22           1.449       1648.363         92.780         12.652          2.708          0.118        121.631           32.8          1.652          1.000          2.171          0.195       4140.444        180.489       1657.099
     07/06/1988              63          8.411         8018.5         924.56         801.85         129.49         154.05         433.50          36.78         170.75          10.20           1.37           4.47           2.91           0.19           2.47           1.449       1648.363        103.585         12.652          2.703          0.123        116.739           30.6          1.652          1.000          2.133          0.213       4132.359        188.573       1657.099
     07/06/1988              63          8.411         8018.5         924.56         801.85         129.49         154.05         433.50          36.78         170.75          10.20           1.37           4.47           2.91           0.19           2.47           1.449       1648.363        103.585         12.652          2.703          0.123        116.739           30.6          1.652          1.000          2.133          0.213       4132.359        188.573       1657.099
     08/06/1988              64          8.442         8196.4         942.23         819.64         129.66         153.75         433.50          36.78         188.54          10.42           1.37           4.46           2.88           0.18           2.73           1.449       1648.363        114.379         12.652          2.697          0.129        174.971           26.6          1.653          1.000          2.502          0.230       4124.283        196.650       1657.099
     08/06/1988              64          8.442         8196.4         942.23         819.64         129.66         153.75         433.50          36.78         188.54          10.42           1.37           4.46           2.88           0.18           2.73           1.449       1648.363        114.379         12.652          2.697          0.129        174.971           26.6          1.653          1.000          2.502          0.230       4124.283        196.650       1657.099
     09/06/1988              65          8.472         8370.5         959.88         837.05         130.21         153.45         433.50          36.78         205.95          10.63           1.37           4.45           2.86           0.17           2.98           1.449       1648.363        124.940         12.652          2.692          0.134        159.371           23.9          1.654          1.000          2.397          0.246       4116.381        204.552       1657.099
     09/06/1988              65          8.472         8370.5         959.88         837.05         130.21         153.45         433.50          36.78         205.95          10.63           1.37           4.45           2.86           0.17           2.98           1.449       1648.363        124.940         12.652          2.692          0.134        159.371           23.9          1.654          1.000          2.397          0.246       4116.381        204.552       1657.099
     10/06/1988              66          8.505         8552.4         977.50         855.24         129.95         153.14         432.97          36.78         224.67          10.85           1.37           4.44           2.82           0.16           3.25           1.449       1648.363        136.296         12.652          2.687          0.139        148.982           21.6          1.654          1.000          2.334          0.263       4107.884        213.048       1657.099
     10/06/1988              66          8.505         8552.4         977.50         855.24         129.95         153.14         432.97          36.78         224.67          10.85           1.37           4.44           2.82           0.16           3.25           1.449       1648.363        136.296         12.652          2.687          0.139        148.982           21.6          1.654          1.000          2.334          0.263       4107.884        213.048       1657.099
     11/06/1988              67          8.539         8734.2         995.08         873.42         129.69         152.80         431.23          36.78         244.59          11.07           1.37           4.44           2.78           0.15           3.51           1.437       1648.363        148.381         12.652          2.681          0.145        142.523           19.5          1.655          1.000          2.289          0.280       4098.842        222.091       1657.099
     11/06/1988              67          8.539         8734.2         995.08         873.42         129.69         152.80         431.23          36.78         244.59          11.07           1.37           4.44           2.78           0.15           3.51           1.437       1648.363        148.381         12.652          2.681          0.145        142.523           19.5          1.655          1.000          2.289          0.280       4098.842        222.091       1657.099
     12/06/1988              68          8.565         8908.0        1012.69         890.80         130.20         152.51         433.50          36.78         259.70          11.21           1.37           4.43           2.71           0.14           3.73           1.436       1648.363        157.550         12.652          2.676          0.150        136.490           18.2          1.655          1.000          2.267          0.292       4091.179        229.754       1657.099
     12/06/1988              68          8.565         8908.0        1012.69         890.80         130.20         152.51         433.50          36.78         259.70          11.21           1.37           4.43           2.71           0.14           3.73           1.436       1648.363        157.550         12.652          2.676          0.150        136.490           18.2          1.655          1.000          2.267          0.292       4091.179        229.754       1657.099
     13/06/1988              69          8.592         9063.9        1030.11         906.39         132.50         152.05         433.50          36.78         275.29          11.33           1.38           4.42           2.62           0.13           3.95           1.436       1648.363        167.007         12.652          2.668          0.158        133.125           17.0          1.656          1.000          2.237          0.304       4078.792        242.141       1657.099
     13/06/1988              69          8.592         9063.9        1030.11         906.39         132.50         152.05         433.50          36.78         275.29          11.33           1.38           4.42           2.62           0.13           3.95           1.436       1648.363        167.007         12.652          2.668          0.158        133.125           17.0          1.656          1.000          2.237          0.304       4078.792        242.141       1657.099
     14/06/1988              70          8.622         9233.9        1047.46         923.39         133.35         151.55         433.50          36.78         292.29          11.46           1.38           4.41           2.51           0.13           4.20           1.436       1648.363        177.322         12.652          2.659          0.167        128.672           15.7          1.657          1.000          2.199          0.317       4065.281        255.652       1657.099
     14/06/1988              70          8.622         9233.9        1047.46         923.39         133.35         151.55         433.50          36.78         292.29          11.46           1.38           4.41           2.51           0.13           4.20           1.436       1648.363        177.322         12.652          2.659          0.167        128.672           15.7          1.657          1.000          2.199          0.317       4065.281        255.652       1657.099
     15/06/1988              71          8.647         9380.6        1064.85         938.06         136.51         151.11         433.50          36.78         306.96          11.55           1.39           4.40           2.40           0.12           4.41           1.435       1648.363        186.219         12.652          2.651          0.175        122.839           14.8          1.658          1.000          2.166          0.327       4053.626        267.307       1657.099
     15/06/1988              71          8.647         9380.6        1064.85         938.06         136.51         151.11         433.50          36.78         306.96          11.55           1.39           4.40           2.40           0.12           4.41           1.435       1648.363        186.219         12.652          2.651          0.175        122.839           14.8          1.658          1.000          2.166          0.327       4053.626        267.307       1657.099
     16/06/1988              72          8.675         9541.9        1082.17         954.19         138.18         150.64         433.50          36.78         323.08          11.64           1.40           4.38           2.27           0.11           4.64           1.435       1648.363        196.002         12.652          2.643          0.183        117.965           13.9          1.659          1.000          2.133          0.339       4040.812        280.121       1657.099
     16/06/1988              72          8.675         9541.9        1082.17         954.19         138.18         150.64         433.50          36.78         323.08          11.64           1.40           4.38           2.27           0.11           4.64           1.435       1648.363        196.002         12.652          2.643          0.183        117.965           13.9          1.659          1.000          2.133          0.339       4040.812        280.121       1657.099
     17/06/1988              73          8.700         9686.2        1099.51         968.62         141.51         150.21         433.50          36.78         337.51          11.72           1.40           4.36           2.15           0.11           4.84           1.435       1648.363        204.756         12.652          2.635          0.191        112.941           13.2          1.655          1.000          2.102          0.348       4029.345        291.588       1657.099
     17/06/1988              73          8.700         9686.2        1099.51         968.62         141.51         150.21         433.50          36.78         337.51          11.72           1.40           4.36           2.15           0.11           4.84           1.435       1648.363        204.756         12.652          2.635          0.191        112.941           13.2          1.655          1.000          2.102          0.348       4029.345        291.588       1657.099
     18/06/1988              74          8.728         9848.3        1116.76         984.83         143.02         149.73         433.50          36.78         353.73          11.79           1.41           4.32           2.03           0.10           5.08           1.435       1648.363        214.595         12.652          2.627          0.199        108.365           12.4          1.644          1.000          2.069          0.359       4016.458        304.475       1657.099
     18/06/1988              74          8.728         9848.3        1116.76         984.83         143.02         149.73         433.50          36.78         353.73          11.79           1.41           4.32           2.03           0.10           5.08           1.435       1648.363        214.595         12.652          2.627          0.199        108.365           12.4          1.644          1.000          2.069          0.359       4016.458        304.475       1657.099
     19/06/1988              75          8.755        10001.6        1133.98        1000.16         145.38         149.27         433.50          36.78         369.05          11.85           1.42           4.26           1.92           0.10           5.29           1.435       1648.363        223.890         12.652          2.619          0.207        103.486           11.8          1.628          1.000          2.042          0.369       4004.282        316.651       1657.099
     19/06/1988              75          8.755        10001.6        1133.98        1000.16         145.38         149.27         433.50          36.78         369.05          11.85           1.42           4.26           1.92           0.10           5.29           1.435       1648.363        223.890         12.652          2.619          0.207        103.486           11.8          1.628          1.000          2.042          0.369       4004.282        316.651       1657.099
     20/06/1988              76          8.785        10176.3        1151.08        1017.63         145.53         148.76         433.50          36.78         386.53          11.92           1.42           4.19           1.81           0.09           5.54           1.434       1648.363        234.491         12.652          2.610          0.216        100.038           11.1          1.605          1.000          2.005          0.380       3990.396        330.537       1657.099
     20/06/1988              76          8.785        10176.3        1151.08        1017.63         145.53         148.76         433.50          36.78         386.53          11.92           1.42           4.19           1.81           0.09           5.54           1.434       1648.363        234.491         12.652          2.610          0.216        100.038           11.1          1.605          1.000          2.005          0.380       3990.396        330.537       1657.099
     21/06/1988              77          8.815        10348.8        1168.12        1034.88         145.82         148.24         433.50          36.78         403.78          11.92           1.42           4.04           1.71           0.09           5.79           1.434       1648.363        244.957         12.652          2.601          0.225         95.117           11.2          1.552          1.000          1.960          0.390       3976.687        344.246       1657.099
     21/06/1988              77          8.815        10348.8        1168.12        1034.88         145.82         148.24         433.50          36.78         403.78          11.92           1.42           4.04           1.71           0.09           5.79           1.434       1648.363        244.957         12.652          2.601          0.225         95.117           11.2          1.552          1.000          1.960          0.390       3976.687        344.246       1657.099
     22/06/1988              78          8.841        10501.5        1185.07        1050.15         147.96         147.79         433.50          36.78         419.04          11.92           1.41           3.90           1.62           0.09           6.01           1.434       1648.363        254.217         12.652          2.593          0.233         89.046           11.3          1.503          1.000          1.922          0.399       3964.557        356.376       1657.099
     22/06/1988              78          8.841        10501.5        1185.07        1050.15         147.96         147.79         433.50          36.78         419.04          11.92           1.41           3.90           1.62           0.09           6.01           1.434       1648.363        254.217         12.652          2.593          0.233         89.046           11.3          1.503          1.000          1.922          0.399       3964.557        356.376       1657.099
     23/06/1988              79          8.868        10656.9        1201.86        1065.69         149.67         147.33         433.50          36.78         434.58          11.92           1.41           3.75           1.54           0.08           6.23           1.434       1648.363        263.644         12.652          2.585          0.241         84.078           11.4          1.450          1.000          1.883          0.408       3952.209        368.723       1657.099
     23/06/1988              79          8.868        10656.9        1201.86        1065.69         149.67         147.33         433.50          36.78         434.58          11.92           1.41           3.75           1.54           0.08           6.23           1.434       1648.363        263.644         12.652          2.585          0.241         84.078           11.4          1.450          1.000          1.883          0.408       3952.209        368.723       1657.099
     24/06/1988              80          8.899        10830.5        1218.41        1083.05         149.38         146.81         433.20          36.78         452.24          11.92           1.41           3.58           1.46           0.08           6.48           1.433       1648.363        274.359         12.652          2.576          0.250         78.966           11.4          1.388          1.000          1.853          0.418       3938.174        382.759       1657.099
     24/06/1988              80          8.899        10830.5        1218.41        1083.05         149.38         146.81         433.20          36.78         452.24          11.92           1.41           3.58           1.46           0.08           6.48           1.433       1648.363        274.359         12.652          2.576          0.250         78.966           11.4          1.388          1.000          1.853          0.418       3938.174        382.759       1657.099
     25/06/1988              81          8.928        11001.0        1234.04        1100.10         149.16         145.61         433.50          36.78         468.99          11.92           1.41           3.38           1.38           0.08           6.72           1.433       1648.363        284.520         12.652          2.554          0.271         75.482           11.5          1.325          1.000          1.826          0.426       3905.961        414.971       1657.099
     25/06/1988              81          8.928        11001.0        1234.04        1100.10         149.16         145.61         433.50          36.78         468.99          11.92           1.41           3.38           1.38           0.08           6.72           1.433       1648.363        284.520         12.652          2.554          0.271         75.482           11.5          1.325          1.000          1.826          0.426       3905.961        414.971       1657.099
     26/06/1988              82          8.956        11159.4        1248.37        1115.94         149.81         143.45         433.50          36.78         484.84          11.92           1.40           3.17           1.32           0.08           6.95           1.433       1648.363        294.132         12.652          2.517          0.309         72.155           11.6          1.261          1.000          1.806          0.434       3848.145        472.788       1657.099
     26/06/1988              82          8.956        11159.4        1248.37        1115.94         149.81         143.45         433.50          36.78         484.84          11.92           1.40           3.17           1.32           0.08           6.95           1.433       1648.363        294.132         12.652          2.517          0.309         72.155           11.6          1.261          1.000          1.806          0.434       3848.145        472.788       1657.099
     27/06/1988              83          8.981        11308.8        1261.45        1130.88         150.91         140.49         433.50          36.78         499.77          11.92           1.40           2.95           1.26           0.08           7.16           1.433       1648.363        303.194         12.652          2.465          0.361         69.446           11.7          1.197          1.000          1.777          0.442       3768.770        552.163       1657.099
     27/06/1988              83          8.981        11308.8        1261.45        1130.88         150.91         140.49         433.50          36.78         499.77          11.92           1.40           2.95           1.26           0.08           7.16           1.433       1648.363        303.194         12.652          2.465          0.361         69.446           11.7          1.197          1.000          1.777          0.442       3768.770        552.163       1657.099
     28/06/1988              84          9.000        11466.6        1274.28        1146.66         150.61         137.84         430.94          36.78         518.11          11.92           1.40           2.73           1.20           0.08           7.39           1.425       1648.363        314.317         12.652          2.418          0.408         65.083           11.7          1.131          1.000          1.754          0.452       3697.647        623.286       1657.099
     28/06/1988              84          9.000        11466.6        1274.28        1146.66         150.61         137.84         430.94          36.78         518.11          11.92           1.40           2.73           1.20           0.08           7.39           1.425       1648.363        314.317         12.652          2.418          0.408         65.083           11.7          1.131          1.000          1.754          0.452       3697.647        623.286       1657.099
     29/06/1988              85          9.648        11618.1        1284.80        1161.81         150.31         133.52         429.35          36.78         534.85          11.92           1.39           2.49           1.14           0.08           7.60           1.421       1648.363        324.472         12.652          2.342          0.483         61.588           11.8          1.062          1.000          1.734          0.460       3581.714        739.219       1657.099
     29/06/1988              85          9.648        11618.1        1284.80        1161.81         150.31         133.52         429.35          36.78         534.85          11.92           1.39           2.49           1.14           0.08           7.60           1.421       1648.363        324.472         12.652          2.342          0.483         61.588           11.8          1.062          1.000          1.734          0.460       3581.714        739.219       1657.099
     30/06/1988              86         10.000        11761.0        1293.08        1176.10         150.01         127.81         429.35          36.78         549.14          11.92           1.39           2.23           1.10           0.08           7.80           1.421       1648.363        333.145         12.652          2.242          0.584         58.701           11.8          0.993          1.000          1.715          0.467       3428.389        892.544       1657.099
     30/06/1988              86         10.000        11761.0        1293.08        1176.10         150.01         127.81         429.35          36.78         549.14          11.92           1.39           2.23           1.10           0.08           7.80           1.421       1648.363        333.145         12.652          2.242          0.584         58.701           11.8          0.993          1.000          1.715          0.467       3428.389        892.544       1657.099
     01/07/1988              87         11.000        11761.0        1306.96        1176.10         163.88         127.81         429.35          36.78         549.14          11.92           1.39           2.23           1.10           0.08           7.80           1.421       1648.363        333.145         12.652          2.242          0.584         56.019           11.9          0.993          1.000          1.694          0.467       3428.389        892.544       1657.099
     01/07/1988              87         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019           11.9          0.000          1.000          1.694          0.000          0.000          0.000          0.000
     02/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019           11.7          0.000          1.000          1.690          0.000          0.000          0.000          0.000
     03/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019           11.4          0.000          1.000          1.687          0.000          0.000          0.000          0.000
     04/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019           10.8          0.000          1.000          2.217          0.000          0.000          0.000          0.000
     05/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019           10.3          0.000          1.000          2.185          0.000          0.000          0.000          0.000
     06/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            9.9          0.000          1.000          2.167          0.000          0.000          0.000          0.000
     07/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            9.5          0.000          1.000          2.153          0.000          0.000          0.000          0.000
     08/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            9.2          0.000          1.000          2.143          0.000          0.000          0.000          0.000
     09/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            9.0          0.000          1.000          2.132          0.000          0.000          0.000          0.000
     10/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            8.7          0.000          1.000          2.123          0.000          0.000          0.000          0.000
     11/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            8.5          0.000          1.000          2.112          0.000          0.000          0.000          0.000
     12/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            8.4          0.000          1.000          2.101          0.000          0.000          0.000          0.000
     13/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            8.2          0.000          1.000          2.090          0.000          0.000          0.000          0.000
     14/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            8.1          0.000          1.000          2.078          0.000          0.000          0.000          0.000
     15/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.9          0.000          1.000          2.072          0.000          0.000          0.000          0.000
     16/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.8          0.000          1.000          2.067          0.000          0.000          0.000          0.000
     17/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.7          0.000          1.000          2.063          0.000          0.000          0.000          0.000
     18/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.6          0.000          1.000          2.059          0.000          0.000          0.000          0.000
     19/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.5          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.5          0.000          1.000          2.052          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.4          0.000          1.000          2.048          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.3          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.3          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.2          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.2          0.000          1.000          2.036          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.019            7.1          0.000          1.000          2.034          0.000          0.000          0.000          0.000
