ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     16/05/1988              53          7.000         4363.3         580.85         436.33         146.95         180.70         210.31          42.89           0.00           8.03           1.17           4.26           3.45           0.26           0.00           0.000          0.000          0.000         12.654          2.605          0.039        186.770           59.0          1.637          1.000          2.295          0.000       4250.095         63.402        786.345
     17/05/1988              54          7.169         4549.6         599.04         454.96         146.66         180.56         228.94          42.89           0.00           8.11           1.36           4.26           3.45           0.35           0.00           0.000          0.000          0.000         12.654          2.603          0.041        183.838           56.5          1.637          1.000          2.273          0.000       4246.810         66.687        857.698
     17/05/1988              54          7.169         4549.6         599.04         454.96         146.66         180.56         228.94          42.89           0.00           8.11           1.36           4.26           3.45           0.35           0.00           0.000          0.000          0.000         12.654          2.603          0.041        183.838           56.5          1.637          1.000          2.273          0.000       4246.810         66.687        857.698
     18/05/1988              55          7.260         4678.6         611.52         467.86         146.37         180.43         241.83          42.89           0.00           8.15           1.46           4.26           3.45           0.39           0.00           0.000          0.000          0.000         12.654          2.601          0.043        182.320           55.2          1.637          1.000          2.274          0.000       4243.785         69.712        933.670
     18/05/1988              55          7.260         4678.6         611.52         467.86         146.37         180.43         241.83          42.89           0.00           8.15           1.46           4.26           3.45           0.39           0.00           0.000          0.000          0.000         12.654          2.601          0.043        182.320           55.2          1.637          1.000          2.274          0.000       4243.785         69.712        933.670
     19/05/1988              56          7.355         4821.3         625.36         482.13         146.07         180.30         256.11          42.89           0.00           8.18           1.51           4.26           3.45           0.41           0.00           0.000          0.000          0.000         12.654          2.599          0.045        181.577           54.6          1.638          1.000          2.270          0.000       4240.617         72.880        986.269
     19/05/1988              56          7.355         4821.3         625.36         482.13         146.07         180.30         256.11          42.89           0.00           8.18           1.51           4.26           3.45           0.41           0.00           0.000          0.000          0.000         12.654          2.599          0.045        181.577           54.6          1.638          1.000          2.270          0.000       4240.617         72.880        986.269
     20/05/1988              57          7.446         4948.7         637.68         494.87         145.78         180.17         268.85          42.89           0.00           8.19           1.54           4.25           3.45           0.42           0.00           0.000          0.000          0.000         12.654          2.598          0.047        179.845           54.3          1.638          1.000          2.261          0.000       4237.583         75.914       1044.478
     20/05/1988              57          7.446         4948.7         637.68         494.87         145.78         180.17         268.85          42.89           0.00           8.19           1.54           4.25           3.45           0.42           0.00           0.000          0.000          0.000         12.654          2.598          0.047        179.845           54.3          1.638          1.000          2.261          0.000       4237.583         75.914       1044.478
     21/05/1988              58          7.542         5140.5         656.43         514.05         145.49         180.03         288.03          42.89           0.00           8.21           1.54           4.25           3.45           0.45           0.00           0.000          0.000          0.000         12.654          2.596          0.048        177.657           54.1          1.638          1.000          2.239          0.000       4234.388         79.109       1096.442
     21/05/1988              58          7.542         5140.5         656.43         514.05         145.49         180.03         288.03          42.89           0.00           8.21           1.54           4.25           3.45           0.45           0.00           0.000          0.000          0.000         12.654          2.596          0.048        177.657           54.1          1.638          1.000          2.239          0.000       4234.388         79.109       1096.442
     22/05/1988              59          7.633         5349.0         676.86         534.90         145.20         179.90         308.87          42.89           0.00           8.25           1.54           4.25           3.49           0.45           0.00           0.000          0.000          0.000         12.654          2.594          0.050        174.399           53.8          1.638          1.000          2.214          0.000       4231.350         82.147       1174.663
     22/05/1988              59          7.633         5349.0         676.86         534.90         145.20         179.90         308.87          42.89           0.00           8.25           1.54           4.25           3.49           0.45           0.00           0.000          0.000          0.000         12.654          2.594          0.050        174.399           53.8          1.638          1.000          2.214          0.000       4231.350         82.147       1174.663
     23/05/1988              60          7.718         5530.1         694.56         553.01         144.91         179.78         326.99          42.89           0.00           8.29           1.54           4.25           3.52           0.45           0.00           0.000          0.000          0.000         12.654          2.592          0.052        171.144           53.6          1.638          1.000          2.192          0.000       4228.522         84.975       1259.675
     23/05/1988              60          7.718         5530.1         694.56         553.01         144.91         179.78         326.99          42.89           0.00           8.29           1.54           4.25           3.52           0.45           0.00           0.000          0.000          0.000         12.654          2.592          0.052        171.144           53.6          1.638          1.000          2.192          0.000       4228.522         84.975       1259.675
     24/05/1988              61          7.804         5739.8         715.12         573.98         144.62         179.66         347.96          42.89           0.00           8.33           1.53           4.24           3.57           0.45           0.00           0.000          0.000          0.000         12.654          2.590          0.054        167.881           53.3          1.639          1.000          2.164          0.000       4225.679         87.818       1333.559
     24/05/1988              61          7.804         5739.8         715.12         573.98         144.62         179.66         347.96          42.89           0.00           8.33           1.53           4.24           3.57           0.45           0.00           0.000          0.000          0.000         12.654          2.590          0.054        167.881           53.3          1.639          1.000          2.164          0.000       4225.679         87.818       1333.559
     25/05/1988              62          7.896         5926.6         733.38         592.66         144.33         179.53         366.64          42.89           0.00           8.36           1.53           4.24           3.60           0.45           0.00           0.000          0.000          0.000         12.654          2.588          0.056        163.907           53.1          1.639          1.000          2.142          0.000       4222.622         90.875       1419.071
     25/05/1988              62          7.896         5926.6         733.38         592.66         144.33         179.53         366.64          42.89           0.00           8.36           1.53           4.24           3.60           0.45           0.00           0.000          0.000          0.000         12.654          2.588          0.056        163.907           53.1          1.639          1.000          2.142          0.000       4222.622         90.875       1419.071
     26/05/1988              63          7.984         6106.7         750.98         610.67         144.04         179.41         384.65          42.89           0.00           8.39           1.53           4.24           3.62           0.45           0.00           0.000          0.000          0.000         12.654          2.587          0.057        160.969           52.9          1.639          1.000          2.123          0.000       4219.704         93.793       1495.257
     26/05/1988              63          7.984         6106.7         750.98         610.67         144.04         179.41         384.65          42.89           0.00           8.39           1.53           4.24           3.62           0.45           0.00           0.000          0.000          0.000         12.654          2.587          0.057        160.969           52.9          1.639          1.000          2.123          0.000       4219.704         93.793       1495.257
     27/05/1988              64          8.000         6316.2         771.51         631.62         143.75         179.28         405.59          42.89           0.00           8.42           1.52           4.24           3.65           0.45           0.00           0.000        120.806          0.000         12.654          2.585          0.059        158.226           52.7          1.639          1.000          2.102          0.000       4216.743         96.754       1568.703
     27/05/1988              64          8.000         6316.2         771.51         631.62         143.75         179.28         405.59          42.89           0.00           8.42           1.52           4.24           3.65           0.45           0.00           0.000        120.806          0.000         12.654          2.585          0.059        158.226           52.7          1.639          1.000          2.102          0.000       4216.743         96.754       1568.703
     28/05/1988              65          8.040         6564.6         795.93         656.46         143.47         179.14         429.47          42.89           0.97           8.45           1.52           4.23           3.69           0.44           0.01           1.449        284.366          7.997         12.654          2.583          0.061        155.042           52.5          1.640          1.000          2.079          0.001       4213.531         99.966       1654.132
     28/05/1988              65          8.040         6564.6         795.93         656.46         143.47         179.14         429.47          42.89           0.97           8.45           1.52           4.23           3.69           0.44           0.01           1.449        284.366          7.997         12.654          2.583          0.061        155.042           52.5          1.640          1.000          2.079          0.001       4213.531         99.966       1654.132
     29/05/1988              66          8.061         6743.0         813.36         674.30         143.18         179.02         445.18          42.89           3.10           8.48           1.52           4.23           3.71           0.42           0.04           1.449        444.516         10.892         12.654          2.581          0.063        152.582           52.3          1.640          1.000          2.074          0.005       4210.521        102.976       1751.506
     29/05/1988              66          8.061         6743.0         813.36         674.30         143.18         179.02         445.18          42.89           3.10           8.48           1.52           4.23           3.71           0.42           0.04           1.449        444.516         10.892         12.654          2.581          0.063        152.582           52.3          1.640          1.000          2.074          0.005       4210.521        102.976       1751.506
     30/05/1988              67          8.084         6944.3         833.06         694.43         142.89         178.88         461.73          42.89           6.68           8.54           1.51           4.23           3.73           0.39           0.10           1.449        611.363         15.024         12.654          2.579          0.065        149.367           51.8          1.640          1.000          2.050          0.010       4207.286        106.211       1815.589
     30/05/1988              67          8.084         6944.3         833.06         694.43         142.89         178.88         461.73          42.89           6.68           8.54           1.51           4.23           3.73           0.39           0.10           1.449        611.363         15.024         12.654          2.579          0.065        149.367           51.8          1.640          1.000          2.050          0.010       4207.286        106.211       1815.589
     31/05/1988              68          8.105         7186.8         856.91         718.68         142.61         178.76         481.63          42.89          11.03           8.63           1.51           4.23           3.79           0.38           0.16           1.449        762.626         18.038         12.654          2.577          0.067        146.530           50.9          1.640          1.000          2.024          0.015       4204.429        109.068       1883.066
     31/05/1988              68          8.105         7186.8         856.91         718.68         142.61         178.76         481.63          42.89          11.03           8.63           1.51           4.23           3.79           0.38           0.16           1.449        762.626         18.038         12.654          2.577          0.067        146.530           50.9          1.640          1.000          2.024          0.015       4204.429        109.068       1883.066
     01/06/1988              69          8.126         7432.6         881.04         743.26         142.32         178.60         500.55          42.89          16.68           8.73           1.51           4.22           3.82           0.36           0.24           1.449        929.141         21.878         12.654          2.575          0.069        142.402           50.0          1.640          1.000          1.997          0.022       4200.704        112.793       1964.239
     01/06/1988              69          8.126         7432.6         881.04         743.26         142.32         178.60         500.55          42.89          16.68           8.73           1.51           4.22           3.82           0.36           0.24           1.449        929.141         21.878         12.654          2.575          0.069        142.402           50.0          1.640          1.000          1.997          0.022       4200.704        112.793       1964.239
     02/06/1988              70          8.145         7549.4         892.22         754.94         142.04         178.38         505.93          42.89          22.99           8.82           1.51           4.22           3.83           0.34           0.33           1.449       1085.649         24.743         12.654          2.572          0.072        139.466           49.1          1.641          1.000          2.002          0.030       4195.628        117.869       2000.000
     02/06/1988              70          8.145         7549.4         892.22         754.94         142.04         178.38         505.93          42.89          22.99           8.82           1.51           4.22           3.83           0.34           0.33           1.449       1085.649         24.743         12.654          2.572          0.072        139.466           49.1          1.641          1.000          2.002          0.030       4195.628        117.869       2000.000
     03/06/1988              71          8.167         7722.3         908.99         772.23         141.75         178.14         514.97          42.89          31.24           8.91           1.50           4.22           3.82           0.33           0.45           1.449       1233.153         28.774         12.654          2.568          0.076        137.294           48.3          1.641          1.000          1.983          0.040       4189.944        123.553       2000.000
     03/06/1988              71          8.167         7722.3         908.99         772.23         141.75         178.14         514.97          42.89          31.24           8.91           1.50           4.22           3.82           0.33           0.45           1.449       1233.153         28.774         12.654          2.568          0.076        137.294           48.3          1.641          1.000          1.983          0.040       4189.944        123.553       2000.000
     04/06/1988              72          8.186         7841.5         920.42         784.15         141.47         177.94         518.90          42.89          39.23           8.98           1.50           4.21           3.78           0.31           0.57           1.449       1368.191         31.813         12.654          2.565          0.079        135.180           47.7          1.642          1.000          1.971          0.050       4185.096        128.401       2000.000
     04/06/1988              72          8.186         7841.5         920.42         784.15         141.47         177.94         518.90          42.89          39.23           8.98           1.50           4.21           3.78           0.31           0.57           1.449       1368.191         31.813         12.654          2.565          0.079        135.180           47.7          1.642          1.000          1.971          0.050       4185.096        128.401       2000.000
     05/06/1988              73          8.207         8099.5         945.70         809.95         141.19         177.70         534.65          42.89          49.27           9.05           1.50           4.21           3.73           0.30           0.71           1.449       1438.569         36.014         12.654          2.562          0.082        133.953           47.0          1.642          1.000          1.949          0.061       4179.605        133.892       2000.000
     05/06/1988              73          8.207         8099.5         945.70         809.95         141.19         177.70         534.65          42.89          49.27           9.05           1.50           4.21           3.73           0.30           0.71           1.449       1438.569         36.014         12.654          2.562          0.082        133.953           47.0          1.642          1.000          1.949          0.061       4179.605        133.892       2000.000
     06/06/1988              74          8.225         8239.8         959.23         823.98         140.90         177.49         539.17          42.89          58.79           9.11           1.49           4.20           3.66           0.29           0.85           1.449       1458.732         40.865         12.654          2.559          0.085        130.677           46.5          1.642          1.000          1.935          0.071       4174.658        138.839       2000.000
     06/06/1988              74          8.225         8239.8         959.23         823.98         140.90         177.49         539.17          42.89          58.79           9.11           1.49           4.20           3.66           0.29           0.85           1.449       1458.732         40.865         12.654          2.559          0.085        130.677           46.5          1.642          1.000          1.935          0.071       4174.658        138.839       2000.000
     07/06/1988              75          8.246         8409.8         975.73         840.98         140.62         177.26         545.69          42.89          69.27           9.18           1.49           4.20           3.59           0.27           1.00           1.449       1449.169         47.486         12.654          2.556          0.088        128.821           45.9          1.643          1.000          1.920          0.082       4169.283        144.214       2000.000
     07/06/1988              75          8.246         8409.8         975.73         840.98         140.62         177.26         545.69          42.89          69.27           9.18           1.49           4.20           3.59           0.27           1.00           1.449       1449.169         47.486         12.654          2.556          0.088        128.821           45.9          1.643          1.000          1.920          0.082       4169.283        144.214       2000.000
     08/06/1988              76          8.268         8605.9         994.82         860.59         140.34         177.02         554.34          42.89          80.22           9.24           1.49           4.19           3.50           0.26           1.16           1.449       1449.169         55.358         12.654          2.552          0.092        126.549           45.3          1.643          1.000          1.904          0.093       4163.629        149.869       2000.000
     08/06/1988              76          8.268         8605.9         994.82         860.59         140.34         177.02         554.34          42.89          80.22           9.24           1.49           4.19           3.50           0.26           1.16           1.449       1449.169         55.358         12.654          2.552          0.092        126.549           45.3          1.643          1.000          1.904          0.093       4163.629        149.869       2000.000
     09/06/1988              77          8.291         8725.9        1013.06         872.59         146.85         176.76         554.34          42.89          92.23           9.30           1.49           4.19           3.40           0.25           1.34           1.449       1449.169         63.641         12.654          2.549          0.096        123.740           44.7          1.644          1.000          1.886          0.106       4157.433        156.064       2000.000
     09/06/1988              77          8.291         8725.9        1013.06         872.59         146.85         176.76         554.34          42.89          92.23           9.30           1.49           4.19           3.40           0.25           1.34           1.449       1449.169         63.641         12.654          2.549          0.096        123.740           44.7          1.644          1.000          1.886          0.106       4157.433        156.064       2000.000
     10/06/1988              78          8.316         8850.8        1036.04         885.08         157.62         176.49         554.34          42.89         104.71           9.35           1.50           4.18           3.29           0.24           1.52           1.449       1449.169         72.255         12.654          2.545          0.100        121.024           44.1          1.644          1.000          1.862          0.118       4150.989        162.508       2000.000
     10/06/1988              78          8.316         8850.8        1036.04         885.08         157.62         176.49         554.34          42.89         104.71           9.35           1.50           4.18           3.29           0.24           1.52           1.449       1449.169         72.255         12.654          2.545          0.100        121.024           44.1          1.644          1.000          1.862          0.118       4150.989        162.508       2000.000
     11/06/1988              79          8.340         8972.1        1053.89         897.21         163.60         176.22         554.34          42.89         116.84           9.40           1.50           4.18           3.17           0.22           1.69           1.449       1449.169         80.625         12.654          2.541          0.103        117.269           43.6          1.644          1.000          1.852          0.130       4144.728        168.769       2000.000
     11/06/1988              79          8.340         8972.1        1053.89         897.21         163.60         176.22         554.34          42.89         116.84           9.40           1.50           4.18           3.17           0.22           1.69           1.449       1449.169         80.625         12.654          2.541          0.103        117.269           43.6          1.644          1.000          1.852          0.130       4144.728        168.769       2000.000
     12/06/1988              80          8.361         9079.2        1066.08         907.92         165.31         175.98         554.34          42.89         127.55           9.44           1.51           4.17           3.06           0.21           1.85           1.449       1449.169         88.018         12.654          2.537          0.107        114.163           43.2          1.645          1.000          1.839          0.140       4139.198        174.299       2000.000
     12/06/1988              80          8.361         9079.2        1066.08         907.92         165.31         175.98         554.34          42.89         127.55           9.44           1.51           4.17           3.06           0.21           1.85           1.449       1449.169         88.018         12.654          2.537          0.107        114.163           43.2          1.645          1.000          1.839          0.140       4139.198        174.299       2000.000
     13/06/1988              81          8.382         9184.5        1078.26         918.45         167.20         175.75         554.34          42.89         138.08           9.47           1.52           4.17           2.96           0.21           2.00           1.449       1449.169         95.282         12.654          2.534          0.110        112.976           42.8          1.645          1.000          1.830          0.150       4133.764        179.733       2000.000
     13/06/1988              81          8.382         9184.5        1078.26         918.45         167.20         175.75         554.34          42.89         138.08           9.47           1.52           4.17           2.96           0.21           2.00           1.449       1449.169         95.282         12.654          2.534          0.110        112.976           42.8          1.645          1.000          1.830          0.150       4133.764        179.733       2000.000
     14/06/1988              82          8.403         9290.9        1090.75         929.09         169.28         175.52         554.34          42.89         148.72           9.51           1.52           4.16           2.85           0.20           2.15           1.449       1449.169        102.624         12.654          2.531          0.114        111.791           42.5          1.646          1.000          1.820          0.160       4128.272        185.225       2000.000
     14/06/1988              82          8.403         9290.9        1090.75         929.09         169.28         175.52         554.34          42.89         148.72           9.51           1.52           4.16           2.85           0.20           2.15           1.449       1449.169        102.624         12.654          2.531          0.114        111.791           42.5          1.646          1.000          1.820          0.160       4128.272        185.225       2000.000
     15/06/1988              83          8.422         9387.5        1100.20         938.75         169.28         175.31         554.34          42.89         158.38           9.54           1.52           4.16           2.74           0.19           2.29           1.449       1449.169        109.292         12.654          2.528          0.117        110.414           42.1          1.646          1.000          1.812          0.169       4123.284        190.213       2000.000
     15/06/1988              83          8.422         9387.5        1100.20         938.75         169.28         175.31         554.34          42.89         158.38           9.54           1.52           4.16           2.74           0.19           2.29           1.449       1449.169        109.292         12.654          2.528          0.117        110.414           42.1          1.646          1.000          1.812          0.169       4123.284        190.213       2000.000
     16/06/1988              84          8.442         9488.8        1120.22         948.88         179.39         175.08         554.34          42.89         168.52           9.57           1.53           4.16           2.63           0.18           2.44           1.449       1449.169        116.285         12.654          2.524          0.120        109.512           41.8          1.646          1.000          1.795          0.178       4118.053        195.444       2000.000
     16/06/1988              84          8.442         9488.8        1120.22         948.88         179.39         175.08         554.34          42.89         168.52           9.57           1.53           4.16           2.63           0.18           2.44           1.449       1449.169        116.285         12.654          2.524          0.120        109.512           41.8          1.646          1.000          1.795          0.178       4118.053        195.444       2000.000
     17/06/1988              85          8.461         9587.9        1131.98         958.79         181.46         174.87         554.34          42.89         178.42           9.60           1.53           4.14           2.53           0.18           2.58           1.449       1449.169        123.120         12.654          2.521          0.123        106.864           41.5          1.644          1.000          1.786          0.186       4112.940        200.557       2000.000
     17/06/1988              85          8.461         9587.9        1131.98         958.79         181.46         174.87         554.34          42.89         178.42           9.60           1.53           4.14           2.53           0.18           2.58           1.449       1449.169        123.120         12.654          2.521          0.123        106.864           41.5          1.644          1.000          1.786          0.186       4112.940        200.557       2000.000
     18/06/1988              86          8.480         9683.5        1146.00         968.35         186.13         174.66         554.34          42.89         187.98           9.62           1.53           4.13           2.44           0.17           2.72           1.449       1449.169        129.715         12.654          2.518          0.126        105.698           41.2          1.639          1.000          1.777          0.194       4108.007        205.490       2000.000
     18/06/1988              86          8.480         9683.5        1146.00         968.35         186.13         174.66         554.34          42.89         187.98           9.62           1.53           4.13           2.44           0.17           2.72           1.449       1449.169        129.715         12.654          2.518          0.126        105.698           41.2          1.639          1.000          1.777          0.194       4108.007        205.490       2000.000
     19/06/1988              87          8.499         9779.8        1157.68         977.98         188.39         174.45         554.34          42.89         197.61           9.65           1.54           4.10           2.35           0.16           2.86           1.449       1449.169        136.363         12.654          2.515          0.129        104.336           41.0          1.631          1.000          1.768          0.202       4103.034        210.463       2000.000
     19/06/1988              87          8.499         9779.8        1157.68         977.98         188.39         174.45         554.34          42.89         197.61           9.65           1.54           4.10           2.35           0.16           2.86           1.449       1449.169        136.363         12.654          2.515          0.129        104.336           41.0          1.631          1.000          1.768          0.202       4103.034        210.463       2000.000
     20/06/1988              88          8.518         9878.1        1167.60         987.81         188.70         174.23         554.34          42.89         207.44           9.67           1.54           4.07           2.26           0.16           3.00           1.449       1449.169        143.145         12.654          2.512          0.132        103.278           40.7          1.622          1.000          1.798          0.210       4097.961        215.536       2000.000
     20/06/1988              88          8.518         9878.1        1167.60         987.81         188.70         174.23         554.34          42.89         207.44           9.67           1.54           4.07           2.26           0.16           3.00           1.449       1449.169        143.145         12.654          2.512          0.132        103.278           40.7          1.622          1.000          1.798          0.210       4097.961        215.536       2000.000
     21/06/1988              89          8.538         9976.3        1182.14         997.63         193.63         174.02         554.34          42.89         217.27           9.69           1.54           4.04           2.18           0.15           3.15           1.448       1449.169        149.925         12.654          2.509          0.135        102.261           40.4          1.610          1.000          1.782          0.218       4092.889        220.608       2000.000
     21/06/1988              89          8.538         9976.3        1182.14         997.63         193.63         174.02         554.34          42.89         217.27           9.69           1.54           4.04           2.18           0.15           3.15           1.448       1449.169        149.925         12.654          2.509          0.135        102.261           40.4          1.610          1.000          1.782          0.218       4092.889        220.608       2000.000
     22/06/1988              90          8.557        10073.1        1199.84        1007.31         201.87         173.80         554.34          42.89         226.94           9.71           1.55           4.00           2.10           0.15           3.28           1.447       1449.169        156.601         12.654          2.506          0.138        100.726           40.2          1.597          0.866          1.756          0.225       4087.896        225.601       2000.000
     22/06/1988              90          8.557        10073.1        1199.84        1007.31         201.87         173.80         554.34          42.89         226.94           9.71           1.55           4.00           2.10           0.15           3.28           1.447       1449.169        156.601         12.654          2.506          0.138        100.726           40.2          1.597          0.866          1.756          0.225       4087.896        225.601       2000.000
     23/06/1988              91          8.576        10169.4        1215.52        1016.94         208.22         173.50         554.34          42.89         236.58           9.73           1.55           3.96           2.03           0.14           3.42           1.446       1449.169        163.250         12.654          2.502          0.143         97.791           40.0          1.581          0.645          1.729          0.233       4080.821        232.676       2000.000
     23/06/1988              91          8.576        10169.4        1215.52        1016.94         208.22         173.50         554.34          42.89         236.58           9.73           1.55           3.96           2.03           0.14           3.42           1.446       1449.169        163.250         12.654          2.502          0.143         97.791           40.0          1.581          0.645          1.729          0.233       4080.821        232.676       2000.000
     24/06/1988              92          8.596        10269.3        1231.84        1026.93         214.93         173.12         554.34          42.89         246.56           9.75           1.55           3.90           1.96           0.14           3.56           1.446       1449.169        170.140         12.654          2.496          0.148         94.991           39.8          1.563          0.695          1.714          0.240       4071.798        241.699       2000.000
     24/06/1988              92          8.596        10269.3        1231.84        1026.93         214.93         173.12         554.34          42.89         246.56           9.75           1.55           3.90           1.96           0.14           3.56           1.446       1449.169        170.140         12.654          2.496          0.148         94.991           39.8          1.563          0.695          1.714          0.240       4071.798        241.699       2000.000
     25/06/1988              93          8.616        10372.3        1246.51        1037.23         219.70         172.72         554.34          42.89         256.86           9.77           1.56           3.84           1.89           0.13           3.71           1.445       1449.169        177.246         12.654          2.490          0.154         92.317           39.6          1.542          1.000          1.703          0.248       4062.492        251.005       2000.000
     25/06/1988              93          8.616        10372.3        1246.51        1037.23         219.70         172.72         554.34          42.89         256.86           9.77           1.56           3.84           1.89           0.13           3.71           1.445       1449.169        177.246         12.654          2.490          0.154         92.317           39.6          1.542          1.000          1.703          0.248       4062.492        251.005       2000.000
     26/06/1988              94          8.635        10469.8        1258.04        1046.98         221.85         172.35         554.34          42.89         266.61           9.78           1.56           3.78           1.82           0.13           3.85           1.444       1449.169        183.975         12.654          2.485          0.159         90.730           39.4          1.521          1.000          1.695          0.255       4053.679        259.818       2000.000
     26/06/1988              94          8.635        10469.8        1258.04        1046.98         221.85         172.35         554.34          42.89         266.61           9.78           1.56           3.78           1.82           0.13           3.85           1.444       1449.169        183.975         12.654          2.485          0.159         90.730           39.4          1.521          1.000          1.695          0.255       4053.679        259.818       2000.000
     27/06/1988              95          8.656        10576.9        1275.62        1057.69         229.13         171.94         554.34          42.89         277.32           9.80           1.56           3.71           1.75           0.12           4.00           1.444       1449.169        191.367         12.654          2.479          0.165         89.674           39.2          1.495          0.886          1.681          0.262       4044.000        269.497       2000.000
     27/06/1988              95          8.656        10576.9        1275.62        1057.69         229.13         171.94         554.34          42.89         277.32           9.80           1.56           3.71           1.75           0.12           4.00           1.444       1449.169        191.367         12.654          2.479          0.165         89.674           39.2          1.495          0.886          1.681          0.262       4044.000        269.497       2000.000
     28/06/1988              96          8.675        10672.7        1289.79        1067.27         234.09         171.57         554.34          42.89         286.90           9.82           1.57           3.64           1.70           0.12           4.14           1.443       1449.169        197.975         12.654          2.474          0.171         87.231           39.1          1.470          0.688          1.666          0.269       4035.346        278.151       2000.000
     28/06/1988              96          8.675        10672.7        1289.79        1067.27         234.09         171.57         554.34          42.89         286.90           9.82           1.57           3.64           1.70           0.12           4.14           1.443       1449.169        197.975         12.654          2.474          0.171         87.231           39.1          1.470          0.688          1.666          0.269       4035.346        278.151       2000.000
     29/06/1988              97          8.697        10781.6        1304.58        1078.16         238.40         171.15         554.34          42.89         297.79           9.83           1.57           3.55           1.64           0.12           4.30           1.443       1449.169        205.492         12.654          2.468          0.177         84.892           38.9          1.440          1.000          1.655          0.276       4025.502        287.995       2000.000
     29/06/1988              97          8.697        10781.6        1304.58        1078.16         238.40         171.15         554.34          42.89         297.79           9.83           1.57           3.55           1.64           0.12           4.30           1.443       1449.169        205.492         12.654          2.468          0.177         84.892           38.9          1.440          1.000          1.655          0.276       4025.502        287.995       2000.000
     30/06/1988              98          8.717        10883.0        1314.84        1088.30         238.92         170.76         554.34          42.89         307.93           9.84           1.57           3.47           1.58           0.11           4.44           1.443       1449.169        212.487         12.654          2.462          0.182         82.999           38.7          1.410          1.000          1.647          0.283       4016.341        297.156       2000.000
     30/06/1988              98          8.717        10883.0        1314.84        1088.30         238.92         170.76         554.34          42.89         307.93           9.84           1.57           3.47           1.58           0.11           4.44           1.443       1449.169        212.487         12.654          2.462          0.182         82.999           38.7          1.410          1.000          1.647          0.283       4016.341        297.156       2000.000
     01/07/1988              99          8.736        10983.2        1329.13        1098.32         243.57         170.38         554.34          42.89         317.95           9.86           1.57           3.39           1.53           0.11           4.59           1.442       1449.169        219.400         12.654          2.456          0.188         81.991           38.6          1.380          1.000          1.636          0.289       4007.287        306.210       2000.000
     01/07/1988              99          8.736        10983.2        1329.13        1098.32         243.57         170.38         554.34          42.89         317.95           9.86           1.57           3.39           1.53           0.11           4.59           1.442       1449.169        219.400         12.654          2.456          0.188         81.991           38.6          1.380          1.000          1.636          0.289       4007.287        306.210       2000.000
     02/07/1988             100          8.755        11080.3        1346.60        1108.03         251.70         170.00         554.34          42.89         327.66           9.87           1.57           3.30           1.49           0.11           4.72           1.442       1449.169        226.104         12.654          2.451          0.193         80.219           38.5          1.348          0.774          1.624          0.296       3998.508        314.989       2000.000
