ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKNWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/02/1992              96          8.388        20618.7        2432.18        2061.87         460.10         241.98        1227.75         155.67         346.69          25.05           4.70           6.05           6.53           0.48          10.27           2.963       4280.422         80.995         19.821          3.866          1.401        128.926           77.1          1.566          1.000          3.685          0.168       5769.831       2091.423       2000.000
     10/02/1992              96          8.388        20618.7        2432.18        2061.87         460.10         241.98        1227.75         155.67         346.69          25.05           4.70           6.05           6.53           0.48          10.27           2.963       4280.422         80.995         19.821          3.866          1.401        128.926           77.1          1.566          1.000          3.685          0.168       5769.831       2091.423       2000.000
     11/02/1992              97          8.410        20771.4        2443.17        2077.14         459.18         238.61        1218.39         155.67         371.32          25.51           4.72           5.99           6.29           0.46          11.00           2.963       4280.422         86.748         19.821          3.812          1.455        129.585           72.0          1.570          1.000          3.685          0.179       5689.639       2171.615       2000.000
     11/02/1992              97          8.410        20771.4        2443.17        2077.14         459.18         238.61        1218.39         155.67         371.32          25.51           4.72           5.99           6.29           0.46          11.00           2.963       4280.422         86.748         19.821          3.812          1.455        129.585           72.0          1.570          1.000          3.685          0.179       5689.639       2171.615       2000.000
     12/02/1992              98          8.435        20947.7        2456.09        2094.77         458.26         234.83        1208.28         155.67         399.05          26.03           4.74           5.91           6.02           0.43          11.83           2.963       4280.422         93.227         19.821          3.752          1.515        130.796           66.5          1.575          1.000          3.691          0.191       5599.335       2261.919       2000.000
     12/02/1992              98          8.435        20947.7        2456.09        2094.77         458.26         234.83        1208.28         155.67         399.05          26.03           4.74           5.91           6.02           0.43          11.83           2.963       4280.422         93.227         19.821          3.752          1.515        130.796           66.5          1.575          1.000          3.691          0.191       5599.335       2261.919       2000.000
     13/02/1992              99          8.458        21224.4        2479.33        2122.44         457.34         231.31        1210.25         155.67         424.76          26.03           4.73           5.52           5.59           0.40          12.59           2.963       4280.422         99.234         19.821          3.695          1.572        126.963           66.6          1.493          1.000          3.654          0.200       5515.615       2345.639       2000.000
     13/02/1992              99          8.458        21224.4        2479.33        2122.44         457.34         231.31        1210.25         155.67         424.76          26.03           4.73           5.52           5.59           0.40          12.59           2.963       4280.422         99.234         19.821          3.695          1.572        126.963           66.6          1.493          1.000          3.654          0.200       5515.615       2345.639       2000.000
     14/02/1992             100          8.481        21418.7        2493.66        2141.87         456.43         227.12        1204.62         155.67         449.82          26.03           4.72           5.07           5.22           0.38          13.33           2.963       4280.422        105.089         19.821          3.628          1.639        122.654           66.8          1.398          1.000          3.639          0.210       5415.590       2445.663       2000.000
     14/02/1992             100          8.481        21418.7        2493.66        2141.87         456.43         227.12        1204.62         155.67         449.82          26.03           4.72           5.07           5.22           0.38          13.33           2.963       4280.422        105.089         19.821          3.628          1.639        122.654           66.8          1.398          1.000          3.639          0.210       5415.590       2445.663       2000.000
     15/02/1992             101          8.501        21703.9        2514.23        2170.39         455.51         220.08        1210.90         155.67         472.07          26.03           4.71           4.58           4.91           0.37          13.99           2.963       4280.422        110.285         19.821          3.516          1.751        118.843           67.1          1.302          1.000          3.605          0.218       5247.808       2613.446       2000.000
     15/02/1992             101          8.501        21703.9        2514.23        2170.39         455.51         220.08        1210.90         155.67         472.07          26.03           4.71           4.58           4.91           0.37          13.99           2.963       4280.422        110.285         19.821          3.516          1.751        118.843           67.1          1.302          1.000          3.605          0.218       5247.808       2613.446       2000.000
     16/02/1992             102          8.521        21962.1        2528.00        2196.21         454.60         208.94        1213.90         155.67         494.89          26.03           4.70           3.97           4.62           0.35          14.67           2.963       4280.422        115.617         19.821          3.338          1.929        115.450           67.4          1.190          1.000          3.582          0.225       4982.180       2879.074       2000.000
     16/02/1992             102          8.521        21962.1        2528.00        2196.21         454.60         208.94        1213.90         155.67         494.89          26.03           4.70           3.97           4.62           0.35          14.67           2.963       4280.422        115.617         19.821          3.338          1.929        115.450           67.4          1.190          1.000          3.582          0.225       4982.180       2879.074       2000.000
     17/02/1992             103          8.542        22240.7        2554.95        2224.07         453.69         208.94        1219.14         155.67         517.50          26.03           4.69           3.93           4.36           0.34          14.99           2.896       4280.422        120.900         19.821          3.338          1.929        109.789           67.7          1.177          1.000          3.540          0.233       4982.180       2879.074       2000.000
     17/02/1992             103          8.542        22240.7        2554.95        2224.07         453.69         208.94        1219.14         155.67         517.50          26.03           4.69           3.93           4.36           0.34          14.99           2.896       4280.422        120.900         19.821          3.338          1.929        109.789           67.7          1.177          1.000          3.540          0.233       4982.180       2879.074       2000.000
     18/02/1992             104          8.562        22528.6        2582.82        2252.86         452.79         208.94        1225.68         155.67         539.74          26.03           4.68           3.86           4.12           0.32          15.31           2.836       4280.422        126.096         19.821          3.338          1.929        104.013           68.0          1.157          1.000          3.513          0.240       4982.180       2879.074       2000.000
     18/02/1992             104          8.562        22528.6        2582.82        2252.86         452.79         208.94        1225.68         155.67         539.74          26.03           4.68           3.86           4.12           0.32          15.31           2.836       4280.422        126.096         19.821          3.338          1.929        104.013           68.0          1.157          1.000          3.513          0.240       4982.180       2879.074       2000.000
     19/02/1992             105          8.585        22660.8        2595.14        2266.08         451.88         208.94        1212.55         155.67         566.11          26.03           4.67           3.86           3.93           0.32          15.50           2.737       4280.422        132.255         19.821          3.338          1.929        100.214           68.3          1.157          1.000          3.499          0.250       4982.180       2879.074       2000.000
     19/02/1992             105          8.585        22660.8        2595.14        2266.08         451.88         208.94        1212.55         155.67         566.11          26.03           4.67           3.86           3.93           0.32          15.50           2.737       4280.422        132.255         19.821          3.338          1.929        100.214           68.3          1.157          1.000          3.499          0.250       4982.180       2879.074       2000.000
     20/02/1992             106          8.607        22847.5        2611.45        2284.75         450.98         207.49        1206.73         155.67         590.59          26.03           4.66           3.80           3.71           0.32          15.76           2.669       4280.422        137.974         19.821          3.315          1.952         97.320           68.6          1.146          1.000          3.478          0.258       4947.579       2913.675       2000.000
     20/02/1992             106          8.607        22847.5        2611.45        2284.75         450.98         207.49        1206.73         155.67         590.59          26.03           4.66           3.80           3.71           0.32          15.76           2.669       4280.422        137.974         19.821          3.315          1.952         97.320           68.6          1.146          1.000          3.478          0.258       4947.579       2913.675       2000.000
     21/02/1992             107          8.627        22943.6        2616.82        2294.36         450.07         204.15        1194.24         155.67         612.69          26.03           4.65           3.76           3.57           0.32          15.90           2.595       4280.422        143.137         19.821          3.261          2.006        122.607           68.6          1.151          1.000          3.659          0.267       4867.768       2993.486       2000.000
     21/02/1992             107          8.627        22943.6        2616.82        2294.36         450.07         204.15        1194.24         155.67         612.69          26.03           4.65           3.76           3.57           0.32          15.90           2.595       4280.422        143.137         19.821          3.261          2.006        122.607           68.6          1.151          1.000          3.659          0.267       4867.768       2993.486       2000.000
     22/02/1992             108          8.651        22994.7        2617.06        2299.47         449.17         200.17        1173.14         155.67         638.90          26.03           4.64           3.70           3.50           0.32          15.97           2.500       4280.422        149.262         19.821          3.198          2.069        145.097           68.6          1.157          1.000          3.806          0.278       4773.090       3088.164       2000.000
     22/02/1992             108          8.651        22994.7        2617.06        2299.47         449.17         200.17        1173.14         155.67         638.90          26.03           4.64           3.70           3.50           0.32          15.97           2.500       4280.422        149.262         19.821          3.198          2.069        145.097           68.6          1.157          1.000          3.806          0.278       4773.090       3088.164       2000.000
     23/02/1992             109          8.677        23181.5        2630.43        2318.15         448.28         195.77        1162.71         155.67         668.01          26.03           4.63           3.60           3.27           0.32          16.24           2.431       4280.422        156.061         19.821          3.128          2.139        144.258           68.6          1.152          1.000          3.785          0.288       4667.979       3193.274       2000.000
     23/02/1992             109          8.677        23181.5        2630.43        2318.15         448.28         195.77        1162.71         155.67         668.01          26.03           4.63           3.60           3.27           0.32          16.24           2.431       4280.422        156.061         19.821          3.128          2.139        144.258           68.6          1.152          1.000          3.785          0.288       4667.979       3193.274       2000.000
     24/02/1992             110          8.705        23404.2        2647.07        2340.42         447.38         191.03        1153.71         155.67         699.28          26.03           4.62           3.44           3.04           0.32          16.56           2.368       4280.422        163.367         19.821          3.052          2.215        140.895           68.7          1.128          1.000          3.750          0.299       4555.044       3306.210       2000.000
     24/02/1992             110          8.705        23404.2        2647.07        2340.42         447.38         191.03        1153.71         155.67         699.28          26.03           4.62           3.44           3.04           0.32          16.56           2.368       4280.422        163.367         19.821          3.052          2.215        140.895           68.7          1.128          1.000          3.750          0.299       4555.044       3306.210       2000.000
     25/02/1992             111          8.728        23602.8        2662.21        2360.28         446.48         187.20        1148.51         155.67         724.34          26.03           4.61           3.27           2.88           0.32          16.84           2.325       4280.422        169.221         19.821          2.991          2.276        150.369           68.7          1.093          1.000          3.823          0.307       4463.790       3397.464       2000.000
     25/02/1992             111          8.728        23602.8        2662.21        2360.28         446.48         187.20        1148.51         155.67         724.34          26.03           4.61           3.27           2.88           0.32          16.84           2.325       4280.422        169.221         19.821          2.991          2.276        150.369           68.7          1.093          1.000          3.823          0.307       4463.790       3397.464       2000.000
     26/02/1992             112          8.747        23713.8        2668.99        2371.38         445.59         183.77        1137.95         155.67         746.01          26.03           4.60           3.19           2.76           0.32          17.00           2.279       4280.422        174.283         19.821          2.936          2.331        148.311           68.8          1.087          1.000          3.810          0.315       4381.984       3479.269       2000.000
     26/02/1992             112          8.747        23713.8        2668.99        2371.38         445.59         183.77        1137.95         155.67         746.01          26.03           4.60           3.19           2.76           0.32          17.00           2.279       4280.422        174.283         19.821          2.936          2.331        148.311           68.8          1.087          1.000          3.810          0.315       4381.984       3479.269       2000.000
     27/02/1992             113          8.767        23770.5        2670.31        2377.05         444.70         180.32        1121.81         155.67         767.82          26.03           4.60           3.15           2.68           0.32          17.08           2.225       4280.422        179.378         19.821          2.881          2.386        147.518           69.0          1.093          1.000          3.799          0.323       4299.633       3561.621       2000.000
     27/02/1992             113          8.767        23770.5        2670.31        2377.05         444.70         180.32        1121.81         155.67         767.82          26.03           4.60           3.15           2.68           0.32          17.08           2.225       4280.422        179.378         19.821          2.881          2.386        147.518           69.0          1.093          1.000          3.799          0.323       4299.633       3561.621       2000.000
     28/02/1992             114          8.785        23926.7        2681.74        2392.67         443.81         177.02        1116.58         155.67         788.67          26.03           4.59           2.99           2.57           0.32          17.31           2.194       4280.422        184.250         19.821          2.828          2.439        146.160           69.1          1.057          1.000          3.771          0.330       4220.906       3640.347       2000.000
     28/02/1992             114          8.785        23926.7        2681.74        2392.67         443.81         177.02        1116.58         155.67         788.67          26.03           4.59           2.99           2.57           0.32          17.31           2.194       4280.422        184.250         19.821          2.828          2.439        146.160           69.1          1.057          1.000          3.771          0.330       4220.906       3640.347       2000.000
     29/02/1992             115          8.803        24112.7        2693.50        2411.27         442.92         171.07        1115.58         155.67         808.26          26.03           4.58           2.72           2.47           0.32          17.57           2.174       4280.422        188.828         19.821          2.733          2.534        142.707           69.3          0.995          1.000          3.742          0.335       4079.103       3782.151       2000.000
     29/02/1992             115          8.803        24112.7        2693.50        2411.27         442.92         171.07        1115.58         155.67         808.26          26.03           4.58           2.72           2.47           0.32          17.57           2.174       4280.422        188.828         19.821          2.733          2.534        142.707           69.3          0.995          1.000          3.742          0.335       4079.103       3782.151       2000.000
     01/03/1992             116          8.821        24261.2        2702.28        2426.12         442.04         165.89        1109.90         155.67         828.79          26.03           4.57           2.52           2.38           0.32          17.78           2.146       4280.422        193.623         19.821          2.650          2.617        139.160           69.5          0.950          1.000          3.718          0.342       3955.489       3905.764       2000.000
     01/03/1992             116          8.821        24261.2        2702.28        2426.12         442.04         165.89        1109.90         155.67         828.79          26.03           4.57           2.52           2.38           0.32          17.78           2.146       4280.422        193.623         19.821          2.650          2.617        139.160           69.5          0.950          1.000          3.718          0.342       3955.489       3905.764       2000.000
     02/03/1992             117          8.839        24424.7        2710.69        2442.47         441.15         158.83        1106.58         155.67         848.46          26.03           4.56           2.26           2.33           0.32          17.98           2.119       4280.422        198.219         19.821          2.537          2.730        136.077           69.8          0.891          1.000          3.696          0.347       3787.154       4074.100       2000.000
     02/03/1992             117          8.839        24424.7        2710.69        2442.47         441.15         158.83        1106.58         155.67         848.46          26.03           4.56           2.26           2.33           0.32          17.98           2.119       4280.422        198.219         19.821          2.537          2.730        136.077           69.8          0.891          1.000          3.696          0.347       3787.154       4074.100       2000.000
     03/03/1992             118          8.857        24545.1        2714.97        2454.51         440.27         151.96        1098.25         155.67         868.83          26.03           4.55           2.03           2.32           0.32          18.12           2.086       4280.422        202.977         19.821          2.428          2.839        133.471           70.0          0.837          1.000          3.681          0.354       3623.353       4237.901       2000.000
     03/03/1992             118          8.857        24545.1        2714.97        2454.51         440.27         151.96        1098.25         155.67         868.83          26.03           4.55           2.03           2.32           0.32          18.12           2.086       4280.422        202.977         19.821          2.428          2.839        133.471           70.0          0.837          1.000          3.681          0.354       3623.353       4237.901       2000.000
     04/03/1992             119          8.878        24640.4        2717.00        2464.04         439.39         145.34        1085.10         155.67         891.50          26.03           4.54           1.82           2.31           0.32          18.26           2.048       4280.422        208.275         19.821          2.322          2.945        132.696           70.3          0.786          1.000          3.671          0.362       3465.472       4395.782       2000.000
     04/03/1992             119          8.878        24640.4        2717.00        2464.04         439.39         145.34        1085.10         155.67         891.50          26.03           4.54           1.82           2.31           0.32          18.26           2.048       4280.422        208.275         19.821          2.322          2.945        132.696           70.3          0.786          1.000          3.671          0.362       3465.472       4395.782       2000.000
     05/03/1992             120          8.898        24793.5        2724.96        2479.35         438.51         138.85        1078.44         155.67         913.48          26.03           4.53           1.64           2.28           0.32          18.39           2.013       4280.422        213.409         19.821          2.218          3.049        130.239           70.5          0.740          1.000          3.642          0.368       3310.944       4550.310       2000.000
     05/03/1992             120          8.898        24793.5        2724.96        2479.35         438.51         138.85        1078.44         155.67         913.48          26.03           4.53           1.64           2.28           0.32          18.39           2.013       4280.422        213.409         19.821          2.218          3.049        130.239           70.5          0.740          1.000          3.642          0.368       3310.944       4550.310       2000.000
     06/03/1992             121          8.917        24914.8        2730.19        2491.48         437.64         132.84        1068.61         155.67         935.44          26.03           4.52           1.48           2.26           0.32          18.49           1.976       4280.422        218.539         19.821          2.122          3.145        126.279           70.8          0.699          1.000          3.618          0.375       3167.511       4693.743       2000.000
     06/03/1992             121          8.917        24914.8        2730.19        2491.48         437.64         132.84        1068.61         155.67         935.44          26.03           4.52           1.48           2.26           0.32          18.49           1.976       4280.422        218.539         19.821          2.122          3.145        126.279           70.8          0.699          1.000          3.618          0.375       3167.511       4693.743       2000.000
     07/03/1992             122          8.937        25011.1        2733.47        2501.11         436.76         127.35        1056.65         155.67         957.04          26.03           4.51           1.35           2.24           0.32          18.58           1.941       4280.422        223.585         19.821          2.035          3.232        123.080           71.1          0.664          1.000          3.597          0.383       3036.704       4824.549       2000.000
     07/03/1992             122          8.937        25011.1        2733.47        2501.11         436.76         127.35        1056.65         155.67         957.04          26.03           4.51           1.35           2.24           0.32          18.58           1.941       4280.422        223.585         19.821          2.035          3.232        123.080           71.1          0.664          1.000          3.597          0.383       3036.704       4824.549       2000.000
     08/03/1992             123          8.956        25106.9        2737.07        2510.69         435.89         122.25        1044.54         155.67         978.73          26.03           4.50           1.24           2.22           0.32          18.66           1.907       4280.422        228.652         19.821          1.953          3.314        129.850           71.2          0.634          1.000          3.644          0.390       2914.955       4946.299       2000.000
     08/03/1992             123          8.956        25106.9        2737.07        2510.69         435.89         122.25        1044.54         155.67         978.73          26.03           4.50           1.24           2.22           0.32          18.66           1.907       4280.422        228.652         19.821          1.953          3.314        129.850           71.2          0.634          1.000          3.644          0.390       2914.955       4946.299       2000.000
     09/03/1992             124          8.975        25192.7        2740.32        2519.27         435.01         117.79        1032.65         155.67         999.19          26.03           4.50           1.14           2.19           0.32          18.74           1.875       4280.422        233.432         19.821          1.882          3.385        127.261           71.5          0.608          1.000          3.626          0.397       2808.766       5052.488       2000.000
     09/03/1992             124          8.975        25192.7        2740.32        2519.27         435.01         117.79        1032.65         155.67         999.19          26.03           4.50           1.14           2.19           0.32          18.74           1.875       4280.422        233.432         19.821          1.882          3.385        127.261           71.5          0.608          1.000          3.626          0.397       2808.766       5052.488       2000.000
     10/03/1992             125          8.992        25246.5        2740.82        2524.65         434.14         113.79        1018.19         155.67        1019.03          26.03           4.49           1.07           2.17           0.32          18.80           1.845       4280.422        238.067         19.821          1.818          3.449        130.571           71.6          0.586          1.000          3.650          0.404       2713.287       5147.967       2000.000
     10/03/1992             125          8.992        25246.5        2740.82        2524.65         434.14         113.79        1018.19         155.67        1019.03          26.03           4.49           1.07           2.17           0.32          18.80           1.845       4280.422        238.067         19.821          1.818          3.449        130.571           71.6          0.586          1.000          3.650          0.404       2713.287       5147.967       2000.000
     11/03/1992             126          9.000        25300.0        2741.42        2530.00         433.28         109.91        1002.88         155.67        1039.69          26.03           4.48           0.99           2.14           0.32          18.87           1.815       4280.422        242.895         19.821          1.756          3.511        129.230           71.8          0.566          1.000          3.641          0.411       2620.833       5240.421       2000.000
     11/03/1992             126          9.000        25300.0        2741.42        2530.00         433.28         109.91        1002.88         155.67        1039.69          26.03           4.48           0.99           2.14           0.32          18.87           1.815       4280.422        242.895         19.821          1.756          3.511        129.230           71.8          0.566          1.000          3.641          0.411       2620.833       5240.421       2000.000
     12/03/1992             127          9.584        25351.6        2741.02        2535.16         432.41         105.21         978.43         155.67        1069.30          26.03           4.47           0.91           2.11           0.32          18.94           1.771       4280.422        249.812         19.821          1.681          3.586        127.569           72.0          0.541          1.000          3.628          0.422       2508.771       5352.483       2000.000
     12/03/1992             127          9.584        25351.6        2741.02        2535.16         432.41         105.21         978.43         155.67        1069.30          26.03           4.47           0.91           2.11           0.32          18.94           1.771       4280.422        249.812         19.821          1.681          3.586        127.569           72.0          0.541          1.000          3.628          0.422       2508.771       5352.483       2000.000
     13/03/1992             128          9.905        25392.6        2743.33        2539.26         431.54         104.29         978.43         155.67        1073.40          26.03           4.46           0.89           2.05           0.32          19.00           1.770       4280.422        250.769         19.821          1.666          3.601        125.887           72.3          0.537          1.000          3.618          0.423       2486.665       5374.588       2000.000
     13/03/1992             128          9.905        25392.6        2743.33        2539.26         431.54         104.29         978.43         155.67        1073.40          26.03           4.46           0.89           2.05           0.32          19.00           1.770       4280.422        250.769         19.821          1.666          3.601        125.887           72.3          0.537          1.000          3.618          0.423       2486.665       5374.588       2000.000
     14/03/1992             129         10.000        25426.0        2742.42        2542.60         430.68         100.90         978.43         155.67        1076.74          26.03           4.45           0.84           2.05           0.32          19.03           1.767       4280.422        251.550         19.821          1.612          3.655        124.680           72.5          0.521          1.000          3.609          0.423       2405.857       5455.397       2000.000
     14/03/1992             129         10.000        25426.0        2742.42        2542.60         430.68         100.90         978.43         155.67        1076.74          26.03           4.45           0.84           2.05           0.32          19.03           1.767       4280.422        251.550         19.821          1.612          3.655        124.680           72.5          0.521          1.000          3.609          0.423       2405.857       5455.397       2000.000
     15/03/1992             130         11.000        25426.0        2744.24        2542.60         432.51         100.90         978.43         155.67        1076.74          26.03           4.44           0.84           2.05           0.32          19.03           1.767       4280.422        251.550         19.821          1.612          3.655        123.706           72.8          0.521          1.000          3.603          0.423       2405.857       5455.397       2000.000
     15/03/1992             130         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           72.8          0.000          1.000          3.603          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           70.5          0.000          1.000          3.778          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           68.9          0.000          1.000          3.972          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           67.7          0.000          1.000          3.958          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           66.7          0.000          1.000          3.945          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           65.8          0.000          1.000          3.934          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           64.9          0.000          1.000          3.924          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           64.1          0.000          1.000          3.916          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           63.3          0.000          1.000          4.000          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           62.5          0.000          1.000          3.997          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           61.8          0.000          1.000          4.069          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           61.2          0.000          1.000          4.065          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           60.6          0.000          1.000          4.061          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           60.1          0.000          1.000          4.058          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           59.5          0.000          1.000          4.054          0.000          0.000          0.000          0.000
     30/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           59.0          0.000          1.000          4.054          0.000          0.000          0.000          0.000
     31/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           58.5          0.000          1.000          4.051          0.000          0.000          0.000          0.000
     01/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           58.0          0.000          1.000          4.048          0.000          0.000          0.000          0.000
     02/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           57.5          0.000          1.000          4.046          0.000          0.000          0.000          0.000
     03/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           57.0          0.000          1.000          4.082          0.000          0.000          0.000          0.000
     04/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           56.5          0.000          1.000          4.131          0.000          0.000          0.000          0.000
     05/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           56.1          0.000          1.000          4.162          0.000          0.000          0.000          0.000
     06/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           55.6          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     07/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           55.1          0.000          1.000          4.223          0.000          0.000          0.000          0.000
     08/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        123.706           54.7          0.000          1.000          4.217          0.000          0.000          0.000          0.000
