ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw240
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         2011.2         268.33         201.12          68.16          82.58          97.67          19.92           0.00           4.17           0.69           1.57           2.39           0.18           0.00           0.000          0.000          0.000         11.870          0.921          0.012         73.170           69.0          1.709          1.000          1.579          0.000       4147.825         53.034       1010.242
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.62         106.71          21.77           0.00           4.40           0.73           1.60           2.58           0.20           0.00           0.000          0.000          0.000         12.252          0.937          0.013         71.188           66.4          1.709          1.000          1.563          0.000       4220.191         56.888       1099.926
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.62         106.71          21.77           0.00           4.40           0.73           1.60           2.58           0.20           0.00           0.000          0.000          0.000         12.252          0.937          0.013         71.188           66.4          1.709          1.000          1.563          0.000       4220.191         56.888       1099.926
     06/02/1986              51          6.000         2275.6         303.07         227.56          76.61          86.72         116.06          23.68           0.00           4.62           0.77           1.63           2.76           0.22           0.00           0.000          0.000          0.000         12.644          0.953          0.013         73.393           63.8          1.708          1.000          1.589          0.000       4294.992         60.216       1201.727
     06/02/1986              51          6.000         2275.6         303.07         227.56          76.61          86.72         116.06          23.68           0.00           4.62           0.77           1.63           2.76           0.22           0.00           0.000          0.000          0.000         12.644          0.953          0.013         73.393           63.8          1.708          1.000          1.589          0.000       4294.992         60.216       1201.727
     07/02/1986              52          7.000         2429.3         323.28         242.93          81.53          86.64         128.82          26.30           0.00           4.82           0.81           1.63           2.94           0.24           0.00           0.000          0.000          0.000         12.744          0.953          0.014         67.720           61.6          1.709          1.000          1.533          0.000       4291.443         63.764       1306.988
     07/02/1986              52          7.000         2429.3         323.28         242.93          81.53          86.64         128.82          26.30           0.00           4.82           0.81           1.63           2.94           0.24           0.00           0.000          0.000          0.000         12.744          0.953          0.014         67.720           61.6          1.709          1.000          1.533          0.000       4291.443         63.764       1306.988
     08/02/1986              53          7.167         2578.2         337.93         257.82          81.36          86.57         143.70          26.30           0.00           4.85           0.86           1.63           2.94           0.26           0.00           0.000          0.000          0.000         12.744          0.952          0.015         62.662           60.9          1.709          1.000          1.498          0.000       4287.761         67.447       1450.651
     08/02/1986              53          7.167         2578.2         337.93         257.82          81.36          86.57         143.70          26.30           0.00           4.85           0.86           1.63           2.94           0.26           0.00           0.000          0.000          0.000         12.744          0.952          0.015         62.662           60.9          1.709          1.000          1.498          0.000       4287.761         67.447       1450.651
     09/02/1986              54          7.273         2717.6         351.65         271.76          81.20          86.50         157.65          26.30           0.00           4.94           0.86           1.63           3.02           0.26           0.00           0.000          0.000          0.000         12.744          0.951          0.016         59.139           60.2          1.709          1.000          1.474          0.000       4284.288         70.920       1618.292
     09/02/1986              54          7.273         2717.6         351.65         271.76          81.20          86.50         157.65          26.30           0.00           4.94           0.86           1.63           3.02           0.26           0.00           0.000          0.000          0.000         12.744          0.951          0.016         59.139           60.2          1.709          1.000          1.474          0.000       4284.288         70.920       1618.292
     10/02/1986              55          7.398         2869.5         366.59         286.95          81.04          86.42         172.84          26.30           0.00           5.01           0.86           1.62           3.10           0.26           0.00           0.000          0.000          0.000         12.744          0.950          0.017         55.597           59.6          1.709          1.000          1.452          0.000       4280.195         75.013       1775.354
     10/02/1986              55          7.398         2869.5         366.59         286.95          81.04          86.42         172.84          26.30           0.00           5.01           0.86           1.62           3.10           0.26           0.00           0.000          0.000          0.000         12.744          0.950          0.017         55.597           59.6          1.709          1.000          1.452          0.000       4280.195         75.013       1775.354
     11/02/1986              56          7.509         2991.0         378.50         299.10          80.87          86.34         184.98          26.30           0.00           5.09           0.86           1.62           3.18           0.26           0.00           0.000          0.000          0.000         12.744          0.949          0.017         52.273           59.0          1.710          0.786          1.429          0.000       4276.548         78.660       1946.382
     11/02/1986              56          7.509         2991.0         378.50         299.10          80.87          86.34         184.98          26.30           0.00           5.09           0.86           1.62           3.18           0.26           0.00           0.000          0.000          0.000         12.744          0.949          0.017         52.273           59.0          1.710          0.786          1.429          0.000       4276.548         78.660       1946.382
     12/02/1986              57          7.621         3100.2         389.18         310.02          80.71          86.27         195.90          26.30           0.00           5.17           0.86           1.62           3.26           0.26           0.00           0.000          0.000          0.000         12.744          0.949          0.018         48.887           58.4          1.710          0.726          1.408          0.000       4272.891         82.317       2000.000
     12/02/1986              57          7.621         3100.2         389.18         310.02          80.71          86.27         195.90          26.30           0.00           5.17           0.86           1.62           3.26           0.26           0.00           0.000          0.000          0.000         12.744          0.949          0.018         48.887           58.4          1.710          0.726          1.408          0.000       4272.891         82.317       2000.000
     13/02/1986              58          7.735         3202.9         399.22         320.29          80.55          86.19         206.18          26.30           0.00           5.23           0.85           1.62           3.32           0.26           0.00           0.000          0.000          0.000         12.744          0.948          0.019         45.727           57.8          1.710          0.676          1.388          0.000       4269.143         86.065       2000.000
     13/02/1986              58          7.735         3202.9         399.22         320.29          80.55          86.19         206.18          26.30           0.00           5.23           0.85           1.62           3.32           0.26           0.00           0.000          0.000          0.000         12.744          0.948          0.019         45.727           57.8          1.710          0.676          1.388          0.000       4269.143         86.065       2000.000
     14/02/1986              59          7.852         3321.2         410.81         332.12          80.39          86.12         218.01          26.30           0.00           5.29           0.85           1.62           3.38           0.26           0.00           0.000          0.000          0.000         12.744          0.947          0.020         42.780           57.3          1.710          0.820          1.370          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3321.2         410.81         332.12          80.39          86.12         218.01          26.30           0.00           5.29           0.85           1.62           3.38           0.26           0.00           0.000          0.000          0.000         12.744          0.947          0.020         42.780           57.3          1.710          0.820          1.370          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3420.5         420.51         342.05          80.23          86.04         227.94          26.30           0.00           5.35           0.85           1.62           3.44           0.26           0.00           0.000          0.000          0.000         12.744          0.946          0.021         40.029           56.8          1.711          0.667          1.353          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3420.5         420.51         342.05          80.23          86.04         227.94          26.30           0.00           5.35           0.85           1.62           3.44           0.26           0.00           0.000          0.000          0.000         12.744          0.946          0.021         40.029           56.8          1.711          0.667          1.353          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3508.7         429.09         350.87          80.07          85.97         236.75          26.30           0.00           5.40           0.85           1.62           3.49           0.26           0.00           0.000         61.943          0.000         12.744          0.945          0.022         37.461           56.4          1.711          0.588          1.337          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3508.7         429.09         350.87          80.07          85.97         236.75          26.30           0.00           5.40           0.85           1.62           3.49           0.26           0.00           0.000         61.943          0.000         12.744          0.945          0.022         37.461           56.4          1.711          0.588          1.337          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3601.4         438.13         360.14          79.91          85.90         245.44          26.30           0.59           5.45           0.85           1.62           3.54           0.26           0.01           1.449        162.783          9.568         12.744          0.944          0.022         35.062           56.0          1.711          0.642          1.322          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3601.4         438.13         360.14          79.91          85.90         245.44          26.30           0.59           5.45           0.85           1.62           3.54           0.26           0.01           1.449        162.783          9.568         12.744          0.944          0.022         35.062           56.0          1.711          0.642          1.322          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         3692.6         447.01         369.26          79.75          85.83         253.11          26.30           2.03           5.49           0.85           1.62           3.57           0.24           0.03           1.449        255.491         12.470         12.744          0.944          0.023         32.821           55.7          1.711          0.611          1.309          0.005       4250.855        104.353       2000.000
     18/02/1986              63          8.069         3692.6         447.01         369.26          79.75          85.83         253.11          26.30           2.03           5.49           0.85           1.62           3.57           0.24           0.03           1.449        255.491         12.470         12.744          0.944          0.023         32.821           55.7          1.711          0.611          1.309          0.005       4250.855        104.353       2000.000
     19/02/1986              64          8.095         3775.5         455.08         377.55          79.59          85.75         259.13          26.30           4.31           5.53           0.84           1.61           3.60           0.23           0.06           1.449        348.724         16.858         12.744          0.943          0.024         31.262           55.3          1.712          0.567          1.301          0.011       4247.328        107.879       2000.000
     19/02/1986              64          8.095         3775.5         455.08         377.55          79.59          85.75         259.13          26.30           4.31           5.53           0.84           1.61           3.60           0.23           0.06           1.449        348.724         16.858         12.744          0.943          0.024         31.262           55.3          1.712          0.567          1.301          0.011       4247.328        107.879       2000.000
     20/02/1986              65          8.121         3848.4         462.08         384.84          79.43          85.63         263.26          26.30           7.46           5.57           0.84           1.61           3.60           0.21           0.11           1.449        442.863         21.406         12.744          0.942          0.025         29.094           55.0          1.712          0.495          1.286          0.019       4241.148        114.059       2000.000
     20/02/1986              65          8.121         3848.4         462.08         384.84          79.43          85.63         263.26          26.30           7.46           5.57           0.84           1.61           3.60           0.21           0.11           1.449        442.863         21.406         12.744          0.942          0.025         29.094           55.0          1.712          0.495          1.286          0.019       4241.148        114.059       2000.000
     21/02/1986              66          8.148         3934.0         470.35         393.40          79.27          85.49         267.62          26.30          11.67           5.60           0.84           1.61           3.59           0.20           0.17           1.449        540.878         26.359         12.744          0.940          0.027         27.438           54.7          1.713          0.595          1.274          0.030       4234.126        121.082       2000.000
     21/02/1986              66          8.148         3934.0         470.35         393.40          79.27          85.49         267.62          26.30          11.67           5.60           0.84           1.61           3.59           0.20           0.17           1.449        540.878         26.359         12.744          0.940          0.027         27.438           54.7          1.713          0.595          1.274          0.030       4234.126        121.082       2000.000
     22/02/1986              67          8.174         4026.5         479.30         402.65          79.11          85.35         271.93          26.30          16.60           5.64           0.84           1.61           3.57           0.19           0.24           1.449        634.896         30.698         12.744          0.938          0.028         27.426           54.4          1.713          0.722          1.283          0.041       4227.389        127.818       2000.000
     22/02/1986              67          8.174         4026.5         479.30         402.65          79.11          85.35         271.93          26.30          16.60           5.64           0.84           1.61           3.57           0.19           0.24           1.449        634.896         30.698         12.744          0.938          0.028         27.426           54.4          1.713          0.722          1.283          0.041       4227.389        127.818       2000.000
     23/02/1986              68          8.200         4090.1         485.37         409.01          78.96          85.22         272.54          26.30          22.36           5.67           0.84           1.61           3.52           0.18           0.32           1.449        719.320         35.221         12.744          0.937          0.030         24.448           54.1          1.714          0.432          1.254          0.055       4220.689        134.519       2000.000
     23/02/1986              68          8.200         4090.1         485.37         409.01          78.96          85.22         272.54          26.30          22.36           5.67           0.84           1.61           3.52           0.18           0.32           1.449        719.320         35.221         12.744          0.937          0.030         24.448           54.1          1.714          0.432          1.254          0.055       4220.689        134.519       2000.000
     24/02/1986              69          8.225         4142.4         490.30         414.24          78.80          85.08         271.40          26.30          28.73           5.70           0.84           1.60           3.47           0.17           0.42           1.449        716.748         39.937         12.744          0.936          0.031         23.077           53.9          1.714          0.343          1.244          0.069       4214.149        141.059       2000.000
     24/02/1986              69          8.225         4142.4         490.30         414.24          78.80          85.08         271.40          26.30          28.73           5.70           0.84           1.60           3.47           0.17           0.42           1.449        716.748         39.937         12.744          0.936          0.031         23.077           53.9          1.714          0.343          1.244          0.069       4214.149        141.059       2000.000
     25/02/1986              70          8.253         4201.6         495.92         420.16          78.64          84.94         270.26          26.30          35.78           5.73           0.83           1.60           3.40           0.16           0.52           1.449        716.748         49.924         12.744          0.934          0.033         21.788           53.6          1.715          0.413          1.235          0.085       4206.875        148.333       2000.000
     25/02/1986              70          8.253         4201.6         495.92         420.16          78.64          84.94         270.26          26.30          35.78           5.73           0.83           1.60           3.40           0.16           0.52           1.449        716.748         49.924         12.744          0.934          0.033         21.788           53.6          1.715          0.413          1.235          0.085       4206.875        148.333       2000.000
     26/02/1986              71          8.279         4265.6         502.56         426.56          79.02          84.80         270.26          26.30          42.18           5.75           0.84           1.60           3.34           0.15           0.61           1.449        716.748         58.850         12.744          0.932          0.034         20.577           53.4          1.715          0.622          1.227          0.099       4200.279        154.928       2000.000
     26/02/1986              71          8.279         4265.6         502.56         426.56          79.02          84.80         270.26          26.30          42.18           5.75           0.84           1.60           3.34           0.15           0.61           1.449        716.748         58.850         12.744          0.932          0.034         20.577           53.4          1.715          0.622          1.227          0.099       4200.279        154.928       2000.000
     27/02/1986              72          8.306         4322.9         508.00         432.29          78.86          84.66         269.14          26.30          49.04           5.77           0.84           1.60           3.27           0.14           0.71           1.449        716.748         68.419         12.744          0.931          0.036         19.439           53.2          1.716          0.399          1.218          0.113       4193.208        162.000       2000.000
     27/02/1986              72          8.306         4322.9         508.00         432.29          78.86          84.66         269.14          26.30          49.04           5.77           0.84           1.60           3.27           0.14           0.71           1.449        716.748         68.419         12.744          0.931          0.036         19.439           53.2          1.716          0.399          1.218          0.113       4193.208        162.000       2000.000
     28/02/1986              73          8.332         4369.8         512.40         436.98          78.71          84.53         267.41          26.30          55.46           5.79           0.83           1.59           3.21           0.14           0.80           1.449        716.748         77.373         12.744          0.929          0.037         18.367           53.0          1.716          0.322          1.210          0.127       4186.592        168.616       2000.000
     28/02/1986              73          8.332         4369.8         512.40         436.98          78.71          84.53         267.41          26.30          55.46           5.79           0.83           1.59           3.21           0.14           0.80           1.449        716.748         77.373         12.744          0.929          0.037         18.367           53.0          1.716          0.322          1.210          0.127       4186.592        168.616       2000.000
     01/03/1986              74          8.359         4416.7         516.79         441.67          78.55          84.39         265.29          26.30          62.27           5.81           0.83           1.59           3.14           0.13           0.90           1.449        716.748         86.880         12.744          0.928          0.039         17.359           52.9          1.717          0.376          1.203          0.141       4179.567        175.641       2000.000
     01/03/1986              74          8.359         4416.7         516.79         441.67          78.55          84.39         265.29          26.30          62.27           5.81           0.83           1.59           3.14           0.13           0.90           1.449        716.748         86.880         12.744          0.928          0.039         17.359           52.9          1.717          0.376          1.203          0.141       4179.567        175.641       2000.000
     02/03/1986              75          8.387         4461.5         520.96         446.15          78.39          84.24         262.70          26.30          69.33           5.83           0.83           1.59           3.06           0.12           1.00           1.449        716.748         96.733         12.744          0.926          0.041         16.410           52.7          1.717          0.319          1.196          0.155       4172.285        182.922       2000.000
     02/03/1986              75          8.387         4461.5         520.96         446.15          78.39          84.24         262.70          26.30          69.33           5.83           0.83           1.59           3.06           0.12           1.00           1.449        716.748         96.733         12.744          0.926          0.041         16.410           52.7          1.717          0.319          1.196          0.155       4172.285        182.922       2000.000
     03/03/1986              76          8.415         4532.8         527.80         453.28          78.24          84.09         262.90          26.30          76.27           5.87           0.83           1.59           3.01           0.11           1.10           1.449        716.748        106.413         12.744          0.925          0.042         19.349           52.3          1.718          0.584          1.246          0.168       4165.133        190.075       2000.000
     03/03/1986              76          8.415         4532.8         527.80         453.28          78.24          84.09         262.90          26.30          76.27           5.87           0.83           1.59           3.01           0.11           1.10           1.449        716.748        106.413         12.744          0.925          0.042         19.349           52.3          1.718          0.584          1.246          0.168       4165.133        190.075       2000.000
     04/03/1986              77          8.442         4581.7         532.38         458.17          78.08          83.95         260.82          26.30          83.23           5.89           0.83           1.59           2.93           0.11           1.21           1.449        716.748        116.125         12.744          0.923          0.044         15.540           52.2          1.718          0.388          1.214          0.182       4157.956        197.252       2000.000
     04/03/1986              77          8.442         4581.7         532.38         458.17          78.08          83.95         260.82          26.30          83.23           5.89           0.83           1.59           2.93           0.11           1.21           1.449        716.748        116.125         12.744          0.923          0.044         15.540           52.2          1.718          0.388          1.214          0.182       4157.956        197.252       2000.000
     05/03/1986              78          8.469         4622.9         536.20         462.29          77.92          83.81         258.16          26.30          90.02           5.91           0.83           1.58           2.86           0.10           1.30           1.449        716.748        125.595         12.744          0.922          0.045         13.985           52.0          1.719          0.288          1.180          0.195       4150.958        204.250       2000.000
     05/03/1986              78          8.469         4622.9         536.20         462.29          77.92          83.81         258.16          26.30          90.02           5.91           0.83           1.58           2.86           0.10           1.30           1.449        716.748        125.595         12.744          0.922          0.045         13.985           52.0          1.719          0.288          1.180          0.195       4150.958        204.250       2000.000
     06/03/1986              79          8.497         4675.9         541.21         467.59          77.77          83.66         256.45          26.30          97.03           5.94           0.82           1.58           2.79           0.10           1.41           1.449        716.748        135.369         12.744          0.920          0.047         16.070           51.7          1.719          0.426          1.225          0.207       4143.736        211.472       2000.000
     06/03/1986              79          8.497         4675.9         541.21         467.59          77.77          83.66         256.45          26.30          97.03           5.94           0.82           1.58           2.79           0.10           1.41           1.449        716.748        135.369         12.744          0.920          0.047         16.070           51.7          1.719          0.426          1.225          0.207       4143.736        211.472       2000.000
     07/03/1986              80          8.520         4732.2         546.55         473.22          77.61          83.54         256.27          26.30         102.83           5.96           0.82           1.58           2.73           0.09           1.49           1.449        716.748        143.468         12.744          0.919          0.048         13.459           51.6          1.720          0.671          1.203          0.217       4137.751        217.457       2000.000
     07/03/1986              80          8.520         4732.2         546.55         473.22          77.61          83.54         256.27          26.30         102.83           5.96           0.82           1.58           2.73           0.09           1.49           1.449        716.748        143.468         12.744          0.919          0.048         13.459           51.6          1.720          0.671          1.203          0.217       4137.751        217.457       2000.000
     08/03/1986              81          8.546         4767.4         549.76         476.74          77.46          83.39         253.34          26.30         109.28           5.97           0.82           1.58           2.70           0.09           1.54           1.409        716.748        152.473         12.744          0.917          0.050         12.375           51.4          1.720          0.277          1.196          0.229       4130.137        225.071       2000.000
     08/03/1986              81          8.546         4767.4         549.76         476.74          77.46          83.39         253.34          26.30         109.28           5.97           0.82           1.58           2.70           0.09           1.54           1.409        716.748        152.473         12.744          0.917          0.050         12.375           51.4          1.720          0.277          1.196          0.229       4130.137        225.071       2000.000
     09/03/1986              82          8.575         4896.5         562.26         489.65          77.30          83.13         259.06          26.30         116.48           6.04           0.82           1.57           2.67           0.08           1.64           1.410        716.748        162.513         12.744          0.914          0.053         31.808           50.8          1.721          0.953          1.377          0.238       4117.122        238.085       2000.000
     09/03/1986              82          8.575         4896.5         562.26         489.65          77.30          83.13         259.06          26.30         116.48           6.04           0.82           1.57           2.67           0.08           1.64           1.410        716.748        162.513         12.744          0.914          0.053         31.808           50.8          1.721          0.953          1.377          0.238       4117.122        238.085       2000.000
     10/03/1986              83          8.601         5011.7         573.38         501.17          77.15          82.89         264.10          26.30         122.95           6.10           0.82           1.57           2.64           0.08           1.74           1.411        716.748        171.546         12.744          0.911          0.055         26.879           50.3          1.722          0.895          1.334          0.245       4105.413        249.794       2000.000
     10/03/1986              83          8.601         5011.7         573.38         501.17          77.15          82.89         264.10          26.30         122.95           6.10           0.82           1.57           2.64           0.08           1.74           1.411        716.748        171.546         12.744          0.911          0.055         26.879           50.3          1.722          0.895          1.334          0.245       4105.413        249.794       2000.000
     11/03/1986              84          8.628         5111.3         582.94         511.13          76.99          82.64         267.26          26.30         129.75           6.15           0.82           1.57           2.59           0.08           1.83           1.412        716.748        181.028         12.744          0.909          0.058         22.311           49.9          1.723          0.781          1.294          0.254       4093.121        262.086       2000.000
     11/03/1986              84          8.628         5111.3         582.94         511.13          76.99          82.64         267.26          26.30         129.75           6.15           0.82           1.57           2.59           0.08           1.83           1.412        716.748        181.028         12.744          0.909          0.058         22.311           49.9          1.723          0.781          1.294          0.254       4093.121        262.086       2000.000
     12/03/1986              85          8.656         5183.9         589.80         518.39          76.84          82.38         267.48          26.30         136.80           6.19           0.81           1.56           2.53           0.07           1.93           1.413        716.748        190.862         12.744          0.906          0.061         19.281           49.6          1.724          0.535          1.268          0.264       4080.372        274.835       2000.000
     12/03/1986              85          8.656         5183.9         589.80         518.39          76.84          82.38         267.48          26.30         136.80           6.19           0.81           1.56           2.53           0.07           1.93           1.413        716.748        190.862         12.744          0.906          0.061         19.281           49.6          1.724          0.535          1.268          0.264       4080.372        274.835       2000.000
     13/03/1986              86          8.683         5235.1         594.52         523.51          76.68          82.14         265.86          26.30         143.54           6.22           0.81           1.56           2.50           0.07           2.01           1.398        716.748        200.267         12.744          0.903          0.064         17.235           49.3          1.725          0.361          1.251          0.274       4068.181        287.027       2000.000
     13/03/1986              86          8.683         5235.1         594.52         523.51          76.68          82.14         265.86          26.30         143.54           6.22           0.81           1.56           2.50           0.07           2.01           1.398        716.748        200.267         12.744          0.903          0.064         17.235           49.3          1.725          0.361          1.251          0.274       4068.181        287.027       2000.000
     14/03/1986              87          8.710         5274.8         598.08         527.48          76.53          81.89         263.05          26.30         150.31           6.25           0.81           1.55           2.47           0.07           2.06           1.373        716.748        209.710         12.744          0.900          0.066         15.431           49.1          1.726          0.274          1.236          0.285       4055.939        299.268       2000.000
     14/03/1986              87          8.710         5274.8         598.08         527.48          76.53          81.89         263.05          26.30         150.31           6.25           0.81           1.55           2.47           0.07           2.06           1.373        716.748        209.710         12.744          0.900          0.066         15.431           49.1          1.726          0.274          1.236          0.285       4055.939        299.268       2000.000
     15/03/1986              88          8.737         5320.8         602.28         532.08          76.38          81.64         260.79          26.30         157.18           6.28           0.81           1.55           2.44           0.06           2.13           1.355        716.748        219.291         12.744          0.898          0.069         16.812           48.8          1.727          0.318          1.251          0.295       4043.519        311.688       2000.000
     15/03/1986              88          8.737         5320.8         602.28         532.08          76.38          81.64         260.79          26.30         157.18           6.28           0.81           1.55           2.44           0.06           2.13           1.355        716.748        219.291         12.744          0.898          0.069         16.812           48.8          1.727          0.318          1.251          0.295       4043.519        311.688       2000.000
     16/03/1986              89          8.763         5364.5         606.26         536.45          76.23          81.40         258.65          26.30         163.69           6.31           0.81           1.55           2.41           0.06           2.19           1.339        716.748        228.380         12.744          0.895          0.072         13.565           48.6          1.727          0.318          1.222          0.305       4031.737        323.470       2000.000
     16/03/1986              89          8.763         5364.5         606.26         536.45          76.23          81.40         258.65          26.30         163.69           6.31           0.81           1.55           2.41           0.06           2.19           1.339        716.748        228.380         12.744          0.895          0.072         13.565           48.6          1.727          0.318          1.222          0.305       4031.737        323.470       2000.000
     17/03/1986              90          8.788         5431.3         612.55         543.13          76.07          81.17         258.97          26.30         170.04           6.33           0.81           1.54           2.34           0.06           2.28           1.342        716.748        237.245         12.744          0.892          0.074         11.889           48.5          1.728          1.000          1.209          0.313       4020.246        334.962       2000.000
     17/03/1986              90          8.788         5431.3         612.55         543.13          76.07          81.17         258.97          26.30         170.04           6.33           0.81           1.54           2.34           0.06           2.28           1.342        716.748        237.245         12.744          0.892          0.074         11.889           48.5          1.728          1.000          1.209          0.313       4020.246        334.962       2000.000
     18/03/1986              91          8.813         5468.3         615.88         546.83          75.92          80.94         256.50          26.30         176.22           6.33           0.80           1.54           2.29           0.06           2.34           1.325        716.748        245.856         12.744          0.890          0.077         11.093           48.5          1.729          0.272          1.198          0.322       4009.083        346.124       2000.000
     18/03/1986              91          8.813         5468.3         615.88         546.83          75.92          80.94         256.50          26.30         176.22           6.33           0.80           1.54           2.29           0.06           2.34           1.325        716.748        245.856         12.744          0.890          0.077         11.093           48.5          1.729          0.272          1.198          0.322       4009.083        346.124       2000.000
     19/03/1986              92          8.838         5498.9         618.55         549.89          75.77          80.71         253.18          26.30         182.60           6.33           0.80           1.54           2.25           0.06           2.38           1.303        716.748        254.758         12.744          0.887          0.079         10.370           48.5          1.730          0.224          1.187          0.332       3997.543        357.665       2000.000
     19/03/1986              92          8.838         5498.9         618.55         549.89          75.77          80.71         253.18          26.30         182.60           6.33           0.80           1.54           2.25           0.06           2.38           1.303        716.748        254.758         12.744          0.887          0.079         10.370           48.5          1.730          0.224          1.187          0.332       3997.543        357.665       2000.000
     20/03/1986              93          8.865         5528.8         616.58         552.88          75.62          75.89         249.57          26.30         189.21           6.33           0.80           1.46           2.21           0.05           2.42           1.280        716.748        263.978         12.744          0.834          0.132          9.695           48.5          1.749          0.249          1.178          0.342       3758.896        596.312       2000.000
     20/03/1986              93          8.865         5528.8         616.58         552.88          75.62          75.89         249.57          26.30         189.21           6.33           0.80           1.46           2.21           0.05           2.42           1.280        716.748        263.978         12.744          0.834          0.132          9.695           48.5          1.749          0.249          1.178          0.342       3758.896        596.312       2000.000
     21/03/1986              94          8.890         5580.8         617.10         558.08          75.47          71.37         248.51          26.30         195.46           6.33           0.80           1.39           2.13           0.05           2.50           1.277        716.748        272.708         12.744          0.785          0.182         10.681           48.6          1.768          0.611          1.203          0.350       3534.819        820.389       2000.000
     21/03/1986              94          8.890         5580.8         617.10         558.08          75.47          71.37         248.51          26.30         195.46           6.33           0.80           1.39           2.13           0.05           2.50           1.277        716.748        272.708         12.744          0.785          0.182         10.681           48.6          1.768          0.611          1.203          0.350       3534.819        820.389       2000.000
     22/03/1986              95          8.915         5616.0         620.47         561.60          75.32          71.37         245.66          26.30         201.83           6.33           0.80           1.39           2.08           0.05           2.55           1.262        716.748        281.597         12.744          0.785          0.182          8.541           48.6          1.768          0.385          1.177          0.359       3534.819        820.389       2000.000
     22/03/1986              95          8.915         5616.0         620.47         561.60          75.32          71.37         245.66          26.30         201.83           6.33           0.80           1.39           2.08           0.05           2.55           1.262        716.748        281.597         12.744          0.785          0.182          8.541           48.6          1.768          0.385          1.177          0.359       3534.819        820.389       2000.000
     23/03/1986              96          8.939         5647.6         623.48         564.76          75.16          71.37         242.77          26.30         207.88           6.33           0.80           1.39           2.04           0.05           2.59           1.247        716.748        290.037         12.744          0.785          0.182          7.996           48.6          1.768          0.279          1.161          0.368       3534.819        820.389       2000.000
     23/03/1986              96          8.939         5647.6         623.48         564.76          75.16          71.37         242.77          26.30         207.88           6.33           0.80           1.39           2.04           0.05           2.59           1.247        716.748        290.037         12.744          0.785          0.182          7.996           48.6          1.768          0.279          1.161          0.368       3534.819        820.389       2000.000
     24/03/1986              97          8.965         5669.7         625.54         566.97          75.01          71.37         238.55          26.30         214.30           6.33           0.80           1.39           2.00           0.05           2.62           1.224        716.748        298.995         12.744          0.785          0.182          7.486           48.7          1.768          0.181          1.153          0.378       3534.819        820.389       2000.000
     24/03/1986              97          8.965         5669.7         625.54         566.97          75.01          71.37         238.55          26.30         214.30           6.33           0.80           1.39           2.00           0.05           2.62           1.224        716.748        298.995         12.744          0.785          0.182          7.486           48.7          1.768          0.181          1.153          0.378       3534.819        820.389       2000.000
     25/03/1986              98          8.991         5687.4         622.63         568.74          74.86          66.84         233.85          26.30         220.78           6.33           0.79           1.31           1.98           0.05           2.65           1.200        716.748        308.025         12.744          0.735          0.232          7.009           48.7          1.788          0.134          1.146          0.388       3310.418       1044.790       2000.000
     25/03/1986              98          8.991         5687.4         622.63         568.74          74.86          66.84         233.85          26.30         220.78           6.33           0.79           1.31           1.98           0.05           2.65           1.200        716.748        308.025         12.744          0.735          0.232          7.009           48.7          1.788          0.134          1.146          0.388       3310.418       1044.790       2000.000
     26/03/1986              99          9.000         5708.7         620.42         570.87          74.71          62.66         229.02          26.30         227.74           6.33           0.79           1.25           1.95           0.05           2.68           1.176        716.748        317.744         12.744          0.689          0.278          6.579           48.7          1.808          0.203          1.154          0.399       3103.262       1251.945       2000.000
     26/03/1986              99          9.000         5708.7         620.42         570.87          74.71          62.66         229.02          26.30         227.74           6.33           0.79           1.25           1.95           0.05           2.68           1.176        716.748        317.744         12.744          0.689          0.278          6.579           48.7          1.808          0.203          1.154          0.399       3103.262       1251.945       2000.000
