ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw124
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3852.1         515.06         385.21         131.90         178.04         170.44          34.69           0.00           7.05           1.00           4.27           2.56           0.18           0.00           0.000          0.000          0.000         11.519          2.658          0.032        182.944          134.4          1.607          1.000          2.553          0.000       4064.575         48.648        581.526
     17/12/1985              50          5.908         3852.1         515.06         385.21         131.90         178.04         170.44          34.69           0.00           7.05           1.00           4.27           2.56           0.18           0.00           0.000          0.000          0.000         11.519          2.658          0.032        182.944          134.4          1.607          1.000          2.553          0.000       4064.575         48.648        581.526
     18/12/1985              51          5.939         4132.9         551.99         413.29         140.90         182.80         189.67          38.63           0.00           7.36           1.05           4.34           2.78           0.20           0.00           0.000          0.000          0.000         11.821          2.695          0.034        185.382          131.0          1.610          1.000          2.587          0.000       4121.229         52.097        651.515
     18/12/1985              51          5.939         4132.9         551.99         413.29         140.90         182.80         189.67          38.63           0.00           7.36           1.05           4.34           2.78           0.20           0.00           0.000          0.000          0.000         11.821          2.695          0.034        185.382          131.0          1.610          1.000          2.587          0.000       4121.229         52.097        651.515
     19/12/1985              52          5.967         4406.5         587.96         440.65         149.65         188.32         207.68          42.32           0.00           7.64           1.09           4.41           2.97           0.22           0.00           0.000          0.000          0.000         12.170          2.739          0.036        179.991          128.0          1.610          1.000          2.543          0.000       4187.403         55.190        725.026
     19/12/1985              52          5.967         4406.5         587.96         440.65         149.65         188.32         207.68          42.32           0.00           7.64           1.09           4.41           2.97           0.22           0.00           0.000          0.000          0.000         12.170          2.739          0.036        179.991          128.0          1.610          1.000          2.543          0.000       4187.403         55.190        725.026
     20/12/1985              53          5.998         4685.7         624.63         468.57         158.56         193.24         226.63          46.20           0.00           7.95           1.15           4.48           3.19           0.24           0.00           0.000          0.000          0.000         12.483          2.777          0.038        174.457          124.6          1.612          1.000          2.498          0.000       4246.033         58.656        793.870
     20/12/1985              53          5.998         4685.7         624.63         468.57         158.56         193.24         226.63          46.20           0.00           7.95           1.15           4.48           3.19           0.24           0.00           0.000          0.000          0.000         12.483          2.777          0.038        174.457          124.6          1.612          1.000          2.498          0.000       4246.033         58.656        793.870
     21/12/1985              54          6.000         4968.5         661.78         496.85         167.58         196.75         247.06          50.39           0.00           8.25           1.20           4.53           3.42           0.26           0.00           0.000          0.000          0.000         12.709          2.804          0.041        168.057          121.4          1.615          1.000          2.456          0.000       4287.526         62.019        866.327
     21/12/1985              54          6.000         4968.5         661.78         496.85         167.58         196.75         247.06          50.39           0.00           8.25           1.20           4.53           3.42           0.26           0.00           0.000          0.000          0.000         12.709          2.804          0.041        168.057          121.4          1.615          1.000          2.456          0.000       4287.526         62.019        866.327
     22/12/1985              55          7.000         5146.7         685.00         514.67         173.12         196.61         261.85          53.42           0.00           8.52           1.25           4.53           3.67           0.28           0.00           0.000          0.000          0.000         12.709          2.802          0.043        167.227          118.4          1.615          1.000          2.484          0.000       4284.457         65.087        944.436
     22/12/1985              55          7.000         5146.7         685.00         514.67         173.12         196.61         261.85          53.42           0.00           8.52           1.25           4.53           3.67           0.28           0.00           0.000          0.000          0.000         12.709          2.802          0.043        167.227          118.4          1.615          1.000          2.484          0.000       4284.457         65.087        944.436
     23/12/1985              56          7.194         5340.1         703.85         534.01         172.77         196.46         281.19          53.42           0.00           8.63           1.48           4.52           3.67           0.38           0.00           0.000          0.000          0.000         12.709          2.800          0.045        185.199          115.1          1.615          1.000          2.609          0.000       4281.190         68.355       1000.965
     23/12/1985              56          7.194         5340.1         703.85         534.01         172.77         196.46         281.19          53.42           0.00           8.63           1.48           4.52           3.67           0.38           0.00           0.000          0.000          0.000         12.709          2.800          0.045        185.199          115.1          1.615          1.000          2.609          0.000       4281.190         68.355       1000.965
     24/12/1985              57          7.294         5567.5         726.08         556.75         172.43         196.31         303.93          53.42           0.00           8.71           1.68           4.52           3.67           0.47           0.00           0.000          0.000          0.000         12.709          2.798          0.047        182.154          112.4          1.615          1.000          2.578          0.000       4277.880         71.664       1074.904
     24/12/1985              57          7.294         5567.5         726.08         556.75         172.43         196.31         303.93          53.42           0.00           8.71           1.68           4.52           3.67           0.47           0.00           0.000          0.000          0.000         12.709          2.798          0.047        182.154          112.4          1.615          1.000          2.578          0.000       4277.880         71.664       1074.904
     25/12/1985              58          7.400         5847.0         753.53         584.70         172.08         196.15         331.88          53.42           0.00           8.76           1.79           4.52           3.67           0.52           0.00           0.000          0.000          0.000         12.709          2.795          0.049        181.650          111.0          1.616          1.000          2.565          0.000       4274.402         75.143       1161.815
     25/12/1985              58          7.400         5847.0         753.53         584.70         172.08         196.15         331.88          53.42           0.00           8.76           1.79           4.52           3.67           0.52           0.00           0.000          0.000          0.000         12.709          2.795          0.049        181.650          111.0          1.616          1.000          2.565          0.000       4274.402         75.143       1161.815
     26/12/1985              59          7.499         6079.5         776.29         607.95         171.74         196.00         355.14          53.42           0.00           8.83           1.82           4.51           3.67           0.59           0.00           0.000          0.000          0.000         12.709          2.793          0.051        176.601          110.1          1.616          1.000          2.525          0.000       4271.132         78.413       1268.654
     26/12/1985              59          7.499         6079.5         776.29         607.95         171.74         196.00         355.14          53.42           0.00           8.83           1.82           4.51           3.67           0.59           0.00           0.000          0.000          0.000         12.709          2.793          0.051        176.601          110.1          1.616          1.000          2.525          0.000       4271.132         78.413       1268.654
     27/12/1985              60          7.604         6334.2         801.26         633.42         171.40         195.84         380.60          53.42           0.00           8.93           1.82           4.51           3.77           0.59           0.00           0.000          0.000          0.000         12.709          2.791          0.054        214.245          109.1          1.616          1.000          2.739          0.000       4267.676         81.869       1357.559
     27/12/1985              60          7.604         6334.2         801.26         633.42         171.40         195.84         380.60          53.42           0.00           8.93           1.82           4.51           3.77           0.59           0.00           0.000          0.000          0.000         12.709          2.791          0.054        214.245          109.1          1.616          1.000          2.739          0.000       4267.676         81.869       1357.559
     28/12/1985              61          7.708         6591.2         826.46         659.12         171.05         195.68         406.31          53.42           0.00           9.01           1.81           4.51           3.84           0.59           0.00           0.000          0.000          0.000         12.709          2.789          0.056        207.696          108.2          1.616          1.000          2.695          0.000       4264.231         85.313       1454.912
     28/12/1985              61          7.708         6591.2         826.46         659.12         171.05         195.68         406.31          53.42           0.00           9.01           1.81           4.51           3.84           0.59           0.00           0.000          0.000          0.000         12.709          2.789          0.056        207.696          108.2          1.616          1.000          2.695          0.000       4264.231         85.313       1454.912
     29/12/1985              62          7.802         6838.9         850.74         683.89         170.71         195.54         431.07          53.42           0.00           9.08           1.81           4.51           3.91           0.59           0.00           0.000          0.000          0.000         12.709          2.787          0.058        201.737          107.4          1.617          1.000          2.654          0.000       4261.124         88.421       1553.168
     29/12/1985              62          7.802         6838.9         850.74         683.89         170.71         195.54         431.07          53.42           0.00           9.08           1.81           4.51           3.91           0.59           0.00           0.000          0.000          0.000         12.709          2.787          0.058        201.737          107.4          1.617          1.000          2.654          0.000       4261.124         88.421       1553.168
     30/12/1985              63          7.894         7065.8         872.95         706.58         170.37         195.40         453.76          53.42           0.00           9.14           1.81           4.50           3.98           0.59           0.00           0.000          0.000          0.000         12.709          2.785          0.060        195.868          106.6          1.617          1.000          2.622          0.000       4258.106         91.438       1647.823
     30/12/1985              63          7.894         7065.8         872.95         706.58         170.37         195.40         453.76          53.42           0.00           9.14           1.81           4.50           3.98           0.59           0.00           0.000          0.000          0.000         12.709          2.785          0.060        195.868          106.6          1.617          1.000          2.622          0.000       4258.106         91.438       1647.823
     31/12/1985              64          7.987         7332.0         899.09         733.20         170.03         195.26         480.38          53.42           0.00           9.24           1.80           4.50           4.07           0.59           0.00           0.000          0.000          0.000         12.709          2.783          0.062        190.356          105.6          1.617          1.000          2.582          0.000       4255.043         94.502       1734.560
     31/12/1985              64          7.987         7332.0         899.09         733.20         170.03         195.26         480.38          53.42           0.00           9.24           1.80           4.50           4.07           0.59           0.00           0.000          0.000          0.000         12.709          2.783          0.062        190.356          105.6          1.617          1.000          2.582          0.000       4255.043         94.502       1734.560
     01/01/1986              65          8.000         7571.0         922.53         757.10         169.69         195.14         504.28          53.42           0.00           9.33           1.80           4.50           4.16           0.59           0.00           0.000        146.768          0.000         12.709          2.781          0.064        184.768          104.7          1.617          1.000          2.560          0.000       4252.339         97.205       1836.330
     01/01/1986              65          8.000         7571.0         922.53         757.10         169.69         195.14         504.28          53.42           0.00           9.33           1.80           4.50           4.16           0.59           0.00           0.000        146.768          0.000         12.709          2.781          0.064        184.768          104.7          1.617          1.000          2.560          0.000       4252.339         97.205       1836.330
     02/01/1986              66          8.040         7832.1         948.14         783.21         169.35         194.99         529.19          53.42           1.20           9.49           1.80           4.49           4.33           0.57           0.02           1.449        358.317          8.181         12.709          2.779          0.066        181.331          103.1          1.617          1.000          2.524          0.002       4249.083        100.462       1927.691
     02/01/1986              66          8.040         7832.1         948.14         783.21         169.35         194.99         529.19          53.42           1.20           9.49           1.80           4.49           4.33           0.57           0.02           1.449        358.317          8.181         12.709          2.779          0.066        181.331          103.1          1.617          1.000          2.524          0.002       4249.083        100.462       1927.691
     03/01/1986              67          8.061         8083.7         972.83         808.37         169.01         194.85         551.64          53.42           3.91           9.65           1.79           4.49           4.47           0.54           0.06           1.449        556.358         10.922         12.709          2.777          0.068        176.820          101.7          1.618          1.000          2.495          0.005       4246.070        103.475       2000.000
     03/01/1986              67          8.061         8083.7         972.83         808.37         169.01         194.85         551.64          53.42           3.91           9.65           1.79           4.49           4.47           0.54           0.06           1.449        556.358         10.922         12.709          2.777          0.068        176.820          101.7          1.618          1.000          2.495          0.005       4246.070        103.475       2000.000
     04/01/1986              68          8.083         8349.6         998.95         834.96         168.67         194.71         574.03          53.42           8.12           9.82           1.79           4.49           4.61           0.52           0.12           1.449        754.668         14.590         12.709          2.775          0.070        171.933          100.2          1.618          1.000          2.458          0.010       4243.063        106.482       2000.000
     04/01/1986              68          8.083         8349.6         998.95         834.96         168.67         194.71         574.03          53.42           8.12           9.82           1.79           4.49           4.61           0.52           0.12           1.449        754.668         14.590         12.709          2.775          0.070        171.933          100.2          1.618          1.000          2.458          0.010       4243.063        106.482       2000.000
     05/01/1986              69          8.106         8632.6        1026.74         863.26         168.33         194.55         596.11          53.42          14.33          10.01           1.78           4.49           4.74           0.49           0.21           1.449        973.266         18.995         12.709          2.773          0.072        196.634           98.5          1.618          1.000          2.647          0.017       4239.575        109.969       2000.000
     05/01/1986              69          8.106         8632.6        1026.74         863.26         168.33         194.55         596.11          53.42          14.33          10.01           1.78           4.49           4.74           0.49           0.21           1.449        973.266         18.995         12.709          2.773          0.072        196.634           98.5          1.618          1.000          2.647          0.017       4239.575        109.969       2000.000
     06/01/1986              70          8.131         8911.0        1053.95         891.10         168.00         194.25         615.42          53.42          22.86          10.20           1.78           4.48           4.83           0.46           0.33           1.449       1209.156         23.491         12.709          2.768          0.076        190.532           96.8          1.619          1.000          2.598          0.026       4233.070        116.475       2000.000
     06/01/1986              70          8.131         8911.0        1053.95         891.10         168.00         194.25         615.42          53.42          22.86          10.20           1.78           4.48           4.83           0.46           0.33           1.449       1209.156         23.491         12.709          2.768          0.076        190.532           96.8          1.619          1.000          2.598          0.026       4233.070        116.475       2000.000
     07/01/1986              71          8.155         9168.6        1079.10         916.86         167.66         193.98         631.32          53.42          32.73          10.39           1.78           4.48           4.90           0.44           0.47           1.449       1430.389         27.067         12.709          2.764          0.080        205.159           95.1          1.619          1.000          2.696          0.036       4227.012        122.533       2000.000
     07/01/1986              71          8.155         9168.6        1079.10         916.86         167.66         193.98         631.32          53.42          32.73          10.39           1.78           4.48           4.90           0.44           0.47           1.449       1430.389         27.067         12.709          2.764          0.080        205.159           95.1          1.619          1.000          2.696          0.036       4227.012        122.533       2000.000
     08/01/1986              72          8.178         9423.7        1103.99         942.37         167.33         193.69         644.94          53.42          44.61          10.58           1.77           4.47           4.94           0.42           0.65           1.449       1653.864         31.190         12.709          2.760          0.084        199.971           93.3          1.619          1.000          2.652          0.047       4220.842        128.702       2000.000
     08/01/1986              72          8.178         9423.7        1103.99         942.37         167.33         193.69         644.94          53.42          44.61          10.58           1.77           4.47           4.94           0.42           0.65           1.449       1653.864         31.190         12.709          2.760          0.084        199.971           93.3          1.619          1.000          2.652          0.047       4220.842        128.702       2000.000
     09/01/1986              73          8.202         9604.0        1121.40         960.40         166.99         193.41         649.12          53.42          58.46          10.73           1.77           4.47           4.92           0.39           0.85           1.449       1831.268         35.350         12.709          2.756          0.088        221.750           91.3          1.620          1.000          2.793          0.061       4214.624        134.921       2000.000
     09/01/1986              73          8.202         9604.0        1121.40         960.40         166.99         193.41         649.12          53.42          58.46          10.73           1.77           4.47           4.92           0.39           0.85           1.449       1831.268         35.350         12.709          2.756          0.088        221.750           91.3          1.620          1.000          2.793          0.061       4214.624        134.921       2000.000
     10/01/1986              74          8.226         9857.2        1146.11         985.72         166.66         193.13         659.37          53.42          73.54          10.94           1.77           4.46           4.92           0.37           1.07           1.449       1823.026         40.156         12.709          2.752          0.092        215.020           88.7          1.620          1.000          2.736          0.075       4208.513        141.031       2000.000
     10/01/1986              74          8.226         9857.2        1146.11         985.72         166.66         193.13         659.37          53.42          73.54          10.94           1.77           4.46           4.92           0.37           1.07           1.449       1823.026         40.156         12.709          2.752          0.092        215.020           88.7          1.620          1.000          2.736          0.075       4208.513        141.031       2000.000
     11/01/1986              75          8.250        10119.7        1171.73        1011.97         166.32         192.84         669.96          53.42          89.20          11.17           1.76           4.45           4.95           0.35           1.29           1.449       1826.430         48.928         12.709          2.748          0.096        206.919           85.9          1.621          1.000          2.679          0.088       4202.135        147.410       2000.000
     11/01/1986              75          8.250        10119.7        1171.73        1011.97         166.32         192.84         669.96          53.42          89.20          11.17           1.76           4.45           4.95           0.35           1.29           1.449       1826.430         48.928         12.709          2.748          0.096        206.919           85.9          1.621          1.000          2.679          0.088       4202.135        147.410       2000.000
     12/01/1986              76          8.275        10340.4        1193.17        1034.04         165.99         192.54         676.24          53.42         104.98          11.40           1.76           4.45           4.97           0.33           1.52           1.449       1826.430         57.479         12.709          2.744          0.101        199.289           83.3          1.621          1.000          2.633          0.102       4195.718        153.826       2000.000
     12/01/1986              76          8.275        10340.4        1193.17        1034.04         165.99         192.54         676.24          53.42         104.98          11.40           1.76           4.45           4.97           0.33           1.52           1.449       1826.430         57.479         12.709          2.744          0.101        199.289           83.3          1.621          1.000          2.633          0.102       4195.718        153.826       2000.000
     13/01/1986              77          8.300        10497.1        1217.57        1049.71         175.02         192.25         676.24          53.42         120.65          11.60           1.81           4.44           4.96           0.32           1.75           1.449       1826.430         66.058         12.709          2.740          0.105        192.539           80.5          1.622          1.000          2.590          0.115       4189.348        160.196       2000.000
     13/01/1986              77          8.300        10497.1        1217.57        1049.71         175.02         192.25         676.24          53.42         120.65          11.60           1.81           4.44           4.96           0.32           1.75           1.449       1826.430         66.058         12.709          2.740          0.105        192.539           80.5          1.622          1.000          2.590          0.115       4189.348        160.196       2000.000
     14/01/1986              78          8.325        10657.2        1242.33        1065.72         184.06         191.95         676.24          53.42         136.67          11.79           1.89           4.44           4.94           0.30           1.98           1.449       1826.430         74.827         12.709          2.736          0.109        185.792           77.7          1.622          1.000          2.547          0.128       4182.837        166.707       2000.000
     14/01/1986              78          8.325        10657.2        1242.33        1065.72         184.06         191.95         676.24          53.42         136.67          11.79           1.89           4.44           4.94           0.30           1.98           1.449       1826.430         74.827         12.709          2.736          0.109        185.792           77.7          1.622          1.000          2.547          0.128       4182.837        166.707       2000.000
     15/01/1986              79          8.349        10810.9        1268.54        1081.09         195.18         191.66         676.24          53.42         152.04          11.99           1.99           4.43           4.92           0.29           2.20           1.449       1826.430         83.243         12.709          2.731          0.113        179.451           74.9          1.623          1.000          2.500          0.141       4176.589        172.956       2000.000
     15/01/1986              79          8.349        10810.9        1268.54        1081.09         195.18         191.66         676.24          53.42         152.04          11.99           1.99           4.43           4.92           0.29           2.20           1.449       1826.430         83.243         12.709          2.731          0.113        179.451           74.9          1.623          1.000          2.500          0.141       4176.589        172.956       2000.000
     16/01/1986              80          8.372        10962.3        1294.95        1096.23         206.74         191.38         676.24          53.42         167.17          12.17           2.11           4.43           4.90           0.27           2.42           1.449       1826.430         91.529         12.709          2.727          0.117        173.299           72.1          1.623          1.000          2.460          0.152       4170.437        179.108       2000.000
     16/01/1986              80          8.372        10962.3        1294.95        1096.23         206.74         191.38         676.24          53.42         167.17          12.17           2.11           4.43           4.90           0.27           2.42           1.449       1826.430         91.529         12.709          2.727          0.117        173.299           72.1          1.623          1.000          2.460          0.152       4170.437        179.108       2000.000
     17/01/1986              81          8.395        11106.0        1321.23        1110.60         218.91         191.11         676.24          53.42         181.55          12.35           2.23           4.42           4.88           0.26           2.63           1.449       1826.430         99.401         12.709          2.724          0.121        166.995           69.4          1.624          1.000          2.420          0.163       4164.592        184.953       2000.000
     17/01/1986              81          8.395        11106.0        1321.23        1110.60         218.91         191.11         676.24          53.42         181.55          12.35           2.23           4.42           4.88           0.26           2.63           1.449       1826.430         99.401         12.709          2.724          0.121        166.995           69.4          1.624          1.000          2.420          0.163       4164.592        184.953       2000.000
     18/01/1986              82          8.417        11249.5        1345.86        1124.95         229.46         190.84         676.24          53.42         195.90          12.52           2.34           4.42           4.86           0.25           2.84           1.449       1826.430        107.256         12.709          2.720          0.125        161.376           66.8          1.624          1.000          2.388          0.174       4158.759        190.785       2000.000
     18/01/1986              82          8.417        11249.5        1345.86        1124.95         229.46         190.84         676.24          53.42         195.90          12.52           2.34           4.42           4.86           0.25           2.84           1.449       1826.430        107.256         12.709          2.720          0.125        161.376           66.8          1.624          1.000          2.388          0.174       4158.759        190.785       2000.000
     19/01/1986              83          8.441        11401.8        1371.91        1140.18         240.57         190.56         676.24          53.42         211.12          12.69           2.45           4.41           4.82           0.24           3.06           1.449       1826.430        115.594         12.709          2.716          0.129        157.045           64.2          1.624          1.000          2.356          0.185       4152.568        196.976       2000.000
     19/01/1986              83          8.441        11401.8        1371.91        1140.18         240.57         190.56         676.24          53.42         211.12          12.69           2.45           4.41           4.82           0.24           3.06           1.449       1826.430        115.594         12.709          2.716          0.129        157.045           64.2          1.624          1.000          2.356          0.185       4152.568        196.976       2000.000
     20/01/1986              84          8.465        11554.4        1398.30        1155.44         251.98         190.28         676.24          53.42         226.38          12.87           2.57           4.41           4.79           0.23           3.28           1.449       1826.430        123.947         12.709          2.712          0.133        167.067           61.4          1.625          1.000          2.463          0.196       4146.366        203.178       2000.000
     20/01/1986              84          8.465        11554.4        1398.30        1155.44         251.98         190.28         676.24          53.42         226.38          12.87           2.57           4.41           4.79           0.23           3.28           1.449       1826.430        123.947         12.709          2.712          0.133        167.067           61.4          1.625          1.000          2.463          0.196       4146.366        203.178       2000.000
     21/01/1986              85          8.490        11716.4        1425.32        1171.64         263.10         189.97         676.24          53.42         242.59          13.05           2.69           4.40           4.74           0.21           3.51           1.449       1826.430        132.821         12.709          2.707          0.137        162.041           58.7          1.625          1.000          2.429          0.207       4139.778        209.767       2000.000
     21/01/1986              85          8.490        11716.4        1425.32        1171.64         263.10         189.97         676.24          53.42         242.59          13.05           2.69           4.40           4.74           0.21           3.51           1.449       1826.430        132.821         12.709          2.707          0.137        162.041           58.7          1.625          1.000          2.429          0.207       4139.778        209.767       2000.000
     22/01/1986              86          8.515        11875.4        1446.31        1187.54         268.50         189.68         676.24          53.42         258.48          13.23           2.77           4.39           4.70           0.20           3.74           1.449       1826.430        141.523         12.709          2.703          0.141        156.862           56.3          1.626          1.000          2.401          0.218       4133.316        216.228       2000.000
     22/01/1986              86          8.515        11875.4        1446.31        1187.54         268.50         189.68         676.24          53.42         258.48          13.23           2.77           4.39           4.70           0.20           3.74           1.449       1826.430        141.523         12.709          2.703          0.141        156.862           56.3          1.626          1.000          2.401          0.218       4133.316        216.228       2000.000
     23/01/1986              87          8.539        12029.6        1470.07        1202.96         277.12         189.39         676.24          53.42         273.90          13.42           2.86           4.39           4.68           0.20           3.96           1.448       1826.430        149.964         12.709          2.699          0.146        153.159           53.8          1.626          1.000          2.370          0.228       4127.049        222.496       2000.000
     23/01/1986              87          8.539        12029.6        1470.07        1202.96         277.12         189.39         676.24          53.42         273.90          13.42           2.86           4.39           4.68           0.20           3.96           1.448       1826.430        149.964         12.709          2.699          0.146        153.159           53.8          1.626          1.000          2.370          0.228       4127.049        222.496       2000.000
     24/01/1986              88          8.563        12179.0        1490.99        1217.90         283.52         188.98         676.24          53.42         288.84          13.60           2.93           4.38           4.66           0.19           4.18           1.447       1826.430        158.145         12.709          2.693          0.151        149.189           51.4          1.627          1.000          2.340          0.237       4118.102        231.443       2000.000
     24/01/1986              88          8.563        12179.0        1490.99        1217.90         283.52         188.98         676.24          53.42         288.84          13.60           2.93           4.38           4.66           0.19           4.18           1.447       1826.430        158.145         12.709          2.693          0.151        149.189           51.4          1.627          1.000          2.340          0.237       4118.102        231.443       2000.000
     25/01/1986              89          8.587        12334.5        1515.81        1233.45         293.30         188.47         676.24          53.42         304.39          13.79           3.03           4.37           4.63           0.18           4.40           1.446       1826.430        166.658         12.709          2.686          0.159        145.034           48.8          1.628          1.000          2.303          0.247       4107.022        242.522       2000.000
     25/01/1986              89          8.587        12334.5        1515.81        1233.45         293.30         188.47         676.24          53.42         304.39          13.79           3.03           4.37           4.63           0.18           4.40           1.446       1826.430        166.658         12.709          2.686          0.159        145.034           48.8          1.628          1.000          2.303          0.247       4107.022        242.522       2000.000
     26/01/1986              90          8.612        12493.3        1544.01        1249.33         306.13         187.95         676.24          53.42         320.27          13.95           3.13           4.36           4.57           0.17           4.63           1.445       1826.430        175.354         12.709          2.679          0.166        139.764           46.5          1.629          1.000          2.259          0.256       4095.704        253.840       2000.000
     26/01/1986              90          8.612        12493.3        1544.01        1249.33         306.13         187.95         676.24          53.42         320.27          13.95           3.13           4.36           4.57           0.17           4.63           1.445       1826.430        175.354         12.709          2.679          0.166        139.764           46.5          1.629          1.000          2.259          0.256       4095.704        253.840       2000.000
     27/01/1986              91          8.638        12660.5        1570.86        1266.05         316.81         187.40         676.24          53.42         336.99          14.10           3.22           4.35           4.50           0.16           4.87           1.444       1826.430        184.509         12.709          2.671          0.174        134.087           44.2          1.629          1.000          2.221          0.266       4083.790        265.755       2000.000
     27/01/1986              91          8.638        12660.5        1570.86        1266.05         316.81         187.40         676.24          53.42         336.99          14.10           3.22           4.35           4.50           0.16           4.87           1.444       1826.430        184.509         12.709          2.671          0.174        134.087           44.2          1.629          1.000          2.221          0.266       4083.790        265.755       2000.000
     28/01/1986              92          8.664        12827.3        1597.65        1282.73         327.46         186.86         676.24          53.42         353.67          14.25           3.30           4.34           4.41           0.16           5.11           1.444       1826.430        193.641         12.709          2.663          0.182        128.239           42.1          1.630          1.000          2.178          0.276       4071.905        277.640       2000.000
     28/01/1986              92          8.664        12827.3        1597.65        1282.73         327.46         186.86         676.24          53.42         353.67          14.25           3.30           4.34           4.41           0.16           5.11           1.444       1826.430        193.641         12.709          2.663          0.182        128.239           42.1          1.630          1.000          2.178          0.276       4071.905        277.640       2000.000
     29/01/1986              93          8.691        12996.6        1624.05        1299.66         337.48         186.31         676.24          53.42         370.60          14.38           3.37           4.33           4.31           0.15           5.35           1.443       1826.430        202.912         12.709          2.655          0.189        122.192           40.2          1.631          1.000          2.136          0.285       4059.838        289.707       2000.000
     29/01/1986              93          8.691        12996.6        1624.05        1299.66         337.48         186.31         676.24          53.42         370.60          14.38           3.37           4.33           4.31           0.15           5.35           1.443       1826.430        202.912         12.709          2.655          0.189        122.192           40.2          1.631          1.000          2.136          0.285       4059.838        289.707       2000.000
     30/01/1986              94          8.716        13161.1        1647.47        1316.11         345.00         185.77         676.24          53.42         387.05          14.51           3.43           4.32           4.20           0.14           5.58           1.442       1826.430        211.917         12.709          2.647          0.197        117.319           38.5          1.632          0.894          2.101          0.294       4048.118        301.427       2000.000
     30/01/1986              94          8.716        13161.1        1647.47        1316.11         345.00         185.77         676.24          53.42         387.05          14.51           3.43           4.32           4.20           0.14           5.58           1.442       1826.430        211.917         12.709          2.647          0.197        117.319           38.5          1.632          0.894          2.101          0.294       4048.118        301.427       2000.000
     31/01/1986              95          8.743        13330.7        1672.65        1333.07         353.77         185.21         676.24          53.42         404.01          14.62           3.49           4.31           4.08           0.14           5.83           1.442       1826.430        221.204         12.709          2.640          0.205        112.652           36.9          1.633          0.969          2.069          0.303       4036.031        313.514       2000.000
     31/01/1986              95          8.743        13330.7        1672.65        1333.07         353.77         185.21         676.24          53.42         404.01          14.62           3.49           4.31           4.08           0.14           5.83           1.442       1826.430        221.204         12.709          2.640          0.205        112.652           36.9          1.633          0.969          2.069          0.303       4036.031        313.514       2000.000
     01/02/1986              96          8.768        13493.0        1694.75        1349.30         360.16         184.68         676.24          53.42         420.25          14.73           3.53           4.30           3.96           0.13           6.06           1.441       1826.430        230.092         12.709          2.632          0.213        108.248           35.5          1.634          0.849          2.039          0.311       4024.463        325.081       2000.000
     01/02/1986              96          8.768        13493.0        1694.75        1349.30         360.16         184.68         676.24          53.42         420.25          14.73           3.53           4.30           3.96           0.13           6.06           1.441       1826.430        230.092         12.709          2.632          0.213        108.248           35.5          1.634          0.849          2.039          0.311       4024.463        325.081       2000.000
     02/02/1986              97          8.794        13655.3        1712.94        1365.53         362.66         184.15         676.24          53.42         436.47          14.83           3.57           4.29           3.84           0.13           6.29           1.441       1826.430        238.977         12.709          2.624          0.220        104.090           34.2          1.635          0.678          2.012          0.320       4012.900        336.645       2000.000
     02/02/1986              97          8.794        13655.3        1712.94        1365.53         362.66         184.15         676.24          53.42         436.47          14.83           3.57           4.29           3.84           0.13           6.29           1.441       1826.430        238.977         12.709          2.624          0.220        104.090           34.2          1.635          0.678          2.012          0.320       4012.900        336.645       2000.000
     03/02/1986              98          8.821        13831.6        1730.56        1383.16         363.22         183.57         676.24          53.42         454.11          14.83           3.56           4.25           3.62           0.12           6.54           1.441       1826.430        248.630         12.709          2.616          0.228        100.159           34.4          1.625          0.673          1.986          0.328       4000.336        349.209       2000.000
     03/02/1986              98          8.821        13831.6        1730.56        1383.16         363.22         183.57         676.24          53.42         454.11          14.83           3.56           4.25           3.62           0.12           6.54           1.441       1826.430        248.630         12.709          2.616          0.228        100.159           34.4          1.625          0.673          1.986          0.328       4000.336        349.209       2000.000
     04/02/1986              99          8.848        14005.2        1752.64        1400.52         368.52         183.01         676.24          53.42         471.46          14.83           3.55           4.20           3.42           0.12           6.79           1.440       1826.430        258.133         12.709          2.608          0.236         96.440           34.6          1.610          1.000          1.962          0.337       3987.968        361.577       2000.000
     04/02/1986              99          8.848        14005.2        1752.64        1400.52         368.52         183.01         676.24          53.42         471.46          14.83           3.55           4.20           3.42           0.12           6.79           1.440       1826.430        258.133         12.709          2.608          0.236         96.440           34.6          1.610          1.000          1.962          0.337       3987.968        361.577       2000.000
