ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKDWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/03/1992              84          8.149        14150.7        1715.53        1415.07         362.54         252.95         904.33         125.14          70.57          19.19           3.84           6.48           8.59           0.85           2.09           2.963       3603.595         19.583         19.842          4.120          0.963        166.522          140.3          1.574          1.000          3.793          0.050       6149.107       1437.419       2000.000
     04/03/1992              85          8.170        14325.5        1731.20        1432.55         361.82         251.86         902.72         125.14          89.66          19.26           3.84           6.46           8.14           0.79           2.66           2.963       3603.595         24.881         19.842          4.102          0.981        164.984          140.0          1.575          1.000          3.779          0.063       6122.538       1463.988       2000.000
     04/03/1992              85          8.170        14325.5        1731.20        1432.55         361.82         251.86         902.72         125.14          89.66          19.26           3.84           6.46           8.14           0.79           2.66           2.963       3603.595         24.881         19.842          4.102          0.981        164.984          140.0          1.575          1.000          3.779          0.063       6122.538       1463.988       2000.000
     05/03/1992              86          8.189        14526.6        1761.15        1452.66         372.20         251.32         904.33         125.14         108.16          19.29           3.95           6.45           7.68           0.74           3.21           2.963       3603.595         30.015         19.842          4.093          0.990        161.394          138.7          1.576          1.000          3.734          0.074       6109.377       1477.149       2000.000
     05/03/1992              86          8.189        14526.6        1761.15        1452.66         372.20         251.32         904.33         125.14         108.16          19.29           3.95           6.45           7.68           0.74           3.21           2.963       3603.595         30.015         19.842          4.093          0.990        161.394          138.7          1.576          1.000          3.734          0.074       6109.377       1477.149       2000.000
     06/03/1992              87          8.209        14711.5        1785.59        1471.15         380.65         248.82         904.33         125.14         126.65          19.32           4.03           6.40           7.21           0.69           3.75           2.963       3603.595         35.145         19.842          4.053          1.030        154.375          137.7          1.579          1.000          3.696          0.086       6048.740       1537.786       2000.000
     06/03/1992              87          8.209        14711.5        1785.59        1471.15         380.65         248.82         904.33         125.14         126.65          19.32           4.03           6.40           7.21           0.69           3.75           2.963       3603.595         35.145         19.842          4.053          1.030        154.375          137.7          1.579          1.000          3.696          0.086       6048.740       1537.786       2000.000
     07/03/1992              88          8.229        14893.3        1807.05        1489.33         386.38         246.37         904.33         125.14         144.83          19.38           4.10           6.35           6.77           0.65           4.29           2.963       3603.595         40.191         19.842          4.013          1.070        160.126          136.5          1.582          1.000          3.738          0.097       5989.096       1597.430       2000.000
     07/03/1992              88          8.229        14893.3        1807.05        1489.33         386.38         246.37         904.33         125.14         144.83          19.38           4.10           6.35           6.77           0.65           4.29           2.963       3603.595         40.191         19.842          4.013          1.070        160.126          136.5          1.582          1.000          3.738          0.097       5989.096       1597.430       2000.000
     08/03/1992              89          8.248        15075.9        1831.35        1507.59         394.88         243.91         904.33         125.14         163.09          19.63           4.15           6.29           6.52           0.61           4.83           2.963       3603.595         45.258         19.842          3.973          1.110        154.058          133.6          1.585          1.000          3.703          0.108       5929.217       1657.309       2000.000
     08/03/1992              89          8.248        15075.9        1831.35        1507.59         394.88         243.91         904.33         125.14         163.09          19.63           4.15           6.29           6.52           0.61           4.83           2.963       3603.595         45.258         19.842          3.973          1.110        154.058          133.6          1.585          1.000          3.703          0.108       5929.217       1657.309       2000.000
     09/03/1992              90          8.266        15248.2        1855.94        1524.82         404.58         241.58         904.33         125.14         180.32          19.97           4.22           6.25           6.38           0.58           5.34           2.963       3603.595         50.038         19.842          3.935          1.148        148.497          129.7          1.587          1.000          3.667          0.118       5872.714       1713.812       2000.000
     09/03/1992              90          8.266        15248.2        1855.94        1524.82         404.58         241.58         904.33         125.14         180.32          19.97           4.22           6.25           6.38           0.58           5.34           2.963       3603.595         50.038         19.842          3.935          1.148        148.497          129.7          1.587          1.000          3.667          0.118       5872.714       1713.812       2000.000
     10/03/1992              91          8.284        15415.2        1872.27        1541.52         406.46         239.33         904.33         125.14         197.02          20.32           4.25           6.20           6.27           0.55           5.84           2.963       3603.595         54.673         19.842          3.898          1.185        160.556          125.7          1.590          1.000          3.761          0.128       5817.940       1768.587       2000.000
     10/03/1992              91          8.284        15415.2        1872.27        1541.52         406.46         239.33         904.33         125.14         197.02          20.32           4.25           6.20           6.27           0.55           5.84           2.963       3603.595         54.673         19.842          3.898          1.185        160.556          125.7          1.590          1.000          3.761          0.128       5817.940       1768.587       2000.000
     11/03/1992              92          8.303        15589.1        1890.57        1558.91         409.70         236.98         904.33         125.14         214.42          20.69           4.29           6.15           6.15           0.52           6.35           2.963       3603.595         59.501         19.842          3.860          1.223        156.971          121.6          1.593          1.000          3.740          0.138       5760.877       1825.649       2000.000
     11/03/1992              92          8.303        15589.1        1890.57        1558.91         409.70         236.98         904.33         125.14         214.42          20.69           4.29           6.15           6.15           0.52           6.35           2.963       3603.595         59.501         19.842          3.860          1.223        156.971          121.6          1.593          1.000          3.740          0.138       5760.877       1825.649       2000.000
     12/03/1992              93          8.329        15820.4        1909.51        1582.04         408.88         233.62         902.53         125.14         239.35          21.19           4.31           6.08           5.96           0.48           7.09           2.963       3603.595         66.418         19.842          3.805          1.278        153.153          116.4          1.598          1.000          3.710          0.151       5679.118       1907.408       2000.000
     12/03/1992              93          8.329        15820.4        1909.51        1582.04         408.88         233.62         902.53         125.14         239.35          21.19           4.31           6.08           5.96           0.48           7.09           2.963       3603.595         66.418         19.842          3.805          1.278        153.153          116.4          1.598          1.000          3.710          0.151       5679.118       1907.408       2000.000
     13/03/1992              94          8.350        16031.8        1927.22        1603.18         408.24         230.84         904.33         125.14         258.68          21.64           4.31           6.02           5.86           0.45           7.67           2.963       3603.595         71.784         19.842          3.760          1.323        148.424          112.0          1.601          1.000          3.688          0.161       5611.480       1975.046       2000.000
     13/03/1992              94          8.350        16031.8        1927.22        1603.18         408.24         230.84         904.33         125.14         258.68          21.64           4.31           6.02           5.86           0.45           7.67           2.963       3603.595         71.784         19.842          3.760          1.323        148.424          112.0          1.601          1.000          3.688          0.161       5611.480       1975.046       2000.000
     14/03/1992              95          8.370        16210.4        1941.27        1621.04         407.42         227.84         903.40         125.14         277.47          22.08           4.31           5.96           5.77           0.43           8.22           2.963       3603.595         76.997         19.842          3.711          1.372        144.965          107.8          1.605          1.000          3.671          0.171       5538.773       2047.753       2000.000
     14/03/1992              95          8.370        16210.4        1941.27        1621.04         407.42         227.84         903.40         125.14         277.47          22.08           4.31           5.96           5.77           0.43           8.22           2.963       3603.595         76.997         19.842          3.711          1.372        144.965          107.8          1.605          1.000          3.671          0.171       5538.773       2047.753       2000.000
     15/03/1992              96          8.389        16371.2        1953.72        1637.12         406.61         225.03         901.79         125.14         295.16          22.50           4.30           5.90           5.69           0.40           8.75           2.963       3603.595         81.907         19.842          3.665          1.418        142.329          103.8          1.609          1.000          3.661          0.180       5470.301       2116.225       2000.000
     15/03/1992              96          8.389        16371.2        1953.72        1637.12         406.61         225.03         901.79         125.14         295.16          22.50           4.30           5.90           5.69           0.40           8.75           2.963       3603.595         81.907         19.842          3.665          1.418        142.329          103.8          1.609          1.000          3.661          0.180       5470.301       2116.225       2000.000
     16/03/1992              97          8.408        16451.9        1958.11        1645.19         405.79         222.15         891.80         125.14         313.22          22.93           4.30           5.84           5.60           0.38           9.28           2.963       3603.595         86.918         19.842          3.618          1.465        161.001           99.4          1.613          1.000          3.787          0.190       5400.418       2186.108       2000.000
     16/03/1992              97          8.408        16451.9        1958.11        1645.19         405.79         222.15         891.80         125.14         313.22          22.93           4.30           5.84           5.60           0.38           9.28           2.963       3603.595         86.918         19.842          3.618          1.465        161.001           99.4          1.613          1.000          3.787          0.190       5400.418       2186.108       2000.000
     17/03/1992              98          8.432        16532.3        1961.81        1653.23         404.98         218.63         877.71         125.14         335.35          23.46           4.29           5.76           5.49           0.36           9.94           2.963       3603.595         93.060         19.842          3.561          1.522        182.053           93.9          1.618          1.000          3.920          0.203       5314.769       2271.757       2000.000
     17/03/1992              98          8.432        16532.3        1961.81        1653.23         404.98         218.63         877.71         125.14         335.35          23.46           4.29           5.76           5.49           0.36           9.94           2.963       3603.595         93.060         19.842          3.561          1.522        182.053           93.9          1.618          1.000          3.920          0.203       5314.769       2271.757       2000.000
     18/03/1992              99          8.450        16734.7        1978.52        1673.47         404.17         215.91         880.84         125.14         352.46          23.87           4.28           5.70           5.41           0.34          10.44           2.963       3603.595         97.808         19.842          3.517          1.566        179.637           89.6          1.621          1.000          3.894          0.211       5248.555       2337.971       2000.000
     18/03/1992              99          8.450        16734.7        1978.52        1673.47         404.17         215.91         880.84         125.14         352.46          23.87           4.28           5.70           5.41           0.34          10.44           2.963       3603.595         97.808         19.842          3.517          1.566        179.637           89.6          1.621          1.000          3.894          0.211       5248.555       2337.971       2000.000
     19/03/1992             100          8.467        16983.5        2000.07        1698.35         403.36         213.38         889.85         125.14         368.33          23.87           4.27           5.48           5.12           0.33          10.92           2.963       3603.595        102.212         19.842          3.475          1.608        175.528           89.6          1.578          1.000          3.859          0.217       5187.135       2399.391       2000.000
     19/03/1992             100          8.467        16983.5        2000.07        1698.35         403.36         213.38         889.85         125.14         368.33          23.87           4.27           5.48           5.12           0.33          10.92           2.963       3603.595        102.212         19.842          3.475          1.608        175.528           89.6          1.578          1.000          3.859          0.217       5187.135       2399.391       2000.000
     20/03/1992             101          8.485        17263.4        2024.59        1726.34         402.56         210.72         901.15         125.14         385.02          23.87           4.27           5.23           4.83           0.32          11.41           2.963       3603.595        106.844         19.842          3.432          1.651        170.286           89.7          1.525          1.000          3.815          0.223       5122.539       2463.987       2000.000
     20/03/1992             101          8.485        17263.4        2024.59        1726.34         402.56         210.72         901.15         125.14         385.02          23.87           4.27           5.23           4.83           0.32          11.41           2.963       3603.595        106.844         19.842          3.432          1.651        170.286           89.7          1.525          1.000          3.815          0.223       5122.539       2463.987       2000.000
     21/03/1992             102          8.506        17492.2        2047.46        1749.22         405.68         207.58         904.33         125.14         404.73          23.87           4.26           4.91           4.52           0.30          11.99           2.963       3603.595        112.312         19.842          3.381          1.702        163.519           89.8          1.453          1.000          3.763          0.231       5046.281       2540.245       2000.000
     21/03/1992             102          8.506        17492.2        2047.46        1749.22         405.68         207.58         904.33         125.14         404.73          23.87           4.26           4.91           4.52           0.30          11.99           2.963       3603.595        112.312         19.842          3.381          1.702        163.519           89.8          1.453          1.000          3.763          0.231       5046.281       2540.245       2000.000
     22/03/1992             103          8.526        17683.0        2069.02        1768.30         411.38         204.37         904.33         125.14         423.80          23.87           4.25           4.57           4.24           0.29          12.56           2.963       3603.595        117.605         19.842          3.329          1.754        155.364           90.1          1.372          1.000          3.723          0.240       4968.235       2618.291       2000.000
     22/03/1992             103          8.526        17683.0        2069.02        1768.30         411.38         204.37         904.33         125.14         423.80          23.87           4.25           4.57           4.24           0.29          12.56           2.963       3603.595        117.605         19.842          3.329          1.754        155.364           90.1          1.372          1.000          3.723          0.240       4968.235       2618.291       2000.000
     23/03/1992             104          8.544        17848.7        2089.38        1784.87         417.87         201.67         904.33         125.14         440.37          23.87           4.24           4.52           4.01           0.28          12.80           2.906       3603.595        122.203         19.842          3.285          1.798        161.415           90.2          1.375          1.000          3.777          0.247       4902.491       2684.035       2000.000
     23/03/1992             104          8.544        17848.7        2089.38        1784.87         417.87         201.67         904.33         125.14         440.37          23.87           4.24           4.52           4.01           0.28          12.80           2.906       3603.595        122.203         19.842          3.285          1.798        161.415           90.2          1.375          1.000          3.777          0.247       4902.491       2684.035       2000.000
     24/03/1992             105          8.564        18040.2        2107.67        1804.02         420.39         198.29         904.33         125.14         459.52          23.87           4.23           4.44           3.77           0.27          13.07           2.844       3603.595        127.518         19.842          3.230          1.853        157.289           90.4          1.374          1.000          3.750          0.255       4820.239       2766.287       2000.000
     24/03/1992             105          8.564        18040.2        2107.67        1804.02         420.39         198.29         904.33         125.14         459.52          23.87           4.23           4.44           3.77           0.27          13.07           2.844       3603.595        127.518         19.842          3.230          1.853        157.289           90.4          1.374          1.000          3.750          0.255       4820.239       2766.287       2000.000
     25/03/1992             106          8.583        18215.7        2124.97        1821.57         423.24         195.19         904.33         125.14         477.08          23.87           4.22           4.35           3.56           0.26          13.32           2.792       3603.595        132.389         19.842          3.179          1.904        163.698           90.5          1.367          1.000          3.793          0.262       4744.852       2841.674       2000.000
     25/03/1992             106          8.583        18215.7        2124.97        1821.57         423.24         195.19         904.33         125.14         477.08          23.87           4.22           4.35           3.56           0.26          13.32           2.792       3603.595        132.389         19.842          3.179          1.904        163.698           90.5          1.367          1.000          3.793          0.262       4744.852       2841.674       2000.000
     26/03/1992             107          8.604        18407.3        2142.79        1840.73         425.29         191.80         904.33         125.14         496.23          23.87           4.21           4.22           3.36           0.26          13.59           2.740       3603.595        137.704         19.842          3.124          1.959        159.380           90.6          1.351          1.000          3.764          0.270       4662.600       2923.926       2000.000
     26/03/1992             107          8.604        18407.3        2142.79        1840.73         425.29         191.80         904.33         125.14         496.23          23.87           4.21           4.22           3.36           0.26          13.59           2.740       3603.595        137.704         19.842          3.124          1.959        159.380           90.6          1.351          1.000          3.764          0.270       4662.600       2923.926       2000.000
     27/03/1992             108          8.625        18603.0        2161.54        1860.30         427.92         188.34         904.33         125.14         515.81          23.87           4.21           4.08           3.16           0.26          13.87           2.690       3603.595        143.137         19.842          3.068          2.015        154.627           90.9          1.328          1.000          3.733          0.277       4578.520       3008.006       2000.000
     27/03/1992             108          8.625        18603.0        2161.54        1860.30         427.92         188.34         904.33         125.14         515.81          23.87           4.21           4.08           3.16           0.26          13.87           2.690       3603.595        143.137         19.842          3.068          2.015        154.627           90.9          1.328          1.000          3.733          0.277       4578.520       3008.006       2000.000
     28/03/1992             109          8.647        18814.3        2178.06        1881.43         427.06         184.59         904.23         125.14         537.03          23.87           4.20           3.90           2.97           0.26          14.18           2.640       3603.595        149.025         19.842          3.007          2.076        149.783           91.1          1.299          1.000          3.702          0.285       4487.390       3099.136       2000.000
     28/03/1992             109          8.647        18814.3        2178.06        1881.43         427.06         184.59         904.23         125.14         537.03          23.87           4.20           3.90           2.97           0.26          14.18           2.640       3603.595        149.025         19.842          3.007          2.076        149.783           91.1          1.299          1.000          3.702          0.285       4487.390       3099.136       2000.000
     29/03/1992             110          8.668        19008.0        2196.05        1900.80         429.09         181.19         904.33         125.14         556.30          23.87           4.19           3.73           2.81           0.26          14.45           2.598       3603.595        154.374         19.842          2.951          2.132        144.862           91.4          1.265          1.000          3.671          0.293       4404.616       3181.910       2000.000
     29/03/1992             110          8.668        19008.0        2196.05        1900.80         429.09         181.19         904.33         125.14         556.30          23.87           4.19           3.73           2.81           0.26          14.45           2.598       3603.595        154.374         19.842          2.951          2.132        144.862           91.4          1.265          1.000          3.671          0.293       4404.616       3181.910       2000.000
     30/03/1992             111          8.688        19193.4        2213.43        1919.34         431.20         177.91         904.33         125.14         574.84          23.87           4.18           3.56           2.67           0.26          14.72           2.560       3603.595        159.520         19.842          2.898          2.185        140.620           91.7          1.228          1.000          3.649          0.300       4324.975       3261.551       2000.000
     30/03/1992             111          8.688        19193.4        2213.43        1919.34         431.20         177.91         904.33         125.14         574.84          23.87           4.18           3.56           2.67           0.26          14.72           2.560       3603.595        159.520         19.842          2.898          2.185        140.620           91.7          1.228          1.000          3.649          0.300       4324.975       3261.551       2000.000
     31/03/1992             112          8.708        19339.5        2223.72        1933.95         430.34         174.45         899.36         125.14         594.42          23.87           4.17           3.44           2.53           0.26          14.93           2.511       3603.595        164.953         19.842          2.841          2.242        136.783           92.0          1.210          1.000          3.630          0.307       4240.895       3345.631       2000.000
     31/03/1992             112          8.708        19339.5        2223.72        1933.95         430.34         174.45         899.36         125.14         594.42          23.87           4.17           3.44           2.53           0.26          14.93           2.511       3603.595        164.953         19.842          2.841          2.242        136.783           92.0          1.210          1.000          3.630          0.307       4240.895       3345.631       2000.000
     01/04/1992             113          8.729        19511.3        2236.46        1951.13         429.48         170.87         896.84         125.14         614.12          23.87           4.16           3.27           2.40           0.26          15.17           2.471       3603.595        170.419         19.842          2.783          2.300        144.729           92.1          1.174          1.000          3.683          0.315       4153.831       3432.695       2000.000
     01/04/1992             113          8.729        19511.3        2236.46        1951.13         429.48         170.87         896.84         125.14         614.12          23.87           4.16           3.27           2.40           0.26          15.17           2.471       3603.595        170.419         19.842          2.783          2.300        144.729           92.1          1.174          1.000          3.683          0.315       4153.831       3432.695       2000.000
     02/04/1992             114          8.749        19644.4        2245.48        1964.44         428.62         167.45         891.61         125.14         632.67          23.87           4.16           3.14           2.29           0.26          15.36           2.428       3603.595        175.565         19.842          2.727          2.356        141.641           92.3          1.151          1.000          3.667          0.322       4070.509       3516.017       2000.000
     02/04/1992             114          8.749        19644.4        2245.48        1964.44         428.62         167.45         891.61         125.14         632.67          23.87           4.16           3.14           2.29           0.26          15.36           2.428       3603.595        175.565         19.842          2.727          2.356        141.641           92.3          1.151          1.000          3.667          0.322       4070.509       3516.017       2000.000
     03/04/1992             115          8.769        19752.9        2252.06        1975.29         427.77         164.03         883.97         125.14         651.15          23.87           4.15           3.04           2.18           0.26          15.52           2.383       3603.595        180.694         19.842          2.672          2.411        144.725           92.3          1.138          1.000          3.694          0.330       3987.460       3599.066       2000.000
     03/04/1992             115          8.769        19752.9        2252.06        1975.29         427.77         164.03         883.97         125.14         651.15          23.87           4.15           3.04           2.18           0.26          15.52           2.383       3603.595        180.694         19.842          2.672          2.411        144.725           92.3          1.138          1.000          3.694          0.330       3987.460       3599.066       2000.000
     04/04/1992             116          8.787        19856.8        2258.39        1985.68         426.91         160.84         877.09         125.14         668.42          23.87           4.14           2.94           2.09           0.26          15.67           2.344       3603.595        185.486         19.842          2.620          2.463        150.855           92.4          1.122          1.000          3.735          0.337       3909.875       3676.651       2000.000
     04/04/1992             116          8.787        19856.8        2258.39        1985.68         426.91         160.84         877.09         125.14         668.42          23.87           4.14           2.94           2.09           0.26          15.67           2.344       3603.595        185.486         19.842          2.620          2.463        150.855           92.4          1.122          1.000          3.735          0.337       3909.875       3676.651       2000.000
     05/04/1992             117          8.802        19987.6        2267.61        1998.76         426.06         157.83         876.57         125.14         682.01          23.87           4.13           2.76           2.03           0.26          15.85           2.324       3603.595        189.259         19.842          2.571          2.512        155.063           92.4          1.075          1.000          3.764          0.341       3836.658       3749.868       2000.000
     05/04/1992             117          8.802        19987.6        2267.61        1998.76         426.06         157.83         876.57         125.14         682.01          23.87           4.13           2.76           2.03           0.26          15.85           2.324       3603.595        189.259         19.842          2.571          2.512        155.063           92.4          1.075          1.000          3.764          0.341       3836.658       3749.868       2000.000
     06/04/1992             118          8.820        20059.9        2271.42        2005.99         425.20         155.26         867.21         125.14         698.61          23.87           4.12           2.70           1.95           0.26          15.96           2.284       3603.595        193.865         19.842          2.529          2.554        168.538           92.3          1.069          1.000          3.854          0.348       3774.208       3812.318       2000.000
     06/04/1992             118          8.820        20059.9        2271.42        2005.99         425.20         155.26         867.21         125.14         698.61          23.87           4.12           2.70           1.95           0.26          15.96           2.284       3603.595        193.865         19.842          2.529          2.554        168.538           92.3          1.069          1.000          3.854          0.348       3774.208       3812.318       2000.000
     07/04/1992             119          8.837        20211.0        2281.22        2021.10         424.35         150.80         865.84         125.14         715.08          23.87           4.11           2.48           1.88           0.26          16.17           2.262       3603.595        198.437         19.842          2.456          2.627        168.382           92.1          1.010          1.000          3.845          0.354       3665.829       3920.697       2000.000
     07/04/1992             119          8.837        20211.0        2281.22        2021.10         424.35         150.80         865.84         125.14         715.08          23.87           4.11           2.48           1.88           0.26          16.17           2.262       3603.595        198.437         19.842          2.456          2.627        168.382           92.1          1.010          1.000          3.845          0.354       3665.829       3920.697       2000.000
     08/04/1992             120          8.853        20359.7        2289.55        2035.97         423.50         145.10         866.13         125.14         729.67          23.87           4.11           2.25           1.82           0.26          16.37           2.243       3603.595        202.484         19.842          2.363          2.720        165.433           92.1          0.953          1.000          3.822          0.358       3527.324       4059.202       2000.000
     08/04/1992             120          8.853        20359.7        2289.55        2035.97         423.50         145.10         866.13         125.14         729.67          23.87           4.11           2.25           1.82           0.26          16.37           2.243       3603.595        202.484         19.842          2.363          2.720        165.433           92.1          0.953          1.000          3.822          0.358       3527.324       4059.202       2000.000
     09/04/1992             121          8.869        20509.2        2298.04        2050.92         422.66         139.49         866.04         125.14         744.71          23.87           4.10           2.04           1.82           0.26          16.49           2.214       3603.595        206.659         19.842          2.272          2.811        162.410           92.1          0.899          1.000          3.808          0.363       3390.979       4195.547       2000.000
     09/04/1992             121          8.869        20509.2        2298.04        2050.92         422.66         139.49         866.04         125.14         744.71          23.87           4.10           2.04           1.82           0.26          16.49           2.214       3603.595        206.659         19.842          2.272          2.811        162.410           92.1          0.899          1.000          3.808          0.363       3390.979       4195.547       2000.000
     10/04/1992             122          8.883        20626.6        2304.15        2062.66         421.81         134.71         864.20         125.14         758.30          23.87           4.09           1.88           1.82           0.26          16.59           2.187       3603.595        210.428         19.842          2.194          2.889        159.933           92.2          0.856          1.000          3.791          0.368       3274.673       4311.853       2000.000
     10/04/1992             122          8.883        20626.6        2304.15        2062.66         421.81         134.71         864.20         125.14         758.30          23.87           4.09           1.88           1.82           0.26          16.59           2.187       3603.595        210.428         19.842          2.194          2.889        159.933           92.2          0.856          1.000          3.791          0.368       3274.673       4311.853       2000.000
     11/04/1992             123          8.898        20742.9        2310.29        2074.29         420.97         130.05         861.92         125.14         772.20          23.87           4.08           1.73           1.81           0.26          16.68           2.159       3603.595        214.286         19.842          2.118          2.965        157.344           92.3          0.816          1.000          3.774          0.372       3161.510       4425.016       2000.000
     11/04/1992             123          8.898        20742.9        2310.29        2074.29         420.97         130.05         861.92         125.14         772.20          23.87           4.08           1.73           1.81           0.26          16.68           2.159       3603.595        214.286         19.842          2.118          2.965        157.344           92.3          0.816          1.000          3.774          0.372       3161.510       4425.016       2000.000
     12/04/1992             124          8.912        20833.2        2314.21        2083.32         420.13         125.80         857.54         125.14         785.61          23.87           4.07           1.60           1.81           0.26          16.75           2.132       3603.595        218.008         19.842          2.049          3.034        156.975           92.4          0.780          1.000          3.775          0.377       3058.050       4528.477       2000.000
     12/04/1992             124          8.912        20833.2        2314.21        2083.32         420.13         125.80         857.54         125.14         785.61          23.87           4.07           1.60           1.81           0.26          16.75           2.132       3603.595        218.008         19.842          2.049          3.034        156.975           92.4          0.780          1.000          3.775          0.377       3058.050       4528.477       2000.000
     13/04/1992             125          8.929        20906.2        2316.04        2090.62         419.29         121.17         849.49         125.14         800.96          23.87           4.07           1.47           1.80           0.26          16.83           2.102       3603.595        222.266         19.842          1.973          3.109        155.954           92.5          0.743          1.000          3.770          0.383       2945.493       4641.033       2000.000
     13/04/1992             125          8.929        20906.2        2316.04        2090.62         419.29         121.17         849.49         125.14         800.96          23.87           4.07           1.47           1.80           0.26          16.83           2.102       3603.595        222.266         19.842          1.973          3.109        155.954           92.5          0.743          1.000          3.770          0.383       2945.493       4641.033       2000.000
     14/04/1992             126          8.945        20968.3        2317.20        2096.83         418.45         116.95         840.85         125.14         815.82          23.87           4.06           1.35           1.78           0.26          16.91           2.073       3603.595        226.390         19.842          1.905          3.178        154.609           92.6          0.711          1.000          3.759          0.389       2842.906       4743.620       2000.000
     14/04/1992             126          8.945        20968.3        2317.20        2096.83         418.45         116.95         840.85         125.14         815.82          23.87           4.06           1.35           1.78           0.26          16.91           2.073       3603.595        226.390         19.842          1.905          3.178        154.609           92.6          0.711          1.000          3.759          0.389       2842.906       4743.620       2000.000
     15/04/1992             127          8.960        21024.5        2318.20        2102.45         417.61         113.18         832.36         125.14         829.92          23.87           4.05           1.26           1.77           0.26          16.98           2.046       3603.595        230.303         19.842          1.843          3.240        153.246           92.8          0.683          1.000          3.751          0.395       2751.254       4835.272       2000.000
     15/04/1992             127          8.960        21024.5        2318.20        2102.45         417.61         113.18         832.36         125.14         829.92          23.87           4.05           1.26           1.77           0.26          16.98           2.046       3603.595        230.303         19.842          1.843          3.240        153.246           92.8          0.683          1.000          3.751          0.395       2751.254       4835.272       2000.000
     16/04/1992             128          8.976        21068.4        2318.27        2106.84         416.78         109.69         821.15         125.14         845.52          23.87           4.04           1.18           1.75           0.26          17.05           2.016       3603.595        234.631         19.842          1.786          3.296        152.185           93.0          0.658          1.000          3.741          0.401       2666.389       4920.138       2000.000
     16/04/1992             128          8.976        21068.4        2318.27        2106.84         416.78         109.69         821.15         125.14         845.52          23.87           4.04           1.18           1.75           0.26          17.05           2.016       3603.595        234.631         19.842          1.786          3.296        152.185           93.0          0.658          1.000          3.741          0.401       2666.389       4920.138       2000.000
     17/04/1992             129          8.993        21138.8        2320.67        2113.88         415.94         105.88         812.24         125.14         861.47          23.87           4.03           1.09           1.72           0.26          17.11           1.987       3603.595        239.059         19.842          1.724          3.359        150.640           93.2          0.632          1.000          3.727          0.408       2573.798       5012.728       2000.000
     17/04/1992             129          8.993        21138.8        2320.67        2113.88         415.94         105.88         812.24         125.14         861.47          23.87           4.03           1.09           1.72           0.26          17.11           1.987       3603.595        239.059         19.842          1.724          3.359        150.640           93.2          0.632          1.000          3.727          0.408       2573.798       5012.728       2000.000
     18/04/1992             130          9.000        21189.6        2321.72        2118.96         415.11         102.67         802.95         125.14         875.84          23.87           4.03           1.02           1.71           0.26          17.17           1.960       3603.595        243.047         19.842          1.672          3.411        149.908           93.3          0.611          1.000          3.724          0.413       2495.942       5090.584       2000.000
     18/04/1992             130          9.000        21189.6        2321.72        2118.96         415.11         102.67         802.95         125.14         875.84          23.87           4.03           1.02           1.71           0.26          17.17           1.960       3603.595        243.047         19.842          1.672          3.411        149.908           93.3          0.611          1.000          3.724          0.413       2495.942       5090.584       2000.000
     19/04/1992             131          9.351        21242.5        2323.48        2124.25         414.28          99.98         795.37         125.14         888.71          23.87           4.02           0.97           1.69           0.26          17.21           1.937       3603.595        246.619         19.842          1.628          3.455        148.532           93.5          0.594          1.000          3.712          0.418       2430.471       5156.055       2000.000
