ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka06
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/05/1988              54          7.169         1166.4         153.11         116.64          37.01          39.12          64.85          12.14           0.00           2.33           0.39           0.80           1.40           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.007        199.110          124.1          1.706          1.000          2.369          0.000       4246.810         66.687       1338.776
     18/05/1988              55          7.260         1203.8         156.75         120.38          36.93          39.09          68.59          12.14           0.00           2.35           0.39           0.80           1.41           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.008        198.093          124.1          1.706          1.000          2.365          0.000       4243.786         69.712       1460.569
     18/05/1988              55          7.260         1203.8         156.75         120.38          36.93          39.09          68.59          12.14           0.00           2.35           0.39           0.80           1.41           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.008        198.093          124.1          1.706          1.000          2.365          0.000       4243.786         69.712       1460.569
     19/05/1988              56          7.355         1245.2         160.79         124.52          36.86          39.06          72.73          12.14           0.00           2.36           0.39           0.80           1.43           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.008        197.284          124.1          1.707          1.000          2.359          0.000       4240.617         72.880       1544.866
     19/05/1988              56          7.355         1245.2         160.79         124.52          36.86          39.06          72.73          12.14           0.00           2.36           0.39           0.80           1.43           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.008        197.284          124.1          1.707          1.000          2.359          0.000       4240.617         72.880       1544.866
     20/05/1988              57          7.446         1282.2         164.38         128.22          36.79          39.03          76.43          12.14           0.00           2.38           0.39           0.80           1.44           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.008        196.387          124.1          1.707          1.000          2.354          0.000       4237.583         75.914       1638.126
     20/05/1988              57          7.446         1282.2         164.38         128.22          36.79          39.03          76.43          12.14           0.00           2.38           0.39           0.80           1.44           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.008        196.387          124.1          1.707          1.000          2.354          0.000       4237.583         75.914       1638.126
     21/05/1988              58          7.542         1337.8         169.84         133.78          36.71          39.00          81.99          12.14           0.00           2.40           0.39           0.80           1.47           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        195.626          124.0          1.707          1.000          2.348          0.000       4234.388         79.109       1721.356
     21/05/1988              58          7.542         1337.8         169.84         133.78          36.71          39.00          81.99          12.14           0.00           2.40           0.39           0.80           1.47           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        195.626          124.0          1.707          1.000          2.348          0.000       4234.388         79.109       1721.356
     22/05/1988              59          7.633         1398.2         175.78         139.82          36.64          38.97          88.03          12.14           0.00           2.43           0.39           0.80           1.49           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        194.594          123.9          1.707          1.000          2.341          0.000       4231.350         82.147       1846.604
     22/05/1988              59          7.633         1398.2         175.78         139.82          36.64          38.97          88.03          12.14           0.00           2.43           0.39           0.80           1.49           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        194.594          123.9          1.707          1.000          2.341          0.000       4231.350         82.147       1846.604
     23/05/1988              60          7.718         1450.7         180.93         145.07          36.56          38.95          93.28          12.14           0.00           2.45           0.39           0.80           1.52           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.009        193.529          123.7          1.708          1.000          2.334          0.000       4228.522         84.975       1982.686
     23/05/1988              60          7.718         1450.7         180.93         145.07          36.56          38.95          93.28          12.14           0.00           2.45           0.39           0.80           1.52           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.009        193.529          123.7          1.708          1.000          2.334          0.000       4228.522         84.975       1982.686
     24/05/1988              61          7.804         1511.4         186.91         151.14          36.49          38.92          99.35          12.14           0.00           2.48           0.39           0.80           1.55           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        192.520          123.5          1.708          1.000          2.326          0.000       4225.679         87.818       2000.000
     24/05/1988              61          7.804         1511.4         186.91         151.14          36.49          38.92          99.35          12.14           0.00           2.48           0.39           0.80           1.55           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        192.520          123.5          1.708          1.000          2.326          0.000       4225.679         87.818       2000.000
     25/05/1988              62          7.896         1565.5         192.22         156.55          36.42          38.89         104.77          12.14           0.00           2.51           0.39           0.80           1.58           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        191.267          123.4          1.708          1.000          2.320          0.000       4222.622         90.875       2000.000
     25/05/1988              62          7.896         1565.5         192.22         156.55          36.42          38.89         104.77          12.14           0.00           2.51           0.39           0.80           1.58           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        191.267          123.4          1.708          1.000          2.320          0.000       4222.622         90.875       2000.000
     26/05/1988              63          7.984         1617.7         197.33         161.77          36.35          38.87         109.98          12.14           0.00           2.53           0.39           0.80           1.60           0.12           0.00           0.000          0.000          0.000         12.654          0.468          0.010        190.247          123.2          1.708          1.000          2.313          0.000       4219.704         93.793       2000.000
     26/05/1988              63          7.984         1617.7         197.33         161.77          36.35          38.87         109.98          12.14           0.00           2.53           0.39           0.80           1.60           0.12           0.00           0.000          0.000          0.000         12.654          0.468          0.010        190.247          123.2          1.708          1.000          2.313          0.000       4219.704         93.793       2000.000
     27/05/1988              64          8.000         1678.3         203.29         167.83          36.27          38.84         116.04          12.14           0.00           2.56           0.38           0.80           1.63           0.12           0.00           0.000         30.046          0.000         12.654          0.468          0.011        189.277          123.1          1.708          1.000          2.306          0.000       4216.743         96.754       2000.000
     27/05/1988              64          8.000         1678.3         203.29         167.83          36.27          38.84         116.04          12.14           0.00           2.56           0.38           0.80           1.63           0.12           0.00           0.000         30.046          0.000         12.654          0.468          0.011        189.277          123.1          1.708          1.000          2.306          0.000       4216.743         96.754       2000.000
     28/05/1988              65          8.040         1750.2         210.38         175.02          36.20          38.81         122.99          12.14           0.24           2.60           0.38           0.80           1.67           0.12           0.00           1.449         70.269          7.997         12.654          0.468          0.011        188.176          122.8          1.709          1.000          2.298          0.001       4213.531         99.966       2000.000
     28/05/1988              65          8.040         1750.2         210.38         175.02          36.20          38.81         122.99          12.14           0.24           2.60           0.38           0.80           1.67           0.12           0.00           1.449         70.269          7.997         12.654          0.468          0.011        188.176          122.8          1.709          1.000          2.298          0.001       4213.531         99.966       2000.000
     29/05/1988              66          8.061         1801.8         215.44         180.18          36.13          38.78         127.63          12.14           0.77           2.62           0.38           0.80           1.69           0.11           0.01           1.449        108.503         10.914         12.654          0.467          0.011        186.916          122.7          1.709          1.000          2.292          0.004       4210.521        102.976       2000.000
     29/05/1988              66          8.061         1801.8         215.44         180.18          36.13          38.78         127.63          12.14           0.77           2.62           0.38           0.80           1.69           0.11           0.01           1.449        108.503         10.914         12.654          0.467          0.011        186.916          122.7          1.709          1.000          2.292          0.004       4210.521        102.976       2000.000
     30/05/1988              67          8.084         1860.0         221.16         186.00          36.06          38.75         132.57          12.14           1.64           2.65           0.38           0.80           1.71           0.11           0.02           1.449        149.212         15.124         12.654          0.467          0.012        185.981          122.5          1.709          1.000          2.286          0.009       4207.286        106.211       2000.000
     30/05/1988              67          8.084         1860.0         221.16         186.00          36.06          38.75         132.57          12.14           1.64           2.65           0.38           0.80           1.71           0.11           0.02           1.449        149.212         15.124         12.654          0.467          0.012        185.981          122.5          1.709          1.000          2.286          0.009       4207.286        106.211       2000.000
     31/05/1988              68          8.105         1930.1         228.07         193.01          35.98          38.73         138.52          12.14           2.70           2.69           0.38           0.80           1.74           0.10           0.04           1.449        185.469         18.112         12.654          0.467          0.012        184.988          122.2          1.709          1.000          2.277          0.014       4204.429        109.068       2000.000
     31/05/1988              68          8.105         1930.1         228.07         193.01          35.98          38.73         138.52          12.14           2.70           2.69           0.38           0.80           1.74           0.10           0.04           1.449        185.469         18.112         12.654          0.467          0.012        184.988          122.2          1.709          1.000          2.277          0.014       4204.429        109.068       2000.000
     01/06/1988              69          8.126         2001.2         235.07         200.12          35.91          38.69         144.25          12.14           4.08           2.74           0.38           0.80           1.77           0.10           0.06           1.449        223.918         21.989         12.654          0.466          0.013        183.564          121.9          1.710          1.000          2.268          0.020       4200.704        112.793       2000.000
     01/06/1988              69          8.126         2001.2         235.07         200.12          35.91          38.69         144.25          12.14           4.08           2.74           0.38           0.80           1.77           0.10           0.06           1.449        223.918         21.989         12.654          0.466          0.013        183.564          121.9          1.710          1.000          2.268          0.020       4200.704        112.793       2000.000
     02/06/1988              70          8.145         2034.9         238.33         203.49          35.84          38.64         146.10          12.14           5.60           2.75           0.38           0.80           1.76           0.09           0.08           1.449        259.388         24.999         12.654          0.466          0.013        182.663          121.8          1.710          1.000          2.269          0.028       4195.628        117.869       2000.000
     02/06/1988              70          8.145         2034.9         238.33         203.49          35.84          38.64         146.10          12.14           5.60           2.75           0.38           0.80           1.76           0.09           0.08           1.449        259.388         24.999         12.654          0.466          0.013        182.663          121.8          1.710          1.000          2.269          0.028       4195.628        117.869       2000.000
     03/06/1988              71          8.167         2084.9         243.20         208.49          35.77          38.59         149.13          12.14           7.57           2.77           0.38           0.80           1.76           0.09           0.11           1.449        297.129         29.179         12.654          0.465          0.014        181.768          121.7          1.710          1.000          2.262          0.036       4189.944        123.553       2000.000
     03/06/1988              71          8.167         2084.9         243.20         208.49          35.77          38.59         149.13          12.14           7.57           2.77           0.38           0.80           1.76           0.09           0.11           1.449        297.129         29.179         12.654          0.465          0.014        181.768          121.7          1.710          1.000          2.262          0.036       4189.944        123.553       2000.000
     04/06/1988              72          8.186         2119.3         246.52         211.93          35.70          38.55         150.64          12.14           9.49           2.78           0.38           0.79           1.75           0.08           0.14           1.449        329.986         31.953         12.654          0.465          0.014        180.939          121.7          1.711          1.000          2.258          0.045       4185.096        128.401       2000.000
     04/06/1988              72          8.186         2119.3         246.52         211.93          35.70          38.55         150.64          12.14           9.49           2.78           0.38           0.79           1.75           0.08           0.14           1.449        329.986         31.953         12.654          0.465          0.014        180.939          121.7          1.711          1.000          2.258          0.045       4185.096        128.401       2000.000
     05/06/1988              73          8.207         2193.7         253.84         219.37          35.63          38.50         155.66          12.14          11.92           2.82           0.38           0.79           1.75           0.08           0.17           1.449        349.634         36.112         12.654          0.464          0.015        180.317          121.4          1.711          1.000          2.250          0.054       4179.605        133.892       2000.000
     05/06/1988              73          8.207         2193.7         253.84         219.37          35.63          38.50         155.66          12.14          11.92           2.82           0.38           0.79           1.75           0.08           0.17           1.449        349.634         36.112         12.654          0.464          0.015        180.317          121.4          1.711          1.000          2.250          0.054       4179.605        133.892       2000.000
     06/06/1988              74          8.225         2234.1         257.77         223.41          35.55          38.45         157.39          12.14          14.23           2.84           0.38           0.79           1.74           0.08           0.21           1.449        351.123         40.696         12.654          0.463          0.015        179.109          121.3          1.711          1.000          2.245          0.064       4174.658        138.839       2000.000
     06/06/1988              74          8.225         2234.1         257.77         223.41          35.55          38.45         157.39          12.14          14.23           2.84           0.38           0.79           1.74           0.08           0.21           1.449        351.123         40.696         12.654          0.463          0.015        179.109          121.3          1.711          1.000          2.245          0.064       4174.658        138.839       2000.000
     07/06/1988              75          8.246         2283.1         262.55         228.31          35.48          38.40         159.77          12.14          16.75           2.86           0.38           0.79           1.73           0.07           0.24           1.449        350.475         47.709         12.654          0.463          0.016        178.317          121.2          1.712          1.000          2.239          0.073       4169.283        144.214       2000.000
     07/06/1988              75          8.246         2283.1         262.55         228.31          35.48          38.40         159.77          12.14          16.75           2.86           0.38           0.79           1.73           0.07           0.24           1.449        350.475         47.709         12.654          0.463          0.016        178.317          121.2          1.712          1.000          2.239          0.073       4169.283        144.214       2000.000
     08/06/1988              76          8.268         2339.6         268.07         233.96          35.41          38.35         162.77          12.14          19.40           2.89           0.38           0.79           1.73           0.07           0.28           1.449        350.475         55.356         12.654          0.462          0.017        177.407          121.0          1.712          1.000          2.233          0.083       4163.629        149.869       2000.000
     08/06/1988              76          8.268         2339.6         268.07         233.96          35.41          38.35         162.77          12.14          19.40           2.89           0.38           0.79           1.73           0.07           0.28           1.449        350.475         55.356         12.654          0.462          0.017        177.407          121.0          1.712          1.000          2.233          0.083       4163.629        149.869       2000.000
     09/06/1988              77          8.291         2368.7         273.36         236.87          37.85          38.29         162.77          12.14          22.30           2.90           0.40           0.79           1.69           0.07           0.32           1.449        350.475         63.639         12.654          0.461          0.017        176.347          120.8          1.713          1.000          2.226          0.094       4157.433        156.064       2000.000
     09/06/1988              77          8.291         2368.7         273.36         236.87          37.85          38.29         162.77          12.14          22.30           2.90           0.40           0.79           1.69           0.07           0.32           1.449        350.475         63.639         12.654          0.461          0.017        176.347          120.8          1.713          1.000          2.226          0.094       4157.433        156.064       2000.000
     10/06/1988              78          8.316         2398.8         280.00         239.88          41.53          38.23         162.77          12.14          25.32           2.90           0.44           0.79           1.65           0.06           0.37           1.449        350.475         72.253         12.654          0.461          0.018        175.318          120.5          1.713          1.000          2.218          0.106       4150.989        162.508       2000.000
     10/06/1988              78          8.316         2398.8         280.00         239.88          41.53          38.23         162.77          12.14          25.32           2.90           0.44           0.79           1.65           0.06           0.37           1.449        350.475         72.253         12.654          0.461          0.018        175.318          120.5          1.713          1.000          2.218          0.106       4150.989        162.508       2000.000
     11/06/1988              79          8.340         2428.2         285.15         242.82          43.81          38.18         162.77          12.14          28.26           2.90           0.46           0.79           1.62           0.06           0.41           1.449        350.475         80.624         12.654          0.460          0.019        173.990          120.3          1.714          1.000          2.211          0.116       4144.728        168.769       2000.000
     11/06/1988              79          8.340         2428.2         285.15         242.82          43.81          38.18         162.77          12.14          28.26           2.90           0.46           0.79           1.62           0.06           0.41           1.449        350.475         80.624         12.654          0.460          0.019        173.990          120.3          1.714          1.000          2.211          0.116       4144.728        168.769       2000.000
     12/06/1988              80          8.361         2454.1         288.68         245.41          44.80          38.12         162.77          12.14          30.85           2.90           0.47           0.79           1.58           0.06           0.45           1.449        350.475         88.016         12.654          0.459          0.019        172.855          120.3          1.714          1.000          2.207          0.126       4139.198        174.299       2000.000
     12/06/1988              80          8.361         2454.1         288.68         245.41          44.80          38.12         162.77          12.14          30.85           2.90           0.47           0.79           1.58           0.06           0.45           1.449        350.475         88.016         12.654          0.459          0.019        172.855          120.3          1.714          1.000          2.207          0.126       4139.198        174.299       2000.000
     13/06/1988              81          8.382         2479.5         292.20         247.95          45.82          38.07         162.77          12.14          33.39           2.90           0.49           0.79           1.55           0.06           0.48           1.449        350.475         95.280         12.654          0.459          0.020        172.275          120.3          1.714          1.000          2.203          0.135       4133.765        179.733       2000.000
     13/06/1988              81          8.382         2479.5         292.20         247.95          45.82          38.07         162.77          12.14          33.39           2.90           0.49           0.79           1.55           0.06           0.48           1.449        350.475         95.280         12.654          0.459          0.020        172.275          120.3          1.714          1.000          2.203          0.135       4133.765        179.733       2000.000
     14/06/1988              82          8.403         2505.3         295.81         250.53          46.91          38.02         162.77          12.14          35.97           2.91           0.50           0.79           1.52           0.05           0.52           1.449        350.475        102.622         12.654          0.458          0.021        171.700          120.2          1.715          1.000          2.199          0.144       4128.272        185.225       2000.000
     14/06/1988              82          8.403         2505.3         295.81         250.53          46.91          38.02         162.77          12.14          35.97           2.91           0.50           0.79           1.52           0.05           0.52           1.449        350.475        102.622         12.654          0.458          0.021        171.700          120.2          1.715          1.000          2.199          0.144       4128.272        185.225       2000.000
     15/06/1988              83          8.422         2528.6         298.53         252.86          47.34          37.98         162.77          12.14          38.30           2.91           0.50           0.78           1.49           0.05           0.55           1.449        350.475        109.290         12.654          0.458          0.021        171.075          120.2          1.715          1.000          2.196          0.151       4123.284        190.213       2000.000
     15/06/1988              83          8.422         2528.6         298.53         252.86          47.34          37.98         162.77          12.14          38.30           2.91           0.50           0.78           1.49           0.05           0.55           1.449        350.475        109.290         12.654          0.458          0.021        171.075          120.2          1.715          1.000          2.196          0.151       4123.284        190.213       2000.000
     16/06/1988              84          8.442         2553.2         304.30         255.32          50.70          37.93         162.77          12.14          40.75           2.91           0.53           0.78           1.45           0.05           0.59           1.449        350.475        116.284         12.654          0.457          0.022        170.589          120.0          1.715          1.000          2.190          0.160       4118.053        195.444       2000.000
     16/06/1988              84          8.442         2553.2         304.30         255.32          50.70          37.93         162.77          12.14          40.75           2.91           0.53           0.78           1.45           0.05           0.59           1.449        350.475        116.284         12.654          0.457          0.022        170.589          120.0          1.715          1.000          2.190          0.160       4118.053        195.444       2000.000
     17/06/1988              85          8.461         2577.1         307.68         257.71          51.74          37.88         162.77          12.14          43.15           2.91           0.55           0.78           1.42           0.05           0.63           1.449        350.475        123.119         12.654          0.457          0.022        169.606          119.9          1.716          1.000          2.186          0.167       4112.940        200.557       2000.000
     17/06/1988              85          8.461         2577.1         307.68         257.71          51.74          37.88         162.77          12.14          43.15           2.91           0.55           0.78           1.42           0.05           0.63           1.449        350.475        123.119         12.654          0.457          0.022        169.606          119.9          1.716          1.000          2.186          0.167       4112.940        200.557       2000.000
     18/06/1988              86          8.480         2600.2         311.71         260.02          53.51          37.84         162.77          12.14          45.46           2.91           0.56           0.78           1.39           0.05           0.66           1.449        350.475        129.713         12.654          0.456          0.023        169.051          119.8          1.716          1.000          2.183          0.175       4108.007        205.490       2000.000
     18/06/1988              86          8.480         2600.2         311.71         260.02          53.51          37.84         162.77          12.14          45.46           2.91           0.56           0.78           1.39           0.05           0.66           1.449        350.475        129.713         12.654          0.456          0.023        169.051          119.8          1.716          1.000          2.183          0.175       4108.007        205.490       2000.000
     19/06/1988              87          8.499         2623.5         315.08         262.35          54.58          37.79         162.77          12.14          47.79           2.91           0.58           0.78           1.36           0.04           0.69           1.449        350.475        136.361         12.654          0.455          0.023        168.443          119.8          1.717          1.000          2.179          0.182       4103.034        210.463       2000.000
     19/06/1988              87          8.499         2623.5         315.08         262.35          54.58          37.79         162.77          12.14          47.79           2.91           0.58           0.78           1.36           0.04           0.69           1.449        350.475        136.361         12.654          0.455          0.023        168.443          119.8          1.717          1.000          2.179          0.182       4103.034        210.463       2000.000
     20/06/1988              88          8.518         2647.3         317.94         264.73          55.11          37.74         162.77          12.14          50.17           2.91           0.58           0.78           1.33           0.04           0.73           1.449        350.475        143.143         12.654          0.455          0.024        170.718          119.7          1.717          1.000          2.204          0.190       4097.961        215.536       2000.000
     20/06/1988              88          8.518         2647.3         317.94         264.73          55.11          37.74         162.77          12.14          50.17           2.91           0.58           0.78           1.33           0.04           0.73           1.449        350.475        143.143         12.654          0.455          0.024        170.718          119.7          1.717          1.000          2.204          0.190       4097.961        215.536       2000.000
     21/06/1988              89          8.538         2671.1         322.12         267.11          56.96          37.70         162.77          12.14          52.54           2.91           0.60           0.78           1.29           0.04           0.76           1.448        350.475        149.923         12.654          0.454          0.024        168.378          119.6          1.717          1.000          2.181          0.197       4092.889        220.608       2000.000
     21/06/1988              89          8.538         2671.1         322.12         267.11          56.96          37.70         162.77          12.14          52.54           2.91           0.60           0.78           1.29           0.04           0.76           1.448        350.475        149.923         12.654          0.454          0.024        168.378          119.6          1.717          1.000          2.181          0.197       4092.889        220.608       2000.000
     22/06/1988              90          8.557         2694.5         328.03         269.45          60.58          37.65         162.77          12.14          54.88           2.91           0.64           0.78           1.26           0.04           0.79           1.447        350.475        156.599         12.654          0.454          0.025        167.202          119.3          1.718          1.000          2.169          0.204       4087.896        225.601       2000.000
     22/06/1988              90          8.557         2694.5         328.03         269.45          60.58          37.65         162.77          12.14          54.88           2.91           0.64           0.78           1.26           0.04           0.79           1.447        350.475        156.599         12.654          0.454          0.025        167.202          119.3          1.718          1.000          2.169          0.204       4087.896        225.601       2000.000
     23/06/1988              91          8.576         2717.8         335.13         271.78          65.42          37.59         162.77          12.14          57.21           2.91           0.69           0.78           1.23           0.04           0.83           1.446        350.475        163.248         12.654          0.453          0.026        166.016          118.9          1.718          1.000          2.160          0.211       4080.821        232.676       2000.000
     23/06/1988              91          8.576         2717.8         335.13         271.78          65.42          37.59         162.77          12.14          57.21           2.91           0.69           0.78           1.23           0.04           0.83           1.446        350.475        163.248         12.654          0.453          0.026        166.016          118.9          1.718          1.000          2.160          0.211       4080.821        232.676       2000.000
     24/06/1988              92          8.596         2741.9         342.00         274.19          69.96          37.50         162.77          12.14          59.63           2.91           0.73           0.78           1.20           0.04           0.86           1.446        350.475        170.138         12.654          0.452          0.027        164.565          118.5          1.719          1.000          2.152          0.217       4071.798        241.699       2000.000
     24/06/1988              92          8.596         2741.9         342.00         274.19          69.96          37.50         162.77          12.14          59.63           2.91           0.73           0.78           1.20           0.04           0.86           1.446        350.475        170.138         12.654          0.452          0.027        164.565          118.5          1.719          1.000          2.152          0.217       4071.798        241.699       2000.000
     25/06/1988              93          8.616         2766.8         346.24         276.68          71.79          37.42         162.77          12.14          62.12           2.91           0.75           0.78           1.16           0.04           0.90           1.445        350.475        177.244         12.654          0.451          0.028        163.255          118.4          1.720          1.000          2.148          0.225       4062.492        251.005       2000.000
     25/06/1988              93          8.616         2766.8         346.24         276.68          71.79          37.42         162.77          12.14          62.12           2.91           0.75           0.78           1.16           0.04           0.90           1.445        350.475        177.244         12.654          0.451          0.028        163.255          118.4          1.720          1.000          2.148          0.225       4062.492        251.005       2000.000
     26/06/1988              94          8.635         2790.4         349.57         279.04          72.85          37.34         162.77          12.14          64.48           2.93           0.76           0.77           1.15           0.03           0.93           1.444        350.475        183.974         12.654          0.450          0.029        162.590          118.2          1.720          1.000          2.145          0.231       4053.679        259.818       2000.000
     26/06/1988              94          8.635         2790.4         349.57         279.04          72.85          37.34         162.77          12.14          64.48           2.93           0.76           0.77           1.15           0.03           0.93           1.444        350.475        183.974         12.654          0.450          0.029        162.590          118.2          1.720          1.000          2.145          0.231       4053.679        259.818       2000.000
     27/06/1988              95          8.656         2816.3         355.36         281.63          76.13          37.25         162.77          12.14          67.07           2.95           0.79           0.77           1.14           0.03           0.97           1.444        350.475        191.365         12.654          0.449          0.030        162.080          117.7          1.721          1.000          2.138          0.238       4044.000        269.497       2000.000
     27/06/1988              95          8.656         2816.3         355.36         281.63          76.13          37.25         162.77          12.14          67.07           2.95           0.79           0.77           1.14           0.03           0.97           1.444        350.475        191.365         12.654          0.449          0.030        162.080          117.7          1.721          1.000          2.138          0.238       4044.000        269.497       2000.000
     28/06/1988              96          8.675         2839.5         361.45         283.95          79.98          37.17         162.77          12.14          69.38           2.98           0.83           0.77           1.13           0.03           1.00           1.443        350.475        197.973         12.654          0.448          0.031        161.082          117.1          1.722          1.000          2.131          0.244       4035.346        278.151       2000.000
     28/06/1988              96          8.675         2839.5         361.45         283.95          79.98          37.17         162.77          12.14          69.38           2.98           0.83           0.77           1.13           0.03           1.00           1.443        350.475        197.973         12.654          0.448          0.031        161.082          117.1          1.722          1.000          2.131          0.244       4035.346        278.151       2000.000
     29/06/1988              97          8.697         2865.8         365.76         286.58          81.75          37.08         162.77          12.14          72.02           3.00           0.85           0.77           1.12           0.03           1.04           1.443        350.475        205.490         12.654          0.447          0.032        159.903          116.7          1.722          1.000          2.126          0.251       4025.502        287.995       2000.000
     29/06/1988              97          8.697         2865.8         365.76         286.58          81.75          37.08         162.77          12.14          72.02           3.00           0.85           0.77           1.12           0.03           1.04           1.443        350.475        205.490         12.654          0.447          0.032        159.903          116.7          1.722          1.000          2.126          0.251       4025.502        287.995       2000.000
     30/06/1988              98          8.717         2890.3         368.76         289.03          82.39          36.99         162.77          12.14          74.47           3.03           0.86           0.77           1.11           0.03           1.07           1.443        350.475        212.485         12.654          0.446          0.033        159.154          116.4          1.723          1.000          2.123          0.258       4016.341        297.156       2000.000
     30/06/1988              98          8.717         2890.3         368.76         289.03          82.39          36.99         162.77          12.14          74.47           3.03           0.86           0.77           1.11           0.03           1.07           1.443        350.475        212.485         12.654          0.446          0.033        159.154          116.4          1.723          1.000          2.123          0.258       4016.341        297.156       2000.000
     01/07/1988              99          8.736         2914.5         372.96         291.45          84.25          36.91         162.77          12.14          76.89           3.06           0.88           0.77           1.11           0.03           1.11           1.442        350.475        219.399         12.654          0.445          0.034        158.664          116.0          1.724          1.000          2.119          0.264       4007.287        306.210       2000.000
     01/07/1988              99          8.736         2914.5         372.96         291.45          84.25          36.91         162.77          12.14          76.89           3.06           0.88           0.77           1.11           0.03           1.11           1.442        350.475        219.399         12.654          0.445          0.034        158.664          116.0          1.724          1.000          2.119          0.264       4007.287        306.210       2000.000
     02/07/1988             100          8.755         2938.0         379.71         293.80          88.73          36.83         162.77          12.14          79.24           3.09           0.92           0.77           1.11           0.03           1.14           1.442        350.475        226.102         12.654          0.444          0.035        157.950          115.4          1.724          1.000          2.113          0.270       3998.508        314.989       2000.000
     02/07/1988             100          8.755         2938.0         379.71         293.80          88.73          36.83         162.77          12.14          79.24           3.09           0.92           0.77           1.11           0.03           1.14           1.442        350.475        226.102         12.654          0.444          0.035        157.950          115.4          1.724          1.000          2.113          0.270       3998.508        314.989       2000.000
