ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKAH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     20/12/1991             129          8.786        22075.0        2431.49        2207.50         445.10         117.94         977.53         136.76         754.16          21.08           4.30           0.97           2.09           0.28          14.35           1.903       4136.632        182.313         18.069          1.565          2.903        122.722           25.8          0.622          1.000          3.607          0.342       2335.380       4333.430       2000.000
     20/12/1991             129          8.786        22075.0        2431.49        2207.50         445.10         117.94         977.53         136.76         754.16          21.08           4.30           0.97           2.09           0.28          14.35           1.903       4136.632        182.313         18.069          1.565          2.903        122.722           25.8          0.622          1.000          3.607          0.342       2335.380       4333.430       2000.000
     21/12/1991             130          8.812        22129.3        2431.32        2212.93         444.21         113.23         955.08         136.76         782.03          21.08           4.29           0.89           2.05           0.28          14.43           1.845       4136.632        189.050         18.069          1.502          2.966        122.589           26.1          0.594          1.000          3.613          0.353       2242.135       4426.675       2000.000
     21/12/1991             130          8.812        22129.3        2431.32        2212.93         444.21         113.23         955.08         136.76         782.03          21.08           4.29           0.89           2.05           0.28          14.43           1.845       4136.632        189.050         18.069          1.502          2.966        122.589           26.1          0.594          1.000          3.613          0.353       2242.135       4426.675       2000.000
     22/12/1991             131          8.837        22198.8        2432.68        2219.88         443.32         108.53         935.18         136.76         808.88          21.08           4.29           0.82           2.01           0.28          14.51           1.794       4136.632        195.542         18.069          1.440          3.028        123.206           26.4          0.569          1.000          3.609          0.364       2149.069       4519.741       2000.000
     22/12/1991             131          8.837        22198.8        2432.68        2219.88         443.32         108.53         935.18         136.76         808.88          21.08           4.29           0.82           2.01           0.28          14.51           1.794       4136.632        195.542         18.069          1.440          3.028        123.206           26.4          0.569          1.000          3.609          0.364       2149.069       4519.741       2000.000
     23/12/1991             132          8.860        22264.5        2434.50        2226.45         442.44         104.68         917.47         136.76         833.16          21.08           4.28           0.76           1.96           0.28          14.58           1.750       4136.632        201.409         18.069          1.389          3.079        119.912           26.8          0.549          1.000          3.589          0.374       2072.754       4596.056       2000.000
     23/12/1991             132          8.860        22264.5        2434.50        2226.45         442.44         104.68         917.47         136.76         833.16          21.08           4.28           0.76           1.96           0.28          14.58           1.750       4136.632        201.409         18.069          1.389          3.079        119.912           26.8          0.549          1.000          3.589          0.374       2072.754       4596.056       2000.000
     24/12/1991             133          8.882        22340.0        2437.73        2234.00         441.55         101.24         901.38         136.76         856.79          21.08           4.27           0.71           1.93           0.28          14.64           1.709       4136.632        207.124         18.069          1.343          3.125        126.860           27.0          0.532          1.000          3.633          0.384       2004.703       4664.107       2000.000
     24/12/1991             133          8.882        22340.0        2437.73        2234.00         441.55         101.24         901.38         136.76         856.79          21.08           4.27           0.71           1.93           0.28          14.64           1.709       4136.632        207.124         18.069          1.343          3.125        126.860           27.0          0.532          1.000          3.633          0.384       2004.703       4664.107       2000.000
     25/12/1991             134          8.906        22415.4        2440.95        2241.54         440.67          97.80         883.16         136.76         882.56          21.08           4.26           0.67           1.89           0.28          14.69           1.665       4136.632        213.353         18.069          1.297          3.171        123.390           27.3          0.515          1.000          3.605          0.394       1936.558       4732.252       2000.000
     25/12/1991             134          8.906        22415.4        2440.95        2241.54         440.67          97.80         883.16         136.76         882.56          21.08           4.26           0.67           1.89           0.28          14.69           1.665       4136.632        213.353         18.069          1.297          3.171        123.390           27.3          0.515          1.000          3.605          0.394       1936.558       4732.252       2000.000
     26/12/1991             135          8.930        22477.5        2443.13        2247.75         439.79          94.65         863.36         136.76         908.57          21.08           4.25           0.63           1.85           0.28          14.75           1.623       4136.632        219.639         18.069          1.256          3.212        119.537           27.7          0.501          1.000          3.582          0.404       1874.204       4794.606       2000.000
     26/12/1991             135          8.930        22477.5        2443.13        2247.75         439.79          94.65         863.36         136.76         908.57          21.08           4.25           0.63           1.85           0.28          14.75           1.623       4136.632        219.639         18.069          1.256          3.212        119.537           27.7          0.501          1.000          3.582          0.404       1874.204       4794.606       2000.000
     27/12/1991             136          8.954        22534.6        2445.08        2253.46         438.91          91.77         842.78         136.76         934.87          21.08           4.24           0.59           1.81           0.28          14.81           1.584       4136.632        225.997         18.069          1.218          3.251        125.916           27.9          0.488          1.000          3.624          0.415       1817.207       4851.603       2000.000
     27/12/1991             136          8.954        22534.6        2445.08        2253.46         438.91          91.77         842.78         136.76         934.87          21.08           4.24           0.59           1.81           0.28          14.81           1.584       4136.632        225.997         18.069          1.218          3.251        125.916           27.9          0.488          1.000          3.624          0.415       1817.207       4851.603       2000.000
     28/12/1991             137          8.980        22581.2        2446.16        2258.12         438.03          89.07         820.04         136.76         962.26          21.08           4.23           0.56           1.77           0.28          14.86           1.545       4136.632        232.620         18.069          1.182          3.286        122.892           28.2          0.477          1.000          3.604          0.426       1763.695       4905.115       2000.000
     28/12/1991             137          8.980        22581.2        2446.16        2258.12         438.03          89.07         820.04         136.76         962.26          21.08           4.23           0.56           1.77           0.28          14.86           1.545       4136.632        232.620         18.069          1.182          3.286        122.892           28.2          0.477          1.000          3.604          0.426       1763.695       4905.115       2000.000
     29/12/1991             138          9.000        22624.1        2447.05        2262.41         437.15          86.54         795.67         136.76         990.92          21.08           4.23           0.54           1.72           0.28          14.92           1.506       4136.632        239.547         18.069          1.148          3.320        120.549           28.6          0.467          1.000          3.589          0.438       1713.625       4955.185       2000.000
     29/12/1991             138          9.000        22624.1        2447.05        2262.41         437.15          86.54         795.67         136.76         990.92          21.08           4.23           0.54           1.72           0.28          14.92           1.506       4136.632        239.547         18.069          1.148          3.320        120.549           28.6          0.467          1.000          3.589          0.438       1713.625       4955.185       2000.000
     30/12/1991             139          9.498        22657.5        2449.52        2265.75         436.28          86.54         770.60         136.76        1019.34          21.08           4.22           0.54           1.67           0.28          14.97           1.469       4136.632        246.417         18.069          1.148          3.320        118.361           29.0          0.467          1.000          3.576          0.450       1713.625       4955.185       2000.000
     30/12/1991             139          9.498        22657.5        2449.52        2265.75         436.28          86.54         770.60         136.76        1019.34          21.08           4.22           0.54           1.67           0.28          14.97           1.469       4136.632        246.417         18.069          1.148          3.320        118.361           29.0          0.467          1.000          3.576          0.450       1713.625       4955.185       2000.000
     31/12/1991             140          9.899        22683.3        2451.22        2268.33         435.41          86.54         770.60         136.76        1021.91          21.08           4.21           0.54           1.64           0.28          15.01           1.469       4136.632        247.040         18.069          1.148          3.320        139.531           29.1          0.467          1.000          3.716          0.451       1713.625       4955.185       2000.000
     31/12/1991             140          9.899        22683.3        2451.22        2268.33         435.41          86.54         770.60         136.76        1021.91          21.08           4.21           0.54           1.64           0.28          15.01           1.469       4136.632        247.040         18.069          1.148          3.320        139.531           29.1          0.467          1.000          3.716          0.451       1713.625       4955.185       2000.000
     01/01/1992             141         10.000        22706.1        2450.36        2270.61         434.54          84.27         770.60         136.76        1024.19          21.08           4.20           0.51           1.62           0.28          15.04           1.468       4136.632        247.591         18.069          1.118          3.350        160.062           29.1          0.458          1.000          3.851          0.451       1668.658       5000.152       2000.000
     01/01/1992             141         10.000        22706.1        2450.36        2270.61         434.54          84.27         770.60         136.76        1024.19          21.08           4.20           0.51           1.62           0.28          15.04           1.468       4136.632        247.591         18.069          1.118          3.350        160.062           29.1          0.458          1.000          3.851          0.451       1668.658       5000.152       2000.000
     02/01/1992             142         11.000        22706.1        2451.90        2270.61         436.08          84.27         770.60         136.76        1024.19          21.08           4.19           0.51           1.62           0.28          15.04           1.468       4136.632        247.591         18.069          1.118          3.350        158.788           29.2          0.458          1.000          3.839          0.451       1668.658       5000.152       2000.000
     02/01/1992             142         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           29.2          0.000          1.000          3.839          0.000          0.000          0.000          0.000
     03/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           27.2          0.000          1.000          3.828          0.000          0.000          0.000          0.000
     04/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           24.9          0.000          1.000          3.819          0.000          0.000          0.000          0.000
     05/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           23.5          0.000          1.000          3.807          0.000          0.000          0.000          0.000
     06/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           22.3          0.000          1.000          3.795          0.000          0.000          0.000          0.000
     07/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           21.2          0.000          1.000          3.786          0.000          0.000          0.000          0.000
     08/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           20.2          0.000          1.000          3.884          0.000          0.000          0.000          0.000
     09/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           19.3          0.000          1.000          3.881          0.000          0.000          0.000          0.000
     10/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           18.6          0.000          1.000          3.872          0.000          0.000          0.000          0.000
     11/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           17.9          0.000          1.000          4.003          0.000          0.000          0.000          0.000
     12/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           17.4          0.000          1.000          3.988          0.000          0.000          0.000          0.000
     13/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           16.9          0.000          1.000          3.977          0.000          0.000          0.000          0.000
     14/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           16.4          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     15/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           15.9          0.000          1.000          3.961          0.000          0.000          0.000          0.000
     16/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           15.5          0.000          1.000          3.953          0.000          0.000          0.000          0.000
     17/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           15.1          0.000          1.000          3.947          0.000          0.000          0.000          0.000
     18/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           14.6          0.000          1.000          3.939          0.000          0.000          0.000          0.000
     19/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           14.2          0.000          1.000          3.932          0.000          0.000          0.000          0.000
     20/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           13.9          0.000          1.000          3.924          0.000          0.000          0.000          0.000
     21/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           13.5          0.000          1.000          3.916          0.000          0.000          0.000          0.000
     22/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           13.2          0.000          1.000          3.912          0.000          0.000          0.000          0.000
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           13.0          0.000          1.000          3.905          0.000          0.000          0.000          0.000
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           12.7          0.000          1.000          3.897          0.000          0.000          0.000          0.000
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           12.5          0.000          1.000          3.888          0.000          0.000          0.000          0.000
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           12.3          0.000          1.000          3.919          0.000          0.000          0.000          0.000
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           12.1          0.000          1.000          3.913          0.000          0.000          0.000          0.000
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           12.0          0.000          1.000          3.905          0.000          0.000          0.000          0.000
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.9          0.000          1.000          3.902          0.000          0.000          0.000          0.000
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.8          0.000          1.000          3.897          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.7          0.000          1.000          3.892          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.6          0.000          1.000          4.026          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.6          0.000          1.000          4.070          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.5          0.000          1.000          4.065          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.5          0.000          1.000          4.058          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.6          0.000          1.000          4.052          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.5          0.000          1.000          4.060          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.6          0.000          1.000          4.053          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.6          0.000          1.000          4.047          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.6          0.000          1.000          4.049          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.3          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           11.1          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.9          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.8          0.000          1.000          4.280          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.6          0.000          1.000          4.278          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.5          0.000          1.000          4.266          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.4          0.000          1.000          4.266          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.3          0.000          1.000          4.254          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.2          0.000          1.000          4.246          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.1          0.000          1.000          4.239          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788           10.0          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.8          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.6          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.5          0.000          1.000          4.287          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.4          0.000          1.000          4.277          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.3          0.000          1.000          4.291          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.2          0.000          1.000          4.282          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.1          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.0          0.000          1.000          4.264          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.0          0.000          1.000          4.253          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            9.0          0.000          1.000          4.242          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.232          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.222          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.219          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.207          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.196          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.186          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        158.788            8.9          0.000          1.000          4.176          0.000          0.000          0.000          0.000
