ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKO09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     21/01/1992             104          8.531        21649.5        2648.60        2164.95         603.17         195.41        1207.56         144.41         498.05          24.75           5.20           3.26           4.18           0.36          14.67           2.945       4224.582        117.894         18.716          2.897          1.753         93.358           71.9          1.126          1.000          3.421          0.230       4323.294       2616.270       2000.000
     22/01/1992             105          8.553        21796.5        2662.09        2179.65         601.96         195.41        1198.38         144.41         521.93          24.75           5.19           3.26           3.99           0.34          14.88           2.851       4224.582        123.546         18.716          2.897          1.753        100.611           72.0          1.126          1.000          3.481          0.239       4323.294       2616.270       2000.000
     22/01/1992             105          8.553        21796.5        2662.09        2179.65         601.96         195.41        1198.38         144.41         521.93          24.75           5.19           3.26           3.99           0.34          14.88           2.851       4224.582        123.546         18.716          2.897          1.753        100.611           72.0          1.126          1.000          3.481          0.239       4323.294       2616.270       2000.000
     23/01/1992             106          8.574        22088.5        2690.08        2208.85         600.76         195.41        1204.41         144.41         545.10          24.75           5.18           3.17           3.76           0.33          15.21           2.790       4224.582        129.030         18.716          2.897          1.753         96.703           72.2          1.094          1.000          3.433          0.247       4323.294       2616.270       2000.000
     23/01/1992             106          8.574        22088.5        2690.08        2208.85         600.76         195.41        1204.41         144.41         545.10          24.75           5.18           3.17           3.76           0.33          15.21           2.790       4224.582        129.030         18.716          2.897          1.753         96.703           72.2          1.094          1.000          3.433          0.247       4323.294       2616.270       2000.000
     24/01/1992             107          8.597        22368.1        2716.84        2236.81         599.55         195.41        1207.14         144.41         570.33          24.75           5.17           3.05           3.54           0.31          15.57           2.730       4224.582        135.003         18.716          2.897          1.753         88.955           72.6          1.051          0.889          3.366          0.255       4323.294       2616.270       2000.000
     24/01/1992             107          8.597        22368.1        2716.84        2236.81         599.55         195.41        1207.14         144.41         570.33          24.75           5.17           3.05           3.54           0.31          15.57           2.730       4224.582        135.003         18.716          2.897          1.753         88.955           72.6          1.051          0.889          3.366          0.255       4323.294       2616.270       2000.000
     25/01/1992             108          8.622        22646.8        2745.93        2264.68         602.77         193.42        1207.56         144.41         597.78          24.75           5.16           2.86           3.32           0.30          15.96           2.670       4224.582        141.499         18.716          2.867          1.782         96.040           72.7          0.997          1.000          3.418          0.264       4279.239       2660.325       2000.000
     25/01/1992             108          8.622        22646.8        2745.93        2264.68         602.77         193.42        1207.56         144.41         597.78          24.75           5.16           2.86           3.32           0.30          15.96           2.670       4224.582        141.499         18.716          2.867          1.782         96.040           72.7          0.997          1.000          3.418          0.264       4279.239       2660.325       2000.000
     26/01/1992             109          8.648        22936.0        2765.96        2293.60         603.27         184.02        1207.56         144.41         626.70          24.75           5.15           2.51           3.11           0.30          16.38           2.613       4224.582        148.346         18.716          2.728          1.922         91.329           72.9          0.922          1.000          3.400          0.273       4071.282       2868.283       2000.000
     26/01/1992             109          8.648        22936.0        2765.96        2293.60         603.27         184.02        1207.56         144.41         626.70          24.75           5.15           2.51           3.11           0.30          16.38           2.613       4224.582        148.346         18.716          2.728          1.922         91.329           72.9          0.922          1.000          3.400          0.273       4071.282       2868.283       2000.000
     27/01/1992             110          8.670        23157.8        2778.52        2315.78         602.06         175.61        1206.00         144.41         650.44          24.75           5.14           2.24           2.96           0.30          16.69           2.567       4224.582        153.965         18.716          2.603          2.047         93.621           73.0          0.859          1.000          3.435          0.281       3885.076       3054.489       2000.000
     27/01/1992             110          8.670        23157.8        2778.52        2315.78         602.06         175.61        1206.00         144.41         650.44          24.75           5.14           2.24           2.96           0.30          16.69           2.567       4224.582        153.965         18.716          2.603          2.047         93.621           73.0          0.859          1.000          3.435          0.281       3885.076       3054.489       2000.000
     28/01/1992             111          8.693        23405.9        2792.58        2340.59         600.86         166.05        1205.30         144.41         675.95          24.75           5.13           1.95           2.80           0.30          17.01           2.516       4224.582        160.005         18.716          2.461          2.188         87.455           73.3          0.794          1.000          3.392          0.289       3673.774       3265.791       2000.000
     28/01/1992             111          8.693        23405.9        2792.58        2340.59         600.86         166.05        1205.30         144.41         675.95          24.75           5.13           1.95           2.80           0.30          17.01           2.516       4224.582        160.005         18.716          2.461          2.188         87.455           73.3          0.794          1.000          3.392          0.289       3673.774       3265.791       2000.000
     29/01/1992             112          8.715        23554.7        2801.10        2355.47         599.66         160.91        1195.37         144.41         700.76          24.75           5.12           1.82           2.67           0.30          17.22           2.457       4224.582        165.877         18.716          2.385          2.264         92.791           73.4          0.761          1.000          3.444          0.298       3559.943       3379.622       2000.000
     29/01/1992             112          8.715        23554.7        2801.10        2355.47         599.66         160.91        1195.37         144.41         700.76          24.75           5.12           1.82           2.67           0.30          17.22           2.457       4224.582        165.877         18.716          2.385          2.264         92.791           73.4          0.761          1.000          3.444          0.298       3559.943       3379.622       2000.000
     30/01/1992             113          8.738        23690.1        2808.62        2369.01         598.46         156.08        1183.82         144.41         725.85          24.75           5.11           1.69           2.54           0.30          17.41           2.399       4224.582        171.816         18.716          2.314          2.336         88.967           73.7          0.732          1.000          3.421          0.306       3453.154       3486.411       2000.000
     30/01/1992             113          8.738        23690.1        2808.62        2369.01         598.46         156.08        1183.82         144.41         725.85          24.75           5.11           1.69           2.54           0.30          17.41           2.399       4224.582        171.816         18.716          2.314          2.336         88.967           73.7          0.732          1.000          3.421          0.306       3453.154       3486.411       2000.000
     31/01/1992             114          8.760        23813.4        2812.13        2381.34         597.26         148.46        1171.64         144.41         750.37          24.75           5.10           1.51           2.49           0.30          17.57           2.342       4224.582        177.620         18.716          2.201          2.449         85.684           74.0          0.687          1.000          3.407          0.315       3284.584       3654.981       2000.000
     31/01/1992             114          8.760        23813.4        2812.13        2381.34         597.26         148.46        1171.64         144.41         750.37          24.75           5.10           1.51           2.49           0.30          17.57           2.342       4224.582        177.620         18.716          2.201          2.449         85.684           74.0          0.687          1.000          3.407          0.315       3284.584       3654.981       2000.000
     01/02/1992             115          8.780        23896.1        2813.11        2389.61         596.07         142.36        1158.45         144.41         771.82          24.75           5.09           1.38           2.46           0.30          17.67           2.289       4224.582        182.698         18.716          2.110          2.539        100.423           74.0          0.653          1.000          3.509          0.323       3149.597       3789.967       2000.000
     01/02/1992             115          8.780        23896.1        2813.11        2389.61         596.07         142.36        1158.45         144.41         771.82          24.75           5.09           1.38           2.46           0.30          17.67           2.289       4224.582        182.698         18.716          2.110          2.539        100.423           74.0          0.653          1.000          3.509          0.323       3149.597       3789.967       2000.000
     02/02/1992             116          8.801        23948.0        2812.80        2394.80         594.87         138.06        1140.40         144.41         795.06          24.75           5.08           1.29           2.43           0.30          17.74           2.232       4224.582        188.198         18.716          2.046          2.603        106.268           74.0          0.630          1.000          3.548          0.332       3054.388       3885.176       2000.000
     02/02/1992             116          8.801        23948.0        2812.80        2394.80         594.87         138.06        1140.40         144.41         795.06          24.75           5.08           1.29           2.43           0.30          17.74           2.232       4224.582        188.198         18.716          2.046          2.603        106.268           74.0          0.630          1.000          3.548          0.332       3054.388       3885.176       2000.000
     03/02/1992             117          8.821        24033.9        2814.69        2403.39         593.68         132.55        1126.80         144.41         817.26          24.75           5.07           1.18           2.39           0.30          17.83           2.182       4224.582        193.453         18.716          1.965          2.685        104.388           74.1          0.603          1.000          3.530          0.340       2932.434       4007.130       2000.000
     03/02/1992             117          8.821        24033.9        2814.69        2403.39         593.68         132.55        1126.80         144.41         817.26          24.75           5.07           1.18           2.39           0.30          17.83           2.182       4224.582        193.453         18.716          1.965          2.685        104.388           74.1          0.603          1.000          3.530          0.340       2932.434       4007.130       2000.000
     04/02/1992             118          8.843        24143.9        2819.16        2414.39         592.50         127.20        1114.42         144.41         840.64          24.75           5.06           1.09           2.37           0.30          17.91           2.131       4224.582        198.987         18.716          1.885          2.764        101.167           74.3          0.577          1.000          3.506          0.348       2814.113       4125.452       2000.000
     04/02/1992             118          8.843        24143.9        2819.16        2414.39         592.50         127.20        1114.42         144.41         840.64          24.75           5.06           1.09           2.37           0.30          17.91           2.131       4224.582        198.987         18.716          1.885          2.764        101.167           74.3          0.577          1.000          3.506          0.348       2814.113       4125.452       2000.000
     05/02/1992             119          8.866        24215.6        2819.81        2421.56         591.31         121.87        1096.14         144.41         866.08          24.75           5.05           1.00           2.34           0.30          17.98           2.076       4224.582        205.010         18.716          1.806          2.843         97.800           74.6          0.553          1.000          3.488          0.358       2696.216       4243.348       2000.000
     05/02/1992             119          8.866        24215.6        2819.81        2421.56         591.31         121.87        1096.14         144.41         866.08          24.75           5.05           1.00           2.34           0.30          17.98           2.076       4224.582        205.010         18.716          1.806          2.843         97.800           74.6          0.553          1.000          3.488          0.358       2696.216       4243.348       2000.000
     06/02/1992             120          8.889        24286.5        2820.86        2428.65         590.13         117.01        1077.57         144.41         891.74          24.75           5.04           0.92           2.30           0.30          18.06           2.025       4224.582        211.084         18.716          1.735          2.915         97.195           74.9          0.531          1.000          3.484          0.367       2588.808       4350.756       2000.000
     06/02/1992             120          8.889        24286.5        2820.86        2428.65         590.13         117.01        1077.57         144.41         891.74          24.75           5.04           0.92           2.30           0.30          18.06           2.025       4224.582        211.084         18.716          1.735          2.915         97.195           74.9          0.531          1.000          3.484          0.367       2588.808       4350.756       2000.000
     07/02/1992             121          8.913        24353.9        2822.00        2435.39         588.95         112.58        1058.30         144.41         917.76          24.75           5.03           0.86           2.26           0.30          18.13           1.975       4224.582        217.242         18.716          1.669          2.981         94.141           75.2          0.513          1.000          3.464          0.377       2490.797       4448.768       2000.000
     07/02/1992             121          8.913        24353.9        2822.00        2435.39         588.95         112.58        1058.30         144.41         917.76          24.75           5.03           0.86           2.26           0.30          18.13           1.975       4224.582        217.242         18.716          1.669          2.981         94.141           75.2          0.513          1.000          3.464          0.377       2490.797       4448.768       2000.000
     08/02/1992             122          8.935        24406.8        2822.41        2440.68         587.77         108.89        1039.28         144.41         942.06          24.75           5.02           0.80           2.22           0.30          18.19           1.931       4224.582        222.996         18.716          1.614          3.035         91.259           75.6          0.499          1.000          3.452          0.386       2408.974       4530.590       2000.000
     08/02/1992             122          8.935        24406.8        2822.41        2440.68         587.77         108.89        1039.28         144.41         942.06          24.75           5.02           0.80           2.22           0.30          18.19           1.931       4224.582        222.996         18.716          1.614          3.035         91.259           75.6          0.499          1.000          3.452          0.386       2408.974       4530.590       2000.000
     09/02/1992             123          8.958        24428.0        2823.35        2442.80         586.60         108.89        1016.52         144.41         966.94          24.75           5.01           0.80           2.19           0.30          18.22           1.884       4224.582        228.884         18.716          1.614          3.035         90.932           75.9          0.499          1.000          3.452          0.396       2408.974       4530.590       2000.000
     09/02/1992             123          8.958        24428.0        2823.35        2442.80         586.60         108.89        1016.52         144.41         966.94          24.75           5.01           0.80           2.19           0.30          18.22           1.884       4224.582        228.884         18.716          1.614          3.035         90.932           75.9          0.499          1.000          3.452          0.396       2408.974       4530.590       2000.000
     10/02/1992             124          8.978        24447.5        2824.13        2444.75         585.42         108.89         995.73         144.41         989.68          24.75           5.00           0.80           2.16           0.30          18.25           1.844       4224.582        234.266         18.716          1.614          3.035        125.609           75.7          0.499          1.000          3.683          0.405       2408.974       4530.590       2000.000
     10/02/1992             124          8.978        24447.5        2824.13        2444.75         585.42         108.89         995.73         144.41         989.68          24.75           5.00           0.80           2.16           0.30          18.25           1.844       4224.582        234.266         18.716          1.614          3.035        125.609           75.7          0.499          1.000          3.683          0.405       2408.974       4530.590       2000.000
     11/02/1992             125          9.000        24469.2        2825.13        2446.92         584.25         108.89         973.60         144.41        1013.98          24.75           4.99           0.80           2.13           0.30          18.28           1.803       4224.582        240.020         18.716          1.614          3.035        127.658           75.5          0.499          1.000          3.696          0.414       2408.974       4530.590       2000.000
     11/02/1992             125          9.000        24469.2        2825.13        2446.92         584.25         108.89         973.60         144.41        1013.98          24.75           4.99           0.80           2.13           0.30          18.28           1.803       4224.582        240.020         18.716          1.614          3.035        127.658           75.5          0.499          1.000          3.696          0.414       2408.974       4530.590       2000.000
     12/02/1992             126          9.396        24494.4        2826.47        2449.44         583.08         108.89         948.74         144.41        1041.35          24.75           4.98           0.80           2.10           0.30          18.32           1.759       4224.582        246.499         18.716          1.614          3.035        130.877           75.4          0.499          1.000          3.717          0.425       2408.974       4530.590       2000.000
     12/02/1992             126          9.396        24494.4        2826.47        2449.44         583.08         108.89         948.74         144.41        1041.35          24.75           4.98           0.80           2.10           0.30          18.32           1.759       4224.582        246.499         18.716          1.614          3.035        130.877           75.4          0.499          1.000          3.717          0.425       2408.974       4530.590       2000.000
     13/02/1992             127          9.755        24534.1        2829.28        2453.41         581.92         108.89         948.74         144.41        1045.32          24.75           4.97           0.80           2.04           0.30          18.37           1.758       4224.582        247.438         18.716          1.614          3.035        129.427           75.4          0.499          1.000          3.706          0.426       2408.974       4530.590       2000.000
     13/02/1992             127          9.755        24534.1        2829.28        2453.41         581.92         108.89         948.74         144.41        1045.32          24.75           4.97           0.80           2.04           0.30          18.37           1.758       4224.582        247.438         18.716          1.614          3.035        129.427           75.4          0.499          1.000          3.706          0.426       2408.974       4530.590       2000.000
     14/02/1992             128         10.000        24562.4        2830.95        2456.24         580.75         108.89         948.74         144.41        1048.16          24.75           4.96           0.80           2.00           0.30          18.41           1.757       4224.582        248.109         18.716          1.614          3.035        129.140           75.5          0.499          1.000          3.705          0.427       2408.974       4530.590       2000.000
     14/02/1992             128         10.000        24562.4        2830.95        2456.24         580.75         108.89         948.74         144.41        1048.16          24.75           4.96           0.80           2.00           0.30          18.41           1.757       4224.582        248.109         18.716          1.614          3.035        129.140           75.5          0.499          1.000          3.705          0.427       2408.974       4530.590       2000.000
     15/02/1992             129         11.000        24562.4        2834.04        2456.24         583.85         108.89         948.74         144.41        1048.16          24.75           4.95           0.80           2.00           0.30          18.41           1.757       4224.582        248.109         18.716          1.614          3.035        127.573           75.6          0.499          1.000          3.693          0.427       2408.974       4530.590       2000.000
     15/02/1992             129         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           75.6          0.000          1.000          3.693          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           73.0          0.000          1.000          3.702          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           70.3          0.000          1.000          3.697          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           68.6          0.000          1.000          3.697          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           67.1          0.000          1.000          3.696          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           65.7          0.000          1.000          3.692          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           64.5          0.000          1.000          3.816          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           63.1          0.000          1.000          4.008          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           61.9          0.000          1.000          3.992          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           60.7          0.000          1.000          3.976          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           59.5          0.000          1.000          4.068          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           58.4          0.000          1.000          4.057          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           57.4          0.000          1.000          4.047          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           56.5          0.000          1.000          4.037          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           55.8          0.000          1.000          4.030          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           55.1          0.000          1.000          4.027          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           54.4          0.000          1.000          4.023          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           53.8          0.000          1.000          4.019          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           53.1          0.000          1.000          4.023          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           52.6          0.000          1.000          4.018          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           52.0          0.000          1.000          4.014          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           51.5          0.000          1.000          4.010          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           50.9          0.000          1.000          4.005          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           50.4          0.000          1.000          4.001          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           49.8          0.000          1.000          4.034          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           49.3          0.000          1.000          4.033          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           48.8          0.000          1.000          4.028          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           48.3          0.000          1.000          4.025          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           47.8          0.000          1.000          4.021          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           47.4          0.000          1.000          4.018          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           46.8          0.000          1.000          4.176          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           46.2          0.000          1.000          4.278          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           45.7          0.000          1.000          4.272          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           45.2          0.000          1.000          4.265          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           44.6          0.000          1.000          4.257          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           44.1          0.000          1.000          4.249          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           43.6          0.000          1.000          4.241          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           43.0          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           42.5          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           42.0          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           41.5          0.000          1.000          4.282          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           41.1          0.000          1.000          4.272          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           40.6          0.000          1.000          4.262          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        127.573           40.2          0.000          1.000          4.252          0.000          0.000          0.000          0.000
