ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKS09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/01/1992             121          8.801        23867.8        2862.86        2386.78         653.18         147.43        1153.18         139.60         769.47          24.60           5.53           1.37           2.44           0.29          17.56           2.282       4084.917        188.370         18.716          2.138          2.550         85.737           68.3          0.640          1.000          3.398          0.322       3191.504       3806.201       2000.000
     18/01/1992             122          8.827        23996.3        2866.76        2399.63         651.87         139.77        1138.61         139.60         796.90          24.60           5.52           1.22           2.42           0.29          17.66           2.216       4084.917        195.083         18.716          2.027          2.661         90.158           68.4          0.603          1.000          3.436          0.332       3025.822       3971.883       2000.000
     18/01/1992             122          8.827        23996.3        2866.76        2399.63         651.87         139.77        1138.61         139.60         796.90          24.60           5.52           1.22           2.42           0.29          17.66           2.216       4084.917        195.083         18.716          2.027          2.661         90.158           68.4          0.603          1.000          3.436          0.332       3025.822       3971.883       2000.000
     19/01/1992             123          8.849        24105.0        2870.33        2410.50         650.57         133.78        1125.49         139.60         820.88          24.60           5.50           1.12           2.39           0.29          17.74           2.161       4084.917        200.954         18.716          1.940          2.748         85.204           68.8          0.575          1.000          3.412          0.341       2896.162       4101.543       2000.000
     19/01/1992             123          8.849        24105.0        2870.33        2410.50         650.57         133.78        1125.49         139.60         820.88          24.60           5.50           1.12           2.39           0.29          17.74           2.161       4084.917        200.954         18.716          1.940          2.748         85.204           68.8          0.575          1.000          3.412          0.341       2896.162       4101.543       2000.000
     20/01/1992             124          8.873        24212.2        2874.00        2421.22         649.27         128.04        1110.91         139.60         846.18          24.60           5.49           1.02           2.36           0.29          17.81           2.105       4084.917        207.147         18.716          1.857          2.831         81.288           69.2          0.550          1.000          3.388          0.349       2771.828       4225.877       2000.000
     20/01/1992             124          8.873        24212.2        2874.00        2421.22         649.27         128.04        1110.91         139.60         846.18          24.60           5.49           1.02           2.36           0.29          17.81           2.105       4084.917        207.147         18.716          1.857          2.831         81.288           69.2          0.550          1.000          3.388          0.349       2771.828       4225.877       2000.000
     21/01/1992             125          8.897        24297.0        2875.97        2429.70         647.97         122.83        1093.89         139.60         871.68          24.60           5.48           0.94           2.33           0.29          17.88           2.052       4084.917        213.389         18.716          1.782          2.907         89.534           69.3          0.529          1.000          3.449          0.359       2658.968       4338.737       2000.000
     21/01/1992             125          8.897        24297.0        2875.97        2429.70         647.97         122.83        1093.89         139.60         871.68          24.60           5.48           0.94           2.33           0.29          17.88           2.052       4084.917        213.389         18.716          1.782          2.907         89.534           69.3          0.529          1.000          3.449          0.359       2658.968       4338.737       2000.000
     22/01/1992             126          8.919        24331.4        2876.11        2433.14         646.67         120.82        1074.25         139.60         894.77          24.60           5.47           0.91           2.30           0.29          17.93           2.004       4084.917        219.041         18.716          1.752          2.936         87.781           69.5          0.521          1.000          3.440          0.368       2615.477       4382.228       2000.000
     22/01/1992             126          8.919        24331.4        2876.11        2433.14         646.67         120.82        1074.25         139.60         894.77          24.60           5.47           0.91           2.30           0.29          17.93           2.004       4084.917        219.041         18.716          1.752          2.936         87.781           69.5          0.521          1.000          3.440          0.368       2615.477       4382.228       2000.000
     23/01/1992             127          8.940        24396.1        2877.37        2439.61         645.38         116.91        1058.31         139.60         917.17          24.60           5.46           0.86           2.26           0.29          18.00           1.962       4084.917        224.525         18.716          1.696          2.993         85.738           69.8          0.506          1.000          3.422          0.376       2530.894       4466.811       2000.000
     23/01/1992             127          8.940        24396.1        2877.37        2439.61         645.38         116.91        1058.31         139.60         917.17          24.60           5.46           0.86           2.26           0.29          18.00           1.962       4084.917        224.525         18.716          1.696          2.993         85.738           69.8          0.506          1.000          3.422          0.376       2530.894       4466.811       2000.000
     24/01/1992             128          8.963        24458.9        2878.50        2445.89         644.09         113.04        1040.20         139.60         941.56          24.60           5.45           0.81           2.22           0.29          18.06           1.918       4084.917        230.498         18.716          1.640          3.049         82.680           70.1          0.492          1.000          3.397          0.385       2447.192       4550.513       2000.000
     24/01/1992             128          8.963        24458.9        2878.50        2445.89         644.09         113.04        1040.20         139.60         941.56          24.60           5.45           0.81           2.22           0.29          18.06           1.918       4084.917        230.498         18.716          1.640          3.049         82.680           70.1          0.492          1.000          3.397          0.385       2447.192       4550.513       2000.000
     25/01/1992             129          8.988        24517.3        2879.28        2451.73         642.80         109.27        1019.50         139.60         968.10          24.60           5.44           0.76           2.18           0.29          18.11           1.871       4084.917        236.994         18.716          1.585          3.104         89.253           70.3          0.479          1.000          3.444          0.395       2365.493       4632.212       2000.000
     25/01/1992             129          8.988        24517.3        2879.28        2451.73         642.80         109.27        1019.50         139.60         968.10          24.60           5.44           0.76           2.18           0.29          18.11           1.871       4084.917        236.994         18.716          1.585          3.104         89.253           70.3          0.479          1.000          3.444          0.395       2365.493       4632.212       2000.000
     26/01/1992             130          9.000        24568.1        2879.55        2456.81         641.52         105.75         996.61         139.60         996.07          24.60           5.43           0.72           2.14           0.29          18.18           1.825       4084.917        243.841         18.716          1.534          3.155         91.741           70.4          0.467          1.000          3.464          0.405       2289.376       4708.329       2000.000
     26/01/1992             130          9.000        24568.1        2879.55        2456.81         641.52         105.75         996.61         139.60         996.07          24.60           5.43           0.72           2.14           0.29          18.18           1.825       4084.917        243.841         18.716          1.534          3.155         91.741           70.4          0.467          1.000          3.464          0.405       2289.376       4708.329       2000.000
     27/01/1992             131          9.557        24603.4        2881.31        2460.34         640.23         105.26         977.19         139.60        1019.02          24.60           5.42           0.71           2.09           0.29          18.23           1.789       4084.917        249.460         18.716          1.527          3.162         89.205           70.7          0.466          1.000          3.450          0.414       2278.679       4719.026       2000.000
     27/01/1992             131          9.557        24603.4        2881.31        2460.34         640.23         105.26         977.19         139.60        1019.02          24.60           5.42           0.71           2.09           0.29          18.23           1.789       4084.917        249.460         18.716          1.527          3.162         89.205           70.7          0.466          1.000          3.450          0.414       2278.679       4719.026       2000.000
     28/01/1992             132          9.918        24646.1        2881.67        2464.61         638.95         102.62         977.19         139.60        1023.30          24.60           5.41           0.68           2.05           0.29          18.28           1.786       4084.917        250.506         18.716          1.488          3.200         86.781           71.1          0.457          1.000          3.433          0.415       2221.601       4776.104       2000.000
     28/01/1992             132          9.918        24646.1        2881.67        2464.61         638.95         102.62         977.19         139.60        1023.30          24.60           5.41           0.68           2.05           0.29          18.28           1.786       4084.917        250.506         18.716          1.488          3.200         86.781           71.1          0.457          1.000          3.433          0.415       2221.601       4776.104       2000.000
     29/01/1992             133         10.000        24672.3        2880.74        2467.23         637.67         100.36         977.19         139.60        1025.91          24.60           5.40           0.66           2.05           0.29          18.29           1.783       4084.917        251.146         18.716          1.456          3.233         85.257           71.4          0.450          1.000          3.426          0.416       2172.550       4825.155       2000.000
     29/01/1992             133         10.000        24672.3        2880.74        2467.23         637.67         100.36         977.19         139.60        1025.91          24.60           5.40           0.66           2.05           0.29          18.29           1.783       4084.917        251.146         18.716          1.456          3.233         85.257           71.4          0.450          1.000          3.426          0.416       2172.550       4825.155       2000.000
     30/01/1992             134         11.000        24672.3        2881.79        2467.23         638.73         100.36         977.19         139.60        1025.91          24.60           5.38           0.66           2.05           0.29          18.29           1.783       4084.917        251.146         18.716          1.456          3.233         83.912           71.8          0.450          1.000          3.417          0.416       2172.550       4825.155       2000.000
     30/01/1992             134         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           71.8          0.000          1.000          3.417          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           68.9          0.000          1.000          3.416          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           65.8          0.000          1.000          3.552          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           63.8          0.000          1.000          3.598          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           62.4          0.000          1.000          3.595          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           61.2          0.000          1.000          3.591          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           60.1          0.000          1.000          3.587          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           58.9          0.000          1.000          3.599          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           57.7          0.000          1.000          3.595          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           56.6          0.000          1.000          3.591          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           55.6          0.000          1.000          3.595          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           54.2          0.000          1.000          4.017          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           53.0          0.000          1.000          4.019          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           52.0          0.000          1.000          4.032          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           50.9          0.000          1.000          4.018          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           50.0          0.000          1.000          4.013          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           49.1          0.000          1.000          4.001          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           48.2          0.000          1.000          4.004          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           47.5          0.000          1.000          3.999          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           46.8          0.000          1.000          3.999          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           46.2          0.000          1.000          3.998          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           45.6          0.000          1.000          3.995          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           44.9          0.000          1.000          4.120          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           44.2          0.000          1.000          4.240          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           43.5          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           42.9          0.000          1.000          4.234          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           42.2          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           41.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           40.9          0.000          1.000          4.277          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           40.3          0.000          1.000          4.267          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           39.7          0.000          1.000          4.257          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           39.2          0.000          1.000          4.248          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           38.7          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           38.2          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           37.7          0.000          1.000          4.227          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           37.3          0.000          1.000          4.217          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           36.8          0.000          1.000          4.208          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           36.3          0.000          1.000          4.199          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           35.9          0.000          1.000          4.190          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           35.4          0.000          1.000          4.181          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           35.0          0.000          1.000          4.209          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           34.5          0.000          1.000          4.203          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           34.1          0.000          1.000          4.195          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           33.8          0.000          1.000          4.187          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           33.4          0.000          1.000          4.179          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           33.0          0.000          1.000          4.172          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           32.6          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           31.9          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           31.6          0.000          1.000          4.285          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           31.2          0.000          1.000          4.275          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           30.9          0.000          1.000          4.264          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           30.6          0.000          1.000          4.254          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           30.3          0.000          1.000          4.243          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           29.9          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           29.6          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           29.2          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           28.9          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           28.6          0.000          1.000          4.272          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           28.3          0.000          1.000          4.262          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           28.1          0.000          1.000          4.252          0.000          0.000          0.000          0.000
     30/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           27.8          0.000          1.000          4.246          0.000          0.000          0.000          0.000
     31/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           27.5          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     01/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           27.3          0.000          1.000          4.228          0.000          0.000          0.000          0.000
     02/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           27.0          0.000          1.000          4.221          0.000          0.000          0.000          0.000
     03/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           26.7          0.000          1.000          4.251          0.000          0.000          0.000          0.000
     04/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           26.5          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     05/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           26.2          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     06/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         83.912           25.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
