ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M1S2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     22/03/1985              45          5.863         6595.1         879.38         659.51         230.88         233.69         345.37          69.44           0.00          12.90           1.84           6.32           5.98           0.39           0.00           0.000          0.000          0.000         15.970          4.087          0.173        131.420          216.0          1.545          0.762          2.765          0.000       5838.057        247.150       1160.565
     22/03/1985              45          5.863         6595.1         879.38         659.51         230.88         233.69         345.37          69.44           0.00          12.90           1.84           6.32           5.98           0.39           0.00           0.000          0.000          0.000         15.970          4.087          0.173        131.420          216.0          1.545          0.762          2.765          0.000       5838.057        247.150       1160.565
     23/03/1985              46          5.893         6882.6         916.25         688.26         239.91         237.88         365.00          73.46           0.00          13.41           1.91           6.44           6.32           0.42           0.00           0.000          0.000          0.000         16.532          4.141          0.189        130.026          210.9          1.554          0.851          2.758          0.000       5915.283        269.592       1233.469
     23/03/1985              46          5.893         6882.6         916.25         688.26         239.91         237.88         365.00          73.46           0.00          13.41           1.91           6.44           6.32           0.42           0.00           0.000          0.000          0.000         16.532          4.141          0.189        130.026          210.9          1.554          0.851          2.758          0.000       5915.283        269.592       1233.469
     24/03/1985              47          5.925         7193.5         956.18         719.35         249.69         242.15         386.49          77.86           0.00          13.93           1.98           6.54           6.69           0.46           0.00           0.000          0.000          0.000         17.090          4.177          0.205        128.407          205.6          1.565          0.821          2.750          0.000       5966.751        292.721       1303.582
     24/03/1985              47          5.925         7193.5         956.18         719.35         249.69         242.15         386.49          77.86           0.00          13.93           1.98           6.54           6.69           0.46           0.00           0.000          0.000          0.000         17.090          4.177          0.205        128.407          205.6          1.565          0.821          2.750          0.000       5966.751        292.721       1303.582
     25/03/1985              48          5.953         7478.1         992.69         747.81         258.58         245.80         406.37          81.93           0.00          14.41           2.05           6.67           6.99           0.48           0.00           0.000          0.000          0.000         17.665          4.255          0.220        127.407          200.8          1.568          1.000          2.783          0.000       6078.362        313.796       1380.310
     25/03/1985              48          5.953         7478.1         992.69         747.81         258.58         245.80         406.37          81.93           0.00          14.41           2.05           6.67           6.99           0.48           0.00           0.000          0.000          0.000         17.665          4.255          0.220        127.407          200.8          1.568          1.000          2.783          0.000       6078.362        313.796       1380.310
     26/03/1985              49          5.975         7603.8        1008.25         760.38         262.21         247.04         415.24          83.75           0.00          14.76           2.10           6.75           7.23           0.51           0.00           0.000          0.000          0.000         18.188          4.291          0.231        135.317          197.2          1.573          1.000          2.847          0.000       6129.650        329.728       1451.326
     26/03/1985              49          5.975         7603.8        1008.25         760.38         262.21         247.04         415.24          83.75           0.00          14.76           2.10           6.75           7.23           0.51           0.00           0.000          0.000          0.000         18.188          4.291          0.231        135.317          197.2          1.573          1.000          2.847          0.000       6129.650        329.728       1451.326
     27/03/1985              50          5.998         7729.9        1023.81         772.99         265.85         248.16         424.22          85.58           0.00          15.14           2.16           6.83           7.49           0.53           0.00           0.000          0.000          0.000         18.584          4.324          0.243        155.506          192.9          1.579          1.000          2.941          0.000       6176.910        346.610       1483.011
     27/03/1985              50          5.998         7729.9        1023.81         772.99         265.85         248.16         424.22          85.58           0.00          15.14           2.16           6.83           7.49           0.53           0.00           0.000          0.000          0.000         18.584          4.324          0.243        155.506          192.9          1.579          1.000          2.941          0.000       6176.910        346.610       1483.011
     28/03/1985              51          6.000         7891.5        1044.01         789.15         270.65         249.62         435.79          87.95           0.00          15.56           2.23           6.89           7.80           0.56           0.00           0.000          0.000          0.000         18.753          4.338          0.256        156.153          187.8          1.589          1.000          2.935          0.000       6197.070        365.448       1515.065
     28/03/1985              51          6.000         7891.5        1044.01         789.15         270.65         249.62         435.79          87.95           0.00          15.56           2.23           6.89           7.80           0.56           0.00           0.000          0.000          0.000         18.753          4.338          0.256        156.153          187.8          1.589          1.000          2.935          0.000       6197.070        365.448       1515.065
     29/03/1985              52          6.337         8119.7        1072.87         811.97         277.64         248.67         454.73          91.83           0.00          16.02           2.31           6.87           8.21           0.61           0.00           0.000          0.000          0.000         18.753          4.321          0.272        151.140          182.5          1.590          1.000          2.894          0.000       6173.407        389.111       1556.378
     29/03/1985              52          6.337         8119.7        1072.87         811.97         277.64         248.67         454.73          91.83           0.00          16.02           2.31           6.87           8.21           0.61           0.00           0.000          0.000          0.000         18.753          4.321          0.272        151.140          182.5          1.590          1.000          2.894          0.000       6173.407        389.111       1556.378
     30/03/1985              53          6.541         8408.0        1109.24         840.80         286.60         247.25         478.66          96.73           0.00          16.44           2.48           6.84           8.54           0.69           0.00           0.000          0.000          0.000         18.753          4.297          0.297        154.430          176.5          1.591          1.000          2.904          0.000       6138.151        424.366       1624.025
     30/03/1985              53          6.541         8408.0        1109.24         840.80         286.60         247.25         478.66          96.73           0.00          16.44           2.48           6.84           8.54           0.69           0.00           0.000          0.000          0.000         18.753          4.297          0.297        154.430          176.5          1.591          1.000          2.904          0.000       6138.151        424.366       1624.025
     31/03/1985              54          6.743         8776.6        1156.28         877.66         298.19         245.84         509.25         103.00           0.00          16.65           2.85           6.81           8.57           0.88           0.00           0.000          0.000          0.000         18.753          4.272          0.321        146.447          171.1          1.593          1.000          2.848          0.000       6103.238        459.280       1709.487
     31/03/1985              54          6.743         8776.6        1156.28         877.66         298.19         245.84         509.25         103.00           0.00          16.65           2.85           6.81           8.57           0.88           0.00           0.000          0.000          0.000         18.753          4.272          0.321        146.447          171.1          1.593          1.000          2.848          0.000       6103.238        459.280       1709.487
     01/04/1985              55          6.946         9106.4        1198.14         910.64         308.48         244.43         536.63         108.61           0.00          16.80           3.15           6.77           8.57           1.03           0.00           0.000          0.000          0.000         18.753          4.248          0.346        145.793          167.3          1.595          1.000          2.845          0.000       6068.251        494.267       1818.763
     01/04/1985              55          6.946         9106.4        1198.14         910.64         308.48         244.43         536.63         108.61           0.00          16.80           3.15           6.77           8.57           1.03           0.00           0.000          0.000          0.000         18.753          4.248          0.346        145.793          167.3          1.595          1.000          2.845          0.000       6068.251        494.267       1818.763
     02/04/1985              56          7.000         9467.0        1244.26         946.70         319.76         243.21         566.56         114.74           0.00          16.91           3.37           6.75           8.57           1.14           0.00           0.000          0.000          0.000         18.753          4.227          0.367        143.315          164.7          1.596          0.954          2.824          0.000       6037.873        524.645       1916.522
     02/04/1985              56          7.000         9467.0        1244.26         946.70         319.76         243.21         566.56         114.74           0.00          16.91           3.37           6.75           8.57           1.14           0.00           0.000          0.000          0.000         18.753          4.227          0.367        143.315          164.7          1.596          0.954          2.824          0.000       6037.873        524.645       1916.522
     03/04/1985              57          7.175         9774.2        1273.13         977.42         319.12         242.00         597.27         114.74           0.00          17.16           3.38           6.72           8.57           1.39           0.00           0.000          0.000          0.000         18.753          4.206          0.388        141.034          162.7          1.598          1.000          2.816          0.000       6007.922        554.595       2000.000
     03/04/1985              57          7.175         9774.2        1273.13         977.42         319.12         242.00         597.27         114.74           0.00          17.16           3.38           6.72           8.57           1.39           0.00           0.000          0.000          0.000         18.753          4.206          0.388        141.034          162.7          1.598          1.000          2.816          0.000       6007.922        554.595       2000.000
     04/04/1985              58          7.271        10133.7        1307.32        1013.37         318.48         240.87         633.22         114.74           0.00          17.44           3.38           6.69           8.86           1.39           0.00           0.000          0.000          0.000         18.753          4.186          0.408        140.419          160.6          1.599          0.880          2.812          0.000       5979.948        582.570       2000.000
     04/04/1985              58          7.271        10133.7        1307.32        1013.37         318.48         240.87         633.22         114.74           0.00          17.44           3.38           6.69           8.86           1.39           0.00           0.000          0.000          0.000         18.753          4.186          0.408        140.419          160.6          1.599          0.880          2.812          0.000       5979.948        582.570       2000.000
     05/04/1985              59          7.386        10502.5        1342.22        1050.25         317.84         239.53         670.11         114.74           0.00          17.66           3.37           6.66           9.07           1.39           0.00           0.000          0.000          0.000         18.753          4.163          0.431        130.281          159.2          1.601          1.000          2.763          0.000       5946.489        616.029       2000.000
     05/04/1985              59          7.386        10502.5        1342.22        1050.25         317.84         239.53         670.11         114.74           0.00          17.66           3.37           6.66           9.07           1.39           0.00           0.000          0.000          0.000         18.753          4.163          0.431        130.281          159.2          1.601          1.000          2.763          0.000       5946.489        616.029       2000.000
     06/04/1985              60          7.501        10799.2        1369.78        1079.92         317.21         238.05         699.78         114.74           0.00          17.87           3.36           6.63           9.28           1.39           0.00           0.000          0.000          0.000         18.753          4.137          0.457        139.534          157.7          1.603          1.000          2.825          0.000       5909.857        652.661       2000.000
     06/04/1985              60          7.501        10799.2        1369.78        1079.92         317.21         238.05         699.78         114.74           0.00          17.87           3.36           6.63           9.28           1.39           0.00           0.000          0.000          0.000         18.753          4.137          0.457        139.534          157.7          1.603          1.000          2.825          0.000       5909.857        652.661       2000.000
     07/04/1985              61          7.601        11097.0        1397.26        1109.70         316.57         236.40         729.55         114.74           0.00          18.13           3.36           6.59           9.54           1.39           0.00           0.000          0.000          0.000         18.753          4.108          0.486        131.791          155.9          1.605          0.746          2.768          0.000       5868.769        693.748       2000.000
     07/04/1985              61          7.601        11097.0        1397.26        1109.70         316.57         236.40         729.55         114.74           0.00          18.13           3.36           6.59           9.54           1.39           0.00           0.000          0.000          0.000         18.753          4.108          0.486        131.791          155.9          1.605          0.746          2.768          0.000       5868.769        693.748       2000.000
     08/04/1985              62          7.703        11396.1        1424.84        1139.61         315.94         234.70         759.47         114.74           0.00          18.38           3.35           6.55           9.79           1.39           0.00           0.000          0.000          0.000         18.753          4.079          0.515        132.427          154.1          1.607          0.736          2.774          0.000       5826.648        735.870       2000.000
     08/04/1985              62          7.703        11396.1        1424.84        1139.61         315.94         234.70         759.47         114.74           0.00          18.38           3.35           6.55           9.79           1.39           0.00           0.000          0.000          0.000         18.753          4.079          0.515        132.427          154.1          1.607          0.736          2.774          0.000       5826.648        735.870       2000.000
     09/04/1985              63          7.811        11688.3        1451.63        1168.83         315.31         232.90         788.69         114.74           0.00          18.63           3.34           6.51          10.04           1.39           0.00           0.000          0.000          0.000         18.753          4.047          0.546        130.378          152.3          1.609          0.699          2.765          0.000       5781.906        780.612       2000.000
     09/04/1985              63          7.811        11688.3        1451.63        1168.83         315.31         232.90         788.69         114.74           0.00          18.63           3.34           6.51          10.04           1.39           0.00           0.000          0.000          0.000         18.753          4.047          0.546        130.378          152.3          1.609          0.699          2.765          0.000       5781.906        780.612       2000.000
     10/04/1985              64          7.917        11937.9        1474.19        1193.79         314.68         231.12         813.65         114.74           0.00          18.87           3.34           6.47          10.28           1.39           0.00           0.000          0.000          0.000         18.753          4.017          0.577        128.433          150.7          1.612          0.619          2.755          0.000       5737.891        824.627       2000.000
     10/04/1985              64          7.917        11937.9        1474.19        1193.79         314.68         231.12         813.65         114.74           0.00          18.87           3.34           6.47          10.28           1.39           0.00           0.000          0.000          0.000         18.753          4.017          0.577        128.433          150.7          1.612          0.619          2.755          0.000       5737.891        824.627       2000.000
     11/04/1985              65          8.000        12288.6        1506.72        1228.86         314.05         229.21         848.72         114.74           0.00          19.10           3.33           6.43          10.52           1.39           0.00           0.000        191.679          0.000         18.753          3.983          0.610        126.692          149.0          1.614          0.893          2.748          0.000       5690.473        872.045       2000.000
     11/04/1985              65          8.000        12288.6        1506.72        1228.86         314.05         229.21         848.72         114.74           0.00          19.10           3.33           6.43          10.52           1.39           0.00           0.000        191.679          0.000         18.753          3.983          0.610        126.692          149.0          1.614          0.893          2.748          0.000       5690.473        872.045       2000.000
     12/04/1985              66          8.031        12615.5        1536.97        1261.55         313.42         227.41         880.02         114.74           1.39          19.17           3.32           6.39          10.58           1.35           0.04           2.546        843.622          7.246         18.753          3.952          0.642        130.233          149.0          1.617          1.000          2.811          0.001       5645.608        916.909       2000.000
     12/04/1985              66          8.031        12615.5        1536.97        1261.55         313.42         227.41         880.02         114.74           1.39          19.17           3.32           6.39          10.58           1.35           0.04           2.546        843.622          7.246         18.753          3.952          0.642        130.233          149.0          1.617          1.000          2.811          0.001       5645.608        916.909       2000.000
     13/04/1985              67          8.053        12767.0        1549.88        1276.70         312.79         225.80         889.73         114.74           6.82          19.18           3.32           6.35          10.56           1.25           0.17           2.546       1427.556          8.087         18.753          3.924          0.670        133.147          149.4          1.619          1.000          2.843          0.005       5605.729        956.789       2000.000
     13/04/1985              67          8.053        12767.0        1549.88        1276.70         312.79         225.80         889.73         114.74           6.82          19.18           3.32           6.35          10.56           1.25           0.17           2.546       1427.556          8.087         18.753          3.924          0.670        133.147          149.4          1.619          1.000          2.843          0.005       5605.729        956.789       2000.000
     14/04/1985              68          8.076        12843.8        1555.22        1284.38         312.17         224.08         887.55         114.74          16.69          19.21           3.31           6.31          10.43           1.15           0.42           2.546       2034.179         11.692         18.753          3.894          0.700        149.885          149.5          1.621          1.000          2.923          0.013       5562.931        999.587       2000.000
     14/04/1985              68          8.076        12843.8        1555.22        1284.38         312.17         224.08         887.55         114.74          16.69          19.21           3.31           6.31          10.43           1.15           0.42           2.546       2034.179         11.692         18.753          3.894          0.700        149.885          149.5          1.621          1.000          2.923          0.013       5562.931        999.587       2000.000
     15/04/1985              69          8.100        13048.7        1572.82        1304.87         311.54         221.81         893.02         114.74          31.71          19.31           3.30           6.26          10.25           1.05           0.81           2.546       2694.450         15.589         18.753          3.855          0.739        152.095          159.0          1.624          1.000          2.913          0.024       5506.754       1055.764       2000.000
     15/04/1985              69          8.100        13048.7        1572.82        1304.87         311.54         221.81         893.02         114.74          31.71          19.31           3.30           6.26          10.25           1.05           0.81           2.546       2694.450         15.589         18.753          3.855          0.739        152.095          159.0          1.624          1.000          2.913          0.024       5506.754       1055.764       2000.000
     16/04/1985              70          8.125        13248.2        1595.07        1324.82         316.29         219.37         893.02         114.74          51.66          19.36           3.35           6.20           9.88           0.97           1.32           2.546       3356.478         19.172         18.753          3.812          0.781        156.503          168.3          1.627          1.000          2.929          0.039       5446.200       1116.318       2000.000
     16/04/1985              70          8.125        13248.2        1595.07        1324.82         316.29         219.37         893.02         114.74          51.66          19.36           3.35           6.20           9.88           0.97           1.32           2.546       3356.478         19.172         18.753          3.812          0.781        156.503          168.3          1.627          1.000          2.929          0.039       5446.200       1116.318       2000.000
     17/04/1985              71          8.149        13442.2        1611.44        1344.22         315.65         216.97         887.90         114.74          76.18          19.49           3.35           6.15           9.46           0.89           1.94           2.546       3512.083         22.696         18.753          3.771          0.823        156.733          176.3          1.631          1.000          2.930          0.057       5386.449       1176.069       2000.000
     17/04/1985              71          8.149        13442.2        1611.44        1344.22         315.65         216.97         887.90         114.74          76.18          19.49           3.35           6.15           9.46           0.89           1.94           2.546       3512.083         22.696         18.753          3.771          0.823        156.733          176.3          1.631          1.000          2.930          0.057       5386.449       1176.069       2000.000
     18/04/1985              72          8.174        13727.5        1636.87        1372.75         315.02         214.50         890.15         114.74         102.45          19.67           3.34           6.09           9.04           0.81           2.61           2.546       3512.083         29.172         18.753          3.728          0.866        154.603          182.9          1.634          1.000          2.913          0.075       5325.253       1237.265       2000.000
     18/04/1985              72          8.174        13727.5        1636.87        1372.75         315.02         214.50         890.15         114.74         102.45          19.67           3.34           6.09           9.04           0.81           2.61           2.546       3512.083         29.172         18.753          3.728          0.866        154.603          182.9          1.634          1.000          2.913          0.075       5325.253       1237.265       2000.000
     19/04/1985              73          8.198        14003.1        1661.58        1400.31         314.50         212.19         893.02         114.74         127.14          19.88           3.33           6.04           8.68           0.75           3.24           2.546       3512.083         36.202         18.753          3.687          0.906        147.926          187.8          1.638          1.000          2.872          0.091       5267.751       1294.767       2000.000
     19/04/1985              73          8.198        14003.1        1661.58        1400.31         314.50         212.19         893.02         114.74         127.14          19.88           3.33           6.04           8.68           0.75           3.24           2.546       3512.083         36.202         18.753          3.687          0.906        147.926          187.8          1.638          1.000          2.872          0.091       5267.751       1294.767       2000.000
     20/04/1985              74          8.219        14229.3        1695.46        1422.93         327.87         210.06         893.02         114.74         149.77          20.10           3.48           5.99           8.38           0.70           3.81           2.546       3512.083         42.644         18.753          3.651          0.943        141.274          189.5          1.641          1.000          2.811          0.105       5215.063       1347.455       2000.000
     20/04/1985              74          8.219        14229.3        1695.46        1422.93         327.87         210.06         893.02         114.74         149.77          20.10           3.48           5.99           8.38           0.70           3.81           2.546       3512.083         42.644         18.753          3.651          0.943        141.274          189.5          1.641          1.000          2.811          0.105       5215.063       1347.455       2000.000
     21/04/1985              75          8.240        14448.4        1730.34        1444.84         342.90         208.01         893.02         114.74         171.68          20.31           3.63           5.94           8.08           0.65           4.37           2.546       3512.083         48.882         18.753          3.615          0.979        143.969          189.7          1.644          1.000          2.832          0.119       5164.035       1398.483       2000.000
     21/04/1985              75          8.240        14448.4        1730.34        1444.84         342.90         208.01         893.02         114.74         171.68          20.31           3.63           5.94           8.08           0.65           4.37           2.546       3512.083         48.882         18.753          3.615          0.979        143.969          189.7          1.644          1.000          2.832          0.119       5164.035       1398.483       2000.000
     22/04/1985              76          8.262        14678.1        1762.39        1467.81         354.13         205.85         893.02         114.74         194.65          20.45           3.75           5.89           7.69           0.61           4.96           2.546       3512.083         55.422         18.753          3.577          1.016        141.629          189.8          1.647          1.000          2.833          0.133       5110.548       1451.969       2000.000
     22/04/1985              76          8.262        14678.1        1762.39        1467.81         354.13         205.85         893.02         114.74         194.65          20.45           3.75           5.89           7.69           0.61           4.96           2.546       3512.083         55.422         18.753          3.577          1.016        141.629          189.8          1.647          1.000          2.833          0.133       5110.548       1451.969       2000.000
     23/04/1985              77          8.283        14904.3        1796.43        1490.43         367.70         203.71         893.02         114.74         217.27          20.63           3.90           5.84           7.33           0.57           5.53           2.546       3512.083         61.863         18.753          3.540          1.054        134.771          188.7          1.650          1.000          2.783          0.146       5057.289       1505.229       2000.000
     23/04/1985              77          8.283        14904.3        1796.43        1490.43         367.70         203.71         893.02         114.74         217.27          20.63           3.90           5.84           7.33           0.57           5.53           2.546       3512.083         61.863         18.753          3.540          1.054        134.771          188.7          1.650          1.000          2.783          0.146       5057.289       1505.229       2000.000
     24/04/1985              78          8.306        15140.2        1826.33        1514.02         376.73         200.99         893.02         114.74         240.86          20.92           3.99           5.78           7.05           0.53           6.13           2.546       3512.083         68.580         18.753          3.493          1.101        137.849          186.4          1.654          0.984          2.798          0.159       4989.690       1572.828       2000.000
     24/04/1985              78          8.306        15140.2        1826.33        1514.02         376.73         200.99         893.02         114.74         240.86          20.92           3.99           5.78           7.05           0.53           6.13           2.546       3512.083         68.580         18.753          3.493          1.101        137.849          186.4          1.654          0.984          2.798          0.159       4989.690       1572.828       2000.000
     25/04/1985              79          8.328        15372.6        1858.56        1537.26         388.40         198.30         893.02         114.74         264.10          21.13           4.12           5.71           6.71           0.50           6.72           2.546       3512.083         75.197         18.753          3.446          1.148        135.570          184.2          1.658          1.000          2.791          0.172       4923.091       1639.427       2000.000
     25/04/1985              79          8.328        15372.6        1858.56        1537.26         388.40         198.30         893.02         114.74         264.10          21.13           4.12           5.71           6.71           0.50           6.72           2.546       3512.083         75.197         18.753          3.446          1.148        135.570          184.2          1.658          1.000          2.791          0.172       4923.091       1639.427       2000.000
     26/04/1985              80          8.346        15569.1        1891.52        1556.91         403.98         196.04         893.02         114.74         283.75          21.36           4.27           5.66           6.46           0.47           7.22           2.546       3512.083         80.792         18.753          3.407          1.187        133.711          181.4          1.661          1.000          2.778          0.182       4866.789       1695.728       2000.000
     26/04/1985              80          8.346        15569.1        1891.52        1556.91         403.98         196.04         893.02         114.74         283.75          21.36           4.27           5.66           6.46           0.47           7.22           2.546       3512.083         80.792         18.753          3.407          1.187        133.711          181.4          1.661          1.000          2.778          0.182       4866.789       1695.728       2000.000
     27/04/1985              81          8.364        15755.4        1921.93        1575.54         417.91         193.89         893.02         114.74         302.37          21.65           4.37           5.61           6.30           0.45           7.70           2.546       3512.083         86.095         18.753          3.369          1.224        131.702          178.3          1.665          0.901          2.769          0.192       4813.420       1749.097       2000.000
     27/04/1985              81          8.364        15755.4        1921.93        1575.54         417.91         193.89         893.02         114.74         302.37          21.65           4.37           5.61           6.30           0.45           7.70           2.546       3512.083         86.095         18.753          3.369          1.224        131.702          178.3          1.665          0.901          2.769          0.192       4813.420       1749.097       2000.000
     28/04/1985              82          8.382        15948.4        1950.13        1594.84         429.04         191.66         893.02         114.74         321.67          21.95           4.46           5.56           6.14           0.42           8.19           2.546       3512.083         91.591         18.753          3.331          1.263        129.789          175.1          1.668          0.848          2.760          0.202       4758.115       1804.403       2000.000
     28/04/1985              82          8.382        15948.4        1950.13        1594.84         429.04         191.66         893.02         114.74         321.67          21.95           4.46           5.56           6.14           0.42           8.19           2.546       3512.083         91.591         18.753          3.331          1.263        129.789          175.1          1.668          0.848          2.760          0.202       4758.115       1804.403       2000.000
     29/04/1985              83          8.403        16169.2        1976.88        1616.92         436.26         189.11         893.02         114.74         343.75          22.33           4.54           5.50           5.98           0.40           8.75           2.546       3512.083         97.877         18.753          3.286          1.307        127.943          171.2          1.672          0.838          2.751          0.213       4694.850       1867.668       2000.000
     29/04/1985              83          8.403        16169.2        1976.88        1616.92         436.26         189.11         893.02         114.74         343.75          22.33           4.54           5.50           5.98           0.40           8.75           2.546       3512.083         97.877         18.753          3.286          1.307        127.943          171.2          1.672          0.838          2.751          0.213       4694.850       1867.668       2000.000
     30/04/1985              84          8.427        16422.3        2006.61        1642.23         443.60         186.19         893.02         114.74         369.06          22.77           4.62           5.43           5.80           0.37           9.40           2.546       3512.083        105.084         18.753          3.236          1.358        126.218          166.6          1.677          0.981          2.744          0.225       4622.322       1940.196       2000.000
     30/04/1985              84          8.427        16422.3        2006.61        1642.23         443.60         186.19         893.02         114.74         369.06          22.77           4.62           5.43           5.80           0.37           9.40           2.546       3512.083        105.084         18.753          3.236          1.358        126.218          166.6          1.677          0.981          2.744          0.225       4622.322       1940.196       2000.000
     01/05/1985              85          8.450        16654.9        2035.21        1665.49         451.63         183.50         893.02         114.74         392.33          23.19           4.68           5.36           5.64           0.35           9.99           2.546       3512.083        111.707         18.753          3.189          1.405        124.585          162.4          1.681          0.947          2.737          0.236       4555.666       2006.851       2000.000
     01/05/1985              85          8.450        16654.9        2035.21        1665.49         451.63         183.50         893.02         114.74         392.33          23.19           4.68           5.36           5.64           0.35           9.99           2.546       3512.083        111.707         18.753          3.189          1.405        124.585          162.4          1.681          0.947          2.737          0.236       4555.666       2006.851       2000.000
     02/05/1985              86          8.469        16864.1        2060.92        1686.41         458.82         181.09         893.02         114.74         413.25          23.19           4.67           5.15           5.29           0.33          10.52           2.546       3512.083        117.665         18.753          3.147          1.447        123.073          163.1          1.635          0.889          2.730          0.245       4495.710       2066.808       2000.000
     02/05/1985              86          8.469        16864.1        2060.92        1686.41         458.82         181.09         893.02         114.74         413.25          23.19           4.67           5.15           5.29           0.33          10.52           2.546       3512.083        117.665         18.753          3.147          1.447        123.073          163.1          1.635          0.889          2.730          0.245       4495.710       2066.808       2000.000
     03/05/1985              87          8.489        17070.4        2087.98        1707.04         467.77         178.58         893.02         114.74         433.87          23.19           4.66           4.90           4.96           0.32          11.05           2.546       3512.083        123.537         18.753          3.103          1.490        121.492          163.8          1.580          0.911          2.723          0.254       4433.423       2129.095       2000.000
     03/05/1985              87          8.489        17070.4        2087.98        1707.04         467.77         178.58         893.02         114.74         433.87          23.19           4.66           4.90           4.96           0.32          11.05           2.546       3512.083        123.537         18.753          3.103          1.490        121.492          163.8          1.580          0.911          2.723          0.254       4433.423       2129.095       2000.000
     04/05/1985              88          8.510        17288.3        2111.64        1728.83         472.52         175.69         893.02         114.74         455.67          23.19           4.65           4.62           4.64           0.30          11.60           2.546       3512.083        129.743         18.753          3.053          1.541        120.215          164.5          1.513          1.000          2.723          0.264       4361.739       2200.779       2000.000
     04/05/1985              88          8.510        17288.3        2111.64        1728.83         472.52         175.69         893.02         114.74         455.67          23.19           4.65           4.62           4.64           0.30          11.60           2.546       3512.083        129.743         18.753          3.053          1.541        120.215          164.5          1.513          1.000          2.723          0.264       4361.739       2200.779       2000.000
     05/05/1985              89          8.531        17517.8        2137.20        1751.78         478.17         172.65         893.02         114.74         478.62          23.19           4.64           4.28           4.33           0.29          12.19           2.546       3512.083        136.278         18.753          3.000          1.593        118.835          165.1          1.427          1.000          2.714          0.273       4286.238       2276.279       2000.000
     05/05/1985              89          8.531        17517.8        2137.20        1751.78         478.17         172.65         893.02         114.74         478.62          23.19           4.64           4.28           4.33           0.29          12.19           2.546       3512.083        136.278         18.753          3.000          1.593        118.835          165.1          1.427          1.000          2.714          0.273       4286.238       2276.279       2000.000
     06/05/1985              90          8.552        17735.6        2162.56        1773.56         484.64         169.77         893.02         114.74         500.40          23.19           4.64           4.20           4.06           0.27          12.50           2.498       3512.083        142.480         18.753          2.950          1.644        117.515          165.7          1.422          0.993          2.706          0.282       4214.604       2347.914       2000.000
     06/05/1985              90          8.552        17735.6        2162.56        1773.56         484.64         169.77         893.02         114.74         500.40          23.19           4.64           4.20           4.06           0.27          12.50           2.498       3512.083        142.480         18.753          2.950          1.644        117.515          165.7          1.422          0.993          2.706          0.282       4214.604       2347.914       2000.000
     07/05/1985              91          8.572        17949.3        2185.71        1794.93         489.25         166.93         893.02         114.74         521.77          23.19           4.63           4.09           3.82           0.26          12.80           2.454       3512.083        148.564         18.753          2.901          1.693        116.072          166.4          1.410          0.853          2.700          0.291       4144.313       2418.204       2000.000
     07/05/1985              91          8.572        17949.3        2185.71        1794.93         489.25         166.93         893.02         114.74         521.77          23.19           4.63           4.09           3.82           0.26          12.80           2.454       3512.083        148.564         18.753          2.901          1.693        116.072          166.4          1.410          0.853          2.700          0.291       4144.313       2418.204       2000.000
     08/05/1985              92          8.593        18171.3        2208.90        1817.13         493.18         163.99         893.02         114.74         543.97          23.19           4.62           3.96           3.59           0.25          13.12           2.412       3512.083        154.885         18.753          2.850          1.744        114.746          167.0          1.390          0.862          2.694          0.299       4071.296       2491.222       2000.000
     08/05/1985              92          8.593        18171.3        2208.90        1817.13         493.18         163.99         893.02         114.74         543.97          23.19           4.62           3.96           3.59           0.25          13.12           2.412       3512.083        154.885         18.753          2.850          1.744        114.746          167.0          1.390          0.862          2.694          0.299       4071.296       2491.222       2000.000
     09/05/1985              93          8.615        18395.0        2232.18        1839.50         497.07         161.03         893.02         114.74         566.33          23.19           4.61           3.81           3.37           0.24          13.44           2.373       3512.083        161.253         18.753          2.798          1.795        113.497          167.7          1.362          0.885          2.689          0.308       3997.738       2564.780       2000.000
     09/05/1985              93          8.615        18395.0        2232.18        1839.50         497.07         161.03         893.02         114.74         566.33          23.19           4.61           3.81           3.37           0.24          13.44           2.373       3512.083        161.253         18.753          2.798          1.795        113.497          167.7          1.362          0.885          2.689          0.308       3997.738       2564.780       2000.000
     10/05/1985              94          8.635        18612.2        2258.27        1861.22         504.30         158.15         893.02         114.74         588.06          23.19           4.60           3.64           3.18           0.24          13.75           2.338       3512.083        167.439         18.753          2.748          1.845        112.312          168.3          1.324          1.000          2.687          0.316       3926.270       2636.247       2000.000
