ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 3N Yr1_2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/04/1999              50          5.871         4170.6         557.00         417.06         144.37         175.00         197.66          39.97           0.00           6.96           0.95           4.69           2.06           0.13           0.00           0.000          0.000          0.000         13.922          3.303          0.077        239.330           33.4          1.421          1.000          2.849          0.000       4929.433        114.359        693.371
     10/04/1999              51          5.894         4303.5         574.20         430.35         148.46         177.75         206.25          41.74           0.00           7.15           0.97           4.77           2.16           0.14           0.00           0.000          0.000          0.000         14.278          3.347          0.080        236.017           30.9          1.425          1.000          2.838          0.000       4995.886        119.697        737.520
     11/04/1999              51          5.894         4303.5         574.20         430.35         148.46         177.75         206.25          41.74           0.00           7.15           0.97           4.77           2.16           0.14           0.00           0.000          0.000          0.000         14.278          3.347          0.080        236.017           30.9          1.425          1.000          2.838          0.000       4995.886        119.697        737.520
     11/04/1999              52          5.915         4485.3         597.90         448.53         154.17         181.43         218.14          44.17           0.00           7.32           0.99           4.83           2.25           0.14           0.00           0.000          0.000          0.000         14.629          3.384          0.084        234.533           28.7          1.429          1.000          2.819          0.000       5050.186        124.704        769.600
     12/04/1999              52          5.915         4485.3         597.90         448.53         154.17         181.43         218.14          44.17           0.00           7.32           0.99           4.83           2.25           0.14           0.00           0.000          0.000          0.000         14.629          3.384          0.084        234.533           28.7          1.429          1.000          2.819          0.000       5050.186        124.704        769.600
     12/04/1999              53          5.936         4703.3         626.41         470.33         161.05         185.71         232.53          47.12           0.00           7.47           1.01           4.89           2.33           0.15           0.00           0.000          0.000          0.000         14.959          3.416          0.087        231.150           26.9          1.432          1.000          2.797          0.000       5099.078        129.503        813.947
     13/04/1999              53          5.936         4703.3         626.41         470.33         161.05         185.71         232.53          47.12           0.00           7.47           1.01           4.89           2.33           0.15           0.00           0.000          0.000          0.000         14.959          3.416          0.087        231.150           26.9          1.432          1.000          2.797          0.000       5099.078        129.503        813.947
     13/04/1999              54          5.957         4949.2         658.61         494.92         168.85         189.83         249.37          50.57           0.00           7.61           1.03           4.94           2.41           0.16           0.00           0.000          0.000          0.000         15.275          3.447          0.090        226.967           25.1          1.434          1.000          2.772          0.000       5145.496        134.546        867.667
     14/04/1999              54          5.957         4949.2         658.61         494.92         168.85         189.83         249.37          50.57           0.00           7.61           1.03           4.94           2.41           0.16           0.00           0.000          0.000          0.000         15.275          3.447          0.090        226.967           25.1          1.434          1.000          2.772          0.000       5145.496        134.546        867.667
     14/04/1999              55          5.980         5227.1         695.03         522.71         177.68         194.15         268.68          54.52           0.00           7.75           1.05           5.00           2.49           0.16           0.00           0.000          0.000          0.000         15.608          3.480          0.094        221.490           23.3          1.436          1.000          2.742          0.000       5194.110        140.005        930.485
     15/04/1999              55          5.980         5227.1         695.03         522.71         177.68         194.15         268.68          54.52           0.00           7.75           1.05           5.00           2.49           0.16           0.00           0.000          0.000          0.000         15.608          3.480          0.094        221.490           23.3          1.436          1.000          2.742          0.000       5194.110        140.005        930.485
     15/04/1999              56          6.000         5402.8         717.78         540.28         183.12         197.13         280.57          56.96           0.00           7.87           1.06           5.05           2.54           0.17           0.00           0.000          0.000          0.000         15.967          3.515          0.098        215.514           21.8          1.436          1.000          2.728          0.000       5245.777        146.873       1002.523
     16/04/1999              56          6.000         5402.8         717.78         540.28         183.12         197.13         280.57          56.96           0.00           7.87           1.06           5.05           2.54           0.17           0.00           0.000          0.000          0.000         15.967          3.515          0.098        215.514           21.8          1.436          1.000          2.728          0.000       5245.777        146.873       1002.523
     16/04/1999              57          7.000         5641.1         748.76         564.11         190.62         196.78         300.35          61.01           0.00           7.98           1.08           5.04           2.64           0.18           0.00           0.000          0.000          0.000         16.301          3.508          0.105        212.311           20.4          1.436          1.000          2.705          0.000       5236.449        156.201       1046.908
     17/04/1999              57          7.000         5641.1         748.76         564.11         190.62         196.78         300.35          61.01           0.00           7.98           1.08           5.04           2.64           0.18           0.00           0.000          0.000          0.000         16.301          3.508          0.105        212.311           20.4          1.436          1.000          2.705          0.000       5236.449        156.201       1046.908
     17/04/1999              58          7.087         5779.6         761.90         577.96         190.24         196.46         314.20          61.01           0.00           8.03           1.13           5.03           2.67           0.20           0.00           0.000          0.000          0.000         16.345          3.503          0.110        207.407           19.3          1.437          1.000          2.694          0.000       5227.999        164.651       1120.719
     18/04/1999              58          7.087         5779.6         761.90         577.96         190.24         196.46         314.20          61.01           0.00           8.03           1.13           5.03           2.67           0.20           0.00           0.000          0.000          0.000         16.345          3.503          0.110        207.407           19.3          1.437          1.000          2.694          0.000       5227.999        164.651       1120.719
     18/04/1999              59          7.161         5994.0         782.61         599.40         189.86         196.11         335.64          61.01           0.00           8.09           1.18           5.03           2.71           0.23           0.00           0.000          0.000          0.000         16.345          3.496          0.117        205.136           18.1          1.437          1.000          2.676          0.000       5218.605        174.045       1172.385
     19/04/1999              59          7.161         5994.0         782.61         599.40         189.86         196.11         335.64          61.01           0.00           8.09           1.18           5.03           2.71           0.23           0.00           0.000          0.000          0.000         16.345          3.496          0.117        205.136           18.1          1.437          1.000          2.676          0.000       5218.605        174.045       1172.385
     19/04/1999              60          7.232         6280.8         810.58         628.08         189.48         195.77         364.33          61.01           0.00           8.15           1.22           5.02           2.75           0.24           0.00           0.000          0.000          0.000         16.345          3.490          0.123        206.031           17.0          1.438          1.000          2.685          0.000       5209.564        183.086       1252.379
     20/04/1999              60          7.232         6280.8         810.58         628.08         189.48         195.77         364.33          61.01           0.00           8.15           1.22           5.02           2.75           0.24           0.00           0.000          0.000          0.000         16.345          3.490          0.123        206.031           17.0          1.438          1.000          2.685          0.000       5209.564        183.086       1252.379
     20/04/1999              61          7.307         6511.9         832.95         651.19         189.10         195.41         387.43          61.01           0.00           8.21           1.25           5.01           2.79           0.26           0.00           0.000          0.000          0.000         16.345          3.484          0.129        200.377           15.9          1.438          1.000          2.662          0.000       5200.102        192.548       1359.427
     21/04/1999              61          7.307         6511.9         832.95         651.19         189.10         195.41         387.43          61.01           0.00           8.21           1.25           5.01           2.79           0.26           0.00           0.000          0.000          0.000         16.345          3.484          0.129        200.377           15.9          1.438          1.000          2.662          0.000       5200.102        192.548       1359.427
     21/04/1999              62          7.388         6700.4         851.03         670.04         188.72         195.03         406.28          61.01           0.00           8.27           1.28           5.00           2.84           0.28           0.00           0.000          0.000          0.000         16.345          3.477          0.136        195.605           14.8          1.439          1.000          2.645          0.000       5189.853        202.797       1445.634
     22/04/1999              62          7.388         6700.4         851.03         670.04         188.72         195.03         406.28          61.01           0.00           8.27           1.28           5.00           2.84           0.28           0.00           0.000          0.000          0.000         16.345          3.477          0.136        195.605           14.8          1.439          1.000          2.645          0.000       5189.853        202.797       1445.634
     22/04/1999              63          7.448         6981.8         878.52         698.18         188.34         194.74         434.43          61.01           0.00           8.31           1.30           5.00           2.87           0.29           0.00           0.000          0.000          0.000         16.345          3.472          0.141        191.743           14.1          1.439          1.000          2.623          0.000       5182.172        210.478       1515.959
     23/04/1999              63          7.448         6981.8         878.52         698.18         188.34         194.74         434.43          61.01           0.00           8.31           1.30           5.00           2.87           0.29           0.00           0.000          0.000          0.000         16.345          3.472          0.141        191.743           14.1          1.439          1.000          2.623          0.000       5182.172        210.478       1515.959
     23/04/1999              64          7.502         7248.5         904.55         724.85         187.97         194.48         461.09          61.01           0.00           8.35           1.31           4.99           2.90           0.29           0.00           0.000          0.000          0.000         16.345          3.468          0.146        187.117           13.6          1.440          1.000          2.599          0.000       5175.385        217.265       1620.993
     24/04/1999              64          7.502         7248.5         904.55         724.85         187.97         194.48         461.09          61.01           0.00           8.35           1.31           4.99           2.90           0.29           0.00           0.000          0.000          0.000         16.345          3.468          0.146        187.117           13.6          1.440          1.000          2.599          0.000       5175.385        217.265       1620.993
     24/04/1999              65          7.564         7529.9         932.01         752.99         187.59         194.18         489.23          61.01           0.00           8.39           1.32           4.99           2.94           0.30           0.00           0.000          0.000          0.000         16.345          3.462          0.151        181.789           13.0          1.440          1.000          2.568          0.000       5167.438        225.212       1720.496
     25/04/1999              65          7.564         7529.9         932.01         752.99         187.59         194.18         489.23          61.01           0.00           8.39           1.32           4.99           2.94           0.30           0.00           0.000          0.000          0.000         16.345          3.462          0.151        181.789           13.0          1.440          1.000          2.568          0.000       5167.438        225.212       1720.496
     25/04/1999              66          7.632         7797.8         958.10         779.78         187.21         193.86         516.02          61.01           0.00           8.44           1.33           4.98           2.97           0.31           0.00           0.000          0.000          0.000         16.345          3.456          0.157        175.097           12.4          1.441          1.000          2.538          0.000       5158.771        233.880       1825.492
     26/04/1999              66          7.632         7797.8         958.10         779.78         187.21         193.86         516.02          61.01           0.00           8.44           1.33           4.98           2.97           0.31           0.00           0.000          0.000          0.000         16.345          3.456          0.157        175.097           12.4          1.441          1.000          2.538          0.000       5158.771        233.880       1825.492
     26/04/1999              67          7.695         7971.0         974.75         797.10         186.84         193.56         533.34          61.01           0.00           8.47           1.34           4.97           3.01           0.31           0.00           0.000          0.000          0.000         16.345          3.451          0.162        168.657           11.9          1.441          1.000          2.523          0.000       5150.786        241.865       1925.443
     27/04/1999              67          7.695         7971.0         974.75         797.10         186.84         193.56         533.34          61.01           0.00           8.47           1.34           4.97           3.01           0.31           0.00           0.000          0.000          0.000         16.345          3.451          0.162        168.657           11.9          1.441          1.000          2.523          0.000       5150.786        241.865       1925.443
     27/04/1999              68          7.762         8240.9        1001.05         824.09         186.47         193.24         560.33          61.01           0.00           8.51           1.35           4.97           3.04           0.32           0.00           0.000          0.000          0.000         16.345          3.445          0.168        165.043           11.4          1.442          1.000          2.500          0.000       5142.376        250.275       1990.073
     28/04/1999              68          7.762         8240.9        1001.05         824.09         186.47         193.24         560.33          61.01           0.00           8.51           1.35           4.97           3.04           0.32           0.00           0.000          0.000          0.000         16.345          3.445          0.168        165.043           11.4          1.442          1.000          2.500          0.000       5142.376        250.275       1990.073
     28/04/1999              69          7.814         8509.9        1027.33         850.99         186.09         193.00         587.23          61.01           0.00           8.54           1.35           4.96           3.06           0.32           0.00           0.000          0.000          0.000         16.345          3.441          0.172        159.971           11.1          1.442          1.000          2.481          0.000       5135.801        256.850       2000.000
     29/04/1999              69          7.814         8509.9        1027.33         850.99         186.09         193.00         587.23          61.01           0.00           8.54           1.35           4.96           3.06           0.32           0.00           0.000          0.000          0.000         16.345          3.441          0.172        159.971           11.1          1.442          1.000          2.481          0.000       5135.801        256.850       2000.000
     29/04/1999              70          7.881         8770.4        1052.68         877.04         185.72         192.67         613.28          61.01           0.00           8.57           1.36           4.96           3.09           0.32           0.00           0.000          0.000          0.000         16.345          3.435          0.178        155.836           10.6          1.443          1.000          2.459          0.000       5127.211        265.439       2000.000
     30/04/1999              70          7.881         8770.4        1052.68         877.04         185.72         192.67         613.28          61.01           0.00           8.57           1.36           4.96           3.09           0.32           0.00           0.000          0.000          0.000         16.345          3.435          0.178        155.836           10.6          1.443          1.000          2.459          0.000       5127.211        265.439       2000.000
     30/04/1999              71          7.942         9021.0        1077.09         902.10         185.35         192.38         638.35          61.01           0.00           8.61           1.37           4.95           3.13           0.33           0.00           0.000          0.000          0.000         16.345          3.430          0.183        207.607           10.1          1.443          1.000          2.746          0.000       5119.437        273.214       2000.000
     01/05/1999              71          7.942         9021.0        1077.09         902.10         185.35         192.38         638.35          61.01           0.00           8.61           1.37           4.95           3.13           0.33           0.00           0.000          0.000          0.000         16.345          3.430          0.183        207.607           10.1          1.443          1.000          2.746          0.000       5119.437        273.214       2000.000
     01/05/1999              72          8.000         9246.4        1098.85         924.64         184.98         191.99         660.88          61.01           0.00           8.65           1.37           4.94           3.16           0.33           0.00           0.000         28.636          0.000         16.345          3.423          0.190        202.198            9.5          1.444          1.000          2.718          0.000       5108.984        283.666       2000.000
     02/05/1999              72          8.000         9246.4        1098.85         924.64         184.98         191.99         660.88          61.01           0.00           8.65           1.37           4.94           3.16           0.33           0.00           0.000         28.636          0.000         16.345          3.423          0.190        202.198            9.5          1.444          1.000          2.718          0.000       5108.984        283.666       2000.000
     02/05/1999              73          8.021         9453.5        1118.76         945.35         184.61         191.56         681.45          61.01           0.14           8.68           1.38           4.93           3.20           0.33           0.00           1.904        365.249          4.920         16.345          3.415          0.198        207.363            9.1          1.444          1.000          2.756          0.000       5097.602        295.048       2000.000
     03/05/1999              73          8.021         9453.5        1118.76         945.35         184.61         191.56         681.45          61.01           0.14           8.68           1.38           4.93           3.20           0.33           0.00           1.904        365.249          4.920         16.345          3.415          0.198        207.363            9.1          1.444          1.000          2.756          0.000       5097.602        295.048       2000.000
     03/05/1999              74          8.040         9671.4        1139.75         967.14         184.24         191.12         701.38          61.01           2.01           8.72           1.38           4.92           3.21           0.32           0.04           1.904        713.970          5.495         16.345          3.407          0.206        204.166            8.6          1.445          1.000          2.729          0.002       5085.783        306.868       2000.000
     04/05/1999              74          8.040         9671.4        1139.75         967.14         184.24         191.12         701.38          61.01           2.01           8.72           1.38           4.92           3.21           0.32           0.04           1.904        713.970          5.495         16.345          3.407          0.206        204.166            8.6          1.445          1.000          2.729          0.002       5085.783        306.868       2000.000
     04/05/1999              75          8.062         9872.5        1159.00         987.25         183.87         190.63         717.50          61.01           5.99           8.75           1.39           4.91           3.18           0.30           0.11           1.904       1095.063          8.389         16.345          3.399          0.214        200.056            8.2          1.446          1.000          2.707          0.006       5072.878        319.772       2000.000
     05/05/1999              75          8.062         9872.5        1159.00         987.25         183.87         190.63         717.50          61.01           5.99           8.75           1.39           4.91           3.18           0.30           0.11           1.904       1095.063          8.389         16.345          3.399          0.214        200.056            8.2          1.446          1.000          2.707          0.006       5072.878        319.772       2000.000
     05/05/1999              76          8.082        10057.2        1176.65        1005.72         183.50         190.17         730.16          61.01          11.80           8.78           1.39           4.90           3.11           0.29           0.22           1.904       1455.234         10.774         16.345          3.391          0.222        196.484            7.8          1.447          1.000          2.687          0.012       5060.606        332.044       2000.000
     06/05/1999              76          8.082        10057.2        1176.65        1005.72         183.50         190.17         730.16          61.01          11.80           8.78           1.39           4.90           3.11           0.29           0.22           1.904       1455.234         10.774         16.345          3.391          0.222        196.484            7.8          1.447          1.000          2.687          0.012       5060.606        332.044       2000.000
     06/05/1999              77          8.102        10164.2        1186.53        1016.42         183.14         189.73         733.45          61.01          19.20           8.81           1.39           4.90           3.01           0.28           0.37           1.904       1797.216         13.197         16.345          3.383          0.230        193.283            7.5          1.447          1.000          2.677          0.019       5048.832        343.818       2000.000
     07/05/1999              77          8.102        10164.2        1186.53        1016.42         183.14         189.73         733.45          61.01          19.20           8.81           1.39           4.90           3.01           0.28           0.37           1.904       1797.216         13.197         16.345          3.383          0.230        193.283            7.5          1.447          1.000          2.677          0.019       5048.832        343.818       2000.000
     07/05/1999              78          8.123        10253.5        1194.61        1025.35         182.77         189.24         732.33          61.01          29.26           8.84           1.40           4.85           2.89           0.27           0.56           1.904       2157.250         16.283         16.345          3.374          0.239        199.722            7.1          1.439          1.000          2.724          0.029       5035.884        356.766       2000.000
     08/05/1999              78          8.123        10253.5        1194.61        1025.35         182.77         189.24         732.33          61.01          29.26           8.84           1.40           4.85           2.89           0.27           0.56           1.904       2157.250         16.283         16.345          3.374          0.239        199.722            7.1          1.439          1.000          2.724          0.029       5035.884        356.766       2000.000
     08/05/1999              79          8.144        10399.2        1208.34        1039.92         182.40         188.77         735.13          61.01          41.03           8.87           1.40           4.77           2.78           0.26           0.78           1.904       2496.906         19.018         16.345          3.366          0.247        200.307            6.7          1.417          1.000          2.721          0.039       5023.271        369.380       2000.000
     09/05/1999              79          8.144        10399.2        1208.34        1039.92         182.40         188.77         735.13          61.01          41.03           8.87           1.40           4.77           2.78           0.26           0.78           1.904       2496.906         19.018         16.345          3.366          0.247        200.307            6.7          1.417          1.000          2.721          0.039       5023.271        369.380       2000.000
     09/05/1999              80          8.165        10533.8        1220.97        1053.38         182.04         188.30         735.18          61.01          54.45           8.89           1.40           4.64           2.68           0.25           1.04           1.904       2855.101         21.806         16.345          3.357          0.256        198.148            6.4          1.383          1.000          2.708          0.052       5010.836        381.815       2000.000
     10/05/1999              80          8.165        10533.8        1220.97        1053.38         182.04         188.30         735.18          61.01          54.45           8.89           1.40           4.64           2.68           0.25           1.04           1.904       2855.101         21.806         16.345          3.357          0.256        198.148            6.4          1.383          1.000          2.708          0.052       5010.836        381.815       2000.000
     10/05/1999              81          8.186        10583.9        1223.72        1058.39         181.68         186.40         724.12          61.01          70.52           8.92           1.40           4.43           2.57           0.24           1.34           1.904       3230.245         24.700         16.345          3.323          0.290        197.384            6.1          1.333          1.000          2.709          0.067       4960.267        432.383       2000.000
     11/05/1999              81          8.186        10583.9        1223.72        1058.39         181.68         186.40         724.12          61.01          70.52           8.92           1.40           4.43           2.57           0.24           1.34           1.904       3230.245         24.700         16.345          3.323          0.290        197.384            6.1          1.333          1.000          2.709          0.067       4960.267        432.383       2000.000
     11/05/1999              82          8.212        10673.5        1226.77        1067.35         181.31         180.85         712.00          61.01          91.59           8.95           1.40           4.05           2.46           0.23           1.74           1.904       3500.212         28.354         16.345          3.225          0.389        197.986            5.8          1.255          1.000          2.709          0.086       4812.699        579.951       2000.000
     12/05/1999              82          8.212        10673.5        1226.77        1067.35         181.31         180.85         712.00          61.01          91.59           8.95           1.40           4.05           2.46           0.23           1.74           1.904       3500.212         28.354         16.345          3.225          0.389        197.986            5.8          1.255          1.000          2.709          0.086       4812.699        579.951       2000.000
     12/05/1999              83          8.236        10801.6        1232.15        1080.16         180.95         173.79         702.94          61.01         113.46           8.97           1.40           3.64           2.36           0.22           2.13           1.876       3500.212         32.416         16.345          3.098          0.515        196.758            5.6          1.176          1.000          2.695          0.105       4624.606        768.045       2000.000
     13/05/1999              83          8.236        10801.6        1232.15        1080.16         180.95         173.79         702.94          61.01         113.46           8.97           1.40           3.64           2.36           0.22           2.13           1.876       3500.212         32.416         16.345          3.098          0.515        196.758            5.6          1.176          1.000          2.695          0.105       4624.606        768.045       2000.000
     13/05/1999              84          8.260        10954.7        1240.25        1095.47         180.59         166.94         696.12          61.01         135.58           9.00           1.40           3.28           2.26           0.21           2.48           1.826       3500.212         38.736         16.345          2.977          0.637        195.789            5.3          1.104          1.000          2.692          0.124       4442.559        950.091       2000.000
     14/05/1999              84          8.260        10954.7        1240.25        1095.47         180.59         166.94         696.12          61.01         135.58           9.00           1.40           3.28           2.26           0.21           2.48           1.826       3500.212         38.736         16.345          2.977          0.637        195.789            5.3          1.104          1.000          2.692          0.124       4442.559        950.091       2000.000
     14/05/1999              85          8.282        11087.4        1247.33        1108.74         180.23         161.11         689.53          61.01         155.46           9.02           1.40           3.00           2.18           0.20           2.76           1.773       3500.212         44.414         16.345          2.873          0.741        193.903            5.1          1.045          1.000          2.682          0.140       4287.382       1105.269       2000.000
     15/05/1999              85          8.282        11087.4        1247.33        1108.74         180.23         161.11         689.53          61.01         155.46           9.02           1.40           3.00           2.18           0.20           2.76           1.773       3500.212         44.414         16.345          2.873          0.741        193.903            5.1          1.045          1.000          2.682          0.140       4287.382       1105.269       2000.000
     15/05/1999              86          8.305        11214.2        1253.77        1121.42         179.87         155.24         681.21          61.01         176.45           9.04           1.40           2.73           2.09           0.19           3.03           1.716       3500.212         50.411         16.345          2.768          0.845        191.677            4.9          0.988          1.000          2.665          0.157       4130.981       1261.669       2000.000
     16/05/1999              86          8.305        11214.2        1253.77        1121.42         179.87         155.24         681.21          61.01         176.45           9.04           1.40           2.73           2.09           0.19           3.03           1.716       3500.212         50.411         16.345          2.768          0.845        191.677            4.9          0.988          1.000          2.665          0.157       4130.981       1261.669       2000.000
     16/05/1999              87          8.328        11360.6        1262.50        1136.06         179.51         149.68         674.98          61.01         197.32           9.06           1.41           2.50           2.02           0.19           3.27           1.658       3500.212         56.374         16.345          2.669          0.944        188.118            4.7          0.937          1.000          2.648          0.174       3983.120       1409.530       2000.000
     17/05/1999              87          8.328        11360.6        1262.50        1136.06         179.51         149.68         674.98          61.01         197.32           9.06           1.41           2.50           2.02           0.19           3.27           1.658       3500.212         56.374         16.345          2.669          0.944        188.118            4.7          0.937          1.000          2.648          0.174       3983.120       1409.530       2000.000
     17/05/1999              88          8.348        11503.4        1271.71        1150.34         179.15         144.97         670.64          61.01         215.95           9.08           1.40           2.31           1.95           0.18           3.47           1.606       3500.212         61.696         16.345          2.585          1.028        184.656            4.6          0.895          1.000          2.635          0.188       3857.758       1534.892       2000.000
     18/05/1999              88          8.348        11503.4        1271.71        1150.34         179.15         144.97         670.64          61.01         215.95           9.08           1.40           2.31           1.95           0.18           3.47           1.606       3500.212         61.696         16.345          2.585          1.028        184.656            4.6          0.895          1.000          2.635          0.188       3857.758       1534.892       2000.000
     18/05/1999              89          8.368        11594.6        1276.16        1159.46         178.79         140.67         661.94          61.01         233.76           9.10           1.40           2.15           1.89           0.17           3.64           1.558       3500.212         66.786         16.345          2.508          1.105        182.206            4.4          0.858          1.000          2.626          0.202       3743.243       1649.407       2000.000
     19/05/1999              89          8.368        11594.6        1276.16        1159.46         178.79         140.67         661.94          61.01         233.76           9.10           1.40           2.15           1.89           0.17           3.64           1.558       3500.212         66.786         16.345          2.508          1.105        182.206            4.4          0.858          1.000          2.626          0.202       3743.243       1649.407       2000.000
     19/05/1999              90          8.390        11647.7        1276.35        1164.77         178.43         135.91         646.67          61.01         254.33           9.11           1.40           1.98           1.82           0.17           3.83           1.505       3500.212         72.663         16.345          2.423          1.190        180.718            4.3          0.819          1.000          2.623          0.218       3616.583       1776.067       2000.000
     20/05/1999              90          8.390        11647.7        1276.35        1164.77         178.43         135.91         646.67          61.01         254.33           9.11           1.40           1.98           1.82           0.17           3.83           1.505       3500.212         72.663         16.345          2.423          1.190        180.718            4.3          0.819          1.000          2.623          0.218       3616.583       1776.067       2000.000
     20/05/1999              91          8.414        11720.1        1278.45        1172.01         178.07         131.11         632.12          61.01         276.13           9.13           1.40           1.82           1.75           0.16           4.01           1.452       3500.212         78.889         16.345          2.338          1.275        179.890            4.1          0.781          1.000          2.617          0.236       3489.087       1903.563       2000.000
     21/05/1999              91          8.414        11720.1        1278.45        1172.01         178.07         131.11         632.12          61.01         276.13           9.13           1.40           1.82           1.75           0.16           4.01           1.452       3500.212         78.889         16.345          2.338          1.275        179.890            4.1          0.781          1.000          2.617          0.236       3489.087       1903.563       2000.000
     21/05/1999              92          8.439        11791.3        1280.59        1179.13         177.72         126.49         617.00          61.01         298.37           9.15           1.40           1.68           1.69           0.16           4.18           1.400       3500.212         85.242         16.345          2.255          1.358        178.786            3.9          0.745          1.000          2.610          0.253       3366.008       2026.642       2000.000
     22/05/1999              92          8.439        11791.3        1280.59        1179.13         177.72         126.49         617.00          61.01         298.37           9.15           1.40           1.68           1.69           0.16           4.18           1.400       3500.212         85.242         16.345          2.255          1.358        178.786            3.9          0.745          1.000          2.610          0.253       3366.008       2026.642       2000.000
     22/05/1999              93          8.461        11844.3        1281.61        1184.43         177.36         122.57         602.30          61.01         318.37           9.16           1.40           1.57           1.63           0.15           4.32           1.356       3500.212         90.958         16.345          2.185          1.428        180.418            3.8          0.717          1.000          2.624          0.269       3261.599       2131.051       2000.000
     23/05/1999              93          8.461        11844.3        1281.61        1184.43         177.36         122.57         602.30          61.01         318.37           9.16           1.40           1.57           1.63           0.15           4.32           1.356       3500.212         90.958         16.345          2.185          1.428        180.418            3.8          0.717          1.000          2.624          0.269       3261.599       2131.051       2000.000
     23/05/1999              94          8.484        11916.3        1284.60        1191.63         177.01         118.71         588.77          61.01         339.11           9.18           1.40           1.46           1.57           0.15           4.45           1.312       3500.212         96.882         16.345          2.116          1.497        180.154            3.7          0.689          1.000          2.621          0.285       3158.891       2233.759       2000.000
     24/05/1999              94          8.484        11916.3        1284.60        1191.63         177.01         118.71         588.77          61.01         339.11           9.18           1.40           1.46           1.57           0.15           4.45           1.312       3500.212         96.882         16.345          2.116          1.497        180.154            3.7          0.689          1.000          2.621          0.285       3158.891       2233.759       2000.000
     24/05/1999              95          8.506        11976.3        1286.63        1197.63         176.65         115.09         574.25          61.01         359.62           9.19           1.40           1.36           1.52           0.14           4.57           1.271       3500.212        102.744         16.345          2.052          1.561        178.633            3.6          0.665          1.000          2.614          0.300       3062.726       2329.924       2000.000
     25/05/1999              95          8.506        11976.3        1286.63        1197.63         176.65         115.09         574.25          61.01         359.62           9.19           1.40           1.36           1.52           0.14           4.57           1.271       3500.212        102.744         16.345          2.052          1.561        178.633            3.6          0.665          1.000          2.614          0.300       3062.726       2329.924       2000.000
     25/05/1999              96          8.529        12036.9        1288.89        1203.69         176.30         111.65         559.62          61.01         380.31           9.20           1.40           1.28           1.47           0.14           4.69           1.232       3500.212        108.654         16.345          1.991          1.623        177.143            3.5          0.642          1.000          2.606          0.316       2970.995       2421.655       2000.000
     26/05/1999              96          8.529        12036.9        1288.89        1203.69         176.30         111.65         559.62          61.01         380.31           9.20           1.40           1.28           1.47           0.14           4.69           1.232       3500.212        108.654         16.345          1.991          1.623        177.143            3.5          0.642          1.000          2.606          0.316       2970.995       2421.655       2000.000
     26/05/1999              97          8.550        12080.3        1292.88        1208.03         175.95         111.65         544.27          61.01         400.00           9.21           1.40           1.28           1.42           0.13           4.75           1.187       3500.212        114.280         16.345          1.991          1.623        175.782            3.4          0.642          1.000          2.601          0.331       2970.995       2421.655       2000.000
     27/05/1999              97          8.550        12080.3        1292.88        1208.03         175.95         111.65         544.27          61.01         400.00           9.21           1.40           1.28           1.42           0.13           4.75           1.187       3500.212        114.280         16.345          1.991          1.623        175.782            3.4          0.642          1.000          2.601          0.331       2970.995       2421.655       2000.000
     27/05/1999              98          8.574        12145.7        1296.95        1214.57         175.60         109.53         529.14          61.01         421.67           9.23           1.40           1.23           1.37           0.13           4.84           1.148       3500.212        120.471         16.345          1.953          1.660        174.619            3.3          0.629          1.000          2.591          0.347       2914.601       2478.049       2000.000
     28/05/1999              98          8.574        12145.7        1296.95        1214.57         175.60         109.53         529.14          61.01         421.67           9.23           1.40           1.23           1.37           0.13           4.84           1.148       3500.212        120.471         16.345          1.953          1.660        174.619            3.3          0.629          1.000          2.591          0.347       2914.601       2478.049       2000.000
     28/05/1999              99          8.598        12198.0        1300.92        1219.80         175.25         108.62         512.72          61.01         443.32           9.24           1.40           1.21           1.32           0.12           4.92           1.109       3500.212        126.656         16.345          1.937          1.676        172.895            3.2          0.623          1.000          2.584          0.363       2890.618       2502.032       2000.000
     29/05/1999              99          8.598        12198.0        1300.92        1219.80         175.25         108.62         512.72          61.01         443.32           9.24           1.40           1.21           1.32           0.12           4.92           1.109       3500.212        126.656         16.345          1.937          1.676        172.895            3.2          0.623          1.000          2.584          0.363       2890.618       2502.032       2000.000
     29/05/1999             100          8.620        12258.7        1303.84        1225.87         174.89         105.82         498.77          61.01         463.35           9.25           1.40           1.14           1.28           0.12           5.00           1.080       3500.212        132.377         16.345          1.887          1.726        171.489            3.1          0.606          1.000          2.576          0.378       2815.991       2576.659       2000.000
