ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKSWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     22/01/1992             126          8.871        24818.1        2910.25        2481.81         641.83         123.58        1143.13         145.59         856.10          24.96           5.43           0.99           2.44           0.30          17.78           2.077       4141.698        206.704         19.603          1.868          3.194         86.995           66.5          0.531          1.000          3.435          0.345       2787.364       4766.778       2000.000
     23/01/1992             127          8.893        24889.6        2911.96        2488.96         640.55         119.43        1127.57         145.59         878.81          24.96           5.42           0.93           2.40           0.30          17.85           2.031       4141.698        212.187         19.603          1.805          3.256         84.921           66.8          0.515          1.000          3.416          0.353       2693.775       4860.367       2000.000
     23/01/1992             127          8.893        24889.6        2911.96        2488.96         640.55         119.43        1127.57         145.59         878.81          24.96           5.42           0.93           2.40           0.30          17.85           2.031       4141.698        212.187         19.603          1.805          3.256         84.921           66.8          0.515          1.000          3.416          0.353       2693.775       4860.367       2000.000
     24/01/1992             128          8.916        24959.0        2913.50        2495.90         639.27         115.32        1109.77         145.59         903.55          24.96           5.41           0.87           2.37           0.30          17.91           1.982       4141.698        218.160         19.603          1.743          3.319         81.772           67.1          0.500          1.000          3.391          0.362       2601.036       4953.106       2000.000
     24/01/1992             128          8.916        24959.0        2913.50        2495.90         639.27         115.32        1109.77         145.59         903.55          24.96           5.41           0.87           2.37           0.30          17.91           1.982       4141.698        218.160         19.603          1.743          3.319         81.772           67.1          0.500          1.000          3.391          0.362       2601.036       4953.106       2000.000
     25/01/1992             129          8.940        25023.3        2914.64        2502.33         637.99         111.30        1089.29         145.59         930.46          24.96           5.40           0.82           2.33           0.30          17.97           1.931       4141.698        224.657         19.603          1.682          3.379         88.464           67.3          0.485          1.000          3.439          0.372       2510.381       5043.761       2000.000
     25/01/1992             129          8.940        25023.3        2914.64        2502.33         637.99         111.30        1089.29         145.59         930.46          24.96           5.40           0.82           2.33           0.30          17.97           1.931       4141.698        224.657         19.603          1.682          3.379         88.464           67.3          0.485          1.000          3.439          0.372       2510.381       5043.761       2000.000
     26/01/1992             130          8.967        25079.0        2915.18        2507.90         636.71         107.55        1066.51         145.59         958.82          24.96           5.39           0.77           2.29           0.30          18.03           1.881       4141.698        231.504         19.603          1.625          3.436         90.844           67.4          0.472          1.000          3.458          0.382       2425.780       5128.362       2000.000
     26/01/1992             130          8.967        25079.0        2915.18        2507.90         636.71         107.55        1066.51         145.59         958.82          24.96           5.39           0.77           2.29           0.30          18.03           1.881       4141.698        231.504         19.603          1.625          3.436         90.844           67.4          0.472          1.000          3.458          0.382       2425.780       5128.362       2000.000
     27/01/1992             131          8.988        25117.6        2916.37        2511.76         635.44         106.15        1047.10         145.59         982.09          24.96           5.38           0.75           2.24           0.30          18.09           1.842       4141.698        237.122         19.603          1.604          3.457         88.231           67.7          0.468          1.000          3.444          0.391       2394.222       5159.920       2000.000
     27/01/1992             131          8.988        25117.6        2916.37        2511.76         635.44         106.15        1047.10         145.59         982.09          24.96           5.38           0.75           2.24           0.30          18.09           1.842       4141.698        237.122         19.603          1.604          3.457         88.231           67.7          0.468          1.000          3.444          0.391       2394.222       5159.920       2000.000
     28/01/1992             132          9.000        25162.8        2916.90        2516.28         634.17         103.43        1026.60         145.59        1007.10          24.96           5.37           0.72           2.20           0.30          18.14           1.802       4141.698        243.162         19.603          1.563          3.498         85.791           68.1          0.459          1.000          3.427          0.400       2332.875       5221.267       2000.000
     28/01/1992             132          9.000        25162.8        2916.90        2516.28         634.17         103.43        1026.60         145.59        1007.10          24.96           5.37           0.72           2.20           0.30          18.14           1.802       4141.698        243.162         19.603          1.563          3.498         85.791           68.1          0.459          1.000          3.427          0.400       2332.875       5221.267       2000.000
     29/01/1992             133          9.533        25190.4        2918.39        2519.04         632.90         103.43        1005.04         145.59        1031.42          24.96           5.36           0.72           2.16           0.30          18.18           1.763       4141.698        249.034         19.603          1.563          3.498         84.250           68.4          0.459          1.000          3.420          0.409       2332.875       5221.267       2000.000
     29/01/1992             133          9.533        25190.4        2918.39        2519.04         632.90         103.43        1005.04         145.59        1031.42          24.96           5.36           0.72           2.16           0.30          18.18           1.763       4141.698        249.034         19.603          1.563          3.498         84.250           68.4          0.459          1.000          3.420          0.409       2332.875       5221.267       2000.000
     30/01/1992             134          9.889        25217.5        2919.84        2521.75         631.63         103.43        1005.04         145.59        1034.13          24.96           5.35           0.72           2.12           0.30          18.22           1.762       4141.698        249.688         19.603          1.563          3.498         82.828           68.8          0.459          1.000          3.410          0.410       2332.875       5221.267       2000.000
     30/01/1992             134          9.889        25217.5        2919.84        2521.75         631.63         103.43        1005.04         145.59        1034.13          24.96           5.35           0.72           2.12           0.30          18.22           1.762       4141.698        249.688         19.603          1.563          3.498         82.828           68.8          0.459          1.000          3.410          0.410       2332.875       5221.267       2000.000
     31/01/1992             135         10.000        25244.2        2918.93        2524.42         630.37         101.12        1005.04         145.59        1036.80          24.96           5.34           0.69           2.11           0.30          18.24           1.760       4141.698        250.332         19.603          1.528          3.533         81.480           69.1          0.452          1.000          3.403          0.411       2280.750       5273.392       2000.000
     31/01/1992             135         10.000        25244.2        2918.93        2524.42         630.37         101.12        1005.04         145.59        1036.80          24.96           5.34           0.69           2.11           0.30          18.24           1.760       4141.698        250.332         19.603          1.528          3.533         81.480           69.1          0.452          1.000          3.403          0.411       2280.750       5273.392       2000.000
     01/02/1992             136         11.000        25244.2        2919.52        2524.42         630.96         101.12        1005.04         145.59        1036.80          24.96           5.32           0.69           2.11           0.30          18.24           1.760       4141.698        250.332         19.603          1.528          3.533         97.218           69.1          0.452          1.000          3.508          0.411       2280.750       5273.392       2000.000
     01/02/1992             136         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           69.1          0.000          1.000          3.508          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           66.5          0.000          1.000          3.555          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           63.6          0.000          1.000          3.552          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           61.8          0.000          1.000          3.548          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           60.4          0.000          1.000          3.545          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           59.0          0.000          1.000          3.557          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           57.6          0.000          1.000          3.553          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           56.3          0.000          1.000          3.550          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           55.2          0.000          1.000          3.554          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           53.8          0.000          1.000          3.996          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           52.5          0.000          1.000          3.995          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           51.4          0.000          1.000          4.006          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           50.3          0.000          1.000          3.989          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           49.3          0.000          1.000          3.984          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           48.3          0.000          1.000          3.970          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           47.4          0.000          1.000          3.971          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           46.5          0.000          1.000          3.960          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           45.8          0.000          1.000          3.960          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           45.1          0.000          1.000          3.960          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           44.5          0.000          1.000          3.956          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           43.9          0.000          1.000          4.081          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           43.2          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           42.5          0.000          1.000          4.219          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           41.8          0.000          1.000          4.215          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           41.0          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           40.3          0.000          1.000          4.270          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           39.7          0.000          1.000          4.266          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           39.1          0.000          1.000          4.259          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           38.5          0.000          1.000          4.252          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           38.0          0.000          1.000          4.245          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           37.5          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           37.1          0.000          1.000          4.231          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           36.6          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           36.1          0.000          1.000          4.219          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           35.6          0.000          1.000          4.210          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           35.2          0.000          1.000          4.201          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           34.7          0.000          1.000          4.192          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           34.3          0.000          1.000          4.183          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           33.8          0.000          1.000          4.212          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           33.4          0.000          1.000          4.206          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           33.0          0.000          1.000          4.198          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           32.6          0.000          1.000          4.190          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           32.2          0.000          1.000          4.183          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           31.9          0.000          1.000          4.176          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           31.4          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           30.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           30.5          0.000          1.000          4.285          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           30.2          0.000          1.000          4.275          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           29.8          0.000          1.000          4.265          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           29.5          0.000          1.000          4.255          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           29.2          0.000          1.000          4.245          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           28.8          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           28.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           28.1          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           27.8          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           27.6          0.000          1.000          4.273          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           27.3          0.000          1.000          4.263          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           27.0          0.000          1.000          4.253          0.000          0.000          0.000          0.000
     30/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           26.8          0.000          1.000          4.247          0.000          0.000          0.000          0.000
     31/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           26.5          0.000          1.000          4.239          0.000          0.000          0.000          0.000
     01/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           26.3          0.000          1.000          4.230          0.000          0.000          0.000          0.000
     02/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           26.0          0.000          1.000          4.223          0.000          0.000          0.000          0.000
     03/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           25.7          0.000          1.000          4.253          0.000          0.000          0.000          0.000
     04/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           25.5          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     05/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           25.2          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     06/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           24.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     07/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           24.6          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     08/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           24.4          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     09/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           24.2          0.000          1.000          4.277          0.000          0.000          0.000          0.000
     10/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           24.0          0.000          1.000          4.268          0.000          0.000          0.000          0.000
     11/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           23.9          0.000          1.000          4.259          0.000          0.000          0.000          0.000
     12/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           23.7          0.000          1.000          4.264          0.000          0.000          0.000          0.000
     13/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           23.5          0.000          1.000          4.261          0.000          0.000          0.000          0.000
     14/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         97.218           23.3          0.000          1.000          4.252          0.000          0.000          0.000          0.000
