ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 2ND Yr3_2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           17.3          0.000          1.000          2.432          0.000          0.000          0.000          0.000
     18/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           17.0          0.000          1.000          2.425          0.000          0.000          0.000          0.000
     19/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           16.6          0.000          1.000          2.416          0.000          0.000          0.000          0.000
     20/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           16.2          0.000          1.000          2.408          0.000          0.000          0.000          0.000
     21/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           15.9          0.000          1.000          2.403          0.000          0.000          0.000          0.000
     22/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           15.6          0.000          1.000          2.477          0.000          0.000          0.000          0.000
     23/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           15.4          0.000          1.000          2.505          0.000          0.000          0.000          0.000
     24/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           15.1          0.000          1.000          2.497          0.000          0.000          0.000          0.000
     25/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           14.9          0.000          1.000          2.489          0.000          0.000          0.000          0.000
     26/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           14.7          0.000          1.000          2.483          0.000          0.000          0.000          0.000
     27/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           14.5          0.000          1.000          2.540          0.000          0.000          0.000          0.000
     28/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           14.3          0.000          1.000          2.539          0.000          0.000          0.000          0.000
     29/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           14.1          0.000          1.000          2.624          0.000          0.000          0.000          0.000
     30/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.9          0.000          1.000          2.612          0.000          0.000          0.000          0.000
     01/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.8          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     02/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.6          0.000          1.000          2.628          0.000          0.000          0.000          0.000
     03/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.5          0.000          1.000          2.615          0.000          0.000          0.000          0.000
     04/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.4          0.000          1.000          2.606          0.000          0.000          0.000          0.000
     05/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.3          0.000          1.000          2.597          0.000          0.000          0.000          0.000
     06/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.2          0.000          1.000          2.592          0.000          0.000          0.000          0.000
     07/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.1          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     08/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           13.0          0.000          1.000          2.577          0.000          0.000          0.000          0.000
     09/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.9          0.000          1.000          2.569          0.000          0.000          0.000          0.000
     10/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.8          0.000          1.000          2.562          0.000          0.000          0.000          0.000
     11/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.7          0.000          1.000          2.554          0.000          0.000          0.000          0.000
     12/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.7          0.000          1.000          2.547          0.000          0.000          0.000          0.000
     13/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.6          0.000          1.000          2.540          0.000          0.000          0.000          0.000
     14/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.5          0.000          1.000          2.535          0.000          0.000          0.000          0.000
     15/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.5          0.000          1.000          2.531          0.000          0.000          0.000          0.000
     16/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.4          0.000          1.000          2.524          0.000          0.000          0.000          0.000
     17/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.4          0.000          1.000          2.521          0.000          0.000          0.000          0.000
     18/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.4          0.000          1.000          2.517          0.000          0.000          0.000          0.000
     19/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.3          0.000          1.000          2.513          0.000          0.000          0.000          0.000
     20/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.3          0.000          1.000          2.511          0.000          0.000          0.000          0.000
     21/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.3          0.000          1.000          2.559          0.000          0.000          0.000          0.000
     22/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.2          0.000          1.000          2.558          0.000          0.000          0.000          0.000
     23/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.2          0.000          1.000          2.553          0.000          0.000          0.000          0.000
     24/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.2          0.000          1.000          2.546          0.000          0.000          0.000          0.000
     25/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.2          0.000          1.000          2.542          0.000          0.000          0.000          0.000
     26/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.2          0.000          1.000          2.535          0.000          0.000          0.000          0.000
     27/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.2          0.000          1.000          2.529          0.000          0.000          0.000          0.000
     28/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.1          0.000          1.000          2.523          0.000          0.000          0.000          0.000
     29/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.1          0.000          1.000          2.519          0.000          0.000          0.000          0.000
     30/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.1          0.000          1.000          2.514          0.000          0.000          0.000          0.000
     31/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.372           12.1          0.000          1.000          2.511          0.000          0.000          0.000          0.000
